MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533856080,           2018-08-09 23:08:00,           2018-08-09 18:08:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533856680,           2018-08-09 23:18:00,           2018-08-09 18:18:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533857280,           2018-08-09 23:28:00,           2018-08-09 18:28:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.994000
                1533857880,           2018-08-09 23:38:00,           2018-08-09 18:38:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533858480,           2018-08-09 23:48:00,           2018-08-09 18:48:00,      3.510000,     11.174000,          0.050000,                     0.465787,      0.994000
                1533859080,           2018-08-09 23:58:00,           2018-08-09 18:58:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533859680,           2018-08-10 00:08:00,           2018-08-09 19:08:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533860280,           2018-08-10 00:18:00,           2018-08-09 19:18:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533860880,           2018-08-10 00:28:00,           2018-08-09 19:28:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533861480,           2018-08-10 00:38:00,           2018-08-09 19:38:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1533862080,           2018-08-10 00:48:00,           2018-08-09 19:48:00,      3.520000,     10.976000,          0.050000,                     0.463658,      0.994000
                1533862680,           2018-08-10 00:58:00,           2018-08-09 19:58:00,      3.520000,     11.111000,          0.050000,                     0.465110,      0.994000
                1533863280,           2018-08-10 01:08:00,           2018-08-09 20:08:00,      3.520000,     11.237000,          0.049000,                     0.457136,      0.994000
                1533863880,           2018-08-10 01:18:00,           2018-08-09 20:18:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.994000
                1533864480,           2018-08-10 01:28:00,           2018-08-09 20:28:00,      3.520000,     11.246000,          0.050000,                     0.466562,      0.994000
                1533865080,           2018-08-10 01:38:00,           2018-08-09 20:38:00,      3.520000,     11.120000,          0.050000,                     0.465206,      0.994000
                1533865680,           2018-08-10 01:48:00,           2018-08-09 20:48:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533866280,           2018-08-10 01:58:00,           2018-08-09 20:58:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1533866880,           2018-08-10 02:08:00,           2018-08-09 21:08:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1533867480,           2018-08-10 02:18:00,           2018-08-09 21:18:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1533868080,           2018-08-10 02:28:00,           2018-08-09 21:28:00,      3.520000,     11.030000,          0.050000,                     0.464239,      0.994000
                1533868680,           2018-08-10 02:38:00,           2018-08-09 21:38:00,      3.520000,     11.048000,          0.050000,                     0.464432,      0.994000
                1533869280,           2018-08-10 02:48:00,           2018-08-09 21:48:00,      3.520000,     11.093000,          0.049000,                     0.455618,      0.994000
                1533869880,           2018-08-10 02:58:00,           2018-08-09 21:58:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533870480,           2018-08-10 03:08:00,           2018-08-09 22:08:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1533871080,           2018-08-10 03:18:00,           2018-08-09 22:18:00,      3.520000,     11.093000,          0.049000,                     0.455618,      0.994000
                1533871680,           2018-08-10 03:28:00,           2018-08-09 22:28:00,      3.520000,     11.156000,          0.049000,                     0.456282,      0.994000
                1533872280,           2018-08-10 03:38:00,           2018-08-09 22:38:00,      3.520000,     11.129000,          0.050000,                     0.465303,      0.994000
                1533872880,           2018-08-10 03:48:00,           2018-08-09 22:48:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533873480,           2018-08-10 03:58:00,           2018-08-09 22:58:00,      3.520000,     11.003000,          0.050000,                     0.463948,      0.994000
                1533874080,           2018-08-10 04:08:00,           2018-08-09 23:08:00,      3.520000,     11.021000,          0.050000,                     0.464142,      0.994000
                1533874680,           2018-08-10 04:18:00,           2018-08-09 23:18:00,      3.520000,     11.039000,          0.050000,                     0.464335,      0.994000
                1533875280,           2018-08-10 04:28:00,           2018-08-09 23:28:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1533875880,           2018-08-10 04:38:00,           2018-08-09 23:38:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533876480,           2018-08-10 04:48:00,           2018-08-09 23:48:00,      3.520000,     11.120000,          0.049000,                     0.455902,      0.994000
                1533877080,           2018-08-10 04:58:00,           2018-08-09 23:58:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533877680,           2018-08-10 05:08:00,           2018-08-10 00:08:00,      3.520000,     11.102000,          0.049000,                     0.455713,      0.994000
                1533878280,           2018-08-10 05:18:00,           2018-08-10 00:18:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533878880,           2018-08-10 05:28:00,           2018-08-10 00:28:00,      3.520000,     11.102000,          0.050000,                     0.465013,      0.994000
                1533879480,           2018-08-10 05:38:00,           2018-08-10 00:38:00,      3.520000,     11.156000,          0.049000,                     0.456282,      0.994000
                1533880080,           2018-08-10 05:48:00,           2018-08-10 00:48:00,      3.520000,     11.120000,          0.050000,                     0.465206,      0.994000
                1533880680,           2018-08-10 05:58:00,           2018-08-10 00:58:00,      3.520000,     11.282000,          0.049000,                     0.457611,      0.994000
                1533881280,           2018-08-10 06:08:00,           2018-08-10 01:08:00,      3.520000,     11.273000,          0.049000,                     0.457516,      0.994000
                1533881880,           2018-08-10 06:18:00,           2018-08-10 01:18:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533882480,           2018-08-10 06:28:00,           2018-08-10 01:28:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533883080,           2018-08-10 06:38:00,           2018-08-10 01:38:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533883680,           2018-08-10 06:48:00,           2018-08-10 01:48:00,      3.520000,     11.219000,          0.049000,                     0.456946,      0.994000
                1533884280,           2018-08-10 06:58:00,           2018-08-10 01:58:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533884880,           2018-08-10 07:08:00,           2018-08-10 02:08:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533885480,           2018-08-10 07:18:00,           2018-08-10 02:18:00,      3.520000,     11.246000,          0.050000,                     0.466562,      0.994000
                1533886080,           2018-08-10 07:28:00,           2018-08-10 02:28:00,      3.520000,     11.291000,          0.050000,                     0.467047,      0.994000
                1533886680,           2018-08-10 07:38:00,           2018-08-10 02:38:00,      3.520000,     11.282000,          0.049000,                     0.457611,      0.994000
                1533887280,           2018-08-10 07:48:00,           2018-08-10 02:48:00,      3.520000,     11.273000,          0.049000,                     0.457516,      0.994000
                1533887880,           2018-08-10 07:58:00,           2018-08-10 02:58:00,      3.520000,     11.183000,          0.049000,                     0.456567,      0.994000
                1533888480,           2018-08-10 08:08:00,           2018-08-10 03:08:00,      3.520000,     11.273000,          0.049000,                     0.457516,      0.994000
                1533889080,           2018-08-10 08:18:00,           2018-08-10 03:18:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533889680,           2018-08-10 08:28:00,           2018-08-10 03:28:00,      3.520000,     11.273000,          0.049000,                     0.457516,      0.994000
                1533890280,           2018-08-10 08:38:00,           2018-08-10 03:38:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533890880,           2018-08-10 08:48:00,           2018-08-10 03:48:00,      3.520000,     11.309000,          0.049000,                     0.457896,      0.994000
                1533891480,           2018-08-10 08:58:00,           2018-08-10 03:58:00,      3.520000,     11.309000,          0.050000,                     0.467241,      0.994000
                1533892080,           2018-08-10 09:08:00,           2018-08-10 04:08:00,      3.520000,     11.300000,          0.049000,                     0.457801,      0.994000
                1533892680,           2018-08-10 09:18:00,           2018-08-10 04:18:00,      3.520000,     11.282000,          0.049000,                     0.457611,      0.994000
                1533893280,           2018-08-10 09:28:00,           2018-08-10 04:28:00,      3.520000,     11.354000,          0.048000,                     0.449016,      0.994000
                1533893880,           2018-08-10 09:38:00,           2018-08-10 04:38:00,      3.520000,     11.300000,          0.049000,                     0.457801,      0.994000
                1533894480,           2018-08-10 09:48:00,           2018-08-10 04:48:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533895080,           2018-08-10 09:58:00,           2018-08-10 04:58:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533895680,           2018-08-10 10:08:00,           2018-08-10 05:08:00,      3.520000,     11.255000,          0.048000,                     0.447993,      0.994000
                1533896280,           2018-08-10 10:18:00,           2018-08-10 05:18:00,      3.520000,     11.192000,          0.050000,                     0.465981,      0.994000
                1533896880,           2018-08-10 10:28:00,           2018-08-10 05:28:00,      3.520000,     11.228000,          0.050000,                     0.466369,      0.994000
                1533897480,           2018-08-10 10:38:00,           2018-08-10 05:38:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533898080,           2018-08-10 10:48:00,           2018-08-10 05:48:00,      3.520000,     11.219000,          0.049000,                     0.456946,      0.994000
                1533898680,           2018-08-10 10:58:00,           2018-08-10 05:58:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533899280,           2018-08-10 11:08:00,           2018-08-10 06:08:00,      3.520000,     11.237000,          0.049000,                     0.457136,      0.994000
                1533899880,           2018-08-10 11:18:00,           2018-08-10 06:18:00,      3.520000,     11.156000,          0.049000,                     0.456282,      0.994000
                1533900480,           2018-08-10 11:28:00,           2018-08-10 06:28:00,      3.520000,     11.147000,          0.050000,                     0.465497,      0.994000
                1533901080,           2018-08-10 11:38:00,           2018-08-10 06:38:00,      3.520000,     11.165000,          0.050000,                     0.465691,      0.994000
                1533901680,           2018-08-10 11:48:00,           2018-08-10 06:48:00,      3.520000,     11.210000,          0.050000,                     0.466175,      0.994000
                1533902280,           2018-08-10 11:58:00,           2018-08-10 06:58:00,      3.520000,     11.318000,          0.048000,                     0.448644,      0.994000
                1533902880,           2018-08-10 12:08:00,           2018-08-10 07:08:00,      3.520000,     11.309000,          0.049000,                     0.457896,      0.994000
                1533903480,           2018-08-10 12:18:00,           2018-08-10 07:18:00,      3.520000,     11.363000,          0.049000,                     0.458466,      0.994000
                1533904080,           2018-08-10 12:28:00,           2018-08-10 07:28:00,      3.520000,     11.318000,          0.049000,                     0.457991,      0.994000
                1533904680,           2018-08-10 12:38:00,           2018-08-10 07:38:00,      3.520000,     11.399000,          0.047000,                     0.440118,      0.994000
                1533905280,           2018-08-10 12:48:00,           2018-08-10 07:48:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1533905880,           2018-08-10 12:58:00,           2018-08-10 07:58:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533906480,           2018-08-10 13:08:00,           2018-08-10 08:08:00,      3.520000,     11.219000,          0.049000,                     0.456946,      0.994000
                1533907080,           2018-08-10 13:18:00,           2018-08-10 08:18:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533907680,           2018-08-10 13:28:00,           2018-08-10 08:28:00,      3.520000,     11.183000,          0.050000,                     0.465884,      0.994000
                1533908280,           2018-08-10 13:38:00,           2018-08-10 08:38:00,      3.520000,     11.219000,          0.049000,                     0.456946,      0.994000
                1533908880,           2018-08-10 13:48:00,           2018-08-10 08:48:00,      3.520000,     11.219000,          0.049000,                     0.456946,      0.994000
                1533909480,           2018-08-10 13:58:00,           2018-08-10 08:58:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533910080,           2018-08-10 14:08:00,           2018-08-10 09:08:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533910680,           2018-08-10 14:18:00,           2018-08-10 09:18:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533911280,           2018-08-10 14:28:00,           2018-08-10 09:28:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533911880,           2018-08-10 14:38:00,           2018-08-10 09:38:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533912480,           2018-08-10 14:48:00,           2018-08-10 09:48:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533913080,           2018-08-10 14:58:00,           2018-08-10 09:58:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533913680,           2018-08-10 15:08:00,           2018-08-10 10:08:00,      3.520000,     11.093000,          0.050000,                     0.464916,      0.994000
                1533914280,           2018-08-10 15:18:00,           2018-08-10 10:18:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533914880,           2018-08-10 15:28:00,           2018-08-10 10:28:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533915480,           2018-08-10 15:38:00,           2018-08-10 10:38:00,      3.520000,     11.183000,          0.049000,                     0.456567,      0.994000
                1533916080,           2018-08-10 15:48:00,           2018-08-10 10:48:00,      3.520000,     11.264000,          0.049000,                     0.457421,      0.994000
                1533916680,           2018-08-10 15:58:00,           2018-08-10 10:58:00,      3.520000,     11.264000,          0.049000,                     0.457421,      0.994000
                1533917280,           2018-08-10 16:08:00,           2018-08-10 11:08:00,      3.520000,     11.183000,          0.051000,                     0.475202,      0.994000
                1533917880,           2018-08-10 16:18:00,           2018-08-10 11:18:00,      3.520000,     11.273000,          0.049000,                     0.457516,      0.994000
                1533918480,           2018-08-10 16:28:00,           2018-08-10 11:28:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533919080,           2018-08-10 16:38:00,           2018-08-10 11:38:00,      3.520000,     11.318000,          0.049000,                     0.457991,      0.994000
                1533919680,           2018-08-10 16:48:00,           2018-08-10 11:48:00,      3.520000,     11.237000,          0.049000,                     0.457136,      0.994000
                1533920280,           2018-08-10 16:58:00,           2018-08-10 11:58:00,      3.520000,     11.273000,          0.048000,                     0.448179,      0.994000
                1533920880,           2018-08-10 17:08:00,           2018-08-10 12:08:00,      3.520000,     11.273000,          0.048000,                     0.448179,      0.994000
                1533921480,           2018-08-10 17:18:00,           2018-08-10 12:18:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533922080,           2018-08-10 17:28:00,           2018-08-10 12:28:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.994000
                1533922680,           2018-08-10 17:38:00,           2018-08-10 12:38:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533923280,           2018-08-10 17:48:00,           2018-08-10 12:48:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533923880,           2018-08-10 17:58:00,           2018-08-10 12:58:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533924480,           2018-08-10 18:08:00,           2018-08-10 13:08:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1533925080,           2018-08-10 18:18:00,           2018-08-10 13:18:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533925680,           2018-08-10 18:28:00,           2018-08-10 13:28:00,      3.520000,     11.183000,          0.049000,                     0.456567,      0.994000
                1533926280,           2018-08-10 18:38:00,           2018-08-10 13:38:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533926880,           2018-08-10 18:48:00,           2018-08-10 13:48:00,      3.520000,     11.264000,          0.049000,                     0.457421,      0.994000
                1533927480,           2018-08-10 18:58:00,           2018-08-10 13:58:00,      3.520000,     11.237000,          0.049000,                     0.457136,      0.994000
                1533928080,           2018-08-10 19:08:00,           2018-08-10 14:08:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533928680,           2018-08-10 19:18:00,           2018-08-10 14:18:00,      3.520000,     11.201000,          0.050000,                     0.466078,      0.994000
                1533929280,           2018-08-10 19:28:00,           2018-08-10 14:28:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533929880,           2018-08-10 19:38:00,           2018-08-10 14:38:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533930480,           2018-08-10 19:48:00,           2018-08-10 14:48:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533931080,           2018-08-10 19:58:00,           2018-08-10 14:58:00,      3.520000,     11.093000,          0.050000,                     0.464916,      0.994000
                1533931680,           2018-08-10 20:08:00,           2018-08-10 15:08:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533932280,           2018-08-10 20:18:00,           2018-08-10 15:18:00,      3.520000,     11.219000,          0.050000,                     0.466272,      0.994000
                1533932880,           2018-08-10 20:28:00,           2018-08-10 15:28:00,      3.520000,     11.228000,          0.050000,                     0.466369,      0.994000
                1533933480,           2018-08-10 20:38:00,           2018-08-10 15:38:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533934080,           2018-08-10 20:48:00,           2018-08-10 15:48:00,      3.520000,     11.183000,          0.049000,                     0.456567,      0.994000
                1533934680,           2018-08-10 20:58:00,           2018-08-10 15:58:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533935280,           2018-08-10 21:08:00,           2018-08-10 16:08:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533935880,           2018-08-10 21:18:00,           2018-08-10 16:18:00,      3.520000,     11.066000,          0.050000,                     0.464626,      0.994000
                1533936480,           2018-08-10 21:28:00,           2018-08-10 16:28:00,      3.520000,     11.111000,          0.049000,                     0.455807,      0.994000
                1533937080,           2018-08-10 21:38:00,           2018-08-10 16:38:00,      3.520000,     11.138000,          0.050000,                     0.465400,      0.994000
                1533937680,           2018-08-10 21:48:00,           2018-08-10 16:48:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533938280,           2018-08-10 21:58:00,           2018-08-10 16:58:00,      3.520000,     11.093000,          0.050000,                     0.464916,      0.994000
                1533938880,           2018-08-10 22:08:00,           2018-08-10 17:08:00,      3.520000,     11.120000,          0.049000,                     0.455902,      0.994000
                1533939480,           2018-08-10 22:18:00,           2018-08-10 17:18:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533940080,           2018-08-10 22:28:00,           2018-08-10 17:28:00,      3.520000,     11.129000,          0.050000,                     0.465303,      0.994000
                1533940680,           2018-08-10 22:38:00,           2018-08-10 17:38:00,      3.520000,     11.273000,          0.048000,                     0.448179,      0.994000
                1533941280,           2018-08-10 22:48:00,           2018-08-10 17:48:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533941880,           2018-08-10 22:58:00,           2018-08-10 17:58:00,      3.520000,     11.111000,          0.049000,                     0.455807,      0.994000
                1533942480,           2018-08-10 23:08:00,           2018-08-10 18:08:00,      3.520000,     11.165000,          0.049000,                     0.456377,      0.994000
                1533943080,           2018-08-10 23:18:00,           2018-08-10 18:18:00,      3.510000,     11.183000,          0.050000,                     0.465884,      0.994000
                1533943680,           2018-08-10 23:28:00,           2018-08-10 18:28:00,      3.520000,     11.129000,          0.049000,                     0.455997,      0.994000
                1533944280,           2018-08-10 23:38:00,           2018-08-10 18:38:00,      3.520000,     11.138000,          0.049000,                     0.456092,      0.994000
                1533944880,           2018-08-10 23:48:00,           2018-08-10 18:48:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.994000
                1533945480,           2018-08-10 23:58:00,           2018-08-10 18:58:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1533946080,           2018-08-11 00:08:00,           2018-08-10 19:08:00,      3.520000,     11.309000,          0.049000,                     0.457896,      0.994000
                1533946680,           2018-08-11 00:18:00,           2018-08-10 19:18:00,      3.520000,     11.309000,          0.049000,                     0.457896,      0.994000
                1533947280,           2018-08-11 00:28:00,           2018-08-10 19:28:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533947880,           2018-08-11 00:38:00,           2018-08-10 19:38:00,      3.520000,     11.408000,          0.048000,                     0.449575,      0.994000
                1533948480,           2018-08-11 00:48:00,           2018-08-10 19:48:00,      3.520000,     11.300000,          0.049000,                     0.457801,      0.994000
                1533949080,           2018-08-11 00:58:00,           2018-08-10 19:58:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.994000
                1533949680,           2018-08-11 01:08:00,           2018-08-10 20:08:00,      3.520000,     11.039000,          0.050000,                     0.464335,      0.994000
                1533950280,           2018-08-11 01:18:00,           2018-08-10 20:18:00,      3.520000,     11.048000,          0.050000,                     0.464432,      0.994000
                1533950880,           2018-08-11 01:28:00,           2018-08-10 20:28:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1533951480,           2018-08-11 01:38:00,           2018-08-10 20:38:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1533952080,           2018-08-11 01:48:00,           2018-08-10 20:48:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1533952680,           2018-08-11 01:58:00,           2018-08-10 20:58:00,      3.520000,     11.039000,          0.050000,                     0.464335,      0.994000
                1533953280,           2018-08-11 02:08:00,           2018-08-10 21:08:00,      3.520000,     11.075000,          0.050000,                     0.464722,      0.994000
                1533953880,           2018-08-11 02:18:00,           2018-08-10 21:18:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1533954480,           2018-08-11 02:28:00,           2018-08-10 21:28:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1533955080,           2018-08-11 02:38:00,           2018-08-10 21:38:00,      3.520000,     10.994000,          0.050000,                     0.463851,      0.994000
                1533955680,           2018-08-11 02:48:00,           2018-08-10 21:48:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1533956280,           2018-08-11 02:58:00,           2018-08-10 21:58:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1533956880,           2018-08-11 03:08:00,           2018-08-10 22:08:00,      3.520000,     11.147000,          0.049000,                     0.456187,      0.994000
                1533957480,           2018-08-11 03:18:00,           2018-08-10 22:18:00,      3.520000,     11.228000,          0.050000,                     0.466369,      0.994000
                1533958080,           2018-08-11 03:28:00,           2018-08-10 22:28:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1533958680,           2018-08-11 03:38:00,           2018-08-10 22:38:00,      3.520000,     11.327000,          0.048000,                     0.448737,      0.994000
                1533959280,           2018-08-11 03:48:00,           2018-08-10 22:48:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533959880,           2018-08-11 03:58:00,           2018-08-10 22:58:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533960480,           2018-08-11 04:08:00,           2018-08-10 23:08:00,      3.520000,     11.255000,          0.050000,                     0.466659,      0.994000
                1533961080,           2018-08-11 04:18:00,           2018-08-10 23:18:00,      3.520000,     11.192000,          0.049000,                     0.456662,      0.994000
                1533961680,           2018-08-11 04:28:00,           2018-08-10 23:28:00,      3.520000,     11.174000,          0.050000,                     0.465787,      0.994000
                1533962280,           2018-08-11 04:38:00,           2018-08-10 23:38:00,      3.520000,     11.237000,          0.049000,                     0.457136,      0.994000
                1533962880,           2018-08-11 04:48:00,           2018-08-10 23:48:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533963480,           2018-08-11 04:58:00,           2018-08-10 23:58:00,      3.520000,     11.165000,          0.049000,                     0.456377,      0.994000
                1533964080,           2018-08-11 05:08:00,           2018-08-11 00:08:00,      3.520000,     11.012000,          0.049000,                     0.454764,      0.994000
                1533964680,           2018-08-11 05:18:00,           2018-08-11 00:18:00,      3.520000,     10.967000,          0.050000,                     0.463561,      0.994000
                1533965280,           2018-08-11 05:28:00,           2018-08-11 00:28:00,      3.520000,     10.976000,          0.050000,                     0.463658,      0.994000
                1533965880,           2018-08-11 05:38:00,           2018-08-11 00:38:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1533966480,           2018-08-11 05:48:00,           2018-08-11 00:48:00,      3.520000,     10.958000,          0.050000,                     0.463464,      0.994000
                1533967080,           2018-08-11 05:58:00,           2018-08-11 00:58:00,      3.520000,     10.994000,          0.049000,                     0.454574,      0.994000
                1533967680,           2018-08-11 06:08:00,           2018-08-11 01:08:00,      3.520000,     11.138000,          0.050000,                     0.465400,      0.994000
                1533968280,           2018-08-11 06:18:00,           2018-08-11 01:18:00,      3.520000,     11.165000,          0.050000,                     0.465691,      0.994000
                1533968880,           2018-08-11 06:28:00,           2018-08-11 01:28:00,      3.520000,     11.264000,          0.049000,                     0.457421,      0.994000
                1533969480,           2018-08-11 06:38:00,           2018-08-11 01:38:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533970080,           2018-08-11 06:48:00,           2018-08-11 01:48:00,      3.520000,     11.156000,          0.050000,                     0.465594,      0.994000
                1533970680,           2018-08-11 06:58:00,           2018-08-11 01:58:00,      3.520000,     11.183000,          0.050000,                     0.465884,      0.994000
                1533971280,           2018-08-11 07:08:00,           2018-08-11 02:08:00,      3.520000,     11.165000,          0.049000,                     0.456377,      0.994000
                1533971880,           2018-08-11 07:18:00,           2018-08-11 02:18:00,      3.520000,     11.120000,          0.050000,                     0.465206,      0.994000
                1533972480,           2018-08-11 07:28:00,           2018-08-11 02:28:00,      3.520000,     11.246000,          0.049000,                     0.457231,      0.994000
                1533973080,           2018-08-11 07:38:00,           2018-08-11 02:38:00,      3.520000,     11.408000,          0.050000,                     0.468307,      0.994000
                1533973680,           2018-08-11 07:48:00,           2018-08-11 02:48:00,      3.520000,     11.498000,          0.049000,                     0.459891,      0.994000
                1533974280,           2018-08-11 07:58:00,           2018-08-11 02:58:00,      3.520000,     11.605000,          0.049000,                     0.461022,      0.994000
                1533974880,           2018-08-11 08:08:00,           2018-08-11 03:08:00,      3.520000,     11.865000,          0.049000,                     0.463772,      0.994000
                1533975480,           2018-08-11 08:18:00,           2018-08-11 03:18:00,      3.520000,     11.900000,          0.049000,                     0.464143,      0.994000
                1533976080,           2018-08-11 08:28:00,           2018-08-11 03:28:00,      3.520000,     11.882000,          0.048000,                     0.454484,      0.994000
                1533976680,           2018-08-11 08:38:00,           2018-08-11 03:38:00,      3.520000,     11.954000,          0.048000,                     0.455230,      0.993000
                1533977280,           2018-08-11 08:48:00,           2018-08-11 03:48:00,      3.520000,     11.972000,          0.049000,                     0.464905,      0.994000
                1533977880,           2018-08-11 08:58:00,           2018-08-11 03:58:00,      3.520000,     12.185000,          0.047000,                     0.448094,      0.994000
                1533978480,           2018-08-11 09:08:00,           2018-08-11 04:08:00,      3.520000,     11.578000,          0.048000,                     0.451334,      0.993000
                1533979080,           2018-08-11 09:18:00,           2018-08-11 04:18:00,      3.520000,     11.282000,          0.049000,                     0.457611,      0.993000
                1533979680,           2018-08-11 09:28:00,           2018-08-11 04:28:00,      3.520000,     11.228000,          0.048000,                     0.447714,      0.993000
                1533980280,           2018-08-11 09:38:00,           2018-08-11 04:38:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1533980880,           2018-08-11 09:48:00,           2018-08-11 04:48:00,      3.520000,     11.632000,          0.050000,                     0.470722,      0.994000
                1533981480,           2018-08-11 09:58:00,           2018-08-11 04:58:00,      3.520000,     12.069000,          0.048000,                     0.456424,      0.994000
                1533982080,           2018-08-11 10:08:00,           2018-08-11 05:08:00,      3.520000,     11.784000,          0.049000,                     0.462915,      0.993000
                1533982680,           2018-08-11 10:18:00,           2018-08-11 05:18:00,      3.520000,     11.820000,          0.049000,                     0.463296,      0.994000
