MiniDOT Logger Concatenated Data File
Sensor:             7450-730440
Concatenation Date: 2018Sep12 09:38:46 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1536025200,           2018-09-04 01:40:00,           2018-09-03 20:40:00,      3.540000,     19.720000,          7.289000,                    81.585681,      0.963000
                1536025800,           2018-09-04 01:50:00,           2018-09-03 20:50:00,      3.540000,     19.787000,          7.225000,                    80.977667,      0.963000
                1536026400,           2018-09-04 02:00:00,           2018-09-03 21:00:00,      3.540000,     19.737000,          7.322000,                    81.982904,      0.964000
                1536027000,           2018-09-04 02:10:00,           2018-09-03 21:10:00,      3.540000,     19.770000,          7.228000,                    80.983788,      0.963000
                1536027600,           2018-09-04 02:20:00,           2018-09-03 21:20:00,      3.540000,     19.779000,          7.223000,                    80.942318,      0.964000
                1536028200,           2018-09-04 02:30:00,           2018-09-03 21:30:00,      3.540000,     19.770000,          7.132000,                    79.908188,      0.963000
                1536028800,           2018-09-04 02:40:00,           2018-09-03 21:40:00,      3.540000,     19.754000,          7.155000,                    80.140262,      0.963000
                1536029400,           2018-09-04 02:50:00,           2018-09-03 21:50:00,      3.540000,     19.754000,          7.075000,                    79.244214,      0.963000
                1536030000,           2018-09-04 03:00:00,           2018-09-03 22:00:00,      3.540000,     19.787000,          7.023000,                    78.713655,      0.963000
                1536030600,           2018-09-04 03:10:00,           2018-09-03 22:10:00,      3.540000,     19.745000,          7.008000,                    78.479659,      0.963000
                1536031200,           2018-09-04 03:20:00,           2018-09-03 22:20:00,      3.540000,     19.737000,          6.917000,                    77.448204,      0.963000
                1536031800,           2018-09-04 03:30:00,           2018-09-03 22:30:00,      3.540000,     19.779000,          6.884000,                    77.143419,      0.963000
                1536032400,           2018-09-04 03:40:00,           2018-09-03 22:40:00,      3.540000,     19.720000,          6.717000,                    75.183293,      0.963000
                1536033000,           2018-09-04 03:50:00,           2018-09-03 22:50:00,      3.540000,     19.745000,          6.719000,                    75.243269,      0.963000
                1536033600,           2018-09-04 04:00:00,           2018-09-03 23:00:00,      3.540000,     19.762000,          6.753000,                    75.649713,      0.963000
                1536034200,           2018-09-04 04:10:00,           2018-09-03 23:10:00,      3.540000,     19.787000,          6.886000,                    77.178162,      0.963000
                1536034800,           2018-09-04 04:20:00,           2018-09-03 23:20:00,      3.540000,     19.762000,          7.006000,                    78.483917,      0.963000
                1536035400,           2018-09-04 04:30:00,           2018-09-03 23:30:00,      3.540000,     19.804000,          6.836000,                    76.643776,      0.963000
                1536036000,           2018-09-04 04:40:00,           2018-09-03 23:40:00,      3.540000,     19.795000,          6.817000,                    76.417018,      0.963000
                1536036600,           2018-09-04 04:50:00,           2018-09-03 23:50:00,      3.540000,     19.762000,          6.729000,                    75.380856,      0.963000
                1536037200,           2018-09-04 05:00:00,           2018-09-04 00:00:00,      3.540000,     19.770000,          6.753000,                    75.661805,      0.963000
                1536037800,           2018-09-04 05:10:00,           2018-09-04 00:10:00,      3.540000,     19.754000,          6.778000,                    75.917637,      0.964000
                1536038400,           2018-09-04 05:20:00,           2018-09-04 00:20:00,      3.540000,     19.812000,          6.811000,                    76.375678,      0.963000
                1536039000,           2018-09-04 05:30:00,           2018-09-04 00:30:00,      3.540000,     19.821000,          7.034000,                    78.890478,      0.963000
                1536039600,           2018-09-04 05:40:00,           2018-09-04 00:40:00,      3.540000,     19.779000,          7.452000,                    83.508535,      0.964000
                1536040200,           2018-09-04 05:50:00,           2018-09-04 00:50:00,      3.540000,     19.804000,          7.580000,                    84.985345,      0.964000
                1536040800,           2018-09-04 06:00:00,           2018-09-04 01:00:00,      3.540000,     19.829000,          7.659000,                    85.913940,      0.964000
                1536041400,           2018-09-04 06:10:00,           2018-09-04 01:10:00,      3.540000,     19.804000,          7.661000,                    85.893500,      0.964000
                1536042000,           2018-09-04 06:20:00,           2018-09-04 01:20:00,      3.540000,     19.795000,          7.717000,                    86.505813,      0.964000
                1536042600,           2018-09-04 06:30:00,           2018-09-04 01:30:00,      3.540000,     19.754000,          7.651000,                    85.695757,      0.964000
                1536043200,           2018-09-04 06:40:00,           2018-09-04 01:40:00,      3.540000,     19.787000,          7.659000,                    85.841931,      0.964000
                1536043800,           2018-09-04 06:50:00,           2018-09-04 01:50:00,      3.540000,     19.779000,          7.727000,                    86.590238,      0.963000
                1536044400,           2018-09-04 07:00:00,           2018-09-04 02:00:00,      3.540000,     19.821000,          7.660000,                    85.911439,      0.964000
                1536045000,           2018-09-04 07:10:00,           2018-09-04 02:10:00,      3.540000,     19.745000,          7.668000,                    85.870722,      0.964000
                1536045600,           2018-09-04 07:20:00,           2018-09-04 02:20:00,      3.540000,     19.787000,          7.541000,                    84.519390,      0.964000
                1536046200,           2018-09-04 07:30:00,           2018-09-04 02:30:00,      3.540000,     19.795000,          7.430000,                    83.288609,      0.964000
                1536046800,           2018-09-04 07:40:00,           2018-09-04 02:40:00,      3.550000,     19.745000,          7.459000,                    83.530219,      0.964000
                1536047400,           2018-09-04 07:50:00,           2018-09-04 02:50:00,      3.550000,     19.728000,          7.380000,                    82.617455,      0.963000
                1536048000,           2018-09-04 08:00:00,           2018-09-04 03:00:00,      3.540000,     19.737000,          7.368000,                    82.497957,      0.963000
                1536048600,           2018-09-04 08:10:00,           2018-09-04 03:10:00,      3.540000,     19.745000,          7.492000,                    83.899772,      0.964000
                1536049200,           2018-09-04 08:20:00,           2018-09-04 03:20:00,      3.540000,     19.737000,          7.444000,                    83.348913,      0.964000
                1536049800,           2018-09-04 08:30:00,           2018-09-04 03:30:00,      3.540000,     19.678000,          7.394000,                    82.691459,      0.963000
                1536050400,           2018-09-04 08:40:00,           2018-09-04 03:40:00,      3.540000,     19.695000,          7.418000,                    82.988080,      0.964000
                1536051000,           2018-09-04 08:50:00,           2018-09-04 03:50:00,      3.540000,     19.737000,          7.389000,                    82.733089,      0.964000
                1536051600,           2018-09-04 09:00:00,           2018-09-04 04:00:00,      3.540000,     19.745000,          7.513000,                    84.134942,      0.964000
                1536052200,           2018-09-04 09:10:00,           2018-09-04 04:10:00,      3.540000,     19.737000,          7.719000,                    86.428031,      0.964000
                1536052800,           2018-09-04 09:20:00,           2018-09-04 04:20:00,      3.540000,     19.720000,          7.540000,                    84.395121,      0.963000
                1536053400,           2018-09-04 09:30:00,           2018-09-04 04:30:00,      3.540000,     19.712000,          7.604000,                    85.097860,      0.963000
                1536054000,           2018-09-04 09:40:00,           2018-09-04 04:40:00,      3.540000,     19.762000,          7.664000,                    85.855087,      0.964000
                1536054600,           2018-09-04 09:50:00,           2018-09-04 04:50:00,      3.540000,     19.821000,          7.782000,                    87.279741,      0.963000
                1536055200,           2018-09-04 10:00:00,           2018-09-04 05:00:00,      3.540000,     19.787000,          7.900000,                    88.543055,      0.964000
                1536055800,           2018-09-04 10:10:00,           2018-09-04 05:10:00,      3.540000,     19.812000,          7.931000,                    88.934885,      0.963000
                1536056400,           2018-09-04 10:20:00,           2018-09-04 05:20:00,      3.540000,     19.854000,          7.931000,                    89.009459,      0.963000
                1536057000,           2018-09-04 10:30:00,           2018-09-04 05:30:00,      3.540000,     19.812000,          7.908000,                    88.676973,      0.963000
                1536057600,           2018-09-04 10:40:00,           2018-09-04 05:40:00,      3.540000,     19.787000,          7.861000,                    88.105944,      0.964000
                1536058200,           2018-09-04 10:50:00,           2018-09-04 05:50:00,      3.540000,     19.812000,          7.793000,                    87.387412,      0.963000
                1536058800,           2018-09-04 11:00:00,           2018-09-04 06:00:00,      3.540000,     19.871000,          7.764000,                    87.164774,      0.964000
                1536059400,           2018-09-04 11:10:00,           2018-09-04 06:10:00,      3.540000,     19.804000,          7.780000,                    87.227702,      0.964000
                1536060000,           2018-09-04 11:20:00,           2018-09-04 06:20:00,      3.540000,     19.871000,          7.732000,                    86.805516,      0.964000
                1536060600,           2018-09-04 11:30:00,           2018-09-04 06:30:00,      3.540000,     19.754000,          7.624000,                    85.393341,      0.964000
                1536061200,           2018-09-04 11:40:00,           2018-09-04 06:40:00,      3.540000,     19.737000,          7.361000,                    82.419579,      0.963000
                1536061800,           2018-09-04 11:50:00,           2018-09-04 06:50:00,      3.540000,     19.636000,          7.311000,                    81.694527,      0.964000
                1536062400,           2018-09-04 12:00:00,           2018-09-04 07:00:00,      3.540000,     19.628000,          7.202000,                    80.463651,      0.964000
                1536063000,           2018-09-04 12:10:00,           2018-09-04 07:10:00,      3.540000,     19.578000,          7.064000,                    78.842861,      0.964000
                1536063600,           2018-09-04 12:20:00,           2018-09-04 07:20:00,      3.540000,     19.536000,          6.960000,                    77.616725,      0.963000
                1536064200,           2018-09-04 12:30:00,           2018-09-04 07:30:00,      3.550000,     19.494000,          6.900000,                    76.882821,      0.964000
                1536064800,           2018-09-04 12:40:00,           2018-09-04 07:40:00,      3.540000,     19.595000,          7.207000,                    80.466317,      0.963000
                1536065400,           2018-09-04 12:50:00,           2018-09-04 07:50:00,      3.540000,     19.519000,          7.044000,                    78.526703,      0.964000
                1536066000,           2018-09-04 13:00:00,           2018-09-04 08:00:00,      3.540000,     19.536000,          6.900000,                    76.947615,      0.963000
                1536066600,           2018-09-04 13:10:00,           2018-09-04 08:10:00,      3.540000,     19.569000,          6.973000,                    77.813155,      0.963000
                1536067200,           2018-09-04 13:20:00,           2018-09-04 08:20:00,      3.540000,     19.578000,          6.975000,                    77.849513,      0.963000
                1536067800,           2018-09-04 13:30:00,           2018-09-04 08:30:00,      3.540000,     19.620000,          7.182000,                    80.227351,      0.964000
                1536068400,           2018-09-04 13:40:00,           2018-09-04 08:40:00,      3.540000,     19.670000,          7.412000,                    82.879497,      0.963000
                1536069000,           2018-09-04 13:50:00,           2018-09-04 08:50:00,      3.540000,     19.737000,          7.453000,                    83.449684,      0.964000
                1536069600,           2018-09-04 14:00:00,           2018-09-04 09:00:00,      3.540000,     19.779000,          7.381000,                    82.712896,      0.963000
                1536070200,           2018-09-04 14:10:00,           2018-09-04 09:10:00,      3.540000,     19.720000,          7.496000,                    83.902629,      0.964000
                1536070800,           2018-09-04 14:20:00,           2018-09-04 09:20:00,      3.540000,     19.779000,          7.612000,                    85.301526,      0.964000
                1536071400,           2018-09-04 14:30:00,           2018-09-04 09:30:00,      3.540000,     19.737000,          7.594000,                    85.028432,      0.964000
                1536072000,           2018-09-04 14:40:00,           2018-09-04 09:40:00,      3.540000,     19.812000,          7.837000,                    87.880809,      0.964000
                1536072600,           2018-09-04 14:50:00,           2018-09-04 09:50:00,      3.540000,     19.795000,          7.797000,                    87.402595,      0.964000
                1536073200,           2018-09-04 15:00:00,           2018-09-04 10:00:00,      3.540000,     19.745000,          7.773000,                    87.046574,      0.964000
                1536073800,           2018-09-04 15:10:00,           2018-09-04 10:10:00,      3.540000,     19.812000,          7.901000,                    88.598478,      0.964000
                1536074400,           2018-09-04 15:20:00,           2018-09-04 10:20:00,      3.540000,     19.804000,          7.988000,                    89.559754,      0.964000
                1536075000,           2018-09-04 15:30:00,           2018-09-04 10:30:00,      3.540000,     19.795000,          8.079000,                    90.563751,      0.963000
                1536075600,           2018-09-04 15:40:00,           2018-09-04 10:40:00,      3.540000,     19.812000,          8.050000,                    90.269301,      0.963000
                1536076200,           2018-09-04 15:50:00,           2018-09-04 10:50:00,      3.540000,     19.854000,          8.141000,                    91.366285,      0.964000
                1536076800,           2018-09-04 16:00:00,           2018-09-04 11:00:00,      3.540000,     19.929000,          8.104000,                    91.087139,      0.964000
                1536077400,           2018-09-04 16:10:00,           2018-09-04 11:10:00,      3.540000,     19.913000,          8.090000,                    90.900793,      0.964000
                1536078000,           2018-09-04 16:20:00,           2018-09-04 11:20:00,      3.540000,     19.938000,          8.247000,                    92.711051,      0.964000
                1536078600,           2018-09-04 16:30:00,           2018-09-04 11:30:00,      3.540000,     19.921000,          8.243000,                    92.634699,      0.964000
                1536079200,           2018-09-04 16:40:00,           2018-09-04 11:40:00,      3.540000,     19.979000,          8.277000,                    93.124317,      0.964000
                1536079800,           2018-09-04 16:50:00,           2018-09-04 11:50:00,      3.540000,     20.063000,          8.439000,                    95.105798,      0.964000
                1536080400,           2018-09-04 17:00:00,           2018-09-04 12:00:00,      3.540000,     20.063000,          8.353000,                    94.136596,      0.963000
                1536081000,           2018-09-04 17:10:00,           2018-09-04 12:10:00,      3.540000,     20.013000,          8.389000,                    94.448324,      0.964000
                1536081600,           2018-09-04 17:20:00,           2018-09-04 12:20:00,      3.540000,     20.055000,          8.516000,                    95.958306,      0.964000
                1536082200,           2018-09-04 17:30:00,           2018-09-04 12:30:00,      3.540000,     20.113000,          8.553000,                    96.486395,      0.964000
                1536082800,           2018-09-04 17:40:00,           2018-09-04 12:40:00,      3.550000,     20.097000,          8.559000,                    96.523389,      0.964000
                1536083400,           2018-09-04 17:50:00,           2018-09-04 12:50:00,      3.540000,     20.113000,          8.594000,                    96.948916,      0.964000
                1536084000,           2018-09-04 18:00:00,           2018-09-04 13:00:00,      3.550000,     20.122000,          8.521000,                    96.142592,      0.964000
                1536084600,           2018-09-04 18:10:00,           2018-09-04 13:10:00,      3.540000,     20.030000,          8.286000,                    93.320249,      0.964000
                1536085200,           2018-09-04 18:20:00,           2018-09-04 13:20:00,      3.540000,     20.080000,          8.315000,                    93.740020,      0.964000
                1536085800,           2018-09-04 18:30:00,           2018-09-04 13:30:00,      3.540000,     20.122000,          8.343000,                    94.134215,      0.964000
                1536086400,           2018-09-04 18:40:00,           2018-09-04 13:40:00,      3.540000,     20.080000,          8.265000,                    93.176340,      0.964000
                1536087000,           2018-09-04 18:50:00,           2018-09-04 13:50:00,      3.550000,     20.063000,          8.298000,                    93.516757,      0.963000
                1536087600,           2018-09-04 19:00:00,           2018-09-04 14:00:00,      3.540000,     20.005000,          8.361000,                    94.118098,      0.964000
                1536088200,           2018-09-04 19:10:00,           2018-09-04 14:10:00,      3.550000,     20.055000,          8.304000,                    93.569489,      0.964000
                1536088800,           2018-09-04 19:20:00,           2018-09-04 14:20:00,      3.540000,     20.080000,          8.268000,                    93.210161,      0.964000
                1536089400,           2018-09-04 19:30:00,           2018-09-04 14:30:00,      3.540000,     20.021000,          8.254000,                    92.943209,      0.963000
                1536090000,           2018-09-04 19:40:00,           2018-09-04 14:40:00,      3.540000,     20.005000,          8.228000,                    92.620944,      0.964000
                1536090600,           2018-09-04 19:50:00,           2018-09-04 14:50:00,      3.540000,     19.979000,          8.239000,                    92.696780,      0.964000
                1536091200,           2018-09-04 20:00:00,           2018-09-04 15:00:00,      3.540000,     19.954000,          8.213000,                    92.358262,      0.964000
                1536091800,           2018-09-04 20:10:00,           2018-09-04 15:10:00,      3.540000,     19.929000,          8.001000,                    89.929442,      0.964000
                1536092400,           2018-09-04 20:20:00,           2018-09-04 15:20:00,      3.540000,     19.988000,          7.959000,                    89.562554,      0.964000
                1536093000,           2018-09-04 20:30:00,           2018-09-04 15:30:00,      3.540000,     19.913000,          7.808000,                    87.732187,      0.964000
                1536093600,           2018-09-04 20:40:00,           2018-09-04 15:40:00,      3.540000,     20.005000,          8.100000,                    91.180074,      0.964000
                1536094200,           2018-09-04 20:50:00,           2018-09-04 15:50:00,      3.540000,     19.988000,          8.164000,                    91.869417,      0.964000
                1536094800,           2018-09-04 21:00:00,           2018-09-04 16:00:00,      3.540000,     20.063000,          8.035000,                    90.552801,      0.963000
                1536095400,           2018-09-04 21:10:00,           2018-09-04 16:10:00,      3.540000,     20.030000,          8.232000,                    92.712080,      0.963000
                1536096000,           2018-09-04 21:20:00,           2018-09-04 16:20:00,      3.540000,     20.071000,          8.242000,                    92.900424,      0.964000
                1536096600,           2018-09-04 21:30:00,           2018-09-04 16:30:00,      3.540000,     20.030000,          8.198000,                    92.329158,      0.964000
                1536097200,           2018-09-04 21:40:00,           2018-09-04 16:40:00,      3.550000,     20.071000,          8.215000,                    92.596091,      0.964000
                1536097800,           2018-09-04 21:50:00,           2018-09-04 16:50:00,      3.540000,     20.046000,          8.193000,                    92.302218,      0.964000
                1536098400,           2018-09-04 22:00:00,           2018-09-04 17:00:00,      3.540000,     19.971000,          7.862000,                    88.441074,      0.964000
                1536099000,           2018-09-04 22:10:00,           2018-09-04 17:10:00,      3.540000,     20.013000,          7.813000,                    87.963376,      0.964000
                1536099600,           2018-09-04 22:20:00,           2018-09-04 17:20:00,      3.540000,     19.988000,          7.802000,                    87.795834,      0.963000
                1536100200,           2018-09-04 22:30:00,           2018-09-04 17:30:00,      3.540000,     19.963000,          7.613000,                    85.626385,      0.964000
                1536100800,           2018-09-04 22:40:00,           2018-09-04 17:40:00,      3.540000,     19.896000,          7.822000,                    87.859715,      0.964000
                1536101400,           2018-09-04 22:50:00,           2018-09-04 17:50:00,      3.540000,     19.921000,          7.931000,                    89.128448,      0.964000
                1536102000,           2018-09-04 23:00:00,           2018-09-04 18:00:00,      3.540000,     19.913000,          7.934000,                    89.147947,      0.964000
                1536102600,           2018-09-04 23:10:00,           2018-09-04 18:10:00,      3.540000,     19.871000,          7.930000,                    89.028420,      0.964000
                1536103200,           2018-09-04 23:20:00,           2018-09-04 18:20:00,      3.540000,     19.862000,          7.823000,                    87.811389,      0.963000
                1536103800,           2018-09-04 23:30:00,           2018-09-04 18:30:00,      3.550000,     19.829000,          7.878000,                    88.370547,      0.963000
                1536104400,           2018-09-04 23:40:00,           2018-09-04 18:40:00,      3.540000,     19.745000,          7.486000,                    83.832581,      0.963000
                1536105000,           2018-09-04 23:50:00,           2018-09-04 18:50:00,      3.550000,     19.603000,          7.212000,                    80.535047,      0.964000
                1536105600,           2018-09-05 00:00:00,           2018-09-04 19:00:00,      3.540000,     19.628000,          6.798000,                    75.950000,      0.963000
                1536106200,           2018-09-05 00:10:00,           2018-09-04 19:10:00,      3.540000,     19.586000,          6.661000,                    74.356807,      0.963000
                1536106800,           2018-09-05 00:20:00,           2018-09-04 19:20:00,      3.540000,     19.620000,          6.627000,                    74.027660,      0.963000
                1536107400,           2018-09-05 00:30:00,           2018-09-04 19:30:00,      3.540000,     19.603000,          6.646000,                    74.214631,      0.963000
                1536108000,           2018-09-05 00:40:00,           2018-09-04 19:40:00,      3.540000,     19.611000,          6.715000,                    74.997157,      0.963000
                1536108600,           2018-09-05 00:50:00,           2018-09-04 19:50:00,      3.540000,     19.636000,          6.681000,                    74.654785,      0.963000
                1536109200,           2018-09-05 01:00:00,           2018-09-04 20:00:00,      3.550000,     19.645000,          6.723000,                    75.137636,      0.962000
                1536109800,           2018-09-05 01:10:00,           2018-09-04 20:10:00,      3.550000,     19.678000,          7.082000,                    79.202179,      0.963000
                1536110400,           2018-09-05 01:20:00,           2018-09-04 20:20:00,      3.550000,     19.645000,          7.043000,                    78.714022,      0.963000
                1536111000,           2018-09-05 01:30:00,           2018-09-04 20:30:00,      3.540000,     19.662000,          6.998000,                    78.237707,      0.963000
                1536111600,           2018-09-05 01:40:00,           2018-09-04 20:40:00,      3.540000,     19.653000,          6.945000,                    77.631183,      0.963000
                1536112200,           2018-09-05 01:50:00,           2018-09-04 20:50:00,      3.550000,     19.628000,          6.936000,                    77.491792,      0.964000
                1536112800,           2018-09-05 02:00:00,           2018-09-04 21:00:00,      3.540000,     19.678000,          7.021000,                    78.519980,      0.963000
                1536113400,           2018-09-05 02:10:00,           2018-09-04 21:10:00,      3.540000,     19.703000,          6.991000,                    78.223577,      0.963000
                1536114000,           2018-09-05 02:20:00,           2018-09-04 21:20:00,      3.540000,     19.703000,          7.008000,                    78.413793,      0.963000
                1536114600,           2018-09-05 02:30:00,           2018-09-04 21:30:00,      3.540000,     19.703000,          7.065000,                    79.051577,      0.963000
                1536115200,           2018-09-05 02:40:00,           2018-09-04 21:40:00,      3.550000,     19.687000,          7.068000,                    79.059841,      0.963000
                1536115800,           2018-09-05 02:50:00,           2018-09-04 21:50:00,      3.550000,     19.754000,          7.181000,                    80.431477,      0.964000
                1536116400,           2018-09-05 03:00:00,           2018-09-04 22:00:00,      3.540000,     19.728000,          7.094000,                    79.415748,      0.963000
                1536117000,           2018-09-05 03:10:00,           2018-09-04 22:10:00,      3.540000,     19.712000,          7.037000,                    78.752451,      0.963000
                1536117600,           2018-09-05 03:20:00,           2018-09-04 22:20:00,      3.540000,     19.779000,          7.152000,                    80.146678,      0.963000
                1536118200,           2018-09-05 03:30:00,           2018-09-04 22:30:00,      3.540000,     19.770000,          7.131000,                    79.896983,      0.963000
                1536118800,           2018-09-05 03:40:00,           2018-09-04 22:40:00,      3.540000,     19.770000,          7.002000,                    78.451645,      0.963000
                1536119400,           2018-09-05 03:50:00,           2018-09-04 22:50:00,      3.540000,     19.737000,          6.948000,                    77.795305,      0.963000
                1536120000,           2018-09-05 04:00:00,           2018-09-04 23:00:00,      3.540000,     19.695000,          6.875000,                    76.913326,      0.963000
                1536120600,           2018-09-05 04:10:00,           2018-09-04 23:10:00,      3.540000,     19.678000,          6.927000,                    77.468723,      0.963000
                1536121200,           2018-09-05 04:20:00,           2018-09-04 23:20:00,      3.540000,     19.745000,          6.968000,                    78.031715,      0.963000
                1536121800,           2018-09-05 04:30:00,           2018-09-04 23:30:00,      3.540000,     19.687000,          6.961000,                    77.862982,      0.963000
                1536122400,           2018-09-05 04:40:00,           2018-09-04 23:40:00,      3.540000,     19.703000,          6.919000,                    77.417956,      0.963000
                1536123000,           2018-09-05 04:50:00,           2018-09-04 23:50:00,      3.540000,     19.745000,          6.896000,                    77.225418,      0.963000
                1536123600,           2018-09-05 05:00:00,           2018-09-05 00:00:00,      3.540000,     19.754000,          6.883000,                    77.093700,      0.963000
                1536124200,           2018-09-05 05:10:00,           2018-09-05 00:10:00,      3.540000,     19.737000,          6.888000,                    77.123497,      0.963000
                1536124800,           2018-09-05 05:20:00,           2018-09-05 00:20:00,      3.540000,     19.737000,          6.862000,                    76.832381,      0.963000
                1536125400,           2018-09-05 05:30:00,           2018-09-05 00:30:00,      3.540000,     19.687000,          6.865000,                    76.789164,      0.963000
                1536126000,           2018-09-05 05:40:00,           2018-09-05 00:40:00,      3.540000,     19.653000,          6.852000,                    76.591630,      0.963000
                1536126600,           2018-09-05 05:50:00,           2018-09-05 00:50:00,      3.540000,     19.620000,          6.930000,                    77.412356,      0.963000
                1536127200,           2018-09-05 06:00:00,           2018-09-05 01:00:00,      3.540000,     19.636000,          6.897000,                    77.068411,      0.963000
                1536127800,           2018-09-05 06:10:00,           2018-09-05 01:10:00,      3.550000,     19.603000,          6.883000,                    76.861165,      0.963000
                1536128400,           2018-09-05 06:20:00,           2018-09-05 01:20:00,      3.540000,     19.653000,          6.801000,                    76.021552,      0.963000
                1536129000,           2018-09-05 06:30:00,           2018-09-05 01:30:00,      3.540000,     19.586000,          6.775000,                    75.629390,      0.963000
                1536129600,           2018-09-05 06:40:00,           2018-09-05 01:40:00,      3.550000,     19.645000,          6.862000,                    76.691129,      0.964000
                1536130200,           2018-09-05 06:50:00,           2018-09-05 01:50:00,      3.540000,     19.670000,          6.843000,                    76.517053,      0.963000
                1536130800,           2018-09-05 07:00:00,           2018-09-05 02:00:00,      3.540000,     19.662000,          6.849000,                    76.571886,      0.963000
                1536131400,           2018-09-05 07:10:00,           2018-09-05 02:10:00,      3.540000,     19.687000,          6.809000,                    76.162770,      0.963000
                1536132000,           2018-09-05 07:20:00,           2018-09-05 02:20:00,      3.540000,     19.653000,          6.823000,                    76.267468,      0.963000
                1536132600,           2018-09-05 07:30:00,           2018-09-05 02:30:00,      3.540000,     19.687000,          6.707000,                    75.021838,      0.963000
                1536133200,           2018-09-05 07:40:00,           2018-09-05 02:40:00,      3.540000,     19.703000,          6.667000,                    74.598282,      0.963000
                1536133800,           2018-09-05 07:50:00,           2018-09-05 02:50:00,      3.540000,     19.787000,          6.761000,                    75.777164,      0.963000
                1536134400,           2018-09-05 08:00:00,           2018-09-05 03:00:00,      3.540000,     19.821000,          7.093000,                    79.552198,      0.963000
                1536135000,           2018-09-05 08:10:00,           2018-09-05 03:10:00,      3.540000,     19.787000,          7.355000,                    82.434705,      0.963000
                1536135600,           2018-09-05 08:20:00,           2018-09-05 03:20:00,      3.550000,     19.770000,          7.332000,                    82.149023,      0.963000
                1536136200,           2018-09-05 08:30:00,           2018-09-05 03:30:00,      3.540000,     19.795000,          7.202000,                    80.732780,      0.964000
                1536136800,           2018-09-05 08:40:00,           2018-09-05 03:40:00,      3.550000,     19.795000,          7.043000,                    78.950427,      0.963000
                1536137400,           2018-09-05 08:50:00,           2018-09-05 03:50:00,      3.540000,     19.770000,          7.085000,                    79.381591,      0.963000
                1536138000,           2018-09-05 09:00:00,           2018-09-05 04:00:00,      3.540000,     19.728000,          7.530000,                    84.296671,      0.964000
                1536138600,           2018-09-05 09:10:00,           2018-09-05 04:10:00,      3.540000,     19.754000,          7.401000,                    82.895608,      0.963000
                1536139200,           2018-09-05 09:20:00,           2018-09-05 04:20:00,      3.540000,     19.670000,          7.300000,                    81.627135,      0.964000
                1536139800,           2018-09-05 09:30:00,           2018-09-05 04:30:00,      3.540000,     19.762000,          7.378000,                    82.651205,      0.964000
                1536140400,           2018-09-05 09:40:00,           2018-09-05 04:40:00,      3.540000,     19.745000,          7.134000,                    79.890680,      0.964000
                1536141000,           2018-09-05 09:50:00,           2018-09-05 04:50:00,      3.540000,     19.779000,          7.480000,                    83.822309,      0.963000
                1536141600,           2018-09-05 10:00:00,           2018-09-05 05:00:00,      3.540000,     19.770000,          7.770000,                    87.056452,      0.964000
                1536142200,           2018-09-05 10:10:00,           2018-09-05 05:10:00,      3.540000,     19.762000,          7.849000,                    87.927528,      0.964000
                1536142800,           2018-09-05 10:20:00,           2018-09-05 05:20:00,      3.540000,     19.779000,          7.812000,                    87.542764,      0.964000
                1536143400,           2018-09-05 10:30:00,           2018-09-05 05:30:00,      3.540000,     19.821000,          7.825000,                    87.762012,      0.964000
                1536144000,           2018-09-05 10:40:00,           2018-09-05 05:40:00,      3.540000,     19.762000,          7.743000,                    86.740075,      0.964000
                1536144600,           2018-09-05 10:50:00,           2018-09-05 05:50:00,      3.540000,     19.737000,          7.820000,                    87.558906,      0.964000
                1536145200,           2018-09-05 11:00:00,           2018-09-05 06:00:00,      3.540000,     19.728000,          7.742000,                    86.669964,      0.964000
                1536145800,           2018-09-05 11:10:00,           2018-09-05 06:10:00,      3.540000,     19.787000,          7.742000,                    86.772194,      0.963000
                1536146400,           2018-09-05 11:20:00,           2018-09-05 06:20:00,      3.540000,     19.745000,          7.745000,                    86.733013,      0.964000
                1536147000,           2018-09-05 11:30:00,           2018-09-05 06:30:00,      3.540000,     19.728000,          7.677000,                    85.942303,      0.964000
                1536147600,           2018-09-05 11:40:00,           2018-09-05 06:40:00,      3.540000,     19.745000,          7.613000,                    85.254800,      0.964000
                1536148200,           2018-09-05 11:50:00,           2018-09-05 06:50:00,      3.540000,     19.754000,          7.726000,                    86.535802,      0.964000
                1536148800,           2018-09-05 12:00:00,           2018-09-05 07:00:00,      3.550000,     19.703000,          7.760000,                    86.828059,      0.964000
                1536149400,           2018-09-05 12:10:00,           2018-09-05 07:10:00,      3.540000,     19.703000,          7.485000,                    83.751034,      0.964000
                1536150000,           2018-09-05 12:20:00,           2018-09-05 07:20:00,      3.540000,     19.712000,          7.518000,                    84.135417,      0.963000
                1536150600,           2018-09-05 12:30:00,           2018-09-05 07:30:00,      3.540000,     19.770000,          7.769000,                    87.045248,      0.963000
                1536151200,           2018-09-05 12:40:00,           2018-09-05 07:40:00,      3.540000,     19.879000,          8.065000,                    90.558484,      0.964000
                1536151800,           2018-09-05 12:50:00,           2018-09-05 07:50:00,      3.540000,     19.946000,          8.224000,                    92.467225,      0.964000
