Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535395440	2018-08-27	13:44:00	3.54	18.478	9.077	99.166859	0.985
1535396040	2018-08-27	13:54:00	3.54	18.671	9.06	99.370926	0.985
1535396640	2018-08-27	14:04:00	3.54	18.932	9.031	99.57879	0.985
1535397240	2018-08-27	14:14:00	3.54	19.074	8.972	99.212747	0.985
1535397840	2018-08-27	14:24:00	3.54	19.141	8.964	99.258461	0.985
1535398440	2018-08-27	14:34:00	3.54	19.267	8.953	99.388786	0.985
1535399040	2018-08-27	14:44:00	3.54	19.175	8.976	99.459534	0.985
1535399640	2018-08-27	14:54:00	3.54	19.175	8.973	99.426292	0.985
1535400240	2018-08-27	15:04:00	3.54	19.158	8.972	99.381127	0.985
1535400840	2018-08-27	15:14:00	3.54	19.032	8.992	99.349551	0.985
1535401440	2018-08-27	15:24:00	3.54	18.898	9.01	99.278851	0.985
1535402040	2018-08-27	15:34:00	3.54	18.537	9.054	99.03463	0.985
1535402640	2018-08-27	15:44:00	3.54	18.486	9.086	99.281382	0.985
1535403240	2018-08-27	15:54:00	3.54	18.175	9.18	99.67272	0.986
1535403840	2018-08-27	16:04:00	3.54	18.528	9.073	99.224256	0.986
1535404440	2018-08-27	16:14:00	3.54	18.554	9.059	99.123647	0.985
1535405040	2018-08-27	16:24:00	3.54	18.663	9.055	99.299931	0.985
1535405640	2018-08-27	16:34:00	3.54	18.596	9.078	99.416539	0.986
1535406240	2018-08-27	16:44:00	3.54	18.654	9.067	99.41333	0.985
1535406840	2018-08-27	16:54:00	3.54	18.932	9.024	99.501605	0.986
1535407440	2018-08-27	17:04:00	3.54	18.806	9.034	99.357812	0.985
1535408040	2018-08-27	17:14:00	3.54	19.049	8.964	99.074225	0.985
1535408640	2018-08-27	17:24:00	3.54	18.453	9.112	99.498478	0.985
1535409240	2018-08-27	17:34:00	3.54	18.453	9.071	99.050779	0.985
1535409840	2018-08-27	17:44:00	3.54	18.158	9.149	99.301522	0.985
1535410440	2018-08-27	17:54:00	3.54	16.696	9.409	99.071788	0.986
1535411040	2018-08-27	18:04:00	3.54	17.136	9.231	98.096649	0.986
1535411640	2018-08-27	18:14:00	3.54	17.897	9.223	99.569314	0.987
1535412240	2018-08-27	18:24:00	3.54	17.931	9.12	98.526284	0.985
1535412840	2018-08-27	18:34:00	3.54	17.568	9.316	99.892482	0.986
1535413440	2018-08-27	18:44:00	3.54	17.246	9.254	98.566669	0.986
1535414040	2018-08-27	18:54:00	3.54	16.543	9.451	99.19434	0.987
1535414640	2018-08-27	19:04:00	3.54	16.475	9.38	98.308201	0.986
1535415240	2018-08-27	19:14:00	3.54	15.929	9.684	100.327467	0.988
1535415840	2018-08-27	19:24:00	3.54	16.168	9.469	98.599125	0.986
1535416440	2018-08-27	19:34:00	3.54	16.466	9.548	100.049959	0.987
1535417040	2018-08-27	19:44:00	3.54	16.526	9.482	99.484081	0.987
1535417640	2018-08-27	19:54:00	3.54	15.502	9.708	99.663278	0.988
1535418240	2018-08-27	20:04:00	3.54	15.681	9.644	99.386178	0.987
1535418840	2018-08-27	20:14:00	3.54	15.904	9.582	99.217936	0.987
1535419440	2018-08-27	20:24:00	3.54	15.852	9.571	98.99436	0.987
1535420040	2018-08-27	20:34:00	3.54	16.236	9.503	99.095766	0.986
1535420640	2018-08-27	20:44:00	3.54	16.245	9.559	99.698714	0.987
1535421240	2018-08-27	20:54:00	3.54	17.145	9.293	98.774047	0.986
1535421840	2018-08-27	21:04:00	3.54	16.475	9.447	99.010403	0.986
1535422440	2018-08-27	21:14:00	3.54	16.984	9.35	99.046448	0.986
1535423040	2018-08-27	21:24:00	3.53	17.23	9.321	99.247244	0.986
1535423640	2018-08-27	21:34:00	3.53	17.382	9.301	99.347768	0.986
1535424240	2018-08-27	21:44:00	3.53	17.449	9.271	99.165122	0.986
1535424840	2018-08-27	21:54:00	3.53	17.407	9.263	98.993242	0.986
1535425440	2018-08-27	22:04:00	3.53	17.483	9.235	98.849726	0.986
1535426040	2018-08-27	22:14:00	3.53	17.618	9.206	98.815176	0.985
1535426640	2018-08-27	22:24:00	3.54	17.517	9.271	99.305015	0.986
1535427240	2018-08-27	22:34:00	3.53	17.762	9.18	98.829691	0.986
1535427840	2018-08-27	22:44:00	3.54	17.855	9.293	100.238264	0.986
1535428440	2018-08-27	22:54:00	3.53	17.813	9.161	98.72895	0.985
1535429040	2018-08-27	23:04:00	3.53	17.652	9.229	99.131728	0.986
1535429640	2018-08-27	23:14:00	3.53	18.554	9.134	99.944298	0.986
1535430240	2018-08-27	23:24:00	3.54	19.46	8.981	100.087277	0.986
1535430840	2018-08-27	23:34:00	3.53	19.359	8.935	99.37277	0.985
1535431440	2018-08-27	23:44:00	3.53	19.577	8.922	99.663371	0.985
1535432040	2018-08-27	23:54:00	3.53	19.644	8.903	99.584674	0.985
1535432640	2018-08-28	00:04:00	3.53	19.368	8.965	99.724468	0.985
1535433240	2018-08-28	00:14:00	3.53	19.628	8.96	100.19015	0.985
1535433840	2018-08-28	00:24:00	3.53	19.728	8.913	99.864196	0.986
1535434440	2018-08-28	00:34:00	3.53	19.787	8.887	99.69034	0.985
1535435040	2018-08-28	00:44:00	3.53	19.803	8.891	99.767082	0.985
1535435640	2018-08-28	00:54:00	3.54	19.636	8.922	99.781217	0.985
1535436240	2018-08-28	01:04:00	3.54	19.778	8.891	99.717283	0.985
1535436840	2018-08-28	01:14:00	3.54	19.787	8.893	99.757645	0.985
1535437440	2018-08-28	01:24:00	3.54	19.778	8.886	99.661205	0.984
1535438040	2018-08-28	01:34:00	3.54	19.837	8.886	99.778673	0.985
1535438640	2018-08-28	01:44:00	3.54	19.77	8.912	99.936837	0.986
1535439240	2018-08-28	01:54:00	3.54	19.879	8.875	99.738692	0.985
1535439840	2018-08-28	02:04:00	3.54	19.87	8.868	99.642137	0.985
1535440440	2018-08-28	02:14:00	3.54	19.879	8.872	99.704977	0.985
1535441040	2018-08-28	02:24:00	3.54	19.845	8.868	99.592453	0.985
1535441640	2018-08-28	02:34:00	3.54	19.829	8.869	99.571885	0.985
1535442240	2018-08-28	02:44:00	3.54	19.82	8.864	99.497875	0.985
1535442840	2018-08-28	02:54:00	3.54	19.829	8.856	99.425935	0.985
1535443440	2018-08-28	03:04:00	3.54	19.795	8.865	99.459443	0.985
1535444040	2018-08-28	03:14:00	3.54	19.778	8.872	99.504188	0.985
1535444640	2018-08-28	03:24:00	3.54	19.803	8.859	99.408006	0.985
1535445240	2018-08-28	03:34:00	3.54	19.745	8.879	99.517058	0.986
1535445840	2018-08-28	03:44:00	3.54	19.762	8.868	99.42754	0.985
1535446440	2018-08-28	03:54:00	3.54	19.787	8.855	99.331378	0.985
1535447040	2018-08-28	04:04:00	3.54	19.778	8.862	99.392033	0.985
1535447640	2018-08-28	04:14:00	3.54	19.77	8.843	99.163089	0.985
1535448240	2018-08-28	04:24:00	3.54	19.787	8.859	99.376248	0.985
1535448840	2018-08-28	04:34:00	3.54	19.728	8.865	99.326388	0.985
1535449440	2018-08-28	04:44:00	3.54	19.82	8.842	99.250926	0.985
1535450040	2018-08-28	04:54:00	3.54	19.703	8.873	99.36634	0.985
1535450640	2018-08-28	05:04:00	3.54	19.695	8.848	99.070519	0.985
1535451240	2018-08-28	05:14:00	3.54	19.745	8.865	99.360145	0.985
1535451840	2018-08-28	05:24:00	3.54	19.728	8.871	99.393614	0.985
1535452440	2018-08-28	05:34:00	3.54	19.728	8.866	99.337592	0.985
1535453040	2018-08-28	05:44:00	3.54	19.787	8.838	99.14068	0.985
1535453640	2018-08-28	05:54:00	3.54	19.745	8.856	99.259271	0.985
1535454240	2018-08-28	06:04:00	3.54	19.72	8.85	99.142465	0.985
1535454840	2018-08-28	06:14:00	3.54	19.703	8.855	99.164762	0.985
1535455440	2018-08-28	06:24:00	3.54	19.661	8.87	99.249316	0.985
1535456040	2018-08-28	06:34:00	3.54	19.636	8.87	99.199664	0.985
1535456640	2018-08-28	06:44:00	3.54	19.535	8.887	99.188859	0.985
1535457240	2018-08-28	06:54:00	3.54	19.292	8.907	98.927916	0.985
1535457840	2018-08-28	07:04:00	3.54	19.477	8.903	99.251883	0.986
1535458440	2018-08-28	07:14:00	3.54	19.385	8.94	99.480366	0.986
1535459040	2018-08-28	07:24:00	3.54	19.669	8.869	99.254015	0.985
1535459640	2018-08-28	07:34:00	3.54	19.736	8.833	98.983677	0.985
1535460240	2018-08-28	07:44:00	3.54	19.619	8.869	99.154723	0.985
1535460840	2018-08-28	07:54:00	3.54	19.711	8.854	99.169428	0.985
1535461440	2018-08-28	08:04:00	3.54	19.644	8.861	99.114882	0.985
1535462040	2018-08-28	08:14:00	3.54	19.703	8.84	98.996781	0.985
1535462640	2018-08-28	08:24:00	3.54	19.711	8.852	99.147027	0.986
1535463240	2018-08-28	08:34:00	3.54	19.619	8.854	98.987024	0.985
1535463840	2018-08-28	08:44:00	3.54	19.661	8.861	99.148612	0.985
1535464440	2018-08-28	08:54:00	3.54	19.653	8.856	99.076801	0.985
1535465040	2018-08-28	09:04:00	3.54	19.661	8.821	98.701039	0.985
1535465640	2018-08-28	09:14:00	3.54	19.544	8.848	98.771398	0.985
1535466240	2018-08-28	09:24:00	3.54	19.435	8.879	98.900893	0.986
1535466840	2018-08-28	09:34:00	3.54	19.561	8.886	99.229408	0.985
1535467440	2018-08-28	09:44:00	3.54	19.527	8.826	98.492228	0.985
1535468040	2018-08-28	09:54:00	3.54	19.628	8.864	99.116684	0.985
1535468640	2018-08-28	10:04:00	3.54	19.569	8.86	98.954933	0.985
1535469240	2018-08-28	10:14:00	3.54	19.577	8.848	98.836753	0.985
1535469840	2018-08-28	10:24:00	3.54	19.594	8.863	99.038039	0.985
1535470440	2018-08-28	10:34:00	3.54	19.644	8.84	98.879986	0.985
1535471040	2018-08-28	10:44:00	3.54	19.561	8.867	99.017236	0.985
1535471640	2018-08-28	10:54:00	3.54	19.561	8.85	98.827398	0.985
1535472240	2018-08-28	11:04:00	3.54	19.477	8.865	98.828253	0.985
1535472840	2018-08-28	11:14:00	3.54	19.376	8.882	98.817088	0.985
1535473440	2018-08-28	11:24:00	3.54	19.284	8.915	99.000824	0.985
1535474040	2018-08-28	11:34:00	3.54	19.284	8.926	99.122979	0.986
1535474640	2018-08-28	11:44:00	3.54	19.334	8.898	98.911519	0.985
1535475240	2018-08-28	11:54:00	3.54	19.452	8.877	98.912377	0.985
1535475840	2018-08-28	12:04:00	3.54	19.426	8.867	98.749375	0.985
1535476440	2018-08-28	12:14:00	3.54	19.494	8.867	98.884279	0.985
1535477040	2018-08-28	12:24:00	3.54	19.401	8.888	98.933541	0.985
1535477640	2018-08-28	12:34:00	3.54	19.385	8.907	99.113156	0.985
1535478240	2018-08-28	12:44:00	3.54	19.46	8.866	98.805678	0.985
1535478840	2018-08-28	12:54:00	3.54	19.376	8.897	98.983971	0.985
1535479440	2018-08-28	13:04:00	3.54	19.385	8.914	99.191049	0.985
1535480040	2018-08-28	13:14:00	3.54	19.494	8.881	99.040406	0.985
1535480640	2018-08-28	13:24:00	3.54	19.452	8.9	99.168656	0.986
1535481240	2018-08-28	13:34:00	3.54	19.426	8.892	99.027793	0.985
1535481840	2018-08-28	13:44:00	3.54	19.351	8.91	99.078786	0.985
1535482440	2018-08-28	13:54:00	3.54	19.401	8.891	98.966935	0.985
1535483040	2018-08-28	14:04:00	3.54	19.359	8.908	99.072483	0.985
1535483640	2018-08-28	14:14:00	3.54	19.385	8.902	99.057519	0.985
1535484240	2018-08-28	14:24:00	3.54	19.527	8.889	99.195266	0.985
1535484840	2018-08-28	14:34:00	3.54	19.51	8.911	99.40687	0.985
1535485440	2018-08-28	14:44:00	3.54	19.527	8.89	99.206425	0.985
1535486040	2018-08-28	14:54:00	3.54	19.527	8.881	99.105991	0.985
1535486640	2018-08-28	15:04:00	3.54	19.552	8.884	99.189178	0.985
1535487240	2018-08-28	15:14:00	3.54	19.561	8.897	99.352244	0.986
1535487840	2018-08-28	15:24:00	3.54	19.527	8.905	99.373815	0.985
1535488440	2018-08-28	15:34:00	3.54	19.594	8.888	99.317397	0.985
1535489040	2018-08-28	15:44:00	3.54	19.586	8.879	99.200927	0.985
1535489640	2018-08-28	15:54:00	3.54	19.552	8.898	99.345487	0.985
1535490240	2018-08-28	16:04:00	3.54	19.569	8.891	99.301164	0.985
1535490840	2018-08-28	16:14:00	3.54	19.586	8.894	99.368515	0.985
1535491440	2018-08-28	16:24:00	3.54	19.586	8.893	99.357342	0.985
1535492040	2018-08-28	16:34:00	3.54	19.577	8.897	99.384108	0.985
1535492640	2018-08-28	16:44:00	3.54	19.577	8.899	99.406449	0.985
1535493240	2018-08-28	16:54:00	3.54	19.594	8.894	99.384443	0.985
1535493840	2018-08-28	17:04:00	3.54	19.577	8.898	99.395279	0.985
1535494440	2018-08-28	17:14:00	3.54	19.577	8.898	99.395279	0.985
1535495040	2018-08-28	17:24:00	3.54	19.552	8.904	99.412476	0.985
1535495640	2018-08-28	17:34:00	3.54	19.653	8.88	99.345302	0.985
1535496240	2018-08-28	17:44:00	3.54	19.594	8.895	99.395617	0.985
1535496840	2018-08-28	17:54:00	3.54	19.51	8.914	99.440336	0.985
1535497440	2018-08-28	18:04:00	3.54	19.611	8.885	99.317688	0.985
1535498040	2018-08-28	18:14:00	3.54	19.577	8.888	99.283574	0.985
1535498640	2018-08-28	18:24:00	3.54	19.577	8.891	99.317085	0.985
1535499240	2018-08-28	18:34:00	3.54	19.552	8.899	99.356652	0.985
1535499840	2018-08-28	18:44:00	3.54	19.569	8.89	99.289995	0.985
1535500440	2018-08-28	18:54:00	3.54	19.611	8.861	99.049413	0.984
1535501040	2018-08-28	19:04:00	3.54	19.544	8.897	99.318391	0.985
1535501640	2018-08-28	19:14:00	3.54	19.561	8.876	99.117739	0.985
1535502240	2018-08-28	19:24:00	3.54	19.527	8.881	99.105991	0.985
1535502840	2018-08-28	19:34:00	3.54	19.477	8.897	99.184994	0.985
1535503440	2018-08-28	19:44:00	3.54	19.544	8.874	99.061639	0.985
1535504040	2018-08-28	19:54:00	3.54	19.468	8.842	98.554041	0.985
1535504640	2018-08-28	20:04:00	3.54	19.477	8.866	98.839401	0.985
1535505240	2018-08-28	20:14:00	3.54	19.443	8.853	98.62713	0.985
1535505840	2018-08-28	20:24:00	3.54	19.292	8.887	98.70578	0.986
1535506440	2018-08-28	20:34:00	3.54	19.066	8.882	98.20165	0.985
1535507040	2018-08-28	20:44:00	3.54	18.814	8.92	98.119939	0.985
1535507640	2018-08-28	20:54:00	3.54	17.5	9.199	98.499092	0.986
1535508240	2018-08-28	21:04:00	3.54	18.486	8.946	97.751622	0.985
1535508840	2018-08-28	21:14:00	3.54	18.713	8.952	98.270227	0.986
1535509440	2018-08-28	21:24:00	3.54	18.251	8.997	97.837977	0.986
1535510040	2018-08-28	21:34:00	3.54	18.402	8.973	97.878717	0.986
1535510640	2018-08-28	21:44:00	3.54	18.587	8.959	98.095351	0.986
1535511240	2018-08-28	21:54:00	3.54	18.461	8.937	97.603496	0.985
1535511840	2018-08-28	22:04:00	3.54	18.503	8.983	98.189947	0.986
1535512440	2018-08-28	22:14:00	3.54	18.982	8.898	98.211622	0.985
1535513040	2018-08-28	22:24:00	3.54	19.091	8.897	98.417181	0.985
1535513640	2018-08-28	22:34:00	3.54	18.957	8.926	98.470846	0.986
1535514240	2018-08-28	22:44:00	3.54	19.284	8.888	98.70099	0.985
1535514840	2018-08-28	22:54:00	3.54	19.242	8.906	98.817258	0.985
1535515440	2018-08-28	23:04:00	3.54	19.41	8.875	98.806704	0.986
1535516040	2018-08-28	23:14:00	3.54	19.393	8.88	98.828602	0.985
1535516640	2018-08-28	23:24:00	3.54	19.401	8.873	98.766574	0.985
1535517240	2018-08-28	23:34:00	3.54	19.385	8.879	98.801585	0.985
1535517840	2018-08-28	23:44:00	3.54	19.426	8.868	98.760512	0.985
1535518440	2018-08-28	23:54:00	3.54	19.401	8.873	98.766574	0.985
1535519040	2018-08-29	00:04:00	3.54	19.443	8.862	98.727395	0.985
1535519640	2018-08-29	00:14:00	3.54	19.418	8.862	98.677832	0.985
1535520240	2018-08-29	00:24:00	3.54	19.418	8.855	98.599887	0.985
1535520840	2018-08-29	00:34:00	3.54	19.401	8.875	98.788837	0.986
1535521440	2018-08-29	00:44:00	3.54	19.359	8.877	98.727709	0.985
1535522040	2018-08-29	00:54:00	3.54	19.426	8.852	98.582324	0.985
1535522640	2018-08-29	01:04:00	3.54	19.334	8.879	98.700312	0.985
1535523240	2018-08-29	01:14:00	3.54	19.359	8.874	98.694344	0.986
1535523840	2018-08-29	01:24:00	3.54	19.317	8.879	98.666559	0.985
1535524440	2018-08-29	01:34:00	3.54	19.343	8.863	98.540291	0.985
1535525040	2018-08-29	01:44:00	3.54	19.351	8.869	98.622868	0.985
1535525640	2018-08-29	01:54:00	3.54	19.368	8.842	98.356246	0.985
1535526240	2018-08-29	02:04:00	3.54	19.343	8.848	98.373519	0.985
1535526840	2018-08-29	02:14:00	3.54	19.351	8.842	98.322629	0.985
1535527440	2018-08-29	02:24:00	3.54	19.368	8.844	98.378493	0.985
1535528040	2018-08-29	02:34:00	3.54	19.334	8.863	98.522453	0.986
1535528640	2018-08-29	02:44:00	3.54	19.317	8.869	98.555435	0.985
1535529240	2018-08-29	02:54:00	3.54	19.385	8.843	98.400993	0.985
1535529840	2018-08-29	03:04:00	3.54	19.368	8.846	98.400741	0.985
1535530440	2018-08-29	03:14:00	3.54	19.326	8.847	98.328768	0.985
1535531040	2018-08-29	03:24:00	3.54	19.343	8.848	98.373519	0.985
1535531640	2018-08-29	03:34:00	3.54	19.309	8.847	98.295138	0.985
1535532240	2018-08-29	03:44:00	3.54	19.359	8.852	98.449666	0.986
1535532840	2018-08-29	03:54:00	3.54	19.351	8.835	98.244789	0.985
1535533440	2018-08-29	04:04:00	3.54	19.284	8.867	98.467785	0.986
1535534040	2018-08-29	04:14:00	3.54	19.326	8.838	98.228739	0.985
1535534640	2018-08-29	04:24:00	3.54	19.284	8.864	98.434471	0.985
1535535240	2018-08-29	04:34:00	3.54	19.326	8.838	98.228739	0.985
1535535840	2018-08-29	04:44:00	3.54	19.242	8.852	98.218096	0.985
1535536440	2018-08-29	04:54:00	3.54	19.276	8.81	97.819045	0.985
1535537040	2018-08-29	05:04:00	3.54	19.25	8.828	97.96759	0.985
1535537640	2018-08-29	05:14:00	3.54	19.301	8.803	97.790527	0.985
1535538240	2018-08-29	05:24:00	3.54	19.259	8.844	98.162941	0.985
1535538840	2018-08-29	05:34:00	3.54	19.259	8.837	98.085245	0.985
1535539440	2018-08-29	05:44:00	3.54	19.2	8.879	98.434323	0.986
1535540040	2018-08-29	05:54:00	3.54	19.225	8.842	98.073541	0.985
1535540640	2018-08-29	06:04:00	3.54	19.2	8.832	97.913272	0.985
1535541240	2018-08-29	06:14:00	3.54	19.234	8.852	98.202266	0.986
1535541840	2018-08-29	06:24:00	3.54	19.259	8.827	97.974252	0.985
1535542440	2018-08-29	06:34:00	3.54	19.25	8.841	98.111855	0.985
1535543040	2018-08-29	06:44:00	3.54	19.267	8.835	98.078848	0.986
1535543640	2018-08-29	06:54:00	3.54	19.301	8.825	98.03492	0.985
1535544240	2018-08-29	07:04:00	3.54	19.217	8.849	98.13536	0.985
1535544840	2018-08-29	07:14:00	3.54	19.242	8.832	97.996185	0.985
1535545440	2018-08-29	07:24:00	3.54	19.242	8.814	97.796464	0.985
1535546040	2018-08-29	07:34:00	3.54	19.242	8.805	97.696604	0.985
1535546640	2018-08-29	07:44:00	3.54	19.225	8.819	97.81843	0.985
1535547240	2018-08-29	07:54:00	3.54	19.217	8.801	97.60304	0.985
1535547840	2018-08-29	08:04:00	3.54	19.284	8.777	97.468338	0.985
1535548440	2018-08-29	08:14:00	3.54	19.234	8.797	97.592108	0.985
1535549040	2018-08-29	08:24:00	3.54	19.217	8.773	97.29252	0.985
1535549640	2018-08-29	08:34:00	3.54	19.25	8.788	97.523695	0.985
1535550240	2018-08-29	08:44:00	3.54	19.2	8.845	98.057393	0.985
1535550840	2018-08-29	08:54:00	3.54	19.167	8.847	98.014319	0.985
1535551440	2018-08-29	09:04:00	3.54	19.183	8.841	97.979458	0.985
1535552040	2018-08-29	09:14:00	3.54	19.192	8.843	98.019409	0.986
1535552640	2018-08-29	09:24:00	3.54	19.2	8.831	97.902186	0.985
1535553240	2018-08-29	09:34:00	3.54	19.25	8.815	97.823324	0.985
1535553840	2018-08-29	09:44:00	3.54	19.183	8.856	98.145694	0.985
1535554440	2018-08-29	09:54:00	3.54	19.234	8.853	98.21336	0.985
1535555040	2018-08-29	10:04:00	3.54	19.158	8.877	98.32883	0.985
1535555640	2018-08-29	10:14:00	3.54	19.158	8.816	97.653145	0.985
1535556240	2018-08-29	10:24:00	3.54	19.125	8.824	97.676694	0.985
1535556840	2018-08-29	10:34:00	3.54	19.116	8.841	97.847097	0.985
1535557440	2018-08-29	10:44:00	3.54	19.141	8.824	97.70824	0.985
1535558040	2018-08-29	10:54:00	3.54	19.108	8.875	98.207527	0.985
1535558640	2018-08-29	11:04:00	3.54	19.208	8.83	97.906888	0.986
1535559240	2018-08-29	11:14:00	3.54	19.125	8.858	98.053055	0.986
1535559840	2018-08-29	11:24:00	3.54	19.141	8.87	98.217598	0.986
1535560440	2018-08-29	11:34:00	3.54	19.133	8.881	98.323527	0.985
1535561040	2018-08-29	11:44:00	3.54	19.192	8.868	98.296519	0.985
1535561640	2018-08-29	11:54:00	3.54	19.2	8.874	98.378892	0.985
1535562240	2018-08-29	12:04:00	3.54	19.141	8.871	98.228671	0.986
1535562840	2018-08-29	12:14:00	3.54	19.032	8.856	97.846934	0.985
1535563440	2018-08-29	12:24:00	3.54	19.007	8.873	97.98522	0.986
1535564040	2018-08-29	12:34:00	3.54	18.982	8.85	97.681823	0.985
1535564640	2018-08-29	12:44:00	3.54	18.881	8.853	97.515315	0.986
1535565240	2018-08-29	12:54:00	3.54	18.831	8.883	97.746638	0.985
1535565840	2018-08-29	13:04:00	3.54	18.923	8.888	97.984166	0.986
1535566440	2018-08-29	13:14:00	3.54	19.066	8.867	98.035807	0.985
1535567040	2018-08-29	13:24:00	3.54	19.116	8.899	98.489008	0.985
1535567640	2018-08-29	13:34:00	3.54	19.083	8.901	98.445521	0.985
1535568240	2018-08-29	13:44:00	3.54	19.116	8.909	98.599682	0.985
1535568840	2018-08-29	13:54:00	3.54	19.116	8.899	98.489008	0.985
1535569440	2018-08-29	14:04:00	3.54	19.175	8.9	98.617407	0.985
1535570040	2018-08-29	14:14:00	3.54	19.116	8.916	98.677154	0.986
1535570640	2018-08-29	14:24:00	3.54	19.116	8.931	98.843165	0.986
1535571240	2018-08-29	14:34:00	3.54	19.116	8.929	98.82103	0.985
1535571840	2018-08-29	14:44:00	3.54	19.108	8.92	98.70548	0.985
1535572440	2018-08-29	14:54:00	3.54	19.125	8.916	98.695082	0.985
1535573040	2018-08-29	15:04:00	3.54	19.125	8.92	98.73936	0.985
1535573640	2018-08-29	15:14:00	3.54	19.066	8.954	98.997701	0.986
1535574240	2018-08-29	15:24:00	3.54	19.133	8.941	98.9878	0.986
1535574840	2018-08-29	15:34:00	3.54	19.167	8.936	99.000334	0.985
1535575440	2018-08-29	15:44:00	3.54	19.15	8.939	98.999613	0.986
1535576040	2018-08-29	15:54:00	3.54	19.133	8.944	99.021014	0.986
1535576640	2018-08-29	16:04:00	3.54	19.066	8.958	99.041926	0.985
1535577240	2018-08-29	16:14:00	3.54	19.133	8.937	98.943515	0.985
1535577840	2018-08-29	16:24:00	3.54	19.091	8.952	99.025582	0.985
1535578440	2018-08-29	16:34:00	3.54	19.133	8.932	98.888159	0.985
1535579040	2018-08-29	16:44:00	3.54	19.167	8.931	98.94494	0.985
1535579640	2018-08-29	16:54:00	3.54	19.15	8.943	99.043913	0.986
1535580240	2018-08-29	17:04:00	3.54	19.083	8.965	99.153364	0.986
1535580840	2018-08-29	17:14:00	3.54	19.15	8.939	98.999613	0.986
1535581440	2018-08-29	17:24:00	3.54	19.141	8.926	98.837687	0.985
1535582040	2018-08-29	17:34:00	3.54	19.099	8.943	98.942009	0.985
1535582640	2018-08-29	17:44:00	3.54	19.116	8.942	98.964907	0.985
1535583240	2018-08-29	17:54:00	3.54	19.141	8.935	98.937344	0.985
1535583840	2018-08-29	18:04:00	3.54	19.108	8.939	98.915728	0.985
1535584440	2018-08-29	18:14:00	3.54	19.192	8.912	98.784233	0.985
1535585040	2018-08-29	18:24:00	3.54	19.066	8.961	99.075095	0.986
1535585640	2018-08-29	18:34:00	3.54	19.116	8.946	99.009177	0.986
1535586240	2018-08-29	18:44:00	3.54	19.133	8.936	98.932444	0.985
1535586840	2018-08-29	18:54:00	3.54	19.116	8.949	99.042379	0.986
1535587440	2018-08-29	19:04:00	3.54	19.133	8.945	99.032085	0.986
1535588040	2018-08-29	19:14:00	3.54	19.141	8.939	98.981636	0.985
1535588640	2018-08-29	19:24:00	3.54	19.141	8.947	99.07022	0.986
1535589240	2018-08-29	19:34:00	3.54	19.167	8.937	99.011413	0.986
1535589840	2018-08-29	19:44:00	3.54	19.125	8.949	99.060374	0.986
1535590440	2018-08-29	19:54:00	3.54	19.091	8.953	99.036644	0.985
1535591040	2018-08-29	20:04:00	3.54	19.125	8.944	99.005026	0.985
1535591640	2018-08-29	20:14:00	3.54	19.108	8.951	99.048515	0.986
1535592240	2018-08-29	20:24:00	3.54	19.091	8.949	98.992397	0.985
1535592840	2018-08-29	20:34:00	3.54	19.167	8.928	98.911703	0.986
1535593440	2018-08-29	20:44:00	3.54	19.108	8.93	98.816137	0.985
1535594040	2018-08-29	20:54:00	3.54	19.183	8.913	98.77739	0.986
1535594640	2018-08-29	21:04:00	3.54	19.208	8.935	99.071126	0.986
1535595240	2018-08-29	21:14:00	3.54	19.175	8.913	98.761455	0.985
1535595840	2018-08-29	21:24:00	3.54	19.125	8.903	98.55118	0.985
1535596440	2018-08-29	21:34:00	3.54	19.083	8.923	98.688842	0.985
1535597040	2018-08-29	21:44:00	3.54	19.167	8.923	98.856309	0.985
1535597640	2018-08-29	21:54:00	3.54	19.183	8.923	98.888214	0.985
1535598240	2018-08-29	22:04:00	3.54	19.192	8.931	98.994837	0.985
1535598840	2018-08-29	22:14:00	3.54	19.2	8.93	98.999719	0.986
1535599440	2018-08-29	22:24:00	3.54	19.225	8.909	98.81669	0.985
1535600040	2018-08-29	22:34:00	3.54	19.234	8.914	98.890082	0.985
1535600640	2018-08-29	22:44:00	3.54	19.158	8.94	99.026669	0.986
1535601240	2018-08-29	22:54:00	3.54	19.15	8.931	98.911012	0.986
1535601840	2018-08-29	23:04:00	3.54	19.116	8.952	99.075581	0.986
1535602440	2018-08-29	23:14:00	3.54	19.141	8.95	99.103439	0.986
1535603040	2018-08-29	23:24:00	3.54	19.208	8.931	99.026774	0.985
1535603640	2018-08-29	23:34:00	3.54	19.192	8.947	99.172188	0.986
1535604240	2018-08-29	23:44:00	3.54	19.2	8.94	99.110581	0.985
1535604840	2018-08-29	23:54:00	3.54	19.242	8.905	98.806162	0.985
1535605440	2018-08-30	00:04:00	3.54	19.2	8.937	99.077322	0.985
1535606040	2018-08-30	00:14:00	3.54	19.2	8.95	99.221443	0.986
1535606640	2018-08-30	00:24:00	3.54	19.183	8.949	99.176357	0.986
1535607240	2018-08-30	00:34:00	3.54	18.999	8.963	98.963085	0.985
1535607840	2018-08-30	00:44:00	3.54	19.091	8.965	99.169386	0.985
1535608440	2018-08-30	00:54:00	3.54	19.192	8.942	99.116766	0.985
1535609040	2018-08-30	01:04:00	3.54	19.2	8.909	98.766909	0.985
