Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534599180	2018-08-18	08:33:00	3.49	7.78	10.294	88.52343	0.976
1534599780	2018-08-18	08:43:00	3.49	7.742	10.287	88.38069	0.976
1534600380	2018-08-18	08:53:00	3.49	7.637	10.318	88.418362	0.977
1534600980	2018-08-18	09:03:00	3.49	7.656	10.281	88.142515	0.977
1534601580	2018-08-18	09:13:00	3.49	7.646	10.285	88.155106	0.977
1534602180	2018-08-18	09:23:00	3.49	7.523	10.369	88.606083	0.977
1534602780	2018-08-18	09:33:00	3.49	7.599	10.344	88.55824	0.976
1534603380	2018-08-18	09:43:00	3.49	7.618	10.377	88.882356	0.976
1534603980	2018-08-18	09:53:00	3.49	7.608	10.42	89.228683	0.976
1534604580	2018-08-18	10:03:00	3.49	7.865	10.444	90.000885	0.977
1534605180	2018-08-18	10:13:00	3.49	7.931	10.462	90.301929	0.976
1534605780	2018-08-18	10:23:00	3.49	7.913	10.479	90.408794	0.976
1534606380	2018-08-18	10:33:00	3.49	8.007	10.455	90.409513	0.976
1534606980	2018-08-18	10:43:00	3.49	7.931	10.478	90.440032	0.976
1534607580	2018-08-18	10:53:00	3.49	7.875	10.457	90.135008	0.976
1534608180	2018-08-18	11:03:00	3.49	7.903	10.436	90.015749	0.976
1534608780	2018-08-18	11:13:00	3.49	7.808	10.452	89.943963	0.976
1534609380	2018-08-18	11:23:00	3.49	7.846	10.4	89.579966	0.976
1534609980	2018-08-18	11:33:00	3.49	7.789	10.411	89.549361	0.976
1534610580	2018-08-18	11:43:00	3.49	7.751	10.431	89.637686	0.976
1534611180	2018-08-18	11:53:00	3.49	7.685	10.476	89.87843	0.976
1534611780	2018-08-18	12:03:00	3.49	7.627	10.469	89.690243	0.976
1534612380	2018-08-18	12:13:00	3.49	7.637	10.469	89.712332	0.976
1534612980	2018-08-18	12:23:00	3.49	7.713	10.455	89.760052	0.976
1534613580	2018-08-18	12:33:00	3.49	7.704	10.44	89.611437	0.976
1534614180	2018-08-18	12:43:00	3.49	7.618	10.416	89.216403	0.976
1534614780	2018-08-18	12:53:00	3.49	7.503	10.409	88.904005	0.976
1534615380	2018-08-18	13:03:00	3.49	7.427	10.459	89.163529	0.977
1534615980	2018-08-18	13:13:00	3.49	7.446	10.441	89.051881	0.977
1534616580	2018-08-18	13:23:00	3.49	7.465	10.419	88.905961	0.977
1534617180	2018-08-18	13:33:00	3.49	7.36	10.43	88.76909	0.977
1534617780	2018-08-18	13:43:00	3.49	7.417	10.393	88.578978	0.977
1534618380	2018-08-18	13:53:00	3.49	7.417	10.385	88.510794	0.976
1534618980	2018-08-18	14:03:00	3.49	7.379	10.417	88.700137	0.977
1534619580	2018-08-18	14:13:00	3.49	7.475	10.402	88.782823	0.976
1534620180	2018-08-18	14:23:00	3.49	7.417	10.435	88.936942	0.977
1534620780	2018-08-18	14:33:00	3.49	7.379	10.414	88.674592	0.977
1534621380	2018-08-18	14:43:00	3.49	7.389	10.438	88.900938	0.977
1534621980	2018-08-18	14:53:00	3.49	7.427	10.432	88.933353	0.976
1534622580	2018-08-18	15:03:00	3.49	7.36	10.472	89.12655	0.976
1534623180	2018-08-18	15:13:00	3.49	7.36	10.471	89.118039	0.977
1534623780	2018-08-18	15:23:00	3.49	7.465	10.448	89.15342	0.976
1534624380	2018-08-18	15:33:00	3.49	7.408	10.49	89.385813	0.976
1534624980	2018-08-18	15:43:00	3.49	7.398	10.489	89.355194	0.976
1534625580	2018-08-18	15:53:00	3.49	7.456	10.474	89.355413	0.977
1534626180	2018-08-18	16:03:00	3.49	7.36	10.508	89.432944	0.976
1534626780	2018-08-18	16:13:00	3.49	7.379	10.459	89.057764	0.977
1534627380	2018-08-18	16:23:00	3.49	7.389	10.48	89.258654	0.976
1534627980	2018-08-18	16:33:00	3.49	7.379	10.491	89.330242	0.977
1534628580	2018-08-18	16:43:00	3.49	7.437	10.489	89.441383	0.976
1534629180	2018-08-18	16:53:00	3.49	7.417	10.491	89.414227	0.976
1534629780	2018-08-18	17:03:00	3.49	7.456	10.499	89.568692	0.976
1534630380	2018-08-18	17:13:00	3.49	7.494	10.405	88.8501	0.976
1534630980	2018-08-18	17:23:00	3.49	7.437	10.461	89.202622	0.976
1534631580	2018-08-18	17:33:00	3.49	7.523	10.426	89.093164	0.976
1534632180	2018-08-18	17:43:00	3.49	7.437	10.47	89.279367	0.977
1534632780	2018-08-18	17:53:00	3.49	7.427	10.479	89.334031	0.977
1534633380	2018-08-18	18:03:00	3.49	7.475	10.437	89.081554	0.976
1534633980	2018-08-18	18:13:00	3.49	7.475	10.435	89.064484	0.977
1534634580	2018-08-18	18:23:00	3.49	7.532	10.438	89.215515	0.976
1534635180	2018-08-18	18:33:00	3.49	7.484	10.493	89.579429	0.977
1534635780	2018-08-18	18:43:00	3.49	7.599	10.422	89.226023	0.976
1534636380	2018-08-18	18:53:00	3.49	7.484	10.457	89.272094	0.977
1534636980	2018-08-18	19:03:00	3.49	7.503	10.462	89.356682	0.976
1534637580	2018-08-18	19:13:00	3.49	7.608	10.421	89.237246	0.976
1534638180	2018-08-18	19:23:00	3.49	7.58	10.436	89.304057	0.976
1534638780	2018-08-18	19:33:00	3.49	7.599	10.445	89.422933	0.977
1534639380	2018-08-18	19:43:00	3.49	7.608	10.427	89.288625	0.976
1534639980	2018-08-18	19:53:00	3.49	7.57	10.46	89.487372	0.977
1534640580	2018-08-18	20:03:00	3.49	7.637	10.417	89.266726	0.976
1534641180	2018-08-18	20:13:00	3.49	7.666	10.401	89.193264	0.976
1534641780	2018-08-18	20:23:00	3.49	7.58	10.469	89.586449	0.977
1534642380	2018-08-18	20:33:00	3.49	7.608	10.447	89.459889	0.977
1534642980	2018-08-18	20:43:00	3.49	7.666	10.435	89.48483	0.976
1534643580	2018-08-18	20:53:00	3.49	7.627	10.478	89.767348	0.977
1534644180	2018-08-18	21:03:00	3.49	7.675	10.449	89.624732	0.976
1534644780	2018-08-18	21:13:00	3.49	7.694	10.459	89.752447	0.977
1534645380	2018-08-18	21:23:00	3.49	7.713	10.457	89.777222	0.976
1534645980	2018-08-18	21:33:00	3.49	7.713	10.466	89.854491	0.976
1534646580	2018-08-18	21:43:00	3.49	7.799	10.449	89.898284	0.976
1534647180	2018-08-18	21:53:00	3.49	7.827	10.429	89.787895	0.976
1534647780	2018-08-18	22:03:00	3.49	7.789	10.467	90.031041	0.976
1534648380	2018-08-18	22:13:00	3.49	7.77	10.48	90.100808	0.976
1534648980	2018-08-18	22:23:00	3.49	7.808	10.438	89.823487	0.976
1534649580	2018-08-18	22:33:00	3.49	7.789	10.436	89.764397	0.976
1534650180	2018-08-18	22:43:00	3.49	7.751	10.429	89.620499	0.976
1534650780	2018-08-18	22:53:00	3.49	7.704	10.455	89.740189	0.977
1534651380	2018-08-18	23:03:00	3.49	7.77	10.415	89.541977	0.977
1534651980	2018-08-18	23:13:00	3.49	7.742	10.433	89.635048	0.977
1534652580	2018-08-18	23:23:00	3.49	7.77	10.407	89.473198	0.976
1534653180	2018-08-18	23:33:00	3.49	7.618	10.467	89.653235	0.976
1534653780	2018-08-18	23:43:00	3.49	7.694	10.432	89.52075	0.976
1534654380	2018-08-18	23:53:00	3.49	7.732	10.421	89.509948	0.976
1534654980	2018-08-19	00:03:00	3.49	7.637	10.455	89.592361	0.976
1534655580	2018-08-19	00:13:00	3.49	7.646	10.451	89.57793	0.976
1534656180	2018-08-19	00:23:00	3.49	7.732	10.415	89.458412	0.976
1534656780	2018-08-19	00:33:00	3.49	7.704	10.431	89.534186	0.976
1534657380	2018-08-19	00:43:00	3.49	7.694	10.439	89.58082	0.977
1534657980	2018-08-19	00:53:00	3.49	7.751	10.411	89.465818	0.976
1534658580	2018-08-19	01:03:00	3.49	7.656	10.446	89.557116	0.976
1534659180	2018-08-19	01:13:00	3.49	7.646	10.45	89.569359	0.976
1534659780	2018-08-19	01:23:00	3.49	7.704	10.439	89.602854	0.976
1534660380	2018-08-19	01:33:00	3.49	7.704	10.44	89.611437	0.976
1534660980	2018-08-19	01:43:00	3.49	7.77	10.424	89.619354	0.976
1534661580	2018-08-19	01:53:00	3.49	7.742	10.446	89.746737	0.976
1534662180	2018-08-19	02:03:00	3.49	7.732	10.454	89.793398	0.976
1534662780	2018-08-19	02:13:00	3.49	7.742	10.44	89.695188	0.976
1534663380	2018-08-19	02:23:00	3.49	7.713	10.453	89.742881	0.976
1534663980	2018-08-19	02:33:00	3.49	7.751	10.461	89.895488	0.976
1534664580	2018-08-19	02:43:00	3.49	7.732	10.479	90.008132	0.977
1534665180	2018-08-19	02:53:00	3.49	7.732	10.461	89.853523	0.976
1534665780	2018-08-19	03:03:00	3.49	7.78	10.432	89.710163	0.976
1534666380	2018-08-19	03:13:00	3.49	7.732	10.445	89.716093	0.976
1534666980	2018-08-19	03:23:00	3.49	7.732	10.451	89.76763	0.976
1534667580	2018-08-19	03:33:00	3.49	7.78	10.437	89.75316	0.976
1534668180	2018-08-19	03:43:00	3.49	7.789	10.439	89.790201	0.976
1534668780	2018-08-19	03:53:00	3.49	7.78	10.441	89.787559	0.976
1534669380	2018-08-19	04:03:00	3.49	7.827	10.415	89.667362	0.977
1534669980	2018-08-19	04:13:00	3.49	7.837	10.415	89.689365	0.976
1534670580	2018-08-19	04:23:00	3.49	7.837	10.444	89.9391	0.976
1534671180	2018-08-19	04:33:00	3.49	7.903	10.413	89.817362	0.976
1534671780	2018-08-19	04:43:00	3.49	7.818	10.43	89.776675	0.976
1534672380	2018-08-19	04:53:00	3.49	7.856	10.422	89.791481	0.976
1534672980	2018-08-19	05:03:00	3.49	7.761	10.476	90.046509	0.976
1534673580	2018-08-19	05:13:00	3.49	7.827	10.48	90.226976	0.976
1534674180	2018-08-19	05:23:00	3.49	7.875	10.433	89.928138	0.976
1534674780	2018-08-19	05:33:00	3.49	7.856	10.464	90.153335	0.976
1534675380	2018-08-19	05:43:00	3.49	7.865	10.46	90.138764	0.976
1534675980	2018-08-19	05:53:00	3.49	7.875	10.45	90.074671	0.976
1534676580	2018-08-19	06:03:00	3.49	7.789	10.457	89.945027	0.976
1534677180	2018-08-19	06:13:00	3.49	7.818	10.408	89.587309	0.976
1534677780	2018-08-19	06:23:00	3.49	7.827	10.389	89.443517	0.976
1534678380	2018-08-19	06:33:00	3.49	7.789	10.365	89.153696	0.976
1534678980	2018-08-19	06:43:00	3.49	7.77	10.397	89.387224	0.976
1534679580	2018-08-19	06:53:00	3.49	7.837	10.348	89.11239	0.976
1534680180	2018-08-19	07:03:00	3.49	7.818	10.393	89.458196	0.976
1534680780	2018-08-19	07:13:00	3.49	7.723	10.433	89.593198	0.977
1534681380	2018-08-19	07:23:00	3.49	7.799	10.4	89.476711	0.976
1534681980	2018-08-19	07:33:00	3.49	7.77	10.444	89.791302	0.977
1534682580	2018-08-19	07:43:00	3.49	7.751	10.456	89.852521	0.976
1534683180	2018-08-19	07:53:00	3.49	7.77	10.461	89.937458	0.976
1534683780	2018-08-19	08:03:00	3.49	7.751	10.468	89.955642	0.976
1534684380	2018-08-19	08:13:00	3.49	7.77	10.469	90.006237	0.976
1534684980	2018-08-19	08:23:00	3.49	7.827	10.488	90.295852	0.976
1534685580	2018-08-19	08:33:00	3.49	7.875	10.417	89.790224	0.976
1534686180	2018-08-19	08:43:00	3.49	7.732	10.547	90.59221	0.977
1534686780	2018-08-19	08:53:00	3.49	7.799	10.49	90.251029	0.977
1534687380	2018-08-19	09:03:00	3.49	7.761	10.517	90.398925	0.976
1534687980	2018-08-19	09:13:00	3.49	7.827	10.496	90.364727	0.976
1534688580	2018-08-19	09:23:00	3.49	7.865	10.469	90.216321	0.976
1534689180	2018-08-19	09:33:00	3.49	7.78	10.514	90.415323	0.976
1534689780	2018-08-19	09:43:00	3.49	7.751	10.524	90.436872	0.976
1534690380	2018-08-19	09:53:00	3.49	7.865	10.429	89.871622	0.976
1534690980	2018-08-19	10:03:00	3.49	7.837	10.475	90.206058	0.976
1534691580	2018-08-19	10:13:00	3.49	7.77	10.503	90.298549	0.976
1534692180	2018-08-19	10:23:00	3.49	7.827	10.491	90.32168	0.977
1534692780	2018-08-19	10:33:00	3.49	7.818	10.499	90.370595	0.976
1534693380	2018-08-19	10:43:00	3.49	7.799	10.516	90.47472	0.977
1534693980	2018-08-19	10:53:00	3.49	7.808	10.496	90.322602	0.976
1534694580	2018-08-19	11:03:00	3.49	7.865	10.463	90.164617	0.976
1534695180	2018-08-19	11:13:00	3.49	7.808	10.5	90.357024	0.976
1534695780	2018-08-19	11:23:00	3.49	7.837	10.505	90.464405	0.976
1534696380	2018-08-19	11:33:00	3.49	7.789	10.507	90.375097	0.976
1534696980	2018-08-19	11:43:00	3.49	7.818	10.485	90.25009	0.977
1534697580	2018-08-19	11:53:00	3.49	7.789	10.489	90.220272	0.976
1534698180	2018-08-19	12:03:00	3.49	7.799	10.478	90.147786	0.976
1534698780	2018-08-19	12:13:00	3.49	7.77	10.473	90.040626	0.976
1534699380	2018-08-19	12:23:00	3.49	7.78	10.471	90.045544	0.976
1534699980	2018-08-19	12:33:00	3.49	7.808	10.444	89.87512	0.976
1534700580	2018-08-19	12:43:00	3.49	7.875	10.431	89.910899	0.976
1534701180	2018-08-19	12:53:00	3.49	7.941	10.459	90.298145	0.976
1534701780	2018-08-19	13:03:00	3.49	7.979	10.435	90.174776	0.976
1534702380	2018-08-19	13:13:00	3.49	7.941	10.451	90.229076	0.976
1534702980	2018-08-19	13:23:00	3.49	8.007	10.427	90.167383	0.976
1534703580	2018-08-19	13:33:00	3.49	7.96	10.443	90.201956	0.976
1534704180	2018-08-19	13:43:00	3.49	8.045	10.42	90.190601	0.976
1534704780	2018-08-19	13:53:00	3.49	7.998	10.436	90.225347	0.976
1534705380	2018-08-19	14:03:00	3.49	7.96	10.45	90.262419	0.976
1534705980	2018-08-19	14:13:00	3.49	7.931	10.467	90.345086	0.976
1534706580	2018-08-19	14:23:00	3.49	7.95	10.44	90.153971	0.976
1534707180	2018-08-19	14:33:00	3.49	7.913	10.432	90.003296	0.976
1534707780	2018-08-19	14:43:00	3.49	7.922	10.459	90.256138	0.976
1534708380	2018-08-19	14:53:00	3.49	7.846	10.482	90.286269	0.976
1534708980	2018-08-19	15:03:00	3.49	7.846	10.483	90.294883	0.976
1534709580	2018-08-19	15:13:00	3.49	7.799	10.469	90.070354	0.976
1534710180	2018-08-19	15:23:00	3.49	7.808	10.478	90.167704	0.976
1534710780	2018-08-19	15:33:00	3.49	7.761	10.463	89.934768	0.976
1534711380	2018-08-19	15:43:00	3.49	7.713	10.455	89.760052	0.976
1534711980	2018-08-19	15:53:00	3.49	7.761	10.44	89.737071	0.976
1534712580	2018-08-19	16:03:00	3.49	7.713	10.455	89.760052	0.977
1534713180	2018-08-19	16:13:00	3.49	7.761	10.438	89.71988	0.976
1534713780	2018-08-19	16:23:00	3.49	7.732	10.445	89.716093	0.977
1534714380	2018-08-19	16:33:00	3.49	7.732	10.446	89.724683	0.976
1534714980	2018-08-19	16:43:00	3.49	7.732	10.438	89.655968	0.977
1534715580	2018-08-19	16:53:00	3.49	7.77	10.416	89.550574	0.976
1534716180	2018-08-19	17:03:00	3.49	7.751	10.429	89.620499	0.976
1534716780	2018-08-19	17:13:00	3.49	7.761	10.439	89.728475	0.977
1534717380	2018-08-19	17:23:00	3.49	7.694	10.458	89.743865	0.977
1534717980	2018-08-19	17:33:00	3.49	7.78	10.42	89.606969	0.976
1534718580	2018-08-19	17:43:00	3.49	7.751	10.433	89.654873	0.976
1534719180	2018-08-19	17:53:00	3.49	7.827	10.398	89.521002	0.976
1534719780	2018-08-19	18:03:00	3.49	7.77	10.418	89.567769	0.976
1534720380	2018-08-19	18:13:00	3.49	7.704	10.44	89.611437	0.976
1534720980	2018-08-19	18:23:00	3.49	7.742	10.413	89.463218	0.976
1534721580	2018-08-19	18:33:00	3.49	7.789	10.387	89.342927	0.976
1534722180	2018-08-19	18:43:00	3.49	7.742	10.408	89.42026	0.976
1534722780	2018-08-19	18:53:00	3.49	7.713	10.418	89.442393	0.976
1534723380	2018-08-19	19:03:00	3.49	7.751	10.391	89.29395	0.976
1534723980	2018-08-19	19:13:00	3.49	7.761	10.388	89.290105	0.976
1534724580	2018-08-19	19:23:00	3.49	7.723	10.394	89.258286	0.976
1534725180	2018-08-19	19:33:00	3.49	7.646	10.404	89.175082	0.976
1534725780	2018-08-19	19:43:00	3.49	7.656	10.391	89.085582	0.976
1534726380	2018-08-19	19:53:00	3.49	7.646	10.404	89.175082	0.976
1534726980	2018-08-19	20:03:00	3.49	7.618	10.405	89.122185	0.976
1534727580	2018-08-19	20:13:00	3.49	7.685	10.374	89.003325	0.976
1534728180	2018-08-19	20:23:00	3.49	7.627	10.387	88.987731	0.976
1534728780	2018-08-19	20:33:00	3.49	7.599	10.406	89.089042	0.976
1534729380	2018-08-19	20:43:00	3.49	7.608	10.388	88.95466	0.976
1534729980	2018-08-19	20:53:00	3.49	7.618	10.392	89.010836	0.976
1534730580	2018-08-19	21:03:00	3.49	7.58	10.402	89.013109	0.976
1534731180	2018-08-19	21:13:00	3.49	7.551	10.418	89.08631	0.977
1534731780	2018-08-19	21:23:00	3.49	7.646	10.373	88.909374	0.976
1534732380	2018-08-19	21:33:00	3.49	7.589	10.39	88.930145	0.976
1534732980	2018-08-19	21:43:00	3.49	7.627	10.37	88.842089	0.976
1534733580	2018-08-19	21:53:00	3.49	7.608	10.398	89.040292	0.977
1534734180	2018-08-19	22:03:00	3.49	7.599	10.42	89.2089	0.977
1534734780	2018-08-19	22:13:00	3.49	7.58	10.416	89.132911	0.976
1534735380	2018-08-19	22:23:00	3.49	7.627	10.41	89.184777	0.976
1534735980	2018-08-19	22:33:00	3.49	7.666	10.392	89.116085	0.976
1534736580	2018-08-19	22:43:00	3.49	7.685	10.398	89.209232	0.976
1534737180	2018-08-19	22:53:00	3.49	7.627	10.424	89.304718	0.976
1534737780	2018-08-19	23:03:00	3.49	7.666	10.405	89.227566	0.976
1534738380	2018-08-19	23:13:00	3.49	7.694	10.389	89.151752	0.976
1534738980	2018-08-19	23:23:00	3.49	7.694	10.388	89.14317	0.976
1534739580	2018-08-19	23:33:00	3.49	7.599	10.428	89.277391	0.976
1534740180	2018-08-19	23:43:00	3.49	7.646	10.424	89.346507	0.976
1534740780	2018-08-19	23:53:00	3.49	7.685	10.409	89.303606	0.976
1534741380	2018-08-20	00:03:00	3.49	7.694	10.406	89.297635	0.976
1534741980	2018-08-20	00:13:00	3.49	7.751	10.392	89.302544	0.976
1534742580	2018-08-20	00:23:00	3.49	7.685	10.416	89.363662	0.977
1534743180	2018-08-20	00:33:00	3.49	7.685	10.426	89.449457	0.977
1534743780	2018-08-20	00:43:00	3.49	7.675	10.428	89.444608	0.977
1534744380	2018-08-20	00:53:00	3.49	7.704	10.413	89.379684	0.976
1534744980	2018-08-20	01:03:00	3.49	7.646	10.428	89.380792	0.976
1534745580	2018-08-20	01:13:00	3.49	7.656	10.42	89.334209	0.976
1534746180	2018-08-20	01:23:00	3.49	7.694	10.397	89.220402	0.976
1534746780	2018-08-20	01:33:00	3.49	7.656	10.418	89.317062	0.976
1534747380	2018-08-20	01:43:00	3.49	7.704	10.399	89.259515	0.976
1534747980	2018-08-20	01:53:00	3.49	7.685	10.421	89.40656	0.977
1534748580	2018-08-20	02:03:00	3.49	7.675	10.416	89.341679	0.977
1534749180	2018-08-20	02:13:00	3.49	7.637	10.433	89.403836	0.976
1534749780	2018-08-20	02:23:00	3.49	7.646	10.425	89.355078	0.977
1534750380	2018-08-20	02:33:00	3.49	7.618	10.428	89.319187	0.976
1534750980	2018-08-20	02:43:00	3.49	7.685	10.405	89.269288	0.976
1534751580	2018-08-20	02:53:00	3.49	7.723	10.391	89.232524	0.976
1534752180	2018-08-20	03:03:00	3.49	7.723	10.405	89.352748	0.976
1534752780	2018-08-20	03:13:00	3.49	7.713	10.417	89.433808	0.976
1534753380	2018-08-20	03:23:00	3.49	7.799	10.407	89.536936	0.976
1534753980	2018-08-20	03:33:00	3.49	7.713	10.428	89.528247	0.976
1534754580	2018-08-20	03:43:00	3.49	7.78	10.381	89.271588	0.976
1534755180	2018-08-20	03:53:00	3.49	7.694	10.42	89.417774	0.976
1534755780	2018-08-20	04:03:00	3.49	7.723	10.422	89.498735	0.976
1534756380	2018-08-20	04:13:00	3.49	7.751	10.438	89.69784	0.976
1534756980	2018-08-20	04:23:00	3.49	7.713	10.456	89.768637	0.976
1534757580	2018-08-20	04:33:00	3.49	7.77	10.438	89.739717	0.976
1534758180	2018-08-20	04:43:00	3.49	7.837	10.426	89.784092	0.976
1534758780	2018-08-20	04:53:00	3.49	7.846	10.42	89.752235	0.976
1534759380	2018-08-20	05:03:00	3.49	7.865	10.4	89.621716	0.976
1534759980	2018-08-20	05:13:00	3.49	7.827	10.419	89.7018	0.976
1534760580	2018-08-20	05:23:00	3.49	7.856	10.395	89.558861	0.976
1534761180	2018-08-20	05:33:00	3.49	7.837	10.412	89.66353	0.976
1534761780	2018-08-20	05:43:00	3.49	7.827	10.438	89.86538	0.976
1534762380	2018-08-20	05:53:00	3.49	7.856	10.452	90.049949	0.976
1534762980	2018-08-20	06:03:00	3.49	7.865	10.42	89.794065	0.976
1534763580	2018-08-20	06:13:00	3.49	7.827	10.426	89.762066	0.976
1534764180	2018-08-20	06:23:00	3.49	7.789	10.419	89.618173	0.976
1534764780	2018-08-20	06:33:00	3.49	7.761	10.424	89.599543	0.976
1534765380	2018-08-20	06:43:00	3.49	7.789	10.424	89.66118	0.976
1534765980	2018-08-20	06:53:00	3.49	7.846	10.418	89.735008	0.976
1534766580	2018-08-20	07:03:00	3.49	7.808	10.441	89.849303	0.976
1534767180	2018-08-20	07:13:00	3.49	7.789	10.444	89.833208	0.976
1534767780	2018-08-20	07:23:00	3.49	7.837	10.436	89.870207	0.976
1534768380	2018-08-20	07:33:00	3.49	7.837	10.383	89.413795	0.976
1534768980	2018-08-20	07:43:00	3.49	7.789	10.406	89.506354	0.976
1534769580	2018-08-20	07:53:00	3.49	7.77	10.418	89.567769	0.977
1534770180	2018-08-20	08:03:00	3.49	7.799	10.395	89.433693	0.976
1534770780	2018-08-20	08:13:00	3.49	7.732	10.425	89.544306	0.976
1534771380	2018-08-20	08:23:00	3.49	7.77	10.407	89.473198	0.976
1534771980	2018-08-20	08:33:00	3.49	7.77	10.416	89.550574	0.976
1534772580	2018-08-20	08:43:00	3.49	7.761	10.418	89.54797	0.976
1534773180	2018-08-20	08:53:00	3.49	7.789	10.404	89.489151	0.976
1534773780	2018-08-20	09:03:00	3.49	7.713	10.432	89.562588	0.976
1534774380	2018-08-20	09:13:00	3.49	7.751	10.423	89.568939	0.976
1534774980	2018-08-20	09:23:00	3.49	7.742	10.414	89.471809	0.976
1534775580	2018-08-20	09:33:00	3.49	7.751	10.412	89.474412	0.976
1534776180	2018-08-20	09:43:00	3.49	7.732	10.42	89.501359	0.976
1534776780	2018-08-20	09:53:00	3.49	7.723	10.419	89.472973	0.976
1534777380	2018-08-20	10:03:00	3.49	7.732	10.418	89.48418	0.976
1534777980	2018-08-20	10:13:00	3.49	7.713	10.377	89.090393	0.976
1534778580	2018-08-20	10:23:00	3.49	7.704	10.389	89.17368	0.976
1534779180	2018-08-20	10:33:00	3.49	7.618	10.423	89.276361	0.977
1534779780	2018-08-20	10:43:00	3.49	7.742	10.417	89.497584	0.977
1534780380	2018-08-20	10:53:00	3.49	7.646	10.433	89.423648	0.977
1534780980	2018-08-20	11:03:00	3.49	7.523	10.461	89.392249	0.976
1534781580	2018-08-20	11:13:00	3.49	7.599	10.432	89.311636	0.977
1534782180	2018-08-20	11:23:00	3.49	7.608	10.451	89.494142	0.976
1534782780	2018-08-20	11:33:00	3.49	7.58	10.472	89.61212	0.976
1534783380	2018-08-20	11:43:00	3.49	7.704	10.406	89.319599	0.976
1534783980	2018-08-20	11:53:00	3.49	7.608	10.472	89.67397	0.977
1534784580	2018-08-20	12:03:00	3.49	7.542	10.476	89.562397	0.976
1534785180	2018-08-20	12:13:00	3.49	7.542	10.46	89.425608	0.976
1534785780	2018-08-20	12:23:00	3.49	7.484	10.455	89.25502	0.976
1534786380	2018-08-20	12:33:00	3.49	7.446	10.464	89.248049	0.976
1534786980	2018-08-20	12:43:00	3.49	7.503	10.417	88.972333	0.976
1534787580	2018-08-20	12:53:00	3.49	7.437	10.468	89.262313	0.977
1534788180	2018-08-20	13:03:00	3.49	7.484	10.435	89.084279	0.976
1534788780	2018-08-20	13:13:00	3.49	7.465	10.456	89.221685	0.976
1534789380	2018-08-20	13:23:00	3.49	7.456	10.468	89.304226	0.977
1534789980	2018-08-20	13:33:00	3.49	7.398	10.509	89.525573	0.977
1534790580	2018-08-20	13:43:00	3.49	7.484	10.46	89.297706	0.976
1534791180	2018-08-20	13:53:00	3.49	7.532	10.453	89.343723	0.976
1534791780	2018-08-20	14:03:00	3.49	7.465	10.483	89.452077	0.976
1534792380	2018-08-20	14:13:00	3.49	7.58	10.452	89.440974	0.977
1534792980	2018-08-20	14:23:00	3.49	7.675	10.42	89.375989	0.976
1534793580	2018-08-20	14:33:00	3.49	7.704	10.421	89.448351	0.976
1534794180	2018-08-20	14:43:00	3.49	7.742	10.414	89.471809	0.976
1534794780	2018-08-20	14:53:00	3.49	7.78	10.4	89.434978	0.976
1534795380	2018-08-20	15:03:00	3.49	7.78	10.434	89.727362	0.977
1534795980	2018-08-20	15:13:00	3.49	7.827	10.437	89.85677	0.976
1534796580	2018-08-20	15:23:00	3.49	7.846	10.411	89.674714	0.976
1534797180	2018-08-20	15:33:00	3.49	7.799	10.414	89.59716	0.976
1534797780	2018-08-20	15:43:00	3.49	7.827	10.404	89.572659	0.976
1534798380	2018-08-20	15:53:00	3.49	7.856	10.409	89.679479	0.976
1534798980	2018-08-20	16:03:00	3.49	7.837	10.421	89.741034	0.976
1534799580	2018-08-20	16:13:00	3.49	7.922	10.425	89.962734	0.976
1534800180	2018-08-20	16:23:00	3.49	7.903	10.421	89.886366	0.976
1534800780	2018-08-20	16:33:00	3.49	7.903	10.438	90.033	0.976
1534801380	2018-08-20	16:43:00	3.49	7.913	10.41	89.813488	0.976
1534801980	2018-08-20	16:53:00	3.49	7.969	10.381	89.686181	0.976
1534802580	2018-08-20	17:03:00	3.49	7.903	10.383	89.558597	0.976
1534803180	2018-08-20	17:13:00	3.49	7.856	10.435	89.903484	0.976
1534803780	2018-08-20	17:23:00	3.49	7.913	10.42	89.899764	0.976
1534804380	2018-08-20	17:33:00	3.49	7.894	10.471	90.297725	0.976
1534804980	2018-08-20	17:43:00	3.49	8.007	10.436	90.24521	0.976
1534805580	2018-08-20	17:53:00	3.49	8.017	10.47	90.561369	0.976
1534806180	2018-08-20	18:03:00	3.49	7.979	10.438	90.200701	0.976
1534806780	2018-08-20	18:13:00	3.49	7.998	10.427	90.147537	0.976
1534807380	2018-08-20	18:23:00	3.49	7.979	10.452	90.321683	0.976
1534807980	2018-08-20	18:33:00	3.49	8.007	10.432	90.21062	0.976
1534808580	2018-08-20	18:43:00	3.49	7.969	10.434	90.144072	0.976
1534809180	2018-08-20	18:53:00	3.49	7.96	10.448	90.245144	0.976
1534809780	2018-08-20	19:03:00	3.49	8.007	10.459	90.444103	0.977
1534810380	2018-08-20	19:13:00	3.49	8.083	10.436	90.412989	0.976
1534810980	2018-08-20	19:23:00	3.49	8.045	10.414	90.138668	0.976
1534811580	2018-08-20	19:33:00	3.49	8.017	10.439	90.293231	0.976
1534812180	2018-08-20	19:43:00	3.49	8.055	10.436	90.351166	0.976
1534812780	2018-08-20	19:53:00	3.49	8.111	10.435	90.466152	0.976
