Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890580	2018-06-01	17:03:00	3.48	6.269	11.739	97.222209	0.974
1527891180	2018-06-01	17:13:00	3.48	6.249	11.754	97.29729	0.974
1527891780	2018-06-01	17:23:00	3.48	6.19	11.794	97.482959	0.974
1527892380	2018-06-01	17:33:00	3.48	6.259	11.749	97.280464	0.974
1527892980	2018-06-01	17:43:00	3.48	6.23	11.75	97.21751	0.974
1527893580	2018-06-01	17:53:00	3.48	6.249	11.742	97.197956	0.974
1527894180	2018-06-01	18:03:00	3.48	6.23	11.763	97.325069	0.974
1527894780	2018-06-01	18:13:00	3.48	6.347	11.749	97.496692	0.975
1527895380	2018-06-01	18:23:00	3.48	6.347	11.766	97.637763	0.974
1527895980	2018-06-01	18:33:00	3.48	6.56	11.711	97.70357	0.974
1527896580	2018-06-01	18:43:00	3.48	6.463	11.77	97.956693	0.975
1527897180	2018-06-01	18:53:00	3.48	6.463	11.752	97.806886	0.975
1527897780	2018-06-01	19:03:00	3.48	6.551	11.72	97.756558	0.974
1527898380	2018-06-01	19:13:00	3.48	6.56	11.725	97.820371	0.974
1527898980	2018-06-01	19:23:00	3.48	6.541	11.738	97.882107	0.975
1527899580	2018-06-01	19:33:00	3.48	6.454	11.743	97.709857	0.974
1527900180	2018-06-01	19:43:00	3.48	6.492	11.734	97.728331	0.975
1527900780	2018-06-01	19:53:00	3.48	6.444	11.74	97.660318	0.974
1527901380	2018-06-01	20:03:00	3.48	6.463	11.743	97.731983	0.975
1527901980	2018-06-01	20:13:00	3.48	6.444	11.745	97.701911	0.974
1527902580	2018-06-01	20:23:00	3.48	6.454	11.734	97.63497	0.974
1527903180	2018-06-01	20:33:00	3.48	6.454	11.74	97.684895	0.974
1527903780	2018-06-01	20:43:00	3.48	6.463	11.741	97.715338	0.975
1527904380	2018-06-01	20:53:00	3.48	6.415	11.749	97.663866	0.975
1527904980	2018-06-01	21:03:00	3.48	6.405	11.755	97.68914	0.974
1527905580	2018-06-01	21:13:00	3.48	6.376	11.744	97.526456	0.974
1527906180	2018-06-01	21:23:00	3.48	6.356	11.742	97.460712	0.974
1527906780	2018-06-01	21:33:00	3.48	6.385	11.761	97.689778	0.974
1527907380	2018-06-01	21:43:00	3.48	6.483	11.723	97.614623	0.974
1527907980	2018-06-01	21:53:00	3.48	6.463	11.752	97.806886	0.975
1527908580	2018-06-01	22:03:00	3.48	6.473	11.72	97.565102	0.974
1527909180	2018-06-01	22:13:00	3.48	6.483	11.698	97.406453	0.975
1527909780	2018-06-01	22:23:00	3.48	6.434	11.686	97.186651	0.974
1527910380	2018-06-01	22:33:00	3.48	6.483	11.685	97.298206	0.974
1527910980	2018-06-01	22:43:00	3.48	6.463	11.71	97.457338	0.974
1527911580	2018-06-01	22:53:00	3.48	6.395	11.669	96.950022	0.974
1527912180	2018-06-01	23:03:00	3.48	6.405	11.679	97.057547	0.974
1527912780	2018-06-01	23:13:00	3.48	6.522	11.723	97.710369	0.975
1527913380	2018-06-01	23:23:00	3.48	6.541	11.702	97.581907	0.974
1527913980	2018-06-01	23:33:00	3.48	6.58	11.709	97.735949	0.974
1527914580	2018-06-01	23:43:00	3.48	6.628	11.721	97.954016	0.974
1527915180	2018-06-01	23:53:00	3.48	6.677	11.718	98.049313	0.974
1527915780	2018-06-02	00:03:00	3.48	6.677	11.726	98.116252	0.974
1527916380	2018-06-02	00:13:00	3.48	6.802	11.684	98.071169	0.974
1527916980	2018-06-02	00:23:00	3.48	6.696	11.721	98.121111	0.974
1527917580	2018-06-02	00:33:00	3.48	6.715	11.709	98.067308	0.974
1527918180	2018-06-02	00:43:00	3.48	6.706	11.709	98.045208	0.975
1527918780	2018-06-02	00:53:00	3.48	6.706	11.718	98.120569	0.974
1527919380	2018-06-02	01:03:00	3.48	6.657	11.727	98.075447	0.975
1527919980	2018-06-02	01:13:00	3.48	6.638	11.703	97.828118	0.975
1527920580	2018-06-02	01:23:00	3.48	6.638	11.722	97.986944	0.974
1527921180	2018-06-02	01:33:00	3.48	6.657	11.731	98.1089	0.975
1527921780	2018-06-02	01:43:00	3.48	6.686	11.715	98.046317	0.974
1527922380	2018-06-02	01:53:00	3.48	6.667	11.726	98.091667	0.975
1527922980	2018-06-02	02:03:00	3.48	6.667	11.717	98.016379	0.975
1527923580	2018-06-02	02:13:00	3.48	6.57	11.742	97.9868	0.974
1527924180	2018-06-02	02:23:00	3.48	6.609	11.707	97.790398	0.974
1527924780	2018-06-02	02:33:00	3.48	6.531	11.721	97.715794	0.974
1527925380	2018-06-02	02:43:00	3.48	6.385	11.735	97.473816	0.974
1527925980	2018-06-02	02:53:00	3.48	6.347	11.722	97.272638	0.974
1527926580	2018-06-02	03:03:00	3.48	6.249	11.709	96.924789	0.975
1527927180	2018-06-02	03:13:00	3.48	6.142	11.729	96.828073	0.974
1527927780	2018-06-02	03:23:00	3.48	6.122	11.719	96.696559	0.974
1527928380	2018-06-02	03:33:00	3.48	6.083	11.723	96.63408	0.974
1527928980	2018-06-02	03:43:00	3.48	6.132	11.753	97.001652	0.975
1527929580	2018-06-02	03:53:00	3.48	6.005	11.734	96.533685	0.974
1527930180	2018-06-02	04:03:00	3.48	6.093	11.735	96.757503	0.974
1527930780	2018-06-02	04:13:00	3.48	6.073	11.727	96.642565	0.974
1527931380	2018-06-02	04:23:00	3.48	6.054	11.722	96.554859	0.974
1527931980	2018-06-02	04:33:00	3.48	5.975	11.763	96.69862	0.974
1527932580	2018-06-02	04:43:00	3.48	6.005	11.757	96.722902	0.974
1527933180	2018-06-02	04:53:00	3.48	5.985	11.756	96.665608	0.974
1527933780	2018-06-02	05:03:00	3.48	5.936	11.767	96.635758	0.974
1527934380	2018-06-02	05:13:00	3.48	5.956	11.767	96.684855	0.974
1527934980	2018-06-02	05:23:00	3.48	6.034	11.749	96.728205	0.974
1527935580	2018-06-02	05:33:00	3.48	5.975	11.762	96.6904	0.974
1527936180	2018-06-02	05:43:00	3.48	6.014	11.756	96.736757	0.974
1527936780	2018-06-02	05:53:00	3.48	6.112	11.715	96.639085	0.974
1527937380	2018-06-02	06:03:00	3.48	5.995	11.771	96.813512	0.974
1527937980	2018-06-02	06:13:00	3.48	6.024	11.746	96.678987	0.974
1527938580	2018-06-02	06:23:00	3.48	6.054	11.733	96.645466	0.974
1527939180	2018-06-02	06:33:00	3.48	5.965	11.761	96.657639	0.974
1527939780	2018-06-02	06:43:00	3.48	6.073	11.753	96.856832	0.974
1527940380	2018-06-02	06:53:00	3.48	5.887	11.787	96.679545	0.974
1527940980	2018-06-02	07:03:00	3.48	6.181	11.742	97.031072	0.975
1527941580	2018-06-02	07:13:00	3.48	6.132	11.763	97.084186	0.974
1527942180	2018-06-02	07:23:00	3.48	6.19	11.761	97.210199	0.974
1527942780	2018-06-02	07:33:00	3.48	5.995	11.741	96.566769	0.974
1527943380	2018-06-02	07:43:00	3.48	6.454	11.735	97.643291	0.974
1527943980	2018-06-02	07:53:00	3.48	6.122	11.652	96.143724	0.974
1527944580	2018-06-02	08:03:00	3.48	5.946	11.812	97.029959	0.974
1527945180	2018-06-02	08:13:00	3.48	5.916	11.659	95.700176	0.974
1527945780	2018-06-02	08:23:00	3.48	5.956	11.744	96.495873	0.974
1527946380	2018-06-02	08:33:00	3.48	6.024	11.756	96.761295	0.975
1527946980	2018-06-02	08:43:00	3.48	6.337	11.776	97.696112	0.975
1527947580	2018-06-02	08:53:00	3.48	6.181	11.672	96.45262	0.974
1527948180	2018-06-02	09:03:00	3.48	6.142	11.815	97.538041	0.975
1527948780	2018-06-02	09:13:00	3.48	6.512	11.69	97.410833	0.975
1527949380	2018-06-02	09:23:00	3.48	6.395	11.724	97.406981	0.974
1527949980	2018-06-02	09:33:00	3.48	6.298	11.738	97.285108	0.974
1527950580	2018-06-02	09:43:00	3.48	6.21	11.685	96.630863	0.974
1527951180	2018-06-02	09:53:00	3.48	6.19	11.723	96.896111	0.974
1527951780	2018-06-02	10:03:00	3.48	6.317	11.715	97.141034	0.974
1527952380	2018-06-02	10:13:00	3.48	6.278	11.729	97.161461	0.975
1527952980	2018-06-02	10:23:00	3.48	6.19	11.698	96.689474	0.974
1527953580	2018-06-02	10:33:00	3.48	6.239	11.705	96.867208	0.974
1527954180	2018-06-02	10:43:00	3.48	6.288	11.701	96.953981	0.975
1527954780	2018-06-02	10:53:00	3.48	6.151	11.755	97.064816	0.974
1527955380	2018-06-02	11:03:00	3.48	6.151	11.696	96.577634	0.975
1527955980	2018-06-02	11:13:00	3.48	6.181	11.701	96.692265	0.974
1527956580	2018-06-02	11:23:00	3.48	5.887	11.754	96.408872	0.974
1527957180	2018-06-02	11:33:00	3.48	6.034	11.708	96.390656	0.974
1527957780	2018-06-02	11:43:00	3.48	5.975	11.727	96.40268	0.974
1527958380	2018-06-02	11:53:00	3.48	5.995	11.769	96.797062	0.974
1527958980	2018-06-02	12:03:00	3.48	5.985	11.728	96.435373	0.974
1527959580	2018-06-02	12:13:00	3.48	6.034	11.752	96.752903	0.974
1527960180	2018-06-02	12:23:00	3.48	6.024	11.689	96.209832	0.974
1527960780	2018-06-02	12:33:00	3.48	6.005	11.717	96.393828	0.974
1527961380	2018-06-02	12:43:00	3.48	5.946	11.713	96.216721	0.974
1527961980	2018-06-02	12:53:00	3.48	5.936	11.7	96.085525	0.974
1527962580	2018-06-02	13:03:00	3.48	5.739	11.747	95.989098	0.974
1527963180	2018-06-02	13:13:00	3.48	5.769	11.697	95.653638	0.974
1527963780	2018-06-02	13:23:00	3.48	5.739	11.713	95.711272	0.974
1527964380	2018-06-02	13:33:00	3.48	5.828	11.731	96.075919	0.974
1527964980	2018-06-02	13:43:00	3.48	5.828	11.702	95.838411	0.974
1527965580	2018-06-02	13:53:00	3.48	5.936	11.723	96.274411	0.974
1527966180	2018-06-02	14:03:00	3.48	5.779	11.724	95.898862	0.974
1527966780	2018-06-02	14:13:00	3.48	6.063	11.694	96.346195	0.974
1527967380	2018-06-02	14:23:00	3.48	5.788	11.754	96.166297	0.974
1527967980	2018-06-02	14:33:00	3.48	5.877	11.722	96.121958	0.974
1527968580	2018-06-02	14:43:00	3.48	6.005	11.767	96.80517	0.975
1527969180	2018-06-02	14:53:00	3.48	5.68	11.688	95.363364	0.973
1527969780	2018-06-02	15:03:00	3.48	5.443	11.739	95.200642	0.974
1527970380	2018-06-02	15:13:00	3.48	5.512	11.743	95.401559	0.974
1527970980	2018-06-02	15:23:00	3.48	5.453	11.747	95.28994	0.974
1527971580	2018-06-02	15:33:00	3.48	5.512	11.702	95.06847	0.973
1527972180	2018-06-02	15:43:00	3.48	5.66	11.702	95.428861	0.974
1527972780	2018-06-02	15:53:00	3.48	5.512	11.717	95.190332	0.974
1527973380	2018-06-02	16:03:00	3.48	5.502	11.773	95.620798	0.974
1527973980	2018-06-02	16:13:00	3.48	5.631	11.734	95.618978	0.974
1527974580	2018-06-02	16:23:00	3.48	5.71	11.728	95.762999	0.974
1527975180	2018-06-02	16:33:00	3.48	5.68	11.75	95.869227	0.974
1527975780	2018-06-02	16:43:00	3.48	5.591	11.775	95.855054	0.974
1527976380	2018-06-02	16:53:00	3.48	5.7	11.747	95.893675	0.974
1527976980	2018-06-02	17:03:00	3.48	5.818	11.754	96.239787	0.974
1527977580	2018-06-02	17:13:00	3.48	6.151	11.677	96.420745	0.974
1527978180	2018-06-02	17:23:00	3.48	5.956	11.746	96.512306	0.974
1527978780	2018-06-02	17:33:00	3.48	5.749	11.764	96.152519	0.974
1527979380	2018-06-02	17:43:00	3.48	5.946	11.723	96.298867	0.974
1527979980	2018-06-02	17:53:00	3.48	6.23	11.666	96.522508	0.974
1527980580	2018-06-02	18:03:00	3.48	6.122	11.724	96.737815	0.974
1527981180	2018-06-02	18:13:00	3.48	6.073	11.685	96.296442	0.974
1527981780	2018-06-02	18:23:00	3.48	6.083	11.735	96.732997	0.975
1527982380	2018-06-02	18:33:00	3.48	6.142	11.734	96.86935	0.974
1527982980	2018-06-02	18:43:00	3.48	6.151	11.722	96.792325	0.974
1527983580	2018-06-02	18:53:00	3.48	6.083	11.725	96.650566	0.974
1527984180	2018-06-02	19:03:00	3.48	6.132	11.737	96.869598	0.974
1527984780	2018-06-02	19:13:00	3.48	6.151	11.72	96.77581	0.974
1527985380	2018-06-02	19:23:00	3.48	6.112	11.728	96.746324	0.975
1527985980	2018-06-02	19:33:00	3.48	6.063	11.714	96.510973	0.974
1527986580	2018-06-02	19:43:00	3.48	6.024	11.719	96.456756	0.974
1527987180	2018-06-02	19:53:00	3.48	5.985	11.732	96.468264	0.974
1527987780	2018-06-02	20:03:00	3.48	6.024	11.706	96.349755	0.974
1527988380	2018-06-02	20:13:00	3.48	5.985	11.737	96.509377	0.974
1527988980	2018-06-02	20:23:00	3.48	5.926	11.728	96.291009	0.974
1527989580	2018-06-02	20:33:00	3.48	5.867	11.736	96.212289	0.974
1527990180	2018-06-02	20:43:00	3.48	5.867	11.731	96.171298	0.974
1527990780	2018-06-02	20:53:00	3.48	5.877	11.71	96.023556	0.974
1527991380	2018-06-02	21:03:00	3.48	6.044	11.704	96.382157	0.974
1527991980	2018-06-02	21:13:00	3.48	6.093	11.721	96.64207	0.974
1527992580	2018-06-02	21:23:00	3.48	6.054	11.709	96.447777	0.974
1527993180	2018-06-02	21:33:00	3.48	5.965	11.722	96.337118	0.974
1527993780	2018-06-02	21:43:00	3.48	5.916	11.723	96.225505	0.974
1527994380	2018-06-02	21:53:00	3.48	5.995	11.709	96.303577	0.974
1527994980	2018-06-02	22:03:00	3.48	5.965	11.757	96.624765	0.974
1527995580	2018-06-02	22:13:00	3.48	5.965	11.762	96.665858	0.974
1527996180	2018-06-02	22:23:00	3.48	6.093	11.734	96.749258	0.975
1527996780	2018-06-02	22:33:00	3.48	6.112	11.693	96.457603	0.974
1527997380	2018-06-02	22:43:00	3.48	6.054	11.738	96.686652	0.974
1527997980	2018-06-02	22:53:00	3.48	6.102	11.734	96.771313	0.975
1527998580	2018-06-02	23:03:00	3.48	6.151	11.721	96.784067	0.974
1527999180	2018-06-02	23:13:00	3.48	6.161	11.688	96.535995	0.974
1527999780	2018-06-02	23:23:00	3.48	6.083	11.724	96.642323	0.974
1528000380	2018-06-02	23:33:00	3.48	6.142	11.693	96.530877	0.974
1528000980	2018-06-02	23:43:00	3.48	6.21	11.68	96.589515	0.975
1528001580	2018-06-02	23:53:00	3.48	6.161	11.71	96.717702	0.975
1528002180	2018-06-03	00:03:00	3.48	6.093	11.72	96.633825	0.974
1528002780	2018-06-03	00:13:00	3.48	6.122	11.725	96.746067	0.974
1528003380	2018-06-03	00:23:00	3.48	6.014	11.697	96.251263	0.974
1528003980	2018-06-03	00:33:00	3.48	5.897	11.728	96.220072	0.974
1528004580	2018-06-03	00:43:00	3.48	5.926	11.729	96.299219	0.974
1528005180	2018-06-03	00:53:00	3.48	5.926	11.702	96.07754	0.974
1528005780	2018-06-03	01:03:00	3.48	5.877	11.712	96.039956	0.974
1528006380	2018-06-03	01:13:00	3.48	5.847	11.721	96.040444	0.974
1528006980	2018-06-03	01:23:00	3.48	5.808	11.732	96.035202	0.974
1528007580	2018-06-03	01:33:00	3.48	5.779	11.754	96.144254	0.974
1528008180	2018-06-03	01:43:00	3.48	5.946	11.702	96.126362	0.974
1528008780	2018-06-03	01:53:00	3.48	5.887	11.686	95.851121	0.974
1528009380	2018-06-03	02:03:00	3.48	5.857	11.7	95.892765	0.974
1528009980	2018-06-03	02:13:00	3.48	5.788	11.732	95.986303	0.974
1528010580	2018-06-03	02:23:00	3.48	5.818	11.717	95.936837	0.974
1528011180	2018-06-03	02:33:00	3.48	5.808	11.741	96.108874	0.974
1528011780	2018-06-03	02:43:00	3.48	5.769	11.745	96.046163	0.974
1528012380	2018-06-03	02:53:00	3.48	5.828	11.707	95.879361	0.974
1528012980	2018-06-03	03:03:00	3.48	5.838	11.677	95.658005	0.974
1528013580	2018-06-03	03:13:00	3.48	5.808	11.7	95.773258	0.974
1528014180	2018-06-03	03:23:00	3.48	5.828	11.689	95.731942	0.974
1528014780	2018-06-03	03:33:00	3.48	5.847	11.664	95.573393	0.974
1528015380	2018-06-03	03:43:00	3.48	5.798	11.706	95.797976	0.974
1528015980	2018-06-03	03:53:00	3.48	5.739	11.726	95.817499	0.974
1528016580	2018-06-03	04:03:00	3.48	5.759	11.704	95.686495	0.974
1528017180	2018-06-03	04:13:00	3.48	5.72	11.722	95.738421	0.974
1528017780	2018-06-03	04:23:00	3.48	5.759	11.722	95.833655	0.974
1528018380	2018-06-03	04:33:00	3.48	5.926	11.723	96.249957	0.974
1528018980	2018-06-03	04:43:00	3.48	6.667	11.685	97.748689	0.975
1528019580	2018-06-03	04:53:00	3.48	6.327	11.662	96.72595	0.974
1528020180	2018-06-03	05:03:00	3.48	6.112	11.719	96.672082	0.974
1528020780	2018-06-03	05:13:00	3.48	5.926	11.694	96.011857	0.974
1528021380	2018-06-03	05:23:00	3.48	5.808	11.74	96.100688	0.974
1528021980	2018-06-03	05:33:00	3.48	5.788	11.728	95.953576	0.974
1528022580	2018-06-03	05:43:00	3.48	5.847	11.707	95.925729	0.974
1528023180	2018-06-03	05:53:00	3.48	5.828	11.711	95.912121	0.974
1528023780	2018-06-03	06:03:00	3.48	5.956	11.728	96.364407	0.974
1528024380	2018-06-03	06:13:00	3.48	5.906	11.705	96.053343	0.974
1528024980	2018-06-03	06:23:00	3.48	5.906	11.714	96.127199	0.974
1528025580	2018-06-03	06:33:00	3.48	5.887	11.733	96.236625	0.974
1528026180	2018-06-03	06:43:00	3.48	5.946	11.721	96.282437	0.974
1528026780	2018-06-03	06:53:00	3.48	5.965	11.7	96.156312	0.974
1528027380	2018-06-03	07:03:00	3.48	5.828	11.766	96.362566	0.974
1528027980	2018-06-03	07:13:00	3.48	5.916	11.722	96.217297	0.974
1528028580	2018-06-03	07:23:00	3.48	5.916	11.718	96.184464	0.974
1528029180	2018-06-03	07:33:00	3.48	5.847	11.71	95.950311	0.974
1528029780	2018-06-03	07:43:00	3.48	5.759	11.737	95.956288	0.974
1528030380	2018-06-03	07:53:00	3.48	5.808	11.729	96.010645	0.974
1528030980	2018-06-03	08:03:00	3.48	5.818	11.692	95.732141	0.974
1528031580	2018-06-03	08:13:00	3.48	5.798	11.71	95.830711	0.974
1528032180	2018-06-03	08:23:00	3.48	5.798	11.723	95.937099	0.974
1528032780	2018-06-03	08:33:00	3.48	5.808	11.722	95.953345	0.974
1528033380	2018-06-03	08:43:00	3.48	5.769	11.744	96.037986	0.974
1528033980	2018-06-03	08:53:00	3.48	5.798	11.722	95.928915	0.974
1528034580	2018-06-03	09:03:00	3.48	5.808	11.719	95.928788	0.974
1528035180	2018-06-03	09:13:00	3.48	5.788	11.723	95.912668	0.974
1528035780	2018-06-03	09:23:00	3.48	5.759	11.738	95.964464	0.974
1528036380	2018-06-03	09:33:00	3.48	5.808	11.709	95.84693	0.974
1528036980	2018-06-03	09:43:00	3.48	5.779	11.721	95.874323	0.974
1528037580	2018-06-03	09:53:00	3.48	5.818	11.706	95.846771	0.974
1528038180	2018-06-03	10:03:00	3.48	5.739	11.747	95.989098	0.974
1528038780	2018-06-03	10:13:00	3.48	5.788	11.733	95.994484	0.974
1528039380	2018-06-03	10:23:00	3.48	5.828	11.731	96.075919	0.975
1528039980	2018-06-03	10:33:00	3.48	5.808	11.736	96.067945	0.974
1528040580	2018-06-03	10:43:00	3.48	5.975	11.726	96.394459	0.974
1528041180	2018-06-03	10:53:00	3.48	5.995	11.709	96.303577	0.974
1528041780	2018-06-03	11:03:00	3.48	6.014	11.713	96.382923	0.974
1528042380	2018-06-03	11:13:00	3.48	6.122	11.656	96.176729	0.974
1528042980	2018-06-03	11:23:00	3.48	6.005	11.706	96.303333	0.974
1528043580	2018-06-03	11:33:00	3.48	5.975	11.708	96.246489	0.974
1528044180	2018-06-03	11:43:00	3.48	5.956	11.718	96.282241	0.974
1528044780	2018-06-03	11:53:00	3.48	5.985	11.692	96.139357	0.974
1528045380	2018-06-03	12:03:00	3.48	6.005	11.696	96.221065	0.975
1528045980	2018-06-03	12:13:00	3.48	5.995	11.698	96.213105	0.974
1528046580	2018-06-03	12:23:00	3.48	5.995	11.701	96.237779	0.974
1528047180	2018-06-03	12:33:00	3.48	6.161	11.682	96.486438	0.974
1528047780	2018-06-03	12:43:00	3.48	6.102	11.671	96.251746	0.974
1528048380	2018-06-03	12:53:00	3.48	5.975	11.704	96.213607	0.974
1528048980	2018-06-03	13:03:00	3.48	5.975	11.728	96.4109	0.974
1528049580	2018-06-03	13:13:00	3.48	6.171	11.674	96.444754	0.974
1528050180	2018-06-03	13:23:00	3.48	6.161	11.663	96.329509	0.974
1528050780	2018-06-03	13:33:00	3.48	6.171	11.663	96.353878	0.974
1528051380	2018-06-03	13:43:00	3.48	6.239	11.627	96.221703	0.974
1528051980	2018-06-03	13:53:00	3.48	6.102	11.676	96.292982	0.974
1528052580	2018-06-03	14:03:00	3.48	6.093	11.666	96.188584	0.974
1528053180	2018-06-03	14:13:00	3.48	6.034	11.677	96.135437	0.974
1528053780	2018-06-03	14:23:00	3.48	5.975	11.712	96.279371	0.974
1528054380	2018-06-03	14:33:00	3.48	6.024	11.691	96.226293	0.974
1528054980	2018-06-03	14:43:00	3.48	6.102	11.655	96.119793	0.975
1528055580	2018-06-03	14:53:00	3.48	6.005	11.693	96.196384	0.974
1528056180	2018-06-03	15:03:00	3.48	6.024	11.69	96.218062	0.974
1528056780	2018-06-03	15:13:00	3.48	6.054	11.682	96.225376	0.974
1528057380	2018-06-03	15:23:00	3.48	6.014	11.696	96.243035	0.974
1528057980	2018-06-03	15:33:00	3.48	6.034	11.685	96.2013	0.974
1528058580	2018-06-03	15:43:00	3.48	5.965	11.727	96.378211	0.974
1528059180	2018-06-03	15:53:00	3.48	5.985	11.709	96.279142	0.974
1528059780	2018-06-03	16:03:00	3.48	6.014	11.704	96.308864	0.974
1528060380	2018-06-03	16:13:00	3.48	6.014	11.704	96.308864	0.975
1528060980	2018-06-03	16:23:00	3.48	6.005	11.702	96.270426	0.974
1528061580	2018-06-03	16:33:00	3.48	5.975	11.711	96.271151	0.974
1528062180	2018-06-03	16:43:00	3.48	5.985	11.718	96.353146	0.974
1528062780	2018-06-03	16:53:00	3.48	5.995	11.71	96.311802	0.974
1528063380	2018-06-03	17:03:00	3.48	5.965	11.723	96.345337	0.974
1528063980	2018-06-03	17:13:00	3.48	5.995	11.681	96.073284	0.974
1528064580	2018-06-03	17:23:00	3.48	5.956	11.704	96.167208	0.974
1528065180	2018-06-03	17:33:00	3.48	5.965	11.709	96.230278	0.974
1528065780	2018-06-03	17:43:00	3.48	5.906	11.727	96.233879	0.974
1528066380	2018-06-03	17:53:00	3.48	6.005	11.664	95.957806	0.974
1528066980	2018-06-03	18:03:00	3.48	5.965	11.695	96.115219	0.974
1528067580	2018-06-03	18:13:00	3.48	5.926	11.705	96.102171	0.974
1528068180	2018-06-03	18:23:00	3.48	6.034	11.693	96.267163	0.974
1528068780	2018-06-03	18:33:00	3.48	5.936	11.745	96.455085	0.974
1528069380	2018-06-03	18:43:00	3.48	5.985	11.711	96.295588	0.974
1528069980	2018-06-03	18:53:00	3.48	6.093	11.659	96.130867	0.974
1528070580	2018-06-03	19:03:00	3.48	6.044	11.691	96.275103	0.974
1528071180	2018-06-03	19:13:00	3.48	6.014	11.721	96.448752	0.974
1528071780	2018-06-03	19:23:00	3.48	6.034	11.707	96.382423	0.974
1528072380	2018-06-03	19:33:00	3.48	6.093	11.672	96.238055	0.974
1528072980	2018-06-03	19:43:00	3.48	6.014	11.686	96.160748	0.974
1528073580	2018-06-03	19:53:00	3.48	6.005	11.711	96.344467	0.974
1528074180	2018-06-03	20:03:00	3.48	6.024	11.701	96.308601	0.974
1528074780	2018-06-03	20:13:00	3.48	6.044	11.705	96.390392	0.975
1528075380	2018-06-03	20:23:00	3.48	6.063	11.685	96.272044	0.974
1528075980	2018-06-03	20:33:00	3.48	6.014	11.691	96.201891	0.974
1528076580	2018-06-03	20:43:00	3.48	6.005	11.681	96.097662	0.974
1528077180	2018-06-03	20:53:00	3.48	6.024	11.687	96.19337	0.974
1528077780	2018-06-03	21:03:00	3.48	5.956	11.707	96.191858	0.974
1528078380	2018-06-03	21:13:00	3.48	5.916	11.691	95.96284	0.974
1528078980	2018-06-03	21:23:00	3.48	5.857	11.716	96.0239	0.974
1528079580	2018-06-03	21:33:00	3.48	5.897	11.706	96.039577	0.974
1528080180	2018-06-03	21:43:00	3.48	5.946	11.685	95.986715	0.974
1528080780	2018-06-03	21:53:00	3.48	5.975	11.676	95.98343	0.974
1528081380	2018-06-03	22:03:00	3.48	5.965	11.665	95.868665	0.974
1528081980	2018-06-03	22:13:00	3.48	5.877	11.698	95.925154	0.974
1528082580	2018-06-03	22:23:00	3.48	5.877	11.68	95.777552	0.974
1528083180	2018-06-03	22:33:00	3.48	5.857	11.683	95.753433	0.974
1528083780	2018-06-03	22:43:00	3.48	5.975	11.666	95.901225	0.974
1528084380	2018-06-03	22:53:00	3.48	6.024	11.653	95.913523	0.974
1528084980	2018-06-03	23:03:00	3.48	5.897	11.665	95.703201	0.974
1528085580	2018-06-03	23:13:00	3.48	5.926	11.66	95.732705	0.975
1528086180	2018-06-03	23:23:00	3.48	5.828	11.651	95.420726	0.974
1528086780	2018-06-03	23:33:00	3.48	5.65	11.699	95.380039	0.974
1528087380	2018-06-03	23:43:00	3.48	5.759	11.674	95.441229	0.974
1528087980	2018-06-03	23:53:00	3.48	5.729	11.694	95.531656	0.974
1528088580	2018-06-04	00:03:00	3.48	5.749	11.703	95.653938	0.974
1528089180	2018-06-04	00:13:00	3.48	5.828	11.684	95.690993	0.974
1528089780	2018-06-04	00:23:00	3.48	5.788	11.691	95.650858	0.975
1528090380	2018-06-04	00:33:00	3.48	5.69	11.702	95.501959	0.974
1528090980	2018-06-04	00:43:00	3.48	5.828	11.685	95.699183	0.974
1528091580	2018-06-04	00:53:00	3.48	5.906	11.741	96.348766	0.974
1528092180	2018-06-04	01:03:00	3.48	6.288	11.69	96.862835	0.975
1528092780	2018-06-04	01:13:00	3.48	6.054	11.654	95.994738	0.974
1528093380	2018-06-04	01:23:00	3.48	6.239	11.687	96.718245	0.974
1528093980	2018-06-04	01:33:00	3.48	6.298	11.671	96.729808	0.974
