Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534648380	2018-08-18	22:13:00	3.51	9.374	10.415	93.087274	0.99
1534648980	2018-08-18	22:23:00	3.51	9.337	10.418	93.031897	0.99
1534649580	2018-08-18	22:33:00	3.51	9.272	10.469	93.342271	0.991
1534650180	2018-08-18	22:43:00	3.51	9.411	10.4	93.035273	0.99
1534650780	2018-08-18	22:53:00	3.51	9.513	10.355	92.858065	0.99
1534651380	2018-08-18	23:03:00	3.51	9.522	10.381	93.111159	0.99
1534651980	2018-08-18	23:13:00	3.51	9.476	10.362	92.839023	0.99
1534652580	2018-08-18	23:23:00	3.51	9.467	10.382	92.998277	0.99
1534653180	2018-08-18	23:33:00	3.51	9.494	10.432	93.506261	0.99
1534653780	2018-08-18	23:43:00	3.51	9.448	10.406	93.171078	0.99
1534654380	2018-08-18	23:53:00	3.51	9.467	10.372	92.908701	0.99
1534654980	2018-08-19	00:03:00	3.51	9.541	10.36	92.964816	0.99
1534655580	2018-08-19	00:13:00	3.51	9.346	10.394	92.837524	0.99
1534656180	2018-08-19	00:23:00	3.51	9.458	10.398	93.121633	0.99
1534656780	2018-08-19	00:33:00	3.51	9.513	10.422	93.458885	0.99
1534657380	2018-08-19	00:43:00	3.51	9.513	10.432	93.54856	0.99
1534657980	2018-08-19	00:53:00	3.51	9.458	10.449	93.578375	0.99
1534658580	2018-08-19	01:03:00	3.51	9.476	10.42	93.358677	0.99
1534659180	2018-08-19	01:13:00	3.51	9.494	10.398	93.201505	0.99
1534659780	2018-08-19	01:23:00	3.51	9.374	10.403	92.98002	0.99
1534660380	2018-08-19	01:33:00	3.51	9.476	10.449	93.618505	0.99
1534660980	2018-08-19	01:43:00	3.51	9.605	10.461	94.014068	0.99
1534661580	2018-08-19	01:53:00	3.51	9.578	10.481	94.133388	0.99
1534662180	2018-08-19	02:03:00	3.51	9.559	10.36	93.004623	0.99
1534662780	2018-08-19	02:13:00	3.51	9.504	10.368	92.954728	0.99
1534663380	2018-08-19	02:23:00	3.51	9.494	10.371	92.959493	0.99
1534663980	2018-08-19	02:33:00	3.51	9.476	10.354	92.767346	0.99
1534664580	2018-08-19	02:43:00	3.51	9.402	10.371	92.75594	0.99
1534665180	2018-08-19	02:53:00	3.51	9.384	10.373	92.734007	0.99
1534665780	2018-08-19	03:03:00	3.51	9.337	10.379	92.68363	0.99
1534666380	2018-08-19	03:13:00	3.51	9.319	10.405	92.87588	0.991
1534666980	2018-08-19	03:23:00	3.51	9.18	10.429	92.781203	0.99
1534667580	2018-08-19	03:33:00	3.51	9.17	10.417	92.652258	0.99
1534668180	2018-08-19	03:43:00	3.51	9.096	10.442	92.710072	0.99
1534668780	2018-08-19	03:53:00	3.51	9.133	10.438	92.756789	0.99
1534669380	2018-08-19	04:03:00	3.51	9.059	10.483	92.991526	0.991
1534669980	2018-08-19	04:13:00	3.51	9.18	10.428	92.772307	0.99
1534670580	2018-08-19	04:23:00	3.51	9.291	10.376	92.555095	0.99
1534671180	2018-08-19	04:33:00	3.51	9.198	10.377	92.358375	0.99
1534671780	2018-08-19	04:43:00	3.51	9.189	10.402	92.56094	0.99
1534672380	2018-08-19	04:53:00	3.51	9.189	10.395	92.498652	0.99
1534672980	2018-08-19	05:03:00	3.51	9.18	10.412	92.629963	0.99
1534673580	2018-08-19	05:13:00	3.51	9.124	10.429	92.656825	0.99
1534674180	2018-08-19	05:23:00	3.51	9.105	10.423	92.561351	0.99
1534674780	2018-08-19	05:33:00	3.51	9.049	10.451	92.68542	0.991
1534675380	2018-08-19	05:43:00	3.51	9.124	10.392	92.328097	0.99
1534675980	2018-08-19	05:53:00	3.51	9.114	10.414	92.501383	0.991
1534676580	2018-08-19	06:03:00	3.51	9.096	10.423	92.54138	0.99
1534677180	2018-08-19	06:13:00	3.51	9.189	10.353	92.12492	0.99
1534677780	2018-08-19	06:23:00	3.51	9.124	10.37	92.132637	0.99
1534678380	2018-08-19	06:33:00	3.51	9.18	10.394	92.469827	0.99
1534678980	2018-08-19	06:43:00	3.51	9.319	10.357	92.447428	0.99
1534679580	2018-08-19	06:53:00	3.51	9.3	10.348	92.325182	0.99
1534680180	2018-08-19	07:03:00	3.51	9.254	10.334	92.098962	0.99
1534680780	2018-08-19	07:13:00	3.51	9.226	10.336	92.05512	0.99
1534681380	2018-08-19	07:23:00	3.51	9.226	10.343	92.117464	0.991
1534681980	2018-08-19	07:33:00	3.51	9.291	10.363	92.439133	0.99
1534682580	2018-08-19	07:43:00	3.51	9.142	10.334	91.852404	0.99
1534683180	2018-08-19	07:53:00	3.51	9.17	10.345	92.011866	0.99
1534683780	2018-08-19	08:03:00	3.51	9.152	10.353	92.043331	0.99
1534684380	2018-08-19	08:13:00	3.51	9.3	10.385	92.655298	0.99
1534684980	2018-08-19	08:23:00	3.51	9.384	10.38	92.796586	0.99
1534685580	2018-08-19	08:33:00	3.51	9.384	10.38	92.796586	0.99
1534686180	2018-08-19	08:43:00	3.51	9.374	10.384	92.810202	0.99
1534686780	2018-08-19	08:53:00	3.51	9.337	10.387	92.75507	0.99
1534687380	2018-08-19	09:03:00	3.51	9.254	10.417	92.838677	0.99
1534687980	2018-08-19	09:13:00	3.51	9.189	10.355	92.142716	0.99
1534688580	2018-08-19	09:23:00	3.51	9.059	10.349	91.802853	0.99
1534689180	2018-08-19	09:33:00	3.51	9.152	10.4	92.461184	0.99
1534689780	2018-08-19	09:43:00	3.51	9.142	10.405	92.483478	0.99
1534690380	2018-08-19	09:53:00	3.51	9.245	10.379	92.480107	0.99
1534690980	2018-08-19	10:03:00	3.51	9.226	10.396	92.589495	0.99
1534691580	2018-08-19	10:13:00	3.51	9.337	10.343	92.362153	0.99
1534692180	2018-08-19	10:23:00	3.51	9.421	10.336	92.484795	0.99
1534692780	2018-08-19	10:33:00	3.51	9.337	10.364	92.549682	0.991
1534693380	2018-08-19	10:43:00	3.51	9.263	10.341	92.181181	0.99
1534693980	2018-08-19	10:53:00	3.51	9.328	10.342	92.33338	0.99
1534694580	2018-08-19	11:03:00	3.51	9.254	10.37	92.419802	0.99
1534695180	2018-08-19	11:13:00	3.51	9.439	10.356	92.703515	0.989
1534695780	2018-08-19	11:23:00	3.51	9.421	10.416	93.200621	0.99
1534696380	2018-08-19	11:33:00	3.51	9.504	10.385	93.107142	0.99
1534696980	2018-08-19	11:43:00	3.51	9.504	10.423	93.447833	0.99
1534697580	2018-08-19	11:53:00	3.51	9.421	10.398	93.03956	0.99
1534698180	2018-08-19	12:03:00	3.51	9.393	10.377	92.789684	0.99
1534698780	2018-08-19	12:13:00	3.51	9.365	10.356	92.540068	0.99
1534699380	2018-08-19	12:23:00	3.51	9.374	10.351	92.515254	0.99
1534699980	2018-08-19	12:33:00	3.51	9.245	10.391	92.587031	0.99
1534700580	2018-08-19	12:43:00	3.51	9.254	10.367	92.393065	0.99
1534701180	2018-08-19	12:53:00	3.51	9.254	10.363	92.357417	0.99
1534701780	2018-08-19	13:03:00	3.51	9.235	10.363	92.315461	0.99
1534702380	2018-08-19	13:13:00	3.51	9.235	10.382	92.484716	0.99
1534702980	2018-08-19	13:23:00	3.51	9.226	10.385	92.491527	0.99
1534703580	2018-08-19	13:33:00	3.51	9.235	10.368	92.360002	0.99
1534704180	2018-08-19	13:43:00	3.51	9.059	10.417	92.40606	0.991
1534704780	2018-08-19	13:53:00	3.51	9.161	10.383	92.329948	0.99
1534705380	2018-08-19	14:03:00	3.51	9.161	10.397	92.454442	0.99
1534705980	2018-08-19	14:13:00	3.51	9.133	10.396	92.383558	0.99
1534706580	2018-08-19	14:23:00	3.51	9.133	10.387	92.30358	0.991
1534707180	2018-08-19	14:33:00	3.51	9.04	10.383	92.062468	0.99
1534707780	2018-08-19	14:43:00	3.51	9.096	10.363	92.008665	0.99
1534708380	2018-08-19	14:53:00	3.51	8.872	10.395	91.797383	0.99
1534708980	2018-08-19	15:03:00	3.51	9.021	10.366	91.869821	0.99
1534709580	2018-08-19	15:13:00	3.51	9.012	10.349	91.699336	0.99
1534710180	2018-08-19	15:23:00	3.51	9.031	10.361	91.847557	0.99
1534710780	2018-08-19	15:33:00	3.51	8.984	10.368	91.80592	0.99
1534711380	2018-08-19	15:43:00	3.51	8.9	10.336	91.337896	0.99
1534711980	2018-08-19	15:53:00	3.51	8.975	10.372	91.82148	0.99
1534712580	2018-08-19	16:03:00	3.51	8.882	10.367	91.572159	0.991
1534713180	2018-08-19	16:13:00	3.51	8.956	10.331	91.416757	0.99
1534713780	2018-08-19	16:23:00	3.51	8.919	10.342	91.432704	0.99
1534714380	2018-08-19	16:33:00	3.51	8.975	10.351	91.63557	0.99
1534714980	2018-08-19	16:43:00	3.51	8.928	10.368	91.682413	0.99
1534715580	2018-08-19	16:53:00	3.51	8.966	10.368	91.766217	0.99
1534716180	2018-08-19	17:03:00	3.51	8.919	10.363	91.618363	0.99
1534716780	2018-08-19	17:13:00	3.51	8.9	10.38	91.726718	0.99
1534717380	2018-08-19	17:23:00	3.51	8.928	10.381	91.79737	0.991
1534717980	2018-08-19	17:33:00	3.51	8.919	10.376	91.733295	0.991
1534718580	2018-08-19	17:43:00	3.51	8.891	10.371	91.627338	0.99
1534719180	2018-08-19	17:53:00	3.51	8.938	10.358	91.616016	0.99
1534719780	2018-08-19	18:03:00	3.51	8.956	10.337	91.46985	0.99
1534720380	2018-08-19	18:13:00	3.51	8.947	10.336	91.441213	0.99
1534720980	2018-08-19	18:23:00	3.51	9.021	10.314	91.408965	0.99
1534721580	2018-08-19	18:33:00	3.51	9.012	10.35	91.708197	0.99
1534722180	2018-08-19	18:43:00	3.51	9.124	10.344	91.901639	0.99
1534722780	2018-08-19	18:53:00	3.51	9.021	10.339	91.63053	0.99
1534723380	2018-08-19	19:03:00	3.51	8.975	10.353	91.653276	0.99
1534723980	2018-08-19	19:13:00	3.51	9.049	10.282	91.186631	0.99
1534724580	2018-08-19	19:23:00	3.51	9.059	10.28	91.190775	0.99
1534725180	2018-08-19	19:33:00	3.51	9.003	10.284	91.103696	0.99
1534725780	2018-08-19	19:43:00	3.51	8.956	10.333	91.434454	0.99
1534726380	2018-08-19	19:53:00	3.51	8.984	10.346	91.611116	0.991
1534726980	2018-08-19	20:03:00	3.51	9.003	10.303	91.272013	0.99
1534727580	2018-08-19	20:13:00	3.51	8.947	10.328	91.370438	0.99
1534728180	2018-08-19	20:23:00	3.51	8.854	10.35	91.360384	0.99
1534728780	2018-08-19	20:33:00	3.51	8.966	10.354	91.642305	0.99
1534729380	2018-08-19	20:43:00	3.51	8.938	10.324	91.315287	0.99
1534729980	2018-08-19	20:53:00	3.51	8.919	10.323	91.264727	0.99
1534730580	2018-08-19	21:03:00	3.51	8.872	10.359	91.47947	0.99
1534731180	2018-08-19	21:13:00	3.51	8.994	10.346	91.633129	0.99
1534731780	2018-08-19	21:23:00	3.51	8.919	10.371	91.689091	0.99
1534732380	2018-08-19	21:33:00	3.51	8.919	10.328	91.308932	0.99
1534732980	2018-08-19	21:43:00	3.51	8.863	10.379	91.636228	0.991
1534733580	2018-08-19	21:53:00	3.51	8.928	10.415	92.098026	0.99
1534734180	2018-08-19	22:03:00	3.51	8.919	10.425	92.1665	0.991
1534734780	2018-08-19	22:13:00	3.51	8.919	10.419	92.113454	0.99
1534735380	2018-08-19	22:23:00	3.51	8.9	10.411	92.000661	0.99
1534735980	2018-08-19	22:33:00	3.51	8.91	10.41	92.013961	0.99
1534736580	2018-08-19	22:43:00	3.51	8.854	10.435	92.110686	0.99
1534737180	2018-08-19	22:53:00	3.51	8.891	10.415	92.016076	0.99
1534737780	2018-08-19	23:03:00	3.51	8.77	10.453	92.082956	0.99
1534738380	2018-08-19	23:13:00	3.51	8.863	10.408	91.892269	0.99
1534738980	2018-08-19	23:23:00	3.51	8.854	10.422	91.995934	0.99
1534739580	2018-08-19	23:33:00	3.51	8.835	10.434	92.059717	0.99
1534740180	2018-08-19	23:43:00	3.51	8.91	10.439	92.270292	0.99
1534740780	2018-08-19	23:53:00	3.51	9.012	10.414	92.275281	0.99
1534741380	2018-08-20	00:03:00	3.51	8.919	10.457	92.449409	0.99
1534741980	2018-08-20	00:13:00	3.51	8.966	10.448	92.47429	0.991
1534742580	2018-08-20	00:23:00	3.51	9.049	10.416	92.37502	0.99
1534743180	2018-08-20	00:33:00	3.51	9.021	10.428	92.419302	0.99
1534743780	2018-08-20	00:43:00	3.51	9.096	10.394	92.283901	0.991
1534744380	2018-08-20	00:53:00	3.51	9.04	10.421	92.399401	0.99
1534744980	2018-08-20	01:03:00	3.51	9.096	10.391	92.257265	0.99
1534745580	2018-08-20	01:13:00	3.51	9.059	10.399	92.246388	0.99
1534746180	2018-08-20	01:23:00	3.51	9.114	10.39	92.288205	0.99
1534746780	2018-08-20	01:33:00	3.51	9.021	10.444	92.561104	0.99
1534747380	2018-08-20	01:43:00	3.51	9.124	10.384	92.257021	0.99
1534747980	2018-08-20	01:53:00	3.51	9.337	10.371	92.612191	0.99
1534748580	2018-08-20	02:03:00	3.51	9.235	10.375	92.422359	0.99
1534749180	2018-08-20	02:13:00	3.51	9.133	10.365	92.108078	0.99
1534749780	2018-08-20	02:23:00	3.51	9.031	10.418	92.352847	0.99
1534750380	2018-08-20	02:33:00	3.51	9.18	10.362	92.18514	0.99
1534750980	2018-08-20	02:43:00	3.51	9.142	10.405	92.483478	0.99
1534751580	2018-08-20	02:53:00	3.51	9.18	10.396	92.48762	0.99
1534752180	2018-08-20	03:03:00	3.51	9.207	10.391	92.502902	0.99
1534752780	2018-08-20	03:13:00	3.51	9.161	10.405	92.525581	0.99
1534753380	2018-08-20	03:23:00	3.51	9.096	10.436	92.656801	0.99
1534753980	2018-08-20	03:33:00	3.51	9.003	10.435	92.441372	0.99
1534754580	2018-08-20	03:43:00	3.51	8.788	10.423	91.858546	0.991
1534755180	2018-08-20	03:53:00	3.51	8.826	10.421	91.925081	0.99
1534755780	2018-08-20	04:03:00	3.51	8.956	10.437	92.354728	0.99
1534756380	2018-08-20	04:13:00	3.51	9.021	10.455	92.658593	0.991
1534756980	2018-08-20	04:23:00	3.51	9.161	10.433	92.774568	0.99
1534757580	2018-08-20	04:33:00	3.51	9.087	10.47	92.938612	0.99
1534758180	2018-08-20	04:43:00	3.51	9.031	10.472	92.831543	0.99
1534758780	2018-08-20	04:53:00	3.51	9.105	10.453	92.827766	0.99
1534759380	2018-08-20	05:03:00	3.51	9.031	10.49	92.991108	0.991
1534759980	2018-08-20	05:13:00	3.51	9.068	10.433	92.567978	0.99
1534760580	2018-08-20	05:23:00	3.51	9.077	10.429	92.552468	0.99
1534761180	2018-08-20	05:33:00	3.51	9.114	10.435	92.687913	0.99
1534761780	2018-08-20	05:43:00	3.51	9.18	10.404	92.558792	0.99
1534762380	2018-08-20	05:53:00	3.51	9.114	10.413	92.4925	0.99
1534762980	2018-08-20	06:03:00	3.51	9.17	10.415	92.634469	0.99
1534763580	2018-08-20	06:13:00	3.51	9.161	10.412	92.587828	0.99
1534764180	2018-08-20	06:23:00	3.51	9.217	10.44	92.961352	0.99
1534764780	2018-08-20	06:33:00	3.51	9.124	10.438	92.736786	0.99
1534765380	2018-08-20	06:43:00	3.51	9.254	10.424	92.901062	0.99
1534765980	2018-08-20	06:53:00	3.51	9.291	10.414	92.894059	0.99
1534766580	2018-08-20	07:03:00	3.51	9.272	10.437	93.056957	0.99
1534767180	2018-08-20	07:13:00	3.51	9.235	10.465	93.224095	0.99
1534767780	2018-08-20	07:23:00	3.51	9.282	10.447	93.168383	0.99
1534768380	2018-08-20	07:33:00	3.51	9.282	10.447	93.168383	0.99
1534768980	2018-08-20	07:43:00	3.51	9.245	10.445	93.068188	0.99
1534769580	2018-08-20	07:53:00	3.51	9.217	10.424	92.818883	0.99
1534770180	2018-08-20	08:03:00	3.51	9.18	10.443	92.905754	0.99
1534770780	2018-08-20	08:13:00	3.51	9.198	10.424	92.776689	0.99
1534771380	2018-08-20	08:23:00	3.51	9.18	10.442	92.896857	0.99
1534771980	2018-08-20	08:33:00	3.51	9.198	10.46	93.0971	0.99
1534772580	2018-08-20	08:43:00	3.51	9.272	10.45	93.172866	0.99
1534773180	2018-08-20	08:53:00	3.51	9.226	10.452	93.088246	0.99
1534773780	2018-08-20	09:03:00	3.51	9.17	10.44	92.856827	0.99
1534774380	2018-08-20	09:13:00	3.51	9.18	10.468	93.128165	0.99
1534774980	2018-08-20	09:23:00	3.51	9.217	10.432	92.890117	0.99
1534775580	2018-08-20	09:33:00	3.51	9.087	10.461	92.858722	0.99
1534776180	2018-08-20	09:43:00	3.51	9.04	10.421	92.399401	0.99
1534776780	2018-08-20	09:53:00	3.51	8.863	10.449	92.254258	0.99
1534777380	2018-08-20	10:03:00	3.51	8.891	10.381	91.715688	0.99
1534777980	2018-08-20	10:13:00	3.51	8.751	10.426	91.803018	0.99
1534778580	2018-08-20	10:23:00	3.51	8.882	10.505	92.791119	0.991
1534779180	2018-08-20	10:33:00	3.51	8.882	10.409	91.943147	0.99
1534779780	2018-08-20	10:43:00	3.51	8.872	10.429	92.097634	0.991
1534780380	2018-08-20	10:53:00	3.51	9.04	10.463	92.771801	0.99
1534780980	2018-08-20	11:03:00	3.51	8.844	10.377	91.576655	0.991
1534781580	2018-08-20	11:13:00	3.51	8.863	10.4	91.821637	0.99
1534782180	2018-08-20	11:23:00	3.51	8.863	10.377	91.61857	0.991
1534782780	2018-08-20	11:33:00	3.51	8.77	10.366	91.316552	0.99
1534783380	2018-08-20	11:43:00	3.51	8.854	10.376	91.589888	0.99
1534783980	2018-08-20	11:53:00	3.51	8.704	10.376	91.259162	0.99
1534784580	2018-08-20	12:03:00	3.51	8.741	10.354	91.147046	0.99
1534785180	2018-08-20	12:13:00	3.51	8.685	10.381	91.261248	0.991
1534785780	2018-08-20	12:23:00	3.51	8.779	10.353	91.221831	0.99
1534786380	2018-08-20	12:33:00	3.51	8.61	10.428	91.508374	0.99
1534786980	2018-08-20	12:43:00	3.51	8.592	10.387	91.108902	0.99
1534787580	2018-08-20	12:53:00	3.51	8.554	10.425	91.358142	0.991
1534788180	2018-08-20	13:03:00	3.51	8.554	10.337	90.586965	0.991
1534788780	2018-08-20	13:13:00	3.51	8.601	10.333	90.654984	0.99
1534789380	2018-08-20	13:23:00	3.51	8.582	10.403	91.227165	0.991
1534789980	2018-08-20	13:33:00	3.51	8.629	10.401	91.313394	0.99
1534790580	2018-08-20	13:43:00	3.51	8.667	10.369	91.116118	0.991
1534791180	2018-08-20	13:53:00	3.51	8.788	10.353	91.241631	0.99
1534791780	2018-08-20	14:03:00	3.51	8.807	10.392	91.627302	0.991
1534792380	2018-08-20	14:13:00	3.51	8.938	10.359	91.624861	0.99
1534792980	2018-08-20	14:23:00	3.51	9.04	10.341	91.690069	0.99
1534793580	2018-08-20	14:33:00	3.51	8.975	10.335	91.493925	0.99
1534794180	2018-08-20	14:43:00	3.51	8.835	10.364	91.442103	0.99
1534794780	2018-08-20	14:53:00	3.51	9.077	10.385	92.161988	0.99
1534795380	2018-08-20	15:03:00	3.51	9.18	10.374	92.291898	0.99
1534795980	2018-08-20	15:13:00	3.51	9.578	10.362	93.064609	0.99
1534796580	2018-08-20	15:23:00	3.51	9.762	10.307	92.97575	0.989
1534797180	2018-08-20	15:33:00	3.51	9.596	10.357	93.059506	0.99
1534797780	2018-08-20	15:43:00	3.51	9.448	10.385	92.983053	0.99
1534798380	2018-08-20	15:53:00	3.51	9.817	10.363	93.602742	0.989
1534798980	2018-08-20	16:03:00	3.51	9.522	10.31	92.474333	0.99
1534799580	2018-08-20	16:13:00	3.51	9.309	10.348	92.345034	0.99
1534800180	2018-08-20	16:23:00	3.51	9.448	10.444	93.511315	0.99
1534800780	2018-08-20	16:33:00	3.51	9.319	10.376	92.617024	0.99
1534801380	2018-08-20	16:43:00	3.51	9.374	10.432	93.239217	0.99
1534801980	2018-08-20	16:53:00	3.51	9.384	10.433	93.270403	0.99
1534802580	2018-08-20	17:03:00	3.51	9.337	10.452	93.335514	0.99
1534803180	2018-08-20	17:13:00	3.51	9.291	10.457	93.277624	0.99
1534803780	2018-08-20	17:23:00	3.51	9.189	10.343	92.035936	0.99
1534804380	2018-08-20	17:33:00	3.51	9.17	10.41	92.589997	0.99
1534804980	2018-08-20	17:43:00	3.51	9.282	10.392	92.677882	0.99
1534805580	2018-08-20	17:53:00	3.51	9.254	10.432	92.97236	0.99
1534806180	2018-08-20	18:03:00	3.51	9.3	10.403	92.815894	0.99
1534806780	2018-08-20	18:13:00	3.51	9.43	10.349	92.620985	0.99
1534807380	2018-08-20	18:23:00	3.51	9.393	10.311	92.199521	0.99
1534807980	2018-08-20	18:33:00	3.51	9.309	10.316	92.059468	0.99
1534808580	2018-08-20	18:43:00	3.51	9.235	10.338	92.092756	0.99
1534809180	2018-08-20	18:53:00	3.51	9.254	10.351	92.25047	0.99
1534809780	2018-08-20	19:03:00	3.51	9.152	10.328	91.821069	0.99
1534810380	2018-08-20	19:13:00	3.51	9.189	10.325	91.875765	0.99
1534810980	2018-08-20	19:23:00	3.51	9.309	10.372	92.559209	0.99
1534811580	2018-08-20	19:33:00	3.51	8.994	10.263	90.898009	0.99
1534812180	2018-08-20	19:43:00	3.51	8.779	10.266	90.455261	0.99
1534812780	2018-08-20	19:53:00	3.5	8.751	10.333	90.984134	0.991
1534813380	2018-08-20	20:03:00	3.5	8.807	10.3	90.816129	0.991
1534813980	2018-08-20	20:13:00	3.51	8.629	10.29	90.338893	0.99
1534814580	2018-08-20	20:23:00	3.51	8.685	10.303	90.575536	0.99
1534815180	2018-08-20	20:33:00	3.5	8.573	10.287	90.190275	0.99
1534815780	2018-08-20	20:43:00	3.51	8.928	10.369	91.691256	0.99
1534816380	2018-08-20	20:53:00	3.5	8.826	10.302	90.875366	0.99
1534816980	2018-08-20	21:03:00	3.51	9.198	10.363	92.233771	0.991
1534817580	2018-08-20	21:13:00	3.51	9.374	10.32	92.238182	0.99
1534818180	2018-08-20	21:23:00	3.51	9.485	10.296	92.267464	0.99
1534818780	2018-08-20	21:33:00	3.51	9.411	10.304	92.176486	0.99
1534819380	2018-08-20	21:43:00	3.51	9.356	10.317	92.17177	0.99
1534819980	2018-08-20	21:53:00	3.51	9.411	10.302	92.158595	0.99
1534820580	2018-08-20	22:03:00	3.51	9.365	10.439	93.281747	0.99
1534821180	2018-08-20	22:13:00	3.51	9.263	10.454	93.188479	0.99
1534821780	2018-08-20	22:23:00	3.51	9.217	10.447	93.023683	0.99
1534822380	2018-08-20	22:33:00	3.51	9.3	10.397	92.762362	0.99
1534822980	2018-08-20	22:43:00	3.51	9.207	10.432	92.867893	0.99
1534823580	2018-08-20	22:53:00	3.51	9.476	10.336	92.606074	0.99
1534824180	2018-08-20	23:03:00	3.51	9.605	10.38	93.286113	0.99
1534824780	2018-08-20	23:13:00	3.51	9.55	10.404	93.379635	0.99
1534825380	2018-08-20	23:23:00	3.51	9.624	10.349	93.049502	0.99
1534825980	2018-08-20	23:33:00	3.51	9.734	10.335	93.166485	0.99
1534826580	2018-08-20	23:43:00	3.51	9.605	10.399	93.456868	0.99
1534827180	2018-08-20	23:53:00	3.51	9.67	10.346	93.124177	0.99
1534827780	2018-08-21	00:03:00	3.51	9.541	10.365	93.009683	0.99
1534828380	2018-08-21	00:13:00	3.51	9.707	10.356	93.296047	0.99
1534828980	2018-08-21	00:23:00	3.51	9.725	10.367	93.435017	0.99
1534829580	2018-08-21	00:33:00	3.51	9.707	10.345	93.196949	0.99
1534830180	2018-08-21	00:43:00	3.51	9.55	10.377	93.1373	0.99
1534830780	2018-08-21	00:53:00	3.51	9.485	10.332	92.590077	0.99
1534831380	2018-08-21	01:03:00	3.51	9.568	10.343	92.871882	0.99
1534831980	2018-08-21	01:13:00	3.51	9.384	10.367	92.680367	0.99
1534832580	2018-08-21	01:23:00	3.51	9.207	10.391	92.502902	0.99
1534833180	2018-08-21	01:33:00	3.51	9.096	10.457	92.843251	0.99
1534833780	2018-08-21	01:43:00	3.51	9.133	10.418	92.57906	0.99
1534834380	2018-08-21	01:53:00	3.51	9.189	10.371	92.28509	0.99
1534834980	2018-08-21	02:03:00	3.51	9.17	10.409	92.581103	0.99
1534835580	2018-08-21	02:13:00	3.51	9.43	10.33	92.450939	0.99
1534836180	2018-08-21	02:23:00	3.51	9.504	10.385	93.107142	0.99
1534836780	2018-08-21	02:33:00	3.51	9.494	10.362	92.878822	0.99
1534837380	2018-08-21	02:43:00	3.51	9.485	10.352	92.769307	0.99
1534837980	2018-08-21	02:53:00	3.51	9.531	10.349	92.844019	0.99
1534838580	2018-08-21	03:03:00	3.51	9.43	10.363	92.746281	0.99
1534839180	2018-08-21	03:13:00	3.51	9.411	10.354	92.623771	0.99
1534839780	2018-08-21	03:23:00	3.51	9.365	10.326	92.271992	0.99
1534840380	2018-08-21	03:33:00	3.51	9.282	10.356	92.356827	0.99
1534840980	2018-08-21	03:43:00	3.51	9.235	10.366	92.342185	0.99
1534841580	2018-08-21	03:53:00	3.51	9.328	10.366	92.547652	0.99
1534842180	2018-08-21	04:03:00	3.51	9.346	10.34	92.355204	0.99
1534842780	2018-08-21	04:13:00	3.51	9.485	10.359	92.832037	0.99
1534843380	2018-08-21	04:23:00	3.51	9.439	10.346	92.613999	0.99
1534843980	2018-08-21	04:33:00	3.51	9.43	10.412	93.184819	0.99
1534844580	2018-08-21	04:43:00	3.51	9.374	10.436	93.274968	0.99
1534845180	2018-08-21	04:53:00	3.51	9.384	10.443	93.359803	0.99
1534845780	2018-08-21	05:03:00	3.51	9.411	10.426	93.267861	0.99
1534846380	2018-08-21	05:13:00	3.51	9.448	10.456	93.618758	0.99
1534846980	2018-08-21	05:23:00	3.51	9.421	10.469	93.674857	0.99
1534847580	2018-08-21	05:33:00	3.51	9.568	10.463	93.949386	0.99
1534848180	2018-08-21	05:43:00	3.51	9.716	10.479	94.424291	0.99
1534848780	2018-08-21	05:53:00	3.51	9.808	10.469	94.540033	0.99
1534849380	2018-08-21	06:03:00	3.51	9.845	10.436	94.324584	0.99
1534849980	2018-08-21	06:13:00	3.51	9.946	10.392	94.151392	0.989
1534850580	2018-08-21	06:23:00	3.51	10.065	10.385	94.352465	0.99
1534851180	2018-08-21	06:33:00	3.51	10.001	10.384	94.201123	0.99
1534851780	2018-08-21	06:43:00	3.51	10.001	10.381	94.173908	0.989
1534852380	2018-08-21	06:53:00	3.51	10.01	10.412	94.475188	0.99
1534852980	2018-08-21	07:03:00	3.51	10.12	10.39	94.520256	0.99
1534853580	2018-08-21	07:13:00	3.51	10.12	10.387	94.492965	0.989
1534854180	2018-08-21	07:23:00	3.51	10.138	10.359	94.278177	0.989
1534854780	2018-08-21	07:33:00	3.51	10.147	10.303	93.788377	0.989
1534855380	2018-08-21	07:43:00	3.51	9.964	10.361	93.910436	0.989
1534855980	2018-08-21	07:53:00	3.51	10.001	10.395	94.300912	0.99
1534856580	2018-08-21	08:03:00	3.51	10.083	10.386	94.401577	0.989
1534857180	2018-08-21	08:13:00	3.51	9.845	10.384	93.854588	0.989
1534857780	2018-08-21	08:23:00	3.51	10.065	10.367	94.188927	0.99
1534858380	2018-08-21	08:33:00	3.51	9.835	10.381	93.805276	0.99
1534858980	2018-08-21	08:43:00	3.51	9.421	10.334	92.466899	0.99
1534859580	2018-08-21	08:53:00	3.51	9.319	10.357	92.447428	0.99
1534860180	2018-08-21	09:03:00	3.51	9.402	10.331	92.398189	0.99
1534860780	2018-08-21	09:13:00	3.51	9.467	10.334	92.56831	0.99
1534861380	2018-08-21	09:23:00	3.51	9.458	10.347	92.664891	0.99
1534861980	2018-08-21	09:33:00	3.51	9.439	10.35	92.649805	0.99
