Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890700	2018-06-01	17:05:00	3.49	6.854	11.595	97.450681	1.017
1527891300	2018-06-01	17:15:00	3.49	6.892	11.567	97.307633	1.016
1527891900	2018-06-01	17:25:00	3.49	6.834	11.596	97.410405	1.017
1527892500	2018-06-01	17:35:00	3.49	6.641	11.613	97.08309	1.016
1527893100	2018-06-01	17:45:00	3.49	6.553	11.635	97.052448	1.017
1527893700	2018-06-01	17:55:00	3.49	6.67	11.612	97.145325	1.017
1527894300	2018-06-01	18:05:00	3.49	6.863	11.598	97.497806	1.017
1527894900	2018-06-01	18:15:00	3.49	6.882	11.589	97.468376	1.017
1527895500	2018-06-01	18:25:00	3.49	6.931	11.578	97.494993	1.017
1527896100	2018-06-01	18:35:00	3.49	6.96	11.58	97.582371	1.017
1527896700	2018-06-01	18:45:00	3.49	6.882	11.55	97.140369	1.017
1527897300	2018-06-01	18:55:00	3.49	6.892	11.644	97.955397	1.017
1527897900	2018-06-01	19:05:00	3.49	7.114	11.579	97.948714	1.017
1527898500	2018-06-01	19:15:00	3.49	7.142	11.561	97.864524	1.017
1527899100	2018-06-01	19:25:00	3.49	7.085	11.577	97.861205	1.017
1527899700	2018-06-01	19:35:00	3.49	7.219	11.55	97.958501	1.017
1527900300	2018-06-01	19:45:00	3.49	7.056	11.604	98.018697	1.017
1527900900	2018-06-01	19:55:00	3.49	7.238	11.502	97.597388	1.016
1527901500	2018-06-01	20:05:00	3.49	7.152	11.54	97.711029	1.017
1527902100	2018-06-01	20:15:00	3.49	7.133	11.573	97.944199	1.017
1527902700	2018-06-01	20:25:00	3.49	7.085	11.563	97.742862	1.017
1527903300	2018-06-01	20:35:00	3.49	7.056	11.566	97.697712	1.017
1527903900	2018-06-01	20:45:00	3.49	7.094	11.561	97.747832	1.017
1527904500	2018-06-01	20:55:00	3.49	6.94	11.594	97.65164	1.017
1527905100	2018-06-01	21:05:00	3.49	6.979	11.56	97.459977	1.016
1527905700	2018-06-01	21:15:00	3.49	7.094	11.547	97.629463	1.017
1527906300	2018-06-01	21:25:00	3.49	6.998	11.564	97.539863	1.017
1527906900	2018-06-01	21:35:00	3.49	7.181	11.519	97.603487	1.017
1527907500	2018-06-01	21:45:00	3.49	7.142	11.519	97.508992	1.017
1527908100	2018-06-01	21:55:00	3.49	7.2	11.514	97.607145	1.017
1527908700	2018-06-01	22:05:00	3.49	7.229	11.512	97.660437	1.017
1527909300	2018-06-01	22:15:00	3.49	7.162	11.525	97.608263	1.017
1527909900	2018-06-01	22:25:00	3.49	7.152	11.516	97.507817	1.017
1527910500	2018-06-01	22:35:00	3.49	7.219	11.502	97.5514	1.017
1527911100	2018-06-01	22:45:00	3.49	7.229	11.521	97.736788	1.017
1527911700	2018-06-01	22:55:00	3.49	7.209	11.526	97.730698	1.017
1527912300	2018-06-01	23:05:00	3.49	7.248	11.521	97.782855	1.017
1527912900	2018-06-01	23:15:00	3.49	7.363	11.5	97.883061	1.017
1527913500	2018-06-01	23:25:00	3.49	7.142	11.563	97.881454	1.017
1527914100	2018-06-01	23:35:00	3.49	7.094	11.571	97.832382	1.017
1527914700	2018-06-01	23:45:00	3.49	7.171	11.51	97.503014	1.017
1527915300	2018-06-01	23:55:00	3.49	7.257	11.52	97.796189	1.017
1527915900	2018-06-02	00:05:00	3.49	7.296	11.528	97.958743	1.017
1527916500	2018-06-02	00:15:00	3.49	7.267	11.497	97.625135	1.017
1527917100	2018-06-02	00:25:00	3.49	7.238	11.513	97.690726	1.017
1527917700	2018-06-02	00:35:00	3.49	7.248	11.515	97.731931	1.017
1527918300	2018-06-02	00:45:00	3.49	7.267	11.481	97.489273	1.017
1527918900	2018-06-02	00:55:00	3.49	7.477	11.517	98.304391	1.017
1527919500	2018-06-02	01:05:00	3.49	7.458	11.545	98.497156	1.017
1527920100	2018-06-02	01:15:00	3.49	7.487	11.544	98.559185	1.017
1527920700	2018-06-02	01:25:00	3.49	7.477	11.489	98.065394	1.017
1527921300	2018-06-02	01:35:00	3.49	7.63	11.439	98.007689	1.017
1527921900	2018-06-02	01:45:00	3.49	7.411	11.447	97.547692	1.016
1527922500	2018-06-02	01:55:00	3.49	7.791	11.425	98.276025	1.017
1527923100	2018-06-02	02:05:00	3.49	7.734	11.405	97.966716	1.017
1527923700	2018-06-02	02:15:00	3.49	7.706	11.427	98.088147	1.017
1527924300	2018-06-02	02:25:00	3.49	7.62	11.399	97.640925	1.017
1527924900	2018-06-02	02:35:00	3.49	7.744	11.414	98.068122	1.017
1527925500	2018-06-02	02:45:00	3.49	7.63	11.411	97.767789	1.017
1527926100	2018-06-02	02:55:00	3.49	7.763	11.409	98.070933	1.017
1527926700	2018-06-02	03:05:00	3.49	7.601	11.432	97.877774	1.017
1527927300	2018-06-02	03:15:00	3.49	7.563	11.448	97.923007	1.017
1527927900	2018-06-02	03:25:00	3.49	7.363	11.437	97.346832	1.017
1527928500	2018-06-02	03:35:00	3.49	7.152	11.477	97.177598	1.017
1527929100	2018-06-02	03:45:00	3.49	7.468	11.444	97.659585	1.017
1527929700	2018-06-02	03:55:00	3.49	7.439	11.431	97.478785	1.017
1527930300	2018-06-02	04:05:00	3.49	7.305	11.482	97.589616	1.017
1527930900	2018-06-02	04:15:00	3.49	7.315	11.445	97.299237	1.017
1527931500	2018-06-02	04:25:00	3.49	7.344	11.501	97.845551	1.017
1527932100	2018-06-02	04:35:00	3.49	7.401	11.442	97.480978	1.017
1527932700	2018-06-02	04:45:00	3.49	7.305	11.486	97.623613	1.017
1527933300	2018-06-02	04:55:00	3.49	7.286	11.476	97.492715	1.017
1527933900	2018-06-02	05:05:00	3.49	7.248	11.483	97.460335	1.017
1527934500	2018-06-02	05:15:00	3.49	7.123	11.493	97.242977	1.017
1527935100	2018-06-02	05:25:00	3.49	7.027	11.49	96.985708	1.017
1527935700	2018-06-02	05:35:00	3.49	7.037	11.513	97.204045	1.017
1527936300	2018-06-02	05:45:00	3.49	6.979	11.516	97.089022	1.017
1527936900	2018-06-02	05:55:00	3.49	6.979	11.507	97.013144	1.017
1527937500	2018-06-02	06:05:00	3.49	6.873	11.55	97.118545	1.017
1527938100	2018-06-02	06:15:00	3.49	6.825	11.549	96.993773	1.017
1527938700	2018-06-02	06:25:00	3.49	6.815	11.565	97.103877	1.017
1527939300	2018-06-02	06:35:00	3.49	6.796	11.562	97.032589	1.017
1527939900	2018-06-02	06:45:00	3.49	6.796	11.565	97.057766	1.017
1527940500	2018-06-02	06:55:00	3.49	6.757	11.564	96.954751	1.017
1527941100	2018-06-02	07:05:00	3.49	6.767	11.548	96.84483	1.017
1527941700	2018-06-02	07:15:00	3.49	6.796	11.531	96.772425	1.017
1527942300	2018-06-02	07:25:00	3.49	6.67	11.567	96.768857	1.017
1527942900	2018-06-02	07:35:00	3.49	6.612	11.592	96.837073	1.017
1527943500	2018-06-02	07:45:00	3.49	6.641	11.566	96.690176	1.017
1527944100	2018-06-02	07:55:00	3.49	6.592	11.555	96.479553	1.017
1527944700	2018-06-02	08:05:00	3.49	6.563	11.595	96.743083	1.018
1527945300	2018-06-02	08:15:00	3.49	6.612	11.565	96.611521	1.017
1527945900	2018-06-02	08:25:00	3.49	6.573	11.572	96.575427	1.017
1527946500	2018-06-02	08:35:00	3.49	6.573	11.572	96.575427	1.017
1527947100	2018-06-02	08:45:00	3.49	6.515	11.571	96.426496	1.017
1527947700	2018-06-02	08:55:00	3.49	6.524	11.59	96.606678	1.018
1527948300	2018-06-02	09:05:00	3.49	6.534	11.572	96.480881	1.017
1527948900	2018-06-02	09:15:00	3.49	6.466	11.59	96.465909	1.017
1527949500	2018-06-02	09:25:00	3.49	6.476	11.592	96.506826	1.018
1527950100	2018-06-02	09:35:00	3.49	6.447	11.601	96.511318	1.017
1527950700	2018-06-02	09:45:00	3.49	6.495	11.558	96.26975	1.017
1527951300	2018-06-02	09:55:00	3.49	6.447	11.577	96.311657	1.017
1527951900	2018-06-02	10:05:00	3.49	6.349	11.601	96.273398	1.018
1527952500	2018-06-02	10:15:00	3.49	6.301	11.578	95.966284	1.017
1527953100	2018-06-02	10:25:00	3.49	6.291	11.588	96.024937	1.017
1527953700	2018-06-02	10:35:00	3.49	6.34	11.552	95.845011	1.017
1527954300	2018-06-02	10:45:00	3.49	6.252	11.594	95.980113	1.017
1527954900	2018-06-02	10:55:00	3.49	6.203	11.571	95.671195	1.017
1527955500	2018-06-02	11:05:00	3.49	6.242	11.604	96.038639	1.017
1527956100	2018-06-02	11:15:00	3.49	6.232	11.585	95.857171	1.017
1527956700	2018-06-02	11:25:00	3.49	6.271	11.592	96.009605	1.017
1527957300	2018-06-02	11:35:00	3.49	6.281	11.622	96.282378	1.018
1527957900	2018-06-02	11:45:00	3.49	6.242	11.588	95.906217	1.017
1527958500	2018-06-02	11:55:00	3.49	6.32	11.584	96.062048	1.017
1527959100	2018-06-02	12:05:00	3.49	6.291	11.579	95.950358	1.017
1527959700	2018-06-02	12:15:00	3.49	6.271	11.614	96.191818	1.018
1527960300	2018-06-02	12:25:00	3.49	6.281	11.596	96.066981	1.017
1527960900	2018-06-02	12:35:00	3.49	6.34	11.568	95.97776	1.017
1527961500	2018-06-02	12:45:00	3.49	6.398	11.576	96.184614	1.017
1527962100	2018-06-02	12:55:00	3.49	6.427	11.579	96.279819	1.017
1527962700	2018-06-02	13:05:00	3.49	6.524	11.555	96.314941	1.018
1527963300	2018-06-02	13:15:00	3.49	6.486	11.586	96.481134	1.017
1527963900	2018-06-02	13:25:00	3.49	6.534	11.62	96.881078	1.018
1527964500	2018-06-02	13:35:00	3.49	6.553	11.615	96.88562	1.018
1527965100	2018-06-02	13:45:00	3.49	6.524	11.613	96.798391	1.018
1527965700	2018-06-02	13:55:00	3.49	6.592	11.563	96.54635	1.018
1527966300	2018-06-02	14:05:00	3.49	6.592	11.55	96.437805	1.018
1527966900	2018-06-02	14:15:00	3.49	6.573	11.566	96.525353	1.017
1527967500	2018-06-02	14:25:00	3.49	6.592	11.586	96.738391	1.017
1527968100	2018-06-02	14:35:00	3.49	6.612	11.589	96.812012	1.018
1527968700	2018-06-02	14:45:00	3.49	6.573	11.58	96.642191	1.017
1527969300	2018-06-02	14:55:00	3.49	6.524	11.596	96.656691	1.018
1527969900	2018-06-02	15:05:00	3.49	6.515	11.599	96.659832	1.018
1527970500	2018-06-02	15:15:00	3.49	6.66	11.573	96.79479	1.018
1527971100	2018-06-02	15:25:00	3.49	6.66	11.56	96.68606	1.018
1527971700	2018-06-02	15:35:00	3.49	6.563	11.586	96.667991	1.018
1527972300	2018-06-02	15:45:00	3.49	6.621	11.6	96.925784	1.018
1527972900	2018-06-02	15:55:00	3.49	6.505	11.571	96.402262	1.017
1527973500	2018-06-02	16:05:00	3.49	6.583	11.548	96.399328	1.018
1527974100	2018-06-02	16:15:00	3.49	6.563	11.597	96.75977	1.018
1527974700	2018-06-02	16:25:00	3.49	6.612	11.553	96.511275	1.018
1527975300	2018-06-02	16:35:00	3.49	6.427	11.587	96.34634	1.017
1527975900	2018-06-02	16:45:00	3.49	6.408	11.618	96.557905	1.018
1527976500	2018-06-02	16:55:00	3.49	6.369	11.572	96.081156	1.018
1527977100	2018-06-02	17:05:00	3.49	6.437	11.585	96.353959	1.018
1527977700	2018-06-02	17:15:00	3.49	6.427	11.555	96.080258	1.018
1527978300	2018-06-02	17:25:00	3.49	6.388	11.596	96.326527	1.018
1527978900	2018-06-02	17:35:00	3.49	6.32	11.58	96.028878	1.018
1527979500	2018-06-02	17:45:00	3.49	6.32	11.586	96.078634	1.018
1527980100	2018-06-02	17:55:00	3.49	6.291	11.598	96.107803	1.018
1527980700	2018-06-02	18:05:00	3.49	6.262	11.598	96.037475	1.018
1527981300	2018-06-02	18:15:00	3.49	6.174	11.63	96.088539	1.018
1527981900	2018-06-02	18:25:00	3.49	6.164	11.604	95.849478	1.018
1527982500	2018-06-02	18:35:00	3.49	6.174	11.617	95.981131	1.018
1527983100	2018-06-02	18:45:00	3.49	6.144	11.619	95.924829	1.018
1527983700	2018-06-02	18:55:00	3.49	6.174	11.605	95.881985	1.018
1527984300	2018-06-02	19:05:00	3.49	6.203	11.6	95.910973	1.018
1527984900	2018-06-02	19:15:00	3.49	6.164	11.604	95.849478	1.018
1527985500	2018-06-02	19:25:00	3.49	6.252	11.548	95.599305	1.018
1527986100	2018-06-02	19:35:00	3.49	6.154	11.586	95.67659	1.018
1527986700	2018-06-02	19:45:00	3.49	6.164	11.573	95.593416	1.018
1527987300	2018-06-02	19:55:00	3.49	6.135	11.589	95.655365	1.018
1527987900	2018-06-02	20:05:00	3.49	6.135	11.577	95.556317	1.018
1527988500	2018-06-02	20:15:00	3.49	6.144	11.583	95.627618	1.018
1527989100	2018-06-02	20:25:00	3.49	6.115	11.561	95.375956	1.018
1527989700	2018-06-02	20:35:00	3.49	6.095	11.597	95.624508	1.018
1527990300	2018-06-02	20:45:00	3.49	6.007	11.616	95.567767	1.018
1527990900	2018-06-02	20:55:00	3.49	6.193	11.565	95.597417	1.018
1527991500	2018-06-02	21:05:00	3.49	6.183	11.574	95.647626	1.018
1527992100	2018-06-02	21:15:00	3.49	6.232	11.541	95.493104	1.018
1527992700	2018-06-02	21:25:00	3.49	6.232	11.547	95.542749	1.018
1527993300	2018-06-02	21:35:00	3.49	6.154	11.571	95.552721	1.018
1527993900	2018-06-02	21:45:00	3.49	6.164	11.573	95.593416	1.018
1527994500	2018-06-02	21:55:00	3.49	6.183	11.554	95.482346	1.018
1527995100	2018-06-02	22:05:00	3.49	6.232	11.552	95.584121	1.018
1527995700	2018-06-02	22:15:00	3.49	6.135	11.585	95.622349	1.018
1527996300	2018-06-02	22:25:00	3.49	6.154	11.599	95.783944	1.018
1527996900	2018-06-02	22:35:00	3.49	6.281	11.549	95.67761	1.018
1527997500	2018-06-02	22:45:00	3.49	6.174	11.569	95.584549	1.018
1527998100	2018-06-02	22:55:00	3.49	6.242	11.577	95.815177	1.018
1527998700	2018-06-02	23:05:00	3.49	6.534	11.532	96.147383	1.018
1527999300	2018-06-02	23:15:00	3.49	6.505	11.511	95.90238	1.018
1527999900	2018-06-02	23:25:00	3.49	6.349	11.549	95.841865	1.018
1528000500	2018-06-02	23:35:00	3.49	6.349	11.555	95.891657	1.018
1528001100	2018-06-02	23:45:00	3.49	6.33	11.604	96.252173	1.018
1528001700	2018-06-02	23:55:00	3.49	6.417	11.566	96.147516	1.018
1528002300	2018-06-03	00:05:00	3.49	6.398	11.572	96.151378	1.018
1528002900	2018-06-03	00:15:00	3.49	6.408	11.562	96.092485	1.018
1528003500	2018-06-03	00:25:00	3.49	6.476	11.538	96.05726	1.018
1528004100	2018-06-03	00:35:00	3.49	6.476	11.547	96.132188	1.018
1528004700	2018-06-03	00:45:00	3.49	6.417	11.539	95.923066	1.018
1528005300	2018-06-03	00:55:00	3.49	6.379	11.546	95.889439	1.018
1528005900	2018-06-03	01:05:00	3.49	6.34	11.562	95.92798	1.018
1528006500	2018-06-03	01:15:00	3.49	6.408	11.549	95.984441	1.019
1528007100	2018-06-03	01:25:00	3.49	6.262	11.566	95.772498	1.017
1528007700	2018-06-03	01:35:00	3.49	6.281	11.578	95.91786	1.018
1528008300	2018-06-03	01:45:00	3.49	6.437	11.562	96.162665	1.018
1528008900	2018-06-03	01:55:00	3.49	6.388	11.564	96.060707	1.018
1528009500	2018-06-03	02:05:00	3.49	6.369	11.565	96.023036	1.018
1528010100	2018-06-03	02:15:00	3.49	6.301	11.581	95.99115	1.018
1528010700	2018-06-03	02:25:00	3.49	6.291	11.592	96.058084	1.018
1528011300	2018-06-03	02:35:00	3.49	6.291	11.577	95.933785	1.018
1528011900	2018-06-03	02:45:00	3.49	6.281	11.58	95.934429	1.018
1528012500	2018-06-03	02:55:00	3.49	6.242	11.577	95.815177	1.018
1528013100	2018-06-03	03:05:00	3.49	6.33	11.56	95.887204	1.018
1528013700	2018-06-03	03:15:00	3.49	6.291	11.567	95.850919	1.018
1528014300	2018-06-03	03:25:00	3.49	6.183	11.6	95.86249	1.018
1528014900	2018-06-03	03:35:00	3.49	6.105	11.597	95.648728	1.018
1528015500	2018-06-03	03:45:00	3.49	6.086	11.572	95.396619	1.018
1528016100	2018-06-03	03:55:00	3.49	6.007	11.563	95.131722	1.018
1528016700	2018-06-03	04:05:00	3.49	5.84	11.572	94.802669	1.018
1528017300	2018-06-03	04:15:00	3.49	5.988	11.623	95.57927	1.018
1528017900	2018-06-03	04:25:00	3.49	6.086	11.574	95.413106	1.018
1528018500	2018-06-03	04:35:00	3.49	6.447	11.698	97.318283	1.02
1528019100	2018-06-03	04:45:00	3.49	6.931	11.523	97.031854	1.019
1528019700	2018-06-03	04:55:00	3.49	6.718	11.515	96.449729	1.018
1528020300	2018-06-03	05:05:00	3.49	6.417	11.548	95.997883	1.018
1528020900	2018-06-03	05:15:00	3.49	7.238	11.489	97.48708	1.019
1528021500	2018-06-03	05:25:00	3.49	7.42	11.413	97.279597	1.018
1528022100	2018-06-03	05:35:00	3.49	7.162	11.44	96.888376	1.018
1528022700	2018-06-03	05:45:00	3.49	7.017	11.485	96.919368	1.018
1528023300	2018-06-03	05:55:00	3.49	7.123	11.471	97.056834	1.018
1528023900	2018-06-03	06:05:00	3.49	7.257	11.442	97.134027	1.018
1528024500	2018-06-03	06:15:00	3.49	7.065	11.494	97.111274	1.018
1528025100	2018-06-03	06:25:00	3.49	7.017	11.49	96.961562	1.018
1528025700	2018-06-03	06:35:00	3.49	7.065	11.466	96.874706	1.018
1528026300	2018-06-03	06:45:00	3.49	7.219	11.471	97.288481	1.018
1528026900	2018-06-03	06:55:00	3.49	7.19	11.481	97.303241	1.018
1528027500	2018-06-03	07:05:00	3.49	7.181	11.452	97.035778	1.018
1528028100	2018-06-03	07:15:00	3.49	6.96	11.486	96.790252	1.018
1528028700	2018-06-03	07:25:00	3.49	6.921	11.496	96.780351	1.018
1528029300	2018-06-03	07:35:00	3.49	6.873	11.492	96.63085	1.018
1528029900	2018-06-03	07:45:00	3.49	6.863	11.493	96.615131	1.018
1528030500	2018-06-03	07:55:00	3.49	6.844	11.507	96.686926	1.018
1528031100	2018-06-03	08:05:00	3.49	6.902	11.465	96.473629	1.018
1528031700	2018-06-03	08:15:00	3.49	6.786	11.504	96.521693	1.018
1528032300	2018-06-03	08:25:00	3.49	6.786	11.515	96.613986	1.018
1528032900	2018-06-03	08:35:00	3.49	6.815	11.492	96.490943	1.018
1528033500	2018-06-03	08:45:00	3.49	6.767	11.515	96.568083	1.018
1528034100	2018-06-03	08:55:00	3.49	6.757	11.502	96.434932	1.018
1528034700	2018-06-03	09:05:00	3.49	6.718	11.521	96.499985	1.018
1528035300	2018-06-03	09:15:00	3.49	6.757	11.491	96.342705	1.019
1528035900	2018-06-03	09:25:00	3.49	6.67	11.515	96.333828	1.018
1528036500	2018-06-03	09:35:00	3.49	6.65	11.51	96.243739	1.018
1528037100	2018-06-03	09:45:00	3.49	6.621	11.541	96.432799	1.019
1528037700	2018-06-03	09:55:00	3.49	6.699	11.482	96.127571	1.018
1528038300	2018-06-03	10:05:00	3.49	6.699	11.517	96.420591	1.018
1528038900	2018-06-03	10:15:00	3.49	6.68	11.511	96.324499	1.018
1528039500	2018-06-03	10:25:00	3.49	6.699	11.502	96.295011	1.018
1528040100	2018-06-03	10:35:00	3.49	6.641	11.511	96.230384	1.018
1528040700	2018-06-03	10:45:00	3.49	6.621	11.531	96.349242	1.018
1528041300	2018-06-03	10:55:00	3.49	6.641	11.517	96.280543	1.018
1528041900	2018-06-03	11:05:00	3.49	6.573	11.536	96.274985	1.018
1528042500	2018-06-03	11:15:00	3.49	6.612	11.523	96.260662	1.018
1528043100	2018-06-03	11:25:00	3.49	6.553	11.548	96.326744	1.018
1528043700	2018-06-03	11:35:00	3.49	6.515	11.561	96.343161	1.019
1528044300	2018-06-03	11:45:00	3.49	6.524	11.549	96.264929	1.018
1528044900	2018-06-03	11:55:00	3.49	6.553	11.552	96.36011	1.019
1528045500	2018-06-03	12:05:00	3.49	6.747	11.54	96.729323	1.019
1528046100	2018-06-03	12:15:00	3.49	6.67	11.53	96.459318	1.018
1528046700	2018-06-03	12:25:00	3.49	6.699	11.542	96.629892	1.018
1528047300	2018-06-03	12:35:00	3.49	6.844	11.524	96.829768	1.018
1528047900	2018-06-03	12:45:00	3.49	6.815	11.53	96.810004	1.018
1528048500	2018-06-03	12:55:00	3.49	6.641	11.528	96.372501	1.018
1528049100	2018-06-03	13:05:00	3.49	6.825	11.517	96.725022	1.018
1528049700	2018-06-03	13:15:00	3.49	6.825	11.513	96.691429	1.019
1528050300	2018-06-03	13:25:00	3.49	6.863	11.524	96.87573	1.018
1528050900	2018-06-03	13:35:00	3.49	7.065	11.514	97.280252	1.019
1528051500	2018-06-03	13:45:00	3.49	6.95	11.511	96.976742	1.018
1528052100	2018-06-03	13:55:00	3.49	6.969	11.558	97.418833	1.019
1528052700	2018-06-03	14:05:00	3.49	7.257	11.454	97.235898	1.018
1528053300	2018-06-03	14:15:00	3.49	7.085	11.526	97.430099	1.018
1528053900	2018-06-03	14:25:00	3.49	7.094	11.502	97.248989	1.018
1528054500	2018-06-03	14:35:00	3.49	7.075	11.524	97.388966	1.019
1528055100	2018-06-03	14:45:00	3.49	7.085	11.473	96.982086	1.018
1528055700	2018-06-03	14:55:00	3.49	6.873	11.517	96.841064	1.018
1528056300	2018-06-03	15:05:00	3.49	6.854	11.529	96.895981	1.018
1528056900	2018-06-03	15:15:00	3.49	6.815	11.52	96.726041	1.018
1528057500	2018-06-03	15:25:00	3.49	6.863	11.499	96.665569	1.019
1528058100	2018-06-03	15:35:00	3.49	6.844	11.491	96.552487	1.018
1528058700	2018-06-03	15:45:00	3.49	6.786	11.514	96.605595	1.018
1528059300	2018-06-03	15:55:00	3.49	6.815	11.509	96.633681	1.018
1528059900	2018-06-03	16:05:00	3.49	6.757	11.538	96.736762	1.019
1528060500	2018-06-03	16:15:00	3.49	6.738	11.53	96.623735	1.019
1528061100	2018-06-03	16:25:00	3.49	6.728	11.543	96.708467	1.019
1528061700	2018-06-03	16:35:00	3.49	6.805	11.523	96.727048	1.019
1528062300	2018-06-03	16:45:00	3.49	6.776	11.491	96.388509	1.018
1528062900	2018-06-03	16:55:00	3.49	6.786	11.489	96.395839	1.019
1528063500	2018-06-03	17:05:00	3.49	6.689	11.533	96.53036	1.018
1528064100	2018-06-03	17:15:00	3.49	6.641	11.557	96.614937	1.019
1528064700	2018-06-03	17:25:00	3.49	6.631	11.566	96.665933	1.019
1528065300	2018-06-03	17:35:00	3.49	6.709	11.534	96.587103	1.019
1528065900	2018-06-03	17:45:00	3.49	6.689	11.524	96.455031	1.018
1528066500	2018-06-03	17:55:00	3.49	6.573	11.566	96.525353	1.019
1528067100	2018-06-03	18:05:00	3.49	6.592	11.517	96.162269	1.018
1528067700	2018-06-03	18:15:00	3.49	6.544	11.554	96.355009	1.019
1528068300	2018-06-03	18:25:00	3.49	6.699	11.535	96.571288	1.019
1528068900	2018-06-03	18:35:00	3.49	6.689	11.515	96.379701	1.019
1528069500	2018-06-03	18:45:00	3.49	6.65	11.506	96.210292	1.019
1528070100	2018-06-03	18:55:00	3.49	6.65	11.496	96.126674	1.019
1528070700	2018-06-03	19:05:00	3.49	6.544	11.536	96.204898	1.019
1528071300	2018-06-03	19:15:00	3.49	6.689	11.467	95.977945	1.018
1528071900	2018-06-03	19:25:00	3.49	6.738	11.55	96.791339	1.018
1528072500	2018-06-03	19:35:00	3.49	6.689	11.481	96.095124	1.018
1528073100	2018-06-03	19:45:00	3.49	6.437	11.559	96.137714	1.018
1528073700	2018-06-03	19:55:00	3.49	6.466	11.521	95.891608	1.019
1528074300	2018-06-03	20:05:00	3.49	6.398	11.554	96.001817	1.019
1528074900	2018-06-03	20:15:00	3.49	6.32	11.551	95.788391	1.018
1528075500	2018-06-03	20:25:00	3.49	6.252	11.57	95.781431	1.019
1528076100	2018-06-03	20:35:00	3.49	6.33	11.562	95.903794	1.019
1528076700	2018-06-03	20:45:00	3.49	6.32	11.543	95.72205	1.019
1528077300	2018-06-03	20:55:00	3.49	6.398	11.564	96.084906	1.019
1528077900	2018-06-03	21:05:00	3.49	6.427	11.486	95.506521	1.019
1528078500	2018-06-03	21:15:00	3.49	6.31	11.525	95.548677	1.019
1528079100	2018-06-03	21:25:00	3.49	6.369	11.517	95.624497	1.019
1528079700	2018-06-03	21:35:00	3.49	6.369	11.491	95.408621	1.019
1528080300	2018-06-03	21:45:00	3.49	6.369	11.492	95.416924	1.019
1528080900	2018-06-03	21:55:00	3.49	6.32	11.537	95.672294	1.019
1528081500	2018-06-03	22:05:00	3.49	6.709	11.478	96.118152	1.019
1528082100	2018-06-03	22:15:00	3.49	6.728	11.532	96.616308	1.019
1528082700	2018-06-03	22:25:00	3.49	6.767	11.474	96.224245	1.019
1528083300	2018-06-03	22:35:00	3.49	6.398	11.479	95.378644	1.019
1528083900	2018-06-03	22:45:00	3.49	6.67	11.539	96.534611	1.019
1528084500	2018-06-03	22:55:00	3.49	6.583	11.51	96.082115	1.019
1528085100	2018-06-03	23:05:00	3.49	6.252	11.521	95.375788	1.018
1528085700	2018-06-03	23:15:00	3.49	6.095	11.55	95.236964	1.018
1528086300	2018-06-03	23:25:00	3.49	6.262	11.6	96.054036	1.019
1528086900	2018-06-03	23:35:00	3.49	6.408	11.54	95.909642	1.019
1528087500	2018-06-03	23:45:00	3.49	6.359	11.536	95.758116	1.019
1528088100	2018-06-03	23:55:00	3.49	6.232	11.516	95.286248	1.019
1528088700	2018-06-04	00:05:00	3.49	6.31	11.535	95.631583	1.019
1528089300	2018-06-04	00:15:00	3.49	6.388	11.531	95.78658	1.019
1528089900	2018-06-04	00:25:00	3.49	6.095	11.511	94.915385	1.019
1528090500	2018-06-04	00:35:00	3.49	6.037	11.565	95.220596	1.019
1528091100	2018-06-04	00:45:00	3.49	6.135	11.566	95.465523	1.019
1528091700	2018-06-04	00:55:00	3.49	6.32	11.57	95.945951	1.019
1528092300	2018-06-04	01:05:00	3.49	6.32	11.575	95.987414	1.019
1528092900	2018-06-04	01:15:00	3.49	6.32	11.565	95.904488	1.019
1528093500	2018-06-04	01:25:00	3.49	6.34	11.556	95.878199	1.019
1528094100	2018-06-04	01:35:00	3.49	6.281	11.584	95.967567	1.019
1528094700	2018-06-04	01:45:00	3.49	6.359	11.542	95.807921	1.019
