Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534601460	2018-08-18	09:11:00	3.47	5.412	9.551	77.394914	0.978
1534602060	2018-08-18	09:21:00	3.47	5.363	9.591	77.621392	0.978
1534602660	2018-08-18	09:31:00	3.48	5.363	9.605	77.734696	0.978
1534603260	2018-08-18	09:41:00	3.47	5.422	9.587	77.706559	0.978
1534603860	2018-08-18	09:51:00	3.48	5.422	9.61	77.892984	0.978
1534604460	2018-08-18	10:01:00	3.47	5.472	9.639	78.22823	0.978
1534605060	2018-08-18	10:11:00	3.48	5.442	9.68	78.500604	0.978
1534605660	2018-08-18	10:21:00	3.48	5.482	9.692	78.67852	0.978
1534606260	2018-08-18	10:31:00	3.47	5.422	9.668	78.363097	0.978
1534606860	2018-08-18	10:41:00	3.48	5.422	9.643	78.160462	0.978
1534607460	2018-08-18	10:51:00	3.47	5.472	9.605	77.952293	0.978
1534608060	2018-08-18	11:01:00	3.48	5.442	9.614	77.965373	0.978
1534608660	2018-08-18	11:11:00	3.48	5.462	9.625	78.094597	0.978
1534609260	2018-08-18	11:21:00	3.47	5.432	9.646	78.204828	0.978
1534609860	2018-08-18	11:31:00	3.47	5.462	9.623	78.07837	0.978
1534610460	2018-08-18	11:41:00	3.48	5.472	9.631	78.163303	0.978
1534611060	2018-08-18	11:51:00	3.47	5.462	9.618	78.037801	0.978
1534611660	2018-08-18	12:01:00	3.47	5.472	9.599	77.903598	0.978
1534612260	2018-08-18	12:11:00	3.48	5.492	9.596	77.919157	0.978
1534612860	2018-08-18	12:21:00	3.47	5.432	9.603	77.856206	0.978
1534613460	2018-08-18	12:31:00	3.48	5.403	9.608	77.838833	0.978
1534614060	2018-08-18	12:41:00	3.48	5.442	9.581	77.697757	0.978
1534614660	2018-08-18	12:51:00	3.48	5.442	9.58	77.689647	0.978
1534615260	2018-08-18	13:01:00	3.47	5.422	9.618	77.957827	0.978
1534615860	2018-08-18	13:11:00	3.48	5.462	9.62	78.054028	0.978
1534616460	2018-08-18	13:21:00	3.47	5.422	9.654	78.249622	0.978
1534617060	2018-08-18	13:31:00	3.47	5.462	9.622	78.070256	0.978
1534617660	2018-08-18	13:41:00	3.47	5.462	9.617	78.029687	0.978
1534618260	2018-08-18	13:51:00	3.47	5.492	9.575	77.748638	0.978
1534618860	2018-08-18	14:01:00	3.48	5.462	9.603	77.916095	0.978
1534619460	2018-08-18	14:11:00	3.47	5.403	9.632	78.033268	0.978
1534620060	2018-08-18	14:21:00	3.47	5.452	9.598	77.855572	0.978
1534620660	2018-08-18	14:31:00	3.48	5.462	9.615	78.01346	0.978
1534621260	2018-08-18	14:41:00	3.48	5.403	9.644	78.130485	0.978
1534621860	2018-08-18	14:51:00	3.47	5.521	9.605	78.050167	0.978
1534622460	2018-08-18	15:01:00	3.47	5.412	9.626	78.002663	0.978
1534623060	2018-08-18	15:11:00	3.47	5.462	9.61	77.972891	0.978
1534623660	2018-08-18	15:21:00	3.47	5.442	9.619	78.005921	0.978
1534624260	2018-08-18	15:31:00	3.48	5.452	9.595	77.831237	0.978
1534624860	2018-08-18	15:41:00	3.47	5.442	9.627	78.070797	0.978
1534625460	2018-08-18	15:51:00	3.47	5.452	9.606	77.920465	0.978
1534626060	2018-08-18	16:01:00	3.48	5.452	9.613	77.977247	0.978
1534626660	2018-08-18	16:11:00	3.48	5.442	9.606	77.900496	0.978
1534627260	2018-08-18	16:21:00	3.47	5.422	9.607	77.868667	0.978
1534627860	2018-08-18	16:31:00	3.48	5.373	9.581	77.560366	0.978
1534628460	2018-08-18	16:41:00	3.47	5.403	9.518	77.109701	0.978
1534629060	2018-08-18	16:51:00	3.47	5.313	9.564	77.303545	0.978
1534629660	2018-08-18	17:01:00	3.48	5.432	9.514	77.134639	0.978
1534630260	2018-08-18	17:11:00	3.48	5.442	9.534	77.316607	0.978
1534630860	2018-08-18	17:21:00	3.47	5.462	9.542	77.421158	0.978
1534631460	2018-08-18	17:31:00	3.48	5.422	9.559	77.479608	0.978
1534632060	2018-08-18	17:41:00	3.48	5.432	9.565	77.548121	0.978
1534632660	2018-08-18	17:51:00	3.47	5.403	9.613	77.87934	0.978
1534633260	2018-08-18	18:01:00	3.48	5.432	9.579	77.661626	0.978
1534633860	2018-08-18	18:11:00	3.47	5.343	9.58	77.492564	0.978
1534634460	2018-08-18	18:21:00	3.47	5.412	9.545	77.346294	0.978
1534635060	2018-08-18	18:31:00	3.48	5.442	9.523	77.227402	0.978
1534635660	2018-08-18	18:41:00	3.47	5.383	9.54	77.248284	0.978
1534636260	2018-08-18	18:51:00	3.47	5.422	9.527	77.220235	0.978
1534636860	2018-08-18	19:01:00	3.47	5.422	9.548	77.390448	0.978
1534637460	2018-08-18	19:11:00	3.47	5.422	9.559	77.479608	0.978
1534638060	2018-08-18	19:21:00	3.47	5.472	9.544	77.457229	0.978
1534638660	2018-08-18	19:31:00	3.47	5.442	9.568	77.592333	0.978
1534639260	2018-08-18	19:41:00	3.47	5.482	9.595	77.891085	0.978
1534639860	2018-08-18	19:51:00	3.47	5.452	9.62	78.034029	0.978
1534640460	2018-08-18	20:01:00	3.47	5.502	9.595	77.930991	0.978
1534641060	2018-08-18	20:11:00	3.47	5.462	9.601	77.899868	0.978
1534641660	2018-08-18	20:21:00	3.47	5.472	9.598	77.895482	0.978
1534642260	2018-08-18	20:31:00	3.47	5.403	9.617	77.911746	0.978
1534642860	2018-08-18	20:41:00	3.47	5.462	9.587	77.786275	0.978
1534643460	2018-08-18	20:51:00	3.47	5.452	9.585	77.750121	0.978
1534644060	2018-08-18	21:01:00	3.47	5.373	9.619	77.867985	0.978
1534644660	2018-08-18	21:11:00	3.47	5.492	9.581	77.797358	0.978
1534645260	2018-08-18	21:21:00	3.47	5.462	9.591	77.81873	0.978
1534645860	2018-08-18	21:31:00	3.47	5.452	9.586	77.758233	0.978
1534646460	2018-08-18	21:41:00	3.47	5.452	9.596	77.839349	0.978
1534647060	2018-08-18	21:51:00	3.47	5.462	9.604	77.924209	0.978
1534647660	2018-08-18	22:01:00	3.47	5.482	9.578	77.753081	0.978
1534648260	2018-08-18	22:11:00	3.47	5.462	9.597	77.867413	0.978
1534648860	2018-08-18	22:21:00	3.47	5.452	9.59	77.790679	0.978
1534649460	2018-08-18	22:31:00	3.47	5.452	9.579	77.701451	0.978
1534650060	2018-08-18	22:41:00	3.47	5.492	9.564	77.659319	0.978
1534650660	2018-08-18	22:51:00	3.48	5.531	9.525	77.419899	0.978
1534651260	2018-08-18	23:01:00	3.47	5.482	9.522	77.29848	0.978
1534651860	2018-08-18	23:11:00	3.47	5.432	9.567	77.564336	0.978
1534652460	2018-08-18	23:21:00	3.47	5.492	9.546	77.513159	0.978
1534653060	2018-08-18	23:31:00	3.47	5.512	9.549	77.577236	0.978
1534653660	2018-08-18	23:41:00	3.47	5.462	9.598	77.875526	0.978
1534654260	2018-08-18	23:51:00	3.47	5.502	9.591	77.898503	0.978
1534654860	2018-08-19	00:01:00	3.47	5.472	9.601	77.919829	0.978
1534655460	2018-08-19	00:11:00	3.47	5.472	9.628	78.138956	0.978
1534656060	2018-08-19	00:21:00	3.47	5.482	9.624	78.126504	0.978
1534656660	2018-08-19	00:31:00	3.47	5.462	9.627	78.110824	0.978
1534657260	2018-08-19	00:41:00	3.47	5.492	9.609	78.024717	0.978
1534657860	2018-08-19	00:51:00	3.47	5.492	9.646	78.325155	0.978
1534658460	2018-08-19	01:01:00	3.47	5.521	9.615	78.131427	0.978
1534659060	2018-08-19	01:11:00	3.47	5.551	9.665	78.598041	0.978
1534659660	2018-08-19	01:21:00	3.47	5.531	9.663	78.541573	0.978
1534660260	2018-08-19	01:31:00	3.47	5.541	9.676	78.667366	0.978
1534660860	2018-08-19	01:41:00	3.48	5.591	9.709	79.036664	0.978
1534661460	2018-08-19	01:51:00	3.47	5.541	9.783	79.537292	0.978
1534662060	2018-08-19	02:01:00	3.47	5.492	9.798	79.55939	0.978
1534662660	2018-08-19	02:11:00	3.47	5.521	9.798	79.618483	0.978
1534663260	2018-08-19	02:21:00	3.47	5.541	9.793	79.618594	0.978
1534663860	2018-08-19	02:31:00	3.47	5.561	9.784	79.586132	0.978
1534664460	2018-08-19	02:41:00	3.47	5.561	9.775	79.512923	0.978
1534665060	2018-08-19	02:51:00	3.47	5.482	9.787	79.449719	0.978
1534665660	2018-08-19	03:01:00	3.47	5.531	9.746	79.216204	0.978
1534666260	2018-08-19	03:11:00	3.47	5.512	9.755	79.250805	0.978
1534666860	2018-08-19	03:21:00	3.47	5.482	9.762	79.246772	0.978
1534667460	2018-08-19	03:31:00	3.47	5.591	9.728	79.191335	0.978
1534668060	2018-08-19	03:41:00	3.47	5.62	9.723	79.209315	0.978
1534668660	2018-08-19	03:51:00	3.47	5.521	9.795	79.594105	0.978
1534669260	2018-08-19	04:01:00	3.47	5.512	9.795	79.57577	0.978
1534669860	2018-08-19	04:11:00	3.47	5.521	9.765	79.350326	0.978
1534670460	2018-08-19	04:21:00	3.47	5.482	9.728	78.970764	0.978
1534671060	2018-08-19	04:31:00	3.48	5.571	9.682	78.776576	0.978
1534671660	2018-08-19	04:41:00	3.47	5.551	9.686	78.768817	0.978
1534672260	2018-08-19	04:51:00	3.47	5.521	9.729	79.05779	0.978
1534672860	2018-08-19	05:01:00	3.48	5.521	9.727	79.041538	0.978
1534673460	2018-08-19	05:11:00	3.48	5.62	9.729	79.258194	0.978
1534674060	2018-08-19	05:21:00	3.47	5.571	9.767	79.46817	0.978
1534674660	2018-08-19	05:31:00	3.47	5.551	9.758	79.354338	0.978
1534675260	2018-08-19	05:41:00	3.47	5.591	9.735	79.248319	0.978
1534675860	2018-08-19	05:51:00	3.47	5.6	9.769	79.543394	0.978
1534676460	2018-08-19	06:01:00	3.47	5.62	9.768	79.575911	0.978
1534677060	2018-08-19	06:11:00	3.48	5.581	9.786	79.643123	0.978
1534677660	2018-08-19	06:21:00	3.47	5.591	9.821	79.948406	0.978
1534678260	2018-08-19	06:31:00	3.47	5.64	9.811	79.967059	0.978
1534678860	2018-08-19	06:41:00	3.47	5.65	9.824	80.09347	0.978
1534679460	2018-08-19	06:51:00	3.47	5.66	9.864	80.44012	0.978
1534680060	2018-08-19	07:01:00	3.48	5.739	9.849	80.479836	0.978
1534680660	2018-08-19	07:11:00	3.48	5.67	9.95	81.162159	0.978
1534681260	2018-08-19	07:21:00	3.47	5.768	9.988	81.676001	0.978
1534681860	2018-08-19	07:31:00	3.48	5.689	9.928	81.021984	0.978
1534682460	2018-08-19	07:41:00	3.47	5.689	9.882	80.64658	0.978
1534683060	2018-08-19	07:51:00	3.47	5.699	9.875	80.610018	0.978
1534683660	2018-08-19	08:01:00	3.47	5.6	9.836	80.088937	0.978
1534684260	2018-08-19	08:11:00	3.47	5.67	9.842	80.281203	0.978
1534684860	2018-08-19	08:21:00	3.48	5.67	9.779	79.767312	0.978
1534685460	2018-08-19	08:31:00	3.47	5.61	9.797	79.791772	0.978
1534686060	2018-08-19	08:41:00	3.48	5.62	9.808	79.901775	0.978
1534686660	2018-08-19	08:51:00	3.47	5.521	9.844	79.992279	0.978
1534687260	2018-08-19	09:01:00	3.48	5.65	9.786	79.783662	0.978
1534687860	2018-08-19	09:11:00	3.47	5.571	9.829	79.972626	0.978
1534688460	2018-08-19	09:21:00	3.47	5.561	9.839	80.033519	0.978
1534689060	2018-08-19	09:31:00	3.48	5.61	9.831	80.068685	0.978
1534689660	2018-08-19	09:41:00	3.47	5.581	9.86	80.24537	0.978
1534690260	2018-08-19	09:51:00	3.48	5.62	9.834	80.113586	0.978
1534690860	2018-08-19	10:01:00	3.47	5.67	9.819	80.093592	0.978
1534691460	2018-08-19	10:11:00	3.48	5.66	9.887	80.627683	0.978
1534692060	2018-08-19	10:21:00	3.48	5.66	9.915	80.856021	0.978
1534692660	2018-08-19	10:31:00	3.47	5.63	9.936	80.96522	0.978
1534693260	2018-08-19	10:41:00	3.48	5.679	9.908	80.838133	0.978
1534693860	2018-08-19	10:51:00	3.48	5.62	9.885	80.529063	0.978
1534694460	2018-08-19	11:01:00	3.48	5.689	9.89	80.711868	0.978
1534695060	2018-08-19	11:11:00	3.48	5.719	9.908	80.920669	0.978
1534695660	2018-08-19	11:21:00	3.48	5.729	9.903	80.900461	0.978
1534696260	2018-08-19	11:31:00	3.47	5.63	9.87	80.427408	0.978
1534696860	2018-08-19	11:41:00	3.48	5.739	9.835	80.365436	0.978
1534697460	2018-08-19	11:51:00	3.48	5.689	9.928	81.021984	0.978
1534698060	2018-08-19	12:01:00	3.48	5.689	9.942	81.136237	0.978
1534698660	2018-08-19	12:11:00	3.48	5.67	9.952	81.178473	0.978
1534699260	2018-08-19	12:21:00	3.48	5.66	9.906	80.782626	0.978
1534699860	2018-08-19	12:31:00	3.48	5.65	9.839	80.215763	0.978
1534700460	2018-08-19	12:41:00	3.48	5.61	9.875	80.427043	0.978
1534701060	2018-08-19	12:51:00	3.48	5.64	9.891	80.619119	0.978
1534701660	2018-08-19	13:01:00	3.48	5.61	9.911	80.720246	0.978
1534702260	2018-08-19	13:11:00	3.48	5.67	9.898	80.737995	0.978
1534702860	2018-08-19	13:21:00	3.48	5.739	9.872	80.667777	0.978
1534703460	2018-08-19	13:31:00	3.48	5.719	9.888	80.757325	0.978
1534704060	2018-08-19	13:41:00	3.47	5.67	9.854	80.379087	0.978
1534704660	2018-08-19	13:51:00	3.48	5.679	9.823	80.144628	0.978
1534705260	2018-08-19	14:01:00	3.48	5.63	9.856	80.313326	0.978
1534705860	2018-08-19	14:11:00	3.48	5.62	9.859	80.317251	0.978
1534706460	2018-08-19	14:21:00	3.48	5.6	9.855	80.243643	0.978
1534707060	2018-08-19	14:31:00	3.48	5.66	9.831	80.171007	0.978
1534707660	2018-08-19	14:41:00	3.48	5.581	9.832	80.017493	0.978
1534708260	2018-08-19	14:51:00	3.48	5.6	9.836	80.088937	0.978
1534708860	2018-08-19	15:01:00	3.48	5.65	9.843	80.248374	0.978
1534709460	2018-08-19	15:11:00	3.48	5.63	9.833	80.125907	0.978
1534710060	2018-08-19	15:21:00	3.48	5.689	9.947	81.177042	0.978
1534710660	2018-08-19	15:31:00	3.48	5.689	9.88	80.630258	0.978
1534711260	2018-08-19	15:41:00	3.48	5.67	9.851	80.354616	0.978
1534711860	2018-08-19	15:51:00	3.48	5.65	9.754	79.522772	0.978
1534712460	2018-08-19	16:01:00	3.48	5.6	9.68	78.818718	0.978
1534713060	2018-08-19	16:11:00	3.48	5.591	9.824	79.972828	0.978
1534713660	2018-08-19	16:21:00	3.47	5.591	9.693	78.906415	0.978
1534714260	2018-08-19	16:31:00	3.48	5.541	9.721	79.033223	0.978
1534714860	2018-08-19	16:41:00	3.48	5.6	9.702	78.997851	0.978
1534715460	2018-08-19	16:51:00	3.48	5.591	9.722	79.142491	0.978
1534716060	2018-08-19	17:01:00	3.48	5.581	9.728	79.171092	0.978
1534716660	2018-08-19	17:11:00	3.48	5.63	9.726	79.253999	0.978
1534717260	2018-08-19	17:21:00	3.48	5.62	9.73	79.266341	0.978
1534717860	2018-08-19	17:31:00	3.48	5.581	9.755	79.390831	0.978
1534718460	2018-08-19	17:41:00	3.48	5.65	9.735	79.367868	0.978
1534719060	2018-08-19	17:51:00	3.48	5.65	9.729	79.318951	0.978
1534719660	2018-08-19	18:01:00	3.48	5.64	9.717	79.200888	0.978
1534720260	2018-08-19	18:11:00	3.48	5.63	9.73	79.286594	0.978
1534720860	2018-08-19	18:21:00	3.47	5.67	9.737	79.424718	0.978
1534721460	2018-08-19	18:31:00	3.48	5.67	9.751	79.538916	0.978
1534722060	2018-08-19	18:41:00	3.48	5.679	9.742	79.48376	0.978
1534722660	2018-08-19	18:51:00	3.48	5.67	9.739	79.441032	0.978
1534723260	2018-08-19	19:01:00	3.48	5.689	9.708	79.226573	0.978
1534723860	2018-08-19	19:11:00	3.48	5.65	9.731	79.335256	0.978
1534724460	2018-08-19	19:21:00	3.47	5.63	9.747	79.425121	0.978
1534725060	2018-08-19	19:31:00	3.47	5.61	9.732	79.262378	0.978
1534725660	2018-08-19	19:41:00	3.47	5.62	9.751	79.437419	0.978
1534726260	2018-08-19	19:51:00	3.47	5.65	9.75	79.49016	0.978
1534726860	2018-08-19	20:01:00	3.47	5.66	9.738	79.4126	0.978
1534727460	2018-08-19	20:11:00	3.47	5.66	9.745	79.469684	0.978
1534728060	2018-08-19	20:21:00	3.47	5.64	9.805	79.918154	0.978
1534728660	2018-08-19	20:31:00	3.47	5.64	9.832	80.138225	0.978
1534729260	2018-08-19	20:41:00	3.47	5.64	9.795	79.836647	0.978
1534729860	2018-08-19	20:51:00	3.47	5.551	9.838	80.004917	0.978
1534730460	2018-08-19	21:01:00	3.47	5.63	9.795	79.816257	0.978
1534731060	2018-08-19	21:11:00	3.48	5.571	9.794	79.687852	0.978
1534731660	2018-08-19	21:21:00	3.47	5.62	9.749	79.421126	0.978
1534732260	2018-08-19	21:31:00	3.47	5.551	9.763	79.394999	0.978
1534732860	2018-08-19	21:41:00	3.48	5.61	9.709	79.075055	0.978
1534733460	2018-08-19	21:51:00	3.47	5.492	9.756	79.218351	0.978
1534734060	2018-08-19	22:01:00	3.47	5.541	9.649	78.447852	0.978
1534734660	2018-08-19	22:11:00	3.47	5.571	9.619	78.263983	0.978
1534735260	2018-08-19	22:21:00	3.47	5.6	9.602	78.183609	0.978
1534735860	2018-08-19	22:31:00	3.48	5.591	9.649	78.548231	0.978
1534736460	2018-08-19	22:41:00	3.48	5.531	9.685	78.720391	0.978
1534737060	2018-08-19	22:51:00	3.48	5.551	9.683	78.744421	0.978
1534737660	2018-08-19	23:01:00	3.48	5.521	9.666	78.545852	0.978
1534738260	2018-08-19	23:11:00	3.48	5.6	9.652	78.59073	0.978
1534738860	2018-08-19	23:21:00	3.47	5.521	9.672	78.594608	0.978
1534739460	2018-08-19	23:31:00	3.48	5.571	9.666	78.646394	0.978
1534740060	2018-08-19	23:41:00	3.47	5.541	9.7	78.86249	0.978
1534740660	2018-08-19	23:51:00	3.47	5.531	9.682	78.696007	0.978
1534741260	2018-08-20	00:01:00	3.47	5.541	9.709	78.935661	0.978
1534741860	2018-08-20	00:11:00	3.48	5.462	9.748	79.092585	0.978
1534742460	2018-08-20	00:21:00	3.47	5.6	9.688	78.883857	0.978
1534743060	2018-08-20	00:31:00	3.48	5.502	9.762	79.287372	0.978
1534743660	2018-08-20	00:41:00	3.48	5.512	9.754	79.242681	0.978
1534744260	2018-08-20	00:51:00	3.47	5.472	9.727	78.942421	0.978
1534744860	2018-08-20	01:01:00	3.48	5.462	9.688	78.605762	0.978
1534745460	2018-08-20	01:11:00	3.47	5.571	9.661	78.605712	0.978
1534746060	2018-08-20	01:21:00	3.48	5.502	9.701	78.791927	0.978
1534746660	2018-08-20	01:31:00	3.48	5.551	9.689	78.793214	0.978
1534747260	2018-08-20	01:41:00	3.48	5.512	9.698	78.787731	0.978
1534747860	2018-08-20	01:51:00	3.47	5.541	9.698	78.846229	0.978
1534748460	2018-08-20	02:01:00	3.47	5.452	9.733	78.950644	0.978
1534749060	2018-08-20	02:11:00	3.48	5.472	9.77	79.2914	0.978
1534749660	2018-08-20	02:21:00	3.48	5.482	9.773	79.336068	0.978
1534750260	2018-08-20	02:31:00	3.47	5.482	9.653	78.361922	0.978
1534750860	2018-08-20	02:41:00	3.48	5.452	9.597	77.847461	0.978
1534751460	2018-08-20	02:51:00	3.48	5.442	9.601	77.859948	0.978
1534752060	2018-08-20	03:01:00	3.48	5.502	9.558	77.630475	0.978
1534752660	2018-08-20	03:11:00	3.48	5.492	9.566	77.675559	0.978
1534753260	2018-08-20	03:21:00	3.47	5.472	9.565	77.62766	0.978
1534753860	2018-08-20	03:31:00	3.48	5.422	9.593	77.755192	0.978
1534754460	2018-08-20	03:41:00	3.47	5.492	9.547	77.521279	0.978
1534755060	2018-08-20	03:51:00	3.48	5.482	9.535	77.404012	0.978
1534755660	2018-08-20	04:01:00	3.47	5.452	9.543	77.409432	0.978
1534756260	2018-08-20	04:11:00	3.47	5.492	9.528	77.367	0.978
1534756860	2018-08-20	04:21:00	3.47	5.472	9.543	77.449113	0.978
1534757460	2018-08-20	04:31:00	3.48	5.422	9.554	77.439081	0.978
1534758060	2018-08-20	04:41:00	3.48	5.492	9.511	77.228961	0.978
1534758660	2018-08-20	04:51:00	3.48	5.422	9.55	77.406659	0.978
1534759260	2018-08-20	05:01:00	3.47	5.393	9.516	77.073723	0.978
1534759860	2018-08-20	05:11:00	3.48	5.403	9.465	76.680324	0.978
1534760460	2018-08-20	05:21:00	3.48	5.422	9.448	76.579907	0.978
1534761060	2018-08-20	05:31:00	3.48	5.452	9.464	76.768612	0.978
1534761660	2018-08-20	05:41:00	3.48	5.462	9.472	76.853197	0.978
1534762260	2018-08-20	05:51:00	3.48	5.472	9.482	76.954049	0.978
1534762860	2018-08-20	06:01:00	3.47	5.512	9.481	77.024796	0.978
1534763460	2018-08-20	06:11:00	3.48	5.472	9.504	77.132596	0.978
1534764060	2018-08-20	06:21:00	3.48	5.403	9.513	77.069194	0.978
1534764660	2018-08-20	06:31:00	3.48	5.393	9.457	76.595859	0.978
1534765260	2018-08-20	06:41:00	3.47	5.383	9.473	76.705765	0.978
1534765860	2018-08-20	06:51:00	3.48	5.452	9.447	76.630714	0.978
1534766460	2018-08-20	07:01:00	3.48	5.403	9.467	76.696527	0.978
1534767060	2018-08-20	07:11:00	3.48	5.432	9.476	76.826555	0.978
1534767660	2018-08-20	07:21:00	3.47	5.363	9.559	77.362411	0.978
1534768260	2018-08-20	07:31:00	3.48	5.452	9.533	77.328315	0.978
1534768860	2018-08-20	07:41:00	3.48	5.452	9.521	77.230976	0.978
1534769460	2018-08-20	07:51:00	3.48	5.492	9.512	77.237081	0.978
1534770060	2018-08-20	08:01:00	3.47	5.452	9.523	77.247199	0.978
1534770660	2018-08-20	08:11:00	3.47	5.462	9.496	77.047927	0.978
1534771260	2018-08-20	08:21:00	3.47	5.363	9.533	77.151989	0.978
1534771860	2018-08-20	08:31:00	3.48	5.373	9.514	77.017986	0.978
1534772460	2018-08-20	08:41:00	3.47	5.422	9.504	77.03381	0.978
1534773060	2018-08-20	08:51:00	3.47	5.442	9.507	77.097649	0.978
1534773660	2018-08-20	09:01:00	3.48	5.363	9.494	76.836356	0.978
1534774260	2018-08-20	09:11:00	3.47	5.383	9.495	76.883906	0.978
1534774860	2018-08-20	09:21:00	3.48	5.462	9.491	77.007358	0.978
1534775460	2018-08-20	09:31:00	3.48	5.462	9.48	76.918107	0.978
1534776060	2018-08-20	09:41:00	3.47	5.462	9.47	76.83697	0.978
1534776660	2018-08-20	09:51:00	3.48	5.393	9.505	76.98463	0.978
1534777260	2018-08-20	10:01:00	3.47	5.462	9.514	77.193974	0.978
1534777860	2018-08-20	10:11:00	3.47	5.403	9.486	76.850454	0.978
1534778460	2018-08-20	10:21:00	3.47	5.403	9.479	76.793744	0.978
1534779060	2018-08-20	10:31:00	3.47	5.452	9.443	76.598267	0.978
1534779660	2018-08-20	10:41:00	3.48	5.403	9.48	76.801846	0.978
1534780260	2018-08-20	10:51:00	3.47	5.462	9.461	76.763946	0.978
1534780860	2018-08-20	11:01:00	3.48	5.482	9.481	76.965647	0.978
1534781460	2018-08-20	11:11:00	3.47	5.442	9.475	76.838143	0.978
1534782060	2018-08-20	11:21:00	3.48	5.432	9.463	76.721158	0.978
1534782660	2018-08-20	11:31:00	3.47	5.412	9.469	76.730441	0.978
1534783260	2018-08-20	11:41:00	3.48	5.412	9.47	76.738544	0.978
1534783860	2018-08-20	11:51:00	3.47	5.462	9.459	76.747719	0.978
1534784460	2018-08-20	12:01:00	3.47	5.363	9.475	76.682587	0.978
1534785060	2018-08-20	12:11:00	3.47	5.432	9.439	76.526578	0.978
1534785660	2018-08-20	12:21:00	3.48	5.383	9.461	76.608597	0.978
1534786260	2018-08-20	12:31:00	3.47	5.393	9.45	76.539164	0.978
1534786860	2018-08-20	12:41:00	3.47	5.442	9.436	76.52187	0.978
1534787460	2018-08-20	12:51:00	3.48	5.393	9.465	76.660654	0.978
1534788060	2018-08-20	13:01:00	3.47	5.422	9.451	76.604223	0.978
1534788660	2018-08-20	13:11:00	3.48	5.412	9.447	76.552167	0.978
1534789260	2018-08-20	13:21:00	3.47	5.422	9.443	76.53938	0.978
1534789860	2018-08-20	13:31:00	3.47	5.403	9.452	76.575005	0.978
1534790460	2018-08-20	13:41:00	3.48	5.373	9.456	76.548463	0.978
1534791060	2018-08-20	13:51:00	3.47	5.393	9.452	76.555362	0.978
1534791660	2018-08-20	14:01:00	3.47	5.432	9.443	76.559008	0.978
1534792260	2018-08-20	14:11:00	3.47	5.422	9.448	76.579907	0.978
1534792860	2018-08-20	14:21:00	3.48	5.432	9.445	76.575223	0.978
1534793460	2018-08-20	14:31:00	3.48	5.353	9.483	76.727631	0.978
1534794060	2018-08-20	14:41:00	3.47	5.373	9.472	76.677987	0.978
1534794660	2018-08-20	14:51:00	3.48	5.432	9.443	76.559008	0.978
1534795260	2018-08-20	15:01:00	3.47	5.383	9.465	76.640987	0.978
1534795860	2018-08-20	15:11:00	3.47	5.422	9.439	76.506959	0.978
1534796460	2018-08-20	15:21:00	3.48	5.403	9.453	76.583106	0.978
1534797060	2018-08-20	15:31:00	3.48	5.422	9.461	76.685278	0.978
1534797660	2018-08-20	15:41:00	3.47	5.432	9.524	77.215714	0.978
1534798260	2018-08-20	15:51:00	3.48	5.512	9.589	77.902201	0.978
1534798860	2018-08-20	16:01:00	3.48	5.482	9.571	77.696256	0.978
1534799460	2018-08-20	16:11:00	3.47	5.452	9.598	77.855572	0.978
1534800060	2018-08-20	16:21:00	3.47	5.531	9.611	78.118914	0.978
1534800660	2018-08-20	16:31:00	3.47	5.512	9.64	78.316531	0.978
1534801260	2018-08-20	16:41:00	3.47	5.531	9.564	77.736894	0.978
1534801860	2018-08-20	16:51:00	3.47	5.492	9.618	78.097797	0.978
1534802460	2018-08-20	17:01:00	3.48	5.462	9.63	78.135166	0.978
1534803060	2018-08-20	17:11:00	3.48	5.492	9.604	77.984117	0.978
1534803660	2018-08-20	17:21:00	3.48	5.462	9.564	77.59966	0.978
1534804260	2018-08-20	17:31:00	3.47	5.521	9.562	77.700749	0.978
1534804860	2018-08-20	17:41:00	3.48	5.512	9.552	77.601609	0.978
1534805460	2018-08-20	17:51:00	3.48	5.482	9.576	77.736845	0.978
1534806060	2018-08-20	18:01:00	3.48	5.482	9.585	77.809906	0.978
1534806660	2018-08-20	18:11:00	3.47	5.492	9.587	77.846078	0.978
1534807260	2018-08-20	18:21:00	3.48	5.472	9.58	77.749397	0.978
1534807860	2018-08-20	18:31:00	3.48	5.432	9.607	77.888636	0.978
1534808460	2018-08-20	18:41:00	3.48	5.492	9.601	77.959757	0.978
1534809060	2018-08-20	18:51:00	3.47	5.521	9.607	78.066419	0.978
1534809660	2018-08-20	19:01:00	3.48	5.442	9.649	78.249208	0.978
1534810260	2018-08-20	19:11:00	3.48	5.561	9.599	78.081283	0.978
1534810860	2018-08-20	19:21:00	3.48	5.462	9.608	77.956664	0.978
1534811460	2018-08-20	19:31:00	3.47	5.502	9.591	77.898503	0.978
1534812060	2018-08-20	19:41:00	3.47	5.512	9.579	77.82096	0.978
1534812660	2018-08-20	19:51:00	3.47	5.422	9.591	77.738981	0.978
1534813260	2018-08-20	20:01:00	3.47	5.492	9.532	77.39948	0.978
1534813860	2018-08-20	20:11:00	3.47	5.422	9.505	77.041916	0.978
1534814460	2018-08-20	20:21:00	3.47	5.472	9.478	76.921586	0.978
1534815060	2018-08-20	20:31:00	3.47	5.452	9.481	76.90651	0.978
