Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534916040	2018-08-22	00:34:00	3.51	11.818	10.049	95.089449	0.968
1534916640	2018-08-22	00:44:00	3.51	11.648	10.056	94.786358	0.967
1534917240	2018-08-22	00:54:00	3.51	11.505	10.121	95.086616	0.968
1534917840	2018-08-22	01:04:00	3.51	11.461	10.168	95.431651	0.968
1534918440	2018-08-22	01:14:00	3.51	11.326	10.145	94.920426	0.968
1534919040	2018-08-22	01:24:00	3.51	11.263	10.157	94.894778	0.968
1534919640	2018-08-22	01:34:00	3.51	11.227	10.196	95.180052	0.968
1534920240	2018-08-22	01:44:00	3.51	11.065	10.202	94.88011	0.968
1534920840	2018-08-22	01:54:00	3.51	10.984	10.208	94.757947	0.968
1534921440	2018-08-22	02:04:00	3.51	10.894	10.174	94.245346	0.968
1534922040	2018-08-22	02:14:00	3.51	10.957	10.22	94.809965	0.968
1534922640	2018-08-22	02:24:00	3.51	10.948	10.216	94.753076	0.968
1534923240	2018-08-22	02:34:00	3.51	10.975	10.203	94.691774	0.968
1534923840	2018-08-22	02:44:00	3.51	11.011	10.172	94.482872	0.968
1534924440	2018-08-22	02:54:00	3.51	11.173	10.169	94.809705	0.968
1534925040	2018-08-22	03:04:00	3.51	11.389	10.132	94.936425	0.968
1534925640	2018-08-22	03:14:00	3.51	11.577	10.132	95.347406	0.968
1534926240	2018-08-22	03:24:00	3.51	11.559	10.126	95.251599	0.968
1534926840	2018-08-22	03:34:00	3.51	11.72	10.111	95.462017	0.968
1534927440	2018-08-22	03:44:00	3.51	11.604	10.111	95.20872	0.968
1534928040	2018-08-22	03:54:00	3.51	11.64	10.109	95.268465	0.967
1534928640	2018-08-22	04:04:00	3.51	11.55	10.146	95.420023	0.968
1534929240	2018-08-22	04:14:00	3.51	11.505	10.112	95.002061	0.967
1534929840	2018-08-22	04:24:00	3.51	11.496	10.152	95.358145	0.968
1534930440	2018-08-22	04:34:00	3.51	11.568	10.128	95.290088	0.968
1534931040	2018-08-22	04:44:00	3.51	11.514	10.161	95.482149	0.968
1534931640	2018-08-22	04:54:00	3.51	11.523	10.162	95.511283	0.968
1534932240	2018-08-22	05:04:00	3.51	11.407	10.143	95.078869	0.968
1534932840	2018-08-22	05:14:00	3.51	11.371	10.151	95.075052	0.968
1534933440	2018-08-22	05:24:00	3.51	11.434	10.186	95.541263	0.968
1534934040	2018-08-22	05:34:00	3.51	11.613	10.168	95.76521	0.968
1534934640	2018-08-22	05:44:00	3.51	11.8	10.068	95.23007	0.967
1534935240	2018-08-22	05:54:00	3.51	11.684	10.126	95.524896	0.967
1534935840	2018-08-22	06:04:00	3.51	11.987	10.054	95.504168	0.967
1534936440	2018-08-22	06:14:00	3.51	11.809	10.109	95.63754	0.967
1534937040	2018-08-22	06:24:00	3.51	11.675	10.131	95.552371	0.968
1534937640	2018-08-22	06:34:00	3.51	11.657	10.114	95.352715	0.968
1534938240	2018-08-22	06:44:00	3.51	11.514	10.096	94.871349	0.968
1534938840	2018-08-22	06:54:00	3.51	11.434	10.132	95.034761	0.968
1534939440	2018-08-22	07:04:00	3.51	11.308	10.149	94.918471	0.968
1534940040	2018-08-22	07:14:00	3.51	11.182	10.16	94.745491	0.968
1534940640	2018-08-22	07:24:00	3.51	11.101	10.159	94.558944	0.968
1534941240	2018-08-22	07:34:00	3.51	10.93	10.164	94.231419	0.968
1534941840	2018-08-22	07:44:00	3.51	10.813	10.163	93.966433	0.968
1534942440	2018-08-22	07:54:00	3.51	10.686	10.195	93.984043	0.968
1534943040	2018-08-22	08:04:00	3.51	10.668	10.196	93.953835	0.968
1534943640	2018-08-22	08:14:00	3.51	10.749	10.205	94.214375	0.968
1534944240	2018-08-22	08:24:00	3.51	10.912	10.154	94.099391	0.967
1534944840	2018-08-22	08:34:00	3.51	11.496	10.144	95.283001	0.968
1534945440	2018-08-22	08:44:00	3.51	11.532	10.087	94.825959	0.967
1534946040	2018-08-22	08:54:00	3.51	11.362	10.112	94.690152	0.968
1534946640	2018-08-22	09:04:00	3.51	11.281	10.068	94.102327	0.967
1534947240	2018-08-22	09:14:00	3.51	11.353	10.077	94.342852	0.967
1534947840	2018-08-22	09:24:00	3.51	11.317	10.078	94.273996	0.968
1534948440	2018-08-22	09:34:00	3.51	11.407	10.039	94.103989	0.967
1534949040	2018-08-22	09:44:00	3.51	11.281	10.091	94.3173	0.968
1534949640	2018-08-22	09:54:00	3.51	11.371	10.067	94.288302	0.968
1534950240	2018-08-22	10:04:00	3.51	11.532	10.051	94.48753	0.967
1534950840	2018-08-22	10:14:00	3.51	11.64	10.037	94.589928	0.967
1534951440	2018-08-22	10:24:00	3.51	11.666	10.033	94.608564	0.967
1534952040	2018-08-22	10:34:00	3.51	11.496	10.038	94.287339	0.967
1534952640	2018-08-22	10:44:00	3.51	11.666	10.019	94.476548	0.968
1534953240	2018-08-22	10:54:00	3.51	11.854	9.941	94.144848	0.967
1534953840	2018-08-22	11:04:00	3.51	11.657	9.996	94.240235	0.968
1534954440	2018-08-22	11:14:00	3.51	11.657	10.006	94.334513	0.967
1534955040	2018-08-22	11:24:00	3.51	11.756	9.999	94.482349	0.967
1534955640	2018-08-22	11:34:00	3.51	11.773	9.991	94.443456	0.967
1534956240	2018-08-22	11:44:00	3.51	11.702	10.048	94.828139	0.967
1534956840	2018-08-22	11:54:00	3.51	11.371	10.068	94.297668	0.967
1534957440	2018-08-22	12:04:00	3.51	11.2	10.109	94.309098	0.968
1534958040	2018-08-22	12:14:00	3.51	11.272	10.087	94.260348	0.967
1534958640	2018-08-22	12:24:00	3.51	11.281	10.065	94.074287	0.967
1534959240	2018-08-22	12:34:00	3.51	10.984	10.186	94.553727	0.967
1534959840	2018-08-22	12:44:00	3.51	10.867	10.23	94.70469	0.968
1534960440	2018-08-22	12:54:00	3.51	11.254	10.187	95.155304	0.967
1534961040	2018-08-22	13:04:00	3.51	11.2	10.258	95.699152	0.969
1534961640	2018-08-22	13:14:00	3.51	11.47	10.18	95.564043	0.967
1534962240	2018-08-22	13:24:00	3.51	11.326	10.188	95.322751	0.968
1534962840	2018-08-22	13:34:00	3.51	11.308	10.191	95.311276	0.968
1534963440	2018-08-22	13:44:00	3.51	11.55	10.144	95.401213	0.967
1534964040	2018-08-22	13:54:00	3.51	11.604	10.147	95.547709	0.967
1534964640	2018-08-22	14:04:00	3.51	11.326	10.196	95.397602	0.968
1534965240	2018-08-22	14:14:00	3.51	11.371	10.174	95.290472	0.967
1534965840	2018-08-22	14:24:00	3.51	11.371	10.195	95.48716	0.968
1534966440	2018-08-22	14:34:00	3.51	11.146	10.169	94.750567	0.967
1534967040	2018-08-22	14:44:00	3.51	10.939	10.2	94.584927	0.968
1534967640	2018-08-22	14:54:00	3.51	10.984	10.248	95.129255	0.968
1534968240	2018-08-22	15:04:00	3.51	10.487	10.28	94.328373	0.968
1534968840	2018-08-22	15:14:00	3.51	10.368	10.27	93.97443	0.968
1534969440	2018-08-22	15:24:00	3.51	10.323	10.321	94.341507	0.968
1534970040	2018-08-22	15:34:00	3.51	10.241	10.322	94.169215	0.968
1534970640	2018-08-22	15:44:00	3.51	10.65	10.246	94.374958	0.968
1534971240	2018-08-22	15:54:00	3.51	10.586	10.243	94.206541	0.968
1534971840	2018-08-22	16:04:00	3.51	10.912	10.293	95.387535	0.968
1534972440	2018-08-22	16:14:00	3.51	10.939	10.237	94.928029	0.968
1534973040	2018-08-22	16:24:00	3.51	10.722	10.221	94.302786	0.967
1534973640	2018-08-22	16:34:00	3.51	10.605	10.297	94.745199	0.968
1534974240	2018-08-22	16:44:00	3.51	10.668	10.339	95.271548	0.968
1534974840	2018-08-22	16:54:00	3.51	10.487	10.267	94.209086	0.968
1534975440	2018-08-22	17:04:00	3.51	10.849	10.258	94.924196	0.968
1534976040	2018-08-22	17:14:00	3.51	10.731	10.319	95.226928	0.968
1534976640	2018-08-22	17:24:00	3.51	11.02	10.283	95.533817	0.968
1534977240	2018-08-22	17:34:00	3.51	11.335	10.239	95.819792	0.967
1534977840	2018-08-22	17:44:00	3.51	11.335	10.232	95.754284	0.968
1534978440	2018-08-22	17:54:00	3.51	11.236	10.229	95.507944	0.967
1534979040	2018-08-22	18:04:00	3.51	11.164	10.287	95.889924	0.968
1534979640	2018-08-22	18:14:00	3.51	11.245	10.178	95.051497	0.968
1534980240	2018-08-22	18:24:00	3.51	10.993	10.214	94.833424	0.968
1534980840	2018-08-22	18:34:00	3.51	11.11	10.298	95.872699	0.968
1534981440	2018-08-22	18:44:00	3.51	11.056	10.17	94.562801	0.967
1534982040	2018-08-22	18:54:00	3.51	11.047	10.208	94.896357	0.968
1534982640	2018-08-22	19:04:00	3.51	10.867	10.222	94.63063	0.968
1534983240	2018-08-22	19:14:00	3.51	10.813	10.238	94.659878	0.968
1534983840	2018-08-22	19:24:00	3.51	10.777	10.225	94.460552	0.968
1534984440	2018-08-22	19:34:00	3.51	10.894	10.252	94.967887	0.968
1534985040	2018-08-22	19:44:00	3.51	10.813	10.182	94.142106	0.968
1534985640	2018-08-22	19:54:00	3.51	10.758	10.17	93.91092	0.967
1534986240	2018-08-22	20:04:00	3.51	10.641	10.214	94.060464	0.968
1534986840	2018-08-22	20:14:00	3.51	10.595	10.234	94.143544	0.968
1534987440	2018-08-22	20:24:00	3.51	10.577	10.215	93.929281	0.968
1534988040	2018-08-22	20:34:00	3.51	10.55	10.233	94.035478	0.968
1534988640	2018-08-22	20:44:00	3.51	10.749	10.179	93.974339	0.968
1534989240	2018-08-22	20:54:00	3.51	11.128	10.237	95.344479	0.969
1534989840	2018-08-22	21:04:00	3.51	10.885	10.165	94.142299	0.968
1534990440	2018-08-22	21:14:00	3.51	10.831	10.08	93.238029	0.967
1534991040	2018-08-22	21:24:00	3.51	10.641	10.175	93.701314	0.968
1534991640	2018-08-22	21:34:00	3.51	10.641	10.202	93.949957	0.968
1534992240	2018-08-22	21:44:00	3.51	10.677	10.133	93.392896	0.968
1534992840	2018-08-22	21:54:00	3.51	10.559	10.174	93.512959	0.968
1534993440	2018-08-22	22:04:00	3.51	10.577	10.136	93.202858	0.968
1534994040	2018-08-22	22:14:00	3.51	10.441	10.195	93.447792	0.968
1534994640	2018-08-22	22:24:00	3.51	10.459	10.173	93.285427	0.968
1534995240	2018-08-22	22:34:00	3.51	10.441	10.183	93.337799	0.968
1534995840	2018-08-22	22:44:00	3.51	10.559	10.17	93.476193	0.968
1534996440	2018-08-22	22:54:00	3.51	10.505	10.213	93.75304	0.968
1534997040	2018-08-22	23:04:00	3.51	10.396	10.179	93.202873	0.968
1534997640	2018-08-22	23:14:00	3.51	10.177	10.159	92.542828	0.968
1534998240	2018-08-22	23:24:00	3.51	9.894	10.199	92.289363	0.968
1534998840	2018-08-22	23:34:00	3.51	9.581	10.311	92.613165	0.969
1534999440	2018-08-22	23:44:00	3.51	9.553	10.301	92.46177	0.969
1535000040	2018-08-22	23:54:00	3.51	9.535	10.259	92.04536	0.969
1535000640	2018-08-23	00:04:00	3.51	9.581	10.256	92.119156	0.969
1535001240	2018-08-23	00:14:00	3.51	9.489	10.28	92.132855	0.968
1535001840	2018-08-23	00:24:00	3.51	9.535	10.273	92.170971	0.968
1535002440	2018-08-23	00:34:00	3.51	9.526	10.304	92.429314	0.969
1535003040	2018-08-23	00:44:00	3.51	9.535	10.327	92.655467	0.969
1535003640	2018-08-23	00:54:00	3.51	9.838	10.278	92.881136	0.968
1535004240	2018-08-23	01:04:00	3.51	9.783	10.303	92.985913	0.968
1535004840	2018-08-23	01:14:00	3.51	10.15	10.273	93.521888	0.968
1535005440	2018-08-23	01:24:00	3.51	10.414	10.265	94.029956	0.968
1535006040	2018-08-23	01:34:00	3.5	10.341	10.254	93.768653	0.968
1535006640	2018-08-23	01:44:00	3.51	10.186	10.249	93.38244	0.968
1535007240	2018-08-23	01:54:00	3.51	10.049	10.302	93.563084	0.968
1535007840	2018-08-23	02:04:00	3.5	10.795	10.345	95.609163	0.968
1535008440	2018-08-23	02:14:00	3.51	10.903	10.308	95.506589	0.968
1535009040	2018-08-23	02:24:00	3.51	11.872	10.249	97.101602	0.968
1535009640	2018-08-23	02:34:00	3.51	11.934	10.207	96.840523	0.968
1535010240	2018-08-23	02:44:00	3.51	11.809	10.193	96.432233	0.968
1535010840	2018-08-23	02:54:00	3.51	11.845	10.186	96.445269	0.967
1535011440	2018-08-23	03:04:00	3.51	12.049	10.325	98.216934	0.969
1535012040	2018-08-23	03:14:00	3.51	12.094	10.221	97.327172	0.968
1535012640	2018-08-23	03:24:00	3.51	12.28	10.175	97.298977	0.967
1535013240	2018-08-23	03:34:00	3.51	12.076	10.154	96.649621	0.967
1535013840	2018-08-23	03:44:00	3.51	12.165	10.081	96.149003	0.967
1535014440	2018-08-23	03:54:00	3.51	11.943	10.149	96.309993	0.967
1535015040	2018-08-23	04:04:00	3.51	11.02	10.116	93.98231	0.967
1535015640	2018-08-23	04:14:00	3.51	11.074	10.092	93.876648	0.968
1535016240	2018-08-23	04:24:00	3.51	11.505	10.043	94.353807	0.967
1535016840	2018-08-23	04:34:00	3.51	11.747	10.014	94.604614	0.968
1535017440	2018-08-23	04:44:00	3.51	10.777	9.994	92.326529	0.967
1535018040	2018-08-23	04:54:00	3.51	10.368	10.1	92.418865	0.968
1535018640	2018-08-23	05:04:00	3.51	10.359	10.094	92.34448	0.968
1535019240	2018-08-23	05:14:00	3.51	10.84	10.43	96.495644	0.97
1535019840	2018-08-23	05:24:00	3.51	10.213	10.139	92.438842	0.968
1535020440	2018-08-23	05:34:00	3.51	10.195	10.154	92.536439	0.968
1535021040	2018-08-23	05:44:00	3.51	10.387	10.119	92.633956	0.968
1535021640	2018-08-23	05:54:00	3.51	10.296	10.133	92.564394	0.968
1535022240	2018-08-23	06:04:00	3.51	11.074	10.282	95.644044	0.969
1535022840	2018-08-23	06:14:00	3.51	12.36	9.991	95.712667	0.968
1535023440	2018-08-23	06:24:00	3.51	12.819	9.871	95.546217	0.967
1535024040	2018-08-23	06:34:00	3.51	12.907	9.873	95.75436	0.967
1535024640	2018-08-23	06:44:00	3.51	12.96	9.805	95.20781	0.966
1535025240	2018-08-23	06:54:00	3.51	12.854	9.873	95.640651	0.967
1535025840	2018-08-23	07:04:00	3.51	12.537	9.863	94.864984	0.967
1535026440	2018-08-23	07:14:00	3.51	12.387	9.904	94.937179	0.967
1535027040	2018-08-23	07:24:00	3.51	12.183	9.944	94.881103	0.967
1535027640	2018-08-23	07:34:00	3.51	12.2	9.955	95.022709	0.967
1535028240	2018-08-23	07:44:00	3.51	12.466	10.013	96.153529	0.967
1535028840	2018-08-23	07:54:00	3.51	12.218	9.963	95.13791	0.967
1535029440	2018-08-23	08:04:00	3.51	12.793	10.036	97.086651	0.967
1535030040	2018-08-23	08:14:00	3.51	12.457	9.833	94.405822	0.966
1535030640	2018-08-23	08:24:00	3.51	12.245	10.028	95.817248	0.967
1535031240	2018-08-23	08:34:00	3.51	12.413	9.951	95.443796	0.967
1535031840	2018-08-23	08:44:00	3.51	11.978	9.987	94.848283	0.968
1535032440	2018-08-23	08:54:00	3.51	12.289	9.984	95.491997	0.967
1535033040	2018-08-23	09:04:00	3.51	12.147	10.014	95.470953	0.967
1535033640	2018-08-23	09:14:00	3.51	12.103	10.014	95.375569	0.967
1535034240	2018-08-23	09:24:00	3.51	12.014	9.956	94.631409	0.967
1535034840	2018-08-23	09:34:00	3.51	11.487	10.002	93.929766	0.967
1535035440	2018-08-23	09:44:00	3.51	11.209	10.011	93.414245	0.967
1535036040	2018-08-23	09:54:00	3.51	11.074	10.111	94.053387	0.968
1535036640	2018-08-23	10:04:00	3.51	10.984	10.14	94.126722	0.967
1535037240	2018-08-23	10:14:00	3.51	10.713	10.197	94.061634	0.968
1535037840	2018-08-23	10:24:00	3.51	10.55	10.15	93.272755	0.968
1535038440	2018-08-23	10:34:00	3.51	10.414	10.265	94.029956	0.968
1535039040	2018-08-23	10:44:00	3.51	10.387	10.234	93.686719	0.968
1535039640	2018-08-23	10:54:00	3.51	10.387	10.271	94.025434	0.968
1535040240	2018-08-23	11:04:00	3.51	10.396	10.225	93.624067	0.968
1535040840	2018-08-23	11:14:00	3.51	10.35	10.235	93.614658	0.968
1535041440	2018-08-23	11:24:00	3.51	10.368	10.235	93.654166	0.968
1535042040	2018-08-23	11:34:00	3.51	10.259	10.304	94.044749	0.968
1535042640	2018-08-23	11:44:00	3.51	10.332	10.292	94.096286	0.968
1535043240	2018-08-23	11:54:00	3.51	10.605	10.25	94.31274	0.968
1535043840	2018-08-23	12:04:00	3.51	10.387	10.192	93.302232	0.968
1535044440	2018-08-23	12:14:00	3.51	10.359	10.282	94.064389	0.968
1535045040	2018-08-23	12:24:00	3.51	10.286	10.278	93.866928	0.968
1535045640	2018-08-23	12:34:00	3.51	10.186	10.261	93.491776	0.968
1535046240	2018-08-23	12:44:00	3.51	10.232	10.25	93.492579	0.968
1535046840	2018-08-23	12:54:00	3.51	10.086	10.28	93.444714	0.969
1535047440	2018-08-23	13:04:00	3.51	9.948	10.251	92.87832	0.968
1535048040	2018-08-23	13:14:00	3.51	9.967	10.308	93.436669	0.968
1535048640	2018-08-23	13:24:00	3.51	9.82	10.215	92.272499	0.968
1535049240	2018-08-23	13:34:00	3.51	9.756	10.299	92.890378	0.968
1535049840	2018-08-23	13:44:00	3.51	9.967	10.288	93.25538	0.968
1535050440	2018-08-23	13:54:00	3.51	10.049	10.273	93.299705	0.969
1535051040	2018-08-23	14:04:00	3.51	10.049	10.26	93.181639	0.968
1535051640	2018-08-23	14:14:00	3.51	9.994	10.308	93.496227	0.968
1535052240	2018-08-23	14:24:00	3.51	10.286	10.381	94.807607	0.969
1535052840	2018-08-23	14:34:00	3.51	10.595	10.25	94.29073	0.968
1535053440	2018-08-23	14:44:00	3.51	10.668	10.198	93.972265	0.968
1535054040	2018-08-23	14:54:00	3.51	10.786	10.222	94.452613	0.968
1535054640	2018-08-23	15:04:00	3.51	10.822	10.221	94.522474	0.968
1535055240	2018-08-23	15:14:00	3.51	10.939	10.269	95.224766	0.968
1535055840	2018-08-23	15:24:00	3.51	11.434	10.068	94.434462	0.967
1535056440	2018-08-23	15:34:00	3.51	11.389	10.079	94.439817	0.967
1535057040	2018-08-23	15:44:00	3.51	11.443	10.184	95.542274	0.967
1535057640	2018-08-23	15:54:00	3.51	12.484	9.984	95.914019	0.967
1535058240	2018-08-23	16:04:00	3.51	11.996	10.368	98.507078	0.969
1535058840	2018-08-23	16:14:00	3.51	15.269	10.08	102.965839	0.97
1535059440	2018-08-23	16:24:00	3.51	15.175	9.296	94.765387	0.964
1535060040	2018-08-23	16:34:00	3.51	14.182	9.511	94.887147	0.964
1535060640	2018-08-23	16:44:00	3.51	14.873	9.793	99.182669	0.967
1535061240	2018-08-23	16:54:00	3.51	15.269	9.625	98.318076	0.966
1535061840	2018-08-23	17:04:00	3.51	16.483	9.759	102.297606	0.968
1535062440	2018-08-23	17:14:00	3.51	17.762	8.892	95.729152	0.963
1535063040	2018-08-23	17:24:00	3.51	17.754	9.289	99.98665	0.966
1535063640	2018-08-23	17:34:00	3.51	18.108	9.221	99.980408	0.966
1535064240	2018-08-23	17:44:00	3.51	18.117	9.254	100.356747	0.965
1535064840	2018-08-23	17:54:00	3.51	18.69	9.093	99.771403	0.965
1535065440	2018-08-23	18:04:00	3.51	18.546	8.412	92.029168	0.96
1535066040	2018-08-23	18:14:00	3.51	18.235	8.272	89.924493	0.959
1535066640	2018-08-23	18:24:00	3.51	16.466	8.522	89.298885	0.959
1535067240	2018-08-23	18:34:00	3.51	16.958	8.563	90.660301	0.96
1535067840	2018-08-23	18:44:00	3.52	13.564	9.305	91.576337	0.964
1535068440	2018-08-23	18:54:00	3.52	12.413	9.608	92.153954	0.966
1535069040	2018-08-23	19:04:00	3.52	12.085	9.59	91.299935	0.966
1535069640	2018-08-23	19:14:00	3.52	12.898	9.872	95.725352	0.967
1535070240	2018-08-23	19:24:00	3.52	13.17	9.891	96.494659	0.968
1535070840	2018-08-23	19:34:00	3.52	12.925	9.911	96.161681	0.967
1535071440	2018-08-23	19:44:00	3.52	12.563	9.949	95.748274	0.967
1535072040	2018-08-23	19:54:00	3.52	12.28	9.975	95.386466	0.968
1535072640	2018-08-23	20:04:00	3.51	12.147	10.021	95.53769	0.968
1535073240	2018-08-23	20:14:00	3.51	11.987	10.164	96.549071	0.969
1535073840	2018-08-23	20:24:00	3.51	12.245	9.961	95.177065	0.967
1535074440	2018-08-23	20:34:00	3.51	12.528	10.159	97.692158	0.968
1535075040	2018-08-23	20:44:00	3.51	12.431	10.055	96.48054	0.967
1535075640	2018-08-23	20:54:00	3.51	11.461	10.143	95.197014	0.968
1535076240	2018-08-23	21:04:00	3.51	11.514	10.105	94.955921	0.968
1535076840	2018-08-23	21:14:00	3.51	11.038	10.181	94.625634	0.969
1535077440	2018-08-23	21:24:00	3.51	11.747	10.069	95.124212	0.968
1535078040	2018-08-23	21:34:00	3.51	11.604	10.117	95.265218	0.968
1535078640	2018-08-23	21:44:00	3.51	11.056	10.108	93.986312	0.968
1535079240	2018-08-23	21:54:00	3.51	11.2	10.129	94.495682	0.968
1535079840	2018-08-23	22:04:00	3.51	10.368	10.137	92.757429	0.968
1535080440	2018-08-23	22:14:00	3.51	10.213	10.171	92.730591	0.969
1535081040	2018-08-23	22:24:00	3.51	10.195	10.184	92.809837	0.969
1535081640	2018-08-23	22:34:00	3.51	10.086	10.156	92.31756	0.968
1535082240	2018-08-23	22:44:00	3.51	9.958	10.225	92.664627	0.969
1535082840	2018-08-23	22:54:00	3.51	9.793	10.18	91.897583	0.968
1535083440	2018-08-23	23:04:00	3.51	9.682	10.217	91.989241	0.969
1535084040	2018-08-23	23:14:00	3.51	9.673	10.192	91.744558	0.969
1535084640	2018-08-23	23:24:00	3.51	9.406	10.175	91.01164	0.969
1535085240	2018-08-23	23:34:00	3.51	9.175	10.204	90.768632	0.969
1535085840	2018-08-23	23:44:00	3.51	9.119	10.155	90.21165	0.969
1535086440	2018-08-23	23:54:00	3.51	9.452	10.145	90.842848	0.969
1535087040	2018-08-24	00:04:00	3.51	9.424	10.15	90.826993	0.969
1535087640	2018-08-24	00:14:00	3.51	9.517	10.161	91.127052	0.968
1535088240	2018-08-24	00:24:00	3.51	10.049	10.157	92.24619	0.968
1535088840	2018-08-24	00:34:00	3.51	10.022	10.089	91.570301	0.968
1535089440	2018-08-24	00:44:00	3.51	10.204	10.07	91.79034	0.969
1535090040	2018-08-24	00:54:00	3.51	10.541	10.088	92.68352	0.968
1535090640	2018-08-24	01:04:00	3.51	10.668	10.029	92.414968	0.968
1535091240	2018-08-24	01:14:00	3.51	10.677	9.99	92.074907	0.968
1535091840	2018-08-24	01:24:00	3.51	10.777	9.986	92.252624	0.967
1535092440	2018-08-24	01:34:00	3.51	10.84	9.993	92.452634	0.968
1535093040	2018-08-24	01:44:00	3.51	10.867	10.031	92.862439	0.968
1535093640	2018-08-24	01:54:00	3.51	11.011	9.944	92.365089	0.968
1535094240	2018-08-24	02:04:00	3.51	11.074	9.955	92.602262	0.967
1535094840	2018-08-24	02:14:00	3.51	10.939	9.992	92.656136	0.968
1535095440	2018-08-24	02:24:00	3.51	10.993	10.049	93.301457	0.968
1535096040	2018-08-24	02:34:00	3.51	10.731	10.11	93.298211	0.968
1535096640	2018-08-24	02:44:00	3.51	10.768	10.137	93.627982	0.968
1535097240	2018-08-24	02:54:00	3.51	10.704	10.163	93.72835	0.968
1535097840	2018-08-24	03:04:00	3.51	10.632	10.188	93.801338	0.968
1535098440	2018-08-24	03:14:00	3.51	10.786	10.19	94.156929	0.968
1535099040	2018-08-24	03:24:00	3.51	10.786	10.205	94.295531	0.968
1535099640	2018-08-24	03:34:00	3.51	10.722	10.159	93.730751	0.968
1535100240	2018-08-24	03:44:00	3.51	11.209	10.076	94.02077	0.967
1535100840	2018-08-24	03:54:00	3.51	10.849	10.064	93.128983	0.967
1535101440	2018-08-24	04:04:00	3.51	10.368	10.107	92.482917	0.968
1535102040	2018-08-24	04:14:00	3.51	10.168	10.139	92.341091	0.968
1535102640	2018-08-24	04:24:00	3.51	10.241	10.127	92.3902	0.968
1535103240	2018-08-24	04:34:00	3.51	10.459	9.921	90.974611	0.968
1535103840	2018-08-24	04:44:00	3.51	10.468	9.923	91.012114	0.967
1535104440	2018-08-24	04:54:00	3.51	11.308	9.913	92.711282	0.968
1535105040	2018-08-24	05:04:00	3.51	11.182	9.899	92.311576	0.968
1535105640	2018-08-24	05:14:00	3.51	11.425	9.84	92.276796	0.967
1535106240	2018-08-24	05:24:00	3.51	12.333	10.329	98.890229	0.97
1535106840	2018-08-24	05:34:00	3.51	11.64	9.922	93.506154	0.967
1535107440	2018-08-24	05:44:00	3.51	12.112	10.026	95.509391	0.968
1535108040	2018-08-24	05:54:00	3.51	12.484	9.948	95.568176	0.967
1535108640	2018-08-24	06:04:00	3.51	12.369	9.973	95.559684	0.968
1535109240	2018-08-24	06:14:00	3.51	12.254	9.956	95.1487	0.968
1535109840	2018-08-24	06:24:00	3.51	12.067	9.966	94.840754	0.967
1535110440	2018-08-24	06:34:00	3.51	11.863	9.972	94.457831	0.967
1535111040	2018-08-24	06:44:00	3.51	11.487	9.892	92.896745	0.967
1535111640	2018-08-24	06:54:00	3.51	11.523	10.033	94.298829	0.968
1535112240	2018-08-24	07:04:00	3.51	11.209	10.02	93.498225	0.968
1535112840	2018-08-24	07:14:00	3.51	11.299	10.059	94.057232	0.968
1535113440	2018-08-24	07:24:00	3.51	11.218	10.039	93.694984	0.967
1535114040	2018-08-24	07:34:00	3.51	11.155	10.111	94.229746	0.968
1535114640	2018-08-24	07:44:00	3.51	10.921	10.035	93.016019	0.968
1535115240	2018-08-24	07:54:00	3.51	10.813	10.057	92.986364	0.968
1535115840	2018-08-24	08:04:00	3.51	10.849	10.115	93.600921	0.968
1535116440	2018-08-24	08:14:00	3.51	11.747	10.123	95.634363	0.968
1535117040	2018-08-24	08:24:00	3.51	12.138	10.087	96.147262	0.967
1535117640	2018-08-24	08:34:00	3.51	12.289	10.09	96.505834	0.968
1535118240	2018-08-24	08:44:00	3.51	12.537	10.019	96.365434	0.967
1535118840	2018-08-24	08:54:00	3.51	12.563	9.959	95.844513	0.967
1535119440	2018-08-24	09:04:00	3.51	12.44	9.991	95.885938	0.967
1535120040	2018-08-24	09:14:00	3.51	12.369	9.917	95.023101	0.967
1535120640	2018-08-24	09:24:00	3.51	12.28	9.984	95.472529	0.967
1535121240	2018-08-24	09:34:00	3.51	12.227	9.953	95.06182	0.967
1535121840	2018-08-24	09:44:00	3.51	12.067	9.991	95.078665	0.967
1535122440	2018-08-24	09:54:00	3.51	12.041	9.979	94.908321	0.968
1535123040	2018-08-24	10:04:00	3.51	12.032	10.04	95.468928	0.967
1535123640	2018-08-24	10:14:00	3.51	11.889	10.045	95.205775	0.968
1535124240	2018-08-24	10:24:00	3.51	11.863	10.061	95.300867	0.967
1535124840	2018-08-24	10:34:00	3.51	11.818	10.078	95.363864	0.968
1535125440	2018-08-24	10:44:00	3.51	11.765	10.08	95.267335	0.968
1535126040	2018-08-24	10:54:00	3.51	11.631	10.194	96.049704	0.968
1535126640	2018-08-24	11:04:00	3.51	11.541	10.07	94.685705	0.968
1535127240	2018-08-24	11:14:00	3.51	11.443	10.093	94.688548	0.967
1535127840	2018-08-24	11:24:00	3.51	11.523	10.065	94.599593	0.968
1535128440	2018-08-24	11:34:00	3.51	11.487	10.054	94.418103	0.967
1535129040	2018-08-24	11:44:00	3.51	11.452	10.084	94.623691	0.968
1535129640	2018-08-24	11:54:00	3.51	11.523	10.067	94.61839	0.968
