Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535603100	2018-08-29	23:25:00	3.54	19.245	8.977	99.611064	1.019
1535603700	2018-08-29	23:35:00	3.54	19.27	8.933	99.172754	1.018
1535604300	2018-08-29	23:45:00	3.54	19.295	8.917	99.044964	1.018
1535604900	2018-08-29	23:55:00	3.54	19.254	8.938	99.196293	1.019
1535605500	2018-08-30	00:05:00	3.54	19.22	8.933	99.07291	1.018
1535606100	2018-08-30	00:15:00	3.54	19.254	8.907	98.852246	1.018
1535606700	2018-08-30	00:25:00	3.54	19.279	8.89	98.713262	1.018
1535607300	2018-08-30	00:35:00	3.54	19.212	8.923	98.946048	1.018
1535607900	2018-08-30	00:45:00	3.54	19.262	8.908	98.879276	1.018
1535608500	2018-08-30	00:55:00	3.54	19.17	8.943	99.083881	1.019
1535609100	2018-08-30	01:05:00	3.54	19.212	8.918	98.890603	1.018
1535609700	2018-08-30	01:15:00	3.54	19.245	8.917	98.945289	1.018
1535610300	2018-08-30	01:25:00	3.54	19.262	8.916	98.968076	1.019
1535610900	2018-08-30	01:35:00	3.54	19.254	8.906	98.841148	1.018
1535611500	2018-08-30	01:45:00	3.54	19.186	8.916	98.816615	1.018
1535612100	2018-08-30	01:55:00	3.54	19.228	8.902	98.745017	1.018
1535612700	2018-08-30	02:05:00	3.54	19.178	8.927	98.922569	1.018
1535613300	2018-08-30	02:15:00	3.54	19.254	8.923	99.029819	1.019
1535613900	2018-08-30	02:25:00	3.54	19.304	8.882	98.674078	1.018
1535614500	2018-08-30	02:35:00	3.54	19.186	8.907	98.716868	1.018
1535615100	2018-08-30	02:45:00	3.54	19.161	8.913	98.733571	1.019
1535615700	2018-08-30	02:55:00	3.54	19.203	8.861	98.240713	1.018
1535616300	2018-08-30	03:05:00	3.54	19.128	8.906	98.590358	1.019
1535616900	2018-08-30	03:15:00	3.54	19.195	8.905	98.712613	1.019
1535617500	2018-08-30	03:25:00	3.54	19.212	8.924	98.957137	1.018
1535618100	2018-08-30	03:35:00	3.54	19.237	8.943	99.217799	1.018
1535618700	2018-08-30	03:45:00	3.54	19.195	8.971	99.444228	1.018
1535619300	2018-08-30	03:55:00	3.54	19.178	8.993	99.653933	1.019
1535619900	2018-08-30	04:05:00	3.54	19.17	8.99	99.604617	1.018
1535620500	2018-08-30	04:15:00	3.54	19.145	9.001	99.676208	1.019
1535621100	2018-08-30	04:25:00	3.54	19.195	8.984	99.588334	1.018
1535621700	2018-08-30	04:35:00	3.54	19.22	8.979	99.58308	1.019
1535622300	2018-08-30	04:45:00	3.54	19.161	8.995	99.641924	1.019
1535622900	2018-08-30	04:55:00	3.54	19.136	8.997	99.613819	1.019
1535623500	2018-08-30	05:05:00	3.54	19.161	8.986	99.542226	1.018
1535624100	2018-08-30	05:15:00	3.54	19.161	8.986	99.542226	1.018
1535624700	2018-08-30	05:25:00	3.54	19.17	8.992	99.626776	1.019
1535625300	2018-08-30	05:35:00	3.54	19.178	8.973	99.432308	1.018
1535625900	2018-08-30	05:45:00	3.54	19.145	8.976	99.39936	1.018
1535626500	2018-08-30	05:55:00	3.54	19.153	8.983	99.492935	1.018
1535627100	2018-08-30	06:05:00	3.54	19.153	8.967	99.315724	1.018
1535627700	2018-08-30	06:15:00	3.54	19.178	8.965	99.343657	1.018
1535628300	2018-08-30	06:25:00	3.54	19.153	8.967	99.315724	1.018
1535628900	2018-08-30	06:35:00	3.54	19.145	8.967	99.299695	1.018
1535629500	2018-08-30	06:45:00	3.54	19.128	8.972	99.320984	1.018
1535630100	2018-08-30	06:55:00	3.54	19.119	8.967	99.247603	1.018
1535630700	2018-08-30	07:05:00	3.54	19.145	8.967	99.299695	1.018
1535631300	2018-08-30	07:15:00	3.54	19.119	8.981	99.402556	1.019
1535631900	2018-08-30	07:25:00	3.54	19.203	8.943	99.149836	1.018
1535632500	2018-08-30	07:35:00	3.54	19.145	8.976	99.39936	1.019
1535633100	2018-08-30	07:45:00	3.54	19.119	8.978	99.369352	1.019
1535633700	2018-08-30	07:55:00	3.54	19.128	8.981	99.420615	1.018
1535634300	2018-08-30	08:05:00	3.54	19.111	8.985	99.430769	1.019
1535634900	2018-08-30	08:15:00	3.54	19.128	8.98	99.409545	1.019
1535635500	2018-08-30	08:25:00	3.54	19.128	8.972	99.320984	1.018
1535636100	2018-08-30	08:35:00	3.54	19.103	8.991	99.481097	1.018
1535636700	2018-08-30	08:45:00	3.54	19.153	8.982	99.48186	1.019
1535637300	2018-08-30	08:55:00	3.54	19.153	8.984	99.504011	1.018
1535637900	2018-08-30	09:05:00	3.54	19.178	8.978	99.487714	1.018
1535638500	2018-08-30	09:15:00	3.54	19.212	8.981	99.589203	1.019
1535639100	2018-08-30	09:25:00	3.54	19.145	8.995	99.609764	1.018
1535639700	2018-08-30	09:35:00	3.54	19.17	8.995	99.660015	1.018
1535640300	2018-08-30	09:45:00	3.54	19.153	9.005	99.736601	1.018
1535640900	2018-08-30	09:55:00	3.54	19.212	8.992	99.71118	1.018
1535641500	2018-08-30	10:05:00	3.54	19.203	8.995	99.726353	1.018
1535642100	2018-08-30	10:15:00	3.54	19.153	9.023	99.935963	1.018
1535642700	2018-08-30	10:25:00	3.54	19.186	9.02	99.969254	1.018
1535643300	2018-08-30	10:35:00	3.54	19.161	9.026	99.985326	1.018
1535643900	2018-08-30	10:45:00	3.54	19.237	9.017	100.038789	1.019
1535644500	2018-08-30	10:55:00	3.54	19.212	9.026	100.088202	1.019
1535645100	2018-08-30	11:05:00	3.54	19.262	9.011	100.022581	1.018
1535645700	2018-08-30	11:15:00	3.54	19.228	9.027	100.131574	1.019
1535646300	2018-08-30	11:25:00	3.54	19.27	9.03	100.249632	1.019
1535646900	2018-08-30	11:35:00	3.54	19.27	9.035	100.305141	1.019
1535647500	2018-08-30	11:45:00	3.54	19.245	9.044	100.354513	1.019
1535648100	2018-08-30	11:55:00	3.54	19.295	9.031	100.311212	1.018
1535648700	2018-08-30	12:05:00	3.54	19.312	9.037	100.412207	1.018
1535649300	2018-08-30	12:15:00	3.54	19.279	9.053	100.52319	1.019
1535649900	2018-08-30	12:25:00	3.54	19.346	9.041	100.52539	1.019
1535650500	2018-08-30	12:35:00	3.54	19.312	9.039	100.434429	1.019
1535651100	2018-08-30	12:45:00	3.54	19.337	9.04	100.496077	1.019
1535651700	2018-08-30	12:55:00	3.54	19.337	9.041	100.507194	1.017
1535652300	2018-08-30	13:05:00	3.54	19.363	9.049	100.648744	1.018
1535652900	2018-08-30	13:15:00	3.54	19.388	9.058	100.799496	1.019
1535653500	2018-08-30	13:25:00	3.54	19.413	9.055	100.816747	1.018
1535654100	2018-08-30	13:35:00	3.54	19.413	9.063	100.905818	1.019
1535654700	2018-08-30	13:45:00	3.54	19.438	9.076	101.101316	1.019
1535655300	2018-08-30	13:55:00	3.54	19.446	9.062	100.961583	1.018
1535655900	2018-08-30	14:05:00	3.54	19.43	9.076	101.085073	1.018
1535656500	2018-08-30	14:15:00	3.54	19.404	9.093	101.221526	1.018
1535657100	2018-08-30	14:25:00	3.54	19.421	9.071	101.011122	1.018
1535657700	2018-08-30	14:35:00	3.54	19.455	9.068	101.04669	1.019
1535658300	2018-08-30	14:45:00	3.54	19.404	9.089	101.176999	1.019
1535658900	2018-08-30	14:55:00	3.54	19.379	9.089	101.126174	1.018
1535659500	2018-08-30	15:05:00	3.54	19.379	9.103	101.281942	1.018
1535660100	2018-08-30	15:15:00	3.54	19.463	9.078	101.17437	1.018
1535660700	2018-08-30	15:25:00	3.54	19.438	9.096	101.324105	1.018
1535661300	2018-08-30	15:35:00	3.54	19.446	9.103	101.418373	1.018
1535661900	2018-08-30	15:45:00	3.54	19.53	9.099	101.544834	1.019
1535662500	2018-08-30	15:55:00	3.54	19.555	9.096	101.562249	1.019
1535663100	2018-08-30	16:05:00	3.54	19.555	9.11	101.718568	1.019
1535663700	2018-08-30	16:15:00	3.54	19.597	9.1	101.692465	1.018
1535664300	2018-08-30	16:25:00	3.54	19.639	9.092	101.688558	1.018
1535664900	2018-08-30	16:35:00	3.54	19.589	9.113	101.82142	1.019
1535665500	2018-08-30	16:45:00	3.54	19.547	9.12	101.813894	1.019
1535666100	2018-08-30	16:55:00	3.54	19.606	9.105	101.766685	1.018
1535666700	2018-08-30	17:05:00	3.54	19.756	9.111	102.139797	1.019
1535667300	2018-08-30	17:15:00	3.54	19.664	9.122	102.075154	1.018
1535667900	2018-08-30	17:25:00	3.54	19.74	9.11	102.095935	1.018
1535668500	2018-08-30	17:35:00	3.54	19.731	9.126	102.25685	1.019
1535669100	2018-08-30	17:45:00	3.54	19.756	9.111	102.139797	1.018
1535669700	2018-08-30	17:55:00	3.54	19.773	9.11	102.16328	1.018
1535670300	2018-08-30	18:05:00	3.54	19.765	9.117	102.225441	1.019
1535670900	2018-08-30	18:15:00	3.54	19.74	9.115	102.15197	1.018
1535671500	2018-08-30	18:25:00	3.54	19.748	9.114	102.157096	1.019
1535672100	2018-08-30	18:35:00	3.54	19.664	9.131	102.175864	1.018
1535672700	2018-08-30	18:45:00	3.54	19.748	9.106	102.067425	1.018
1535673300	2018-08-30	18:55:00	3.54	19.698	9.114	102.055028	1.019
1535673900	2018-08-30	19:05:00	3.54	19.74	9.102	102.006279	1.019
1535674500	2018-08-30	19:15:00	3.54	19.689	9.11	101.991876	1.019
1535675100	2018-08-30	19:25:00	3.54	19.664	9.111	101.952064	1.018
1535675700	2018-08-30	19:35:00	3.54	19.673	9.105	101.903274	1.018
1535676300	2018-08-30	19:45:00	3.54	19.689	9.098	101.857528	1.019
1535676900	2018-08-30	19:55:00	3.54	19.698	9.099	101.887064	1.019
1535677500	2018-08-30	20:05:00	3.54	19.639	9.11	101.889877	1.019
1535678100	2018-08-30	20:15:00	3.54	19.614	9.124	101.995389	1.019
1535678700	2018-08-30	20:25:00	3.54	19.522	9.131	101.885606	1.018
1535679300	2018-08-30	20:35:00	3.54	19.58	9.115	101.825402	1.019
1535679900	2018-08-30	20:45:00	3.54	19.58	9.101	101.669006	1.018
1535680500	2018-08-30	20:55:00	3.54	19.606	9.093	101.632561	1.019
1535681100	2018-08-30	21:05:00	3.54	19.597	9.082	101.491315	1.018
1535681700	2018-08-30	21:15:00	3.54	19.622	9.069	101.396798	1.018
1535682300	2018-08-30	21:25:00	3.54	19.572	9.086	101.485167	1.019
1535682900	2018-08-30	21:35:00	3.54	19.539	9.087	101.429218	1.019
1535683500	2018-08-30	21:45:00	3.54	19.497	9.102	101.511096	1.019
1535684100	2018-08-30	21:55:00	3.54	19.463	9.101	101.430706	1.019
1535684700	2018-08-30	22:05:00	3.54	19.455	9.093	101.32527	1.019
1535685300	2018-08-30	22:15:00	3.54	19.396	9.084	101.105084	1.019
1535685900	2018-08-30	22:25:00	3.54	19.446	9.069	101.039572	1.019
1535686500	2018-08-30	22:35:00	3.54	19.396	9.076	101.016044	1.019
1535687100	2018-08-30	22:45:00	3.54	19.438	9.067	101.001062	1.018
1535687700	2018-08-30	22:55:00	3.54	19.396	9.092	101.194125	1.019
1535688300	2018-08-30	23:05:00	3.54	19.363	9.086	101.060282	1.019
1535688900	2018-08-30	23:15:00	3.54	19.379	9.09	101.137301	1.019
1535689500	2018-08-30	23:25:00	3.54	19.321	9.093	101.052735	1.019
1535690100	2018-08-30	23:35:00	3.54	19.321	9.081	100.919376	1.019
1535690700	2018-08-30	23:45:00	3.54	19.346	9.069	100.836717	1.018
1535691300	2018-08-30	23:55:00	3.54	19.321	9.075	100.852696	1.019
1535691900	2018-08-31	00:05:00	3.54	19.329	9.072	100.835586	1.019
1535692500	2018-08-31	00:15:00	3.54	19.287	9.065	100.67265	1.018
1535693100	2018-08-31	00:25:00	3.54	19.203	9.093	100.812866	1.019
1535693700	2018-08-31	00:35:00	3.54	19.287	9.066	100.683756	1.019
1535694300	2018-08-31	00:45:00	3.54	19.22	9.087	100.780872	1.019
1535694900	2018-08-31	00:55:00	3.54	19.262	9.062	100.588684	1.019
1535695500	2018-08-31	01:05:00	3.54	19.262	9.078	100.766285	1.02
1535696100	2018-08-31	01:15:00	3.54	19.203	9.08	100.668736	1.019
1535696700	2018-08-31	01:25:00	3.54	19.17	9.07	100.490976	1.018
1535697300	2018-08-31	01:35:00	3.54	19.17	9.074	100.535294	1.018
1535697900	2018-08-31	01:45:00	3.54	19.203	9.062	100.469173	1.018
1535698500	2018-08-31	01:55:00	3.54	19.195	9.065	100.486225	1.019
1535699100	2018-08-31	02:05:00	3.54	19.22	9.039	100.24852	1.018
1535699700	2018-08-31	02:15:00	3.54	19.195	9.05	100.319949	1.018
1535700300	2018-08-31	02:25:00	3.54	19.17	9.05	100.269386	1.018
1535700900	2018-08-31	02:35:00	3.54	19.212	9.037	100.21018	1.018
1535701500	2018-08-31	02:45:00	3.54	19.212	9.029	100.121469	1.018
1535702100	2018-08-31	02:55:00	3.54	19.254	9.01	99.995368	1.018
1535702700	2018-08-31	03:05:00	3.54	19.212	9.038	100.221268	1.019
1535703300	2018-08-31	03:15:00	3.54	19.203	9.031	100.12548	1.018
1535703900	2018-08-31	03:25:00	3.54	19.103	9.058	100.22242	1.019
1535704500	2018-08-31	03:35:00	3.54	19.195	9.033	100.131503	1.019
1535705100	2018-08-31	03:45:00	3.54	19.153	9.03	100.013493	1.018
1535705700	2018-08-31	03:55:00	3.54	19.145	9.029	99.986277	1.018
1535706300	2018-08-31	04:05:00	3.54	19.178	9.02	99.953128	1.018
1535706900	2018-08-31	04:15:00	3.54	19.119	9.038	100.033437	1.019
1535707500	2018-08-31	04:25:00	3.54	19.153	9.028	99.991342	1.019
1535708100	2018-08-31	04:35:00	3.54	19.136	9.026	99.934904	1.019
1535708700	2018-08-31	04:45:00	3.54	19.178	9.007	99.809071	1.018
1535709300	2018-08-31	04:55:00	3.54	19.128	9.019	99.841279	1.018
1535709900	2018-08-31	05:05:00	3.54	19.153	9.021	99.913812	1.019
1535710500	2018-08-31	05:15:00	3.54	19.119	9.019	99.823144	1.018
1535711100	2018-08-31	05:25:00	3.54	19.103	9.029	99.901549	1.019
1535711700	2018-08-31	05:35:00	3.54	19.119	9.021	99.84528	1.019
1535712300	2018-08-31	05:45:00	3.54	19.17	9.011	99.837286	1.019
1535712900	2018-08-31	05:55:00	3.54	19.178	9.016	99.908803	1.019
1535713500	2018-08-31	06:05:00	3.54	19.119	9.019	99.823144	1.018
1535714100	2018-08-31	06:15:00	3.54	19.069	9.032	99.866141	1.019
1535714700	2018-08-31	06:25:00	3.54	19.119	9.017	99.801007	1.018
1535715300	2018-08-31	06:35:00	3.54	19.17	8.992	99.626776	1.018
1535715900	2018-08-31	06:45:00	3.54	19.069	9.023	99.766629	1.019
1535716500	2018-08-31	06:55:00	3.54	19.111	9.02	99.81809	1.019
1535717100	2018-08-31	07:05:00	3.54	19.128	9.029	99.95198	1.019
1535717700	2018-08-31	07:15:00	3.54	19.136	9.021	99.879545	1.019
1535718300	2018-08-31	07:25:00	3.54	19.094	9.035	99.94977	1.019
1535718900	2018-08-31	07:35:00	3.54	19.145	9.01	99.775873	1.018
1535719500	2018-08-31	07:45:00	3.54	19.103	9.016	99.75771	1.019
1535720100	2018-08-31	07:55:00	3.54	19.052	9.016	99.654994	1.018
1535720700	2018-08-31	08:05:00	3.54	19.103	9.01	99.691323	1.019
1535721300	2018-08-31	08:15:00	3.54	19.119	8.996	99.568577	1.018
1535721900	2018-08-31	08:25:00	3.54	19.061	9.013	99.639954	1.018
1535722500	2018-08-31	08:35:00	3.54	19.103	9.004	99.624936	1.018
1535723100	2018-08-31	08:45:00	3.54	19.153	9.004	99.725525	1.019
1535723700	2018-08-31	08:55:00	3.54	19.119	9.009	99.712463	1.019
1535724300	2018-08-31	09:05:00	3.54	19.103	9.006	99.647065	1.018
1535724900	2018-08-31	09:15:00	3.54	19.061	9.039	99.927387	1.019
1535725500	2018-08-31	09:25:00	3.54	19.077	9.024	99.793812	1.019
1535726100	2018-08-31	09:35:00	3.54	19.077	9.025	99.804871	1.019
1535726700	2018-08-31	09:45:00	3.54	19.086	9.008	99.634983	1.019
1535727300	2018-08-31	09:55:00	3.54	19.061	9.002	99.518347	1.018
1535727900	2018-08-31	10:05:00	3.54	19.094	9.007	99.64002	1.018
1535728500	2018-08-31	10:15:00	3.54	19.103	9.014	99.735581	1.019
1535729100	2018-08-31	10:25:00	3.54	19.111	9.008	99.685294	1.018
1535729700	2018-08-31	10:35:00	3.54	19.077	9.008	99.616873	1.018
1535730300	2018-08-31	10:45:00	3.54	19.111	9.009	99.69636	1.019
1535730900	2018-08-31	10:55:00	3.54	19.019	9.04	99.85364	1.019
1535731500	2018-08-31	11:05:00	3.54	19.103	9.014	99.735581	1.019
1535732100	2018-08-31	11:15:00	3.54	19.069	9.015	99.678173	1.018
1535732700	2018-08-31	11:25:00	3.54	19.086	9.011	99.668165	1.019
1535733300	2018-08-31	11:35:00	3.54	19.061	9.021	99.728395	1.019
1535733900	2018-08-31	11:45:00	3.54	19.052	9.031	99.820791	1.019
1535734500	2018-08-31	11:55:00	3.54	19.052	9.02	99.699207	1.018
1535735100	2018-08-31	12:05:00	3.54	19.103	9.002	99.602807	1.018
1535735700	2018-08-31	12:15:00	3.54	19.077	9.009	99.627931	1.019
1535736300	2018-08-31	12:25:00	3.54	19.061	9.012	99.628898	1.019
1535736900	2018-08-31	12:35:00	3.54	19.052	9	99.478144	1.018
1535737500	2018-08-31	12:45:00	3.54	19.086	9.007	99.623923	1.019
1535738100	2018-08-31	12:55:00	3.54	19.077	8.999	99.517344	1.018
1535738700	2018-08-31	13:05:00	3.54	19.035	9.023	99.698106	1.019
1535739300	2018-08-31	13:15:00	3.54	19.035	9.017	99.63181	1.019
1535739900	2018-08-31	13:25:00	3.54	19.086	9.004	99.59074	1.018
1535740500	2018-08-31	13:35:00	3.54	19.103	9.006	99.647065	1.019
1535741100	2018-08-31	13:45:00	3.54	19.027	9.018	99.626746	1.018
1535741700	2018-08-31	13:55:00	3.54	19.01	9.027	99.691902	1.019
1535742300	2018-08-31	14:05:00	3.54	19.069	9.008	99.600775	1.019
1535742900	2018-08-31	14:15:00	3.54	19.052	9.012	99.610782	1.019
1535743500	2018-08-31	14:25:00	3.54	19.086	8.998	99.524376	1.018
1535744100	2018-08-31	14:35:00	3.54	19.069	8.996	99.468092	1.018
1535744700	2018-08-31	14:45:00	3.54	19.035	9.039	99.874895	1.019
1535745300	2018-08-31	14:55:00	3.54	19.061	9.02	99.717339	1.018
1535745900	2018-08-31	15:05:00	3.54	19.061	9.033	99.861056	1.018
1535746500	2018-08-31	15:15:00	3.54	19.052	9.041	99.931322	1.019
1535747100	2018-08-31	15:25:00	3.54	19.027	9.04	99.869792	1.019
1535747700	2018-08-31	15:35:00	3.54	19.052	9.024	99.743419	1.018
1535748300	2018-08-31	15:45:00	3.54	19.035	9.045	99.941191	1.019
1535748900	2018-08-31	15:55:00	3.54	19.103	9.033	99.945807	1.018
1535749500	2018-08-31	16:05:00	3.54	19.086	9.062	100.232262	1.019
1535750100	2018-08-31	16:15:00	3.54	19.069	9.059	100.164678	1.018
1535750700	2018-08-31	16:25:00	3.54	19.052	9.067	100.218704	1.018
1535751300	2018-08-31	16:35:00	3.54	19.145	9.036	100.063794	1.019
1535751900	2018-08-31	16:45:00	3.54	19.103	9.05	100.133904	1.018
1535752500	2018-08-31	16:55:00	3.54	19.077	9.053	100.114515	1.019
1535753100	2018-08-31	17:05:00	3.54	19.069	9.056	100.131507	1.019
1535753700	2018-08-31	17:15:00	3.54	19.086	9.048	100.077412	1.019
1535754300	2018-08-31	17:25:00	3.54	19.069	9.054	100.109394	1.019
1535754900	2018-08-31	17:35:00	3.54	19.111	9.046	100.105814	1.019
1535755500	2018-08-31	17:45:00	3.54	19.044	9.068	100.213553	1.019
1535756100	2018-08-31	17:55:00	3.54	19.103	9.037	99.990065	1.019
1535756700	2018-08-31	18:05:00	3.54	19.069	9.044	99.998824	1.018
1535757300	2018-08-31	18:15:00	3.54	19.094	9.047	100.08252	1.019
1535757900	2018-08-31	18:25:00	3.54	19.052	9.047	99.997641	1.018
1535758500	2018-08-31	18:35:00	3.54	19.077	9.034	99.904399	1.019
1535759100	2018-08-31	18:45:00	3.54	19.086	9.036	99.944684	1.018
1535759700	2018-08-31	18:55:00	3.54	19.086	9.059	100.19908	1.019
1535760300	2018-08-31	19:05:00	3.54	19.069	9.057	100.142564	1.018
1535760900	2018-08-31	19:15:00	3.54	19.094	9.059	100.21527	1.018
1535761500	2018-08-31	19:25:00	3.54	19.061	9.079	100.369593	1.019
1535762100	2018-08-31	19:35:00	3.54	19.103	9.065	100.299872	1.019
1535762700	2018-08-31	19:45:00	3.54	19.128	9.064	100.339434	1.019
1535763300	2018-08-31	19:55:00	3.54	19.077	9.066	100.258278	1.019
1535763900	2018-08-31	20:05:00	3.54	19.136	9.043	100.123126	1.018
1535764500	2018-08-31	20:15:00	3.54	19.145	9.042	100.130238	1.019
1535765100	2018-08-31	20:25:00	3.54	19.103	9.047	100.10071	1.018
1535765700	2018-08-31	20:35:00	3.54	19.128	9.026	99.91877	1.018
1535766300	2018-08-31	20:45:00	3.54	19.069	9.046	100.020938	1.019
1535766900	2018-08-31	20:55:00	3.54	19.111	9.048	100.127946	1.019
1535767500	2018-08-31	21:05:00	3.54	19.119	9.029	99.933825	1.019
1535768100	2018-08-31	21:15:00	3.54	19.119	9.018	99.812076	1.018
1535768700	2018-08-31	21:25:00	3.54	19.094	9.038	99.982957	1.019
1535769300	2018-08-31	21:35:00	3.54	19.153	9.012	99.81413	1.018
1535769900	2018-08-31	21:45:00	3.54	19.111	9.043	100.072615	1.019
1535770500	2018-08-31	21:55:00	3.54	19.069	9.04	99.954597	1.019
1535771100	2018-08-31	22:05:00	3.54	19.136	9.014	99.802041	1.019
1535771700	2018-08-31	22:15:00	3.54	19.069	9.046	100.020938	1.019
1535772300	2018-08-31	22:25:00	3.54	19.094	9.048	100.093583	1.019
1535772900	2018-08-31	22:35:00	3.54	19.094	9.053	100.148895	1.019
1535773500	2018-08-31	22:45:00	3.54	19.111	9.04	100.039416	1.018
1535774100	2018-08-31	22:55:00	3.54	19.069	9.051	100.076223	1.019
1535774700	2018-08-31	23:05:00	3.54	19.094	9.03	99.894457	1.018
1535775300	2018-08-31	23:15:00	3.54	19.103	9.037	99.990065	1.019
1535775900	2018-08-31	23:25:00	3.54	19.077	9.068	100.280395	1.019
1535776500	2018-08-31	23:35:00	3.54	19.077	9.059	100.180867	1.019
1535777100	2018-08-31	23:45:00	3.54	19.077	9.058	100.169808	1.019
1535777700	2018-08-31	23:55:00	3.54	19.077	9.051	100.092397	1.018
1535778300	2018-09-01	00:05:00	3.54	19.111	9.046	100.105814	1.019
1535778900	2018-09-01	00:15:00	3.54	19.086	9.047	100.066351	1.019
1535779500	2018-09-01	00:25:00	3.54	19.061	9.056	100.115324	1.019
1535780100	2018-09-01	00:35:00	3.54	19.052	9.049	100.019747	1.019
1535780700	2018-09-01	00:45:00	3.54	19.052	9.039	99.909216	1.018
1535781300	2018-09-01	00:55:00	3.54	19.035	9.055	100.051684	1.019
1535781900	2018-09-01	01:05:00	3.54	19.077	9.039	99.959693	1.019
1535782500	2018-09-01	01:15:00	3.54	19.061	9.028	99.805781	1.018
1535783100	2018-09-01	01:25:00	3.54	19.077	9.029	99.849106	1.019
1535783700	2018-09-01	01:35:00	3.54	19.044	9.032	99.815705	1.019
1535784300	2018-09-01	01:45:00	3.54	19.094	9.014	99.717457	1.019
1535784900	2018-09-01	01:55:00	3.54	19.027	9.028	99.737222	1.018
1535785500	2018-09-01	02:05:00	3.54	19.035	9.037	99.852796	1.019
1535786100	2018-09-01	02:15:00	3.54	19.052	9.029	99.798685	1.019
1535786700	2018-09-01	02:25:00	3.54	19.052	9.03	99.809738	1.019
1535787300	2018-09-01	02:35:00	3.54	19.077	9.019	99.738519	1.019
1535787900	2018-09-01	02:45:00	3.54	19.01	9.035	99.780252	1.019
1535788500	2018-09-01	02:55:00	3.54	19.086	9.012	99.679226	1.019
1535789100	2018-09-01	03:05:00	3.54	18.968	9.048	99.838962	1.019
1535789700	2018-09-01	03:15:00	3.54	19.027	9.027	99.726174	1.019
1535790300	2018-09-01	03:25:00	3.54	19.01	9.026	99.680858	1.019
1535790900	2018-09-01	03:35:00	3.54	19.002	9.01	99.488061	1.019
1535791500	2018-09-01	03:45:00	3.54	19.019	9.014	99.566451	1.019
1535792100	2018-09-01	03:55:00	3.54	19.035	8.996	99.399774	1.019
1535792700	2018-09-01	04:05:00	3.54	19.052	8.991	99.378666	1.019
1535793300	2018-09-01	04:15:00	3.54	19.027	8.999	99.416843	1.019
1535793900	2018-09-01	04:25:00	3.54	19.01	9.002	99.415808	1.019
1535794500	2018-09-01	04:35:00	3.54	19.027	8.981	99.217987	1.018
1535795100	2018-09-01	04:45:00	3.54	19.01	8.978	99.150758	1.018
1535795700	2018-09-01	04:55:00	3.54	19.027	8.976	99.162749	1.018
1535796300	2018-09-01	05:05:00	3.54	19.01	8.977	99.139715	1.019
1535796900	2018-09-01	05:15:00	3.54	18.993	8.978	99.116675	1.018
1535797500	2018-09-01	05:25:00	3.54	19.019	8.963	99.003117	1.019
1535798100	2018-09-01	05:35:00	3.54	19.027	8.967	99.063321	1.018
1535798700	2018-09-01	05:45:00	3.54	19.027	8.965	99.041226	1.019
1535799300	2018-09-01	05:55:00	3.54	19.027	8.964	99.030179	1.019
1535799900	2018-09-01	06:05:00	3.54	19.035	8.959	98.990948	1.019
1535800500	2018-09-01	06:15:00	3.54	18.977	8.975	99.051489	1.019
1535801100	2018-09-01	06:25:00	3.54	19.027	8.953	98.908656	1.019
1535801700	2018-09-01	06:35:00	3.54	19.01	8.956	98.907796	1.019
1535802300	2018-09-01	06:45:00	3.54	19.052	8.936	98.770744	1.018
1535802900	2018-09-01	06:55:00	3.54	19.044	8.956	98.975803	1.019
1535803500	2018-09-01	07:05:00	3.54	19.035	8.923	98.593173	1.018
1535804100	2018-09-01	07:15:00	3.54	19.019	8.943	98.782202	1.019
1535804700	2018-09-01	07:25:00	3.54	19.002	8.964	98.980131	1.018
1535805300	2018-09-01	07:35:00	3.54	19.044	8.977	99.207881	1.019
1535805900	2018-09-01	07:45:00	3.54	19.002	8.984	99.20097	1.019
1535806500	2018-09-01	07:55:00	3.54	19.052	8.984	99.301294	1.02
1535807100	2018-09-01	08:05:00	3.54	19.044	8.963	99.053163	1.019
1535807700	2018-09-01	08:15:00	3.54	19.019	8.969	99.069392	1.018
1535808300	2018-09-01	08:25:00	3.54	19.077	8.959	99.074996	1.018
1535808900	2018-09-01	08:35:00	3.54	18.985	9.002	99.365552	1.018
1535809500	2018-09-01	08:45:00	3.54	19.027	8.993	99.350558	1.019
1535810100	2018-09-01	08:55:00	3.54	19.069	8.986	99.357523	1.019
1535810700	2018-09-01	09:05:00	3.54	19.044	9.008	99.550473	1.019
1535811300	2018-09-01	09:15:00	3.54	19.094	8.993	99.485145	1.018
1535811900	2018-09-01	09:25:00	3.54	19.094	9.008	99.651082	1.019
1535812500	2018-09-01	09:35:00	3.54	19.111	9.011	99.718493	1.018
1535813100	2018-09-01	09:45:00	3.54	19.111	9.022	99.840222	1.019
1535813700	2018-09-01	09:55:00	3.54	19.119	9.013	99.756735	1.019
1535814300	2018-09-01	10:05:00	3.54	19.111	9.026	99.884488	1.019
1535814900	2018-09-01	10:15:00	3.54	19.153	9.01	99.791979	1.019
1535815500	2018-09-01	10:25:00	3.54	19.111	9.009	99.69636	1.018
1535816100	2018-09-01	10:35:00	3.54	19.094	9.025	99.839145	1.019
1535816700	2018-09-01	10:45:00	3.54	19.153	9.012	99.81413	1.019
