Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534746360	2018-08-20	01:26:00	3.56	21.363	8.643	100.014868	1.158
1534746960	2018-08-20	01:36:00	3.56	21.355	8.632	99.872007	1.157
1534747560	2018-08-20	01:46:00	3.56	21.313	8.648	99.975234	1.157
1534748160	2018-08-20	01:56:00	3.56	21.363	8.636	99.933866	1.157
1534748760	2018-08-20	02:06:00	3.56	21.338	8.639	99.919883	1.158
1534749360	2018-08-20	02:16:00	3.56	21.346	8.63	99.831354	1.158
1534749960	2018-08-20	02:26:00	3.56	21.338	8.614	99.630729	1.157
1534750560	2018-08-20	02:36:00	3.56	21.304	8.613	99.55314	1.157
1534751160	2018-08-20	02:46:00	3.56	21.313	8.629	99.755584	1.157
1534751760	2018-08-20	02:56:00	3.56	21.304	8.636	99.818985	1.157
1534752360	2018-08-20	03:06:00	3.56	21.313	8.634	99.813387	1.157
1534752960	2018-08-20	03:16:00	3.56	21.279	8.654	99.978267	1.157
1534753560	2018-08-20	03:26:00	3.56	21.321	8.631	99.794272	1.157
1534754160	2018-08-20	03:36:00	3.56	21.296	8.633	99.76874	1.157
1534754760	2018-08-20	03:46:00	3.56	21.33	8.626	99.753964	1.157
1534755360	2018-08-20	03:56:00	3.56	21.254	8.646	99.837123	1.157
1534755960	2018-08-20	04:06:00	3.56	21.304	8.627	99.714959	1.157
1534756560	2018-08-20	04:16:00	3.56	21.321	8.621	99.678649	1.157
1534757160	2018-08-20	04:26:00	3.56	21.263	8.636	99.73917	1.157
1534757760	2018-08-20	04:36:00	3.56	21.304	8.633	99.78431	1.158
1534758360	2018-08-20	04:46:00	3.56	21.296	8.606	99.45671	1.157
1534758960	2018-08-20	04:56:00	3.56	21.313	8.605	99.478132	1.157
1534759560	2018-08-20	05:06:00	3.56	21.304	8.59	99.287295	1.156
1534760160	2018-08-20	05:16:00	3.56	21.304	8.595	99.345088	1.157
1534760760	2018-08-20	05:26:00	3.56	21.271	8.587	99.188742	1.157
1534761360	2018-08-20	05:36:00	3.56	21.263	8.603	99.358045	1.158
1534761960	2018-08-20	05:46:00	3.56	21.229	8.602	99.280578	1.157
1534762560	2018-08-20	05:56:00	3.56	21.321	8.591	99.33178	1.157
1534763160	2018-08-20	06:06:00	3.56	21.288	8.602	99.394971	1.157
1534763760	2018-08-20	06:16:00	3.56	21.288	8.609	99.475855	1.157
1534764360	2018-08-20	06:26:00	3.56	21.237	8.606	99.34226	1.157
1534764960	2018-08-20	06:36:00	3.56	21.246	8.605	99.348172	1.157
1534765560	2018-08-20	06:46:00	3.56	21.212	8.609	99.328386	1.157
1534766160	2018-08-20	06:56:00	3.56	21.237	8.591	99.16911	1.156
1534766760	2018-08-20	07:06:00	3.56	21.229	8.636	99.672991	1.158
1534767360	2018-08-20	07:16:00	3.56	21.246	8.619	99.509807	1.157
1534767960	2018-08-20	07:26:00	3.56	21.246	8.629	99.625261	1.157
1534768560	2018-08-20	07:36:00	3.56	21.229	8.636	99.672991	1.157
1534769160	2018-08-20	07:46:00	3.56	21.212	8.635	99.628368	1.157
1534769760	2018-08-20	07:56:00	3.56	21.246	8.618	99.498262	1.157
1534770360	2018-08-20	08:06:00	3.56	21.263	8.624	99.600579	1.157
1534770960	2018-08-20	08:16:00	3.56	21.179	8.651	99.748641	1.157
1534771560	2018-08-20	08:26:00	3.56	21.221	8.631	99.599722	1.157
1534772160	2018-08-20	08:36:00	3.56	21.221	8.635	99.645881	1.157
1534772760	2018-08-20	08:46:00	3.56	21.271	8.638	99.777844	1.157
1534773360	2018-08-20	08:56:00	3.56	21.196	8.655	99.827916	1.157
1534773960	2018-08-20	09:06:00	3.56	21.179	8.656	99.806293	1.157
1534774560	2018-08-20	09:16:00	3.56	21.196	8.671	100.012463	1.157
1534775160	2018-08-20	09:26:00	3.56	21.246	8.653	99.902351	1.157
1534775760	2018-08-20	09:36:00	3.56	21.263	8.652	99.923957	1.157
1534776360	2018-08-20	09:46:00	3.56	21.196	8.67	100.000928	1.157
1534776960	2018-08-20	09:56:00	3.56	21.212	8.663	99.951424	1.157
1534777560	2018-08-20	10:06:00	3.56	21.196	8.673	100.035531	1.157
1534778160	2018-08-20	10:16:00	3.56	21.196	8.668	99.97786	1.157
1534778760	2018-08-20	10:26:00	3.56	21.204	8.653	99.820447	1.157
1534779360	2018-08-20	10:36:00	3.56	21.154	8.664	99.849733	1.157
1534779960	2018-08-20	10:46:00	3.56	21.171	8.661	99.848332	1.157
1534780560	2018-08-20	10:56:00	3.56	21.145	8.671	99.912824	1.157
1534781160	2018-08-20	11:06:00	3.56	21.145	8.669	99.889778	1.157
1534781760	2018-08-20	11:16:00	3.56	21.179	8.655	99.794762	1.157
1534782360	2018-08-20	11:26:00	3.56	21.187	8.668	99.960281	1.157
1534782960	2018-08-20	11:36:00	3.56	21.137	8.681	100.012404	1.158
1534783560	2018-08-20	11:46:00	3.56	21.12	8.679	99.956125	1.157
1534784160	2018-08-20	11:56:00	3.56	21.137	8.662	99.793508	1.156
1534784760	2018-08-20	12:06:00	3.56	21.12	8.665	99.794886	1.157
1534785360	2018-08-20	12:16:00	3.56	21.129	8.659	99.74334	1.158
1534785960	2018-08-20	12:26:00	3.56	21.12	8.674	99.89854	1.158
1534786560	2018-08-20	12:36:00	3.56	21.095	8.682	99.941784	1.157
1534787160	2018-08-20	12:46:00	3.56	21.12	8.668	99.829437	1.157
1534787760	2018-08-20	12:56:00	3.56	21.104	8.674	99.867277	1.157
1534788360	2018-08-20	13:06:00	3.56	21.12	8.675	99.910057	1.157
1534788960	2018-08-20	13:16:00	3.56	21.095	8.666	99.757602	1.157
1534789560	2018-08-20	13:26:00	3.56	21.062	8.676	99.80823	1.157
1534790160	2018-08-20	13:36:00	3.56	21.053	8.67	99.721633	1.157
1534790760	2018-08-20	13:46:00	3.56	21.062	8.675	99.796726	1.158
1534791360	2018-08-20	13:56:00	3.56	21.053	8.66	99.606614	1.157
1534791960	2018-08-20	14:06:00	3.56	21.079	8.671	99.78391	1.157
1534792560	2018-08-20	14:16:00	3.56	21.053	8.681	99.848155	1.158
1534793160	2018-08-20	14:26:00	3.56	21.028	8.687	99.868259	1.157
1534793760	2018-08-20	14:36:00	3.56	21.062	8.662	99.647175	1.156
1534794360	2018-08-20	14:46:00	3.56	21.112	8.659	99.71018	1.157
1534794960	2018-08-20	14:56:00	3.56	21.003	8.697	99.934264	1.158
1534795560	2018-08-20	15:06:00	3.56	21.062	8.679	99.842742	1.157
1534796160	2018-08-20	15:16:00	3.56	21.028	8.684	99.833771	1.157
1534796760	2018-08-20	15:26:00	3.56	21.045	8.682	99.844015	1.157
1534797360	2018-08-20	15:36:00	3.56	21.053	8.684	99.88266	1.157
1534797960	2018-08-20	15:46:00	3.56	21.02	8.693	99.921577	1.157
1534798560	2018-08-20	15:56:00	3.56	21.037	8.677	99.770882	1.157
1534799160	2018-08-20	16:06:00	3.56	21.045	8.684	99.867015	1.157
1534799760	2018-08-20	16:16:00	3.56	20.97	8.711	100.030413	1.157
1534800360	2018-08-20	16:26:00	3.56	21.028	8.693	99.937237	1.157
1534800960	2018-08-20	16:36:00	3.56	21.037	8.68	99.805377	1.157
1534801560	2018-08-20	16:46:00	3.56	20.97	8.704	99.95003	1.157
1534802160	2018-08-20	16:56:00	3.56	21.003	8.696	99.922774	1.157
1534802760	2018-08-20	17:06:00	3.56	21.012	8.684	99.802484	1.157
1534803360	2018-08-20	17:16:00	3.56	21.012	8.691	99.882933	1.157
1534803960	2018-08-20	17:26:00	3.56	20.961	8.716	100.070169	1.158
1534804560	2018-08-20	17:36:00	3.56	21.02	8.693	99.921577	1.157
1534805160	2018-08-20	17:46:00	3.56	20.986	8.699	99.92395	1.157
1534805760	2018-08-20	17:56:00	3.56	20.911	8.719	100.006481	1.157
1534806360	2018-08-20	18:06:00	3.56	20.928	8.702	99.84479	1.157
1534806960	2018-08-20	18:16:00	3.56	20.97	8.699	99.892614	1.158
1534807560	2018-08-20	18:26:00	3.56	20.953	8.7	99.870802	1.157
1534808160	2018-08-20	18:36:00	3.56	20.961	8.702	99.909432	1.157
1534808760	2018-08-20	18:46:00	3.56	20.953	8.692	99.778967	1.157
1534809360	2018-08-20	18:56:00	3.56	20.919	8.699	99.792746	1.157
1534809960	2018-08-20	19:06:00	3.56	20.961	8.688	99.748696	1.158
1534810560	2018-08-20	19:16:00	3.56	20.911	8.688	99.650913	1.157
1534811160	2018-08-20	19:26:00	3.56	20.953	8.689	99.744528	1.158
1534811760	2018-08-20	19:36:00	3.56	20.911	8.698	99.765613	1.158
1534812360	2018-08-20	19:46:00	3.56	20.928	8.687	99.672683	1.157
1534812960	2018-08-20	19:56:00	3.56	20.911	8.683	99.593563	1.157
1534813560	2018-08-20	20:06:00	3.56	20.878	8.687	99.574925	1.157
1534814160	2018-08-20	20:16:00	3.56	20.894	8.678	99.50301	1.157
1534814760	2018-08-20	20:26:00	3.56	20.861	8.683	99.495857	1.157
1534815360	2018-08-20	20:36:00	3.56	20.844	8.699	99.645919	1.158
1534815960	2018-08-20	20:46:00	3.55	20.836	8.684	99.458465	1.157
1534816560	2018-08-20	20:56:00	3.56	20.836	8.679	99.401199	1.157
1534817160	2018-08-20	21:06:00	3.56	20.878	8.676	99.448837	1.158
1534817760	2018-08-20	21:16:00	3.56	20.836	8.673	99.332481	1.157
1534818360	2018-08-20	21:26:00	3.56	20.836	8.669	99.286668	1.157
1534818960	2018-08-20	21:36:00	3.55	20.836	8.675	99.355387	1.157
1534819560	2018-08-20	21:46:00	3.55	20.853	8.668	99.308372	1.157
1534820160	2018-08-20	21:56:00	3.56	20.853	8.664	99.262545	1.157
1534820760	2018-08-20	22:06:00	3.56	20.786	8.682	99.337894	1.158
1534821360	2018-08-20	22:16:00	3.55	20.853	8.653	99.136519	1.157
1534821960	2018-08-20	22:26:00	3.56	20.802	8.668	99.208908	1.157
1534822560	2018-08-20	22:36:00	3.56	20.819	8.671	99.276408	1.158
1534823160	2018-08-20	22:46:00	3.56	20.802	8.678	99.323362	1.157
1534823760	2018-08-20	22:56:00	3.56	20.878	8.651	99.162274	1.158
1534824360	2018-08-20	23:06:00	3.56	20.794	8.678	99.307744	1.158
1534824960	2018-08-20	23:16:00	3.56	20.777	8.66	99.06864	1.157
1534825560	2018-08-20	23:26:00	3.56	20.811	8.659	99.123432	1.157
1534826160	2018-08-20	23:36:00	3.56	20.794	8.66	99.101759	1.158
1534826760	2018-08-20	23:46:00	3.56	20.786	8.66	99.086173	1.158
1534827360	2018-08-20	23:56:00	3.56	20.735	8.663	99.021119	1.157
1534827960	2018-08-21	00:06:00	3.56	20.735	8.66	98.986828	1.157
1534828560	2018-08-21	00:16:00	3.55	20.777	8.649	98.942803	1.158
1534829160	2018-08-21	00:26:00	3.56	20.727	8.661	98.982675	1.158
1534829760	2018-08-21	00:36:00	3.55	20.727	8.649	98.845533	1.157
1534830360	2018-08-21	00:46:00	3.56	20.693	8.663	98.939293	1.158
1534830960	2018-08-21	00:56:00	3.56	20.702	8.65	98.808328	1.157
1534831560	2018-08-21	01:06:00	3.55	20.71	8.643	98.743917	1.158
1534832160	2018-08-21	01:16:00	3.55	20.702	8.649	98.796905	1.158
1534832760	2018-08-21	01:26:00	3.55	20.744	8.631	98.672819	1.158
1534833360	2018-08-21	01:36:00	3.55	20.693	8.638	98.65377	1.157
1534833960	2018-08-21	01:46:00	3.55	20.702	8.641	98.705522	1.158
1534834560	2018-08-21	01:56:00	3.56	20.66	8.656	98.795116	1.158
1534835160	2018-08-21	02:06:00	3.55	20.668	8.642	98.650872	1.157
1534835760	2018-08-21	02:16:00	3.56	20.693	8.633	98.596666	1.157
1534836360	2018-08-21	02:26:00	3.56	20.66	8.651	98.738049	1.158
1534836960	2018-08-21	02:36:00	3.55	20.626	8.651	98.671919	1.157
1534837560	2018-08-21	02:46:00	3.55	20.668	8.643	98.662288	1.158
1534838160	2018-08-21	02:56:00	3.56	20.643	8.64	98.579477	1.157
1534838760	2018-08-21	03:06:00	3.56	20.668	8.632	98.53672	1.158
1534839360	2018-08-21	03:16:00	3.55	20.685	8.622	98.455525	1.157
1534839960	2018-08-21	03:26:00	3.56	20.601	8.643	98.532099	1.158
1534840560	2018-08-21	03:36:00	3.56	20.568	8.638	98.411025	1.157
1534841160	2018-08-21	03:46:00	3.56	20.61	8.631	98.412758	1.157
1534841760	2018-08-21	03:56:00	3.56	20.626	8.624	98.363962	1.158
1534842360	2018-08-21	04:06:00	3.56	20.635	8.607	98.187477	1.158
1534842960	2018-08-21	04:16:00	3.55	20.593	8.621	98.265791	1.158
1534843560	2018-08-21	04:26:00	3.56	20.626	8.615	98.261309	1.158
1534844160	2018-08-21	04:36:00	3.55	20.635	8.605	98.164662	1.158
1534844760	2018-08-21	04:46:00	3.55	20.585	8.619	98.227495	1.158
1534845360	2018-08-21	04:56:00	3.56	20.601	8.601	98.05329	1.157
1534845960	2018-08-21	05:06:00	3.56	20.576	8.618	98.198665	1.158
1534846560	2018-08-21	05:16:00	3.56	20.576	8.619	98.21006	1.158
1534847160	2018-08-21	05:26:00	3.56	20.543	8.627	98.237232	1.158
1534847760	2018-08-21	05:36:00	3.56	20.576	8.624	98.267033	1.158
1534848360	2018-08-21	05:46:00	3.56	20.56	8.629	98.292975	1.158
1534848960	2018-08-21	05:56:00	3.56	20.493	8.65	98.401949	1.158
1534849560	2018-08-21	06:06:00	3.56	20.534	8.632	98.276709	1.158
1534850160	2018-08-21	06:16:00	3.56	20.568	8.62	98.205955	1.157
1534850760	2018-08-21	06:26:00	3.56	20.534	8.636	98.32225	1.158
1534851360	2018-08-21	06:36:00	3.56	20.509	8.644	98.36477	1.157
1534851960	2018-08-21	06:46:00	3.56	20.509	8.632	98.228216	1.158
1534852560	2018-08-21	06:56:00	3.56	20.526	8.646	98.420558	1.158
1534853160	2018-08-21	07:06:00	3.56	20.61	8.626	98.355747	1.158
1534853760	2018-08-21	07:16:00	3.56	20.56	8.644	98.46384	1.158
1534854360	2018-08-21	07:26:00	3.56	20.543	8.641	98.396653	1.158
1534854960	2018-08-21	07:36:00	3.56	20.534	8.643	98.401946	1.158
1534855560	2018-08-21	07:46:00	3.56	20.534	8.643	98.401946	1.158
1534856160	2018-08-21	07:56:00	3.56	20.56	8.636	98.372712	1.158
1534856760	2018-08-21	08:06:00	3.55	20.568	8.633	98.354061	1.158
1534857360	2018-08-21	08:16:00	3.55	20.568	8.632	98.342669	1.157
1534857960	2018-08-21	08:26:00	3.55	20.585	8.631	98.364255	1.157
1534858560	2018-08-21	08:36:00	3.56	20.551	8.653	98.548856	1.158
1534859160	2018-08-21	08:46:00	3.56	20.534	8.643	98.401946	1.157
1534859760	2018-08-21	08:56:00	3.56	20.56	8.637	98.384103	1.157
1534860360	2018-08-21	09:06:00	3.55	20.56	8.64	98.418276	1.157
1534860960	2018-08-21	09:16:00	3.55	20.585	8.648	98.557998	1.158
1534861560	2018-08-21	09:26:00	3.55	20.593	8.636	98.436768	1.157
1534862160	2018-08-21	09:36:00	3.55	20.576	8.646	98.517714	1.157
1534862760	2018-08-21	09:46:00	3.55	20.601	8.645	98.554899	1.157
1534863360	2018-08-21	09:56:00	3.55	20.593	8.649	98.584947	1.157
1534863960	2018-08-21	10:06:00	3.55	20.626	8.646	98.61489	1.157
1534864560	2018-08-21	10:16:00	3.56	20.635	8.652	98.700831	1.157
1534865160	2018-08-21	10:26:00	3.56	20.593	8.662	98.733126	1.158
1534865760	2018-08-21	10:36:00	3.56	20.585	8.66	98.694757	1.158
1534866360	2018-08-21	10:46:00	3.56	20.601	8.655	98.668902	1.157
1534866960	2018-08-21	10:56:00	3.56	20.618	8.65	98.644957	1.157
1534867560	2018-08-21	11:06:00	3.55	20.66	8.632	98.521193	1.157
1534868160	2018-08-21	11:16:00	3.56	20.601	8.658	98.703102	1.157
1534868760	2018-08-21	11:26:00	3.55	20.601	8.662	98.748703	1.158
1534869360	2018-08-21	11:36:00	3.56	20.593	8.658	98.687533	1.157
1534869960	2018-08-21	11:46:00	3.56	20.643	8.645	98.636525	1.158
1534870560	2018-08-21	11:56:00	3.55	20.643	8.639	98.568067	1.157
1534871160	2018-08-21	12:06:00	3.55	20.677	8.627	98.497102	1.157
1534871760	2018-08-21	12:16:00	3.55	20.626	8.651	98.671919	1.157
1534872360	2018-08-21	12:26:00	3.55	20.635	8.668	98.883357	1.158
1534872960	2018-08-21	12:36:00	3.55	20.643	8.65	98.693573	1.157
1534873560	2018-08-21	12:46:00	3.55	20.702	8.642	98.716944	1.158
1534874160	2018-08-21	12:56:00	3.55	20.693	8.633	98.596666	1.157
1534874760	2018-08-21	13:06:00	3.56	20.643	8.649	98.682164	1.157
1534875360	2018-08-21	13:16:00	3.55	20.626	8.665	98.831601	1.158
1534875960	2018-08-21	13:26:00	3.56	20.61	8.665	98.800434	1.158
1534876560	2018-08-21	13:36:00	3.55	20.635	8.654	98.723647	1.157
1534877160	2018-08-21	13:46:00	3.56	20.585	8.669	98.797327	1.157
1534877760	2018-08-21	13:56:00	3.55	20.677	8.649	98.748282	1.158
1534878360	2018-08-21	14:06:00	3.55	20.702	8.642	98.716944	1.157
1534878960	2018-08-21	14:16:00	3.56	20.66	8.668	98.932078	1.157
1534879560	2018-08-21	14:26:00	3.55	20.693	8.661	98.916451	1.157
1534880160	2018-08-21	14:36:00	3.55	20.702	8.668	99.013941	1.157
1534880760	2018-08-21	14:46:00	3.55	20.735	8.662	99.009689	1.157
1534881360	2018-08-21	14:56:00	3.55	20.76	8.669	99.138448	1.158
1534881960	2018-08-21	15:06:00	3.55	20.727	8.661	98.982675	1.157
1534882560	2018-08-21	15:16:00	3.55	20.744	8.663	99.038655	1.158
1534883160	2018-08-21	15:26:00	3.55	20.71	8.681	99.178057	1.158
1534883760	2018-08-21	15:36:00	3.55	20.735	8.669	99.089701	1.157
1534884360	2018-08-21	15:46:00	3.55	20.744	8.665	99.06152	1.157
1534884960	2018-08-21	15:56:00	3.55	20.827	8.657	99.131701	1.157
1534885560	2018-08-21	16:06:00	3.56	20.836	8.665	99.240856	1.157
1534886160	2018-08-21	16:16:00	3.55	20.811	8.686	99.432513	1.157
1534886760	2018-08-21	16:26:00	3.55	20.894	8.68	99.525943	1.158
1534887360	2018-08-21	16:36:00	3.55	20.853	8.697	99.640622	1.157
1534887960	2018-08-21	16:46:00	3.55	20.894	8.692	99.663536	1.157
1534888560	2018-08-21	16:56:00	3.55	20.903	8.699	99.761419	1.157
1534889160	2018-08-21	17:06:00	3.55	20.861	8.711	99.816701	1.157
1534889760	2018-08-21	17:16:00	3.55	20.894	8.702	99.778197	1.157
1534890360	2018-08-21	17:26:00	3.56	20.928	8.694	99.753	1.157
1534890960	2018-08-21	17:36:00	3.55	20.919	8.698	99.781274	1.157
1534891560	2018-08-21	17:46:00	3.55	20.878	8.725	100.010501	1.157
1534892160	2018-08-21	17:56:00	3.55	20.878	8.724	99.999038	1.157
1534892760	2018-08-21	18:06:00	3.55	20.819	8.724	99.883218	1.157
1534893360	2018-08-21	18:16:00	3.55	20.752	8.736	99.888938	1.158
1534893960	2018-08-21	18:26:00	3.55	20.811	8.707	99.67291	1.157
1534894560	2018-08-21	18:36:00	3.56	20.76	8.711	99.618759	1.156
1534895160	2018-08-21	18:46:00	3.56	20.76	8.72	99.721683	1.157
1534895760	2018-08-21	18:56:00	3.55	20.71	8.721	99.635046	1.157
1534896360	2018-08-21	19:06:00	3.56	20.693	8.734	99.750177	1.158
1534896960	2018-08-21	19:16:00	3.56	20.618	8.744	99.716937	1.158
1534897560	2018-08-21	19:26:00	3.55	20.66	8.725	99.582647	1.157
1534898160	2018-08-21	19:36:00	3.56	20.685	8.715	99.517502	1.157
1534898760	2018-08-21	19:46:00	3.55	20.576	8.746	99.657174	1.158
1534899360	2018-08-21	19:56:00	3.55	20.576	8.727	99.440677	1.157
1534899960	2018-08-21	20:06:00	3.55	20.61	8.711	99.324937	1.158
1534900560	2018-08-21	20:16:00	3.55	20.585	8.705	99.207605	1.158
1534901160	2018-08-21	20:26:00	3.55	20.585	8.692	99.059449	1.157
1534901760	2018-08-21	20:36:00	3.55	20.543	8.709	99.170981	1.158
1534902360	2018-08-21	20:46:00	3.55	20.61	8.679	98.960066	1.157
1534902960	2018-08-21	20:56:00	3.55	20.585	8.685	98.979673	1.158
1534903560	2018-08-21	21:06:00	3.55	20.585	8.667	98.774533	1.158
1534904160	2018-08-21	21:16:00	3.55	20.585	8.653	98.614981	1.157
1534904760	2018-08-21	21:26:00	3.55	20.534	8.664	98.641034	1.157
1534905360	2018-08-21	21:36:00	3.55	20.551	8.679	98.84497	1.158
1534905960	2018-08-21	21:46:00	3.55	20.518	8.678	98.769225	1.158
1534906560	2018-08-21	21:56:00	3.55	20.543	8.669	98.715494	1.158
1534907160	2018-08-21	22:06:00	3.55	20.526	8.673	98.727909	1.158
1534907760	2018-08-21	22:16:00	3.55	20.551	8.661	98.639968	1.157
1534908360	2018-08-21	22:26:00	3.55	20.551	8.666	98.696913	1.157
1534908960	2018-08-21	22:36:00	3.55	20.467	8.702	98.942665	1.158
1534909560	2018-08-21	22:46:00	3.55	20.534	8.682	98.845967	1.157
1534910160	2018-08-21	22:56:00	3.55	20.509	8.678	98.751675	1.158
1534910760	2018-08-21	23:06:00	3.55	20.434	8.691	98.753164	1.158
1534911360	2018-08-21	23:16:00	3.55	20.501	8.667	98.61092	1.158
1534911960	2018-08-21	23:26:00	3.55	20.509	8.653	98.467186	1.158
1534912560	2018-08-21	23:36:00	3.55	20.518	8.627	98.188765	1.157
1534913160	2018-08-21	23:46:00	3.55	20.484	8.633	98.191101	1.158
1534913760	2018-08-21	23:56:00	3.55	20.467	8.647	98.317309	1.157
1534914360	2018-08-22	00:06:00	3.55	20.467	8.659	98.453751	1.158
1534914960	2018-08-22	00:16:00	3.55	20.459	8.67	98.563239	1.158
1534915560	2018-08-22	00:26:00	3.55	20.476	8.659	98.471259	1.158
1534916160	2018-08-22	00:36:00	3.55	20.459	8.678	98.654186	1.157
1534916760	2018-08-22	00:46:00	3.55	20.467	8.686	98.760743	1.158
1534917360	2018-08-22	00:56:00	3.55	20.434	8.689	98.730438	1.158
1534917960	2018-08-22	01:06:00	3.55	20.451	8.673	98.581757	1.157
1534918560	2018-08-22	01:16:00	3.55	20.442	8.681	98.655137	1.158
1534919160	2018-08-22	01:26:00	3.55	20.451	8.67	98.547657	1.158
1534919760	2018-08-22	01:36:00	3.55	20.417	8.672	98.504157	1.157
1534920360	2018-08-22	01:46:00	3.55	20.467	8.662	98.487861	1.158
1534920960	2018-08-22	01:56:00	3.55	20.367	8.674	98.429468	1.157
1534921560	2018-08-22	02:06:00	3.55	20.359	8.667	98.334463	1.158
1534922160	2018-08-22	02:16:00	3.56	20.392	8.664	98.364636	1.159
1534922760	2018-08-22	02:26:00	3.55	20.434	8.637	98.139578	1.157
1534923360	2018-08-22	02:36:00	3.55	20.325	8.669	98.29097	1.158
1534923960	2018-08-22	02:46:00	3.55	20.375	8.647	98.138616	1.158
1534924560	2018-08-22	02:56:00	3.55	20.35	8.649	98.112758	1.158
1534925160	2018-08-22	03:06:00	3.55	20.417	8.634	98.07252	1.158
1534925760	2018-08-22	03:16:00	3.55	20.325	8.661	98.200264	1.158
1534926360	2018-08-22	03:26:00	3.55	20.375	8.643	98.093219	1.158
1534926960	2018-08-22	03:36:00	3.55	20.375	8.639	98.047821	1.157
1534927560	2018-08-22	03:46:00	3.55	20.317	8.658	98.150698	1.157
1534928160	2018-08-22	03:56:00	3.55	20.308	8.661	98.167205	1.158
1534928760	2018-08-22	04:06:00	3.55	20.359	8.653	98.175621	1.158
1534929360	2018-08-22	04:16:00	3.55	20.325	8.658	98.166249	1.158
1534929960	2018-08-22	04:26:00	3.55	20.291	8.655	98.066166	1.158
1534930560	2018-08-22	04:36:00	3.55	20.283	8.667	98.186567	1.159
1534931160	2018-08-22	04:46:00	3.55	20.275	8.669	98.193655	1.158
1534931760	2018-08-22	04:56:00	3.55	20.291	8.655	98.066166	1.158
1534932360	2018-08-22	05:06:00	3.56	20.266	8.672	98.210116	1.159
1534932960	2018-08-22	05:16:00	3.55	20.283	8.646	97.948662	1.158
1534933560	2018-08-22	05:26:00	3.55	20.224	8.674	98.150993	1.158
1534934160	2018-08-22	05:36:00	3.55	20.25	8.655	97.986506	1.158
1534934760	2018-08-22	05:46:00	3.55	20.283	8.656	98.06195	1.158
1534935360	2018-08-22	05:56:00	3.55	20.275	8.652	98.001097	1.158
1534935960	2018-08-22	06:06:00	3.55	20.25	8.648	97.907257	1.158
1534936560	2018-08-22	06:16:00	3.55	20.275	8.649	97.967116	1.159
1534937160	2018-08-22	06:26:00	3.55	20.258	8.646	97.90014	1.158
1534937760	2018-08-22	06:36:00	3.55	20.266	8.644	97.893017	1.158
1534938360	2018-08-22	06:46:00	3.55	20.233	8.643	97.81767	1.158
1534938960	2018-08-22	06:56:00	3.55	20.224	8.668	98.0831	1.158
1534939560	2018-08-22	07:06:00	3.55	20.233	8.67	98.123244	1.159
1534940160	2018-08-22	07:16:00	3.55	20.208	8.655	97.904918	1.158
1534940760	2018-08-22	07:26:00	3.55	20.224	8.658	97.969944	1.158
1534941360	2018-08-22	07:36:00	3.55	20.258	8.656	98.013372	1.158
1534941960	2018-08-22	07:46:00	3.55	20.241	8.662	98.048258	1.158
1534942560	2018-08-22	07:56:00	3.55	20.224	8.66	97.992575	1.158
1534943160	2018-08-22	08:06:00	3.55	20.258	8.647	97.911463	1.158
1534943760	2018-08-22	08:16:00	3.55	20.208	8.673	98.108533	1.158
1534944360	2018-08-22	08:26:00	3.55	20.233	8.659	97.998751	1.157
1534944960	2018-08-22	08:36:00	3.55	20.241	8.665	98.082216	1.158
1534945560	2018-08-22	08:46:00	3.55	20.25	8.664	98.088399	1.158
1534946160	2018-08-22	08:56:00	3.55	20.241	8.661	98.036938	1.157
1534946760	2018-08-22	09:06:00	3.55	20.3	8.655	98.083654	1.158
1534947360	2018-08-22	09:16:00	3.55	20.216	8.669	98.07885	1.158
1534947960	2018-08-22	09:26:00	3.56	20.241	8.659	98.014299	1.157
1534948560	2018-08-22	09:36:00	3.55	20.275	8.662	98.114366	1.158
1534949160	2018-08-22	09:46:00	3.55	20.233	8.687	98.315643	1.158
1534949760	2018-08-22	09:56:00	3.55	20.216	8.684	98.248556	1.158
1534950360	2018-08-22	10:06:00	3.55	20.283	8.665	98.163909	1.158
1534950960	2018-08-22	10:16:00	3.55	20.275	8.663	98.125693	1.157
1534951560	2018-08-22	10:26:00	3.55	20.208	8.679	98.176405	1.158
1534952160	2018-08-22	10:36:00	3.55	20.224	8.663	98.026522	1.157
1534952760	2018-08-22	10:46:00	3.55	20.25	8.665	98.09972	1.158
1534953360	2018-08-22	10:56:00	3.55	20.266	8.656	98.028916	1.157
1534953960	2018-08-22	11:06:00	3.55	20.283	8.664	98.15258	1.157
1534954560	2018-08-22	11:16:00	3.55	20.283	8.669	98.209224	1.157
1534955160	2018-08-22	11:26:00	3.55	20.3	8.698	98.570956	1.158
1534955760	2018-08-22	11:36:00	3.55	20.325	8.693	98.563087	1.157
1534956360	2018-08-22	11:46:00	3.55	20.342	8.702	98.698348	1.158
1534956960	2018-08-22	11:56:00	3.55	20.384	8.697	98.723667	1.158
1534957560	2018-08-22	12:06:00	3.55	20.417	8.695	98.765411	1.158
1534958160	2018-08-22	12:16:00	3.55	20.442	8.698	98.848334	1.158
1534958760	2018-08-22	12:26:00	3.55	20.501	8.678	98.736075	1.157
1534959360	2018-08-22	12:36:00	3.55	20.459	8.724	99.177128	1.158
1534959960	2018-08-22	12:46:00	3.55	20.534	8.711	99.176137	1.158
