Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534650900	2018-08-18	22:55:00	3.53	21.341	8.495	98.260105	0.978
1534651500	2018-08-18	23:05:00	3.53	21.332	8.505	98.358514	0.978
1534652100	2018-08-18	23:15:00	3.53	21.357	8.508	98.441167	0.977
1534652700	2018-08-18	23:25:00	3.53	21.357	8.544	98.857703	0.978
1534653300	2018-08-18	23:35:00	3.53	21.374	8.497	98.346465	0.978
1534653900	2018-08-18	23:45:00	3.53	21.382	8.52	98.628044	0.977
1534654500	2018-08-18	23:55:00	3.53	21.399	8.475	98.139613	0.978
1534655100	2018-08-19	00:05:00	3.53	21.349	8.496	98.286997	0.978
1534655700	2018-08-19	00:15:00	3.53	21.407	8.477	98.178067	0.977
1534656300	2018-08-19	00:25:00	3.53	21.407	8.463	98.015923	0.977
1534656900	2018-08-19	00:35:00	3.53	21.349	8.481	98.113467	0.978
1534657500	2018-08-19	00:45:00	3.53	21.366	8.47	98.01868	0.977
1534658100	2018-08-19	00:55:00	3.53	21.341	8.454	97.785865	0.977
1534658700	2018-08-19	01:05:00	3.53	21.324	8.471	97.950032	0.978
1534659300	2018-08-19	01:15:00	3.53	21.265	8.49	98.056809	0.978
1534659900	2018-08-19	01:25:00	3.53	21.341	8.45	97.739598	0.977
1534660500	2018-08-19	01:35:00	3.53	21.307	8.474	97.952244	0.978
1534661100	2018-08-19	01:45:00	3.53	21.307	8.494	98.183427	0.978
1534661700	2018-08-19	01:55:00	3.53	21.341	8.499	98.306372	0.978
1534662300	2018-08-19	02:05:00	3.53	21.357	8.459	97.874217	0.978
1534662900	2018-08-19	02:15:00	3.53	21.307	8.482	98.044717	0.978
1534663500	2018-08-19	02:25:00	3.53	21.316	8.5	98.270028	0.978
1534664100	2018-08-19	02:35:00	3.53	21.316	8.494	98.200661	0.977
1534664700	2018-08-19	02:45:00	3.53	21.332	8.462	97.861228	0.977
1534665300	2018-08-19	02:55:00	3.53	21.29	8.447	97.607774	0.978
1534665900	2018-08-19	03:05:00	3.53	21.274	8.424	97.311619	0.977
1534666500	2018-08-19	03:15:00	3.53	21.324	8.417	97.325631	0.977
1534667100	2018-08-19	03:25:00	3.53	21.265	8.415	97.190583	0.977
1534667700	2018-08-19	03:35:00	3.53	21.282	8.415	97.222829	0.978
1534668300	2018-08-19	03:45:00	3.53	21.249	8.433	97.368065	0.978
1534668900	2018-08-19	03:55:00	3.53	21.332	8.407	97.225165	0.977
1534669500	2018-08-19	04:05:00	3.53	21.249	8.448	97.541256	0.978
1534670100	2018-08-19	04:15:00	3.53	21.207	8.468	97.692024	0.978
1534670700	2018-08-19	04:25:00	3.53	21.249	8.451	97.575894	0.977
1534671300	2018-08-19	04:35:00	3.53	21.24	8.423	97.235518	0.978
1534671900	2018-08-19	04:45:00	3.53	21.224	8.435	97.343631	0.978
1534672500	2018-08-19	04:55:00	3.53	21.19	8.438	97.313601	0.978
1534673100	2018-08-19	05:05:00	3.53	21.224	8.449	97.505197	0.977
1534673700	2018-08-19	05:15:00	3.53	21.232	8.448	97.508888	0.977
1534674300	2018-08-19	05:25:00	3.53	21.174	8.465	97.594468	0.978
1534674900	2018-08-19	05:35:00	3.53	21.19	8.498	98.005568	0.978
1534675500	2018-08-19	05:45:00	3.53	21.19	8.488	97.89024	0.977
1534676100	2018-08-19	05:55:00	3.53	21.199	8.434	97.284575	0.978
1534676700	2018-08-19	06:05:00	3.53	21.19	8.433	97.255937	0.978
1534677300	2018-08-19	06:15:00	3.53	21.19	8.422	97.129077	0.977
1534677900	2018-08-19	06:25:00	3.53	21.215	8.433	97.303446	0.978
1534678500	2018-08-19	06:35:00	3.53	21.182	8.435	97.263798	0.977
1534679100	2018-08-19	06:45:00	3.53	21.14	8.488	97.794619	0.978
1534679700	2018-08-19	06:55:00	3.53	21.157	8.452	97.412216	0.978
1534680300	2018-08-19	07:05:00	3.53	21.174	8.436	97.260122	0.977
1534680900	2018-08-19	07:15:00	3.53	21.19	8.453	97.486593	0.977
1534681500	2018-08-19	07:25:00	3.53	21.165	8.451	97.415923	0.978
1534682100	2018-08-19	07:35:00	3.53	21.157	8.476	97.688824	0.977
1534682700	2018-08-19	07:45:00	3.53	21.115	8.511	98.011681	0.978
1534683300	2018-08-19	07:55:00	3.53	21.19	8.477	97.76338	0.977
1534683900	2018-08-19	08:05:00	3.53	21.174	8.505	98.055635	0.978
1534684500	2018-08-19	08:15:00	3.53	21.182	8.532	98.382303	0.978
1534685100	2018-08-19	08:25:00	3.53	21.123	8.575	98.764151	0.977
1534685700	2018-08-19	08:35:00	3.53	21.14	8.606	99.154158	0.978
1534686300	2018-08-19	08:45:00	3.53	21.14	8.626	99.384588	0.978
1534686900	2018-08-19	08:55:00	3.53	21.19	8.613	99.331838	0.978
1534687500	2018-08-19	09:05:00	3.53	21.174	8.631	99.508311	0.978
1534688100	2018-08-19	09:15:00	3.53	21.157	8.631	99.475252	0.977
1534688700	2018-08-19	09:25:00	3.53	21.148	8.605	99.158145	0.977
1534689300	2018-08-19	09:35:00	3.53	21.132	8.612	99.207766	0.977
1534689900	2018-08-19	09:45:00	3.53	21.157	8.609	99.221695	0.978
1534690500	2018-08-19	09:55:00	3.53	21.148	8.601	99.112052	0.978
1534691100	2018-08-19	10:05:00	3.53	21.199	8.604	99.245492	0.978
1534691700	2018-08-19	10:15:00	3.53	21.148	8.641	99.572985	0.978
1534692300	2018-08-19	10:25:00	3.53	21.165	8.607	99.214158	0.977
1534692900	2018-08-19	10:35:00	3.53	21.19	8.579	98.939723	0.977
1534693500	2018-08-19	10:45:00	3.53	21.224	8.564	98.832348	0.978
1534694100	2018-08-19	10:55:00	3.53	21.19	8.54	98.489945	0.977
1534694700	2018-08-19	11:05:00	3.53	21.182	8.561	98.716701	0.977
1534695300	2018-08-19	11:15:00	3.53	21.182	8.548	98.566798	0.977
1534695900	2018-08-19	11:25:00	3.53	21.199	8.566	98.807169	0.977
1534696500	2018-08-19	11:35:00	3.53	21.207	8.539	98.511123	0.977
1534697100	2018-08-19	11:45:00	3.53	21.215	8.58	98.999593	0.978
1534697700	2018-08-19	11:55:00	3.53	21.19	8.592	99.08965	0.978
1534698300	2018-08-19	12:05:00	3.53	21.249	8.572	98.97297	0.978
1534698900	2018-08-19	12:15:00	3.53	21.215	8.594	99.16113	0.978
1534699500	2018-08-19	12:25:00	3.53	21.19	8.654	99.804682	0.978
1534700100	2018-08-19	12:35:00	3.53	21.165	8.66	99.825097	0.978
1534700700	2018-08-19	12:45:00	3.53	21.274	8.648	99.899203	0.978
1534701300	2018-08-19	12:55:00	3.53	21.165	8.689	100.159384	0.978
1534701900	2018-08-19	13:05:00	3.53	21.207	8.676	100.091639	0.978
1534702500	2018-08-19	13:15:00	3.53	21.232	8.682	100.209773	0.978
1534703100	2018-08-19	13:25:00	3.53	21.257	8.695	100.408815	0.978
1534703700	2018-08-19	13:35:00	3.53	21.249	8.685	100.277676	0.978
1534704300	2018-08-19	13:45:00	3.53	21.232	8.707	100.498329	0.978
1534704900	2018-08-19	13:55:00	3.53	21.232	8.702	100.440618	0.978
1534705500	2018-08-19	14:05:00	3.53	21.232	8.706	100.486787	0.978
1534706100	2018-08-19	14:15:00	3.53	21.249	8.719	100.670243	0.978
1534706700	2018-08-19	14:25:00	3.53	21.257	8.705	100.524294	0.977
1534707300	2018-08-19	14:35:00	3.53	21.357	8.68	100.43128	0.977
1534707900	2018-08-19	14:45:00	3.53	21.265	8.705	100.539991	0.977
1534708500	2018-08-19	14:55:00	3.53	21.282	8.711	100.642669	0.978
1534709100	2018-08-19	15:05:00	3.53	21.307	8.696	100.518375	0.978
1534709700	2018-08-19	15:15:00	3.53	21.29	8.688	100.392606	0.978
1534710300	2018-08-19	15:25:00	3.53	21.29	8.691	100.427272	0.978
1534710900	2018-08-19	15:35:00	3.53	21.29	8.672	100.207721	0.978
1534711500	2018-08-19	15:45:00	3.53	21.282	8.658	100.030333	0.978
1534712100	2018-08-19	15:55:00	3.53	21.324	8.63	99.788547	0.978
1534712700	2018-08-19	16:05:00	3.53	21.324	8.638	99.881051	0.978
1534713300	2018-08-19	16:15:00	3.53	21.282	8.626	99.66062	0.978
1534713900	2018-08-19	16:25:00	3.53	21.316	8.619	99.645808	0.978
1534714500	2018-08-19	16:35:00	3.53	21.257	8.634	99.704395	0.977
1534715100	2018-08-19	16:45:00	3.53	21.316	8.63	99.772981	0.978
1534715700	2018-08-19	16:55:00	3.53	21.299	8.622	99.647448	0.978
1534716300	2018-08-19	17:05:00	3.53	21.29	8.623	99.64151	0.978
1534716900	2018-08-19	17:15:00	3.53	21.324	8.599	99.430094	0.977
1534717500	2018-08-19	17:25:00	3.53	21.332	8.57	99.110225	0.978
1534718100	2018-08-19	17:35:00	3.53	21.257	8.56	98.849851	0.977
1534718700	2018-08-19	17:45:00	3.53	21.316	8.52	98.501252	0.977
1534719300	2018-08-19	17:55:00	3.53	21.274	8.518	98.39748	0.977
1534719900	2018-08-19	18:05:00	3.53	21.316	8.49	98.154416	0.977
1534720500	2018-08-19	18:15:00	3.53	21.349	8.49	98.217585	0.977
1534721100	2018-08-19	18:25:00	3.53	21.332	8.5	98.30069	0.978
1534721700	2018-08-19	18:35:00	3.53	21.299	8.53	98.584172	0.977
1534722300	2018-08-19	18:45:00	3.53	21.324	8.495	98.227544	0.978
1534722900	2018-08-19	18:55:00	3.53	21.282	8.547	98.747893	0.978
1534723500	2018-08-19	19:05:00	3.53	21.324	8.548	98.840382	0.978
1534724100	2018-08-19	19:15:00	3.53	21.324	8.535	98.690063	0.977
1534724700	2018-08-19	19:25:00	3.53	21.316	8.561	98.97526	0.977
1534725300	2018-08-19	19:35:00	3.53	21.324	8.55	98.863508	0.977
1534725900	2018-08-19	19:45:00	3.53	21.316	8.533	98.651547	0.977
1534726500	2018-08-19	19:55:00	3.53	21.374	8.5	98.381188	0.978
1534727100	2018-08-19	20:05:00	3.53	21.357	8.496	98.302322	0.977
1534727700	2018-08-19	20:15:00	3.53	21.341	8.502	98.341072	0.977
1534728300	2018-08-19	20:25:00	3.53	21.366	8.495	98.307992	0.978
1534728900	2018-08-19	20:35:00	3.53	21.416	8.47	98.114188	0.978
1534729500	2018-08-19	20:45:00	3.53	21.307	8.498	98.229663	0.978
1534730100	2018-08-19	20:55:00	3.53	21.349	8.48	98.101899	0.977
1534730700	2018-08-19	21:05:00	3.53	21.349	8.479	98.09033	0.978
1534731300	2018-08-19	21:15:00	3.53	21.391	8.504	98.460087	0.978
1534731900	2018-08-19	21:25:00	3.53	21.366	8.519	98.585731	0.977
1534732500	2018-08-19	21:35:00	3.53	21.324	8.466	97.892217	0.977
1534733100	2018-08-19	21:45:00	3.53	21.391	8.496	98.367462	0.978
1534733700	2018-08-19	21:55:00	3.53	21.407	8.532	98.815061	0.977
1534734300	2018-08-19	22:05:00	3.53	21.366	8.541	98.840325	0.978
1534734900	2018-08-19	22:15:00	3.53	21.382	8.537	98.824837	0.977
1534735500	2018-08-19	22:25:00	3.53	21.374	8.53	98.728416	0.977
1534736100	2018-08-19	22:35:00	3.53	21.332	8.587	99.306827	0.978
1534736700	2018-08-19	22:45:00	3.53	21.441	8.579	99.42519	0.978
1534737300	2018-08-19	22:55:00	3.53	21.407	8.551	99.035113	0.977
1534737900	2018-08-19	23:05:00	3.53	21.382	8.537	98.824837	0.977
1534738500	2018-08-19	23:15:00	3.53	21.316	8.535	98.674669	0.978
1534739100	2018-08-19	23:25:00	3.53	21.391	8.507	98.494821	0.978
1534739700	2018-08-19	23:35:00	3.53	21.349	8.502	98.356408	0.977
1534740300	2018-08-19	23:45:00	3.53	21.357	8.538	98.78828	0.978
1534740900	2018-08-19	23:55:00	3.53	21.349	8.588	99.35131	0.978
1534741500	2018-08-20	00:05:00	3.53	21.399	8.594	99.51762	0.977
1534742100	2018-08-20	00:15:00	3.53	21.324	8.625	99.730732	0.978
1534742700	2018-08-20	00:25:00	3.53	21.382	8.629	99.889835	0.978
1534743300	2018-08-20	00:35:00	3.53	21.382	8.628	99.878258	0.978
1534743900	2018-08-20	00:45:00	3.53	21.391	8.614	99.733677	0.978
1534744500	2018-08-20	00:55:00	3.53	21.349	8.59	99.374447	0.978
1534745100	2018-08-20	01:05:00	3.53	21.324	8.55	98.863508	0.977
1534745700	2018-08-20	01:15:00	3.53	21.341	8.524	98.595542	0.977
1534746300	2018-08-20	01:25:00	3.53	21.366	8.552	98.967622	0.978
1534746900	2018-08-20	01:35:00	3.53	21.391	8.55	98.992679	0.978
1534747500	2018-08-20	01:45:00	3.53	21.332	8.567	99.075531	0.978
1534748100	2018-08-20	01:55:00	3.53	21.299	8.569	99.034909	0.978
1534748700	2018-08-20	02:05:00	3.53	21.299	8.534	98.630401	0.977
1534749300	2018-08-20	02:15:00	3.53	21.324	8.514	98.447241	0.978
1534749900	2018-08-20	02:25:00	3.53	21.324	8.485	98.111914	0.977
1534750500	2018-08-20	02:35:00	3.53	21.332	8.47	97.953747	0.978
1534751100	2018-08-20	02:45:00	3.53	21.299	8.513	98.387697	0.978
1534751700	2018-08-20	02:55:00	3.53	21.316	8.558	98.940576	0.978
1534752300	2018-08-20	03:05:00	3.53	21.282	8.59	99.244694	0.978
1534752900	2018-08-20	03:15:00	3.53	21.265	8.606	99.396572	0.977
1534753500	2018-08-20	03:25:00	3.53	21.29	8.574	99.0753	0.977
1534754100	2018-08-20	03:35:00	3.53	21.29	8.589	99.24863	0.978
1534754700	2018-08-20	03:45:00	3.53	21.29	8.566	98.982857	0.978
1534755300	2018-08-20	03:55:00	3.53	21.299	8.579	99.150482	0.978
1534755900	2018-08-20	04:05:00	3.53	21.249	8.592	99.203891	0.978
1534756500	2018-08-20	04:15:00	3.53	21.307	8.572	99.08504	0.978
1534757100	2018-08-20	04:25:00	3.53	21.299	8.581	99.173597	0.977
1534757700	2018-08-20	04:35:00	3.53	21.307	8.546	98.784502	0.977
1534758300	2018-08-20	04:45:00	3.53	21.257	8.519	98.376388	0.978
1534758900	2018-08-20	04:55:00	3.53	21.265	8.495	98.114557	0.978
1534759500	2018-08-20	05:05:00	3.53	21.224	8.501	98.1053	0.978
1534760100	2018-08-20	05:15:00	3.53	21.257	8.457	97.66042	0.977
1534760700	2018-08-20	05:25:00	3.53	21.257	8.435	97.406366	0.977
1534761300	2018-08-20	05:35:00	3.53	21.249	8.449	97.552802	0.978
1534761900	2018-08-20	05:45:00	3.53	21.29	8.46	97.757994	0.978
1534762500	2018-08-20	05:55:00	3.53	21.282	8.489	98.077789	0.977
1534763100	2018-08-20	06:05:00	3.53	21.232	8.531	98.466894	0.978
1534763700	2018-08-20	06:15:00	3.53	21.257	8.544	98.665085	0.978
1534764300	2018-08-20	06:25:00	3.53	21.29	8.532	98.589976	0.978
1534764900	2018-08-20	06:35:00	3.53	21.232	8.568	98.893957	0.978
1534765500	2018-08-20	06:45:00	3.53	21.24	8.544	98.632348	0.977
1534766100	2018-08-20	06:55:00	3.53	21.207	8.592	99.122564	0.978
1534766700	2018-08-20	07:05:00	3.53	21.215	8.625	99.518821	0.978
1534767300	2018-08-20	07:15:00	3.53	21.215	8.632	99.59959	0.977
1534767900	2018-08-20	07:25:00	3.53	21.19	8.672	100.012272	0.978
1534768500	2018-08-20	07:35:00	3.53	21.232	8.67	100.071266	0.978
1534769100	2018-08-20	07:45:00	3.53	21.182	8.683	100.12348	0.978
1534769700	2018-08-20	07:55:00	3.53	21.19	8.659	99.862346	0.978
1534770300	2018-08-20	08:05:00	3.53	21.224	8.662	99.963311	0.978
1534770900	2018-08-20	08:15:00	3.53	21.224	8.663	99.974852	0.978
1534771500	2018-08-20	08:25:00	3.53	21.232	8.672	100.094351	0.978
1534772100	2018-08-20	08:35:00	3.53	21.148	8.704	100.298954	0.978
1534772700	2018-08-20	08:45:00	3.53	21.165	8.727	100.597415	0.978
1534773300	2018-08-20	08:55:00	3.53	21.174	8.735	100.707346	0.978
1534773900	2018-08-20	09:05:00	3.53	21.215	8.729	100.718816	0.978
1534774500	2018-08-20	09:15:00	3.53	21.224	8.729	100.736521	0.978
1534775100	2018-08-20	09:25:00	3.53	21.224	8.722	100.655738	0.978
1534775700	2018-08-20	09:35:00	3.53	21.148	8.747	100.794456	0.978
1534776300	2018-08-20	09:45:00	3.53	21.19	8.741	100.808034	0.978
1534776900	2018-08-20	09:55:00	3.53	21.182	8.744	100.82687	0.978
1534777500	2018-08-20	10:05:00	3.53	21.207	8.735	100.772299	0.978
1534778100	2018-08-20	10:15:00	3.53	21.19	8.763	101.061755	0.978
1534778700	2018-08-20	10:25:00	3.53	21.174	8.762	101.018633	0.979
1534779300	2018-08-20	10:35:00	3.53	21.148	8.759	100.932736	0.978
1534779900	2018-08-20	10:45:00	3.53	21.157	8.758	100.938971	0.978
1534780500	2018-08-20	10:55:00	3.53	21.132	8.748	100.774447	0.978
1534781100	2018-08-20	11:05:00	3.53	21.123	8.759	100.883405	0.978
1534781700	2018-08-20	11:15:00	3.53	21.115	8.766	100.948231	0.978
1534782300	2018-08-20	11:25:00	3.53	21.09	8.771	100.956418	0.978
1534782900	2018-08-20	11:35:00	3.53	21.115	8.753	100.798525	0.978
1534783500	2018-08-20	11:45:00	3.53	21.09	8.743	100.634131	0.978
1534784100	2018-08-20	11:55:00	3.53	21.057	8.736	100.48863	0.977
1534784700	2018-08-20	12:05:00	3.53	21.073	8.736	100.52011	0.978
1534785300	2018-08-20	12:15:00	3.53	21.123	8.713	100.353591	0.978
1534785900	2018-08-20	12:25:00	3.53	21.04	8.748	100.593172	0.978
1534786500	2018-08-20	12:35:00	3.53	21.123	8.741	100.676086	0.978
1534787100	2018-08-20	12:45:00	3.53	21.015	8.801	101.153073	0.978
1534787700	2018-08-20	12:55:00	3.53	21.04	8.766	100.800154	0.978
1534788300	2018-08-20	13:05:00	3.53	21.098	8.748	100.707446	0.978
1534788900	2018-08-20	13:15:00	3.53	21.065	8.747	100.63092	0.978
1534789500	2018-08-20	13:25:00	3.53	21.04	8.745	100.558675	0.978
1534790100	2018-08-20	13:35:00	3.53	21.073	8.718	100.312994	0.978
1534790700	2018-08-20	13:45:00	3.53	21.032	8.725	100.312977	0.978
1534791300	2018-08-20	13:55:00	3.53	21.115	8.69	100.073024	0.978
1534791900	2018-08-20	14:05:00	3.53	21.098	8.72	100.385108	0.978
1534792500	2018-08-20	14:15:00	3.53	21.04	8.745	100.558675	0.978
1534793100	2018-08-20	14:25:00	3.53	21.015	8.758	100.658859	0.978
1534793700	2018-08-20	14:35:00	3.53	21.048	8.744	100.56293	0.978
1534794300	2018-08-20	14:45:00	3.53	21.065	8.719	100.308791	0.978
1534794900	2018-08-20	14:55:00	3.53	21.015	8.738	100.428991	0.977
1534795500	2018-08-20	15:05:00	3.53	20.998	8.737	100.384055	0.978
1534796100	2018-08-20	15:15:00	3.53	21.032	8.744	100.531424	0.978
1534796700	2018-08-20	15:25:00	3.53	21.015	8.75	100.566912	0.978
1534797300	2018-08-20	15:35:00	3.53	21.006	8.748	100.526197	0.978
1534797900	2018-08-20	15:45:00	3.53	20.965	8.758	100.560266	0.978
1534798500	2018-08-20	15:55:00	3.53	21.065	8.735	100.492865	0.978
1534799100	2018-08-20	16:05:00	3.53	20.99	8.754	100.563609	0.978
1534799700	2018-08-20	16:15:00	3.53	21.006	8.769	100.767515	0.978
1534800300	2018-08-20	16:25:00	3.53	20.889	8.785	100.72	0.978
1534800900	2018-08-20	16:35:00	3.53	21.023	8.758	100.674635	0.978
1534801500	2018-08-20	16:45:00	3.53	20.981	8.759	100.603299	0.977
1534802100	2018-08-20	16:55:00	3.53	21.006	8.77	100.779007	0.978
1534802700	2018-08-20	17:05:00	3.53	20.956	8.762	100.588442	0.978
1534803300	2018-08-20	17:15:00	3.53	20.998	8.754	100.579377	0.978
1534803900	2018-08-20	17:25:00	3.53	20.94	8.783	100.79789	0.978
1534804500	2018-08-20	17:35:00	3.53	20.981	8.786	100.913413	0.978
1534805100	2018-08-20	17:45:00	3.53	20.923	8.794	100.89048	0.978
1534805700	2018-08-20	17:55:00	3.53	20.948	8.782	100.802228	0.978
1534806300	2018-08-20	18:05:00	3.53	20.973	8.765	100.656427	0.978
1534806900	2018-08-20	18:15:00	3.53	20.94	8.776	100.717554	0.978
1534807500	2018-08-20	18:25:00	3.53	20.94	8.768	100.625743	0.978
1534808100	2018-08-20	18:35:00	3.53	20.948	8.765	100.607098	0.978
1534808700	2018-08-20	18:45:00	3.53	20.906	8.778	100.67333	0.978
1534809300	2018-08-20	18:55:00	3.53	20.923	8.772	100.638082	0.978
1534809900	2018-08-20	19:05:00	3.53	20.94	8.767	100.614266	0.978
1534810500	2018-08-20	19:15:00	3.53	20.898	8.759	100.439651	0.977
1534811100	2018-08-20	19:25:00	3.53	20.898	8.764	100.496987	0.978
1534811700	2018-08-20	19:35:00	3.53	20.915	8.758	100.461694	0.978
1534812300	2018-08-20	19:45:00	3.53	20.889	8.761	100.44484	0.978
1534812900	2018-08-20	19:55:00	3.53	20.848	8.769	100.455653	0.978
1534813500	2018-08-20	20:05:00	3.53	20.889	8.74	100.204075	0.978
1534814100	2018-08-20	20:15:00	3.53	20.889	8.732	100.112355	0.978
1534814700	2018-08-20	20:25:00	3.53	20.823	8.747	100.154423	0.978
1534815300	2018-08-20	20:35:00	3.53	20.881	8.726	100.027855	0.978
1534815900	2018-08-20	20:45:00	3.53	20.839	8.741	100.11719	0.977
1534816500	2018-08-20	20:55:00	3.53	20.823	8.743	100.108622	0.978
1534817100	2018-08-20	21:05:00	3.53	20.873	8.717	99.908992	0.978
1534817700	2018-08-20	21:15:00	3.53	20.806	8.729	99.914934	0.978
1534818300	2018-08-20	21:25:00	3.53	20.873	8.712	99.851685	0.978
1534818900	2018-08-20	21:35:00	3.53	20.814	8.736	100.010782	0.978
1534819500	2018-08-20	21:45:00	3.53	20.856	8.691	99.577748	0.977
1534820100	2018-08-20	21:55:00	3.53	20.781	8.728	99.8544	0.978
1534820700	2018-08-20	22:05:00	3.53	20.839	8.716	99.830846	0.978
1534821300	2018-08-20	22:15:00	3.53	20.823	8.704	99.662067	0.978
1534821900	2018-08-20	22:25:00	3.53	20.823	8.716	99.799469	0.978
1534822500	2018-08-20	22:35:00	3.53	20.831	8.713	99.780801	0.978
1534823100	2018-08-20	22:45:00	3.53	20.798	8.739	100.013669	0.978
1534823700	2018-08-20	22:55:00	3.53	20.756	8.749	100.045454	0.978
1534824300	2018-08-20	23:05:00	3.53	20.781	8.723	99.797197	0.978
1534824900	2018-08-20	23:15:00	3.53	20.747	8.734	99.856247	0.978
1534825500	2018-08-20	23:25:00	3.53	20.747	8.727	99.776216	0.977
1534826100	2018-08-20	23:35:00	3.53	20.739	8.734	99.840532	0.978
1534826700	2018-08-20	23:45:00	3.53	20.747	8.715	99.639019	0.977
1534827300	2018-08-20	23:55:00	3.53	20.747	8.72	99.696185	0.978
1534827900	2018-08-21	00:05:00	3.53	20.772	8.704	99.562202	0.978
1534828500	2018-08-21	00:15:00	3.53	20.747	8.702	99.49039	0.978
1534829100	2018-08-21	00:25:00	3.53	20.714	8.701	99.414378	0.978
1534829700	2018-08-21	00:35:00	3.53	20.731	8.678	99.184767	0.978
1534830300	2018-08-21	00:45:00	3.53	20.747	8.667	99.090233	0.978
1534830900	2018-08-21	00:55:00	3.53	20.772	8.657	99.024584	0.977
1534831500	2018-08-21	01:05:00	3.53	20.756	8.648	98.890512	0.978
1534832100	2018-08-21	01:15:00	3.53	20.706	8.662	98.953195	0.977
1534832700	2018-08-21	01:25:00	3.53	20.714	8.656	98.900225	0.978
1534833300	2018-08-21	01:35:00	3.53	20.714	8.625	98.546031	0.978
1534833900	2018-08-21	01:45:00	3.53	20.681	8.637	98.619043	0.977
1534834500	2018-08-21	01:55:00	3.53	20.689	8.672	99.034281	0.978
1534835100	2018-08-21	02:05:00	3.53	20.655	8.674	98.990808	0.978
1534835700	2018-08-21	02:15:00	3.53	20.681	8.654	98.813153	0.977
1534836300	2018-08-21	02:25:00	3.53	20.605	8.677	98.927509	0.978
1534836900	2018-08-21	02:35:00	3.53	20.722	8.642	98.755815	0.978
1534837500	2018-08-21	02:45:00	3.53	20.655	8.662	98.853859	0.978
1534838100	2018-08-21	02:55:00	3.53	20.672	8.662	98.886969	0.978
1534838700	2018-08-21	03:05:00	3.53	20.655	8.636	98.557138	0.977
1534839300	2018-08-21	03:15:00	3.53	20.605	8.643	98.53987	0.977
1534839900	2018-08-21	03:25:00	3.53	20.597	8.624	98.307741	0.977
1534840500	2018-08-21	03:35:00	3.53	20.639	8.615	98.286488	0.978
1534841100	2018-08-21	03:45:00	3.53	20.622	8.63	98.424636	0.978
1534841700	2018-08-21	03:55:00	3.53	20.605	8.605	98.106628	0.977
1534842300	2018-08-21	04:05:00	3.53	20.597	8.626	98.330539	0.978
1534842900	2018-08-21	04:15:00	3.53	20.58	8.61	98.115249	0.977
1534843500	2018-08-21	04:25:00	3.53	20.58	8.62	98.229204	0.978
1534844100	2018-08-21	04:35:00	3.53	20.572	8.626	98.282067	0.978
1534844700	2018-08-21	04:45:00	3.53	20.555	8.637	98.374397	0.978
1534845300	2018-08-21	04:55:00	3.53	20.547	8.652	98.52969	0.978
1534845900	2018-08-21	05:05:00	3.53	20.555	8.635	98.351617	0.978
1534846500	2018-08-21	05:15:00	3.53	20.597	8.632	98.398935	0.978
1534847100	2018-08-21	05:25:00	3.53	20.564	8.62	98.198205	0.977
1534847700	2018-08-21	05:35:00	3.53	20.53	8.64	98.360024	0.978
1534848300	2018-08-21	05:45:00	3.53	20.513	8.653	98.474964	0.978
1534848900	2018-08-21	05:55:00	3.53	20.547	8.632	98.301928	0.978
1534849500	2018-08-21	06:05:00	3.53	20.564	8.631	98.323516	0.977
1534850100	2018-08-21	06:15:00	3.53	20.58	8.618	98.206413	0.977
1534850700	2018-08-21	06:25:00	3.53	20.538	8.641	98.386943	0.977
1534851300	2018-08-21	06:35:00	3.53	20.547	8.653	98.541078	0.978
1534851900	2018-08-21	06:45:00	3.53	20.497	8.655	98.466608	0.978
1534852500	2018-08-21	06:55:00	3.53	20.505	8.662	98.561817	0.978
1534853100	2018-08-21	07:05:00	3.53	20.497	8.665	98.580376	0.978
1534853700	2018-08-21	07:15:00	3.53	20.538	8.659	98.591892	0.978
1534854300	2018-08-21	07:25:00	3.53	20.538	8.653	98.523576	0.977
1534854900	2018-08-21	07:35:00	3.53	20.472	8.672	98.611304	0.978
1534855500	2018-08-21	07:45:00	3.53	20.564	8.656	98.608314	0.977
1534856100	2018-08-21	07:55:00	3.53	20.53	8.661	98.599094	0.978
1534856700	2018-08-21	08:05:00	3.53	20.522	8.66	98.572141	0.978
1534857300	2018-08-21	08:15:00	3.53	20.48	8.687	98.797486	0.978
1534857900	2018-08-21	08:25:00	3.53	20.53	8.681	98.826779	0.978
1534858500	2018-08-21	08:35:00	3.53	20.497	8.68	98.751029	0.977
1534859100	2018-08-21	08:45:00	3.53	20.505	8.686	98.834904	0.978
1534859700	2018-08-21	08:55:00	3.53	20.53	8.663	98.621862	0.978
1534860300	2018-08-21	09:05:00	3.53	20.505	8.684	98.812147	0.977
1534860900	2018-08-21	09:15:00	3.53	20.497	8.709	99.080958	0.978
1534861500	2018-08-21	09:25:00	3.53	20.538	8.684	98.876544	0.978
1534862100	2018-08-21	09:35:00	3.53	20.513	8.693	98.930181	0.978
1534862700	2018-08-21	09:45:00	3.53	20.538	8.687	98.910702	0.978
1534863300	2018-08-21	09:55:00	3.53	20.547	8.676	98.803004	0.977
1534863900	2018-08-21	10:05:00	3.53	20.564	8.679	98.870328	0.978
1534864500	2018-08-21	10:15:00	3.53	20.48	8.715	99.115931	0.978
