MiniDOT Logger Concatenated Data File
Sensor:             7450-527969
Concatenation Date: 2018Sep12 08:40:38 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527976680,           2018-06-02 21:58:00,           2018-06-02 16:58:00,      3.520000,     14.070000,         10.589000,                   105.522996,      0.973000
                1527977280,           2018-06-02 22:08:00,           2018-06-02 17:08:00,      3.520000,     14.166000,         10.560000,                   105.455925,      0.973000
                1527977880,           2018-06-02 22:18:00,           2018-06-02 17:18:00,      3.520000,     14.148000,         10.574000,                   105.554060,      0.973000
                1527978480,           2018-06-02 22:28:00,           2018-06-02 17:28:00,      3.520000,     14.174000,         10.560000,                   105.474423,      0.973000
                1527979080,           2018-06-02 22:38:00,           2018-06-02 17:38:00,      3.520000,     14.252000,         10.513000,                   105.184574,      0.973000
                1527979680,           2018-06-02 22:48:00,           2018-06-02 17:48:00,      3.520000,     14.192000,         10.544000,                   105.356174,      0.973000
                1527980280,           2018-06-02 22:58:00,           2018-06-02 17:58:00,      3.520000,     14.174000,         10.551000,                   105.384530,      0.973000
                1527980880,           2018-06-02 23:08:00,           2018-06-02 18:08:00,      3.520000,     14.278000,         10.526000,                   105.374593,      0.973000
                1527981480,           2018-06-02 23:18:00,           2018-06-02 18:18:00,      3.520000,     14.374000,         10.457000,                   104.903817,      0.973000
                1527982080,           2018-06-02 23:28:00,           2018-06-02 18:28:00,      3.520000,     14.426000,         10.447000,                   104.922577,      0.973000
                1527982680,           2018-06-02 23:38:00,           2018-06-02 18:38:00,      3.520000,     14.486000,         10.368000,                   104.265551,      0.973000
                1527983280,           2018-06-02 23:48:00,           2018-06-02 18:48:00,      3.520000,     14.478000,         10.377000,                   104.337856,      0.972000
                1527983880,           2018-06-02 23:58:00,           2018-06-02 18:58:00,      3.520000,     14.547000,         10.357000,                   104.293492,      0.973000
                1527984480,           2018-06-03 00:08:00,           2018-06-02 19:08:00,      3.520000,     14.608000,         10.282000,                   103.675850,      0.973000
                1527985080,           2018-06-03 00:18:00,           2018-06-02 19:18:00,      3.520000,     14.443000,         10.371000,                   104.197938,      0.972000
                1527985680,           2018-06-03 00:28:00,           2018-06-02 19:28:00,      3.520000,     14.452000,         10.381000,                   104.318893,      0.973000
                1527986280,           2018-06-03 00:38:00,           2018-06-02 19:38:00,      3.520000,     14.365000,         10.431000,                   104.622411,      0.973000
                1527986880,           2018-06-03 00:48:00,           2018-06-02 19:48:00,      3.520000,     14.348000,         10.373000,                   104.002028,      0.973000
                1527987480,           2018-06-03 00:58:00,           2018-06-02 19:58:00,      3.520000,     14.235000,         10.467000,                   104.685359,      0.973000
                1527988080,           2018-06-03 01:08:00,           2018-06-02 20:08:00,      3.520000,     14.434000,         10.382000,                   104.287970,      0.973000
                1527988680,           2018-06-03 01:18:00,           2018-06-02 20:18:00,      3.520000,     14.382000,         10.371000,                   104.059256,      0.973000
                1527989280,           2018-06-03 01:28:00,           2018-06-02 20:28:00,      3.520000,     14.313000,         10.397000,                   104.162916,      0.973000
                1527989880,           2018-06-03 01:38:00,           2018-06-02 20:38:00,      3.520000,     14.304000,         10.396000,                   104.132397,      0.973000
                1527990480,           2018-06-03 01:48:00,           2018-06-02 20:48:00,      3.520000,     14.200000,         10.426000,                   104.195378,      0.973000
                1527991080,           2018-06-03 01:58:00,           2018-06-02 20:58:00,      3.520000,     14.252000,         10.399000,                   104.043982,      0.973000
                1527991680,           2018-06-03 02:08:00,           2018-06-02 21:08:00,      3.520000,     14.244000,         10.451000,                   104.545938,      0.973000
                1527992280,           2018-06-03 02:18:00,           2018-06-02 21:18:00,      3.520000,     14.209000,         10.465000,                   104.605763,      0.973000
                1527992880,           2018-06-03 02:28:00,           2018-06-02 21:28:00,      3.520000,     14.322000,         10.417000,                   104.383830,      0.973000
                1527993480,           2018-06-03 02:38:00,           2018-06-02 21:38:00,      3.520000,     14.582000,         10.240000,                   103.193941,      0.973000
                1527994080,           2018-06-03 02:48:00,           2018-06-02 21:48:00,      3.520000,     14.521000,         10.281000,                   103.469552,      0.972000
                1527994680,           2018-06-03 02:58:00,           2018-06-02 21:58:00,      3.520000,     14.374000,         10.408000,                   104.412252,      0.973000
                1527995280,           2018-06-03 03:08:00,           2018-06-02 22:08:00,      3.520000,     14.322000,         10.415000,                   104.363789,      0.973000
                1527995880,           2018-06-03 03:18:00,           2018-06-02 22:18:00,      3.520000,     14.313000,         10.368000,                   103.872378,      0.973000
                1527996480,           2018-06-03 03:28:00,           2018-06-02 22:28:00,      3.520000,     14.296000,         10.327000,                   103.423152,      0.973000
                1527997080,           2018-06-03 03:38:00,           2018-06-02 22:38:00,      3.520000,     14.304000,         10.294000,                   103.110706,      0.973000
