Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535380020	2018-08-27	09:27:00	3.55	19.844	6.736	75.748935	0.947
1535380620	2018-08-27	09:37:00	3.55	19.827	6.668	74.958811	0.948
1535381220	2018-08-27	09:47:00	3.55	19.894	6.794	76.477409	0.948
1535381820	2018-08-27	09:57:00	3.55	19.71	6.554	73.50524	0.948
1535382420	2018-08-27	10:07:00	3.55	19.693	6.546	73.390559	0.948
1535383020	2018-08-27	10:17:00	3.55	19.273	5.941	66.048463	0.947
1535383620	2018-08-27	10:27:00	3.55	19.231	5.862	65.115071	0.948
1535384220	2018-08-27	10:37:00	3.55	19.181	5.832	64.716564	0.948
1535384820	2018-08-27	10:47:00	3.55	19.198	5.847	64.905263	0.948
1535385420	2018-08-27	10:57:00	3.55	19.198	5.858	65.027369	0.947
1535386020	2018-08-27	11:07:00	3.55	19.299	6.212	69.09744	0.949
1535386620	2018-08-27	11:17:00	3.55	19.433	6.033	67.287448	0.947
1535387220	2018-08-27	11:27:00	3.55	19.466	6.3	70.311941	0.948
1535387820	2018-08-27	11:37:00	3.55	19.533	6.425	71.803487	0.947
1535388420	2018-08-27	11:47:00	3.55	19.458	6.197	69.151289	0.948
1535389020	2018-08-27	11:57:00	3.55	19.533	6.409	71.624677	0.948
1535389620	2018-08-27	12:07:00	3.55	19.634	6.659	74.569357	0.948
1535390220	2018-08-27	12:17:00	3.55	19.785	6.866	77.119938	0.948
1535390820	2018-08-27	12:27:00	3.55	19.944	6.989	78.750894	0.948
1535391420	2018-08-27	12:37:00	3.55	19.936	7.064	79.583294	0.948
1535392020	2018-08-27	12:47:00	3.55	19.969	7.057	79.556717	0.947
1535392620	2018-08-27	12:57:00	3.55	20.036	7.238	81.706111	0.948
1535393220	2018-08-27	13:07:00	3.55	20.129	7.274	82.264459	0.948
1535393820	2018-08-27	13:17:00	3.55	20.078	7.312	82.610439	0.948
1535394420	2018-08-27	13:27:00	3.55	20.12	7.395	83.617941	0.947
1535395020	2018-08-27	13:37:00	3.55	20.137	7.454	84.313546	0.947
1535395620	2018-08-27	13:47:00	3.55	20.137	7.407	83.78192	0.948
1535396220	2018-08-27	13:57:00	3.55	20.187	7.397	83.751917	0.948
1535396820	2018-08-27	14:07:00	3.55	20.204	7.515	85.116674	0.948
1535397420	2018-08-27	14:17:00	3.55	20.229	7.521	85.226891	0.948
1535398020	2018-08-27	14:27:00	3.55	20.321	7.535	85.541382	0.948
1535398620	2018-08-27	14:37:00	3.55	20.279	7.495	85.016504	0.947
1535399220	2018-08-27	14:47:00	3.55	20.296	7.603	86.270618	0.947
1535399820	2018-08-27	14:57:00	3.55	20.263	7.683	87.121371	0.948
1535400420	2018-08-27	15:07:00	3.55	20.355	7.728	87.791507	0.948
1535401020	2018-08-27	15:17:00	3.55	20.355	7.733	87.848308	0.948
1535401620	2018-08-27	15:27:00	3.55	20.422	7.739	88.033092	0.948
1535402220	2018-08-27	15:37:00	3.55	20.397	7.79	88.569424	0.948
1535402820	2018-08-27	15:47:00	3.55	20.489	7.796	88.798996	0.948
1535403420	2018-08-27	15:57:00	3.55	20.48	7.851	89.409565	0.948
1535404020	2018-08-27	16:07:00	3.55	20.497	7.831	89.211754	0.948
1535404620	2018-08-27	16:17:00	3.55	20.505	7.815	89.043548	0.947
1535405220	2018-08-27	16:27:00	3.55	20.489	7.807	88.92429	0.948
1535405820	2018-08-27	16:37:00	3.55	20.48	7.633	86.926915	0.947
1535406420	2018-08-27	16:47:00	3.55	20.338	7.6	86.308349	0.948
1535407020	2018-08-27	16:57:00	3.55	20.363	7.628	86.669213	0.948
1535407620	2018-08-27	17:07:00	3.55	20.48	7.725	87.974639	0.948
1535408220	2018-08-27	17:17:00	3.55	20.363	7.333	83.317428	0.947
1535408820	2018-08-27	17:27:00	3.55	20.489	7.721	87.944721	0.948
1535409420	2018-08-27	17:37:00	3.55	20.338	7.667	87.069226	0.948
1535410020	2018-08-27	17:47:00	3.55	20.547	7.679	87.566555	0.947
1535410620	2018-08-27	17:57:00	3.55	20.648	7.722	88.23247	0.948
1535411220	2018-08-27	18:07:00	3.55	20.656	7.725	88.280663	0.948
1535411820	2018-08-27	18:17:00	3.55	20.53	7.726	88.072955	0.948
1535412420	2018-08-27	18:27:00	3.55	20.129	7.031	79.516278	0.946
1535413020	2018-08-27	18:37:00	3.55	20.187	7.381	83.570758	0.948
1535413620	2018-08-27	18:47:00	3.55	20.397	7.535	85.670168	0.948
1535414220	2018-08-27	18:57:00	3.55	20.815	7.937	90.987629	0.948
1535414820	2018-08-27	19:07:00	3.55	20.84	7.781	89.243119	0.948
1535415420	2018-08-27	19:17:00	3.55	20.673	7.622	87.132764	0.947
1535416020	2018-08-27	19:27:00	3.55	20.547	7.517	85.719208	0.947
1535416620	2018-08-27	19:37:00	3.55	20.748	7.709	88.25754	0.947
1535417220	2018-08-27	19:47:00	3.55	20.489	7.466	85.040188	0.947
1535417820	2018-08-27	19:57:00	3.55	20.447	7.366	83.831549	0.947
1535418420	2018-08-27	20:07:00	3.55	20.422	7.391	84.074504	0.947
1535419020	2018-08-27	20:17:00	3.55	20.489	7.434	84.675697	0.947
1535419620	2018-08-27	20:27:00	3.55	20.246	7.299	82.73911	0.947
1535420220	2018-08-27	20:37:00	3.55	20.154	7.194	81.400118	0.947
1535420820	2018-08-27	20:47:00	3.55	19.969	7.058	79.567991	0.947
1535421420	2018-08-27	20:57:00	3.55	19.684	6.831	76.572052	0.948
1535422020	2018-08-27	21:07:00	3.55	20.12	7.437	84.09285	0.948
1535422620	2018-08-27	21:17:00	3.55	20.212	7.57	85.753228	0.948
1535423220	2018-08-27	21:27:00	3.55	19.827	6.963	78.275075	0.948
1535423820	2018-08-27	21:37:00	3.55	19.575	6.564	73.418696	0.948
1535424420	2018-08-27	21:47:00	3.55	19.693	6.389	71.630351	0.948
1535425020	2018-08-27	21:57:00	3.55	19.45	6.209	69.274065	0.948
1535425620	2018-08-27	22:07:00	3.55	19.147	6.278	69.617971	0.948
1535426220	2018-08-27	22:17:00	3.55	19.131	5.85	64.850851	0.948
1535426820	2018-08-27	22:27:00	3.55	18.593	5.237	57.42564	0.948
1535427420	2018-08-27	22:37:00	3.55	17.767	4.433	47.793406	0.949
1535428020	2018-08-27	22:47:00	3.55	18.011	4.901	53.105237	0.949
1535428620	2018-08-27	22:57:00	3.55	17.403	4.44	47.509581	0.95
1535429220	2018-08-27	23:07:00	3.55	17.522	4.552	48.828383	0.95
1535429820	2018-08-27	23:17:00	3.55	18.382	5.31	57.976083	0.949
1535430420	2018-08-27	23:27:00	3.55	17.767	4.409	47.534655	0.948
1535431020	2018-08-27	23:37:00	3.55	18.34	5.685	62.017184	0.948
1535431620	2018-08-27	23:47:00	3.55	18.837	6.172	68.014648	0.948
1535432220	2018-08-27	23:57:00	3.55	18.979	6.061	66.983842	0.948
1535432820	2018-08-28	00:07:00	3.55	18.828	6.202	68.33277	0.948
1535433420	2018-08-28	00:17:00	3.55	19.953	7.225	81.424702	0.948
1535434020	2018-08-28	00:27:00	3.55	19.852	6.7	75.35613	0.947
1535434620	2018-08-28	00:37:00	3.55	19.735	6.682	74.978271	0.947
1535435220	2018-08-28	00:47:00	3.55	20.321	7.463	84.723999	0.948
1535435820	2018-08-28	00:57:00	3.55	20.455	7.438	84.664359	0.948
1535436420	2018-08-28	01:07:00	3.55	20.447	7.291	82.977983	0.947
1535437020	2018-08-28	01:17:00	3.55	20.505	7.486	85.294946	0.947
1535437620	2018-08-28	01:27:00	3.55	20.438	7.504	85.386917	0.947
1535438220	2018-08-28	01:37:00	3.55	20.597	7.648	87.299124	0.948
1535438820	2018-08-28	01:47:00	3.55	20.706	7.751	88.665061	0.948
1535439420	2018-08-28	01:57:00	3.55	20.748	7.843	89.791658	0.948
1535440020	2018-08-28	02:07:00	3.55	20.798	7.858	90.051897	0.948
1535440620	2018-08-28	02:17:00	3.55	20.832	7.88	90.364381	0.948
1535441220	2018-08-28	02:27:00	3.55	20.79	7.849	89.934611	0.948
1535441820	2018-08-28	02:37:00	3.55	20.698	7.667	87.690357	0.947
1535442420	2018-08-28	02:47:00	3.55	20.597	7.686	87.73288	0.947
1535443020	2018-08-28	02:57:00	3.55	19.156	6.324	70.140811	0.948
1535443620	2018-08-28	03:07:00	3.55	18.904	6.136	67.709822	0.947
1535444220	2018-08-28	03:17:00	3.55	19.03	6.431	71.146288	0.948
1535444820	2018-08-28	03:27:00	3.55	19.147	6.457	71.602937	0.948
1535445420	2018-08-28	03:37:00	3.55	19.55	6.979	78.021384	0.948
1535446020	2018-08-28	03:47:00	3.55	20.062	7.358	83.103699	0.948
1535446620	2018-08-28	03:57:00	3.55	20.254	7.571	85.83603	0.947
1535447220	2018-08-28	04:07:00	3.55	20.078	6.922	78.204248	0.947
1535447820	2018-08-28	04:17:00	3.55	19.894	6.946	78.188414	0.947
1535448420	2018-08-28	04:27:00	3.55	19.584	6.676	74.684891	0.948
1535449020	2018-08-28	04:37:00	3.55	19.601	6.691	74.878197	0.948
1535449620	2018-08-28	04:47:00	3.55	19.592	6.512	72.86189	0.947
1535450220	2018-08-28	04:57:00	3.55	19.063	5.907	65.392867	0.947
1535450820	2018-08-28	05:07:00	3.55	18.929	6.082	67.147932	0.948
1535451420	2018-08-28	05:17:00	3.55	19.223	6.464	71.790509	0.948
1535452020	2018-08-28	05:27:00	3.55	19.131	6.257	69.362697	0.948
1535452620	2018-08-28	05:37:00	3.55	18.929	6.064	66.949204	0.948
1535453220	2018-08-28	05:47:00	3.55	18.483	5.624	61.531154	0.948
1535453820	2018-08-28	05:57:00	3.55	18.298	5.492	59.860325	0.949
1535454420	2018-08-28	06:07:00	3.55	18.281	5.499	59.915778	0.949
1535455020	2018-08-28	06:17:00	3.55	18.129	5.293	57.491925	0.948
1535455620	2018-08-28	06:27:00	3.55	18.121	5.412	58.774841	0.949
1535456220	2018-08-28	06:37:00	3.55	18.163	5.445	59.184185	0.949
1535456820	2018-08-28	06:47:00	3.55	18.382	5.685	62.07044	0.948
1535457420	2018-08-28	06:57:00	3.55	18.626	5.931	65.079306	0.948
1535458020	2018-08-28	07:07:00	3.55	18.744	5.995	65.939555	0.948
1535458620	2018-08-28	07:17:00	3.55	18.66	5.928	65.091395	0.948
1535459220	2018-08-28	07:27:00	3.55	18.761	6.178	67.975852	0.948
1535459820	2018-08-28	07:37:00	3.55	19.063	6.463	71.548011	0.948
1535460420	2018-08-28	07:47:00	3.55	19.122	6.403	70.968303	0.948
1535461020	2018-08-28	07:57:00	3.55	18.736	6.012	66.115795	0.948
1535461620	2018-08-28	08:07:00	3.55	18.702	5.97	65.608568	0.948
1535462220	2018-08-28	08:17:00	3.55	19.164	6.451	71.560943	0.948
1535462820	2018-08-28	08:27:00	3.55	19.517	6.611	73.85845	0.947
1535463420	2018-08-28	08:37:00	3.55	19.609	6.637	74.285793	0.947
1535464020	2018-08-28	08:47:00	3.55	19.668	6.586	73.802094	0.947
1535464620	2018-08-28	08:57:00	3.55	19.491	6.448	71.999835	0.947
1535465220	2018-08-28	09:07:00	3.55	19.366	6.127	68.243896	0.947
1535465820	2018-08-28	09:17:00	3.55	19.399	6.324	70.484871	0.947
1535466420	2018-08-28	09:27:00	3.55	19.231	6.071	67.436642	0.947
1535467020	2018-08-28	09:37:00	3.55	19.005	5.926	65.526329	0.947
1535467620	2018-08-28	09:47:00	3.55	18.752	5.617	61.791937	0.948
1535468220	2018-08-28	09:57:00	3.55	18.82	5.875	64.719426	0.948
1535468820	2018-08-28	10:07:00	3.55	19.063	5.986	66.267429	0.947
1535469420	2018-08-28	10:17:00	3.55	19.424	6.341	70.709858	0.947
1535470020	2018-08-28	10:27:00	3.55	19.374	6.379	71.062159	0.947
1535470620	2018-08-28	10:37:00	3.55	19.24	6.059	67.315553	0.947
1535471220	2018-08-28	10:47:00	3.55	19.215	6.119	67.947911	0.947
1535471820	2018-08-28	10:57:00	3.55	19.181	6.258	69.443803	0.948
1535472420	2018-08-28	11:07:00	3.55	19.005	5.891	65.139319	0.947
1535473020	2018-08-28	11:17:00	3.55	19.206	6.059	67.269441	0.947
1535473620	2018-08-28	11:27:00	3.55	19.072	6.021	66.667015	0.948
1535474220	2018-08-28	11:37:00	3.55	18.677	5.622	61.752758	0.948
1535474820	2018-08-28	11:47:00	3.55	18.626	5.629	61.765539	0.948
1535475420	2018-08-28	11:57:00	3.55	18.778	5.731	63.079328	0.948
1535476020	2018-08-28	12:07:00	3.55	18.963	5.736	63.371545	0.947
1535476620	2018-08-28	12:17:00	3.55	18.433	5.186	56.681219	0.948
1535477220	2018-08-28	12:27:00	3.55	18.424	5.311	58.036762	0.948
1535477820	2018-08-28	12:37:00	3.55	18.045	5.021	54.443531	0.949
1535478420	2018-08-28	12:47:00	3.55	18.205	5.229	56.88533	0.948
1535479020	2018-08-28	12:57:00	3.55	18.02	5.099	55.260905	0.949
1535479620	2018-08-28	13:07:00	3.55	18.188	5.19	56.441391	0.948
1535480220	2018-08-28	13:17:00	3.55	18.214	5.247	57.091674	0.948
1535480820	2018-08-28	13:27:00	3.55	18.34	5.314	57.969977	0.948
1535481420	2018-08-28	13:37:00	3.55	18.188	5.145	55.952014	0.948
1535482020	2018-08-28	13:47:00	3.55	18.138	5.17	56.166282	0.948
1535482620	2018-08-28	13:57:00	3.55	18.096	5.164	56.052773	0.949
1535483220	2018-08-28	14:07:00	3.55	18.155	5.226	56.794457	0.948
1535483820	2018-08-28	14:17:00	3.55	18.298	5.332	58.116397	0.949
1535484420	2018-08-28	14:27:00	3.55	18.433	5.435	59.402704	0.948
1535485020	2018-08-28	14:37:00	3.55	18.5	5.547	60.709755	0.948
1535485620	2018-08-28	14:47:00	3.55	18.744	5.74	63.134787	0.948
1535486220	2018-08-28	14:57:00	3.55	18.786	5.809	63.948232	0.948
1535486820	2018-08-28	15:07:00	3.55	18.879	5.868	64.71969	0.947
1535487420	2018-08-28	15:17:00	3.55	18.963	5.97	65.956786	0.947
1535488020	2018-08-28	15:27:00	3.55	18.912	5.853	64.597427	0.947
1535488620	2018-08-28	15:37:00	3.55	18.912	5.926	65.403102	0.948
1535489220	2018-08-28	15:47:00	3.55	19.114	5.942	65.848126	0.947
1535489820	2018-08-28	15:57:00	3.55	19.013	5.788	64.010759	0.947
1535490420	2018-08-28	16:07:00	3.55	18.87	5.745	63.351534	0.947
1535491020	2018-08-28	16:17:00	3.55	18.979	5.741	63.447325	0.947
1535491620	2018-08-28	16:27:00	3.55	18.996	5.686	62.861102	0.947
1535492220	2018-08-28	16:37:00	3.55	19.038	5.727	63.368169	0.947
1535492820	2018-08-28	16:47:00	3.55	19.072	5.653	62.592366	0.948
1535493420	2018-08-28	16:57:00	3.55	19.047	5.79	64.076908	0.948
1535494020	2018-08-28	17:07:00	3.55	19.273	5.98	66.482041	0.947
1535494620	2018-08-28	17:17:00	3.55	19.332	6.031	67.128704	0.947
1535495220	2018-08-28	17:27:00	3.55	19.366	5.99	66.71796	0.947
1535495820	2018-08-28	17:37:00	3.55	19.349	5.91	65.8044	0.947
1535496420	2018-08-28	17:47:00	3.55	19.282	5.911	65.726852	0.947
1535497020	2018-08-28	17:57:00	3.55	19.374	6.097	67.920674	0.948
1535497620	2018-08-28	18:07:00	3.55	19.24	5.771	64.11587	0.947
1535498220	2018-08-28	18:17:00	3.55	19.063	5.794	64.141912	0.947
1535498820	2018-08-28	18:27:00	3.55	19.114	5.799	64.263427	0.947
1535499420	2018-08-28	18:37:00	3.55	19.097	5.875	65.0833	0.947
1535500020	2018-08-28	18:47:00	3.55	19.055	5.801	64.209023	0.947
1535500620	2018-08-28	18:57:00	3.55	18.979	5.719	63.204189	0.947
1535501220	2018-08-28	19:07:00	3.55	18.979	5.664	62.59635	0.948
1535501820	2018-08-28	19:17:00	3.55	18.912	5.504	60.745641	0.947
1535502420	2018-08-28	19:27:00	3.55	18.719	5.481	60.255413	0.948
1535503020	2018-08-28	19:37:00	3.55	18.525	5.46	59.788038	0.948
1535503620	2018-08-28	19:47:00	3.55	18.492	5.472	59.87914	0.948
1535504220	2018-08-28	19:57:00	3.55	18.567	5.469	59.937862	0.948
1535504820	2018-08-28	20:07:00	3.55	18.458	5.484	59.968847	0.948
1535505420	2018-08-28	20:17:00	3.55	18.542	5.497	60.214053	0.948
1535506020	2018-08-28	20:27:00	3.55	18.517	5.498	60.194329	0.948
1535506620	2018-08-28	20:37:00	3.55	18.517	5.46	59.77829	0.948
1535507220	2018-08-28	20:47:00	3.55	18.509	5.461	59.779488	0.948
1535507820	2018-08-28	20:57:00	3.55	18.694	5.482	60.235794	0.948
1535508420	2018-08-28	21:07:00	3.55	18.727	5.474	60.18824	0.948
1535509020	2018-08-28	21:17:00	3.55	19.156	5.929	65.759783	0.947
1535509620	2018-08-28	21:27:00	3.55	19.391	6.38	71.097592	0.947
1535510220	2018-08-28	21:37:00	3.55	19.424	6.388	71.233966	0.947
1535510820	2018-08-28	21:47:00	3.55	19.324	6.28	69.888975	0.947
1535511420	2018-08-28	21:57:00	3.55	19.265	6.282	69.828244	0.947
1535512020	2018-08-28	22:07:00	3.55	19.542	6.451	72.107067	0.946
1535512620	2018-08-28	22:17:00	3.55	19.559	6.535	73.070891	0.947
1535513220	2018-08-28	22:27:00	3.55	19.743	6.739	75.629958	0.947
1535513820	2018-08-28	22:37:00	3.55	19.852	6.988	78.595319	0.947
1535514420	2018-08-28	22:47:00	3.55	19.927	7.079	79.737982	0.947
1535515020	2018-08-28	22:57:00	3.55	20.221	7.564	85.70056	0.947
1535515620	2018-08-28	23:07:00	3.55	20.028	7.332	82.754056	0.947
1535516220	2018-08-28	23:17:00	3.55	20.087	7.488	84.614013	0.947
1535516820	2018-08-28	23:27:00	3.55	20.196	7.556	85.567464	0.947
1535517420	2018-08-28	23:37:00	3.55	20.221	7.589	85.983812	0.947
1535518020	2018-08-28	23:47:00	3.55	20.179	7.582	85.832933	0.947
1535518620	2018-08-28	23:57:00	3.55	20.221	7.644	86.606965	0.948
1535519220	2018-08-29	00:07:00	3.55	20.162	7.549	85.430514	0.947
1535519820	2018-08-29	00:17:00	3.55	20.162	7.492	84.785456	0.947
1535520420	2018-08-29	00:27:00	3.55	20.204	7.602	86.102056	0.947
1535521020	2018-08-29	00:37:00	3.55	20.271	7.771	88.133223	0.947
1535521620	2018-08-29	00:47:00	3.55	20.196	7.702	87.220832	0.947
1535522220	2018-08-29	00:57:00	3.55	20.154	7.483	84.670154	0.947
1535522820	2018-08-29	01:07:00	3.55	19.676	6.215	69.655853	0.947
1535523420	2018-08-29	01:17:00	3.55	19.642	6.301	70.571675	0.947
1535524020	2018-08-29	01:27:00	3.55	19.567	6.244	69.828281	0.947
1535524620	2018-08-29	01:37:00	3.55	19.273	5.992	66.61545	0.947
1535525220	2018-08-29	01:47:00	3.55	19.139	5.871	65.094159	0.947
1535525820	2018-08-29	01:57:00	3.55	19.038	5.825	64.452521	0.947
1535526420	2018-08-29	02:07:00	3.55	19.047	5.839	64.619182	0.948
1535527020	2018-08-29	02:17:00	3.55	19.114	5.924	65.648654	0.948
1535527620	2018-08-29	02:27:00	3.55	19.307	6.109	67.962692	0.948
1535528220	2018-08-29	02:37:00	3.55	18.979	5.819	64.309351	0.947
1535528820	2018-08-29	02:47:00	3.55	19.072	5.874	65.03937	0.947
1535529420	2018-08-29	02:57:00	3.55	18.904	5.711	63.020012	0.948
1535530020	2018-08-29	03:07:00	3.55	18.702	5.573	61.245653	0.948
1535530620	2018-08-29	03:17:00	3.55	18.719	5.619	61.772516	0.948
1535531220	2018-08-29	03:27:00	3.55	18.786	5.654	62.241919	0.948
1535531820	2018-08-29	03:37:00	3.55	18.963	5.816	64.255388	0.948
1535532420	2018-08-29	03:47:00	3.55	18.988	5.887	65.072709	0.948
1535533020	2018-08-29	03:57:00	3.55	19.29	5.939	66.048833	0.947
1535533620	2018-08-29	04:07:00	3.55	19.257	6.038	67.105222	0.947
1535534220	2018-08-29	04:17:00	3.55	19.34	5.96	66.349108	0.947
1535534820	2018-08-29	04:27:00	3.55	19.231	5.825	64.704075	0.947
1535535420	2018-08-29	04:37:00	3.55	19.273	5.778	64.236327	0.947
1535536020	2018-08-29	04:47:00	3.55	19.508	6.256	69.879752	0.947
1535536620	2018-08-29	04:57:00	3.55	19.584	6.37	71.261647	0.947
1535537220	2018-08-29	05:07:00	3.55	19.986	7.507	84.658424	0.947
1535537820	2018-08-29	05:17:00	3.55	20.02	7.638	86.194062	0.947
1535538420	2018-08-29	05:27:00	3.55	19.601	6.526	73.031701	0.947
1535539020	2018-08-29	05:37:00	3.55	19.961	7.655	86.284489	0.947
1535539620	2018-08-29	05:47:00	3.55	19.777	6.804	76.411332	0.947
1535540220	2018-08-29	05:57:00	3.55	19.911	7.314	82.358756	0.947
1535540820	2018-08-29	06:07:00	3.55	20.07	7.626	86.144284	0.947
1535541420	2018-08-29	06:17:00	3.55	20.036	7.657	86.43599	0.947
1535542020	2018-08-29	06:27:00	3.55	19.944	7.313	82.401672	0.947
1535542620	2018-08-29	06:37:00	3.55	19.953	7.541	84.985976	0.947
1535543220	2018-08-29	06:47:00	3.55	20.036	7.513	84.810447	0.947
1535543820	2018-08-29	06:57:00	3.55	19.961	7.302	82.305596	0.947
1535544420	2018-08-29	07:07:00	3.55	19.953	7.544	85.019785	0.947
1535545020	2018-08-29	07:17:00	3.55	20.003	7.483	84.416335	0.947
1535545620	2018-08-29	07:27:00	3.55	19.978	7.46	84.114992	0.947
1535546220	2018-08-29	07:37:00	3.55	20.028	7.586	85.620877	0.947
1535546820	2018-08-29	07:47:00	3.55	19.978	7.674	86.527942	0.947
1535547420	2018-08-29	07:57:00	3.55	20.003	7.652	86.322838	0.947
1535548020	2018-08-29	08:07:00	3.55	19.927	7.742	87.206026	0.947
1535548620	2018-08-29	08:17:00	3.55	20.011	7.741	87.340761	0.947
1535549220	2018-08-29	08:27:00	3.55	19.978	7.647	86.223504	0.948
1535549820	2018-08-29	08:37:00	3.55	19.877	7.42	83.495735	0.947
1535550420	2018-08-29	08:47:00	3.55	19.76	7.055	79.203245	0.947
1535551020	2018-08-29	08:57:00	3.55	19.927	7.644	86.102152	0.947
1535551620	2018-08-29	09:07:00	3.55	19.777	7.391	83.00355	0.947
1535552220	2018-08-29	09:17:00	3.55	19.819	7.379	82.938323	0.947
1535552820	2018-08-29	09:27:00	3.55	19.324	6.047	67.29596	0.948
1535553420	2018-08-29	09:37:00	3.55	19.231	5.897	65.503851	0.947
1535554020	2018-08-29	09:47:00	3.55	19.315	6.042	67.228139	0.947
1535554620	2018-08-29	09:57:00	3.55	19.005	5.718	63.226384	0.947
1535555220	2018-08-29	10:07:00	3.55	18.744	5.516	60.67099	0.948
1535555820	2018-08-29	10:17:00	3.55	18.837	5.468	60.256658	0.948
1535556420	2018-08-29	10:27:00	3.55	19.03	5.565	61.565712	0.948
1535557020	2018-08-29	10:37:00	3.55	19.114	5.823	64.529391	0.948
1535557620	2018-08-29	10:47:00	3.55	19.164	5.961	66.125373	0.948
1535558220	2018-08-29	10:57:00	3.55	19.324	6.407	71.302335	0.948
1535558820	2018-08-29	11:07:00	3.55	19.307	6.219	69.186443	0.947
1535559420	2018-08-29	11:17:00	3.55	19.324	6.374	70.935084	0.948
1535560020	2018-08-29	11:27:00	3.55	19.408	6.703	74.722573	0.947
1535560620	2018-08-29	11:37:00	3.55	19.441	6.67	74.404012	0.947
1535561220	2018-08-29	11:47:00	3.55	19.206	5.944	65.992665	0.947
1535561820	2018-08-29	11:57:00	3.55	19.282	5.977	66.460733	0.947
1535562420	2018-08-29	12:07:00	3.55	19.047	5.648	62.505419	0.948
1535563020	2018-08-29	12:17:00	3.55	19.013	5.637	62.340817	0.948
1535563620	2018-08-29	12:27:00	3.55	19.08	5.694	63.056525	0.948
1535564220	2018-08-29	12:37:00	3.55	19.424	6.26	69.80661	0.948
1535564820	2018-08-29	12:47:00	3.55	19.701	7.409	83.079387	0.947
1535565420	2018-08-29	12:57:00	3.55	19.869	7.635	85.901377	0.947
1535566020	2018-08-29	13:07:00	3.55	19.743	7.385	82.87984	0.947
1535566620	2018-08-29	13:17:00	3.55	19.575	6.976	78.026938	0.947
1535567220	2018-08-29	13:27:00	3.55	19.273	5.788	64.347501	0.947
1535567820	2018-08-29	13:37:00	3.55	18.921	5.511	60.833986	0.948
1535568420	2018-08-29	13:47:00	3.55	18.702	5.383	59.157608	0.948
1535569020	2018-08-29	13:57:00	3.55	18.685	5.307	58.30224	0.948
1535569620	2018-08-29	14:07:00	3.55	18.954	5.574	61.570546	0.948
1535570220	2018-08-29	14:17:00	3.55	19.047	5.846	64.69665	0.948
1535570820	2018-08-29	14:27:00	3.55	19.332	6.881	76.589721	0.947
1535571420	2018-08-29	14:37:00	3.55	19.382	7.286	81.179208	0.947
1535572020	2018-08-29	14:47:00	3.55	19.466	7.332	81.829707	0.948
1535572620	2018-08-29	14:57:00	3.55	19.491	7.517	83.936532	0.947
1535573220	2018-08-29	15:07:00	3.55	19.55	7.594	84.896746	0.947
1535573820	2018-08-29	15:17:00	3.55	19.575	7.578	84.76034	0.947
1535574420	2018-08-29	15:27:00	3.55	19.483	7.365	82.226062	0.947
1535575020	2018-08-29	15:37:00	3.55	19.508	7.523	84.032189	0.948
1535575620	2018-08-29	15:47:00	3.55	19.5	7.248	80.947435	0.947
1535576220	2018-08-29	15:57:00	3.55	19.517	7.229	80.762779	0.947
1535576820	2018-08-29	16:07:00	3.55	19.508	7.205	80.480117	0.948
1535577420	2018-08-29	16:17:00	3.55	19.55	7.212	80.626196	0.947
1535578020	2018-08-29	16:27:00	3.55	19.567	7.364	82.353533	0.948
1535578620	2018-08-29	16:37:00	3.55	19.517	7.375	82.393899	0.948
1535579220	2018-08-29	16:47:00	3.55	19.575	7.458	83.418134	0.948
1535579820	2018-08-29	16:57:00	3.55	19.584	7.437	83.198252	0.947
1535580420	2018-08-29	17:07:00	3.55	19.609	7.45	83.385439	0.947
1535581020	2018-08-29	17:17:00	3.55	19.592	7.486	83.759844	0.948
1535581620	2018-08-29	17:27:00	3.55	19.609	7.581	84.851679	0.947
1535582220	2018-08-29	17:37:00	3.55	19.609	7.468	83.586907	0.947
1535582820	2018-08-29	17:47:00	3.55	19.634	7.5	83.987112	0.947
1535583420	2018-08-29	17:57:00	3.55	19.601	7.299	81.682253	0.948
1535584020	2018-08-29	18:07:00	3.55	19.617	7.401	82.850272	0.947
1535584620	2018-08-29	18:17:00	3.55	19.559	6.809	76.134613	0.947
1535585220	2018-08-29	18:27:00	3.55	19.575	6.964	77.892717	0.947
1535585820	2018-08-29	18:37:00	3.55	19.533	6.998	78.207129	0.947
1535586420	2018-08-29	18:47:00	3.55	19.651	7.23	80.991136	0.947
1535587020	2018-08-29	18:57:00	3.55	19.693	7.284	81.664655	0.948
1535587620	2018-08-29	19:07:00	3.55	19.777	7.49	84.115356	0.947
1535588220	2018-08-29	19:17:00	3.55	19.819	7.607	85.500993	0.947
1535588820	2018-08-29	19:27:00	3.55	19.819	7.651	85.995543	0.947
1535589420	2018-08-29	19:37:00	3.55	19.802	7.664	86.112425	0.947
1535590020	2018-08-29	19:47:00	3.55	19.684	7.49	83.959108	0.947
1535590620	2018-08-29	19:57:00	3.55	19.718	7.557	84.767771	0.947
1535591220	2018-08-29	20:07:00	3.55	19.71	7.479	83.879416	0.947
1535591820	2018-08-29	20:17:00	3.55	19.718	7.458	83.657276	0.947
1535592420	2018-08-29	20:27:00	3.55	19.559	7.297	81.591169	0.947
1535593020	2018-08-29	20:37:00	3.55	19.751	7.443	83.544115	0.947
1535593620	2018-08-29	20:47:00	3.55	19.743	7.506	84.23779	0.947
