Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1533608280	2018-08-06	21:18:00	3.55	21.464	7.991	92.776741	0.988
1533608880	2018-08-06	21:28:00	3.55	21.473	7.983	92.700092	0.988
1533609480	2018-08-06	21:38:00	3.55	21.439	7.945	92.197804	0.988
1533610080	2018-08-06	21:48:00	3.55	21.422	8.004	92.851734	0.988
1533610680	2018-08-06	21:58:00	3.55	21.448	7.981	92.631792	0.988
1533611280	2018-08-06	22:08:00	3.55	21.439	7.978	92.580753	0.988
1533611880	2018-08-06	22:18:00	3.55	21.439	7.957	92.337058	0.988
1533612480	2018-08-06	22:28:00	3.55	21.448	7.952	92.295203	0.988
1533613080	2018-08-06	22:38:00	3.55	21.389	7.992	92.652958	0.988
1533613680	2018-08-06	22:48:00	3.55	21.464	7.925	92.010471	0.988
1533614280	2018-08-06	22:58:00	3.55	21.414	7.939	92.083345	0.988
1533614880	2018-08-06	23:08:00	3.55	21.364	7.956	92.190684	0.988
1533615480	2018-08-06	23:18:00	3.55	21.381	7.949	92.140088	0.988
1533616080	2018-08-06	23:28:00	3.55	21.364	7.958	92.213859	0.988
1533616680	2018-08-06	23:38:00	3.55	21.364	7.958	92.213859	0.988
1533617280	2018-08-06	23:48:00	3.55	21.372	7.892	91.463338	0.988
1533617880	2018-08-06	23:58:00	3.55	21.381	7.951	92.163271	0.988
1533618480	2018-08-07	00:08:00	3.55	21.422	7.838	90.926024	0.988
1533619080	2018-08-07	00:18:00	3.55	21.356	7.83	90.716505	0.988
1533619680	2018-08-07	00:28:00	3.55	21.389	7.839	90.879197	0.988
1533620280	2018-08-07	00:38:00	3.55	21.322	7.865	91.061626	0.987
1533620880	2018-08-07	00:48:00	3.55	21.33	7.842	90.809495	0.988
1533621480	2018-08-07	00:58:00	3.55	21.389	7.846	90.960349	0.988
1533622080	2018-08-07	01:08:00	3.55	21.33	7.88	91.249531	0.988
1533622680	2018-08-07	01:18:00	3.55	21.322	7.871	91.131095	0.988
1533623280	2018-08-07	01:28:00	3.55	21.322	7.886	91.304766	0.988
1533623880	2018-08-07	01:38:00	3.55	21.347	7.853	90.967018	0.988
1533624480	2018-08-07	01:48:00	3.55	21.297	7.881	91.202393	0.988
1533625080	2018-08-07	01:58:00	3.55	21.289	7.868	91.037741	0.988
1533625680	2018-08-07	02:08:00	3.55	21.297	7.874	91.121386	0.988
1533626280	2018-08-07	02:18:00	3.55	21.297	7.846	90.797357	0.988
1533626880	2018-08-07	02:28:00	3.55	21.264	7.889	91.236202	0.988
1533627480	2018-08-07	02:38:00	3.55	21.247	7.869	90.974707	0.988
1533628080	2018-08-07	02:48:00	3.55	21.255	7.872	91.023605	0.988
1533628680	2018-08-07	02:58:00	3.55	21.247	7.882	91.125002	0.988
1533629280	2018-08-07	03:08:00	3.55	21.239	7.867	90.937379	0.988
1533629880	2018-08-07	03:18:00	3.55	21.28	7.855	90.871363	0.988
1533630480	2018-08-07	03:28:00	3.55	21.28	7.834	90.628423	0.988
1533631080	2018-08-07	03:38:00	3.55	21.213	7.847	90.660146	0.988
1533631680	2018-08-07	03:48:00	3.55	21.239	7.86	90.856464	0.988
1533632280	2018-08-07	03:58:00	3.55	21.213	7.861	90.821895	0.988
1533632880	2018-08-07	04:08:00	3.55	21.272	7.854	90.845611	0.988
1533633480	2018-08-07	04:18:00	3.55	21.247	7.84	90.639434	0.988
1533634080	2018-08-07	04:28:00	3.55	21.213	7.842	90.602378	0.988
1533634680	2018-08-07	04:38:00	3.55	21.222	7.847	90.676085	0.988
1533635280	2018-08-07	04:48:00	3.55	21.247	7.836	90.593189	0.988
1533635880	2018-08-07	04:58:00	3.55	21.172	7.85	90.622177	0.988
1533636480	2018-08-07	05:08:00	3.55	21.23	7.818	90.355091	0.988
1533637080	2018-08-07	05:18:00	3.55	21.213	7.843	90.613932	0.988
1533637680	2018-08-07	05:28:00	3.55	21.163	7.847	90.571609	0.988
1533638280	2018-08-07	05:38:00	3.55	21.138	7.862	90.700395	0.988
1533638880	2018-08-07	05:48:00	3.55	21.105	7.862	90.641865	0.988
1533639480	2018-08-07	05:58:00	3.55	21.063	7.882	90.797776	0.988
1533640080	2018-08-07	06:08:00	3.55	21.205	7.851	90.692185	0.988
1533640680	2018-08-07	06:18:00	3.55	21.113	7.869	90.73677	0.988
1533641280	2018-08-07	06:28:00	3.55	21.147	7.866	90.762514	0.988
1533641880	2018-08-07	06:38:00	3.55	21.197	7.855	90.724211	0.988
1533642480	2018-08-07	06:48:00	3.55	21.138	7.865	90.735005	0.988
1533643080	2018-08-07	06:58:00	3.55	21.163	7.838	90.467729	0.988
1533643680	2018-08-07	07:08:00	3.55	21.113	7.896	91.048104	0.988
1533644280	2018-08-07	07:18:00	3.55	21.121	7.87	90.762504	0.988
1533644880	2018-08-07	07:28:00	3.55	21.155	7.881	90.949818	0.988
1533645480	2018-08-07	07:38:00	3.55	21.113	7.878	90.840548	0.988
1533646080	2018-08-07	07:48:00	3.55	21.121	7.837	90.381924	0.988
1533646680	2018-08-07	07:58:00	3.55	21.121	7.851	90.543382	0.988
1533647280	2018-08-07	08:08:00	3.55	21.147	7.836	90.416356	0.988
1533647880	2018-08-07	08:18:00	3.55	21.13	7.875	90.836157	0.988
1533648480	2018-08-07	08:28:00	3.55	21.121	7.849	90.520317	0.988
1533649080	2018-08-07	08:38:00	3.55	21.105	7.862	90.641865	0.988
1533649680	2018-08-07	08:48:00	3.55	21.08	7.809	89.986785	0.988
1533650280	2018-08-07	08:58:00	3.55	21.105	7.844	90.434341	0.988
1533650880	2018-08-07	09:08:00	3.55	21.08	7.823	90.148114	0.988
1533651480	2018-08-07	09:18:00	3.55	21.088	7.838	90.335109	0.988
1533652080	2018-08-07	09:28:00	3.55	21.063	7.848	90.406108	0.988
1533652680	2018-08-07	09:38:00	3.55	21.088	7.85	90.473413	0.988
1533653280	2018-08-07	09:48:00	3.55	21.08	7.837	90.309442	0.988
1533653880	2018-08-07	09:58:00	3.55	21.13	7.851	90.559323	0.988
1533654480	2018-08-07	10:08:00	3.55	21.113	7.836	90.356249	0.988
1533655080	2018-08-07	10:18:00	3.55	21.147	7.847	90.54328	0.988
1533655680	2018-08-07	10:28:00	3.55	21.08	7.874	90.735811	0.988
1533656280	2018-08-07	10:38:00	3.55	21.138	7.879	90.896516	0.989
1533656880	2018-08-07	10:48:00	3.55	21.121	7.895	91.050822	0.988
1533657480	2018-08-07	10:58:00	3.55	21.163	7.881	90.964043	0.988
1533658080	2018-08-07	11:08:00	3.55	21.096	7.876	90.787282	0.988
1533658680	2018-08-07	11:18:00	3.55	21.147	7.913	91.304827	0.988
1533659280	2018-08-07	11:28:00	3.55	21.113	7.921	91.336377	0.988
1533659880	2018-08-07	11:38:00	3.55	21.18	7.935	91.61776	0.988
1533660480	2018-08-07	11:48:00	3.55	21.155	7.92	91.399893	0.988
1533661080	2018-08-07	11:58:00	3.55	21.096	7.962	91.778611	0.988
1533661680	2018-08-07	12:08:00	3.55	21.172	7.939	91.649613	0.988
1533662280	2018-08-07	12:18:00	3.55	21.096	7.98	91.986099	0.988
1533662880	2018-08-07	12:28:00	3.55	21.088	7.988	92.063901	0.988
1533663480	2018-08-07	12:38:00	3.55	21.13	7.92	91.355221	0.988
1533664080	2018-08-07	12:48:00	3.55	21.08	7.906	91.104562	0.988
1533664680	2018-08-07	12:58:00	3.55	21.105	7.916	91.264437	0.988
1533665280	2018-08-07	13:08:00	3.55	21.13	7.828	90.294024	0.988
1533665880	2018-08-07	13:18:00	3.55	21.088	7.813	90.046977	0.988
1533666480	2018-08-07	13:28:00	3.55	21.071	7.814	90.02854	0.988
1533667080	2018-08-07	13:38:00	3.55	21.088	7.764	89.482239	0.988
1533667680	2018-08-07	13:48:00	3.55	21.055	7.825	90.127038	0.988
1533668280	2018-08-07	13:58:00	3.55	21.096	7.814	90.072603	0.988
1533668880	2018-08-07	14:08:00	3.55	21.105	7.824	90.203759	0.988
1533669480	2018-08-07	14:18:00	3.55	21.063	7.826	90.152676	0.988
1533670080	2018-08-07	14:28:00	3.55	21.138	7.826	90.285079	0.988
1533670680	2018-08-07	14:38:00	3.55	21.113	7.84	90.402373	0.987
1533671280	2018-08-07	14:48:00	3.55	21.138	7.85	90.561956	0.987
1533671880	2018-08-07	14:58:00	3.55	21.13	7.896	91.078387	0.988
1533672480	2018-08-07	15:08:00	3.55	21.147	7.855	90.635589	0.987
1533673080	2018-08-07	15:18:00	3.55	21.172	7.856	90.691442	0.988
1533673680	2018-08-07	15:28:00	3.55	21.147	7.897	91.12021	0.988
1533674280	2018-08-07	15:38:00	3.55	21.155	7.861	90.71901	0.987
1533674880	2018-08-07	15:48:00	3.55	21.13	7.91	91.239873	0.987
1533675480	2018-08-07	15:58:00	3.55	21.121	7.899	91.096953	0.987
1533676080	2018-08-07	16:08:00	3.55	21.18	7.915	91.386839	0.987
1533676680	2018-08-07	16:18:00	3.55	21.163	7.92	91.414189	0.988
1533677280	2018-08-07	16:28:00	3.55	21.188	7.947	91.770659	0.988
1533677880	2018-08-07	16:38:00	3.55	21.155	7.97	91.976912	0.988
1533678480	2018-08-07	16:48:00	3.55	21.197	7.951	91.832998	0.988
1533679080	2018-08-07	16:58:00	3.55	21.13	7.964	91.86275	0.988
1533679680	2018-08-07	17:08:00	3.55	21.172	7.975	92.065205	0.988
1533680280	2018-08-07	17:18:00	3.55	21.197	7.966	92.006246	0.988
1533680880	2018-08-07	17:28:00	3.55	21.172	7.964	91.938218	0.988
1533681480	2018-08-07	17:38:00	3.55	21.13	7.97	91.931958	0.988
1533682080	2018-08-07	17:48:00	3.55	21.239	7.952	91.919924	0.988
1533682680	2018-08-07	17:58:00	3.55	21.188	7.942	91.712919	0.988
1533683280	2018-08-07	18:08:00	3.55	21.13	7.91	91.239873	0.988
1533683880	2018-08-07	18:18:00	3.54	21.096	7.88	90.833391	0.988
1533684480	2018-08-07	18:28:00	3.55	21.138	7.897	91.104174	0.988
1533685080	2018-08-07	18:38:00	3.55	21.197	7.909	91.347904	0.988
1533685680	2018-08-07	18:48:00	3.55	21.163	7.93	91.529611	0.988
1533686280	2018-08-07	18:58:00	3.55	21.255	7.902	91.370494	0.988
1533686880	2018-08-07	19:08:00	3.55	21.18	7.92	91.444569	0.988
1533687480	2018-08-07	19:18:00	3.55	21.188	7.934	91.620537	0.988
1533688080	2018-08-07	19:28:00	3.55	21.23	7.924	91.580166	0.988
1533688680	2018-08-07	19:38:00	3.54	21.264	7.879	91.120552	0.988
1533689280	2018-08-07	19:48:00	3.54	21.155	7.92	91.399893	0.988
1533689880	2018-08-07	19:58:00	3.55	21.163	7.912	91.321851	0.988
1533690480	2018-08-07	20:08:00	3.55	21.222	7.889	91.161416	0.988
1533691080	2018-08-07	20:18:00	3.55	21.23	7.88	91.071644	0.988
1533691680	2018-08-07	20:28:00	3.55	21.23	7.876	91.025415	0.988
1533692280	2018-08-07	20:38:00	3.55	21.18	7.95	91.79095	0.988
1533692880	2018-08-07	20:48:00	3.55	21.255	7.965	92.09896	0.988
1533693480	2018-08-07	20:58:00	3.55	21.205	7.954	91.882008	0.988
1533694080	2018-08-07	21:08:00	3.55	21.255	7.974	92.203027	0.988
1533694680	2018-08-07	21:18:00	3.55	21.23	7.98	92.227376	0.987
1533695280	2018-08-07	21:28:00	3.55	21.255	7.976	92.226153	0.988
1533695880	2018-08-07	21:38:00	3.55	21.239	8.013	92.625044	0.988
1533696480	2018-08-07	21:48:00	3.55	21.314	7.994	92.54076	0.988
1533697080	2018-08-07	21:58:00	3.55	21.289	7.971	92.229516	0.988
1533697680	2018-08-07	22:08:00	3.55	21.247	7.977	92.223311	0.988
1533698280	2018-08-07	22:18:00	3.55	21.289	7.953	92.021245	0.987
1533698880	2018-08-07	22:28:00	3.55	21.222	7.978	92.189856	0.988
1533699480	2018-08-07	22:38:00	3.55	21.172	7.998	92.330722	0.988
1533700080	2018-08-07	22:48:00	3.55	21.255	7.972	92.179901	0.989
1533700680	2018-08-07	22:58:00	3.55	21.222	7.956	91.935635	0.987
1533701280	2018-08-07	23:08:00	3.55	21.23	7.997	92.42385	0.988
1533701880	2018-08-07	23:18:00	3.55	21.247	7.992	92.396729	0.988
1533702480	2018-08-07	23:28:00	3.55	21.272	7.968	92.164226	0.988
1533703080	2018-08-07	23:38:00	3.55	21.188	7.974	92.08245	0.988
1533703680	2018-08-07	23:48:00	3.55	21.23	7.955	91.938443	0.988
1533704280	2018-08-07	23:58:00	3.55	21.197	7.927	91.555801	0.988
1533704880	2018-08-08	00:08:00	3.55	21.205	7.944	91.766491	0.988
1533705480	2018-08-08	00:18:00	3.55	21.239	7.934	91.711856	0.988
1533706080	2018-08-08	00:28:00	3.55	21.239	7.956	91.966161	0.988
1533706680	2018-08-08	00:38:00	3.55	21.188	7.917	91.424223	0.988
1533707280	2018-08-08	00:48:00	3.55	21.23	7.917	91.499265	0.988
1533707880	2018-08-08	00:58:00	3.55	21.255	7.896	91.301116	0.988
1533708480	2018-08-08	01:08:00	3.55	21.213	7.903	91.307141	0.988
1533709080	2018-08-08	01:18:00	3.55	21.197	7.856	90.735761	0.988
1533709680	2018-08-08	01:28:00	3.55	21.222	7.851	90.722307	0.988
1533710280	2018-08-08	01:38:00	3.55	21.213	7.855	90.752574	0.988
1533710880	2018-08-08	01:48:00	3.55	21.197	7.864	90.82816	0.988
1533711480	2018-08-08	01:58:00	3.55	21.222	7.851	90.722307	0.988
1533712080	2018-08-08	02:08:00	3.55	21.197	7.872	90.920559	0.988
1533712680	2018-08-08	02:18:00	3.55	21.188	7.885	91.054693	0.988
1533713280	2018-08-08	02:28:00	3.55	21.23	7.879	91.060087	0.989
1533713880	2018-08-08	02:38:00	3.55	21.239	7.861	90.868023	0.988
1533714480	2018-08-08	02:48:00	3.55	21.147	7.91	91.270211	0.988
1533715080	2018-08-08	02:58:00	3.55	21.205	7.895	91.200459	0.988
1533715680	2018-08-08	03:08:00	3.55	21.255	7.908	91.439872	0.988
1533716280	2018-08-08	03:18:00	3.55	21.264	7.904	91.409677	0.988
1533716880	2018-08-08	03:28:00	3.55	21.222	7.926	91.58897	0.988
1533717480	2018-08-08	03:38:00	3.55	21.255	7.905	91.405183	0.988
1533718080	2018-08-08	03:48:00	3.55	21.197	7.927	91.555801	0.988
1533718680	2018-08-08	03:58:00	3.55	21.197	7.92	91.474952	0.988
1533719280	2018-08-08	04:08:00	3.55	21.222	7.91	91.404082	0.988
1533719880	2018-08-08	04:18:00	3.55	21.23	7.917	91.499265	0.988
1533720480	2018-08-08	04:28:00	3.55	21.23	7.916	91.487707	0.988
1533721080	2018-08-08	04:38:00	3.55	21.255	7.898	91.324242	0.988
1533721680	2018-08-08	04:48:00	3.55	21.264	7.902	91.386547	0.988
1533722280	2018-08-08	04:58:00	3.55	21.213	7.921	91.515103	0.988
1533722880	2018-08-08	05:08:00	3.55	21.239	7.926	91.619381	0.988
1533723480	2018-08-08	05:18:00	3.55	21.213	7.953	91.884815	0.989
1533724080	2018-08-08	05:28:00	3.55	21.297	7.914	91.584283	0.988
1533724680	2018-08-08	05:38:00	3.55	21.289	7.978	92.31051	0.988
1533725280	2018-08-08	05:48:00	3.55	21.28	7.999	92.537242	0.988
1533725880	2018-08-08	05:58:00	3.55	21.297	7.986	92.417499	0.988
1533726480	2018-08-08	06:08:00	3.55	21.289	7.991	92.460929	0.988
1533727080	2018-08-08	06:18:00	3.55	21.339	7.971	92.319499	0.988
1533727680	2018-08-08	06:28:00	3.55	21.264	7.978	92.265486	0.989
1533728280	2018-08-08	06:38:00	3.55	21.322	7.977	92.358371	0.988
1533728880	2018-08-08	06:48:00	3.55	21.33	7.97	92.291721	0.988
1533729480	2018-08-08	06:58:00	3.55	21.272	7.951	91.96759	0.988
1533730080	2018-08-08	07:08:00	3.55	21.28	7.988	92.409987	0.989
1533730680	2018-08-08	07:18:00	3.55	21.289	7.939	91.859256	0.988
1533731280	2018-08-08	07:28:00	3.55	21.222	7.931	91.646747	0.988
1533731880	2018-08-08	07:38:00	3.55	21.264	7.933	91.745062	0.988
1533732480	2018-08-08	07:48:00	3.55	21.213	7.909	91.376462	0.988
1533733080	2018-08-08	07:58:00	3.55	21.255	7.908	91.439872	0.988
1533733680	2018-08-08	08:08:00	3.55	21.255	7.926	91.648005	0.988
1533734280	2018-08-08	08:18:00	3.55	21.239	7.933	91.700296	0.988
1533734880	2018-08-08	08:28:00	3.55	21.239	7.931	91.677178	0.988
1533735480	2018-08-08	08:38:00	3.55	21.222	7.947	91.831635	0.988
1533736080	2018-08-08	08:48:00	3.55	21.247	7.921	91.575887	0.988
1533736680	2018-08-08	08:58:00	3.55	21.222	7.914	91.450304	0.988
1533737280	2018-08-08	09:08:00	3.55	21.239	7.909	91.422872	0.988
1533737880	2018-08-08	09:18:00	3.55	21.264	7.93	91.710367	0.988
1533738480	2018-08-08	09:28:00	3.55	21.289	7.912	91.546849	0.988
1533739080	2018-08-08	09:38:00	3.55	21.272	7.923	91.64372	0.988
1533739680	2018-08-08	09:48:00	3.55	21.28	7.925	91.681165	0.988
1533740280	2018-08-08	09:58:00	3.55	21.222	7.935	91.692969	0.988
1533740880	2018-08-08	10:08:00	3.55	21.239	7.949	91.885246	0.988
1533741480	2018-08-08	10:18:00	3.55	21.264	7.953	91.976362	0.988
1533742080	2018-08-08	10:28:00	3.55	21.297	7.962	92.13976	0.988
1533742680	2018-08-08	10:38:00	3.55	21.264	7.975	92.230791	0.988
1533743280	2018-08-08	10:48:00	3.55	21.322	7.974	92.323637	0.989
1533743880	2018-08-08	10:58:00	3.55	21.272	8.009	92.638464	0.988
1533744480	2018-08-08	11:08:00	3.55	21.339	7.993	92.574301	0.988
1533745080	2018-08-08	11:18:00	3.55	21.364	8.039	93.152452	0.989
1533745680	2018-08-08	11:28:00	3.55	21.372	8.04	93.178565	0.988
1533746280	2018-08-08	11:38:00	3.55	21.397	8.006	92.829729	0.988
1533746880	2018-08-08	11:48:00	3.55	21.464	8.015	93.055385	0.988
1533747480	2018-08-08	11:58:00	3.55	21.506	7.987	92.806092	0.988
1533748080	2018-08-08	12:08:00	3.55	21.506	7.952	92.399404	0.987
1533748680	2018-08-08	12:18:00	3.55	21.389	7.999	92.734111	0.988
1533749280	2018-08-08	12:28:00	3.55	21.406	7.987	92.625659	0.988
1533749880	2018-08-08	12:38:00	3.55	21.414	7.985	92.616893	0.988
1533750480	2018-08-08	12:48:00	3.55	21.422	7.97	92.457312	0.988
1533751080	2018-08-08	12:58:00	3.55	21.414	8	92.790876	0.988
1533751680	2018-08-08	13:08:00	3.55	21.389	8.023	93.012348	0.989
1533752280	2018-08-08	13:18:00	3.55	21.372	8.003	92.749758	0.988
1533752880	2018-08-08	13:28:00	3.55	21.347	7.996	92.623491	0.988
1533753480	2018-08-08	13:38:00	3.55	21.347	8.007	92.750912	0.988
1533754080	2018-08-08	13:48:00	3.55	21.33	8.053	93.252852	0.988
1533754680	2018-08-08	13:58:00	3.55	21.372	8.02	92.946778	0.988
1533755280	2018-08-08	14:08:00	3.55	21.406	7.997	92.741629	0.988
1533755880	2018-08-08	14:18:00	3.55	21.356	7.983	92.489127	0.988
1533756480	2018-08-08	14:28:00	3.55	21.372	7.991	92.610686	0.988
1533757080	2018-08-08	14:38:00	3.55	21.347	7.977	92.403401	0.988
1533757680	2018-08-08	14:48:00	3.55	21.364	8.047	93.245153	0.988
1533758280	2018-08-08	14:58:00	3.55	21.389	8.018	92.954382	0.988
1533758880	2018-08-08	15:08:00	3.55	21.431	8.026	93.123265	0.988
1533759480	2018-08-08	15:18:00	3.55	21.406	7.977	92.509688	0.989
1533760080	2018-08-08	15:28:00	3.55	21.372	7.959	92.239826	0.988
1533760680	2018-08-08	15:38:00	3.55	21.414	7.959	92.315322	0.987
1533761280	2018-08-08	15:48:00	3.55	21.414	7.97	92.44291	0.988
1533761880	2018-08-08	15:58:00	3.55	21.464	7.943	92.219454	0.988
1533762480	2018-08-08	16:08:00	3.55	21.397	7.956	92.249978	0.988
1533763080	2018-08-08	16:18:00	3.55	21.397	7.95	92.180407	0.988
1533763680	2018-08-08	16:28:00	3.55	21.356	7.947	92.072039	0.988
1533764280	2018-08-08	16:38:00	3.55	21.381	7.965	92.325551	0.988
1533764880	2018-08-08	16:48:00	3.55	21.339	7.942	91.983623	0.988
1533765480	2018-08-08	16:58:00	3.55	21.364	7.928	91.866232	0.988
1533766080	2018-08-08	17:08:00	3.55	21.389	7.951	92.177637	0.988
1533766680	2018-08-08	17:18:00	3.55	21.339	7.971	92.319499	0.988
1533767280	2018-08-08	17:28:00	3.55	21.389	7.991	92.641365	0.988
1533767880	2018-08-08	17:38:00	3.54	21.314	8.045	93.13115	0.988
1533768480	2018-08-08	17:48:00	3.55	21.372	8.062	93.433531	0.988
1533769080	2018-08-08	17:58:00	3.55	21.372	8.059	93.398763	0.988
1533769680	2018-08-08	18:08:00	3.55	21.422	8.058	93.47817	0.988
1533770280	2018-08-08	18:18:00	3.55	21.389	8.046	93.278992	0.988
1533770880	2018-08-08	18:28:00	3.55	21.414	8.053	93.405615	0.988
1533771480	2018-08-08	18:38:00	3.55	21.414	8.057	93.452011	0.988
1533772080	2018-08-08	18:48:00	3.55	21.439	8.026	93.137769	0.988
1533772680	2018-08-08	18:58:00	3.55	21.414	8.011	92.918463	0.988
1533773280	2018-08-08	19:08:00	3.55	21.389	8.008	92.83845	0.988
1533773880	2018-08-08	19:18:00	3.55	21.406	8.012	92.915585	0.988
1533774480	2018-08-08	19:28:00	3.55	21.422	7.993	92.724127	0.988
1533775080	2018-08-08	19:38:00	3.55	21.397	7.973	92.447093	0.988
1533775680	2018-08-08	19:48:00	3.55	21.397	7.948	92.157217	0.987
1533776280	2018-08-08	19:58:00	3.55	21.381	7.955	92.209637	0.987
1533776880	2018-08-08	20:08:00	3.55	21.356	7.953	92.141554	0.988
1533777480	2018-08-08	20:18:00	3.55	21.397	7.943	92.099242	0.988
1533778080	2018-08-08	20:28:00	3.55	21.322	7.915	91.64053	0.988
1533778680	2018-08-08	20:38:00	3.55	21.314	7.94	91.915641	0.988
1533779280	2018-08-08	20:48:00	3.55	21.347	7.947	92.055889	0.988
1533779880	2018-08-08	20:58:00	3.55	21.33	7.944	91.990644	0.988
1533780480	2018-08-08	21:08:00	3.55	21.347	7.949	92.079056	0.988
1533781080	2018-08-08	21:18:00	3.55	21.389	7.948	92.142857	0.988
1533781680	2018-08-08	21:28:00	3.55	21.381	7.975	92.441465	0.988
1533782280	2018-08-08	21:38:00	3.55	21.381	7.963	92.302368	0.988
1533782880	2018-08-08	21:48:00	3.55	21.439	7.965	92.429894	0.988
1533783480	2018-08-08	21:58:00	3.55	21.356	7.999	92.674499	0.989
1533784080	2018-08-08	22:08:00	3.55	21.422	7.961	92.352906	0.988
1533784680	2018-08-08	22:18:00	3.55	21.473	7.966	92.502685	0.988
1533785280	2018-08-08	22:28:00	3.55	21.406	7.955	92.254553	0.988
1533785880	2018-08-08	22:38:00	3.55	21.414	7.956	92.280526	0.988
1533786480	2018-08-08	22:48:00	3.55	21.431	7.946	92.195049	0.988
1533787080	2018-08-08	22:58:00	3.55	21.481	7.906	91.820243	0.988
1533787680	2018-08-08	23:08:00	3.55	21.464	7.956	92.370386	0.988
1533788280	2018-08-08	23:18:00	3.55	21.448	7.962	92.411268	0.988
1533788880	2018-08-08	23:28:00	3.55	21.464	7.943	92.219454	0.988
1533789480	2018-08-08	23:38:00	3.55	21.456	7.953	92.321182	0.988
1533790080	2018-08-08	23:48:00	3.55	21.414	7.947	92.176136	0.988
1533790680	2018-08-08	23:58:00	3.55	21.431	7.965	92.415501	0.988
1533791280	2018-08-09	00:08:00	3.55	21.406	7.942	92.103791	0.988
1533791880	2018-08-09	00:18:00	3.55	21.464	7.949	92.289115	0.988
1533792480	2018-08-09	00:28:00	3.55	21.431	7.948	92.218255	0.989
1533793080	2018-08-09	00:38:00	3.55	21.456	7.945	92.228315	0.989
1533793680	2018-08-09	00:48:00	3.55	21.448	7.93	92.039859	0.988
1533794280	2018-08-09	00:58:00	3.55	21.473	7.905	91.794341	0.988
1533794880	2018-08-09	01:08:00	3.55	21.439	7.947	92.221013	0.988
1533795480	2018-08-09	01:18:00	3.55	21.422	7.95	92.225298	0.988
1533796080	2018-08-09	01:28:00	3.55	21.381	7.922	91.82712	0.988
1533796680	2018-08-09	01:38:00	3.55	21.406	7.925	91.906641	0.989
1533797280	2018-08-09	01:48:00	3.55	21.397	7.898	91.577466	0.988
1533797880	2018-08-09	01:58:00	3.55	21.422	7.879	91.401651	0.988
1533798480	2018-08-09	02:08:00	3.55	21.397	7.905	91.658632	0.988
1533799080	2018-08-09	02:18:00	3.55	21.422	7.864	91.227641	0.988
1533799680	2018-08-09	02:28:00	3.55	21.381	7.883	91.375056	0.988
1533800280	2018-08-09	02:38:00	3.55	21.364	7.884	91.356379	0.988
1533800880	2018-08-09	02:48:00	3.55	21.397	7.894	91.531086	0.988
1533801480	2018-08-09	02:58:00	3.55	21.389	7.927	91.8994	0.988
1533802080	2018-08-09	03:08:00	3.55	21.422	7.902	91.668466	0.988
1533802680	2018-08-09	03:18:00	3.55	21.381	7.905	91.630067	0.988
1533803280	2018-08-09	03:28:00	3.55	21.448	7.901	91.703269	0.988
1533803880	2018-08-09	03:38:00	3.55	21.406	7.897	91.581924	0.989
1533804480	2018-08-09	03:48:00	3.55	21.356	7.912	91.666538	0.988
1533805080	2018-08-09	03:58:00	3.55	21.356	7.915	91.701295	0.988
1533805680	2018-08-09	04:08:00	3.55	21.389	7.891	91.482044	0.988
1533806280	2018-08-09	04:18:00	3.55	21.397	7.876	91.322376	0.988
1533806880	2018-08-09	04:28:00	3.55	21.406	7.874	91.315192	0.987
1533807480	2018-08-09	04:38:00	3.55	21.364	7.886	91.379555	0.988
1533808080	2018-08-09	04:48:00	3.55	21.339	7.887	91.346618	0.988
1533808680	2018-08-09	04:58:00	3.55	21.347	7.88	91.279779	0.989
1533809280	2018-08-09	05:08:00	3.55	21.364	7.847	90.927639	0.988
1533809880	2018-08-09	05:18:00	3.55	21.356	7.888	91.38848	0.988
1533810480	2018-08-09	05:28:00	3.55	21.364	7.863	91.11304	0.988
1533811080	2018-08-09	05:38:00	3.55	21.347	7.88	91.279779	0.988
1533811680	2018-08-09	05:48:00	3.55	21.322	7.828	90.633237	0.988
1533812280	2018-08-09	05:58:00	3.55	21.364	7.582	87.856934	0.986
1533812880	2018-08-09	06:08:00	3.55	21.33	7.842	90.809495	0.988
1533813480	2018-08-09	06:18:00	3.55	21.255	7.822	90.445457	0.988
1533814080	2018-08-09	06:28:00	3.55	21.314	7.766	89.901368	0.988
1533814680	2018-08-09	06:38:00	3.55	21.322	7.702	89.174398	0.988
1533815280	2018-08-09	06:48:00	3.55	21.247	7.742	89.506441	0.988
1533815880	2018-08-09	06:58:00	3.55	21.289	7.727	89.406282	0.988
1533816480	2018-08-09	07:08:00	3.55	21.339	7.722	89.435601	0.988
1533817080	2018-08-09	07:18:00	3.55	21.33	7.698	89.141991	0.988
1533817680	2018-08-09	07:28:00	3.55	21.322	7.725	89.440694	0.988
1533818280	2018-08-09	07:38:00	3.55	21.356	7.753	89.824402	0.988
1533818880	2018-08-09	07:48:00	3.55	21.28	7.817	90.431756	0.988
1533819480	2018-08-09	07:58:00	3.55	21.322	7.805	90.366941	0.989
1533820080	2018-08-09	08:08:00	3.55	21.272	7.83	90.568008	0.988
1533820680	2018-08-09	08:18:00	3.55	21.205	7.822	90.357187	0.988
1533821280	2018-08-09	08:28:00	3.55	21.272	7.773	89.908701	0.988
1533821880	2018-08-09	08:38:00	3.55	21.314	7.779	90.05186	0.988
