Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528064160	2018-06-03	17:16:00	3.49	7.901	8.233	71.104355	0.963
1528064760	2018-06-03	17:26:00	3.49	7.863	8.212	70.856954	0.963
1528065360	2018-06-03	17:36:00	3.49	7.892	8.134	70.233848	0.963
1528065960	2018-06-03	17:46:00	3.49	7.844	8.17	70.461716	0.963
1528066560	2018-06-03	17:56:00	3.49	7.778	7.813	67.27372	0.963
1528067160	2018-06-03	18:06:00	3.49	7.711	7.758	66.690248	0.963
1528067760	2018-06-03	18:16:00	3.49	7.759	7.72	66.441929	0.963
1528068360	2018-06-03	18:26:00	3.49	7.683	7.656	65.768114	0.963
1528068960	2018-06-03	18:36:00	3.49	7.74	7.699	66.230265	0.963
1528069560	2018-06-03	18:46:00	3.49	7.711	7.88	67.738999	0.963
1528070160	2018-06-03	18:56:00	3.49	7.892	8.085	69.810753	0.963
1528070760	2018-06-03	19:06:00	3.49	7.816	8.071	69.560091	0.964
1528071360	2018-06-03	19:16:00	3.49	7.721	7.861	67.592286	0.963
1528071960	2018-06-03	19:26:00	3.49	7.873	7.911	68.276525	0.963
1528072560	2018-06-03	19:36:00	3.49	7.948	8.221	71.082502	0.963
1528073160	2018-06-03	19:46:00	3.49	7.948	8.375	72.414056	0.963
1528073760	2018-06-03	19:56:00	3.49	8.015	8.433	73.035187	0.963
1528074360	2018-06-03	20:06:00	3.49	7.986	8.298	71.81504	0.963
1528074960	2018-06-03	20:16:00	3.49	7.967	8.243	71.305881	0.963
1528075560	2018-06-03	20:26:00	3.49	7.939	8.087	69.908469	0.963
1528076160	2018-06-03	20:36:00	3.49	7.92	8.088	69.884586	0.963
1528076760	2018-06-03	20:46:00	3.48	7.863	8.034	69.321087	0.963
1528077360	2018-06-03	20:56:00	3.49	7.882	8.173	70.553302	0.963
1528077960	2018-06-03	21:06:00	3.49	7.911	8.185	70.707125	0.963
1528078560	2018-06-03	21:16:00	3.49	8.015	8.233	71.303058	0.963
1528079160	2018-06-03	21:26:00	3.49	7.958	8.181	70.753963	0.963
1528079760	2018-06-03	21:36:00	3.49	8.052	8.496	73.64739	0.963
1528080360	2018-06-03	21:46:00	3.48	8.005	8.48	73.424278	0.963
1528080960	2018-06-03	21:56:00	3.49	8.09	8.451	73.325345	0.963
1528081560	2018-06-03	22:06:00	3.49	8.1	8.492	73.699077	0.963
1528082160	2018-06-03	22:16:00	3.49	8.09	8.452	73.334022	0.963
1528082760	2018-06-03	22:26:00	3.48	8.166	8.505	73.930869	0.964
1528083360	2018-06-03	22:36:00	3.48	8.09	8.576	74.409911	0.964
1528083960	2018-06-03	22:46:00	3.49	8.232	8.64	75.225283	0.963
1528084560	2018-06-03	22:56:00	3.48	8.137	8.619	74.868848	0.963
1528085160	2018-06-03	23:06:00	3.48	8.137	8.625	74.920967	0.963
1528085760	2018-06-03	23:16:00	3.48	8.1	8.483	73.620969	0.963
1528086360	2018-06-03	23:26:00	3.48	8.213	8.572	74.598695	0.963
1528086960	2018-06-03	23:36:00	3.48	8.1	8.629	74.888052	0.964
1528087560	2018-06-03	23:46:00	3.48	8.156	8.74	75.955112	0.963
1528088160	2018-06-03	23:56:00	3.49	8.109	8.528	74.027772	0.963
1528088760	2018-06-04	00:06:00	3.48	8.081	8.544	74.11597	0.964
1528089360	2018-06-04	00:16:00	3.48	8.128	8.501	73.827627	0.963
1528089960	2018-06-04	00:26:00	3.48	8.109	8.586	74.531245	0.963
1528090560	2018-06-04	00:36:00	3.48	8.232	8.838	76.949196	0.964
1528091160	2018-06-04	00:46:00	3.48	8.184	8.701	75.667829	0.964
1528091760	2018-06-04	00:56:00	3.48	8.166	8.787	76.382193	0.964
1528092360	2018-06-04	01:06:00	3.48	8.194	8.642	75.173061	0.963
1528092960	2018-06-04	01:16:00	3.48	8.213	8.868	77.174664	0.964
1528093560	2018-06-04	01:26:00	3.48	8.175	8.786	76.390263	0.963
1528094160	2018-06-04	01:36:00	3.48	8.307	8.943	78.005669	0.963
1528094760	2018-06-04	01:46:00	3.48	8.307	8.876	77.421258	0.964
1528095360	2018-06-04	01:56:00	3.49	8.241	8.827	76.870272	0.964
1528095960	2018-06-04	02:06:00	3.49	8.26	8.733	76.086862	0.963
1528096560	2018-06-04	02:16:00	3.49	8.297	8.9	77.611717	0.964
1528097160	2018-06-04	02:26:00	3.48	8.316	9.032	78.799222	0.964
1528097760	2018-06-04	02:36:00	3.48	8.345	9.027	78.811151	0.964
1528098360	2018-06-04	02:46:00	3.48	8.25	8.914	77.64493	0.964
1528098960	2018-06-04	02:56:00	3.49	8.279	8.912	77.68233	0.964
1528099560	2018-06-04	03:06:00	3.48	8.269	8.847	77.096984	0.964
1528100160	2018-06-04	03:16:00	3.48	8.307	8.72	76.060542	0.963
1528100760	2018-06-04	03:26:00	3.49	8.213	8.727	75.947598	0.964
1528101360	2018-06-04	03:36:00	3.48	8.222	8.621	75.041575	0.963
1528101960	2018-06-04	03:46:00	3.48	8.109	8.556	74.270828	0.964
1528102560	2018-06-04	03:56:00	3.48	8.137	8.6	74.703805	0.963
1528103160	2018-06-04	04:06:00	3.49	8.137	8.609	74.781984	0.964
1528103760	2018-06-04	04:16:00	3.48	8.1	8.532	74.046223	0.963
1528104360	2018-06-04	04:26:00	3.49	8.015	8.365	72.446263	0.963
1528104960	2018-06-04	04:36:00	3.49	8.052	8.45	73.24864	0.963
1528105560	2018-06-04	04:46:00	3.49	7.986	8.515	73.693066	0.964
1528106160	2018-06-04	04:56:00	3.48	8.034	8.442	73.147105	0.964
1528106760	2018-06-04	05:06:00	3.48	7.996	8.408	72.784839	0.963
1528107360	2018-06-04	05:16:00	3.49	7.986	8.446	73.095906	0.963
1528107960	2018-06-04	05:26:00	3.48	7.901	8.24	71.16481	0.963
1528108560	2018-06-04	05:36:00	3.49	7.929	8.296	71.697619	0.963
1528109160	2018-06-04	05:46:00	3.48	7.825	8.161	70.351294	0.963
1528109760	2018-06-04	05:56:00	3.48	7.854	8.059	69.521453	0.963
1528110360	2018-06-04	06:06:00	3.49	7.92	8.124	70.195645	0.963
1528110960	2018-06-04	06:16:00	3.48	7.986	8.253	71.425587	0.963
1528111560	2018-06-04	06:26:00	3.48	7.996	8.335	72.152906	0.963
1528112160	2018-06-04	06:36:00	3.48	7.863	8.222	70.943239	0.963
1528112760	2018-06-04	06:46:00	3.48	7.948	8.281	71.601289	0.963
1528113360	2018-06-04	06:56:00	3.48	7.911	8.219	71.000838	0.963
1528113960	2018-06-04	07:06:00	3.48	7.996	8.352	72.300069	0.963
1528114560	2018-06-04	07:16:00	3.48	7.996	8.381	72.551111	0.963
1528115160	2018-06-04	07:26:00	3.48	7.996	8.389	72.620363	0.963
1528115760	2018-06-04	07:36:00	3.48	7.958	8.364	72.336652	0.964
1528116360	2018-06-04	07:46:00	3.48	7.986	8.368	72.420855	0.963
1528116960	2018-06-04	07:56:00	3.48	7.958	8.226	71.143149	0.963
1528117560	2018-06-04	08:06:00	3.48	7.977	8.375	72.465476	0.963
1528118160	2018-06-04	08:16:00	3.48	7.939	8.277	71.550934	0.963
1528118760	2018-06-04	08:26:00	3.48	7.92	8.273	71.483083	0.963
1528119360	2018-06-04	08:36:00	3.48	8.015	8.393	72.688761	0.963
1528119960	2018-06-04	08:46:00	3.48	7.929	8.224	71.075364	0.963
1528120560	2018-06-04	08:56:00	3.48	7.939	8.406	72.66608	0.964
1528121160	2018-06-04	09:06:00	3.48	7.92	8.243	71.223867	0.963
1528121760	2018-06-04	09:16:00	3.48	7.967	8.273	71.565395	0.963
1528122360	2018-06-04	09:26:00	3.48	7.92	8.425	72.796443	0.963
1528122960	2018-06-04	09:36:00	3.48	7.948	8.297	71.739632	0.963
1528123560	2018-06-04	09:46:00	3.48	7.967	8.374	72.439093	0.964
1528124160	2018-06-04	09:56:00	3.48	7.977	8.21	71.037798	0.963
1528124760	2018-06-04	10:06:00	3.48	7.986	8.22	71.139989	0.963
1528125360	2018-06-04	10:16:00	3.48	8.043	8.586	74.411184	0.963
1528125960	2018-06-04	10:26:00	3.48	8.09	8.686	75.36433	0.964
1528126560	2018-06-04	10:36:00	3.48	8.147	8.643	75.095643	0.964
1528127160	2018-06-04	10:46:00	3.48	8.024	8.497	73.605664	0.964
1528127760	2018-06-04	10:56:00	3.48	8.071	8.501	73.72495	0.963
1528128360	2018-06-04	11:06:00	3.48	8.034	8.575	74.299505	0.964
1528128960	2018-06-04	11:16:00	3.48	8.043	8.545	74.055855	0.964
1528129560	2018-06-04	11:26:00	3.48	8.156	8.556	74.356057	0.963
1528130160	2018-06-04	11:36:00	3.48	8.147	8.681	75.425811	0.963
1528130760	2018-06-04	11:46:00	3.48	8.147	8.634	75.017446	0.964
1528131360	2018-06-04	11:56:00	3.48	8.118	8.642	75.033838	0.963
1528131960	2018-06-04	12:06:00	3.48	8.184	8.605	74.83297	0.964
1528132560	2018-06-04	12:16:00	3.48	8.156	8.598	74.721059	0.964
1528133160	2018-06-04	12:26:00	3.48	8.203	8.667	75.407064	0.964
1528133760	2018-06-04	12:36:00	3.48	8.241	8.691	75.68591	0.964
1528134360	2018-06-04	12:46:00	3.48	8.194	8.731	75.947234	0.963
1528134960	2018-06-04	12:56:00	3.48	8.156	8.673	75.372847	0.964
1528135560	2018-06-04	13:06:00	3.48	8.128	8.527	74.053426	0.963
1528136160	2018-06-04	13:16:00	3.48	8.118	8.599	74.660492	0.963
1528136760	2018-06-04	13:26:00	3.48	8.1	8.611	74.731836	0.964
1528137360	2018-06-04	13:36:00	3.48	8.269	8.77	76.425969	0.964
1528137960	2018-06-04	13:46:00	3.48	8.156	8.48	73.695578	0.963
1528138560	2018-06-04	13:56:00	3.48	8.118	8.475	73.583867	0.963
1528139160	2018-06-04	14:06:00	3.48	8.062	8.486	73.578682	0.964
1528139760	2018-06-04	14:16:00	3.48	8.156	8.528	74.112722	0.964
1528140360	2018-06-04	14:26:00	3.48	8.071	8.485	73.58619	0.964
1528140960	2018-06-04	14:36:00	3.48	8.081	8.509	73.812358	0.964
1528141560	2018-06-04	14:46:00	3.48	8.09	8.546	74.149616	0.964
1528142160	2018-06-04	14:56:00	3.48	8.062	8.448	73.2492	0.963
1528142760	2018-06-04	15:06:00	3.48	7.986	8.356	72.317001	0.963
1528143360	2018-06-04	15:16:00	3.48	8.043	8.34	72.279208	0.963
1528143960	2018-06-04	15:26:00	3.48	7.986	8.317	71.979475	0.964
1528144560	2018-06-04	15:36:00	3.48	7.996	8.262	71.520973	0.963
1528145160	2018-06-04	15:46:00	3.48	7.835	8.176	70.497896	0.963
1528145760	2018-06-04	15:56:00	3.48	7.759	7.994	68.800101	0.963
1528146360	2018-06-04	16:06:00	3.48	7.749	7.869	67.707654	0.963
1528146960	2018-06-04	16:16:00	3.48	7.74	7.931	68.226033	0.963
1528147560	2018-06-04	16:26:00	3.48	7.759	8.008	68.920591	0.963
1528148160	2018-06-04	16:36:00	3.48	7.863	8.057	69.519542	0.963
1528148760	2018-06-04	16:46:00	3.48	7.854	8.076	69.668104	0.963
1528149360	2018-06-04	16:56:00	3.48	7.787	8.009	68.976619	0.963
1528149960	2018-06-04	17:06:00	3.48	7.74	8.049	69.241122	0.963
1528150560	2018-06-04	17:16:00	3.48	7.74	7.929	68.208828	0.963
1528151160	2018-06-04	17:26:00	3.48	7.711	7.972	68.52986	0.963
1528151760	2018-06-04	17:36:00	3.48	7.797	8.076	69.570729	0.963
1528152360	2018-06-04	17:46:00	3.48	7.797	8.084	69.639645	0.963
1528152960	2018-06-04	17:56:00	3.48	7.797	8.044	69.295065	0.963
1528153560	2018-06-04	18:06:00	3.48	7.825	7.925	68.316874	0.963
1528154160	2018-06-04	18:16:00	3.48	7.787	7.815	67.305816	0.963
1528154760	2018-06-04	18:26:00	3.48	7.749	7.759	66.761176	0.963
1528155360	2018-06-04	18:36:00	3.48	7.787	7.716	66.453189	0.963
1528155960	2018-06-04	18:46:00	3.48	7.711	7.574	65.108525	0.963
1528156560	2018-06-04	18:56:00	3.48	7.683	7.818	67.159759	0.963
1528157160	2018-06-04	19:06:00	3.48	7.882	8.349	72.07262	0.964
1528157760	2018-06-04	19:16:00	3.48	7.882	8.359	72.158944	0.964
1528158360	2018-06-04	19:26:00	3.48	7.986	8.493	73.502667	0.963
1528158960	2018-06-04	19:36:00	3.48	8.081	8.429	73.118388	0.963
1528159560	2018-06-04	19:46:00	3.48	7.948	8.105	70.079513	0.963
1528160160	2018-06-04	19:56:00	3.48	7.939	8.133	70.306118	0.963
1528160760	2018-06-04	20:06:00	3.48	7.882	7.978	68.869967	0.963
1528161360	2018-06-04	20:16:00	3.48	7.787	7.807	67.236916	0.963
1528161960	2018-06-04	20:26:00	3.48	7.929	7.988	69.03575	0.963
1528162560	2018-06-04	20:36:00	3.48	7.929	8.283	71.585267	0.963
1528163160	2018-06-04	20:46:00	3.48	7.939	8.256	71.369398	0.963
1528163760	2018-06-04	20:56:00	3.48	7.92	8.098	69.970991	0.963
1528164360	2018-06-04	21:06:00	3.48	7.854	8.176	70.530761	0.963
1528164960	2018-06-04	21:16:00	3.48	7.825	7.934	68.394458	0.963
1528165560	2018-06-04	21:26:00	3.48	7.759	7.719	66.433322	0.963
1528166160	2018-06-04	21:36:00	3.48	7.74	7.749	66.660387	0.963
1528166760	2018-06-04	21:46:00	3.48	7.749	7.741	66.606297	0.963
1528167360	2018-06-04	21:56:00	3.48	7.673	7.426	63.776628	0.963
1528167960	2018-06-04	22:06:00	3.48	7.645	7.334	62.943113	0.963
1528168560	2018-06-04	22:16:00	3.48	7.683	7.425	63.783732	0.963
1528169160	2018-06-04	22:26:00	3.48	7.673	7.322	62.883446	0.963
1528169760	2018-06-04	22:36:00	3.48	7.692	7.283	62.577748	0.963
1528170360	2018-06-04	22:46:00	3.48	7.683	7.392	63.500248	0.963
1528170960	2018-06-04	22:56:00	3.48	7.645	7.368	63.234914	0.963
1528171560	2018-06-04	23:06:00	3.48	7.683	7.387	63.457296	0.963
1528172160	2018-06-04	23:16:00	3.48	7.835	7.691	66.315964	0.963
1528172760	2018-06-04	23:26:00	3.48	7.778	7.646	65.835769	0.963
1528173360	2018-06-04	23:36:00	3.48	7.844	7.71	66.494472	0.963
1528173960	2018-06-04	23:46:00	3.48	7.892	7.816	67.488045	0.963
1528174560	2018-06-04	23:56:00	3.48	7.929	8.061	69.666647	0.963
1528175160	2018-06-05	00:06:00	3.48	7.929	8.139	70.340757	0.963
1528175760	2018-06-05	00:16:00	3.48	7.873	8.083	69.760985	0.963
1528176360	2018-06-05	00:26:00	3.48	7.854	7.935	68.451759	0.963
1528176960	2018-06-05	00:36:00	3.48	7.854	7.919	68.313734	0.963
1528177560	2018-06-05	00:46:00	3.48	7.854	7.95	68.581158	0.963
1528178160	2018-06-05	00:56:00	3.48	7.854	8.047	69.417934	0.963
1528178760	2018-06-05	01:06:00	3.48	7.977	8.402	72.699096	0.963
1528179360	2018-06-05	01:16:00	3.48	7.948	8.364	72.318945	0.963
1528179960	2018-06-05	01:26:00	3.48	8.024	8.408	72.834697	0.963
1528180560	2018-06-05	01:36:00	3.48	8.005	8.276	71.657939	0.963
1528181160	2018-06-05	01:46:00	3.48	7.977	8.277	71.617522	0.963
1528181760	2018-06-05	01:56:00	3.48	7.929	8.26	71.386492	0.963
1528182360	2018-06-05	02:06:00	3.48	7.967	8.217	71.080969	0.963
1528182960	2018-06-05	02:16:00	3.48	7.948	8.105	70.079513	0.963
1528183560	2018-06-05	02:26:00	3.48	7.882	8.038	69.387917	0.963
1528184160	2018-06-05	02:36:00	3.48	7.892	7.964	68.765966	0.963
1528184760	2018-06-05	02:46:00	3.48	7.892	7.932	68.489659	0.963
1528185360	2018-06-05	02:56:00	3.48	7.882	7.916	68.334753	0.963
1528185960	2018-06-05	03:06:00	3.48	7.939	8.19	70.798858	0.963
1528186560	2018-06-05	03:16:00	3.48	7.977	8.246	71.349292	0.963
1528187160	2018-06-05	03:26:00	3.48	8.118	8.42	73.106332	0.963
1528187760	2018-06-05	03:36:00	3.48	8.015	8.374	72.524209	0.963
1528188360	2018-06-05	03:46:00	3.48	8.109	8.406	72.968745	0.963
1528188960	2018-06-05	03:56:00	3.48	8.26	8.639	75.26788	0.963
1528189560	2018-06-05	04:06:00	3.48	8.279	8.771	76.453289	0.964
1528190160	2018-06-05	04:16:00	3.48	8.345	8.607	75.144298	0.963
1528190760	2018-06-05	04:26:00	3.48	8.269	8.543	74.447783	0.963
1528191360	2018-06-05	04:36:00	3.48	8.166	8.391	72.939909	0.963
1528191960	2018-06-05	04:46:00	3.48	8.401	8.574	74.958103	0.963
1528192560	2018-06-05	04:56:00	3.48	8.513	8.908	78.089973	0.964
1528193160	2018-06-05	05:06:00	3.48	8.617	8.924	78.427462	0.964
1528193760	2018-06-05	05:16:00	3.48	8.335	8.79	76.723344	0.964
1528194360	2018-06-05	05:26:00	3.48	8.166	8.629	75.008756	0.964
1528194960	2018-06-05	05:36:00	3.48	8.109	8.385	72.786453	0.964
1528195560	2018-06-05	05:46:00	3.48	8.128	8.221	71.395944	0.963
1528196160	2018-06-05	05:56:00	3.48	8.109	8.295	72.005203	0.963
1528196760	2018-06-05	06:06:00	3.48	8.128	8.372	72.707316	0.964
1528197360	2018-06-05	06:16:00	3.48	8.184	8.362	72.719732	0.963
1528197960	2018-06-05	06:26:00	3.48	8.128	8.558	74.322648	0.964
1528198560	2018-06-05	06:36:00	3.48	8.137	8.538	74.165243	0.963
1528199160	2018-06-05	06:46:00	3.48	8.128	8.442	73.315237	0.963
1528199760	2018-06-05	06:56:00	3.48	7.977	8.253	71.40986	0.963
1528200360	2018-06-05	07:06:00	3.48	7.967	8.342	72.162278	0.963
1528200960	2018-06-05	07:16:00	3.48	8.005	8.324	72.073548	0.963
1528201560	2018-06-05	07:26:00	3.48	8.015	8.301	71.891982	0.964
1528202160	2018-06-05	07:36:00	3.48	7.986	8.304	71.866967	0.963
1528202760	2018-06-05	07:46:00	3.48	8.015	8.269	71.614841	0.963
1528203360	2018-06-05	07:56:00	3.48	7.986	8.318	71.98813	0.963
1528203960	2018-06-05	08:06:00	3.48	7.996	8.325	72.06634	0.963
1528204560	2018-06-05	08:16:00	3.48	7.929	8.21	70.95437	0.963
1528205160	2018-06-05	08:26:00	3.48	7.948	8.231	71.168966	0.963
1528205760	2018-06-05	08:36:00	3.48	8.024	8.365	72.462208	0.963
1528206360	2018-06-05	08:46:00	3.48	8.09	8.348	72.431663	0.963
1528206960	2018-06-05	08:56:00	3.48	8.1	8.479	73.586255	0.964
1528207560	2018-06-05	09:06:00	3.48	8.109	8.171	70.928814	0.963
1528208160	2018-06-05	09:16:00	3.48	8.156	8.21	71.349138	0.963
1528208760	2018-06-05	09:26:00	3.48	8.043	8.244	71.447217	0.963
1528209360	2018-06-05	09:36:00	3.48	8.184	8.253	71.771818	0.963
1528209960	2018-06-05	09:46:00	3.48	8.241	8.215	71.540646	0.963
1528210560	2018-06-05	09:56:00	3.48	8.175	8.211	71.390901	0.963
1528211160	2018-06-05	10:06:00	3.48	8.137	8.192	71.159718	0.963
1528211760	2018-06-05	10:16:00	3.48	8.118	8.137	70.649195	0.963
1528212360	2018-06-05	10:26:00	3.48	8.128	8.143	70.718547	0.963
1528212960	2018-06-05	10:36:00	3.48	8.166	8.241	71.636014	0.963
1528213560	2018-06-05	10:46:00	3.48	8.203	8.312	72.318393	0.963
1528214160	2018-06-05	10:56:00	3.48	8.203	8.289	72.118282	0.963
1528214760	2018-06-05	11:06:00	3.48	8.1	8.232	71.442629	0.963
1528215360	2018-06-05	11:16:00	3.48	8.015	8.104	70.185836	0.963
1528215960	2018-06-05	11:26:00	3.48	8.034	8.028	69.559933	0.963
1528216560	2018-06-05	11:36:00	3.48	8.043	8.027	69.566571	0.963
1528217160	2018-06-05	11:46:00	3.48	8.015	8.001	69.29379	0.963
1528217760	2018-06-05	11:56:00	3.48	8.052	7.985	69.217798	0.963
1528218360	2018-06-05	12:06:00	3.48	8.071	8.235	71.418064	0.963
1528218960	2018-06-05	12:16:00	3.48	8.015	8.413	72.861974	0.963
1528219560	2018-06-05	12:26:00	3.48	8.109	8.43	73.177078	0.963
1528220160	2018-06-05	12:36:00	3.48	8.184	8.508	73.989414	0.963
1528220760	2018-06-05	12:46:00	3.48	8.326	8.745	76.313861	0.964
1528221360	2018-06-05	12:56:00	3.48	8.382	8.791	76.819766	0.963
1528221960	2018-06-05	13:06:00	3.48	8.373	8.855	77.36211	0.963
1528222560	2018-06-05	13:16:00	3.48	8.335	8.944	78.06753	0.964
1528223160	2018-06-05	13:26:00	3.48	8.203	8.78	76.390218	0.964
1528223760	2018-06-05	13:36:00	3.48	8.241	8.548	74.440589	0.963
1528224360	2018-06-05	13:46:00	3.48	8.109	8.47	73.5243	0.963
1528224960	2018-06-05	13:56:00	3.48	8.071	8.298	71.964432	0.963
1528225560	2018-06-05	14:06:00	3.48	7.977	8.272	71.574259	0.963
1528226160	2018-06-05	14:16:00	3.48	8.015	7.902	68.436386	0.963
1528226760	2018-06-05	14:26:00	3.48	7.977	7.856	67.97478	0.963
1528227360	2018-06-05	14:36:00	3.48	7.996	7.861	68.049669	0.963
1528227960	2018-06-05	14:46:00	3.48	8.052	7.91	68.567662	0.963
1528228560	2018-06-05	14:56:00	3.48	8.024	7.957	68.927889	0.963
1528229160	2018-06-05	15:06:00	3.48	7.996	8.033	69.538608	0.963
1528229760	2018-06-05	15:16:00	3.48	8.09	8.049	69.837381	0.963
1528230360	2018-06-05	15:26:00	3.48	8.09	8.055	69.88944	0.963
1528230960	2018-06-05	15:36:00	3.48	8.024	8.085	70.036695	0.963
1528231560	2018-06-05	15:46:00	3.48	8.062	8.08	70.05842	0.963
1528232160	2018-06-05	15:56:00	3.48	8.109	8.07	70.052078	0.963
1528232760	2018-06-05	16:06:00	3.48	8.118	8.083	70.180342	0.963
1528233360	2018-06-05	16:16:00	3.48	8.052	8.111	70.310026	0.963
1528233960	2018-06-05	16:26:00	3.48	8.071	8.106	70.299311	0.963
1528234560	2018-06-05	16:36:00	3.48	8.062	8.081	70.067091	0.963
1528235160	2018-06-05	16:46:00	3.48	8.081	8.111	70.359859	0.963
1528235760	2018-06-05	16:56:00	3.48	8.015	8.14	70.497619	0.963
1528236360	2018-06-05	17:06:00	3.48	8.081	8.085	70.134318	0.963
1528236960	2018-06-05	17:16:00	3.48	8.015	8.11	70.237799	0.963
1528237560	2018-06-05	17:26:00	3.48	8.156	8.211	71.357829	0.963
1528238160	2018-06-05	17:36:00	3.48	8.118	8.389	72.837175	0.963
1528238760	2018-06-05	17:46:00	3.48	8.062	8.075	70.015067	0.963
1528239360	2018-06-05	17:56:00	3.48	8.015	7.928	68.661563	0.963
1528239960	2018-06-05	18:06:00	3.48	7.967	8.07	69.809349	0.963
1528240560	2018-06-05	18:16:00	3.48	7.967	8.215	71.063668	0.963
1528241160	2018-06-05	18:26:00	3.48	7.958	8.221	71.099906	0.963
1528241760	2018-06-05	18:36:00	3.48	7.958	8.215	71.048014	0.963
1528242360	2018-06-05	18:46:00	3.48	8.024	8.26	71.55264	0.963
1528242960	2018-06-05	18:56:00	3.48	8.081	8.276	71.791171	0.963
1528243560	2018-06-05	19:06:00	3.48	8.137	8.286	71.976248	0.963
1528244160	2018-06-05	19:16:00	3.48	8.288	8.528	74.351438	0.964
1528244760	2018-06-05	19:26:00	3.48	8.213	8.604	74.877178	0.964
1528245360	2018-06-05	19:36:00	3.48	8.288	8.742	76.217199	0.963
1528245960	2018-06-05	19:46:00	3.48	8.335	8.688	75.833039	0.963
1528246560	2018-06-05	19:56:00	3.48	8.213	8.555	74.45075	0.963
1528247160	2018-06-05	20:06:00	3.48	8.194	8.541	74.294505	0.964
1528247760	2018-06-05	20:16:00	3.48	8.052	8.114	70.336032	0.963
1528248360	2018-06-05	20:26:00	3.48	7.996	7.859	68.032356	0.963
1528248960	2018-06-05	20:36:00	3.48	7.948	7.837	67.762263	0.963
1528249560	2018-06-05	20:46:00	3.48	7.996	7.987	69.140403	0.963
1528250160	2018-06-05	20:56:00	3.48	8.1	8.287	71.919954	0.963
1528250760	2018-06-05	21:06:00	3.48	8.194	8.299	72.189451	0.963
1528251360	2018-06-05	21:16:00	3.48	8.232	8.347	72.674241	0.963
1528251960	2018-06-05	21:26:00	3.48	8.26	8.42	73.359828	0.963
1528252560	2018-06-05	21:36:00	3.48	8.109	8.323	72.248259	0.963
1528253160	2018-06-05	21:46:00	3.48	7.996	8.209	71.062172	0.964
1528253760	2018-06-05	21:56:00	3.48	8.109	8.142	70.677078	0.963
1528254360	2018-06-05	22:06:00	3.48	8.024	8.047	69.707518	0.963
1528254960	2018-06-05	22:16:00	3.48	7.911	7.99	69.022594	0.963
1528255560	2018-06-05	22:26:00	3.48	7.977	7.932	68.632377	0.963
1528256160	2018-06-05	22:36:00	3.48	7.967	7.854	67.940846	0.963
1528256760	2018-06-05	22:46:00	3.48	7.92	7.905	68.303369	0.963
1528257360	2018-06-05	22:56:00	3.48	7.882	7.915	68.326121	0.963
1528257960	2018-06-05	23:06:00	3.48	7.939	7.812	67.531218	0.963
1528258560	2018-06-05	23:16:00	3.48	7.911	7.855	67.85638	0.963
1528259160	2018-06-05	23:26:00	3.48	7.911	7.863	67.925489	0.963
1528259760	2018-06-05	23:36:00	3.48	7.929	7.893	68.214719	0.963
1528260360	2018-06-05	23:46:00	3.48	8.052	7.963	69.027091	0.963
1528260960	2018-06-05	23:56:00	3.48	8.137	8.147	70.768826	0.963
1528261560	2018-06-06	00:06:00	3.48	8.184	8.197	71.284817	0.963
1528262160	2018-06-06	00:16:00	3.48	8.1	8.241	71.520736	0.963
1528262760	2018-06-06	00:26:00	3.48	8.1	8.155	70.774373	0.963
1528263360	2018-06-06	00:36:00	3.48	8.062	8.113	70.34455	0.963
1528263960	2018-06-06	00:46:00	3.48	8.09	8.082	70.123706	0.963
1528264560	2018-06-06	00:56:00	3.48	8.137	8.081	70.195517	0.963
1528265160	2018-06-06	01:06:00	3.48	8.222	8.242	71.742566	0.963
1528265760	2018-06-06	01:16:00	3.48	8.194	8.301	72.206848	0.963
1528266360	2018-06-06	01:26:00	3.48	8.147	8.256	71.733152	0.963
1528266960	2018-06-06	01:36:00	3.48	8.09	8.209	71.225625	0.963
1528267560	2018-06-06	01:46:00	3.48	8.137	8.175	71.012047	0.963
1528268160	2018-06-06	01:56:00	3.48	8.109	8.185	71.050342	0.963
1528268760	2018-06-06	02:06:00	3.48	8.081	8.231	71.400813	0.963
1528269360	2018-06-06	02:16:00	3.48	8.156	8.23	71.522949	0.963
1528269960	2018-06-06	02:26:00	3.48	7.977	8.216	71.089714	0.963
1528270560	2018-06-06	02:36:00	3.48	7.967	8.193	70.873357	0.963
1528271160	2018-06-06	02:46:00	3.48	8.062	8.129	70.483279	0.963
1528271760	2018-06-06	02:56:00	3.48	8.081	8.22	71.305392	0.963
1528272360	2018-06-06	03:06:00	3.48	8.043	8.208	71.13522	0.963
1528272960	2018-06-06	03:16:00	3.48	8.071	8.265	71.678239	0.963
1528273560	2018-06-06	03:26:00	3.48	7.882	8.015	69.189369	0.963
1528274160	2018-06-06	03:36:00	3.48	7.882	7.837	67.652787	0.963
