Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534504680	2018-08-17	06:18:00	3.55	23.139	8.175	98.017306	0.966
1534505280	2018-08-17	06:28:00	3.55	23.139	8.134	97.525721	0.966
1534505880	2018-08-17	06:38:00	3.55	23.148	8.074	96.82286	0.966
1534506480	2018-08-17	06:48:00	3.55	23.022	8.087	96.746992	0.966
1534507080	2018-08-17	06:58:00	3.55	23.215	8.048	96.633764	0.965
1534507680	2018-08-17	07:08:00	3.55	23.24	8.011	96.235079	0.965
1534508280	2018-08-17	07:18:00	3.55	23.215	8.081	97.030001	0.966
1534508880	2018-08-17	07:28:00	3.55	23.231	8.053	96.723124	0.965
1534509480	2018-08-17	07:38:00	3.55	23.122	8.058	96.583326	0.966
1534510080	2018-08-17	07:48:00	3.55	23.198	8.057	96.710659	0.965
1534510680	2018-08-17	07:58:00	3.55	23.189	8.056	96.682157	0.965
1534511280	2018-08-17	08:08:00	3.55	23.089	8.036	96.259312	0.965
1534511880	2018-08-17	08:18:00	3.55	23.056	8.062	96.510244	0.966
1534512480	2018-08-17	08:28:00	3.55	23.089	8.025	96.127548	0.965
1534513080	2018-08-17	08:38:00	3.55	23.022	8.062	96.44791	0.965
1534513680	2018-08-17	08:48:00	3.55	23.056	8.023	96.043375	0.965
1534514280	2018-08-17	08:58:00	3.55	22.997	8.007	95.744415	0.965
1534514880	2018-08-17	09:08:00	3.55	23.005	8.038	96.129721	0.965
1534515480	2018-08-17	09:18:00	3.55	22.963	8.049	96.184416	0.965
1534516080	2018-08-17	09:28:00	3.55	23.005	8.026	95.986208	0.965
1534516680	2018-08-17	09:38:00	3.55	22.955	8.059	96.289258	0.965
1534517280	2018-08-17	09:48:00	3.55	22.955	8.047	96.145882	0.965
1534517880	2018-08-17	09:58:00	3.55	22.897	8.04	95.956252	0.966
1534518480	2018-08-17	10:08:00	3.55	22.846	8.11	96.697701	0.966
1534519080	2018-08-17	10:18:00	3.55	22.905	8.07	96.328971	0.965
1534519680	2018-08-17	10:28:00	3.55	22.955	8.12	97.018089	0.965
1534520280	2018-08-17	10:38:00	3.55	22.897	8.108	96.767822	0.966
1534520880	2018-08-17	10:48:00	3.55	22.955	8.088	96.635751	0.965
1534521480	2018-08-17	10:58:00	3.55	22.88	8.103	96.676843	0.965
1534522080	2018-08-17	11:08:00	3.55	22.871	8.054	96.075752	0.965
1534522680	2018-08-17	11:18:00	3.55	22.805	8.021	95.561813	0.966
1534523280	2018-08-17	11:28:00	3.55	22.805	7.982	95.097169	0.965
1534523880	2018-08-17	11:38:00	3.55	22.83	7.976	95.070988	0.965
1534524480	2018-08-17	11:48:00	3.55	22.771	8.03	95.607018	0.965
1534525080	2018-08-17	11:58:00	3.55	22.796	8.04	95.77174	0.965
1534525680	2018-08-17	12:08:00	3.55	22.763	8.015	95.41386	0.965
1534526280	2018-08-17	12:18:00	3.55	22.779	8.071	96.10984	0.965
1534526880	2018-08-17	12:28:00	3.55	22.763	8.022	95.497191	0.965
1534527480	2018-08-17	12:38:00	3.55	22.796	8.007	95.378647	0.965
1534528080	2018-08-17	12:48:00	3.55	22.779	8.012	95.407265	0.965
1534528680	2018-08-17	12:58:00	3.55	22.771	8.021	95.499862	0.965
1534529280	2018-08-17	13:08:00	3.55	22.754	8.009	95.326061	0.966
1534529880	2018-08-17	13:18:00	3.55	22.721	7.986	94.992453	0.965
1534530480	2018-08-17	13:28:00	3.55	22.712	7.923	94.226882	0.965
1534531080	2018-08-17	13:38:00	3.55	22.662	7.968	94.671596	0.965
1534531680	2018-08-17	13:48:00	3.55	22.796	7.926	94.413782	0.965
1534532280	2018-08-17	13:58:00	3.55	22.729	8.005	95.232999	0.965
1534532880	2018-08-17	14:08:00	3.55	22.729	8.066	95.958697	0.965
1534533480	2018-08-17	14:18:00	3.55	22.662	8.072	95.907269	0.966
1534534080	2018-08-17	14:28:00	3.55	22.738	8.061	95.915691	0.965
1534534680	2018-08-17	14:38:00	3.55	22.696	8.059	95.815026	0.965
1534535280	2018-08-17	14:48:00	3.55	22.721	8.079	96.098676	0.965
1534535880	2018-08-17	14:58:00	3.55	22.704	8.057	95.805884	0.966
1534536480	2018-08-17	15:08:00	3.55	22.754	7.977	94.945186	0.966
1534537080	2018-08-17	15:18:00	3.55	22.721	8.019	95.384984	0.965
1534537680	2018-08-17	15:28:00	3.55	22.729	8.017	95.37576	0.965
1534538280	2018-08-17	15:38:00	3.55	22.729	8.038	95.62559	0.966
1534538880	2018-08-17	15:48:00	3.55	22.646	8.073	95.889825	0.966
1534539480	2018-08-17	15:58:00	3.55	22.771	8.049	95.833236	0.966
1534540080	2018-08-17	16:08:00	3.55	22.788	8.039	95.745218	0.965
1534540680	2018-08-17	16:18:00	3.55	22.796	8.053	95.926594	0.965
1534541280	2018-08-17	16:28:00	3.55	22.788	8.048	95.852409	0.965
1534541880	2018-08-17	16:38:00	3.55	22.796	8.04	95.77174	0.965
1534542480	2018-08-17	16:48:00	3.55	22.83	8.016	95.547773	0.965
1534543080	2018-08-17	16:58:00	3.55	22.821	8.017	95.543299	0.965
1534543680	2018-08-17	17:08:00	3.55	22.712	8.029	95.487522	0.966
1534544280	2018-08-17	17:18:00	3.55	22.646	8.062	95.759168	0.966
1534544880	2018-08-17	17:28:00	3.55	22.813	8.015	95.504896	0.966
1534545480	2018-08-17	17:38:00	3.55	22.738	8.03	95.54683	0.965
1534546080	2018-08-17	17:48:00	3.55	22.738	8.044	95.713412	0.966
1534546680	2018-08-17	17:58:00	3.55	22.763	8.029	95.580522	0.966
1534547280	2018-08-17	18:08:00	3.55	22.763	8.022	95.497191	0.965
1534547880	2018-08-17	18:18:00	3.55	22.721	8.018	95.373089	0.965
1534548480	2018-08-17	18:28:00	3.55	22.746	8.032	95.585221	0.966
1534549080	2018-08-17	18:38:00	3.55	22.687	8.016	95.287409	0.966
1534549680	2018-08-17	18:48:00	3.55	22.687	8.039	95.560813	0.965
1534550280	2018-08-17	18:58:00	3.55	22.671	8.04	95.543491	0.966
1534550880	2018-08-17	19:08:00	3.55	22.704	8.057	95.805884	0.966
1534551480	2018-08-17	19:18:00	3.55	22.721	8.037	95.599091	0.965
1534552080	2018-08-17	19:28:00	3.55	22.704	8.044	95.651301	0.965
1534552680	2018-08-17	19:38:00	3.55	22.696	8.039	95.577242	0.966
1534553280	2018-08-17	19:48:00	3.55	22.646	8.046	95.569123	0.965
1534553880	2018-08-17	19:58:00	3.55	22.662	8.037	95.491417	0.966
1534554480	2018-08-17	20:08:00	3.55	22.629	8.023	95.264969	0.966
1534555080	2018-08-17	20:18:00	3.55	22.554	8.031	95.223246	0.966
1534555680	2018-08-17	20:28:00	3.55	22.654	8.03	95.393662	0.965
1534556280	2018-08-17	20:38:00	3.55	22.587	8.021	95.164751	0.966
1534556880	2018-08-17	20:48:00	3.55	22.604	8.04	95.421199	0.965
1534557480	2018-08-17	20:58:00	3.55	22.545	8.052	95.455797	0.966
1534558080	2018-08-17	21:08:00	3.55	22.579	8.032	95.280676	0.965
1534558680	2018-08-17	21:18:00	3.55	22.579	8.033	95.292538	0.965
1534559280	2018-08-17	21:28:00	3.55	22.495	8.018	94.961761	0.965
1534559880	2018-08-17	21:38:00	3.55	22.503	8.013	94.917088	0.966
1534560480	2018-08-17	21:48:00	3.55	22.545	8.008	94.93418	0.966
1534561080	2018-08-17	21:58:00	3.55	22.545	8.022	95.100149	0.966
1534561680	2018-08-17	22:08:00	3.55	22.47	8.012	94.845257	0.966
1534562280	2018-08-17	22:18:00	3.55	22.512	7.985	94.601723	0.966
1534562880	2018-08-17	22:28:00	3.55	22.512	7.983	94.578028	0.965
1534563480	2018-08-17	22:38:00	3.55	22.462	8.011	94.81888	0.966
1534564080	2018-08-17	22:48:00	3.55	22.495	8.026	95.05651	0.966
1534564680	2018-08-17	22:58:00	3.55	22.462	8.034	95.09111	0.965
1534565280	2018-08-17	23:08:00	3.55	22.453	8.021	94.920865	0.965
1534565880	2018-08-17	23:18:00	3.55	22.512	8.007	94.862367	0.966
1534566480	2018-08-17	23:28:00	3.55	22.436	7.981	94.416727	0.966
1534567080	2018-08-17	23:38:00	3.55	22.453	7.976	94.388333	0.965
1534567680	2018-08-17	23:48:00	3.55	22.436	7.998	94.61784	0.966
1534568280	2018-08-17	23:58:00	3.55	22.436	7.983	94.440387	0.966
1534568880	2018-08-18	00:08:00	3.55	22.411	7.974	94.288699	0.965
1534569480	2018-08-18	00:18:00	3.55	22.453	7.964	94.246325	0.966
1534570080	2018-08-18	00:28:00	3.55	22.395	7.992	94.472539	0.966
1534570680	2018-08-18	00:38:00	3.55	22.42	7.972	94.281323	0.966
1534571280	2018-08-18	00:48:00	3.55	22.395	7.947	93.940599	0.966
1534571880	2018-08-18	00:58:00	3.55	22.361	7.985	94.328226	0.965
1534572480	2018-08-18	01:08:00	3.55	22.395	7.979	94.318868	0.966
1534573080	2018-08-18	01:18:00	3.55	22.411	7.96	94.123156	0.965
1534573680	2018-08-18	01:28:00	3.55	22.403	7.941	93.884082	0.965
1534574280	2018-08-18	01:38:00	3.55	22.428	7.971	94.28396	0.966
1534574880	2018-08-18	01:48:00	3.55	22.328	7.956	93.926113	0.966
1534575480	2018-08-18	01:58:00	3.55	22.395	7.93	93.739644	0.965
1534576080	2018-08-18	02:08:00	3.55	22.336	7.909	93.385591	0.966
1534576680	2018-08-18	02:18:00	3.55	22.344	7.905	93.3527	0.966
1534577280	2018-08-18	02:28:00	3.55	22.353	7.922	93.569625	0.965
1534577880	2018-08-18	02:38:00	3.55	22.328	7.909	93.371245	0.966
1534578480	2018-08-18	02:48:00	3.55	22.294	7.933	93.593433	0.965
1534579080	2018-08-18	02:58:00	3.55	22.294	7.869	92.838361	0.966
1534579680	2018-08-18	03:08:00	3.55	22.286	7.913	93.343122	0.966
1534580280	2018-08-18	03:18:00	3.55	22.269	7.901	93.171121	0.966
1534580880	2018-08-18	03:28:00	3.55	22.319	7.886	93.083623	0.965
1534581480	2018-08-18	03:38:00	3.55	22.278	7.869	92.80982	0.966
1534582080	2018-08-18	03:48:00	3.55	22.278	7.88	92.939558	0.966
1534582680	2018-08-18	03:58:00	3.55	22.294	7.889	93.074321	0.965
1534583280	2018-08-18	04:08:00	3.55	22.269	7.879	92.91169	0.965
1534583880	2018-08-18	04:18:00	3.55	22.269	7.884	92.970652	0.966
1534584480	2018-08-18	04:28:00	3.55	22.236	7.904	93.147379	0.966
1534585080	2018-08-18	04:38:00	3.55	22.219	7.861	92.610344	0.966
1534585680	2018-08-18	04:48:00	3.55	22.169	7.876	92.697824	0.966
1534586280	2018-08-18	04:58:00	3.55	22.261	7.859	92.661593	0.966
1534586880	2018-08-18	05:08:00	3.54	22.236	7.88	92.864543	0.965
1534587480	2018-08-18	05:18:00	3.55	22.236	7.88	92.864543	0.965
1534588080	2018-08-18	05:28:00	3.55	22.227	7.859	92.601031	0.965
1534588680	2018-08-18	05:38:00	3.55	22.169	7.883	92.780211	0.965
1534589280	2018-08-18	05:48:00	3.55	22.194	7.84	92.318528	0.966
1534589880	2018-08-18	05:58:00	3.55	22.227	7.838	92.353592	0.966
1534590480	2018-08-18	06:08:00	3.55	22.211	7.84	92.34873	0.965
1534591080	2018-08-18	06:18:00	3.55	22.211	7.84	92.34873	0.965
1534591680	2018-08-18	06:28:00	3.55	22.169	7.833	92.191728	0.966
1534592280	2018-08-18	06:38:00	3.54	22.152	7.847	92.32628	0.966
1534592880	2018-08-18	06:48:00	3.55	22.194	7.829	92.188999	0.965
1534593480	2018-08-18	06:58:00	3.54	22.144	7.862	92.488517	0.965
1534594080	2018-08-18	07:08:00	3.54	22.202	7.86	92.568283	0.965
1534594680	2018-08-18	07:18:00	3.54	22.152	7.834	92.173324	0.965
1534595280	2018-08-18	07:28:00	3.55	22.144	7.855	92.406169	0.965
1534595880	2018-08-18	07:38:00	3.54	22.135	7.851	92.343105	0.966
1534596480	2018-08-18	07:48:00	3.54	22.127	7.791	91.623268	0.965
1534597080	2018-08-18	07:58:00	3.54	22.152	7.784	91.585034	0.966
1534597680	2018-08-18	08:08:00	3.55	22.152	7.787	91.620331	0.966
1534598280	2018-08-18	08:18:00	3.55	22.211	7.771	91.535967	0.966
1534598880	2018-08-18	08:28:00	3.54	22.194	7.773	91.529581	0.966
1534599480	2018-08-18	08:38:00	3.54	22.186	7.761	91.374208	0.966
1534600080	2018-08-18	08:48:00	3.54	22.186	7.754	91.291794	0.966
1534600680	2018-08-18	08:58:00	3.54	22.169	7.784	91.615015	0.966
1534601280	2018-08-18	09:08:00	3.54	22.177	7.83	92.170613	0.965
1534601880	2018-08-18	09:18:00	3.54	22.169	7.828	92.13288	0.965
1534602480	2018-08-18	09:28:00	3.54	22.169	7.818	92.015184	0.965
1534603080	2018-08-18	09:38:00	3.54	22.177	7.811	91.946955	0.965
1534603680	2018-08-18	09:48:00	3.54	22.177	7.852	92.429585	0.966
1534604280	2018-08-18	09:58:00	3.54	22.219	7.169	84.457901	0.963
1534604880	2018-08-18	10:08:00	3.55	22.186	7.841	92.316089	0.965
1534605480	2018-08-18	10:18:00	3.54	22.194	7.809	91.953493	0.966
1534606080	2018-08-18	10:28:00	3.54	22.194	7.796	91.800413	0.965
1534606680	2018-08-18	10:38:00	3.54	22.194	7.823	92.118347	0.965
1534607280	2018-08-18	10:48:00	3.54	22.186	7.81	91.95111	0.965
1534607880	2018-08-18	10:58:00	3.54	22.194	7.831	92.21255	0.965
1534608480	2018-08-18	11:08:00	3.54	22.236	7.829	92.263516	0.965
1534609080	2018-08-18	11:18:00	3.54	22.152	7.85	92.361577	0.965
1534609680	2018-08-18	11:28:00	3.54	22.177	7.844	92.335413	0.965
1534610280	2018-08-18	11:38:00	3.54	22.211	7.836	92.301613	0.965
1534610880	2018-08-18	11:48:00	3.54	22.202	7.866	92.638946	0.965
1534611480	2018-08-18	11:58:00	3.54	22.244	7.858	92.619524	0.965
1534612080	2018-08-18	12:08:00	3.55	22.236	7.89	92.982391	0.965
1534612680	2018-08-18	12:18:00	3.54	22.177	7.84	92.288327	0.966
1534613280	2018-08-18	12:28:00	3.54	22.194	7.871	92.683563	0.966
1534613880	2018-08-18	12:38:00	3.54	22.244	7.778	91.676592	0.965
1534614480	2018-08-18	12:48:00	3.54	22.219	7.823	92.162667	0.966
1534615080	2018-08-18	12:58:00	3.55	22.253	7.789	91.822134	0.965
1534615680	2018-08-18	13:08:00	3.54	22.219	7.823	92.162667	0.965
1534616280	2018-08-18	13:18:00	3.55	22.303	7.83	92.394215	0.965
1534616880	2018-08-18	13:28:00	3.55	22.311	7.85	92.644453	0.966
1534617480	2018-08-18	13:38:00	3.55	22.261	7.895	93.086051	0.965
1534618080	2018-08-18	13:48:00	3.55	22.303	7.865	92.807216	0.965
1534618680	2018-08-18	13:58:00	3.55	22.319	7.874	92.941979	0.965
1534619280	2018-08-18	14:08:00	3.55	22.378	7.868	92.976415	0.965
1534619880	2018-08-18	14:18:00	3.54	22.428	7.89	93.325862	0.965
1534620480	2018-08-18	14:28:00	3.54	22.453	7.93	93.843967	0.965
1534621080	2018-08-18	14:38:00	3.55	22.411	7.899	93.40186	0.965
1534621680	2018-08-18	14:48:00	3.55	22.395	7.907	93.467764	0.965
1534622280	2018-08-18	14:58:00	3.55	22.344	7.983	94.273827	0.965
1534622880	2018-08-18	15:08:00	3.55	22.378	7.927	93.67362	0.965
1534623480	2018-08-18	15:18:00	3.55	22.395	7.888	93.243167	0.965
1534624080	2018-08-18	15:28:00	3.55	22.42	7.918	93.642689	0.965
1534624680	2018-08-18	15:38:00	3.55	22.403	7.894	93.328415	0.965
1534625280	2018-08-18	15:48:00	3.55	22.42	7.92	93.666342	0.965
1534625880	2018-08-18	15:58:00	3.55	22.47	8.001	94.71504	0.965
1534626480	2018-08-18	16:08:00	3.55	22.47	8.012	94.845257	0.965
1534627080	2018-08-18	16:18:00	3.54	22.487	8.019	94.95905	0.965
1534627680	2018-08-18	16:28:00	3.55	22.52	8.048	95.36272	0.965
1534628280	2018-08-18	16:38:00	3.55	22.503	8.026	95.071078	0.965
1534628880	2018-08-18	16:48:00	3.55	22.478	8.037	95.155791	0.965
1534629480	2018-08-18	16:58:00	3.55	22.503	7.982	94.549881	0.965
1534630080	2018-08-18	17:08:00	3.55	22.462	8.016	94.878061	0.965
1534630680	2018-08-18	17:18:00	3.54	22.47	7.991	94.596661	0.965
1534631280	2018-08-18	17:28:00	3.54	22.57	7.985	94.706821	0.965
1534631880	2018-08-18	17:38:00	3.55	22.487	7.989	94.603797	0.965
1534632480	2018-08-18	17:48:00	3.55	22.512	7.966	94.376622	0.965
1534633080	2018-08-18	17:58:00	3.54	22.562	7.985	94.692323	0.965
1534633680	2018-08-18	18:08:00	3.55	22.654	8.044	95.559977	0.965
1534634280	2018-08-18	18:18:00	3.55	22.612	7.99	94.842293	0.965
1534634880	2018-08-18	18:28:00	3.55	22.478	7.986	94.551966	0.965
1534635480	2018-08-18	18:38:00	3.54	22.662	7.971	94.70724	0.966
1534636080	2018-08-18	18:48:00	3.55	22.495	7.991	94.641985	0.965
1534636680	2018-08-18	18:58:00	3.55	22.453	8.008	94.767022	0.966
1534637280	2018-08-18	19:08:00	3.54	22.478	8.047	95.274188	0.965
1534637880	2018-08-18	19:18:00	3.54	22.462	8.014	94.854389	0.965
1534638480	2018-08-18	19:28:00	3.54	22.445	8.057	95.332269	0.966
1534639080	2018-08-18	19:38:00	3.54	22.47	8.075	95.591045	0.966
1534639680	2018-08-18	19:48:00	3.54	22.453	8.085	95.678244	0.965
1534640280	2018-08-18	19:58:00	3.54	22.462	8.073	95.552718	0.965
1534640880	2018-08-18	20:08:00	3.54	22.537	8.065	95.595269	0.966
1534641480	2018-08-18	20:18:00	3.54	22.562	8.118	96.269541	0.965
1534642080	2018-08-18	20:28:00	3.54	22.57	8.078	95.809856	0.965
1534642680	2018-08-18	20:38:00	3.54	22.528	8.099	95.981734	0.965
1534643280	2018-08-18	20:48:00	3.54	22.595	8.06	95.6421	0.965
1534643880	2018-08-18	20:58:00	3.54	22.579	8.078	95.826357	0.965
1534644480	2018-08-18	21:08:00	3.55	22.579	8.107	96.170373	0.966
1534645080	2018-08-18	21:18:00	3.55	22.62	8.052	95.592863	0.966
1534645680	2018-08-18	21:28:00	3.54	22.646	8.072	95.877947	0.965
1534646280	2018-08-18	21:38:00	3.54	22.604	8.059	95.646697	0.965
1534646880	2018-08-18	21:48:00	3.55	22.629	8.065	95.763676	0.965
1534647480	2018-08-18	21:58:00	3.54	22.654	8.073	95.904487	0.965
1534648080	2018-08-18	22:08:00	3.54	22.637	8.073	95.87333	0.965
1534648680	2018-08-18	22:18:00	3.54	22.562	8.056	95.534296	0.965
1534649280	2018-08-18	22:28:00	3.54	22.545	8.065	95.609911	0.966
1534649880	2018-08-18	22:38:00	3.55	22.503	8.071	95.604121	0.965
1534650480	2018-08-18	22:48:00	3.54	22.537	8.065	95.595269	0.965
1534651080	2018-08-18	22:58:00	3.54	22.512	8.075	95.667992	0.965
1534651680	2018-08-18	23:08:00	3.55	22.503	8.083	95.746265	0.966
1534652280	2018-08-18	23:18:00	3.55	22.545	8.059	95.538781	0.966
1534652880	2018-08-18	23:28:00	3.55	22.436	8.09	95.706217	0.965
1534653480	2018-08-18	23:38:00	3.54	22.503	8.056	95.42644	0.966
1534654080	2018-08-18	23:48:00	3.54	22.453	8.054	95.311388	0.965
1534654680	2018-08-18	23:58:00	3.55	22.445	8.048	95.225779	0.966
1534655280	2018-08-19	00:08:00	3.55	22.428	8.048	95.194745	0.965
1534655880	2018-08-19	00:18:00	3.55	22.462	8.061	95.410685	0.965
1534656480	2018-08-19	00:28:00	3.55	22.411	8.042	95.092766	0.965
1534657080	2018-08-19	00:38:00	3.54	22.395	8.042	95.063584	0.966
1534657680	2018-08-19	00:48:00	3.55	22.386	8.048	95.118082	0.965
1534658280	2018-08-19	00:58:00	3.54	22.386	8.007	94.63351	0.965
1534658880	2018-08-19	01:08:00	3.55	22.386	7.993	94.468046	0.966
1534659480	2018-08-19	01:18:00	3.55	22.386	8.141	96.217235	0.966
1534660080	2018-08-19	01:28:00	3.54	22.395	8.146	96.292956	0.966
1534660680	2018-08-19	01:38:00	3.55	22.344	8.351	98.619658	0.966
1534661280	2018-08-19	01:48:00	3.55	22.294	8.277	97.65194	0.966
1534661880	2018-08-19	01:58:00	3.55	22.336	8.37	98.828853	0.966
1534662480	2018-08-19	02:08:00	3.55	22.353	8.356	98.695757	0.966
1534663080	2018-08-19	02:18:00	3.55	22.319	8.311	98.100176	0.966
1534663680	2018-08-19	02:28:00	3.54	22.294	8.357	98.595779	0.966
1534664280	2018-08-19	02:38:00	3.54	22.294	8.311	98.053072	0.966
1534664880	2018-08-19	02:48:00	3.54	22.227	8.344	98.315689	0.966
1534665480	2018-08-19	02:58:00	3.54	22.278	8.333	98.282404	0.966
1534666080	2018-08-19	03:08:00	3.54	22.286	8.326	98.214942	0.967
1534666680	2018-08-19	03:18:00	3.54	22.269	8.339	98.336158	0.966
1534667280	2018-08-19	03:28:00	3.55	22.261	8.277	97.590025	0.966
1534667880	2018-08-19	03:38:00	3.55	22.269	8.36	98.583796	0.966
1534668480	2018-08-19	03:48:00	3.55	22.261	8.324	98.144178	0.966
1534669080	2018-08-19	03:58:00	3.54	22.269	8.28	97.640411	0.966
1534669680	2018-08-19	04:08:00	3.54	22.253	8.332	98.223394	0.966
1534670280	2018-08-19	04:18:00	3.54	22.253	8.289	97.71648	0.966
1534670880	2018-08-19	04:28:00	3.55	22.227	8.314	97.962205	0.966
1534671480	2018-08-19	04:38:00	3.54	22.219	8.363	98.5244	0.966
1534672080	2018-08-19	04:48:00	3.54	22.261	8.284	97.672558	0.966
1534672680	2018-08-19	04:58:00	3.54	22.211	8.343	98.273655	0.966
1534673280	2018-08-19	05:08:00	3.54	22.211	8.229	96.930829	0.966
1534673880	2018-08-19	05:18:00	3.54	22.194	8.266	97.334815	0.966
1534674480	2018-08-19	05:28:00	3.54	22.202	8.174	96.266303	0.966
1534675080	2018-08-19	05:38:00	3.54	22.202	8.261	97.290914	0.967
1534675680	2018-08-19	05:48:00	3.54	22.144	8.16	95.994187	0.966
1534676280	2018-08-19	05:58:00	3.54	22.186	8.167	96.154253	0.966
1534676880	2018-08-19	06:08:00	3.54	22.152	8.152	95.91485	0.966
1534677480	2018-08-19	06:18:00	3.54	22.194	8.131	95.745146	0.966
1534678080	2018-08-19	06:28:00	3.54	22.144	8.181	96.241231	0.966
1534678680	2018-08-19	06:38:00	3.54	22.177	8.206	96.596685	0.966
1534679280	2018-08-19	06:48:00	3.54	22.202	8.2	96.572509	0.966
1534679880	2018-08-19	06:58:00	3.54	22.11	8.306	97.647755	0.966
1534680480	2018-08-19	07:08:00	3.54	22.135	8.272	97.294888	0.966
1534681080	2018-08-19	07:18:00	3.54	22.152	8.236	96.903178	0.966
1534681680	2018-08-19	07:28:00	3.54	22.144	8.229	96.805903	0.966
1534682280	2018-08-19	07:38:00	3.54	22.144	8.233	96.852959	0.966
1534682880	2018-08-19	07:48:00	3.54	22.152	8.23	96.832583	0.966
1534683480	2018-08-19	07:58:00	3.54	22.144	8.227	96.782375	0.966
1534684080	2018-08-19	08:08:00	3.54	22.135	8.224	96.730314	0.966
1534684680	2018-08-19	08:18:00	3.54	22.144	8.21	96.582387	0.966
1534685280	2018-08-19	08:28:00	3.54	22.161	8.216	96.684615	0.966
1534685880	2018-08-19	08:38:00	3.54	22.119	8.244	96.935672	0.966
1534686480	2018-08-19	08:48:00	3.54	22.144	8.24	96.935307	0.966
1534687080	2018-08-19	08:58:00	3.54	22.186	8.223	96.81357	0.966
1534687680	2018-08-19	09:08:00	3.54	22.127	8.233	96.821251	0.966
1534688280	2018-08-19	09:18:00	3.54	22.135	8.233	96.836172	0.966
1534688880	2018-08-19	09:28:00	3.54	22.144	8.225	96.758847	0.966
1534689480	2018-08-19	09:38:00	3.54	22.177	8.191	96.420113	0.966
1534690080	2018-08-19	09:48:00	3.54	22.219	8.209	96.710128	0.965
1534690680	2018-08-19	09:58:00	3.54	22.219	8.171	96.262451	0.966
1534691280	2018-08-19	10:08:00	3.54	22.202	8.188	96.431183	0.966
1534691880	2018-08-19	10:18:00	3.54	22.244	8.193	96.568053	0.966
1534692480	2018-08-19	10:28:00	3.54	22.211	8.227	96.907271	0.966
1534693080	2018-08-19	10:38:00	3.54	22.236	8.206	96.706401	0.965
1534693680	2018-08-19	10:48:00	3.54	22.194	8.173	96.23971	0.966
1534694280	2018-08-19	10:58:00	3.54	22.169	8.222	96.770125	0.966
1534694880	2018-08-19	11:08:00	3.54	22.211	8.231	96.954387	0.966
1534695480	2018-08-19	11:18:00	3.54	22.194	8.233	96.946229	0.966
1534696080	2018-08-19	11:28:00	3.54	22.269	8.183	96.496556	0.965
1534696680	2018-08-19	11:38:00	3.54	22.236	8.21	96.75354	0.966
1534697280	2018-08-19	11:48:00	3.55	22.227	8.251	97.219889	0.966
1534697880	2018-08-19	11:58:00	3.54	22.294	8.207	96.826081	0.966
1534698480	2018-08-19	12:08:00	3.55	22.269	8.222	96.956456	0.966
1534699080	2018-08-19	12:18:00	3.55	22.294	8.215	96.920465	0.965
1534699680	2018-08-19	12:28:00	3.54	22.261	8.242	97.177357	0.966
1534700280	2018-08-19	12:38:00	3.55	22.253	8.235	97.079891	0.965
1534700880	2018-08-19	12:48:00	3.55	22.378	8.195	96.840585	0.965
1534701480	2018-08-19	12:58:00	3.54	22.344	8.256	97.497772	0.966
1534702080	2018-08-19	13:08:00	3.54	22.428	8.226	97.300196	0.965
1534702680	2018-08-19	13:18:00	3.55	22.378	8.251	97.502339	0.966
1534703280	2018-08-19	13:28:00	3.54	22.436	8.266	97.78833	0.966
1534703880	2018-08-19	13:38:00	3.54	22.462	8.227	97.375475	0.965
1534704480	2018-08-19	13:48:00	3.55	22.453	8.228	97.370512	0.966
1534705080	2018-08-19	13:58:00	3.55	22.462	8.271	97.896262	0.966
1534705680	2018-08-19	14:08:00	3.55	22.487	8.24	97.576078	0.965
1534706280	2018-08-19	14:18:00	3.54	22.453	8.271	97.879376	0.966
1534706880	2018-08-19	14:28:00	3.54	22.436	8.255	97.658198	0.966
1534707480	2018-08-19	14:38:00	3.54	22.445	8.254	97.663218	0.966
1534708080	2018-08-19	14:48:00	3.54	22.503	8.217	97.333547	0.965
1534708680	2018-08-19	14:58:00	3.54	22.512	8.248	97.717597	0.966
1534709280	2018-08-19	15:08:00	3.54	22.487	8.267	97.895806	0.965
1534709880	2018-08-19	15:18:00	3.54	22.503	8.275	98.02058	0.965
1534710480	2018-08-19	15:28:00	3.54	22.545	8.24	97.684521	0.966
1534711080	2018-08-19	15:38:00	3.54	22.495	8.253	97.745001	0.965
1534711680	2018-08-19	15:48:00	3.54	22.554	8.241	97.713208	0.965
1534712280	2018-08-19	15:58:00	3.54	22.604	8.216	97.510021	0.965
1534712880	2018-08-19	16:08:00	3.55	22.537	8.262	97.93033	0.966
1534713480	2018-08-19	16:18:00	3.54	22.545	8.262	97.945329	0.965
1534714080	2018-08-19	16:28:00	3.54	22.537	8.259	97.894771	0.965
1534714680	2018-08-19	16:38:00	3.54	22.595	8.257	97.979754	0.966
1534715280	2018-08-19	16:48:00	3.55	22.646	8.32	98.823652	0.966
1534715880	2018-08-19	16:58:00	3.54	22.587	8.29	98.356288	0.965
1534716480	2018-08-19	17:08:00	3.55	22.612	8.268	98.142188	0.966
1534717080	2018-08-19	17:18:00	3.54	22.57	8.269	98.075229	0.966
1534717680	2018-08-19	17:28:00	3.54	22.528	8.264	97.937159	0.966
1534718280	2018-08-19	17:38:00	3.54	22.545	8.245	97.743796	0.966
