Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534792440	2018-08-20	14:14:00	3.49	7.995	0.058	0.502072	0.957
1534793040	2018-08-20	14:24:00	3.49	8.061	0.058	0.502882	0.957
1534793640	2018-08-20	14:34:00	3.49	8.051	0.058	0.502759	0.957
1534794240	2018-08-20	14:44:00	3.49	8.07	0.058	0.502993	0.957
1534794840	2018-08-20	14:54:00	3.49	8.108	0.058	0.50346	0.957
1534795440	2018-08-20	15:04:00	3.49	8.108	0.057	0.49478	0.957
1534796040	2018-08-20	15:14:00	3.49	8.118	0.058	0.503583	0.957
1534796640	2018-08-20	15:24:00	3.49	8.08	0.058	0.503116	0.957
1534797240	2018-08-20	15:34:00	3.49	8.033	0.058	0.502538	0.957
1534797840	2018-08-20	15:44:00	3.49	8.099	0.058	0.503349	0.957
1534798440	2018-08-20	15:54:00	3.49	8.023	0.058	0.502415	0.957
1534799040	2018-08-20	16:04:00	3.49	8.099	0.058	0.503349	0.957
1534799640	2018-08-20	16:14:00	3.48	8.089	0.058	0.503226	0.957
1534800240	2018-08-20	16:24:00	3.49	8.061	0.057	0.494212	0.957
1534800840	2018-08-20	16:34:00	3.48	8.004	0.058	0.502182	0.957
1534801440	2018-08-20	16:44:00	3.49	7.966	0.058	0.501715	0.957
1534802040	2018-08-20	16:54:00	3.49	7.976	0.058	0.501838	0.957
1534802640	2018-08-20	17:04:00	3.49	7.91	0.057	0.492389	0.957
1534803240	2018-08-20	17:14:00	3.49	7.834	0.058	0.500095	0.957
1534803840	2018-08-20	17:24:00	3.49	7.891	0.058	0.500795	0.957
1534804440	2018-08-20	17:34:00	3.49	7.853	0.058	0.500328	0.957
1534805040	2018-08-20	17:44:00	3.49	7.843	0.058	0.500206	0.957
1534805640	2018-08-20	17:54:00	3.49	7.862	0.058	0.500439	0.957
1534806240	2018-08-20	18:04:00	3.49	7.834	0.059	0.508717	0.957
1534806840	2018-08-20	18:14:00	3.49	7.843	0.058	0.500206	0.957
1534807440	2018-08-20	18:24:00	3.49	7.862	0.058	0.500439	0.957
1534808040	2018-08-20	18:34:00	3.49	7.919	0.058	0.501138	0.957
1534808640	2018-08-20	18:44:00	3.49	7.947	0.058	0.501482	0.957
1534809240	2018-08-20	18:54:00	3.49	7.91	0.058	0.501028	0.957
1534809840	2018-08-20	19:04:00	3.49	7.91	0.059	0.509666	0.957
1534810440	2018-08-20	19:14:00	3.49	7.891	0.059	0.509429	0.957
1534811040	2018-08-20	19:24:00	3.48	7.957	0.058	0.501605	0.957
1534811640	2018-08-20	19:34:00	3.48	8.004	0.058	0.502182	0.957
1534812240	2018-08-20	19:44:00	3.48	7.995	0.058	0.502072	0.957
1534812840	2018-08-20	19:54:00	3.49	7.957	0.058	0.501605	0.957
1534813440	2018-08-20	20:04:00	3.48	8.014	0.058	0.502305	0.957
1534814040	2018-08-20	20:14:00	3.48	8.042	0.058	0.502649	0.957
1534814640	2018-08-20	20:24:00	3.49	7.995	0.058	0.502072	0.957
1534815240	2018-08-20	20:34:00	3.48	8.023	0.059	0.511078	0.957
1534815840	2018-08-20	20:44:00	3.49	8.033	0.058	0.502538	0.957
1534816440	2018-08-20	20:54:00	3.48	8.014	0.059	0.510965	0.957
1534817040	2018-08-20	21:04:00	3.48	7.985	0.058	0.501949	0.957
1534817640	2018-08-20	21:14:00	3.49	8.004	0.058	0.502182	0.957
1534818240	2018-08-20	21:24:00	3.48	8.042	0.058	0.502649	0.957
1534818840	2018-08-20	21:34:00	3.49	8.061	0.058	0.502882	0.957
1534819440	2018-08-20	21:44:00	3.49	8.051	0.059	0.511428	0.957
1534820040	2018-08-20	21:54:00	3.48	7.966	0.058	0.501715	0.957
1534820640	2018-08-20	22:04:00	3.49	7.995	0.058	0.502072	0.957
1534821240	2018-08-20	22:14:00	3.48	7.995	0.058	0.502072	0.957
1534821840	2018-08-20	22:24:00	3.49	7.947	0.059	0.510128	0.957
1534822440	2018-08-20	22:34:00	3.49	7.957	0.059	0.510253	0.957
1534823040	2018-08-20	22:44:00	3.48	8.023	0.058	0.502415	0.957
1534823640	2018-08-20	22:54:00	3.48	8.023	0.058	0.502415	0.957
1534824240	2018-08-20	23:04:00	3.49	7.995	0.058	0.502072	0.957
1534824840	2018-08-20	23:14:00	3.48	7.995	0.058	0.502072	0.957
1534825440	2018-08-20	23:24:00	3.49	7.919	0.058	0.501138	0.957
1534826040	2018-08-20	23:34:00	3.49	7.957	0.058	0.501605	0.957
1534826640	2018-08-20	23:44:00	3.49	7.966	0.058	0.501715	0.957
1534827240	2018-08-20	23:54:00	3.49	7.976	0.058	0.501838	0.957
1534827840	2018-08-21	00:04:00	3.48	7.985	0.057	0.493294	0.957
1534828440	2018-08-21	00:14:00	3.48	8.014	0.058	0.502305	0.957
1534829040	2018-08-21	00:24:00	3.49	7.957	0.058	0.501605	0.957
1534829640	2018-08-21	00:34:00	3.48	8.004	0.058	0.502182	0.957
1534830240	2018-08-21	00:44:00	3.48	7.995	0.058	0.502072	0.957
1534830840	2018-08-21	00:54:00	3.48	8.004	0.058	0.502182	0.957
1534831440	2018-08-21	01:04:00	3.49	7.938	0.058	0.501372	0.957
1534832040	2018-08-21	01:14:00	3.49	8.023	0.057	0.493753	0.957
1534832640	2018-08-21	01:24:00	3.49	7.928	0.058	0.501249	0.957
1534833240	2018-08-21	01:34:00	3.49	8.004	0.057	0.493524	0.957
1534833840	2018-08-21	01:44:00	3.49	7.9	0.058	0.500905	0.957
1534834440	2018-08-21	01:54:00	3.48	7.919	0.058	0.501138	0.957
1534835040	2018-08-21	02:04:00	3.49	7.881	0.059	0.509304	0.957
1534835640	2018-08-21	02:14:00	3.49	7.957	0.059	0.510253	0.957
1534836240	2018-08-21	02:24:00	3.49	8.023	0.057	0.493753	0.957
1534836840	2018-08-21	02:34:00	3.49	8.023	0.058	0.502415	0.957
1534837440	2018-08-21	02:44:00	3.49	7.985	0.058	0.501949	0.957
1534838040	2018-08-21	02:54:00	3.49	7.91	0.058	0.501028	0.957
1534838640	2018-08-21	03:04:00	3.49	7.938	0.059	0.510016	0.957
1534839240	2018-08-21	03:14:00	3.49	7.995	0.058	0.502072	0.957
1534839840	2018-08-21	03:24:00	3.48	8.004	0.058	0.502182	0.957
1534840440	2018-08-21	03:34:00	3.49	7.947	0.058	0.501482	0.957
1534841040	2018-08-21	03:44:00	3.49	7.966	0.058	0.501715	0.957
1534841640	2018-08-21	03:54:00	3.49	7.966	0.058	0.501715	0.957
1534842240	2018-08-21	04:04:00	3.49	7.928	0.058	0.501249	0.957
1534842840	2018-08-21	04:14:00	3.49	7.966	0.058	0.501715	0.957
1534843440	2018-08-21	04:24:00	3.49	7.995	0.058	0.502072	0.957
1534844040	2018-08-21	04:34:00	3.49	7.938	0.058	0.501372	0.957
1534844640	2018-08-21	04:44:00	3.48	7.966	0.058	0.501715	0.957
1534845240	2018-08-21	04:54:00	3.49	8.08	0.057	0.494441	0.957
1534845840	2018-08-21	05:04:00	3.49	8.042	0.058	0.502649	0.957
1534846440	2018-08-21	05:14:00	3.49	7.995	0.058	0.502072	0.957
1534847040	2018-08-21	05:24:00	3.49	7.995	0.058	0.502072	0.957
1534847640	2018-08-21	05:34:00	3.49	8.014	0.058	0.502305	0.957
1534848240	2018-08-21	05:44:00	3.49	8.023	0.058	0.502415	0.957
1534848840	2018-08-21	05:54:00	3.49	8.051	0.058	0.502759	0.957
1534849440	2018-08-21	06:04:00	3.49	8.08	0.058	0.503116	0.957
1534850040	2018-08-21	06:14:00	3.49	8.042	0.058	0.502649	0.957
1534850640	2018-08-21	06:24:00	3.49	7.966	0.058	0.501715	0.957
1534851240	2018-08-21	06:34:00	3.49	7.947	0.058	0.501482	0.957
1534851840	2018-08-21	06:44:00	3.49	8.014	0.058	0.502305	0.957
1534852440	2018-08-21	06:54:00	3.49	7.976	0.058	0.501838	0.957
1534853040	2018-08-21	07:04:00	3.49	8.014	0.058	0.502305	0.957
1534853640	2018-08-21	07:14:00	3.49	7.976	0.058	0.501838	0.957
1534854240	2018-08-21	07:24:00	3.49	8.023	0.058	0.502415	0.957
1534854840	2018-08-21	07:34:00	3.49	7.976	0.058	0.501838	0.957
1534855440	2018-08-21	07:44:00	3.49	7.947	0.058	0.501482	0.957
1534856040	2018-08-21	07:54:00	3.49	7.938	0.058	0.501372	0.957
1534856640	2018-08-21	08:04:00	3.49	7.985	0.058	0.501949	0.957
1534857240	2018-08-21	08:14:00	3.49	7.966	0.058	0.501715	0.957
1534857840	2018-08-21	08:24:00	3.49	7.957	0.057	0.492957	0.957
1534858440	2018-08-21	08:34:00	3.49	7.938	0.058	0.501372	0.957
1534859040	2018-08-21	08:44:00	3.49	7.919	0.059	0.509779	0.957
1534859640	2018-08-21	08:54:00	3.49	7.891	0.057	0.49216	0.957
1534860240	2018-08-21	09:04:00	3.49	7.919	0.058	0.501138	0.957
1534860840	2018-08-21	09:14:00	3.49	7.9	0.058	0.500905	0.957
1534861440	2018-08-21	09:24:00	3.49	7.919	0.058	0.501138	0.957
1534862040	2018-08-21	09:34:00	3.49	7.881	0.058	0.500672	0.957
1534862640	2018-08-21	09:44:00	3.49	7.853	0.058	0.500328	0.957
1534863240	2018-08-21	09:54:00	3.49	7.872	0.058	0.500561	0.957
1534863840	2018-08-21	10:04:00	3.49	7.872	0.058	0.500561	0.957
1534864440	2018-08-21	10:14:00	3.49	7.947	0.058	0.501482	0.957
1534865040	2018-08-21	10:24:00	3.49	7.891	0.058	0.500795	0.957
1534865640	2018-08-21	10:34:00	3.49	7.862	0.058	0.500439	0.957
1534866240	2018-08-21	10:44:00	3.49	7.985	0.057	0.493294	0.957
1534866840	2018-08-21	10:54:00	3.49	7.928	0.058	0.501249	0.957
1534867440	2018-08-21	11:04:00	3.49	7.91	0.058	0.501028	0.957
1534868040	2018-08-21	11:14:00	3.49	7.947	0.058	0.501482	0.957
1534868640	2018-08-21	11:24:00	3.49	7.928	0.058	0.501249	0.957
1534869240	2018-08-21	11:34:00	3.49	7.919	0.058	0.501138	0.957
1534869840	2018-08-21	11:44:00	3.49	7.985	0.058	0.501949	0.957
1534870440	2018-08-21	11:54:00	3.49	7.966	0.058	0.501715	0.957
1534871040	2018-08-21	12:04:00	3.49	7.985	0.058	0.501949	0.957
1534871640	2018-08-21	12:14:00	3.49	7.938	0.058	0.501372	0.957
1534872240	2018-08-21	12:24:00	3.49	8.023	0.058	0.502415	0.957
1534872840	2018-08-21	12:34:00	3.49	8.042	0.058	0.502649	0.957
1534873440	2018-08-21	12:44:00	3.49	8.004	0.058	0.502182	0.957
1534874040	2018-08-21	12:54:00	3.49	8.033	0.058	0.502538	0.957
1534874640	2018-08-21	13:04:00	3.49	8.004	0.058	0.502182	0.957
1534875240	2018-08-21	13:14:00	3.49	8.033	0.058	0.502538	0.957
1534875840	2018-08-21	13:24:00	3.49	8.004	0.058	0.502182	0.957
1534876440	2018-08-21	13:34:00	3.49	7.957	0.058	0.501605	0.957
1534877040	2018-08-21	13:44:00	3.49	7.995	0.058	0.502072	0.957
1534877640	2018-08-21	13:54:00	3.49	8.042	0.058	0.502649	0.957
1534878240	2018-08-21	14:04:00	3.49	7.985	0.058	0.501949	0.957
1534878840	2018-08-21	14:14:00	3.49	8.061	0.058	0.502882	0.957
1534879440	2018-08-21	14:24:00	3.49	8.023	0.058	0.502415	0.957
1534880040	2018-08-21	14:34:00	3.49	8.089	0.057	0.49455	0.957
1534880640	2018-08-21	14:44:00	3.49	7.995	0.058	0.502072	0.957
1534881240	2018-08-21	14:54:00	3.49	8.08	0.057	0.494441	0.957
1534881840	2018-08-21	15:04:00	3.49	8.042	0.058	0.502649	0.957
1534882440	2018-08-21	15:14:00	3.49	8.07	0.058	0.502993	0.957
1534883040	2018-08-21	15:24:00	3.48	8.089	0.057	0.49455	0.957
1534883640	2018-08-21	15:34:00	3.49	8.014	0.057	0.493644	0.957
1534884240	2018-08-21	15:44:00	3.49	8.004	0.057	0.493524	0.957
1534884840	2018-08-21	15:54:00	3.49	8.033	0.058	0.502538	0.957
1534885440	2018-08-21	16:04:00	3.49	8.004	0.058	0.502182	0.957
1534886040	2018-08-21	16:14:00	3.49	8.061	0.058	0.502882	0.957
1534886640	2018-08-21	16:24:00	3.49	8.051	0.058	0.502759	0.957
1534887240	2018-08-21	16:34:00	3.49	7.995	0.058	0.502072	0.957
1534887840	2018-08-21	16:44:00	3.49	7.985	0.058	0.501949	0.957
1534888440	2018-08-21	16:54:00	3.49	7.976	0.058	0.501838	0.957
1534889040	2018-08-21	17:04:00	3.49	7.966	0.058	0.501715	0.957
1534889640	2018-08-21	17:14:00	3.49	8.004	0.058	0.502182	0.957
1534890240	2018-08-21	17:24:00	3.49	7.957	0.058	0.501605	0.957
1534890840	2018-08-21	17:34:00	3.49	7.919	0.058	0.501138	0.957
1534891440	2018-08-21	17:44:00	3.49	7.976	0.057	0.493186	0.957
1534892040	2018-08-21	17:54:00	3.49	7.919	0.058	0.501138	0.957
1534892640	2018-08-21	18:04:00	3.49	7.881	0.059	0.509304	0.957
1534893240	2018-08-21	18:14:00	3.49	7.91	0.058	0.501028	0.957
1534893840	2018-08-21	18:24:00	3.49	7.872	0.058	0.500561	0.957
1534894440	2018-08-21	18:34:00	3.49	7.843	0.058	0.500206	0.957
1534895040	2018-08-21	18:44:00	3.49	7.891	0.058	0.500795	0.957
1534895640	2018-08-21	18:54:00	3.49	7.976	0.058	0.501838	0.957
1534896240	2018-08-21	19:04:00	3.49	7.928	0.058	0.501249	0.957
1534896840	2018-08-21	19:14:00	3.49	7.928	0.058	0.501249	0.957
1534897440	2018-08-21	19:24:00	3.49	7.957	0.058	0.501605	0.957
1534898040	2018-08-21	19:34:00	3.48	7.995	0.058	0.502072	0.957
1534898640	2018-08-21	19:44:00	3.48	7.976	0.058	0.501838	0.957
1534899240	2018-08-21	19:54:00	3.48	8.014	0.058	0.502305	0.957
1534899840	2018-08-21	20:04:00	3.48	7.976	0.058	0.501838	0.957
1534900440	2018-08-21	20:14:00	3.48	7.966	0.058	0.501715	0.957
1534901040	2018-08-21	20:24:00	3.48	7.919	0.058	0.501138	0.957
1534901640	2018-08-21	20:34:00	3.49	7.938	0.058	0.501372	0.957
1534902240	2018-08-21	20:44:00	3.49	8.014	0.058	0.502305	0.957
1534902840	2018-08-21	20:54:00	3.48	7.966	0.059	0.510366	0.957
1534903440	2018-08-21	21:04:00	3.48	8.004	0.058	0.502182	0.957
1534904040	2018-08-21	21:14:00	3.49	8.014	0.059	0.510965	0.957
1534904640	2018-08-21	21:24:00	3.48	8.014	0.059	0.510965	0.957
1534905240	2018-08-21	21:34:00	3.48	7.966	0.058	0.501715	0.957
1534905840	2018-08-21	21:44:00	3.49	7.976	0.058	0.501838	0.957
1534906440	2018-08-21	21:54:00	3.48	8.023	0.058	0.502415	0.957
1534907040	2018-08-21	22:04:00	3.49	8.023	0.058	0.502415	0.957
1534907640	2018-08-21	22:14:00	3.48	7.938	0.059	0.510016	0.957
1534908240	2018-08-21	22:24:00	3.49	7.976	0.058	0.501838	0.957
1534908840	2018-08-21	22:34:00	3.49	7.966	0.057	0.493065	0.957
1534909440	2018-08-21	22:44:00	3.49	7.966	0.058	0.501715	0.957
1534910040	2018-08-21	22:54:00	3.49	8.004	0.058	0.502182	0.957
1534910640	2018-08-21	23:04:00	3.49	7.966	0.058	0.501715	0.957
1534911240	2018-08-21	23:14:00	3.49	7.966	0.058	0.501715	0.957
1534911840	2018-08-21	23:24:00	3.49	7.995	0.058	0.502072	0.957
1534912440	2018-08-21	23:34:00	3.49	7.957	0.059	0.510253	0.957
1534913040	2018-08-21	23:44:00	3.49	7.9	0.058	0.500905	0.957
1534913640	2018-08-21	23:54:00	3.49	8.004	0.058	0.502182	0.957
1534914240	2018-08-22	00:04:00	3.49	8.023	0.058	0.502415	0.957
1534914840	2018-08-22	00:14:00	3.48	8.023	0.058	0.502415	0.957
1534915440	2018-08-22	00:24:00	3.49	8.014	0.058	0.502305	0.957
1534916040	2018-08-22	00:34:00	3.49	7.985	0.059	0.510603	0.957
1534916640	2018-08-22	00:44:00	3.49	8.042	0.058	0.502649	0.957
1534917240	2018-08-22	00:54:00	3.49	8.061	0.058	0.502882	0.957
1534917840	2018-08-22	01:04:00	3.49	8.004	0.058	0.502182	0.957
1534918440	2018-08-22	01:14:00	3.49	7.985	0.058	0.501949	0.957
1534919040	2018-08-22	01:24:00	3.49	7.995	0.058	0.502072	0.957
1534919640	2018-08-22	01:34:00	3.48	7.938	0.058	0.501372	0.957
1534920240	2018-08-22	01:44:00	3.49	7.947	0.058	0.501482	0.957
1534920840	2018-08-22	01:54:00	3.49	7.891	0.058	0.500795	0.957
1534921440	2018-08-22	02:04:00	3.49	7.91	0.058	0.501028	0.957
1534922040	2018-08-22	02:14:00	3.49	7.966	0.058	0.501715	0.957
1534922640	2018-08-22	02:24:00	3.49	7.9	0.059	0.509541	0.957
1534923240	2018-08-22	02:34:00	3.48	7.919	0.058	0.501138	0.957
1534923840	2018-08-22	02:44:00	3.48	7.957	0.058	0.501605	0.957
1534924440	2018-08-22	02:54:00	3.49	7.938	0.058	0.501372	0.957
1534925040	2018-08-22	03:04:00	3.49	8.033	0.058	0.502538	0.957
1534925640	2018-08-22	03:14:00	3.49	7.957	0.058	0.501605	0.957
1534926240	2018-08-22	03:24:00	3.49	7.966	0.058	0.501715	0.957
1534926840	2018-08-22	03:34:00	3.49	7.966	0.058	0.501715	0.957
1534927440	2018-08-22	03:44:00	3.49	7.966	0.058	0.501715	0.957
1534928040	2018-08-22	03:54:00	3.49	8.042	0.057	0.493983	0.957
1534928640	2018-08-22	04:04:00	3.49	7.928	0.059	0.509891	0.957
1534929240	2018-08-22	04:14:00	3.49	8.014	0.058	0.502305	0.957
1534929840	2018-08-22	04:24:00	3.49	8.08	0.057	0.494441	0.957
1534930440	2018-08-22	04:34:00	3.49	8.014	0.057	0.493644	0.957
1534931040	2018-08-22	04:44:00	3.49	7.985	0.058	0.501949	0.957
1534931640	2018-08-22	04:54:00	3.49	8.014	0.058	0.502305	0.957
1534932240	2018-08-22	05:04:00	3.49	7.995	0.058	0.502072	0.957
1534932840	2018-08-22	05:14:00	3.49	7.947	0.059	0.510128	0.957
1534933440	2018-08-22	05:24:00	3.49	8.061	0.058	0.502882	0.957
1534934040	2018-08-22	05:34:00	3.49	8.023	0.058	0.502415	0.957
1534934640	2018-08-22	05:44:00	3.49	7.976	0.058	0.501838	0.957
1534935240	2018-08-22	05:54:00	3.49	8.08	0.057	0.494441	0.957
1534935840	2018-08-22	06:04:00	3.49	8.014	0.057	0.493644	0.957
1534936440	2018-08-22	06:14:00	3.49	7.995	0.058	0.502072	0.957
1534937040	2018-08-22	06:24:00	3.49	7.966	0.058	0.501715	0.957
1534937640	2018-08-22	06:34:00	3.49	7.995	0.058	0.502072	0.957
1534938240	2018-08-22	06:44:00	3.49	7.985	0.057	0.493294	0.957
1534938840	2018-08-22	06:54:00	3.49	7.938	0.058	0.501372	0.957
1534939440	2018-08-22	07:04:00	3.49	7.91	0.058	0.501028	0.957
1534940040	2018-08-22	07:14:00	3.49	7.853	0.058	0.500328	0.957
1534940640	2018-08-22	07:24:00	3.49	7.891	0.058	0.500795	0.957
1534941240	2018-08-22	07:34:00	3.49	7.919	0.058	0.501138	0.957
1534941840	2018-08-22	07:44:00	3.49	7.966	0.058	0.501715	0.957
1534942440	2018-08-22	07:54:00	3.49	7.947	0.058	0.501482	0.957
1534943040	2018-08-22	08:04:00	3.49	7.919	0.058	0.501138	0.957
1534943640	2018-08-22	08:14:00	3.49	7.891	0.058	0.500795	0.957
1534944240	2018-08-22	08:24:00	3.49	7.919	0.057	0.492498	0.957
1534944840	2018-08-22	08:34:00	3.49	7.938	0.058	0.501372	0.957
1534945440	2018-08-22	08:44:00	3.49	7.938	0.058	0.501372	0.957
1534946040	2018-08-22	08:54:00	3.49	7.891	0.059	0.509429	0.957
1534946640	2018-08-22	09:04:00	3.49	7.928	0.058	0.501249	0.957
1534947240	2018-08-22	09:14:00	3.49	7.966	0.058	0.501715	0.957
1534947840	2018-08-22	09:24:00	3.49	7.957	0.058	0.501605	0.957
1534948440	2018-08-22	09:34:00	3.49	7.957	0.058	0.501605	0.957
1534949040	2018-08-22	09:44:00	3.49	7.985	0.057	0.493294	0.957
1534949640	2018-08-22	09:54:00	3.49	7.938	0.058	0.501372	0.957
1534950240	2018-08-22	10:04:00	3.49	7.881	0.058	0.500672	0.957
1534950840	2018-08-22	10:14:00	3.49	8.004	0.057	0.493524	0.957
1534951440	2018-08-22	10:24:00	3.49	7.976	0.058	0.501838	0.957
1534952040	2018-08-22	10:34:00	3.49	7.938	0.059	0.510016	0.957
1534952640	2018-08-22	10:44:00	3.49	7.995	0.058	0.502072	0.957
1534953240	2018-08-22	10:54:00	3.49	7.985	0.058	0.501949	0.957
1534953840	2018-08-22	11:04:00	3.49	7.995	0.058	0.502072	0.957
1534954440	2018-08-22	11:14:00	3.49	8.004	0.058	0.502182	0.957
1534955040	2018-08-22	11:24:00	3.49	8.033	0.058	0.502538	0.957
1534955640	2018-08-22	11:34:00	3.49	8.033	0.058	0.502538	0.957
1534956240	2018-08-22	11:44:00	3.49	7.995	0.058	0.502072	0.957
1534956840	2018-08-22	11:54:00	3.49	8.014	0.058	0.502305	0.957
1534957440	2018-08-22	12:04:00	3.49	7.985	0.059	0.510603	0.957
1534958040	2018-08-22	12:14:00	3.49	7.985	0.059	0.510603	0.957
1534958640	2018-08-22	12:24:00	3.49	8.014	0.058	0.502305	0.957
1534959240	2018-08-22	12:34:00	3.49	8.004	0.058	0.502182	0.957
1534959840	2018-08-22	12:44:00	3.49	8.042	0.058	0.502649	0.957
1534960440	2018-08-22	12:54:00	3.49	8.051	0.058	0.502759	0.957
1534961040	2018-08-22	13:04:00	3.49	8.07	0.057	0.494321	0.957
1534961640	2018-08-22	13:14:00	3.49	8.061	0.058	0.502882	0.957
1534962240	2018-08-22	13:24:00	3.49	7.947	0.058	0.501482	0.957
1534962840	2018-08-22	13:34:00	3.49	8.014	0.058	0.502305	0.957
1534963440	2018-08-22	13:44:00	3.49	8.014	0.058	0.502305	0.957
1534964040	2018-08-22	13:54:00	3.49	8.014	0.058	0.502305	0.957
1534964640	2018-08-22	14:04:00	3.49	8.014	0.057	0.493644	0.957
1534965240	2018-08-22	14:14:00	3.49	7.947	0.058	0.501482	0.957
1534965840	2018-08-22	14:24:00	3.49	8.014	0.059	0.510965	0.957
1534966440	2018-08-22	14:34:00	3.49	7.985	0.058	0.501949	0.957
1534967040	2018-08-22	14:44:00	3.49	7.985	0.058	0.501949	0.957
1534967640	2018-08-22	14:54:00	3.49	8.004	0.058	0.502182	0.957
1534968240	2018-08-22	15:04:00	3.49	7.985	0.058	0.501949	0.957
1534968840	2018-08-22	15:14:00	3.49	7.985	0.058	0.501949	0.957
1534969440	2018-08-22	15:24:00	3.49	7.9	0.058	0.500905	0.957
1534970040	2018-08-22	15:34:00	3.49	7.985	0.058	0.501949	0.957
1534970640	2018-08-22	15:44:00	3.49	7.995	0.058	0.502072	0.957
1534971240	2018-08-22	15:54:00	3.49	8.051	0.057	0.494091	0.957
1534971840	2018-08-22	16:04:00	3.49	8.023	0.059	0.511078	0.957
1534972440	2018-08-22	16:14:00	3.49	8.004	0.058	0.502182	0.957
1534973040	2018-08-22	16:24:00	3.49	8.014	0.058	0.502305	0.957
1534973640	2018-08-22	16:34:00	3.49	8.004	0.058	0.502182	0.957
1534974240	2018-08-22	16:44:00	3.49	7.966	0.057	0.493065	0.957
1534974840	2018-08-22	16:54:00	3.49	7.947	0.058	0.501482	0.957
1534975440	2018-08-22	17:04:00	3.49	7.985	0.058	0.501949	0.957
1534976040	2018-08-22	17:14:00	3.49	7.947	0.058	0.501482	0.957
1534976640	2018-08-22	17:24:00	3.49	7.938	0.058	0.501372	0.957
1534977240	2018-08-22	17:34:00	3.49	7.966	0.058	0.501715	0.957
1534977840	2018-08-22	17:44:00	3.49	7.947	0.058	0.501482	0.957
1534978440	2018-08-22	17:54:00	3.49	7.9	0.059	0.509541	0.957
1534979040	2018-08-22	18:04:00	3.49	7.91	0.058	0.501028	0.957
1534979640	2018-08-22	18:14:00	3.49	7.919	0.058	0.501138	0.957
1534980240	2018-08-22	18:24:00	3.49	7.9	0.058	0.500905	0.957
1534980840	2018-08-22	18:34:00	3.49	7.966	0.058	0.501715	0.957
1534981440	2018-08-22	18:44:00	3.49	7.976	0.058	0.501838	0.957
1534982040	2018-08-22	18:54:00	3.49	7.957	0.058	0.501605	0.957
1534982640	2018-08-22	19:04:00	3.49	7.928	0.059	0.509891	0.957
1534983240	2018-08-22	19:14:00	3.49	7.985	0.057	0.493294	0.957
1534983840	2018-08-22	19:24:00	3.49	7.985	0.058	0.501949	0.957
1534984440	2018-08-22	19:34:00	3.49	8.014	0.058	0.502305	0.957
1534985040	2018-08-22	19:44:00	3.48	8.07	0.058	0.502993	0.957
1534985640	2018-08-22	19:54:00	3.48	7.938	0.058	0.501372	0.957
1534986240	2018-08-22	20:04:00	3.48	8.033	0.058	0.502538	0.957
1534986840	2018-08-22	20:14:00	3.49	7.995	0.058	0.502072	0.957
1534987440	2018-08-22	20:24:00	3.48	8.014	0.058	0.502305	0.957
1534988040	2018-08-22	20:34:00	3.49	8.014	0.058	0.502305	0.957
1534988640	2018-08-22	20:44:00	3.48	8.004	0.058	0.502182	0.957
1534989240	2018-08-22	20:54:00	3.48	8.051	0.058	0.502759	0.957
1534989840	2018-08-22	21:04:00	3.48	8.004	0.058	0.502182	0.957
1534990440	2018-08-22	21:14:00	3.48	7.938	0.059	0.510016	0.957
1534991040	2018-08-22	21:24:00	3.48	8.004	0.058	0.502182	0.957
1534991640	2018-08-22	21:34:00	3.48	8.014	0.058	0.502305	0.957
1534992240	2018-08-22	21:44:00	3.48	8.042	0.058	0.502649	0.957
1534992840	2018-08-22	21:54:00	3.48	8.033	0.058	0.502538	0.957
1534993440	2018-08-22	22:04:00	3.48	8.061	0.058	0.502882	0.957
1534994040	2018-08-22	22:14:00	3.48	7.995	0.058	0.502072	0.957
1534994640	2018-08-22	22:24:00	3.49	8.099	0.058	0.503349	0.957
1534995240	2018-08-22	22:34:00	3.49	8.07	0.058	0.502993	0.957
1534995840	2018-08-22	22:44:00	3.48	8.07	0.058	0.502993	0.957
1534996440	2018-08-22	22:54:00	3.48	8.033	0.058	0.502538	0.957
1534997040	2018-08-22	23:04:00	3.48	8.099	0.058	0.503349	0.957
1534997640	2018-08-22	23:14:00	3.48	8.023	0.059	0.511078	0.957
1534998240	2018-08-22	23:24:00	3.49	8.099	0.058	0.503349	0.957
1534998840	2018-08-22	23:34:00	3.48	8.07	0.058	0.502993	0.957
1534999440	2018-08-22	23:44:00	3.48	8.07	0.058	0.502993	0.957
1535000040	2018-08-22	23:54:00	3.48	8.089	0.058	0.503226	0.957
1535000640	2018-08-23	00:04:00	3.48	8.07	0.058	0.502993	0.957
1535001240	2018-08-23	00:14:00	3.49	8.061	0.058	0.502882	0.957
1535001840	2018-08-23	00:24:00	3.48	8.155	0.057	0.495347	0.957
1535002440	2018-08-23	00:34:00	3.49	8.118	0.058	0.503583	0.957
1535003040	2018-08-23	00:44:00	3.48	8.155	0.058	0.504038	0.957
1535003640	2018-08-23	00:54:00	3.48	8.136	0.058	0.503804	0.957
1535004240	2018-08-23	01:04:00	3.48	8.146	0.058	0.503927	0.957
1535004840	2018-08-23	01:14:00	3.49	8.089	0.058	0.503226	0.957
1535005440	2018-08-23	01:24:00	3.48	8.099	0.058	0.503349	0.957
1535006040	2018-08-23	01:34:00	3.48	8.108	0.058	0.50346	0.957
