Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534760580	2018-08-20	05:23:00	3.49	7.661	0.067	0.575245	0.961
1534761180	2018-08-20	05:33:00	3.49	7.699	0.068	0.584377	0.961
1534761780	2018-08-20	05:43:00	3.49	7.765	0.067	0.576718	0.961
1534762380	2018-08-20	05:53:00	3.49	7.737	0.068	0.584923	0.961
1534762980	2018-08-20	06:03:00	3.49	7.813	0.067	0.577398	0.961
1534763580	2018-08-20	06:13:00	3.49	7.803	0.067	0.577257	0.961
1534764180	2018-08-20	06:23:00	3.49	7.756	0.068	0.585197	0.961
1534764780	2018-08-20	06:33:00	3.49	7.851	0.068	0.586563	0.961
1534765380	2018-08-20	06:43:00	3.49	7.889	0.066	0.569842	0.961
1534765980	2018-08-20	06:53:00	3.49	7.784	0.068	0.585599	0.961
1534766580	2018-08-20	07:03:00	3.49	7.794	0.068	0.585743	0.961
1534767180	2018-08-20	07:13:00	3.49	7.803	0.067	0.577257	0.961
1534767780	2018-08-20	07:23:00	3.49	7.727	0.068	0.58478	0.961
1534768380	2018-08-20	07:33:00	3.49	7.765	0.068	0.585326	0.961
1534768980	2018-08-20	07:43:00	3.49	7.775	0.068	0.58547	0.961
1534769580	2018-08-20	07:53:00	3.49	7.775	0.068	0.58547	0.961
1534770180	2018-08-20	08:03:00	3.49	7.756	0.067	0.576591	0.961
1534770780	2018-08-20	08:13:00	3.49	7.756	0.068	0.585197	0.961
1534771380	2018-08-20	08:23:00	3.49	7.765	0.067	0.576718	0.961
1534771980	2018-08-20	08:33:00	3.49	7.746	0.067	0.576449	0.961
1534772580	2018-08-20	08:43:00	3.49	7.727	0.067	0.57618	0.961
1534773180	2018-08-20	08:53:00	3.49	7.718	0.068	0.58465	0.961
1534773780	2018-08-20	09:03:00	3.49	7.708	0.067	0.575911	0.961
1534774380	2018-08-20	09:13:00	3.49	7.746	0.067	0.576449	0.961
1534774980	2018-08-20	09:23:00	3.49	7.765	0.068	0.585326	0.961
1534775580	2018-08-20	09:33:00	3.49	7.765	0.067	0.576718	0.961
1534776180	2018-08-20	09:43:00	3.49	7.803	0.068	0.585873	0.961
1534776780	2018-08-20	09:53:00	3.49	7.813	0.068	0.586016	0.961
1534777380	2018-08-20	10:03:00	3.49	7.898	0.067	0.578603	0.961
1534777980	2018-08-20	10:13:00	3.49	7.822	0.068	0.586146	0.961
1534778580	2018-08-20	10:23:00	3.49	7.879	0.067	0.578334	0.961
1534779180	2018-08-20	10:33:00	3.49	7.813	0.068	0.586016	0.961
1534779780	2018-08-20	10:43:00	3.49	7.775	0.067	0.57686	0.961
1534780380	2018-08-20	10:53:00	3.49	7.756	0.067	0.576591	0.961
1534780980	2018-08-20	11:03:00	3.49	7.822	0.067	0.577526	0.961
1534781580	2018-08-20	11:13:00	3.49	7.813	0.067	0.577398	0.961
1534782180	2018-08-20	11:23:00	3.49	7.746	0.068	0.585053	0.961
1534782780	2018-08-20	11:33:00	3.49	7.746	0.067	0.576449	0.961
1534783380	2018-08-20	11:43:00	3.49	7.784	0.067	0.576988	0.961
1534783980	2018-08-20	11:53:00	3.49	7.708	0.068	0.584507	0.961
1534784580	2018-08-20	12:03:00	3.49	7.642	0.068	0.583558	0.961
1534785180	2018-08-20	12:13:00	3.49	7.708	0.068	0.584507	0.961
1534785780	2018-08-20	12:23:00	3.49	7.832	0.067	0.577668	0.961
1534786380	2018-08-20	12:33:00	3.49	7.803	0.068	0.585873	0.961
1534786980	2018-08-20	12:43:00	3.49	7.784	0.068	0.585599	0.961
1534787580	2018-08-20	12:53:00	3.49	7.813	0.068	0.586016	0.961
1534788180	2018-08-20	13:03:00	3.49	7.832	0.067	0.577668	0.961
1534788780	2018-08-20	13:13:00	3.49	7.775	0.068	0.58547	0.961
1534789380	2018-08-20	13:23:00	3.49	7.841	0.068	0.586419	0.961
1534789980	2018-08-20	13:33:00	3.49	7.794	0.068	0.585743	0.961
1534790580	2018-08-20	13:43:00	3.49	7.86	0.067	0.578065	0.961
1534791180	2018-08-20	13:53:00	3.49	7.86	0.067	0.578065	0.961
1534791780	2018-08-20	14:03:00	3.49	7.917	0.067	0.578873	0.961
1534792380	2018-08-20	14:13:00	3.49	7.889	0.067	0.578476	0.961
1534792980	2018-08-20	14:23:00	3.49	7.936	0.067	0.579142	0.961
1534793580	2018-08-20	14:33:00	3.49	7.927	0.067	0.579015	0.961
1534794180	2018-08-20	14:43:00	3.49	7.946	0.067	0.579284	0.961
1534794780	2018-08-20	14:53:00	3.49	7.927	0.067	0.579015	0.961
1534795380	2018-08-20	15:03:00	3.49	7.917	0.067	0.578873	0.961
1534795980	2018-08-20	15:13:00	3.49	7.917	0.068	0.587513	0.961
1534796580	2018-08-20	15:23:00	3.49	7.898	0.068	0.587239	0.961
1534797180	2018-08-20	15:33:00	3.49	7.946	0.066	0.570638	0.961
1534797780	2018-08-20	15:43:00	3.49	7.917	0.067	0.578873	0.961
1534798380	2018-08-20	15:53:00	3.49	7.927	0.067	0.579015	0.961
1534798980	2018-08-20	16:03:00	3.49	7.908	0.067	0.578745	0.961
1534799580	2018-08-20	16:13:00	3.49	7.936	0.067	0.579142	0.961
1534800180	2018-08-20	16:23:00	3.49	7.851	0.068	0.586563	0.961
1534800780	2018-08-20	16:33:00	3.49	7.746	0.068	0.585053	0.961
1534801380	2018-08-20	16:43:00	3.49	7.737	0.068	0.584923	0.961
1534801980	2018-08-20	16:53:00	3.49	7.708	0.068	0.584507	0.961
1534802580	2018-08-20	17:03:00	3.49	7.718	0.068	0.58465	0.961
1534803180	2018-08-20	17:13:00	3.49	7.718	0.067	0.576053	0.961
1534803780	2018-08-20	17:23:00	3.49	7.756	0.067	0.576591	0.96
1534804380	2018-08-20	17:33:00	3.49	7.737	0.067	0.576322	0.961
1534804980	2018-08-20	17:43:00	3.49	7.718	0.067	0.576053	0.961
1534805580	2018-08-20	17:53:00	3.49	7.661	0.068	0.583831	0.961
1534806180	2018-08-20	18:03:00	3.49	7.689	0.068	0.584234	0.961
1534806780	2018-08-20	18:13:00	3.49	7.756	0.067	0.576591	0.961
1534807380	2018-08-20	18:23:00	3.49	7.689	0.067	0.575642	0.961
1534807980	2018-08-20	18:33:00	3.49	7.623	0.068	0.583285	0.961
1534808580	2018-08-20	18:43:00	3.49	7.642	0.068	0.583558	0.961
1534809180	2018-08-20	18:53:00	3.49	7.708	0.067	0.575911	0.961
1534809780	2018-08-20	19:03:00	3.49	7.651	0.068	0.583687	0.961
1534810380	2018-08-20	19:13:00	3.49	7.689	0.068	0.584234	0.961
1534810980	2018-08-20	19:23:00	3.49	7.699	0.068	0.584377	0.961
1534811580	2018-08-20	19:33:00	3.49	7.699	0.067	0.575783	0.961
1534812180	2018-08-20	19:43:00	3.49	7.765	0.067	0.576718	0.961
1534812780	2018-08-20	19:53:00	3.49	7.822	0.067	0.577526	0.961
1534813380	2018-08-20	20:03:00	3.49	7.822	0.067	0.577526	0.961
1534813980	2018-08-20	20:13:00	3.49	7.803	0.068	0.585873	0.961
1534814580	2018-08-20	20:23:00	3.49	7.803	0.068	0.585873	0.961
1534815180	2018-08-20	20:33:00	3.49	7.889	0.067	0.578476	0.961
1534815780	2018-08-20	20:43:00	3.49	7.765	0.068	0.585326	0.961
1534816380	2018-08-20	20:53:00	3.49	7.889	0.067	0.578476	0.961
1534816980	2018-08-20	21:03:00	3.49	7.803	0.067	0.577257	0.961
1534817580	2018-08-20	21:13:00	3.49	7.879	0.067	0.578334	0.961
1534818180	2018-08-20	21:23:00	3.49	7.87	0.068	0.586836	0.961
1534818780	2018-08-20	21:33:00	3.49	7.889	0.067	0.578476	0.961
1534819380	2018-08-20	21:43:00	3.49	7.851	0.067	0.577937	0.961
1534819980	2018-08-20	21:53:00	3.49	7.822	0.068	0.586146	0.961
1534820580	2018-08-20	22:03:00	3.49	7.822	0.067	0.577526	0.961
1534821180	2018-08-20	22:13:00	3.49	7.784	0.068	0.585599	0.961
1534821780	2018-08-20	22:23:00	3.49	7.86	0.067	0.578065	0.961
1534822380	2018-08-20	22:33:00	3.49	7.889	0.067	0.578476	0.961
1534822980	2018-08-20	22:43:00	3.49	7.87	0.067	0.578206	0.961
1534823580	2018-08-20	22:53:00	3.49	7.917	0.067	0.578873	0.961
1534824180	2018-08-20	23:03:00	3.49	7.908	0.067	0.578745	0.961
1534824780	2018-08-20	23:13:00	3.49	7.841	0.067	0.577795	0.961
1534825380	2018-08-20	23:23:00	3.49	7.822	0.067	0.577526	0.961
1534825980	2018-08-20	23:33:00	3.49	7.746	0.068	0.585053	0.961
1534826580	2018-08-20	23:43:00	3.49	7.784	0.067	0.576988	0.961
1534827180	2018-08-20	23:53:00	3.49	7.746	0.067	0.576449	0.961
1534827780	2018-08-21	00:03:00	3.49	7.765	0.067	0.576718	0.961
1534828380	2018-08-21	00:13:00	3.49	7.756	0.067	0.576591	0.961
1534828980	2018-08-21	00:23:00	3.49	7.765	0.067	0.576718	0.961
1534829580	2018-08-21	00:33:00	3.49	7.813	0.067	0.577398	0.961
1534830180	2018-08-21	00:43:00	3.49	7.803	0.068	0.585873	0.961
1534830780	2018-08-21	00:53:00	3.49	7.794	0.067	0.577129	0.961
1534831380	2018-08-21	01:03:00	3.49	7.784	0.067	0.576988	0.961
1534831980	2018-08-21	01:13:00	3.49	7.775	0.067	0.57686	0.961
1534832580	2018-08-21	01:23:00	3.49	7.803	0.067	0.577257	0.961
1534833180	2018-08-21	01:33:00	3.49	7.756	0.068	0.585197	0.961
1534833780	2018-08-21	01:43:00	3.49	7.775	0.067	0.57686	0.961
1534834380	2018-08-21	01:53:00	3.49	7.746	0.068	0.585053	0.961
1534834980	2018-08-21	02:03:00	3.49	7.718	0.068	0.58465	0.961
1534835580	2018-08-21	02:13:00	3.49	7.803	0.067	0.577257	0.961
1534836180	2018-08-21	02:23:00	3.49	7.737	0.068	0.584923	0.961
1534836780	2018-08-21	02:33:00	3.49	7.756	0.068	0.585197	0.961
1534837380	2018-08-21	02:43:00	3.49	7.822	0.066	0.568906	0.961
1534837980	2018-08-21	02:53:00	3.49	7.775	0.068	0.58547	0.961
1534838580	2018-08-21	03:03:00	3.49	7.794	0.068	0.585743	0.961
1534839180	2018-08-21	03:13:00	3.49	7.86	0.067	0.578065	0.961
1534839780	2018-08-21	03:23:00	3.49	7.841	0.067	0.577795	0.961
1534840380	2018-08-21	03:33:00	3.49	7.86	0.067	0.578065	0.961
1534840980	2018-08-21	03:43:00	3.49	7.851	0.067	0.577937	0.961
1534841580	2018-08-21	03:53:00	3.49	7.879	0.067	0.578334	0.961
1534842180	2018-08-21	04:03:00	3.49	7.784	0.068	0.585599	0.961
1534842780	2018-08-21	04:13:00	3.49	7.832	0.067	0.577668	0.961
1534843380	2018-08-21	04:23:00	3.49	7.86	0.068	0.586692	0.961
1534843980	2018-08-21	04:33:00	3.49	7.813	0.067	0.577398	0.961
1534844580	2018-08-21	04:43:00	3.49	7.832	0.067	0.577668	0.961
1534845180	2018-08-21	04:53:00	3.49	7.813	0.068	0.586016	0.961
1534845780	2018-08-21	05:03:00	3.49	7.889	0.067	0.578476	0.961
1534846380	2018-08-21	05:13:00	3.49	7.86	0.067	0.578065	0.961
1534846980	2018-08-21	05:23:00	3.49	7.86	0.067	0.578065	0.961
1534847580	2018-08-21	05:33:00	3.49	7.86	0.067	0.578065	0.961
1534848180	2018-08-21	05:43:00	3.49	7.775	0.068	0.58547	0.961
1534848780	2018-08-21	05:53:00	3.49	7.708	0.068	0.584507	0.961
1534849380	2018-08-21	06:03:00	3.49	7.775	0.068	0.58547	0.961
1534849980	2018-08-21	06:13:00	3.49	7.775	0.068	0.58547	0.961
1534850580	2018-08-21	06:23:00	3.49	7.756	0.067	0.576591	0.961
1534851180	2018-08-21	06:33:00	3.49	7.708	0.068	0.584507	0.961
1534851780	2018-08-21	06:43:00	3.49	7.775	0.067	0.57686	0.961
1534852380	2018-08-21	06:53:00	3.49	7.708	0.068	0.584507	0.961
1534852980	2018-08-21	07:03:00	3.49	7.718	0.068	0.58465	0.961
1534853580	2018-08-21	07:13:00	3.49	7.737	0.067	0.576322	0.961
1534854180	2018-08-21	07:23:00	3.49	7.708	0.068	0.584507	0.961
1534854780	2018-08-21	07:33:00	3.49	7.68	0.068	0.584104	0.961
1534855380	2018-08-21	07:43:00	3.49	7.67	0.068	0.58396	0.961
1534855980	2018-08-21	07:53:00	3.49	7.775	0.067	0.57686	0.961
1534856580	2018-08-21	08:03:00	3.49	7.746	0.067	0.576449	0.961
1534857180	2018-08-21	08:13:00	3.49	7.68	0.068	0.584104	0.961
1534857780	2018-08-21	08:23:00	3.49	7.727	0.067	0.57618	0.961
1534858380	2018-08-21	08:33:00	3.49	7.642	0.068	0.583558	0.961
1534858980	2018-08-21	08:43:00	3.49	7.67	0.068	0.58396	0.961
1534859580	2018-08-21	08:53:00	3.49	7.67	0.068	0.58396	0.961
1534860180	2018-08-21	09:03:00	3.49	7.689	0.068	0.584234	0.961
1534860780	2018-08-21	09:13:00	3.49	7.661	0.068	0.583831	0.961
1534861380	2018-08-21	09:23:00	3.49	7.651	0.068	0.583687	0.961
1534861980	2018-08-21	09:33:00	3.49	7.689	0.067	0.575642	0.961
1534862580	2018-08-21	09:43:00	3.49	7.689	0.067	0.575642	0.961
1534863180	2018-08-21	09:53:00	3.49	7.632	0.068	0.583414	0.961
1534863780	2018-08-21	10:03:00	3.49	7.68	0.067	0.575514	0.961
1534864380	2018-08-21	10:13:00	3.49	7.699	0.068	0.584377	0.961
1534864980	2018-08-21	10:23:00	3.49	7.661	0.068	0.583831	0.961
1534865580	2018-08-21	10:33:00	3.49	7.727	0.068	0.58478	0.961
1534866180	2018-08-21	10:43:00	3.49	7.708	0.068	0.584507	0.961
1534866780	2018-08-21	10:53:00	3.49	7.699	0.068	0.584377	0.961
1534867380	2018-08-21	11:03:00	3.49	7.765	0.068	0.585326	0.961
1534867980	2018-08-21	11:13:00	3.49	7.775	0.068	0.58547	0.961
1534868580	2018-08-21	11:23:00	3.49	7.765	0.068	0.585326	0.961
1534869180	2018-08-21	11:33:00	3.49	7.765	0.067	0.576718	0.961
1534869780	2018-08-21	11:43:00	3.49	7.794	0.067	0.577129	0.961
1534870380	2018-08-21	11:53:00	3.49	7.803	0.067	0.577257	0.961
1534870980	2018-08-21	12:03:00	3.49	7.822	0.067	0.577526	0.961
1534871580	2018-08-21	12:13:00	3.49	7.775	0.068	0.58547	0.961
1534872180	2018-08-21	12:23:00	3.49	7.851	0.067	0.577937	0.961
1534872780	2018-08-21	12:33:00	3.49	7.889	0.067	0.578476	0.961
1534873380	2018-08-21	12:43:00	3.49	7.87	0.067	0.578206	0.961
1534873980	2018-08-21	12:53:00	3.49	7.86	0.068	0.586692	0.961
1534874580	2018-08-21	13:03:00	3.49	7.813	0.068	0.586016	0.961
1534875180	2018-08-21	13:13:00	3.49	7.889	0.068	0.58711	0.961
1534875780	2018-08-21	13:23:00	3.49	7.908	0.067	0.578745	0.961
1534876380	2018-08-21	13:33:00	3.49	7.879	0.067	0.578334	0.961
1534876980	2018-08-21	13:43:00	3.49	7.87	0.067	0.578206	0.961
1534877580	2018-08-21	13:53:00	3.49	7.851	0.067	0.577937	0.961
1534878180	2018-08-21	14:03:00	3.49	7.851	0.067	0.577937	0.961
1534878780	2018-08-21	14:13:00	3.49	7.86	0.067	0.578065	0.961
1534879380	2018-08-21	14:23:00	3.49	7.794	0.067	0.577129	0.961
1534879980	2018-08-21	14:33:00	3.49	7.87	0.068	0.586836	0.961
1534880580	2018-08-21	14:43:00	3.49	7.908	0.067	0.578745	0.961
1534881180	2018-08-21	14:53:00	3.49	7.87	0.068	0.586836	0.961
1534881780	2018-08-21	15:03:00	3.49	7.803	0.067	0.577257	0.961
1534882380	2018-08-21	15:13:00	3.49	7.813	0.068	0.586016	0.961
1534882980	2018-08-21	15:23:00	3.49	7.851	0.067	0.577937	0.961
1534883580	2018-08-21	15:33:00	3.49	7.727	0.068	0.58478	0.961
1534884180	2018-08-21	15:43:00	3.49	7.765	0.067	0.576718	0.961
1534884780	2018-08-21	15:53:00	3.49	7.756	0.067	0.576591	0.961
1534885380	2018-08-21	16:03:00	3.49	7.756	0.067	0.576591	0.961
1534885980	2018-08-21	16:13:00	3.49	7.727	0.068	0.58478	0.961
1534886580	2018-08-21	16:23:00	3.49	7.832	0.067	0.577668	0.961
1534887180	2018-08-21	16:33:00	3.49	7.784	0.067	0.576988	0.961
1534887780	2018-08-21	16:43:00	3.49	7.832	0.067	0.577668	0.961
1534888380	2018-08-21	16:53:00	3.49	7.756	0.068	0.585197	0.961
1534888980	2018-08-21	17:03:00	3.49	7.756	0.067	0.576591	0.961
1534889580	2018-08-21	17:13:00	3.49	7.775	0.068	0.58547	0.961
1534890180	2018-08-21	17:23:00	3.49	7.784	0.067	0.576988	0.961
1534890780	2018-08-21	17:33:00	3.49	7.756	0.067	0.576591	0.961
1534891380	2018-08-21	17:43:00	3.49	7.775	0.067	0.57686	0.961
1534891980	2018-08-21	17:53:00	3.49	7.746	0.067	0.576449	0.961
1534892580	2018-08-21	18:03:00	3.49	7.746	0.067	0.576449	0.961
1534893180	2018-08-21	18:13:00	3.49	7.718	0.068	0.58465	0.961
1534893780	2018-08-21	18:23:00	3.49	7.689	0.068	0.584234	0.961
1534894380	2018-08-21	18:33:00	3.49	7.746	0.067	0.576449	0.961
1534894980	2018-08-21	18:43:00	3.49	7.765	0.068	0.585326	0.961
1534895580	2018-08-21	18:53:00	3.49	7.746	0.068	0.585053	0.961
1534896180	2018-08-21	19:03:00	3.49	7.803	0.068	0.585873	0.961
1534896780	2018-08-21	19:13:00	3.49	7.794	0.067	0.577129	0.961
1534897380	2018-08-21	19:23:00	3.49	7.708	0.068	0.584507	0.961
1534897980	2018-08-21	19:33:00	3.49	7.841	0.067	0.577795	0.961
1534898580	2018-08-21	19:43:00	3.49	7.879	0.067	0.578334	0.961
1534899180	2018-08-21	19:53:00	3.49	7.87	0.067	0.578206	0.961
1534899780	2018-08-21	20:03:00	3.49	7.822	0.067	0.577526	0.961
1534900380	2018-08-21	20:13:00	3.49	7.841	0.067	0.577795	0.961
1534900980	2018-08-21	20:23:00	3.49	7.822	0.067	0.577526	0.961
1534901580	2018-08-21	20:33:00	3.49	7.794	0.068	0.585743	0.961
1534902180	2018-08-21	20:43:00	3.49	7.803	0.068	0.585873	0.961
1534902780	2018-08-21	20:53:00	3.49	7.803	0.067	0.577257	0.961
1534903380	2018-08-21	21:03:00	3.49	7.841	0.068	0.586419	0.961
1534903980	2018-08-21	21:13:00	3.49	7.813	0.067	0.577398	0.961
1534904580	2018-08-21	21:23:00	3.49	7.803	0.068	0.585873	0.961
1534905180	2018-08-21	21:33:00	3.49	7.832	0.067	0.577668	0.961
1534905780	2018-08-21	21:43:00	3.49	7.87	0.067	0.578206	0.961
1534906380	2018-08-21	21:53:00	3.49	7.794	0.068	0.585743	0.961
1534906980	2018-08-21	22:03:00	3.49	7.851	0.068	0.586563	0.961
1534907580	2018-08-21	22:13:00	3.49	7.775	0.067	0.57686	0.961
1534908180	2018-08-21	22:23:00	3.49	7.775	0.067	0.57686	0.961
1534908780	2018-08-21	22:33:00	3.49	7.737	0.068	0.584923	0.961
1534909380	2018-08-21	22:43:00	3.49	7.765	0.068	0.585326	0.961
1534909980	2018-08-21	22:53:00	3.49	7.794	0.068	0.585743	0.961
1534910580	2018-08-21	23:03:00	3.49	7.765	0.068	0.585326	0.961
1534911180	2018-08-21	23:13:00	3.49	7.765	0.067	0.576718	0.961
1534911780	2018-08-21	23:23:00	3.49	7.746	0.067	0.576449	0.961
1534912380	2018-08-21	23:33:00	3.49	7.746	0.067	0.576449	0.961
1534912980	2018-08-21	23:43:00	3.49	7.727	0.068	0.58478	0.961
1534913580	2018-08-21	23:53:00	3.49	7.746	0.067	0.576449	0.961
1534914180	2018-08-22	00:03:00	3.49	7.718	0.067	0.576053	0.961
1534914780	2018-08-22	00:13:00	3.49	7.708	0.068	0.584507	0.961
1534915380	2018-08-22	00:23:00	3.49	7.67	0.068	0.58396	0.961
1534915980	2018-08-22	00:33:00	3.49	7.746	0.068	0.585053	0.961
1534916580	2018-08-22	00:43:00	3.49	7.727	0.068	0.58478	0.961
1534917180	2018-08-22	00:53:00	3.49	7.813	0.068	0.586016	0.961
1534917780	2018-08-22	01:03:00	3.49	7.832	0.067	0.577668	0.961
1534918380	2018-08-22	01:13:00	3.49	7.841	0.067	0.577795	0.961
1534918980	2018-08-22	01:23:00	3.49	7.803	0.067	0.577257	0.961
1534919580	2018-08-22	01:33:00	3.49	7.746	0.067	0.576449	0.961
1534920180	2018-08-22	01:43:00	3.49	7.699	0.068	0.584377	0.961
1534920780	2018-08-22	01:53:00	3.49	7.765	0.068	0.585326	0.961
1534921380	2018-08-22	02:03:00	3.49	7.775	0.067	0.57686	0.961
1534921980	2018-08-22	02:13:00	3.49	7.708	0.067	0.575911	0.961
1534922580	2018-08-22	02:23:00	3.49	7.737	0.068	0.584923	0.961
1534923180	2018-08-22	02:33:00	3.49	7.756	0.067	0.576591	0.961
1534923780	2018-08-22	02:43:00	3.49	7.68	0.068	0.584104	0.961
1534924380	2018-08-22	02:53:00	3.49	7.746	0.068	0.585053	0.961
1534924980	2018-08-22	03:03:00	3.49	7.737	0.067	0.576322	0.961
1534925580	2018-08-22	03:13:00	3.49	7.746	0.068	0.585053	0.961
1534926180	2018-08-22	03:23:00	3.49	7.718	0.068	0.58465	0.961
1534926780	2018-08-22	03:33:00	3.49	7.727	0.067	0.57618	0.961
1534927380	2018-08-22	03:43:00	3.49	7.689	0.067	0.575642	0.961
1534927980	2018-08-22	03:53:00	3.49	7.737	0.067	0.576322	0.961
1534928580	2018-08-22	04:03:00	3.49	7.718	0.067	0.576053	0.961
1534929180	2018-08-22	04:13:00	3.49	7.737	0.067	0.576322	0.961
1534929780	2018-08-22	04:23:00	3.49	7.775	0.068	0.58547	0.961
1534930380	2018-08-22	04:33:00	3.49	7.794	0.067	0.577129	0.961
1534930980	2018-08-22	04:43:00	3.49	7.813	0.067	0.577398	0.961
1534931580	2018-08-22	04:53:00	3.49	7.822	0.067	0.577526	0.961
1534932180	2018-08-22	05:03:00	3.49	7.813	0.068	0.586016	0.961
1534932780	2018-08-22	05:13:00	3.49	7.813	0.067	0.577398	0.961
1534933380	2018-08-22	05:23:00	3.49	7.813	0.067	0.577398	0.961
1534933980	2018-08-22	05:33:00	3.49	7.803	0.067	0.577257	0.961
1534934580	2018-08-22	05:43:00	3.49	7.794	0.067	0.577129	0.961
1534935180	2018-08-22	05:53:00	3.49	7.775	0.067	0.57686	0.961
1534935780	2018-08-22	06:03:00	3.49	7.765	0.067	0.576718	0.961
1534936380	2018-08-22	06:13:00	3.49	7.775	0.068	0.58547	0.961
1534936980	2018-08-22	06:23:00	3.49	7.803	0.067	0.577257	0.961
1534937580	2018-08-22	06:33:00	3.49	7.803	0.067	0.577257	0.961
1534938180	2018-08-22	06:43:00	3.49	7.699	0.068	0.584377	0.961
1534938780	2018-08-22	06:53:00	3.49	7.784	0.066	0.568376	0.961
1534939380	2018-08-22	07:03:00	3.49	7.756	0.067	0.576591	0.961
1534939980	2018-08-22	07:13:00	3.49	7.718	0.068	0.58465	0.961
1534940580	2018-08-22	07:23:00	3.49	7.746	0.067	0.576449	0.961
1534941180	2018-08-22	07:33:00	3.49	7.727	0.067	0.57618	0.961
1534941780	2018-08-22	07:43:00	3.49	7.775	0.067	0.57686	0.961
1534942380	2018-08-22	07:53:00	3.49	7.718	0.068	0.58465	0.961
1534942980	2018-08-22	08:03:00	3.49	7.699	0.067	0.575783	0.961
1534943580	2018-08-22	08:13:00	3.49	7.661	0.068	0.583831	0.961
1534944180	2018-08-22	08:23:00	3.49	7.651	0.068	0.583687	0.961
1534944780	2018-08-22	08:33:00	3.49	7.651	0.068	0.583687	0.961
1534945380	2018-08-22	08:43:00	3.49	7.718	0.067	0.576053	0.961
1534945980	2018-08-22	08:53:00	3.49	7.737	0.067	0.576322	0.96
1534946580	2018-08-22	09:03:00	3.49	7.623	0.068	0.583285	0.961
1534947180	2018-08-22	09:13:00	3.49	7.737	0.067	0.576322	0.961
1534947780	2018-08-22	09:23:00	3.49	7.756	0.066	0.567985	0.961
1534948380	2018-08-22	09:33:00	3.49	7.661	0.068	0.583831	0.961
1534948980	2018-08-22	09:43:00	3.49	7.746	0.068	0.585053	0.961
1534949580	2018-08-22	09:53:00	3.49	7.737	0.067	0.576322	0.961
1534950180	2018-08-22	10:03:00	3.49	7.775	0.067	0.57686	0.961
1534950780	2018-08-22	10:13:00	3.49	7.737	0.068	0.584923	0.961
1534951380	2018-08-22	10:23:00	3.49	7.803	0.067	0.577257	0.961
1534951980	2018-08-22	10:33:00	3.49	7.775	0.067	0.57686	0.961
1534952580	2018-08-22	10:43:00	3.49	7.784	0.067	0.576988	0.961
1534953180	2018-08-22	10:53:00	3.49	7.727	0.068	0.58478	0.961
1534953780	2018-08-22	11:03:00	3.49	7.737	0.068	0.584923	0.961
1534954380	2018-08-22	11:13:00	3.49	7.765	0.067	0.576718	0.961
1534954980	2018-08-22	11:23:00	3.49	7.813	0.068	0.586016	0.961
1534955580	2018-08-22	11:33:00	3.49	7.841	0.067	0.577795	0.961
1534956180	2018-08-22	11:43:00	3.49	7.794	0.067	0.577129	0.961
1534956780	2018-08-22	11:53:00	3.49	7.813	0.067	0.577398	0.961
1534957380	2018-08-22	12:03:00	3.49	7.756	0.067	0.576591	0.961
1534957980	2018-08-22	12:13:00	3.49	7.737	0.067	0.576322	0.961
1534958580	2018-08-22	12:23:00	3.49	7.756	0.068	0.585197	0.961
1534959180	2018-08-22	12:33:00	3.49	7.832	0.067	0.577668	0.961
1534959780	2018-08-22	12:43:00	3.49	7.803	0.068	0.585873	0.961
1534960380	2018-08-22	12:53:00	3.49	7.794	0.067	0.577129	0.961
1534960980	2018-08-22	13:03:00	3.49	7.822	0.067	0.577526	0.961
1534961580	2018-08-22	13:13:00	3.49	7.813	0.067	0.577398	0.961
1534962180	2018-08-22	13:23:00	3.49	7.784	0.068	0.585599	0.961
1534962780	2018-08-22	13:33:00	3.49	7.794	0.067	0.577129	0.961
1534963380	2018-08-22	13:43:00	3.49	7.737	0.067	0.576322	0.961
1534963980	2018-08-22	13:53:00	3.49	7.727	0.067	0.57618	0.961
1534964580	2018-08-22	14:03:00	3.49	7.756	0.067	0.576591	0.961
1534965180	2018-08-22	14:13:00	3.49	7.689	0.068	0.584234	0.961
1534965780	2018-08-22	14:23:00	3.49	7.794	0.068	0.585743	0.961
1534966380	2018-08-22	14:33:00	3.49	7.784	0.068	0.585599	0.961
1534966980	2018-08-22	14:43:00	3.49	7.803	0.067	0.577257	0.96
1534967580	2018-08-22	14:53:00	3.49	7.822	0.067	0.577526	0.961
1534968180	2018-08-22	15:03:00	3.49	7.794	0.067	0.577129	0.961
1534968780	2018-08-22	15:13:00	3.49	7.822	0.067	0.577526	0.961
1534969380	2018-08-22	15:23:00	3.49	7.746	0.067	0.576449	0.961
1534969980	2018-08-22	15:33:00	3.49	7.737	0.067	0.576322	0.961
1534970580	2018-08-22	15:43:00	3.49	7.803	0.067	0.577257	0.961
1534971180	2018-08-22	15:53:00	3.49	7.813	0.067	0.577398	0.961
1534971780	2018-08-22	16:03:00	3.49	7.784	0.067	0.576988	0.961
1534972380	2018-08-22	16:13:00	3.49	7.794	0.067	0.577129	0.961
1534972980	2018-08-22	16:23:00	3.49	7.794	0.067	0.577129	0.961
1534973580	2018-08-22	16:33:00	3.49	7.708	0.068	0.584507	0.961
1534974180	2018-08-22	16:43:00	3.49	7.775	0.067	0.57686	0.961
