Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528731240	2018-06-11	10:34:00	3.47	7.533	5.998	51.335175	1.005
1528731840	2018-06-11	10:44:00	3.48	7.562	5.938	50.858014	1.005
1528732440	2018-06-11	10:54:00	3.47	7.562	5.961	51.055006	1.005
1528733040	2018-06-11	11:04:00	3.47	7.543	6.01	51.45057	1.005
1528733640	2018-06-11	11:14:00	3.48	7.571	6.074	52.034377	1.005
1528734240	2018-06-11	11:24:00	3.48	7.571	6.068	51.982977	1.005
1528734840	2018-06-11	11:34:00	3.48	7.59	6.013	51.535935	1.004
1528735440	2018-06-11	11:44:00	3.48	7.638	5.943	50.996244	1.005
1528736040	2018-06-11	11:54:00	3.47	7.514	5.998	51.311115	1.005
1528736640	2018-06-11	12:04:00	3.47	7.514	5.985	51.199904	1.005
1528737240	2018-06-11	12:14:00	3.48	7.581	5.964	51.104632	1.005
1528737840	2018-06-11	12:24:00	3.48	7.581	5.967	51.130338	1.005
1528738440	2018-06-11	12:34:00	3.48	7.485	5.986	51.171814	1.005
1528739040	2018-06-11	12:44:00	3.48	7.524	6.003	51.366562	1.005
1528739640	2018-06-11	12:54:00	3.48	7.609	5.985	51.319974	1.005
1528740240	2018-06-11	13:04:00	3.48	7.552	5.984	51.239361	1.005
1528740840	2018-06-11	13:14:00	3.48	7.609	6.042	51.808736	1.005
1528741440	2018-06-11	13:24:00	3.47	7.581	6.116	52.407097	1.005
1528742040	2018-06-11	13:34:00	3.48	7.571	6.214	53.233721	1.005
1528742640	2018-06-11	13:44:00	3.48	7.571	6.079	52.077211	1.005
1528743240	2018-06-11	13:54:00	3.48	7.609	6.017	51.594367	1.005
1528743840	2018-06-11	14:04:00	3.48	7.571	5.967	51.117736	1.004
1528744440	2018-06-11	14:14:00	3.47	7.514	5.883	50.327324	1.005
1528745040	2018-06-11	14:24:00	3.47	7.495	5.864	50.141265	1.005
1528745640	2018-06-11	14:34:00	3.48	7.533	5.868	50.222542	1.005
1528746240	2018-06-11	14:44:00	3.48	7.485	5.909	50.513573	1.005
1528746840	2018-06-11	14:54:00	3.48	7.495	5.893	50.389235	1.005
1528747440	2018-06-11	15:04:00	3.48	7.505	5.867	50.179302	1.005
1528748040	2018-06-11	15:14:00	3.48	7.552	5.866	50.228959	1.005
1528748640	2018-06-11	15:24:00	3.48	7.505	5.916	50.598389	1.005
1528749240	2018-06-11	15:34:00	3.48	7.505	5.944	50.837868	1.005
1528749840	2018-06-11	15:44:00	3.48	7.505	5.915	50.589836	1.005
1528750440	2018-06-11	15:54:00	3.48	7.505	5.986	51.197086	1.005
1528751040	2018-06-11	16:04:00	3.48	7.543	6.061	51.887172	1.005
1528751640	2018-06-11	16:14:00	3.47	7.552	6.318	54.099312	1.005
1528752240	2018-06-11	16:24:00	3.47	7.514	6.423	54.946864	1.004
1528752840	2018-06-11	16:34:00	3.48	7.552	6.135	52.532332	1.005
1528753440	2018-06-11	16:44:00	3.48	7.552	6.194	53.037533	1.005
1528754040	2018-06-11	16:54:00	3.48	7.581	6.128	52.509923	1.004
1528754640	2018-06-11	17:04:00	3.48	7.533	6.31	54.005495	1.005
1528755240	2018-06-11	17:14:00	3.48	7.514	6.299	53.886081	1.005
1528755840	2018-06-11	17:24:00	3.48	7.562	6.168	52.827927	1.005
1528756440	2018-06-11	17:34:00	3.48	7.59	6.272	53.75576	1.005
1528757040	2018-06-11	17:44:00	3.48	7.628	6.235	53.488692	1.005
1528757640	2018-06-11	17:54:00	3.48	7.609	6.358	54.518362	1.005
1528758240	2018-06-11	18:04:00	3.48	7.638	6.248	53.613417	1.005
1528758840	2018-06-11	18:14:00	3.48	7.628	6.303	54.072049	1.005
1528759440	2018-06-11	18:24:00	3.48	7.495	6.385	54.596176	1.005
1528760040	2018-06-11	18:34:00	3.48	7.552	6.392	54.732953	1.005
1528760640	2018-06-11	18:44:00	3.48	7.524	6.223	53.249062	1.004
1528761240	2018-06-11	18:54:00	3.48	7.552	5.991	51.2993	1.005
1528761840	2018-06-11	19:04:00	3.48	7.543	5.985	51.236549	1.005
1528762440	2018-06-11	19:14:00	3.48	7.552	6.01	51.461991	1.005
1528763040	2018-06-11	19:24:00	3.48	7.543	6.01	51.45057	1.005
1528763640	2018-06-11	19:34:00	3.48	7.571	6.024	51.60604	1.005
1528764240	2018-06-11	19:44:00	3.48	7.533	6.152	52.653218	1.005
1528764840	2018-06-11	19:54:00	3.48	7.533	6.339	54.253697	1.004
1528765440	2018-06-11	20:04:00	3.48	7.571	6.414	54.947069	1.005
1528766040	2018-06-11	20:14:00	3.48	7.638	6.459	55.423985	1.004
1528766640	2018-06-11	20:24:00	3.48	7.552	6.338	54.270566	1.005
1528767240	2018-06-11	20:34:00	3.48	7.562	6.268	53.684411	1.005
1528767840	2018-06-11	20:44:00	3.48	7.59	6.237	53.455784	1.005
1528768440	2018-06-11	20:54:00	3.48	7.6	6.257	53.640415	1.005
1528769040	2018-06-11	21:04:00	3.48	7.524	6.253	53.505766	1.005
1528769640	2018-06-11	21:14:00	3.48	7.524	6.378	54.575368	1.005
1528770240	2018-06-11	21:24:00	3.48	7.505	6.378	54.549785	1.004
1528770840	2018-06-11	21:34:00	3.48	7.505	6.286	53.762927	1.005
1528771440	2018-06-11	21:44:00	3.48	7.571	6.141	52.608349	1.005
1528772040	2018-06-11	21:54:00	3.48	7.485	6.377	54.51431	1.005
1528772640	2018-06-11	22:04:00	3.48	7.533	6.136	52.516278	1.005
1528773240	2018-06-11	22:14:00	3.48	7.581	6.251	53.563892	1.005
1528773840	2018-06-11	22:24:00	3.48	7.562	6.245	53.48742	1.005
1528774440	2018-06-11	22:34:00	3.48	7.543	6.201	53.085688	1.004
1528775040	2018-06-11	22:44:00	3.47	7.533	5.99	51.266706	1.005
1528775640	2018-06-11	22:54:00	3.48	7.552	5.879	50.340274	1.005
1528776240	2018-06-11	23:04:00	3.48	7.457	5.81	49.632929	1.005
1528776840	2018-06-11	23:14:00	3.48	7.571	5.928	50.783633	1.005
1528777440	2018-06-11	23:24:00	3.47	7.543	5.928	50.748582	1.005
1528778040	2018-06-11	23:34:00	3.47	7.505	5.997	51.291166	1.005
1528778640	2018-06-11	23:44:00	3.48	7.466	6.189	52.882358	1.005
1528779240	2018-06-11	23:54:00	3.48	7.524	6.204	53.086482	1.005
1528779840	2018-06-12	00:04:00	3.47	7.562	6.215	53.230475	1.005
1528780440	2018-06-12	00:14:00	3.48	7.533	6.253	53.517648	1.005
1528781040	2018-06-12	00:24:00	3.48	7.514	6.23	53.295806	1.005
1528781640	2018-06-12	00:34:00	3.48	7.571	6.19	53.028119	1.004
1528782240	2018-06-12	00:44:00	3.48	7.562	6.082	52.091351	1.005
1528782840	2018-06-12	00:54:00	3.48	7.59	6.087	52.170171	1.005
1528783440	2018-06-12	01:04:00	3.48	7.571	6.25	53.542123	1.005
1528784040	2018-06-12	01:14:00	3.48	7.562	6.032	51.663109	1.005
1528784640	2018-06-12	01:24:00	3.48	7.571	5.993	51.340471	1.005
1528785240	2018-06-12	01:34:00	3.48	7.581	5.971	51.164614	1.005
1528785840	2018-06-12	01:44:00	3.47	7.571	5.955	51.014935	1.005
1528786440	2018-06-12	01:54:00	3.48	7.59	5.83	49.967488	1.004
1528787040	2018-06-12	02:04:00	3.48	7.514	5.955	50.943263	1.005
1528787640	2018-06-12	02:14:00	3.48	7.571	5.981	51.23767	1.005
1528788240	2018-06-12	02:24:00	3.48	7.533	6.195	53.021242	1.005
1528788840	2018-06-12	02:34:00	3.48	7.505	6.232	53.301075	1.005
1528789440	2018-06-12	02:44:00	3.48	7.552	6.149	52.652211	1.005
1528790040	2018-06-12	02:54:00	3.48	7.505	6.17	52.770801	1.005
1528790640	2018-06-12	03:04:00	3.48	7.485	6.22	53.172182	1.005
1528791240	2018-06-12	03:14:00	3.48	7.505	6.156	52.651062	1.004
1528791840	2018-06-12	03:24:00	3.48	7.485	6.212	53.103794	1.005
1528792440	2018-06-12	03:34:00	3.48	7.485	6.192	52.932822	1.005
1528793040	2018-06-12	03:44:00	3.47	7.505	6.244	53.403709	1.005
1528793640	2018-06-12	03:54:00	3.48	7.495	6.225	53.228065	1.005
1528794240	2018-06-12	04:04:00	3.48	7.505	6.226	53.249759	1.005
1528794840	2018-06-12	04:14:00	3.48	7.514	6.21	53.124712	1.005
1528795440	2018-06-12	04:24:00	3.47	7.505	5.85	50.033904	1.005
1528796040	2018-06-12	04:34:00	3.48	7.476	5.922	50.613455	1.005
1528796640	2018-06-12	04:44:00	3.48	7.505	6.053	51.770123	1.005
1528797240	2018-06-12	04:54:00	3.48	7.533	6.028	51.591937	1.005
1528797840	2018-06-12	05:04:00	3.48	7.495	6.019	51.466622	1.005
1528798440	2018-06-12	05:14:00	3.48	7.571	5.933	50.826467	1.005
1528799040	2018-06-12	05:24:00	3.48	7.485	6.133	52.428456	1.005
1528799640	2018-06-12	05:34:00	3.48	7.495	6.018	51.458072	1.005
1528800240	2018-06-12	05:44:00	3.48	7.39	6.167	52.595485	1.005
1528800840	2018-06-12	05:54:00	3.48	7.447	5.761	49.202181	1.005
1528801440	2018-06-12	06:04:00	3.48	7.466	6.113	52.23297	1.004
1528802040	2018-06-12	06:14:00	3.48	7.495	6.009	51.381115	1.005
1528802640	2018-06-12	06:24:00	3.48	7.485	6.019	51.453917	1.005
1528803240	2018-06-12	06:34:00	3.48	7.438	6.066	51.795532	1.005
1528803840	2018-06-12	06:44:00	3.48	7.476	6.063	51.818538	1.005
1528804440	2018-06-12	06:54:00	3.47	7.447	6.214	53.071056	1.005
1528805040	2018-06-12	07:04:00	3.48	7.428	6.052	51.663221	1.005
1528805640	2018-06-12	07:14:00	3.48	7.4	6.06	51.695715	1.005
1528806240	2018-06-12	07:24:00	3.48	7.514	6.184	52.90229	1.004
1528806840	2018-06-12	07:34:00	3.48	7.505	6.282	53.728716	1.005
1528807440	2018-06-12	07:44:00	3.48	7.514	6.178	52.850962	1.005
1528808040	2018-06-12	07:54:00	3.47	7.457	6.171	52.716834	1.005
1528808640	2018-06-12	08:04:00	3.47	7.495	6.216	53.151109	1.005
1528809240	2018-06-12	08:14:00	3.47	7.581	6.263	53.666718	1.005
1528809840	2018-06-12	08:24:00	3.47	7.457	6.183	52.819346	1.005
1528810440	2018-06-12	08:34:00	3.47	7.457	6.089	52.016335	1.005
1528811040	2018-06-12	08:44:00	3.48	7.514	6.061	51.850062	1.005
1528811640	2018-06-12	08:54:00	3.47	7.457	6.082	51.956536	1.005
1528812240	2018-06-12	09:04:00	3.48	7.524	6.087	52.085335	1.005
1528812840	2018-06-12	09:14:00	3.48	7.438	6.126	52.307852	1.005
1528813440	2018-06-12	09:24:00	3.47	7.524	6.116	52.333482	1.005
1528814040	2018-06-12	09:34:00	3.47	7.485	6.113	52.257484	1.005
1528814640	2018-06-12	09:44:00	3.47	7.495	6.124	52.364445	1.005
1528815240	2018-06-12	09:54:00	3.48	7.543	6.181	52.914471	1.005
1528815840	2018-06-12	10:04:00	3.47	7.571	6.288	53.86766	1.005
1528816440	2018-06-12	10:14:00	3.48	7.59	6.149	52.701558	1.005
1528817040	2018-06-12	10:24:00	3.48	7.571	6.118	52.411314	1.005
1528817640	2018-06-12	10:34:00	3.47	7.6	6.19	53.066033	1.005
1528818240	2018-06-12	10:44:00	3.47	7.609	6.207	53.223572	1.005
1528818840	2018-06-12	10:54:00	3.47	7.619	6.209	53.253838	1.005
1528819440	2018-06-12	11:04:00	3.47	7.543	6.199	53.068566	1.005
1528820040	2018-06-12	11:14:00	3.48	7.581	6.064	51.961517	1.005
1528820640	2018-06-12	11:24:00	3.47	7.533	6.032	51.626172	1.005
1528821240	2018-06-12	11:34:00	3.47	7.552	6.043	51.744561	1.005
1528821840	2018-06-12	11:44:00	3.48	7.581	6.028	51.653038	1.004
1528822440	2018-06-12	11:54:00	3.48	7.571	6.002	51.417572	1.005
1528823040	2018-06-12	12:04:00	3.48	7.562	5.994	51.337645	1.005
1528823640	2018-06-12	12:14:00	3.48	7.505	5.998	51.299719	1.005
1528824240	2018-06-12	12:24:00	3.48	7.571	5.998	51.383305	1.005
1528824840	2018-06-12	12:34:00	3.48	7.59	6.08	52.110176	1.005
1528825440	2018-06-12	12:44:00	3.47	7.581	6.264	53.675287	1.005
1528826040	2018-06-12	12:54:00	3.48	7.543	6.018	51.519057	1.005
1528826640	2018-06-12	13:04:00	3.48	7.609	5.993	51.388572	1.005
1528827240	2018-06-12	13:14:00	3.48	7.571	6.216	53.250854	1.005
1528827840	2018-06-12	13:24:00	3.48	7.562	6.269	53.692976	1.005
1528828440	2018-06-12	13:34:00	3.48	7.571	6.197	53.088086	1.005
1528829040	2018-06-12	13:44:00	3.48	7.514	6.209	53.116158	1.005
1528829640	2018-06-12	13:54:00	3.48	7.562	6.058	51.885795	1.005
1528830240	2018-06-12	14:04:00	3.47	7.524	6.051	51.777289	1.005
1528830840	2018-06-12	14:14:00	3.47	7.562	6.02	51.560331	1.005
1528831440	2018-06-12	14:24:00	3.48	7.476	6.081	51.972378	1.005
1528832040	2018-06-12	14:34:00	3.48	7.524	6.25	53.480096	1.005
1528832640	2018-06-12	14:44:00	3.48	7.6	6.242	53.511822	1.005
1528833240	2018-06-12	14:54:00	3.48	7.562	6.288	53.855708	1.005
1528833840	2018-06-12	15:04:00	3.48	7.505	6.218	53.181336	1.005
1528834440	2018-06-12	15:14:00	3.48	7.533	6.141	52.559072	1.005
1528835040	2018-06-12	15:24:00	3.48	7.59	6.202	53.155808	1.005
1528835640	2018-06-12	15:34:00	3.48	7.581	6.425	55.054872	1.004
1528836240	2018-06-12	15:44:00	3.48	7.524	6.428	55.003209	1.005
1528836840	2018-06-12	15:54:00	3.48	7.581	6.448	55.251956	1.004
1528837440	2018-06-12	16:04:00	3.48	7.619	6.543	56.118516	1.005
1528838040	2018-06-12	16:14:00	3.48	7.638	6.564	56.324979	1.005
1528838640	2018-06-12	16:24:00	3.48	7.666	6.486	55.694043	1.004
1528839240	2018-06-12	16:34:00	3.48	7.59	6.401	54.861387	1.005
1528839840	2018-06-12	16:44:00	3.47	7.638	6.367	54.634543	1.005
1528840440	2018-06-12	16:54:00	3.48	7.647	6.341	54.423498	1.004
1528841040	2018-06-12	17:04:00	3.48	7.628	6.356	54.526724	1.005
1528841640	2018-06-12	17:14:00	3.48	7.628	6.39	54.818403	1.005
1528842240	2018-06-12	17:24:00	3.48	7.657	6.407	55.0035	1.005
1528842840	2018-06-12	17:34:00	3.48	7.695	6.409	55.072138	1.004
1528843440	2018-06-12	17:44:00	3.48	7.647	6.475	55.573592	1.005
1528844040	2018-06-12	17:54:00	3.48	7.628	6.444	55.281657	1.005
1528844640	2018-06-12	18:04:00	3.48	7.676	6.427	55.201003	1.005
1528845240	2018-06-12	18:14:00	3.48	7.581	6.392	54.7721	1.005
1528845840	2018-06-12	18:24:00	3.48	7.619	6.282	53.87995	1.005
1528846440	2018-06-12	18:34:00	3.48	7.666	6.26	53.753424	1.005
1528847040	2018-06-12	18:44:00	3.48	7.609	6.278	53.832381	1.005
1528847640	2018-06-12	18:54:00	3.48	7.562	6.279	53.778625	1.005
1528848240	2018-06-12	19:04:00	3.48	7.571	6.186	52.993852	1.005
1528848840	2018-06-12	19:14:00	3.48	7.552	6.202	53.106035	1.005
1528849440	2018-06-12	19:24:00	3.48	7.505	6.167	52.745143	1.005
1528850040	2018-06-12	19:34:00	3.48	7.59	6.189	53.044388	1.005
1528850640	2018-06-12	19:44:00	3.48	7.533	5.997	51.326617	1.005
1528851240	2018-06-12	19:54:00	3.48	7.581	6.093	52.210014	1.005
1528851840	2018-06-12	20:04:00	3.48	7.476	6.159	52.639019	1.005
1528852440	2018-06-12	20:14:00	3.48	7.476	6.195	52.9467	1.005
1528853040	2018-06-12	20:24:00	3.48	7.552	6.054	51.838751	1.005
1528853640	2018-06-12	20:34:00	3.48	7.505	6.114	52.291844	1.005
1528854240	2018-06-12	20:44:00	3.48	7.581	5.961	51.078925	1.005
1528854840	2018-06-12	20:54:00	3.48	7.562	5.958	51.029311	1.005
1528855440	2018-06-12	21:04:00	3.48	7.505	5.832	49.879954	1.005
1528856040	2018-06-12	21:14:00	3.48	7.533	5.749	49.204055	1.005
1528856640	2018-06-12	21:24:00	3.48	7.533	5.745	49.16982	1.005
1528857240	2018-06-12	21:34:00	3.48	7.476	5.807	49.630587	1.005
1528857840	2018-06-12	21:44:00	3.48	7.533	5.899	50.487863	1.005
1528858440	2018-06-12	21:54:00	3.48	7.533	5.901	50.50498	1.005
1528859040	2018-06-12	22:04:00	3.47	7.59	5.806	49.76179	1.005
1528859640	2018-06-12	22:14:00	3.48	7.552	5.858	50.160457	1.005
1528860240	2018-06-12	22:24:00	3.48	7.59	5.919	50.730285	1.005
1528860840	2018-06-12	22:34:00	3.48	7.6	6.019	51.600073	1.005
1528861440	2018-06-12	22:44:00	3.48	7.571	6.058	51.897309	1.005
1528862040	2018-06-12	22:54:00	3.48	7.562	6.034	51.680239	1.005
1528862640	2018-06-12	23:04:00	3.48	7.59	6.019	51.58736	1.005
1528863240	2018-06-12	23:14:00	3.48	7.543	5.987	51.253671	1.005
1528863840	2018-06-12	23:24:00	3.48	7.543	5.913	50.62017	1.005
1528864440	2018-06-12	23:34:00	3.48	7.533	5.858	50.136955	1.005
1528865040	2018-06-12	23:44:00	3.48	7.524	5.905	50.527994	1.005
1528865640	2018-06-12	23:54:00	3.48	7.419	5.976	51.003095	1.005
1528866240	2018-06-13	00:04:00	3.48	7.533	5.874	50.273895	1.005
1528866840	2018-06-13	00:14:00	3.48	7.505	5.969	51.051688	1.005
1528867440	2018-06-13	00:24:00	3.48	7.514	5.937	50.789278	1.005
1528868040	2018-06-13	00:34:00	3.48	7.495	5.934	50.739813	1.005
1528868640	2018-06-13	00:44:00	3.48	7.533	5.91	50.582009	1.005
1528869240	2018-06-13	00:54:00	3.48	7.571	5.903	50.569465	1.005
1528869840	2018-06-13	01:04:00	3.48	7.495	5.899	50.440539	1.005
1528870440	2018-06-13	01:14:00	3.48	7.628	5.872	50.374595	1.005
1528871040	2018-06-13	01:24:00	3.48	7.6	5.883	50.434164	1.005
1528871640	2018-06-13	01:34:00	3.48	7.524	5.898	50.468097	1.005
1528872240	2018-06-13	01:44:00	3.48	7.524	5.89	50.399642	1.005
1528872840	2018-06-13	01:54:00	3.48	7.6	5.89	50.494174	1.005
1528873440	2018-06-13	02:04:00	3.48	7.562	5.881	50.369819	1.005
1528874040	2018-06-13	02:14:00	3.48	7.552	5.874	50.297461	1.005
1528874640	2018-06-13	02:24:00	3.48	7.447	5.896	50.355157	1.005
1528875240	2018-06-13	02:34:00	3.48	7.581	5.888	50.453399	1.005
1528875840	2018-06-13	02:44:00	3.48	7.552	5.902	50.537217	1.005
1528876440	2018-06-13	02:54:00	3.48	7.514	5.903	50.498418	1.005
1528877040	2018-06-13	03:04:00	3.48	7.524	5.905	50.527994	1.005
1528877640	2018-06-13	03:14:00	3.48	7.543	5.898	50.491757	1.005
1528878240	2018-06-13	03:24:00	3.48	7.581	5.88	50.384848	1.005
1528878840	2018-06-13	03:34:00	3.48	7.514	5.825	49.831151	1.005
1528879440	2018-06-13	03:44:00	3.48	7.476	5.939	50.758749	1.005
1528880040	2018-06-13	03:54:00	3.48	7.428	6.031	51.483954	1.005
1528880640	2018-06-13	04:04:00	3.48	7.495	6.029	51.552129	1.005
1528881240	2018-06-13	04:14:00	3.48	7.514	5.914	50.59252	1.005
1528881840	2018-06-13	04:24:00	3.48	7.505	5.859	50.110879	1.005
1528882440	2018-06-13	04:34:00	3.48	7.543	5.836	49.960986	1.005
1528883040	2018-06-13	04:44:00	3.48	7.524	5.832	49.903347	1.005
1528883640	2018-06-13	04:54:00	3.48	7.543	5.915	50.637291	1.005
1528884240	2018-06-13	05:04:00	3.48	7.495	5.906	50.500394	1.005
1528884840	2018-06-13	05:14:00	3.48	7.543	5.908	50.577366	1.005
1528885440	2018-06-13	05:24:00	3.48	7.59	5.846	50.10462	1.005
1528886040	2018-06-13	05:34:00	3.48	7.533	5.85	50.068486	1.005
1528886640	2018-06-13	05:44:00	3.48	7.533	5.6	47.928807	1.005
1528887240	2018-06-13	05:54:00	3.48	7.495	5.565	47.584608	1.005
1528887840	2018-06-13	06:04:00	3.48	7.505	5.553	47.493721	1.005
1528888440	2018-06-13	06:14:00	3.48	7.571	5.569	47.708174	1.005
1528889040	2018-06-13	06:24:00	3.48	7.562	5.591	47.886015	1.005
1528889640	2018-06-13	06:34:00	3.48	7.505	5.549	47.45951	1.005
1528890240	2018-06-13	06:44:00	3.48	7.524	5.536	47.370529	1.005
1528890840	2018-06-13	06:54:00	3.48	7.514	5.605	47.949116	1.005
1528891440	2018-06-13	07:04:00	3.48	7.495	5.636	48.191707	1.005
1528892040	2018-06-13	07:14:00	3.48	7.619	5.615	48.159172	1.005
1528892640	2018-06-13	07:24:00	3.48	7.6	5.648	48.419541	1.005
1528893240	2018-06-13	07:34:00	3.48	7.466	5.797	49.532885	1.005
1528893840	2018-06-13	07:44:00	3.48	7.533	5.768	49.366671	1.005
1528894440	2018-06-13	07:54:00	3.48	7.571	5.721	49.010318	1.005
1528895040	2018-06-13	08:04:00	3.47	7.524	5.718	48.92787	1.005
1528895640	2018-06-13	08:14:00	3.48	7.543	5.712	48.899443	1.005
1528896240	2018-06-13	08:24:00	3.47	7.457	5.679	48.513839	1.005
1528896840	2018-06-13	08:34:00	3.48	7.505	5.586	47.775964	1.005
1528897440	2018-06-13	08:44:00	3.47	7.466	5.671	48.456269	1.005
1528898040	2018-06-13	08:54:00	3.48	7.466	5.7	48.704062	1.005
1528898640	2018-06-13	09:04:00	3.48	7.495	5.718	48.892864	1.005
1528899240	2018-06-13	09:14:00	3.48	7.4	5.704	48.658805	1.005
1528899840	2018-06-13	09:24:00	3.48	7.457	5.627	48.06962	1.005
1528900440	2018-06-13	09:34:00	3.47	7.485	5.661	48.393525	1.005
1528901040	2018-06-13	09:44:00	3.48	7.514	5.677	48.565055	1.005
1528901640	2018-06-13	09:54:00	3.48	7.543	5.736	49.104903	1.005
1528902240	2018-06-13	10:04:00	3.48	7.533	5.738	49.109909	1.005
1528902840	2018-06-13	10:14:00	3.47	7.524	5.716	48.910756	1.005
1528903440	2018-06-13	10:24:00	3.48	7.485	5.677	48.530302	1.005
1528904040	2018-06-13	10:34:00	3.47	7.505	5.634	48.186498	1.005
1528904640	2018-06-13	10:44:00	3.47	7.533	5.581	47.766191	1.005
1528905240	2018-06-13	10:54:00	3.47	7.485	5.621	48.051582	1.005
1528905840	2018-06-13	11:04:00	3.48	7.457	5.925	50.615337	1.005
1528906440	2018-06-13	11:14:00	3.48	7.505	5.802	49.62337	1.005
1528907040	2018-06-13	11:24:00	3.48	7.466	5.784	49.421806	1.005
1528907640	2018-06-13	11:34:00	3.48	7.485	5.612	47.974644	1.005
1528908240	2018-06-13	11:44:00	3.48	7.533	5.655	48.399536	1.005
1528908840	2018-06-13	11:54:00	3.48	7.562	5.85	50.104309	1.005
1528909440	2018-06-13	12:04:00	3.48	7.562	5.948	50.943663	1.005
1528910040	2018-06-13	12:14:00	3.48	7.571	5.945	50.929268	1.005
1528910640	2018-06-13	12:24:00	3.48	7.524	6.006	51.392233	1.005
1528911240	2018-06-13	12:34:00	3.48	7.524	5.672	48.534256	1.005
1528911840	2018-06-13	12:44:00	3.47	7.543	5.715	48.925126	1.005
1528912440	2018-06-13	12:54:00	3.48	7.533	5.955	50.967151	1.005
