MiniDOT Logger Concatenated Data File
Sensor:             7450-506308
Concatenation Date: 2018Sep12 09:33:58 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1527891000,           2018-06-01 22:10:00,           2018-06-01 17:10:00,      3.530000,     16.356000,          9.910000,                   103.514503,      1.013000
                1527891600,           2018-06-01 22:20:00,           2018-06-01 17:20:00,      3.530000,     16.253000,          9.928000,                   103.476958,      1.013000
                1527892200,           2018-06-01 22:30:00,           2018-06-01 17:30:00,      3.530000,     16.185000,          9.936000,                   103.411359,      1.013000
                1527892800,           2018-06-01 22:40:00,           2018-06-01 17:40:00,      3.530000,     16.134000,          9.955000,                   103.497187,      1.013000
                1527893400,           2018-06-01 22:50:00,           2018-06-01 17:50:00,      3.530000,     16.125000,          9.959000,                   103.519017,      1.013000
                1527894000,           2018-06-01 23:00:00,           2018-06-01 18:00:00,      3.530000,     16.057000,          9.995000,                   103.743439,      1.013000
                1527894600,           2018-06-01 23:10:00,           2018-06-01 18:10:00,      3.530000,     16.219000,          9.992000,                   104.069097,      1.014000
                1527895200,           2018-06-01 23:20:00,           2018-06-01 18:20:00,      3.530000,     16.492000,          9.915000,                   103.864327,      1.013000
                1527895800,           2018-06-01 23:30:00,           2018-06-01 18:30:00,      3.530000,     16.407000,          9.924000,                   103.772419,      1.013000
                1527896400,           2018-06-01 23:40:00,           2018-06-01 18:40:00,      3.530000,     16.330000,          9.935000,                   103.718651,      1.013000
                1527897000,           2018-06-01 23:50:00,           2018-06-01 18:50:00,      3.530000,     16.262000,          9.956000,                   103.788555,      1.013000
                1527897600,           2018-06-02 00:00:00,           2018-06-01 19:00:00,      3.530000,     16.245000,          9.957000,                   103.761651,      1.013000
                1527898200,           2018-06-02 00:10:00,           2018-06-01 19:10:00,      3.530000,     16.202000,          9.963000,                   103.729711,      1.013000
                1527898800,           2018-06-02 00:20:00,           2018-06-01 19:20:00,      3.530000,     16.160000,          9.996000,                   103.980732,      1.014000
                1527899400,           2018-06-02 00:30:00,           2018-06-01 19:30:00,      3.530000,     16.066000,         10.024000,                   104.064324,      1.014000
                1527900000,           2018-06-02 00:40:00,           2018-06-01 19:40:00,      3.530000,     16.108000,          9.996000,                   103.866161,      1.013000
                1527900600,           2018-06-02 00:50:00,           2018-06-01 19:50:00,      3.530000,     16.134000,          9.992000,                   103.881858,      1.013000
                1527901200,           2018-06-02 01:00:00,           2018-06-01 20:00:00,      3.530000,     16.125000,         10.007000,                   104.017954,      1.014000
                1527901800,           2018-06-02 01:10:00,           2018-06-01 20:10:00,      3.530000,     16.168000,          9.984000,                   103.873513,      1.014000
                1527902400,           2018-06-02 01:20:00,           2018-06-01 20:20:00,      3.530000,     16.151000,          9.979000,                   103.784097,      1.013000
                1527903000,           2018-06-02 01:30:00,           2018-06-01 20:30:00,      3.530000,     16.211000,          9.968000,                   103.801548,      1.013000
                1527903600,           2018-06-02 01:40:00,           2018-06-01 20:40:00,      3.530000,     16.194000,          9.974000,                   103.826645,      1.014000
                1527904200,           2018-06-02 01:50:00,           2018-06-01 20:50:00,      3.530000,     16.142000,          9.991000,                   103.889079,      1.014000
                1527904800,           2018-06-02 02:00:00,           2018-06-01 21:00:00,      3.530000,     16.228000,          9.953000,                   103.682655,      1.013000
                1527905400,           2018-06-02 02:10:00,           2018-06-01 21:10:00,      3.530000,     16.202000,          9.953000,                   103.625596,      1.014000
                1527906000,           2018-06-02 02:20:00,           2018-06-01 21:20:00,      3.530000,     16.125000,          9.979000,                   103.726907,      1.014000
                1527906600,           2018-06-02 02:30:00,           2018-06-01 21:30:00,      3.530000,     16.185000,          9.961000,                   103.671553,      1.014000
                1527907200,           2018-06-02 02:40:00,           2018-06-01 21:40:00,      3.530000,     16.202000,          9.955000,                   103.646419,      1.014000
                1527907800,           2018-06-02 02:50:00,           2018-06-01 21:50:00,      3.530000,     16.228000,          9.937000,                   103.515980,      1.014000
                1527908400,           2018-06-02 03:00:00,           2018-06-01 22:00:00,      3.530000,     16.270000,          9.901000,                   103.232664,      1.013000
                1527909000,           2018-06-02 03:10:00,           2018-06-01 22:10:00,      3.530000,     16.262000,          9.949000,                   103.715582,      1.014000
                1527909600,           2018-06-02 03:20:00,           2018-06-01 22:20:00,      3.530000,     16.160000,          9.948000,                   103.481425,      1.014000
                1527910200,           2018-06-02 03:30:00,           2018-06-01 22:30:00,      3.530000,     16.134000,          9.960000,                   103.549169,      1.014000
