MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535778780,           2018-09-01 05:13:00,           2018-09-01 00:13:00,      3.510000,      9.402000,         10.048000,                    89.867099,      0.989000
                1535779380,           2018-09-01 05:23:00,           2018-09-01 00:23:00,      3.510000,      9.346000,         10.090000,                    90.122245,      0.990000
                1535779980,           2018-09-01 05:33:00,           2018-09-01 00:33:00,      3.510000,      9.485000,         10.040000,                    89.973323,      0.989000
                1535780580,           2018-09-01 05:43:00,           2018-09-01 00:43:00,      3.510000,      9.430000,         10.064000,                    90.070305,      0.989000
                1535781180,           2018-09-01 05:53:00,           2018-09-01 00:53:00,      3.510000,      9.448000,         10.060000,                    90.073136,      0.989000
                1535781780,           2018-09-01 06:03:00,           2018-09-01 01:03:00,      3.510000,      9.550000,         10.136000,                    90.974239,      0.990000
                1535782380,           2018-09-01 06:13:00,           2018-09-01 01:13:00,      3.510000,      9.872000,         10.092000,                    91.273649,      0.989000
                1535782980,           2018-09-01 06:23:00,           2018-09-01 01:23:00,      3.510000,     10.001000,         10.039000,                    91.071367,      0.989000
                1535783580,           2018-09-01 06:33:00,           2018-09-01 01:33:00,      3.510000,     10.001000,         10.038000,                    91.062295,      0.989000
                1535784180,           2018-09-01 06:43:00,           2018-09-01 01:43:00,      3.510000,      9.835000,         10.069000,                    90.985967,      0.989000
                1535784780,           2018-09-01 06:53:00,           2018-09-01 01:53:00,      3.510000,      9.992000,         10.072000,                    91.351335,      0.989000
                1535785380,           2018-09-01 07:03:00,           2018-09-01 02:03:00,      3.510000,     10.047000,         10.057000,                    91.333681,      0.989000
                1535785980,           2018-09-01 07:13:00,           2018-09-01 02:13:00,      3.510000,     10.047000,         10.053000,                    91.297354,      0.989000
                1535786580,           2018-09-01 07:23:00,           2018-09-01 02:23:00,      3.510000,     10.010000,         10.091000,                    91.562535,      0.989000
                1535787180,           2018-09-01 07:33:00,           2018-09-01 02:33:00,      3.510000,     10.202000,         10.059000,                    91.685762,      0.989000
                1535787780,           2018-09-01 07:43:00,           2018-09-01 02:43:00,      3.510000,     10.074000,         10.048000,                    91.310028,      0.989000
                1535788380,           2018-09-01 07:53:00,           2018-09-01 02:53:00,      3.510000,      9.872000,         10.060000,                    90.984236,      0.990000
                1535788980,           2018-09-01 08:03:00,           2018-09-01 03:03:00,      3.510000,      9.780000,         10.051000,                    90.705135,      0.989000
                1535789580,           2018-09-01 08:13:00,           2018-09-01 03:13:00,      3.510000,      9.679000,         10.064000,                    90.605249,      0.990000
                1535790180,           2018-09-01 08:23:00,           2018-09-01 03:23:00,      3.510000,      9.633000,         10.046000,                    90.344490,      0.989000
                1535790780,           2018-09-01 08:33:00,           2018-09-01 03:33:00,      3.510000,      9.633000,         10.065000,                    90.515359,      0.989000
                1535791380,           2018-09-01 08:43:00,           2018-09-01 03:43:00,      3.510000,      9.835000,         10.070000,                    90.995003,      0.989000
                1535791980,           2018-09-01 08:53:00,           2018-09-01 03:53:00,      3.510000,      9.872000,         10.071000,                    91.083722,      0.989000
                1535792580,           2018-09-01 09:03:00,           2018-09-01 04:03:00,      3.510000,      9.992000,          9.984000,                    90.553190,      0.989000
                1535793180,           2018-09-01 09:13:00,           2018-09-01 04:13:00,      3.510000,      9.909000,         10.008000,                    90.593140,      0.989000
                1535793780,           2018-09-01 09:23:00,           2018-09-01 04:23:00,      3.510000,      9.762000,         10.079000,                    90.919044,      0.989000
                1535794380,           2018-09-01 09:33:00,           2018-09-01 04:33:00,      3.510000,     10.010000,         10.080000,                    91.462725,      0.990000
                1535794980,           2018-09-01 09:43:00,           2018-09-01 04:43:00,      3.510000,     10.257000,         10.041000,                    91.640040,      0.989000
                1535795580,           2018-09-01 09:53:00,           2018-09-01 04:53:00,      3.510000,     10.001000,         10.016000,                    90.862716,      0.989000
                1535796180,           2018-09-01 10:03:00,           2018-09-01 05:03:00,      3.510000,     10.129000,          9.979000,                    90.800528,      0.989000
                1535796780,           2018-09-01 10:13:00,           2018-09-01 05:13:00,      3.510000,      9.982000,         10.024000,                    90.894532,      0.989000
                1535797380,           2018-09-01 10:23:00,           2018-09-01 05:23:00,      3.510000,      9.927000,         10.014000,                    90.686011,      0.990000
                1535797980,           2018-09-01 10:33:00,           2018-09-01 05:33:00,      3.510000,      9.927000,         10.034000,                    90.867130,      0.989000
                1535798580,           2018-09-01 10:43:00,           2018-09-01 05:43:00,      3.510000,      9.900000,         10.029000,                    90.763926,      0.989000
                1535799180,           2018-09-01 10:53:00,           2018-09-01 05:53:00,      3.510000,      9.927000,         10.012000,                    90.667899,      0.989000
                1535799780,           2018-09-01 11:03:00,           2018-09-01 06:03:00,      3.510000,      9.900000,         10.017000,                    90.655325,      0.989000
                1535800380,           2018-09-01 11:13:00,           2018-09-01 06:13:00,      3.510000,      9.817000,         10.008000,                    90.396241,      0.989000
                1535800980,           2018-09-01 11:23:00,           2018-09-01 06:23:00,      3.510000,      9.679000,         10.020000,                    90.209121,      0.989000
                1535801580,           2018-09-01 11:33:00,           2018-09-01 06:33:00,      3.510000,      9.725000,          9.988000,                    90.019190,      0.989000
                1535802180,           2018-09-01 11:43:00,           2018-09-01 06:43:00,      3.510000,      9.799000,          9.956000,                    89.888244,      0.989000
                1535802780,           2018-09-01 11:53:00,           2018-09-01 06:53:00,      3.510000,      9.762000,          9.993000,                    90.143269,      0.989000
                1535803380,           2018-09-01 12:03:00,           2018-09-01 07:03:00,      3.510000,      9.725000,         10.006000,                    90.181419,      0.989000
                1535803980,           2018-09-01 12:13:00,           2018-09-01 07:13:00,      3.510000,      9.697000,         10.041000,                    90.436794,      0.989000
                1535804580,           2018-09-01 12:23:00,           2018-09-01 07:23:00,      3.510000,      9.642000,         10.078000,                    90.651640,      0.989000
                1535805180,           2018-09-01 12:33:00,           2018-09-01 07:33:00,      3.510000,      9.642000,         10.078000,                    90.651640,      0.989000
                1535805780,           2018-09-01 12:43:00,           2018-09-01 07:43:00,      3.510000,      9.615000,         10.063000,                    90.458690,      0.989000
                1535806380,           2018-09-01 12:53:00,           2018-09-01 07:53:00,      3.510000,      9.578000,         10.072000,                    90.460021,      0.989000
                1535806980,           2018-09-01 13:03:00,           2018-09-01 08:03:00,      3.510000,      9.642000,         10.045000,                    90.354805,      0.989000
                1535807580,           2018-09-01 13:13:00,           2018-09-01 08:13:00,      3.510000,      9.633000,         10.050000,                    90.380463,      0.989000
                1535808180,           2018-09-01 13:23:00,           2018-09-01 08:23:00,      3.510000,      9.688000,         10.038000,                    90.390473,      0.990000
                1535808780,           2018-09-01 13:33:00,           2018-09-01 08:33:00,      3.510000,      9.615000,         10.055000,                    90.386776,      0.989000
                1535809380,           2018-09-01 13:43:00,           2018-09-01 08:43:00,      3.510000,      9.642000,         10.046000,                    90.363800,      0.989000
                1535809980,           2018-09-01 13:53:00,           2018-09-01 08:53:00,      3.510000,      9.494000,         10.049000,                    90.073276,      0.989000
                1535810580,           2018-09-01 14:03:00,           2018-09-01 09:03:00,      3.510000,      9.476000,         10.056000,                    90.097395,      0.989000
                1535811180,           2018-09-01 14:13:00,           2018-09-01 09:13:00,      3.510000,      9.346000,         10.073000,                    89.970404,      0.989000
                1535811780,           2018-09-01 14:23:00,           2018-09-01 09:23:00,      3.510000,      9.309000,         10.065000,                    89.819557,      0.990000
                1535812380,           2018-09-01 14:33:00,           2018-09-01 09:33:00,      3.510000,      9.282000,         10.070000,                    89.806223,      0.989000
                1535812980,           2018-09-01 14:43:00,           2018-09-01 09:43:00,      3.510000,      9.226000,         10.073000,                    89.712773,      0.990000
                1535813580,           2018-09-01 14:53:00,           2018-09-01 09:53:00,      3.510000,      9.254000,         10.063000,                    89.683748,      0.989000
                1535814180,           2018-09-01 15:03:00,           2018-09-01 10:03:00,      3.510000,      9.226000,         10.084000,                    89.810742,      0.990000
                1535814780,           2018-09-01 15:13:00,           2018-09-01 10:13:00,      3.510000,      9.235000,         10.082000,                    89.812263,      0.990000
                1535815380,           2018-09-01 15:23:00,           2018-09-01 10:23:00,      3.510000,      9.189000,         10.100000,                    89.873630,      0.990000
                1535815980,           2018-09-01 15:33:00,           2018-09-01 10:33:00,      3.510000,      9.180000,         10.067000,                    89.560684,      0.989000
                1535816580,           2018-09-01 15:43:00,           2018-09-01 10:43:00,      3.510000,      9.207000,         10.073000,                    89.671998,      0.989000
                1535817180,           2018-09-01 15:53:00,           2018-09-01 10:53:00,      3.510000,      9.263000,         10.086000,                    89.908074,      0.989000
                1535817780,           2018-09-01 16:03:00,           2018-09-01 11:03:00,      3.510000,      9.282000,         10.073000,                    89.832978,      0.990000
                1535818380,           2018-09-01 16:13:00,           2018-09-01 11:13:00,      3.510000,      9.300000,         10.083000,                    89.960844,      0.989000
                1535818980,           2018-09-01 16:23:00,           2018-09-01 11:23:00,      3.510000,      9.476000,         10.058000,                    90.115315,      0.989000
                1535819580,           2018-09-01 16:33:00,           2018-09-01 11:33:00,      3.510000,      9.762000,         10.024000,                    90.422909,      0.989000
                1535820180,           2018-09-01 16:43:00,           2018-09-01 11:43:00,      3.510000,      9.679000,         10.013000,                    90.146101,      0.989000
                1535820780,           2018-09-01 16:53:00,           2018-09-01 11:53:00,      3.510000,      9.624000,         10.032000,                    90.199305,      0.989000
                1535821380,           2018-09-01 17:03:00,           2018-09-01 12:03:00,      3.510000,      9.651000,         10.043000,                    90.356121,      0.989000
                1535821980,           2018-09-01 17:13:00,           2018-09-01 12:13:00,      3.510000,      9.707000,         10.033000,                    90.386176,      0.989000
                1535822580,           2018-09-01 17:23:00,           2018-09-01 12:23:00,      3.510000,      9.854000,         10.034000,                    90.710464,      0.989000
                1535823180,           2018-09-01 17:33:00,           2018-09-01 12:33:00,      3.510000,      9.872000,         10.066000,                    91.038501,      0.989000
                1535823780,           2018-09-01 17:43:00,           2018-09-01 12:43:00,      3.510000,      9.872000,         10.082000,                    91.183207,      0.989000
                1535824380,           2018-09-01 17:53:00,           2018-09-01 12:53:00,      3.510000,     10.010000,         10.058000,                    91.263104,      0.989000
                1535824980,           2018-09-01 18:03:00,           2018-09-01 13:03:00,      3.510000,     10.092000,         10.008000,                    90.985105,      0.989000
                1535825580,           2018-09-01 18:13:00,           2018-09-01 13:13:00,      3.510000,     10.166000,         10.009000,                    91.152826,      0.989000
                1535826180,           2018-09-01 18:23:00,           2018-09-01 13:23:00,      3.510000,      9.992000,         10.054000,                    91.188078,      0.989000
                1535826780,           2018-09-01 18:33:00,           2018-09-01 13:33:00,      3.510000,     10.010000,         10.018000,                    90.900157,      0.989000
                1535827380,           2018-09-01 18:43:00,           2018-09-01 13:43:00,      3.510000,      9.927000,         10.027000,                    90.803738,      0.989000
                1535827980,           2018-09-01 18:53:00,           2018-09-01 13:53:00,      3.510000,      9.964000,         10.008000,                    90.710901,      0.989000
                1535828580,           2018-09-01 19:03:00,           2018-09-01 14:03:00,      3.510000,      9.835000,          9.978000,                    90.163669,      0.989000
                1535829180,           2018-09-01 19:13:00,           2018-09-01 14:13:00,      3.510000,      9.743000,          9.983000,                    90.012526,      0.989000
                1535829780,           2018-09-01 19:23:00,           2018-09-01 14:23:00,      3.510000,      9.707000,         10.021000,                    90.278069,      0.989000
                1535830380,           2018-09-01 19:33:00,           2018-09-01 14:33:00,      3.510000,      9.642000,         10.053000,                    90.426765,      0.989000
                1535830980,           2018-09-01 19:43:00,           2018-09-01 14:43:00,      3.510000,      9.615000,         10.001000,                    89.901358,      0.989000
                1535831580,           2018-09-01 19:53:00,           2018-09-01 14:53:00,      3.510000,      9.568000,         10.014000,                    89.917725,      0.990000
                1535832180,           2018-09-01 20:03:00,           2018-09-01 15:03:00,      3.510000,      9.568000,          9.973000,                    89.549577,      0.990000
                1535832780,           2018-09-01 20:13:00,           2018-09-01 15:13:00,      3.510000,      9.587000,          9.963000,                    89.500200,      0.989000
                1535833380,           2018-09-01 20:23:00,           2018-09-01 15:23:00,      3.510000,      9.716000,          9.919000,                    89.378237,      0.989000
                1535833980,           2018-09-01 20:33:00,           2018-09-01 15:33:00,      3.510000,      9.531000,          9.993000,                    89.650235,      0.989000
                1535834580,           2018-09-01 20:43:00,           2018-09-01 15:43:00,      3.510000,      9.393000,         10.006000,                    89.472254,      0.990000
                1535835180,           2018-09-01 20:53:00,           2018-09-01 15:53:00,      3.510000,      9.485000,          9.952000,                    89.184713,      0.989000
                1535835780,           2018-09-01 21:03:00,           2018-09-01 16:03:00,      3.510000,      9.504000,         10.048000,                    90.085755,      0.989000
                1535836380,           2018-09-01 21:13:00,           2018-09-01 16:13:00,      3.510000,      9.430000,         10.062000,                    90.052406,      0.989000
                1535836980,           2018-09-01 21:23:00,           2018-09-01 16:23:00,      3.510000,      9.328000,         10.081000,                    90.003171,      0.989000
                1535837580,           2018-09-01 21:33:00,           2018-09-01 16:33:00,      3.510000,      9.374000,         10.086000,                    90.146735,      0.990000
                1535838180,           2018-09-01 21:43:00,           2018-09-01 16:43:00,      3.510000,      9.494000,         10.063000,                    90.198764,      0.989000
                1535838780,           2018-09-01 21:53:00,           2018-09-01 16:53:00,      3.510000,      9.494000,         10.068000,                    90.243581,      0.989000
                1535839380,           2018-09-01 22:03:00,           2018-09-01 17:03:00,      3.510000,      9.421000,         10.051000,                    89.934663,      0.989000
                1535839980,           2018-09-01 22:13:00,           2018-09-01 17:13:00,      3.510000,      9.421000,         10.044000,                    89.872028,      0.989000
                1535840580,           2018-09-01 22:23:00,           2018-09-01 17:23:00,      3.510000,      9.402000,         10.070000,                    90.063862,      0.990000
                1535841180,           2018-09-01 22:33:00,           2018-09-01 17:33:00,      3.510000,      9.309000,         10.075000,                    89.908796,      0.989000
                1535841780,           2018-09-01 22:43:00,           2018-09-01 17:43:00,      3.510000,      9.384000,         10.023000,                    89.605028,      0.989000
                1535842380,           2018-09-01 22:53:00,           2018-09-01 17:53:00,      3.510000,      9.291000,         10.046000,                    89.611457,      0.989000
                1535842980,           2018-09-01 23:03:00,           2018-09-01 18:03:00,      3.510000,      9.198000,         10.071000,                    89.634885,      0.990000
                1535843580,           2018-09-01 23:13:00,           2018-09-01 18:13:00,      3.510000,      9.309000,         10.045000,                    89.641078,      0.989000
                1535844180,           2018-09-01 23:23:00,           2018-09-01 18:23:00,      3.510000,      9.337000,         10.052000,                    89.763547,      0.989000
                1535844780,           2018-09-01 23:33:00,           2018-09-01 18:33:00,      3.510000,      9.439000,         10.021000,                    89.704705,      0.989000
                1535845380,           2018-09-01 23:43:00,           2018-09-01 18:43:00,      3.510000,      9.485000,         10.018000,                    89.776171,      0.990000
                1535845980,           2018-09-01 23:53:00,           2018-09-01 18:53:00,      3.510000,      9.476000,         10.008000,                    89.667336,      0.989000
                1535846580,           2018-09-02 00:03:00,           2018-09-01 19:03:00,      3.510000,      9.467000,         10.001000,                    89.585414,      0.989000
                1535847180,           2018-09-02 00:13:00,           2018-09-01 19:13:00,      3.510000,      9.541000,         10.012000,                    89.842060,      0.989000
                1535847780,           2018-09-02 00:23:00,           2018-09-01 19:23:00,      3.510000,      9.504000,         10.057000,                    90.166445,      0.990000
                1535848380,           2018-09-02 00:33:00,           2018-09-01 19:33:00,      3.510000,      9.522000,         10.042000,                    90.070539,      0.990000
                1535848980,           2018-09-02 00:43:00,           2018-09-01 19:43:00,      3.510000,      9.485000,         10.036000,                    89.937477,      0.989000
                1535849580,           2018-09-02 00:53:00,           2018-09-01 19:53:00,      3.510000,      9.568000,          9.976000,                    89.576515,      0.989000
                1535850180,           2018-09-02 01:03:00,           2018-09-01 20:03:00,      3.510000,      9.522000,          9.986000,                    89.568253,      0.989000
                1535850780,           2018-09-02 01:13:00,           2018-09-01 20:13:00,      3.510000,      9.541000,          9.955000,                    89.330574,      0.989000
                1535851380,           2018-09-02 01:23:00,           2018-09-01 20:23:00,      3.510000,      9.550000,          9.949000,                    89.295847,      0.989000
                1535851980,           2018-09-02 01:33:00,           2018-09-01 20:33:00,      3.510000,      9.531000,          9.963000,                    89.381096,      0.989000
                1535852580,           2018-09-02 01:43:00,           2018-09-01 20:43:00,      3.510000,      9.458000,          9.985000,                    89.422919,      0.989000
                1535853180,           2018-09-02 01:53:00,           2018-09-01 20:53:00,      3.510000,      9.421000,         10.007000,                    89.540958,      0.989000
                1535853780,           2018-09-02 02:03:00,           2018-09-01 21:03:00,      3.510000,      9.411000,         10.016000,                    89.600125,      0.990000
                1535854380,           2018-09-02 02:13:00,           2018-09-01 21:13:00,      3.510000,      9.282000,         10.009000,                    89.262214,      0.989000
                1535854980,           2018-09-02 02:23:00,           2018-09-01 21:23:00,      3.510000,      9.365000,         10.010000,                    89.448251,      0.990000
                1535855580,           2018-09-02 02:33:00,           2018-09-01 21:33:00,      3.510000,      9.485000,         10.006000,                    89.668633,      0.989000
                1535856180,           2018-09-02 02:43:00,           2018-09-01 21:43:00,      3.510000,      9.494000,          9.988000,                    89.526508,      0.989000
                1535856780,           2018-09-02 02:53:00,           2018-09-01 21:53:00,      3.510000,      9.605000,          9.984000,                    89.727221,      0.989000
                1535857380,           2018-09-02 03:03:00,           2018-09-01 22:03:00,      3.510000,      9.633000,          9.970000,                    89.661016,      0.989000
                1535857980,           2018-09-02 03:13:00,           2018-09-01 22:13:00,      3.510000,      9.697000,          9.973000,                    89.824335,      0.989000
                1535858580,           2018-09-02 03:23:00,           2018-09-01 22:23:00,      3.510000,      9.651000,          9.969000,                    89.690348,      0.989000
                1535859180,           2018-09-02 03:33:00,           2018-09-01 22:33:00,      3.510000,      9.615000,          9.996000,                    89.856412,      0.990000
                1535859780,           2018-09-02 03:43:00,           2018-09-01 22:43:00,      3.510000,      9.587000,          9.979000,                    89.643932,      0.989000
                1535860380,           2018-09-02 03:53:00,           2018-09-01 22:53:00,      3.510000,      9.568000,          9.983000,                    89.639369,      0.990000
                1535860980,           2018-09-02 04:03:00,           2018-09-01 23:03:00,      3.510000,      9.679000,          9.952000,                    89.596923,      0.989000
                1535861580,           2018-09-02 04:13:00,           2018-09-01 23:13:00,      3.510000,      9.734000,          9.960000,                    89.785989,      0.990000
                1535862180,           2018-09-02 04:23:00,           2018-09-01 23:23:00,      3.510000,      9.734000,          9.949000,                    89.686827,      0.989000
                1535862780,           2018-09-02 04:33:00,           2018-09-01 23:33:00,      3.510000,      9.716000,          9.950000,                    89.657572,      0.989000
                1535863380,           2018-09-02 04:43:00,           2018-09-01 23:43:00,      3.510000,      9.817000,          9.933000,                    89.718811,      0.989000
                1535863980,           2018-09-02 04:53:00,           2018-09-01 23:53:00,      3.510000,      9.697000,          9.964000,                    89.743274,      0.989000
                1535864580,           2018-09-02 05:03:00,           2018-09-02 00:03:00,      3.510000,      9.835000,         10.035000,                    90.678735,      0.990000
                1535865180,           2018-09-02 05:13:00,           2018-09-02 00:13:00,      3.510000,      9.863000,         10.030000,                    90.693606,      0.989000
                1535865780,           2018-09-02 05:23:00,           2018-09-02 00:23:00,      3.510000,      9.863000,         10.018000,                    90.585100,      0.989000
                1535866380,           2018-09-02 05:33:00,           2018-09-02 00:33:00,      3.510000,      9.891000,         10.014000,                    90.608897,      0.989000
                1535866980,           2018-09-02 05:43:00,           2018-09-02 00:43:00,      3.510000,      9.780000,          9.987000,                    90.127568,      0.989000
                1535867580,           2018-09-02 05:53:00,           2018-09-02 00:53:00,      3.510000,      9.780000,         10.006000,                    90.299033,      0.989000
                1535868180,           2018-09-02 06:03:00,           2018-09-02 01:03:00,      3.510000,      9.716000,         10.025000,                    90.333383,      0.989000
                1535868780,           2018-09-02 06:13:00,           2018-09-02 01:13:00,      3.510000,      9.679000,         10.019000,                    90.200118,      0.989000
                1535869380,           2018-09-02 06:23:00,           2018-09-02 01:23:00,      3.510000,      9.661000,          9.946000,                    89.504663,      0.989000
                1535869980,           2018-09-02 06:33:00,           2018-09-02 01:33:00,      3.510000,      9.679000,          9.889000,                    89.029740,      0.989000
                1535870580,           2018-09-02 06:43:00,           2018-09-02 01:43:00,      3.510000,      9.679000,          9.883000,                    88.975723,      0.989000
                1535871180,           2018-09-02 06:53:00,           2018-09-02 01:53:00,      3.510000,      9.596000,          9.885000,                    88.818501,      0.990000
                1535871780,           2018-09-02 07:03:00,           2018-09-02 02:03:00,      3.510000,      9.605000,          9.863000,                    88.639782,      0.989000
                1535872380,           2018-09-02 07:13:00,           2018-09-02 02:13:00,      3.510000,      9.559000,          9.884000,                    88.731438,      0.989000
                1535872980,           2018-09-02 07:23:00,           2018-09-02 02:23:00,      3.510000,      9.559000,          9.944000,                    89.270075,      0.989000
                1535873580,           2018-09-02 07:33:00,           2018-09-02 02:33:00,      3.510000,      9.448000,          9.971000,                    89.276266,      0.990000
                1535874180,           2018-09-02 07:43:00,           2018-09-02 02:43:00,      3.510000,      9.439000,          9.956000,                    89.122847,      0.989000
                1535874780,           2018-09-02 07:53:00,           2018-09-02 02:53:00,      3.510000,      9.411000,          9.912000,                    88.669772,      0.989000
                1535875380,           2018-09-02 08:03:00,           2018-09-02 03:03:00,      3.510000,      9.421000,          9.927000,                    88.825131,      0.989000
                1535875980,           2018-09-02 08:13:00,           2018-09-02 03:13:00,      3.510000,      9.356000,          9.955000,                    88.937673,      0.989000
                1535876580,           2018-09-02 08:23:00,           2018-09-02 03:23:00,      3.510000,      9.300000,         10.013000,                    89.336302,      0.990000
                1535877180,           2018-09-02 08:33:00,           2018-09-02 03:33:00,      3.510000,      9.402000,          9.979000,                    89.249978,      0.989000
                1535877780,           2018-09-02 08:43:00,           2018-09-02 03:43:00,      3.510000,      9.421000,         10.010000,                    89.567802,      0.989000
                1535878380,           2018-09-02 08:53:00,           2018-09-02 03:53:00,      3.510000,      9.531000,          9.994000,                    89.659206,      0.990000
                1535878980,           2018-09-02 09:03:00,           2018-09-02 04:03:00,      3.510000,      9.688000,         10.038000,                    90.390473,      0.989000
                1535879580,           2018-09-02 09:13:00,           2018-09-02 04:13:00,      3.510000,      9.734000,         10.031000,                    90.426029,      0.989000
                1535880180,           2018-09-02 09:23:00,           2018-09-02 04:23:00,      3.510000,      9.762000,         10.020000,                    90.386826,      0.989000
                1535880780,           2018-09-02 09:33:00,           2018-09-02 04:33:00,      3.510000,      9.790000,         10.029000,                    90.528034,      0.989000
                1535881380,           2018-09-02 09:43:00,           2018-09-02 04:43:00,      3.510000,      9.780000,         10.018000,                    90.407327,      0.989000
                1535881980,           2018-09-02 09:53:00,           2018-09-02 04:53:00,      3.510000,      9.679000,         10.087000,                    90.812316,      0.989000
                1535882580,           2018-09-02 10:03:00,           2018-09-02 05:03:00,      3.510000,      9.799000,         10.042000,                    90.664700,      0.989000
                1535883180,           2018-09-02 10:13:00,           2018-09-02 05:13:00,      3.510000,      9.734000,         10.029000,                    90.408000,      0.989000
                1535883780,           2018-09-02 10:23:00,           2018-09-02 05:23:00,      3.510000,      9.633000,         10.039000,                    90.281539,      0.990000
                1535884380,           2018-09-02 10:33:00,           2018-09-02 05:33:00,      3.510000,      9.633000,         10.043000,                    90.317511,      0.990000
                1535884980,           2018-09-02 10:43:00,           2018-09-02 05:43:00,      3.510000,      9.688000,         10.042000,                    90.426492,      0.989000
                1535885580,           2018-09-02 10:53:00,           2018-09-02 05:53:00,      3.510000,      9.642000,         10.041000,                    90.318825,      0.990000
                1535886180,           2018-09-02 11:03:00,           2018-09-02 06:03:00,      3.510000,      9.568000,         10.022000,                    89.989558,      0.989000
                1535886780,           2018-09-02 11:13:00,           2018-09-02 06:13:00,      3.510000,      9.596000,         10.008000,                    89.923678,      0.989000
                1535887380,           2018-09-02 11:23:00,           2018-09-02 06:23:00,      3.510000,      9.559000,         10.035000,                    90.087007,      0.990000
                1535887980,           2018-09-02 11:33:00,           2018-09-02 06:33:00,      3.510000,      9.633000,          9.988000,                    89.822892,      0.990000
                1535888580,           2018-09-02 11:43:00,           2018-09-02 06:43:00,      3.510000,      9.587000,          9.984000,                    89.688848,      0.989000
                1535889180,           2018-09-02 11:53:00,           2018-09-02 06:53:00,      3.510000,      9.494000,         10.021000,                    89.822301,      0.989000
                1535889780,           2018-09-02 12:03:00,           2018-09-02 07:03:00,      3.510000,      9.467000,         10.030000,                    89.845186,      0.989000
                1535890380,           2018-09-02 12:13:00,           2018-09-02 07:13:00,      3.510000,      9.522000,         10.000000,                    89.693825,      0.989000
                1535890980,           2018-09-02 12:23:00,           2018-09-02 07:23:00,      3.510000,      9.513000,         10.011000,                    89.773258,      0.989000
                1535891580,           2018-09-02 12:33:00,           2018-09-02 07:33:00,      3.510000,      9.430000,         10.029000,                    89.757064,      0.989000
                1535892180,           2018-09-02 12:43:00,           2018-09-02 07:43:00,      3.510000,      9.393000,         10.035000,                    89.731568,      0.990000
                1535892780,           2018-09-02 12:53:00,           2018-09-02 07:53:00,      3.510000,      9.467000,          9.998000,                    89.558541,      0.989000
                1535893380,           2018-09-02 13:03:00,           2018-09-02 08:03:00,      3.510000,      9.402000,         10.013000,                    89.554067,      0.989000
                1535893980,           2018-09-02 13:13:00,           2018-09-02 08:13:00,      3.510000,      9.402000,         10.009000,                    89.518292,      0.989000
                1535894580,           2018-09-02 13:23:00,           2018-09-02 08:23:00,      3.510000,      9.402000,         10.001000,                    89.446741,      0.989000
                1535895180,           2018-09-02 13:33:00,           2018-09-02 08:33:00,      3.510000,      9.282000,         10.027000,                    89.422741,      0.989000
                1535895780,           2018-09-02 13:43:00,           2018-09-02 08:43:00,      3.510000,      9.337000,         10.001000,                    89.308121,      0.989000
                1535896380,           2018-09-02 13:53:00,           2018-09-02 08:53:00,      3.510000,      9.319000,          9.997000,                    89.234039,      0.989000
                1535896980,           2018-09-02 14:03:00,           2018-09-02 09:03:00,      3.510000,      9.300000,         10.017000,                    89.371990,      0.990000
                1535897580,           2018-09-02 14:13:00,           2018-09-02 09:13:00,      3.510000,      9.198000,         10.035000,                    89.314474,      0.990000
                1535898180,           2018-09-02 14:23:00,           2018-09-02 09:23:00,      3.510000,      9.198000,         10.015000,                    89.136468,      0.989000
                1535898780,           2018-09-02 14:33:00,           2018-09-02 09:33:00,      3.510000,      9.226000,         10.003000,                    89.089335,      0.990000
                1535899380,           2018-09-02 14:43:00,           2018-09-02 09:43:00,      3.510000,      9.291000,          9.988000,                    89.094091,      0.990000
                1535899980,           2018-09-02 14:53:00,           2018-09-02 09:53:00,      3.510000,      9.300000,          9.988000,                    89.113251,      0.989000
                1535900580,           2018-09-02 15:03:00,           2018-09-02 10:03:00,      3.510000,      9.365000,          9.988000,                    89.251661,      0.990000
                1535901180,           2018-09-02 15:13:00,           2018-09-02 10:13:00,      3.510000,      9.421000,          9.935000,                    88.896714,      0.989000
                1535901780,           2018-09-02 15:23:00,           2018-09-02 10:23:00,      3.510000,      9.587000,         10.061000,                    90.380559,      0.990000
                1535902380,           2018-09-02 15:33:00,           2018-09-02 10:33:00,      3.510000,      9.568000,         10.050000,                    90.240976,      0.989000
                1535902980,           2018-09-02 15:43:00,           2018-09-02 10:43:00,      3.510000,      9.596000,         10.039000,                    90.202219,      0.990000
                1535903580,           2018-09-02 15:53:00,           2018-09-02 10:53:00,      3.510000,      9.485000,         10.037000,                    89.946439,      0.989000
                1535904180,           2018-09-02 16:03:00,           2018-09-02 11:03:00,      3.510000,      9.448000,         10.004000,                    89.571734,      0.990000
                1535904780,           2018-09-02 16:13:00,           2018-09-02 11:13:00,      3.510000,      9.337000,         10.024000,                    89.513509,      0.989000
                1535905380,           2018-09-02 16:23:00,           2018-09-02 11:23:00,      3.510000,      9.421000,         10.021000,                    89.666228,      0.989000
