MiniDOT Logger Concatenated Data File
Sensor:             7450-813606
Concatenation Date: 2018Sep12 09:55:25 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534194960,           2018-08-13 21:16:00,           2018-08-13 16:16:00,      3.560000,     22.425000,          8.817000,                   104.144439,      1.155000
                1534195560,           2018-08-13 21:26:00,           2018-08-13 16:26:00,      3.560000,     22.375000,          8.822000,                   104.103605,      1.155000
                1534196160,           2018-08-13 21:36:00,           2018-08-13 16:36:00,      3.560000,     22.409000,          8.824000,                   104.195146,      1.155000
                1534196760,           2018-08-13 21:46:00,           2018-08-13 16:46:00,      3.560000,     22.434000,          8.811000,                   104.091529,      1.155000
                1534197360,           2018-08-13 21:56:00,           2018-08-13 16:56:00,      3.560000,     22.450000,          8.803000,                   104.028921,      1.155000
                1534197960,           2018-08-13 22:06:00,           2018-08-13 17:06:00,      3.560000,     22.375000,          8.815000,                   104.021002,      1.155000
                1534198560,           2018-08-13 22:16:00,           2018-08-13 17:16:00,      3.560000,     22.342000,          8.834000,                   104.179203,      1.155000
                1534199160,           2018-08-13 22:26:00,           2018-08-13 17:26:00,      3.560000,     22.375000,          8.819000,                   104.068203,      1.155000
                1534199760,           2018-08-13 22:36:00,           2018-08-13 17:36:00,      3.560000,     22.317000,          8.835000,                   104.140990,      1.155000
                1534200360,           2018-08-13 22:46:00,           2018-08-13 17:46:00,      3.560000,     22.308000,          8.814000,                   103.875498,      1.154000
                1534200960,           2018-08-13 22:56:00,           2018-08-13 17:56:00,      3.560000,     22.250000,          8.833000,                   103.983457,      1.154000
                1534201560,           2018-08-13 23:06:00,           2018-08-13 18:06:00,      3.560000,     22.317000,          8.805000,                   103.787370,      1.155000
                1534202160,           2018-08-13 23:16:00,           2018-08-13 18:16:00,      3.560000,     22.275000,          8.817000,                   103.844992,      1.155000
                1534202760,           2018-08-13 23:26:00,           2018-08-13 18:26:00,      3.560000,     22.325000,          8.805000,                   103.803317,      1.155000
                1534203360,           2018-08-13 23:36:00,           2018-08-13 18:36:00,      3.560000,     22.275000,          8.799000,                   103.632991,      1.155000
                1534203960,           2018-08-13 23:46:00,           2018-08-13 18:46:00,      3.560000,     22.342000,          8.766000,                   103.377280,      1.154000
                1534204560,           2018-08-13 23:56:00,           2018-08-13 18:56:00,      3.560000,     22.308000,          8.782000,                   103.498369,      1.155000
                1534205160,           2018-08-14 00:06:00,           2018-08-13 19:06:00,      3.560000,     22.275000,          8.780000,                   103.409213,      1.155000
                1534205760,           2018-08-14 00:16:00,           2018-08-13 19:16:00,      3.560000,     22.250000,          8.788000,                   103.453710,      1.155000
                1534206360,           2018-08-14 00:26:00,           2018-08-13 19:26:00,      3.560000,     22.250000,          8.790000,                   103.477254,      1.155000
                1534206960,           2018-08-14 00:36:00,           2018-08-13 19:36:00,      3.560000,     22.199000,          8.794000,                   103.422849,      1.155000
                1534207560,           2018-08-14 00:46:00,           2018-08-13 19:46:00,      3.560000,     22.183000,          8.799000,                   103.449798,      1.156000
                1534208160,           2018-08-14 00:56:00,           2018-08-13 19:56:00,      3.560000,     22.149000,          8.804000,                   103.440860,      1.156000
                1534208760,           2018-08-14 01:06:00,           2018-08-13 20:06:00,      3.560000,     22.074000,          8.808000,                   103.338435,      1.155000
                1534209360,           2018-08-14 01:16:00,           2018-08-13 20:16:00,      3.560000,     22.066000,          8.796000,                   103.181733,      1.155000
                1534209960,           2018-08-14 01:26:00,           2018-08-13 20:26:00,      3.560000,     22.049000,          8.802000,                   103.218278,      1.155000
                1534210560,           2018-08-14 01:36:00,           2018-08-13 20:36:00,      3.560000,     21.982000,          8.814000,                   103.225476,      1.155000
                1534211160,           2018-08-14 01:46:00,           2018-08-13 20:46:00,      3.560000,     21.949000,          8.828000,                   103.323582,      1.156000
                1534211760,           2018-08-14 01:56:00,           2018-08-13 20:56:00,      3.560000,     21.923000,          8.818000,                   103.154721,      1.155000
                1534212360,           2018-08-14 02:06:00,           2018-08-13 21:06:00,      3.560000,     21.840000,          8.842000,                   103.269636,      1.155000
                1534212960,           2018-08-14 02:16:00,           2018-08-13 21:16:00,      3.560000,     21.890000,          8.819000,                   103.100647,      1.155000
                1534213560,           2018-08-14 02:26:00,           2018-08-13 21:26:00,      3.560000,     21.865000,          8.805000,                   102.887234,      1.155000
                1534214160,           2018-08-14 02:36:00,           2018-08-13 21:36:00,      3.560000,     21.898000,          8.794000,                   102.824277,      1.156000
                1534214760,           2018-08-14 02:46:00,           2018-08-13 21:46:00,      3.560000,     21.923000,          8.778000,                   102.686793,      1.155000
                1534215360,           2018-08-14 02:56:00,           2018-08-13 21:56:00,      3.560000,     21.890000,          8.782000,                   102.668089,      1.155000
                1534215960,           2018-08-14 03:06:00,           2018-08-13 22:06:00,      3.560000,     21.915000,          8.806000,                   102.998420,      1.155000
                1534216560,           2018-08-14 03:16:00,           2018-08-13 22:16:00,      3.560000,     21.940000,          8.804000,                   103.024774,      1.155000
                1534217160,           2018-08-14 03:26:00,           2018-08-13 22:26:00,      3.560000,     21.932000,          8.815000,                   103.137557,      1.156000
                1534217760,           2018-08-14 03:36:00,           2018-08-13 22:36:00,      3.560000,     21.840000,          8.826000,                   103.082765,      1.156000
                1534218360,           2018-08-14 03:46:00,           2018-08-13 22:46:00,      3.560000,     21.882000,          8.805000,                   102.921058,      1.155000
                1534218960,           2018-08-14 03:56:00,           2018-08-13 22:56:00,      3.560000,     21.848000,          8.818000,                   103.005269,      1.156000
                1534219560,           2018-08-14 04:06:00,           2018-08-13 23:06:00,      3.560000,     21.882000,          8.790000,                   102.745724,      1.155000
                1534220160,           2018-08-14 04:16:00,           2018-08-13 23:16:00,      3.560000,     21.865000,          8.799000,                   102.817124,      1.156000
                1534220760,           2018-08-14 04:26:00,           2018-08-13 23:26:00,      3.560000,     21.915000,          8.776000,                   102.647528,      1.155000
                1534221360,           2018-08-14 04:36:00,           2018-08-13 23:36:00,      3.560000,     21.840000,          8.811000,                   102.907574,      1.155000
                1534221960,           2018-08-14 04:46:00,           2018-08-13 23:46:00,      3.560000,     21.873000,          8.799000,                   102.833030,      1.156000
                1534222560,           2018-08-14 04:56:00,           2018-08-13 23:56:00,      3.560000,     21.873000,          8.795000,                   102.786282,      1.155000
                1534223160,           2018-08-14 05:06:00,           2018-08-14 00:06:00,      3.560000,     21.848000,          8.791000,                   102.689875,      1.155000
                1534223760,           2018-08-14 05:16:00,           2018-08-14 00:16:00,      3.560000,     21.890000,          8.768000,                   102.504419,      1.155000
                1534224360,           2018-08-14 05:26:00,           2018-08-14 00:26:00,      3.560000,     21.857000,          8.778000,                   102.555869,      1.155000
                1534224960,           2018-08-14 05:36:00,           2018-08-14 00:36:00,      3.560000,     21.898000,          8.777000,                   102.625504,      1.156000
                1534225560,           2018-08-14 05:46:00,           2018-08-14 00:46:00,      3.560000,     21.857000,          8.782000,                   102.602602,      1.155000
                1534226160,           2018-08-14 05:56:00,           2018-08-14 00:56:00,      3.560000,     21.898000,          8.774000,                   102.590426,      1.155000
                1534226760,           2018-08-14 06:06:00,           2018-08-14 01:06:00,      3.560000,     21.898000,          8.763000,                   102.461808,      1.155000
                1534227360,           2018-08-14 06:16:00,           2018-08-14 01:16:00,      3.560000,     21.823000,          8.785000,                   102.570167,      1.155000
                1534227960,           2018-08-14 06:26:00,           2018-08-14 01:26:00,      3.560000,     21.831000,          8.775000,                   102.469271,      1.156000
                1534228560,           2018-08-14 06:36:00,           2018-08-14 01:36:00,      3.560000,     21.781000,          8.800000,                   102.661807,      1.156000
                1534229160,           2018-08-14 06:46:00,           2018-08-14 01:46:00,      3.560000,     21.773000,          8.792000,                   102.552591,      1.156000
                1534229760,           2018-08-14 06:56:00,           2018-08-14 01:56:00,      3.560000,     21.781000,          8.772000,                   102.335156,      1.156000
                1534230360,           2018-08-14 07:06:00,           2018-08-14 02:06:00,      3.560000,     21.731000,          8.776000,                   102.282713,      1.156000
                1534230960,           2018-08-14 07:16:00,           2018-08-14 02:16:00,      3.560000,     21.681000,          8.772000,                   102.137053,      1.156000
                1534231560,           2018-08-14 07:26:00,           2018-08-14 02:26:00,      3.560000,     21.647000,          8.777000,                   102.127896,      1.156000
                1534232160,           2018-08-14 07:36:00,           2018-08-14 02:36:00,      3.560000,     21.589000,          8.794000,                   102.210571,      1.156000
                1534232760,           2018-08-14 07:46:00,           2018-08-14 02:46:00,      3.560000,     21.597000,          8.779000,                   102.052081,      1.156000
                1534233360,           2018-08-14 07:56:00,           2018-08-14 02:56:00,      3.560000,     21.580000,          8.777000,                   101.995155,      1.156000
                1534233960,           2018-08-14 08:06:00,           2018-08-14 03:06:00,      3.560000,     21.539000,          8.793000,                   102.099728,      1.156000
                1534234560,           2018-08-14 08:16:00,           2018-08-14 03:16:00,      3.560000,     21.497000,          8.786000,                   101.935184,      1.156000
                1534235160,           2018-08-14 08:26:00,           2018-08-14 03:26:00,      3.560000,     21.530000,          8.777000,                   101.896119,      1.156000
                1534235760,           2018-08-14 08:36:00,           2018-08-14 03:36:00,      3.560000,     21.530000,          8.771000,                   101.826462,      1.156000
                1534236360,           2018-08-14 08:46:00,           2018-08-14 03:46:00,      3.560000,     21.480000,          8.785000,                   101.889889,      1.155000
                1534236960,           2018-08-14 08:56:00,           2018-08-14 03:56:00,      3.560000,     21.965000,          8.688000,                   101.716434,      1.155000
                1534237560,           2018-08-14 09:06:00,           2018-08-14 04:06:00,      3.560000,     22.141000,          8.663000,                   101.768530,      1.155000
                1534238160,           2018-08-14 09:16:00,           2018-08-14 04:16:00,      3.560000,     22.174000,          8.659000,                   101.786186,      1.155000
                1534238760,           2018-08-14 09:26:00,           2018-08-14 04:26:00,      3.560000,     22.183000,          8.649000,                   101.686249,      1.156000
                1534239360,           2018-08-14 09:36:00,           2018-08-14 04:36:00,      3.560000,     22.191000,          8.656000,                   101.784216,      1.156000
                1534239960,           2018-08-14 09:46:00,           2018-08-14 04:46:00,      3.560000,     22.191000,          8.643000,                   101.631351,      1.155000
                1534240560,           2018-08-14 09:56:00,           2018-08-14 04:56:00,      3.560000,     22.158000,          8.652000,                   101.672582,      1.155000
                1534241160,           2018-08-14 10:06:00,           2018-08-14 05:06:00,      3.560000,     22.158000,          8.650000,                   101.649080,      1.155000
                1534241760,           2018-08-14 10:16:00,           2018-08-14 05:16:00,      3.560000,     22.149000,          8.642000,                   101.537473,      1.155000
                1534242360,           2018-08-14 10:26:00,           2018-08-14 05:26:00,      3.560000,     22.057000,          8.660000,                   101.568755,      1.156000
                1534242960,           2018-08-14 10:36:00,           2018-08-14 05:36:00,      3.560000,     22.041000,          8.643000,                   101.338099,      1.155000
                1534243560,           2018-08-14 10:46:00,           2018-08-14 05:46:00,      3.560000,     22.049000,          8.648000,                   101.412368,      1.156000
                1534244160,           2018-08-14 10:56:00,           2018-08-14 05:56:00,      3.560000,     21.990000,          8.649000,                   101.308715,      1.156000
                1534244760,           2018-08-14 11:06:00,           2018-08-14 06:06:00,      3.560000,     21.999000,          8.641000,                   101.232591,      1.155000
                1534245360,           2018-08-14 11:16:00,           2018-08-14 06:16:00,      3.560000,     21.957000,          8.647000,                   101.220781,      1.155000
                1534245960,           2018-08-14 11:26:00,           2018-08-14 06:26:00,      3.560000,     21.915000,          8.651000,                   101.185480,      1.155000
                1534246560,           2018-08-14 11:36:00,           2018-08-14 06:36:00,      3.560000,     21.831000,          8.686000,                   101.429981,      1.156000
                1534247160,           2018-08-14 11:46:00,           2018-08-14 06:46:00,      3.560000,     21.890000,          8.668000,                   101.335345,      1.156000
                1534247760,           2018-08-14 11:56:00,           2018-08-14 06:56:00,      3.560000,     21.882000,          8.664000,                   101.272919,      1.155000
                1534248360,           2018-08-14 12:06:00,           2018-08-14 07:06:00,      3.560000,     21.857000,          8.669000,                   101.282391,      1.155000
                1534248960,           2018-08-14 12:16:00,           2018-08-14 07:16:00,      3.560000,     21.873000,          8.671000,                   101.337107,      1.156000
                1534249560,           2018-08-14 12:26:00,           2018-08-14 07:26:00,      3.560000,     21.857000,          8.677000,                   101.375857,      1.156000
                1534250160,           2018-08-14 12:36:00,           2018-08-14 07:36:00,      3.560000,     21.890000,          8.669000,                   101.347036,      1.156000
                1534250760,           2018-08-14 12:46:00,           2018-08-14 07:46:00,      3.560000,     21.831000,          8.690000,                   101.476691,      1.156000
                1534251360,           2018-08-14 12:56:00,           2018-08-14 07:56:00,      3.560000,     21.865000,          8.678000,                   101.403227,      1.155000
                1534251960,           2018-08-14 13:06:00,           2018-08-14 08:06:00,      3.560000,     21.857000,          8.688000,                   101.504373,      1.156000
                1534252560,           2018-08-14 13:16:00,           2018-08-14 08:16:00,      3.560000,     21.898000,          8.679000,                   101.479634,      1.156000
                1534253160,           2018-08-14 13:26:00,           2018-08-14 08:26:00,      3.560000,     21.932000,          8.670000,                   101.441023,      1.155000
                1534253760,           2018-08-14 13:36:00,           2018-08-14 08:36:00,      3.560000,     21.982000,          8.677000,                   101.620996,      1.156000
                1534254360,           2018-08-14 13:46:00,           2018-08-14 08:46:00,      3.560000,     22.066000,          8.655000,                   101.527728,      1.156000
                1534254960,           2018-08-14 13:56:00,           2018-08-14 08:56:00,      3.560000,     22.082000,          8.654000,                   101.547312,      1.155000
                1534255560,           2018-08-14 14:06:00,           2018-08-14 09:06:00,      3.560000,     22.191000,          8.649000,                   101.701904,      1.155000
                1534256160,           2018-08-14 14:16:00,           2018-08-14 09:16:00,      3.560000,     22.199000,          8.654000,                   101.776363,      1.156000
                1534256760,           2018-08-14 14:26:00,           2018-08-14 09:26:00,      3.560000,     22.283000,          8.638000,                   101.752405,      1.155000
                1534257360,           2018-08-14 14:36:00,           2018-08-14 09:36:00,      3.560000,     22.266000,          8.655000,                   101.919355,      1.156000
                1534257960,           2018-08-14 14:46:00,           2018-08-14 09:46:00,      3.560000,     22.283000,          8.641000,                   101.787744,      1.155000
                1534258560,           2018-08-14 14:56:00,           2018-08-14 09:56:00,      3.560000,     22.375000,          8.638000,                   101.932321,      1.155000
                1534259160,           2018-08-14 15:06:00,           2018-08-14 10:06:00,      3.560000,     22.350000,          8.641000,                   101.918808,      1.155000
                1534259760,           2018-08-14 15:16:00,           2018-08-14 10:16:00,      3.560000,     22.342000,          8.653000,                   102.044673,      1.156000
                1534260360,           2018-08-14 15:26:00,           2018-08-14 10:26:00,      3.560000,     22.400000,          8.633000,                   101.922193,      1.155000
                1534260960,           2018-08-14 15:36:00,           2018-08-14 10:36:00,      3.560000,     22.442000,          8.631000,                   101.980681,      1.156000
                1534261560,           2018-08-14 15:46:00,           2018-08-14 10:46:00,      3.560000,     22.542000,          8.613000,                   101.963128,      1.155000
                1534262160,           2018-08-14 15:56:00,           2018-08-14 10:56:00,      3.560000,     22.492000,          8.623000,                   101.983823,      1.155000
                1534262760,           2018-08-14 16:06:00,           2018-08-14 11:06:00,      3.560000,     22.476000,          8.632000,                   102.058978,      1.155000
                1534263360,           2018-08-14 16:16:00,           2018-08-14 11:16:00,      3.560000,     22.501000,          8.617000,                   101.930432,      1.154000
                1534263960,           2018-08-14 16:26:00,           2018-08-14 11:26:00,      3.560000,     22.668000,          8.601000,                   102.066703,      1.155000
                1534264560,           2018-08-14 16:36:00,           2018-08-14 11:36:00,      3.560000,     22.760000,          8.582000,                   102.020271,      1.155000
                1534265160,           2018-08-14 16:46:00,           2018-08-14 11:46:00,      3.560000,     22.819000,          8.570000,                   101.992312,      1.156000
                1534265760,           2018-08-14 16:56:00,           2018-08-14 11:56:00,      3.560000,     22.810000,          8.575000,                   102.034309,      1.155000
                1534266360,           2018-08-14 17:06:00,           2018-08-14 12:06:00,      3.560000,     22.768000,          8.592000,                   102.154738,      1.156000
                1534266960,           2018-08-14 17:16:00,           2018-08-14 12:16:00,      3.560000,     22.802000,          8.572000,                   101.983056,      1.155000
                1534267560,           2018-08-14 17:26:00,           2018-08-14 12:26:00,      3.560000,     22.810000,          8.568000,                   101.951016,      1.155000
                1534268160,           2018-08-14 17:36:00,           2018-08-14 12:36:00,      3.560000,     22.785000,          8.576000,                   101.997574,      1.155000
                1534268760,           2018-08-14 17:46:00,           2018-08-14 12:46:00,      3.560000,     22.785000,          8.587000,                   102.128401,      1.155000
                1534269360,           2018-08-14 17:56:00,           2018-08-14 12:56:00,      3.560000,     22.810000,          8.580000,                   102.093805,      1.155000
                1534269960,           2018-08-14 18:06:00,           2018-08-14 13:06:00,      3.560000,     22.827000,          8.579000,                   102.114991,      1.155000
                1534270560,           2018-08-14 18:16:00,           2018-08-14 13:16:00,      3.560000,     22.835000,          8.585000,                   102.201990,      1.155000
                1534271160,           2018-08-14 18:26:00,           2018-08-14 13:26:00,      3.560000,     22.902000,          8.561000,                   102.046429,      1.154000
                1534271760,           2018-08-14 18:36:00,           2018-08-14 13:36:00,      3.560000,     23.011000,          8.558000,                   102.222412,      1.155000
                1534272360,           2018-08-14 18:46:00,           2018-08-14 13:46:00,      3.560000,     23.078000,          8.559000,                   102.364574,      1.155000
                1534272960,           2018-08-14 18:56:00,           2018-08-14 13:56:00,      3.560000,     23.103000,          8.537000,                   102.149930,      1.155000
                1534273560,           2018-08-14 19:06:00,           2018-08-14 14:06:00,      3.560000,     23.053000,          8.565000,                   102.387706,      1.155000
                1534274160,           2018-08-14 19:16:00,           2018-08-14 14:16:00,      3.560000,     23.078000,          8.540000,                   102.137336,      1.155000
                1534274760,           2018-08-14 19:26:00,           2018-08-14 14:26:00,      3.560000,     23.195000,          8.524000,                   102.172531,      1.155000
                1534275360,           2018-08-14 19:36:00,           2018-08-14 14:36:00,      3.560000,     23.178000,          8.540000,                   102.331328,      1.155000
                1534275960,           2018-08-14 19:46:00,           2018-08-14 14:46:00,      3.560000,     23.178000,          8.534000,                   102.259432,      1.154000
                1534276560,           2018-08-14 19:56:00,           2018-08-14 14:56:00,      3.560000,     23.111000,          8.560000,                   102.440692,      1.156000
                1534277160,           2018-08-14 20:06:00,           2018-08-14 15:06:00,      3.560000,     23.145000,          8.546000,                   102.339152,      1.155000
                1534277760,           2018-08-14 20:16:00,           2018-08-14 15:16:00,      3.560000,     23.170000,          8.564000,                   102.603344,      1.155000
                1534278360,           2018-08-14 20:26:00,           2018-08-14 15:26:00,      3.560000,     23.229000,          8.568000,                   102.766132,      1.155000
                1534278960,           2018-08-14 20:36:00,           2018-08-14 15:36:00,      3.560000,     23.162000,          8.560000,                   102.539863,      1.155000
                1534279560,           2018-08-14 20:46:00,           2018-08-14 15:46:00,      3.560000,     23.254000,          8.550000,                   102.598815,      1.155000
                1534280160,           2018-08-14 20:56:00,           2018-08-14 15:56:00,      3.560000,     23.220000,          8.569000,                   102.760601,      1.154000
                1534280760,           2018-08-14 21:06:00,           2018-08-14 16:06:00,      3.560000,     23.137000,          8.567000,                   102.575060,      1.154000
                1534281360,           2018-08-14 21:16:00,           2018-08-14 16:16:00,      3.560000,     23.204000,          8.561000,                   102.633537,      1.155000
                1534281960,           2018-08-14 21:26:00,           2018-08-14 16:26:00,      3.560000,     23.137000,          8.581000,                   102.742686,      1.155000
                1534282560,           2018-08-14 21:36:00,           2018-08-14 16:36:00,      3.560000,     23.120000,          8.590000,                   102.817274,      1.155000
                1534283160,           2018-08-14 21:46:00,           2018-08-14 16:46:00,      3.560000,     23.086000,          8.590000,                   102.750937,      1.155000
                1534283760,           2018-08-14 21:56:00,           2018-08-14 16:56:00,      3.560000,     23.128000,          8.599000,                   102.940625,      1.155000
                1534284360,           2018-08-14 22:06:00,           2018-08-14 17:06:00,      3.560000,     23.220000,          8.577000,                   102.856538,      1.155000
                1534284960,           2018-08-14 22:16:00,           2018-08-14 17:16:00,      3.560000,     23.212000,          8.592000,                   103.020800,      1.156000
                1534285560,           2018-08-14 22:26:00,           2018-08-14 17:26:00,      3.560000,     23.204000,          8.597000,                   103.065123,      1.156000
                1534286160,           2018-08-14 22:36:00,           2018-08-14 17:36:00,      3.560000,     23.170000,          8.600000,                   103.034652,      1.155000
                1534286760,           2018-08-14 22:46:00,           2018-08-14 17:46:00,      3.560000,     23.187000,          8.584000,                   102.876115,      1.155000
                1534287360,           2018-08-14 22:56:00,           2018-08-14 17:56:00,      3.560000,     23.220000,          8.580000,                   102.892514,      1.155000
                1534287960,           2018-08-14 23:06:00,           2018-08-14 18:06:00,      3.560000,     23.262000,          8.572000,                   102.878398,      1.155000
                1534288560,           2018-08-14 23:16:00,           2018-08-14 18:16:00,      3.560000,     23.245000,          8.577000,                   102.905267,      1.155000
                1534289160,           2018-08-14 23:26:00,           2018-08-14 18:26:00,      3.560000,     23.162000,          8.592000,                   102.923189,      1.155000
                1534289760,           2018-08-14 23:36:00,           2018-08-14 18:36:00,      3.560000,     23.245000,          8.572000,                   102.845278,      1.155000
                1534290360,           2018-08-14 23:46:00,           2018-08-14 18:46:00,      3.560000,     23.204000,          8.586000,                   102.933250,      1.155000
                1534290960,           2018-08-14 23:56:00,           2018-08-14 18:56:00,      3.560000,     23.204000,          8.584000,                   102.909273,      1.155000
                1534291560,           2018-08-15 00:06:00,           2018-08-14 19:06:00,      3.560000,     23.229000,          8.586000,                   102.982027,      1.156000
                1534292160,           2018-08-15 00:16:00,           2018-08-14 19:16:00,      3.560000,     23.262000,          8.564000,                   102.782384,      1.155000
                1534292760,           2018-08-15 00:26:00,           2018-08-14 19:26:00,      3.560000,     23.229000,          8.565000,                   102.730149,      1.155000
                1534293360,           2018-08-15 00:36:00,           2018-08-14 19:36:00,      3.560000,     23.162000,          8.581000,                   102.791421,      1.156000
                1534293960,           2018-08-15 00:46:00,           2018-08-14 19:46:00,      3.560000,     23.120000,          8.586000,                   102.769396,      1.156000
                1534294560,           2018-08-15 00:56:00,           2018-08-14 19:56:00,      3.560000,     23.137000,          8.574000,                   102.658873,      1.155000
                1534295160,           2018-08-15 01:06:00,           2018-08-14 20:06:00,      3.560000,     23.103000,          8.586000,                   102.736242,      1.156000
                1534295760,           2018-08-15 01:16:00,           2018-08-14 20:16:00,      3.560000,     23.019000,          8.603000,                   102.775548,      1.156000
                1534296360,           2018-08-15 01:26:00,           2018-08-14 20:26:00,      3.560000,     22.986000,          8.601000,                   102.687215,      1.155000
                1534296960,           2018-08-15 01:36:00,           2018-08-14 20:36:00,      3.560000,     22.927000,          8.622000,                   102.822463,      1.156000
                1534297560,           2018-08-15 01:46:00,           2018-08-14 20:46:00,      3.560000,     22.961000,          8.605000,                   102.686136,      1.155000
                1534298160,           2018-08-15 01:56:00,           2018-08-14 20:56:00,      3.560000,     22.936000,          8.610000,                   102.696944,      1.156000
                1534298760,           2018-08-15 02:06:00,           2018-08-14 21:06:00,      3.560000,     22.978000,          8.587000,                   102.504474,      1.156000
                1534299360,           2018-08-15 02:16:00,           2018-08-14 21:16:00,      3.560000,     22.919000,          8.601000,                   102.556409,      1.156000
                1534299960,           2018-08-15 02:26:00,           2018-08-14 21:26:00,      3.560000,     22.978000,          8.582000,                   102.444788,      1.156000
                1534300560,           2018-08-15 02:36:00,           2018-08-14 21:36:00,      3.560000,     22.911000,          8.589000,                   102.397729,      1.155000
                1534301160,           2018-08-15 02:46:00,           2018-08-14 21:46:00,      3.560000,     22.844000,          8.608000,                   102.493376,      1.155000
                1534301760,           2018-08-15 02:56:00,           2018-08-14 21:56:00,      3.560000,     22.785000,          8.608000,                   102.378162,      1.155000
                1534302360,           2018-08-15 03:06:00,           2018-08-14 22:06:00,      3.560000,     22.827000,          8.603000,                   102.400661,      1.156000
                1534302960,           2018-08-15 03:16:00,           2018-08-14 22:16:00,      3.560000,     22.844000,          8.576000,                   102.112360,      1.156000
                1534303560,           2018-08-15 03:26:00,           2018-08-14 22:26:00,      3.560000,     22.844000,          8.583000,                   102.195707,      1.156000
                1534304160,           2018-08-15 03:36:00,           2018-08-14 22:36:00,      3.560000,     22.802000,          8.586000,                   102.149617,      1.156000
                1534304760,           2018-08-15 03:46:00,           2018-08-14 22:46:00,      3.560000,     22.802000,          8.575000,                   102.018748,      1.156000
                1534305360,           2018-08-15 03:56:00,           2018-08-14 22:56:00,      3.560000,     22.785000,          8.576000,                   101.997574,      1.156000
                1534305960,           2018-08-15 04:06:00,           2018-08-14 23:06:00,      3.560000,     22.760000,          8.583000,                   102.032158,      1.156000
                1534306560,           2018-08-15 04:16:00,           2018-08-14 23:16:00,      3.560000,     22.735000,          8.584000,                   101.995376,      1.156000
                1534307160,           2018-08-15 04:26:00,           2018-08-14 23:26:00,      3.560000,     22.660000,          8.588000,                   101.896858,      1.156000
                1534307760,           2018-08-15 04:36:00,           2018-08-14 23:36:00,      3.560000,     22.584000,          8.613000,                   102.045106,      1.156000
                1534308360,           2018-08-15 04:46:00,           2018-08-14 23:46:00,      3.560000,     22.668000,          8.584000,                   101.864967,      1.156000
                1534308960,           2018-08-15 04:56:00,           2018-08-14 23:56:00,      3.560000,     22.668000,          8.571000,                   101.710698,      1.155000
                1534309560,           2018-08-15 05:06:00,           2018-08-15 00:06:00,      3.560000,     22.685000,          8.559000,                   101.601285,      1.155000
                1534310160,           2018-08-15 05:16:00,           2018-08-15 00:16:00,      3.560000,     22.634000,          8.571000,                   101.644634,      1.156000
                1534310760,           2018-08-15 05:26:00,           2018-08-15 00:26:00,      3.560000,     22.626000,          8.573000,                   101.652805,      1.156000
                1534311360,           2018-08-15 05:36:00,           2018-08-15 00:36:00,      3.560000,     22.626000,          8.573000,                   101.652805,      1.156000
                1534311960,           2018-08-15 05:46:00,           2018-08-15 00:46:00,      3.560000,     22.601000,          8.570000,                   101.568670,      1.156000
                1534312560,           2018-08-15 05:56:00,           2018-08-15 00:56:00,      3.560000,     22.576000,          8.572000,                   101.543804,      1.156000
                1534313160,           2018-08-15 06:06:00,           2018-08-15 01:06:00,      3.560000,     22.517000,          8.573000,                   101.441034,      1.155000
                1534313760,           2018-08-15 06:16:00,           2018-08-15 01:16:00,      3.560000,     22.559000,          8.564000,                   101.416043,      1.156000
                1534314360,           2018-08-15 06:26:00,           2018-08-15 01:26:00,      3.560000,     22.492000,          8.585000,                   101.534399,      1.156000
                1534314960,           2018-08-15 06:36:00,           2018-08-15 01:36:00,      3.560000,     22.450000,          8.578000,                   101.369997,      1.156000
                1534315560,           2018-08-15 06:46:00,           2018-08-15 01:46:00,      3.560000,     22.358000,          8.604000,                   101.497986,      1.156000
                1534316160,           2018-08-15 06:56:00,           2018-08-15 01:56:00,      3.560000,     22.291000,          8.618000,                   101.532418,      1.156000
                1534316760,           2018-08-15 07:06:00,           2018-08-15 02:06:00,      3.560000,     22.199000,          8.634000,                   101.541151,      1.156000
                1534317360,           2018-08-15 07:16:00,           2018-08-15 02:16:00,      3.560000,     22.141000,          8.655000,                   101.674550,      1.156000
                1534317960,           2018-08-15 07:26:00,           2018-08-15 02:26:00,      3.560000,     22.082000,          8.653000,                   101.535578,      1.156000
                1534318560,           2018-08-15 07:36:00,           2018-08-15 02:36:00,      3.560000,     21.974000,          8.660000,                   101.406238,      1.156000
                1534319160,           2018-08-15 07:46:00,           2018-08-15 02:46:00,      3.560000,     21.965000,          8.675000,                   101.564234,      1.156000
                1534319760,           2018-08-15 07:56:00,           2018-08-15 02:56:00,      3.560000,     21.932000,          8.670000,                   101.441023,      1.157000
                1534320360,           2018-08-15 08:06:00,           2018-08-15 03:06:00,      3.560000,     21.898000,          8.648000,                   101.117165,      1.156000
                1534320960,           2018-08-15 08:16:00,           2018-08-15 03:16:00,      3.560000,     21.873000,          8.660000,                   101.208551,      1.156000
                1534321560,           2018-08-15 08:26:00,           2018-08-15 03:26:00,      3.560000,     21.831000,          8.658000,                   101.103014,      1.156000
