MiniDOT Logger Concatenated Data File
Sensor:             7450-326790
Concatenation Date: 2018Sep12 09:13:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534178760,           2018-08-13 16:46:00,           2018-08-13 11:46:00,      3.490000,      9.739000,          1.859000,                    16.782469,      0.959000
                1534179360,           2018-08-13 16:56:00,           2018-08-13 11:56:00,      3.490000,      9.527000,          1.612000,                    14.479545,      0.958000
                1534179960,           2018-08-13 17:06:00,           2018-08-13 12:06:00,      3.490000,      9.564000,          1.565000,                    14.069752,      0.958000
                1534180560,           2018-08-13 17:16:00,           2018-08-13 12:16:00,      3.490000,      9.702000,          1.789000,                    16.136368,      0.959000
                1534181160,           2018-08-13 17:26:00,           2018-08-13 12:26:00,      3.490000,      9.830000,          2.085000,                    18.863339,      0.959000
                1534181760,           2018-08-13 17:36:00,           2018-08-13 12:36:00,      3.490000,     10.060000,          2.345000,                    21.331154,      0.960000
                1534182360,           2018-08-13 17:46:00,           2018-08-13 12:46:00,      3.490000,     10.124000,          2.413000,                    21.982825,      0.960000
                1534182960,           2018-08-13 17:56:00,           2018-08-13 12:56:00,      3.490000,     10.124000,          2.427000,                    22.110368,      0.960000
                1534183560,           2018-08-13 18:06:00,           2018-08-13 13:06:00,      3.490000,     10.105000,          2.291000,                    20.862051,      0.960000
                1534184160,           2018-08-13 18:16:00,           2018-08-13 13:16:00,      3.490000,     10.133000,          2.338000,                    21.304076,      0.960000
                1534184760,           2018-08-13 18:26:00,           2018-08-13 13:26:00,      3.490000,     10.270000,          2.655000,                    24.270651,      0.960000
                1534185360,           2018-08-13 18:36:00,           2018-08-13 13:36:00,      3.490000,     10.032000,          2.372000,                    21.562520,      0.960000
                1534185960,           2018-08-13 18:46:00,           2018-08-13 13:46:00,      3.490000,     10.069000,          2.576000,                    23.437402,      0.960000
                1534186560,           2018-08-13 18:56:00,           2018-08-13 13:56:00,      3.490000,     10.023000,          2.388000,                    21.703361,      0.960000
                1534187160,           2018-08-13 19:06:00,           2018-08-13 14:06:00,      3.490000,     10.133000,          2.737000,                    24.939802,      0.961000
                1534187760,           2018-08-13 19:16:00,           2018-08-13 14:16:00,      3.490000,     10.078000,          2.600000,                    23.660780,      0.960000
                1534188360,           2018-08-13 19:26:00,           2018-08-13 14:26:00,      3.490000,      9.941000,          2.230000,                    20.228191,      0.960000
                1534188960,           2018-08-13 19:36:00,           2018-08-13 14:36:00,      3.490000,     10.069000,          2.474000,                    22.509368,      0.960000
                1534189560,           2018-08-13 19:46:00,           2018-08-13 14:46:00,      3.490000,     10.087000,          2.208000,                    20.097723,      0.960000
                1534190160,           2018-08-13 19:56:00,           2018-08-13 14:56:00,      3.490000,     10.270000,          2.516000,                    22.999984,      0.960000
                1534190760,           2018-08-13 20:06:00,           2018-08-13 15:06:00,      3.490000,     10.233000,          2.420000,                    22.103185,      0.960000
                1534191360,           2018-08-13 20:16:00,           2018-08-13 15:16:00,      3.490000,     10.178000,          2.606000,                    23.771272,      0.960000
                1534191960,           2018-08-13 20:26:00,           2018-08-13 15:26:00,      3.490000,     10.187000,          2.597000,                    23.694190,      0.960000
                1534192560,           2018-08-13 20:36:00,           2018-08-13 15:36:00,      3.490000,     10.023000,          2.393000,                    21.748803,      0.960000
                1534193160,           2018-08-13 20:46:00,           2018-08-13 15:46:00,      3.490000,     10.032000,          2.216000,                    20.144412,      0.960000
                1534193760,           2018-08-13 20:56:00,           2018-08-13 15:56:00,      3.490000,     10.023000,          2.343000,                    21.294378,      0.960000
                1534194360,           2018-08-13 21:06:00,           2018-08-13 16:06:00,      3.490000,     10.151000,          2.474000,                    22.552872,      0.960000
                1534194960,           2018-08-13 21:16:00,           2018-08-13 16:16:00,      3.490000,     10.096000,          2.338000,                    21.285525,      0.960000
                1534195560,           2018-08-13 21:26:00,           2018-08-13 16:26:00,      3.490000,     10.014000,          2.166000,                    19.681533,      0.959000
                1534196160,           2018-08-13 21:36:00,           2018-08-13 16:36:00,      3.490000,      9.785000,          1.855000,                    16.764621,      0.959000
                1534196760,           2018-08-13 21:46:00,           2018-08-13 16:46:00,      3.490000,      9.693000,          1.694000,                    15.276228,      0.958000
                1534197360,           2018-08-13 21:56:00,           2018-08-13 16:56:00,      3.490000,      9.840000,          2.014000,                    18.225302,      0.959000
                1534197960,           2018-08-13 22:06:00,           2018-08-13 17:06:00,      3.490000,     10.105000,          2.736000,                    24.914260,      0.960000
                1534198560,           2018-08-13 22:16:00,           2018-08-13 17:16:00,      3.490000,     10.279000,          3.127000,                    28.591474,      0.961000
