MiniDOT Logger Concatenated Data File
Sensor:             7450-639850
Concatenation Date: 2018Sep12 09:53:40 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1529192100,           2018-06-16 23:35:00,           2018-06-16 18:35:00,      3.510000,      9.384000,         11.442000,                   102.290804,      1.026000
                1529192700,           2018-06-16 23:45:00,           2018-06-16 18:45:00,      3.510000,      9.421000,         11.443000,                   102.390045,      1.026000
                1529193300,           2018-06-16 23:55:00,           2018-06-16 18:55:00,      3.510000,      9.522000,         11.407000,                   102.313746,      1.026000
                1529193900,           2018-06-17 00:05:00,           2018-06-16 19:05:00,      3.510000,      9.568000,         11.392000,                   102.291064,      1.026000
                1529194500,           2018-06-17 00:15:00,           2018-06-16 19:15:00,      3.510000,      9.494000,         11.416000,                   102.326253,      1.026000
                1529195100,           2018-06-17 00:25:00,           2018-06-16 19:25:00,      3.510000,      9.448000,         11.459000,                   102.599211,      1.026000
                1529195700,           2018-06-17 00:35:00,           2018-06-16 19:35:00,      3.510000,      9.715000,         11.355000,                   102.315335,      1.026000
                1529196300,           2018-06-17 00:45:00,           2018-06-16 19:45:00,      3.510000,      9.817000,         11.334000,                   102.373200,      1.025000
                1529196900,           2018-06-17 00:55:00,           2018-06-16 19:55:00,      3.510000,      9.642000,         11.394000,                   102.489064,      1.026000
                1529197500,           2018-06-17 01:05:00,           2018-06-16 20:05:00,      3.510000,      9.642000,         11.396000,                   102.507054,      1.026000
                1529198100,           2018-06-17 01:15:00,           2018-06-16 20:15:00,      3.510000,      9.541000,         11.440000,                   102.656129,      1.026000
                1529198700,           2018-06-17 01:25:00,           2018-06-16 20:25:00,      3.510000,      9.550000,         11.423000,                   102.525526,      1.027000
                1529199300,           2018-06-17 01:35:00,           2018-06-16 20:35:00,      3.510000,      9.550000,         11.396000,                   102.283191,      1.026000
                1529199900,           2018-06-17 01:45:00,           2018-06-16 20:45:00,      3.510000,      9.494000,         11.398000,                   102.164912,      1.026000
                1529200500,           2018-06-17 01:55:00,           2018-06-16 20:55:00,      3.510000,      9.494000,         11.398000,                   102.164912,      1.026000
                1529201100,           2018-06-17 02:05:00,           2018-06-16 21:05:00,      3.510000,      9.467000,         11.385000,                   101.982796,      1.026000
                1529201700,           2018-06-17 02:15:00,           2018-06-16 21:15:00,      3.510000,      9.467000,         11.409000,                   102.197779,      1.026000
                1529202300,           2018-06-17 02:25:00,           2018-06-16 21:25:00,      3.510000,      9.319000,         11.436000,                   102.078670,      1.026000
                1529202900,           2018-06-17 02:35:00,           2018-06-16 21:35:00,      3.510000,      9.430000,         11.392000,                   101.955576,      1.026000
                1529203500,           2018-06-17 02:45:00,           2018-06-16 21:45:00,      3.510000,      9.411000,         11.426000,                   102.213561,      1.026000
                1529204100,           2018-06-17 02:55:00,           2018-06-16 21:55:00,      3.510000,      9.384000,         11.438000,                   102.255044,      1.026000
                1529204700,           2018-06-17 03:05:00,           2018-06-16 22:05:00,      3.510000,      9.421000,         11.392000,                   101.933706,      1.026000
                1529205300,           2018-06-17 03:15:00,           2018-06-16 22:15:00,      3.510000,      9.189000,         11.436000,                   101.761864,      1.026000
                1529205900,           2018-06-17 03:25:00,           2018-06-16 22:25:00,      3.510000,      9.124000,         11.438000,                   101.621321,      1.026000
                1529206500,           2018-06-17 03:35:00,           2018-06-16 22:35:00,      3.510000,      9.031000,         11.453000,                   101.527851,      1.026000
