MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534596180,           2018-08-18 12:43:00,           2018-08-18 07:43:00,      3.490000,      8.804000,         10.545000,                    92.969595,      0.975000
                1534596780,           2018-08-18 12:53:00,           2018-08-18 07:53:00,      3.490000,      8.776000,         10.529000,                    92.765882,      0.975000
                1534597380,           2018-08-18 13:03:00,           2018-08-18 08:03:00,      3.490000,      8.739000,         10.510000,                    92.515860,      0.975000
                1534597980,           2018-08-18 13:13:00,           2018-08-18 08:13:00,      3.490000,      8.571000,         10.479000,                    91.869169,      0.974000
                1534598580,           2018-08-18 13:23:00,           2018-08-18 08:23:00,      3.490000,      8.552000,         10.457000,                    91.634132,      0.975000
                1534599180,           2018-08-18 13:33:00,           2018-08-18 08:33:00,      3.490000,      8.533000,         10.472000,                    91.723357,      0.975000
                1534599780,           2018-08-18 13:43:00,           2018-08-18 08:43:00,      3.490000,      8.505000,         10.486000,                    91.783690,      0.975000
                1534600380,           2018-08-18 13:53:00,           2018-08-18 08:53:00,      3.490000,      8.505000,         10.488000,                    91.801196,      0.975000
                1534600980,           2018-08-18 14:03:00,           2018-08-18 09:03:00,      3.490000,      8.552000,         10.467000,                    91.721761,      0.975000
                1534601580,           2018-08-18 14:13:00,           2018-08-18 09:13:00,      3.490000,      8.645000,         10.439000,                    91.682468,      0.974000
                1534602180,           2018-08-18 14:23:00,           2018-08-18 09:23:00,      3.490000,      8.608000,         10.412000,                    91.363549,      0.975000
                1534602780,           2018-08-18 14:33:00,           2018-08-18 09:33:00,      3.490000,      8.561000,         10.432000,                    91.434982,      0.975000
                1534603380,           2018-08-18 14:43:00,           2018-08-18 09:43:00,      3.490000,      8.496000,         10.501000,                    91.894936,      0.975000
                1534603980,           2018-08-18 14:53:00,           2018-08-18 09:53:00,      3.490000,      8.561000,         10.512000,                    92.136170,      0.975000
                1534604580,           2018-08-18 15:03:00,           2018-08-18 10:03:00,      3.490000,      8.683000,         10.498000,                    92.285357,      0.975000
                1534605180,           2018-08-18 15:13:00,           2018-08-18 10:13:00,      3.490000,      8.701000,         10.516000,                    92.483792,      0.975000
                1534605780,           2018-08-18 15:23:00,           2018-08-18 10:23:00,      3.490000,      8.758000,         10.509000,                    92.549479,      0.975000
                1534606380,           2018-08-18 15:33:00,           2018-08-18 10:33:00,      3.490000,      8.748000,         10.512000,                    92.553565,      0.975000
                1534606980,           2018-08-18 15:43:00,           2018-08-18 10:43:00,      3.490000,      8.786000,         10.526000,                    92.761818,      0.975000
                1534607580,           2018-08-18 15:53:00,           2018-08-18 10:53:00,      3.490000,      8.767000,         10.500000,                    92.490297,      0.974000
                1534608180,           2018-08-18 16:03:00,           2018-08-18 11:03:00,      3.490000,      8.711000,         10.494000,                    92.312601,      0.975000
                1534608780,           2018-08-18 16:13:00,           2018-08-18 11:13:00,      3.490000,      8.645000,         10.492000,                    92.147951,      0.974000
                1534609380,           2018-08-18 16:23:00,           2018-08-18 11:23:00,      3.490000,      8.627000,         10.507000,                    92.239538,      0.975000
                1534609980,           2018-08-18 16:33:00,           2018-08-18 11:33:00,      3.490000,      8.542000,         10.526000,                    92.216439,      0.975000
                1534610580,           2018-08-18 16:43:00,           2018-08-18 11:43:00,      3.490000,      8.552000,         10.513000,                    92.124857,      0.975000
                1534611180,           2018-08-18 16:53:00,           2018-08-18 11:53:00,      3.490000,      8.505000,         10.502000,                    91.923738,      0.975000
                1534611780,           2018-08-18 17:03:00,           2018-08-18 12:03:00,      3.490000,      8.533000,         10.458000,                    91.600732,      0.975000
                1534612380,           2018-08-18 17:13:00,           2018-08-18 12:13:00,      3.490000,      8.392000,         10.502000,                    91.672072,      0.975000
                1534612980,           2018-08-18 17:23:00,           2018-08-18 12:23:00,      3.490000,      8.374000,         10.539000,                    91.954832,      0.975000
                1534613580,           2018-08-18 17:33:00,           2018-08-18 12:33:00,      3.490000,      8.280000,         10.501000,                    91.414101,      0.975000
                1534614180,           2018-08-18 17:43:00,           2018-08-18 12:43:00,      3.490000,      8.167000,         10.452000,                    90.737422,      0.975000
                1534614780,           2018-08-18 17:53:00,           2018-08-18 12:53:00,      3.490000,      8.063000,         10.483000,                    90.775818,      0.975000
                1534615380,           2018-08-18 18:03:00,           2018-08-18 13:03:00,      3.490000,      7.997000,         10.518000,                    90.932061,      0.975000
                1534615980,           2018-08-18 18:13:00,           2018-08-18 13:13:00,      3.490000,      7.978000,         10.487000,                    90.621920,      0.975000
                1534616580,           2018-08-18 18:23:00,           2018-08-18 13:23:00,      3.490000,      7.978000,         10.482000,                    90.578713,      0.975000
                1534617180,           2018-08-18 18:33:00,           2018-08-18 13:33:00,      3.490000,      8.006000,         10.467000,                    90.511069,      0.975000
                1534617780,           2018-08-18 18:43:00,           2018-08-18 13:43:00,      3.490000,      8.044000,         10.479000,                    90.699061,      0.975000
                1534618380,           2018-08-18 18:53:00,           2018-08-18 13:53:00,      3.490000,      8.053000,         10.459000,                    90.545867,      0.974000
                1534618980,           2018-08-18 19:03:00,           2018-08-18 14:03:00,      3.490000,      8.016000,         10.491000,                    90.740791,      0.975000
                1534619580,           2018-08-18 19:13:00,           2018-08-18 14:13:00,      3.490000,      7.968000,         10.457000,                    90.340569,      0.974000
                1534620180,           2018-08-18 19:23:00,           2018-08-18 14:23:00,      3.490000,      7.769000,         10.491000,                    90.193164,      0.974000
                1534620780,           2018-08-18 19:33:00,           2018-08-18 14:33:00,      3.490000,      7.760000,         10.496000,                    90.216203,      0.975000
                1534621380,           2018-08-18 19:43:00,           2018-08-18 14:43:00,      3.490000,      7.883000,         10.468000,                    90.247520,      0.975000
                1534621980,           2018-08-18 19:53:00,           2018-08-18 14:53:00,      3.490000,      7.826000,         10.499000,                    90.388338,      0.975000
                1534622580,           2018-08-18 20:03:00,           2018-08-18 15:03:00,      3.490000,      7.883000,         10.475000,                    90.307869,      0.975000
                1534623180,           2018-08-18 20:13:00,           2018-08-18 15:13:00,      3.490000,      7.864000,         10.490000,                    90.395072,      0.974000
                1534623780,           2018-08-18 20:23:00,           2018-08-18 15:23:00,      3.490000,      7.911000,         10.497000,                    90.559653,      0.975000
                1534624380,           2018-08-18 20:33:00,           2018-08-18 15:33:00,      3.490000,      7.893000,         10.496000,                    90.511097,      0.975000
                1534624980,           2018-08-18 20:43:00,           2018-08-18 15:43:00,      3.490000,      7.836000,         10.484000,                    90.281347,      0.975000
                1534625580,           2018-08-18 20:53:00,           2018-08-18 15:53:00,      3.490000,      7.902000,         10.487000,                    90.453433,      0.975000
                1534626180,           2018-08-18 21:03:00,           2018-08-18 16:03:00,      3.490000,      7.864000,         10.492000,                    90.412306,      0.974000
                1534626780,           2018-08-18 21:13:00,           2018-08-18 16:13:00,      3.490000,      7.883000,         10.493000,                    90.463052,      0.974000
                1534627380,           2018-08-18 21:23:00,           2018-08-18 16:23:00,      3.490000,      7.911000,         10.489000,                    90.490636,      0.975000
                1534627980,           2018-08-18 21:33:00,           2018-08-18 16:33:00,      3.490000,      7.883000,         10.498000,                    90.506158,      0.975000
                1534628580,           2018-08-18 21:43:00,           2018-08-18 16:43:00,      3.490000,      7.911000,         10.508000,                    90.654552,      0.975000
                1534629180,           2018-08-18 21:53:00,           2018-08-18 16:53:00,      3.490000,      7.949000,         10.488000,                    90.566255,      0.975000
                1534629780,           2018-08-18 22:03:00,           2018-08-18 17:03:00,      3.490000,      7.893000,         10.490000,                    90.459356,      0.975000
                1534630380,           2018-08-18 22:13:00,           2018-08-18 17:13:00,      3.490000,      7.864000,         10.481000,                    90.317516,      0.975000
                1534630980,           2018-08-18 22:23:00,           2018-08-18 17:23:00,      3.490000,      7.921000,         10.506000,                    90.659504,      0.975000
                1534631580,           2018-08-18 22:33:00,           2018-08-18 17:33:00,      3.490000,      8.034000,         10.473000,                    90.624975,      0.974000
                1534632180,           2018-08-18 22:43:00,           2018-08-18 17:43:00,      3.490000,      8.148000,         10.443000,                    90.617288,      0.975000
                1534632780,           2018-08-18 22:53:00,           2018-08-18 17:53:00,      3.490000,      8.072000,         10.471000,                    90.691843,      0.975000
                1534633380,           2018-08-18 23:03:00,           2018-08-18 18:03:00,      3.490000,      8.072000,         10.469000,                    90.674521,      0.975000
                1534633980,           2018-08-18 23:13:00,           2018-08-18 18:13:00,      3.490000,      8.148000,         10.446000,                    90.643320,      0.975000
                1534634580,           2018-08-18 23:23:00,           2018-08-18 18:23:00,      3.490000,      8.119000,         10.461000,                    90.709270,      0.975000
                1534635180,           2018-08-18 23:33:00,           2018-08-18 18:33:00,      3.490000,      8.129000,         10.457000,                    90.696717,      0.975000
                1534635780,           2018-08-18 23:43:00,           2018-08-18 18:43:00,      3.490000,      8.072000,         10.486000,                    90.821762,      0.975000
                1534636380,           2018-08-18 23:53:00,           2018-08-18 18:53:00,      3.490000,      8.006000,         10.499000,                    90.787782,      0.975000
                1534636980,           2018-08-19 00:03:00,           2018-08-18 19:03:00,      3.490000,      8.157000,         10.468000,                    90.854163,      0.975000
                1534637580,           2018-08-19 00:13:00,           2018-08-18 19:13:00,      3.490000,      8.072000,         10.462000,                    90.613892,      0.975000
                1534638180,           2018-08-19 00:23:00,           2018-08-18 19:23:00,      3.490000,      8.167000,         10.469000,                    90.885005,      0.975000
                1534638780,           2018-08-19 00:33:00,           2018-08-18 19:33:00,      3.490000,      8.148000,         10.481000,                    90.947026,      0.974000
                1534639380,           2018-08-19 00:43:00,           2018-08-18 19:43:00,      3.490000,      8.214000,         10.491000,                    91.180393,      0.975000
                1534639980,           2018-08-19 00:53:00,           2018-08-18 19:53:00,      3.490000,      8.214000,         10.477000,                    91.058715,      0.975000
                1534640580,           2018-08-19 01:03:00,           2018-08-18 20:03:00,      3.490000,      8.233000,         10.484000,                    91.161739,      0.975000
                1534641180,           2018-08-19 01:13:00,           2018-08-18 20:13:00,      3.490000,      8.242000,         10.472000,                    91.077356,      0.975000
                1534641780,           2018-08-19 01:23:00,           2018-08-18 20:23:00,      3.490000,      8.251000,         10.487000,                    91.227805,      0.975000
                1534642380,           2018-08-19 01:33:00,           2018-08-18 20:33:00,      3.490000,      8.298000,         10.469000,                    91.175455,      0.975000
                1534642980,           2018-08-19 01:43:00,           2018-08-18 20:43:00,      3.490000,      8.280000,         10.489000,                    91.309637,      0.975000
                1534643580,           2018-08-19 01:53:00,           2018-08-18 20:53:00,      3.490000,      8.280000,         10.479000,                    91.222585,      0.975000
                1534644180,           2018-08-19 02:03:00,           2018-08-18 21:03:00,      3.490000,      8.195000,         10.478000,                    91.025251,      0.975000
                1534644780,           2018-08-19 02:13:00,           2018-08-18 21:13:00,      3.490000,      8.176000,         10.511000,                    91.269648,      0.975000
                1534645380,           2018-08-19 02:23:00,           2018-08-18 21:23:00,      3.490000,      8.233000,         10.477000,                    91.100872,      0.975000
                1534645980,           2018-08-19 02:33:00,           2018-08-18 21:33:00,      3.490000,      8.280000,         10.461000,                    91.065890,      0.974000
                1534646580,           2018-08-19 02:43:00,           2018-08-18 21:43:00,      3.490000,      8.251000,         10.477000,                    91.140814,      0.975000
                1534647180,           2018-08-19 02:53:00,           2018-08-18 21:53:00,      3.490000,      8.223000,         10.464000,                    90.965672,      0.974000
                1534647780,           2018-08-19 03:03:00,           2018-08-18 22:03:00,      3.490000,      8.289000,         10.454000,                    91.024885,      0.975000
                1534648380,           2018-08-19 03:13:00,           2018-08-18 22:13:00,      3.490000,      8.204000,         10.476000,                    91.027841,      0.975000
                1534648980,           2018-08-19 03:23:00,           2018-08-18 22:23:00,      3.490000,      8.204000,         10.458000,                    90.871435,      0.975000
                1534649580,           2018-08-19 03:33:00,           2018-08-18 22:33:00,      3.490000,      8.195000,         10.453000,                    90.808070,      0.974000
                1534650180,           2018-08-19 03:43:00,           2018-08-18 22:43:00,      3.490000,      8.148000,         10.464000,                    90.799511,      0.975000
                1534650780,           2018-08-19 03:53:00,           2018-08-18 22:53:00,      3.490000,      8.223000,         10.417000,                    90.557091,      0.975000
                1534651380,           2018-08-19 04:03:00,           2018-08-18 23:03:00,      3.490000,      8.185000,         10.419000,                    90.490642,      0.975000
                1534651980,           2018-08-19 04:13:00,           2018-08-18 23:13:00,      3.490000,      8.110000,         10.407000,                    90.221204,      0.975000
                1534652580,           2018-08-19 04:23:00,           2018-08-18 23:23:00,      3.490000,      8.110000,         10.434000,                    90.455275,      0.975000
                1534653180,           2018-08-19 04:33:00,           2018-08-18 23:33:00,      3.490000,      8.091000,         10.443000,                    90.491311,      0.974000
                1534653780,           2018-08-19 04:43:00,           2018-08-18 23:43:00,      3.490000,      8.148000,         10.405000,                    90.287549,      0.974000
                1534654380,           2018-08-19 04:53:00,           2018-08-18 23:53:00,      3.490000,      8.072000,         10.441000,                    90.432006,      0.975000
                1534654980,           2018-08-19 05:03:00,           2018-08-19 00:03:00,      3.490000,      8.044000,         10.474000,                    90.655784,      0.975000
                1534655580,           2018-08-19 05:13:00,           2018-08-19 00:13:00,      3.490000,      8.138000,         10.454000,                    90.690610,      0.975000
                1534656180,           2018-08-19 05:23:00,           2018-08-19 00:23:00,      3.490000,      8.072000,         10.472000,                    90.700505,      0.975000
                1534656780,           2018-08-19 05:33:00,           2018-08-19 00:33:00,      3.490000,      8.129000,         10.456000,                    90.688043,      0.975000
                1534657380,           2018-08-19 05:43:00,           2018-08-19 00:43:00,      3.490000,      8.176000,         10.463000,                    90.852852,      0.975000
                1534657980,           2018-08-19 05:53:00,           2018-08-19 00:53:00,      3.490000,      8.157000,         10.431000,                    90.533032,      0.975000
                1534658580,           2018-08-19 06:03:00,           2018-08-19 01:03:00,      3.490000,      8.072000,         10.444000,                    90.457990,      0.975000
                1534659180,           2018-08-19 06:13:00,           2018-08-19 01:13:00,      3.490000,      8.119000,         10.411000,                    90.275711,      0.974000
                1534659780,           2018-08-19 06:23:00,           2018-08-19 01:23:00,      3.490000,      8.110000,         10.434000,                    90.455275,      0.975000
                1534660380,           2018-08-19 06:33:00,           2018-08-19 01:33:00,      3.490000,      8.063000,         10.475000,                    90.706543,      0.975000
                1534660980,           2018-08-19 06:43:00,           2018-08-19 01:43:00,      3.490000,      8.129000,         10.459000,                    90.714063,      0.974000
                1534661580,           2018-08-19 06:53:00,           2018-08-19 01:53:00,      3.490000,      8.110000,         10.463000,                    90.706684,      0.975000
                1534662180,           2018-08-19 07:03:00,           2018-08-19 02:03:00,      3.490000,      8.101000,         10.485000,                    90.877439,      0.975000
                1534662780,           2018-08-19 07:13:00,           2018-08-19 02:13:00,      3.490000,      8.091000,         10.475000,                    90.768599,      0.975000
                1534663380,           2018-08-19 07:23:00,           2018-08-19 02:23:00,      3.490000,      8.119000,         10.471000,                    90.795982,      0.975000
                1534663980,           2018-08-19 07:33:00,           2018-08-19 02:33:00,      3.490000,      8.129000,         10.469000,                    90.800796,      0.975000
                1534664580,           2018-08-19 07:43:00,           2018-08-19 02:43:00,      3.490000,      8.204000,         10.474000,                    91.010462,      0.975000
                1534665180,           2018-08-19 07:53:00,           2018-08-19 02:53:00,      3.490000,      8.167000,         10.459000,                    90.798191,      0.975000
                1534665780,           2018-08-19 08:03:00,           2018-08-19 03:03:00,      3.490000,      8.138000,         10.445000,                    90.612534,      0.974000
                1534666380,           2018-08-19 08:13:00,           2018-08-19 03:13:00,      3.490000,      8.148000,         10.449000,                    90.669352,      0.975000
                1534666980,           2018-08-19 08:23:00,           2018-08-19 03:23:00,      3.490000,      8.176000,         10.435000,                    90.609721,      0.975000
                1534667580,           2018-08-19 08:33:00,           2018-08-19 03:33:00,      3.490000,      8.214000,         10.479000,                    91.076098,      0.975000
                1534668180,           2018-08-19 08:43:00,           2018-08-19 03:43:00,      3.490000,      8.345000,         10.492000,                    91.480258,      0.975000
                1534668780,           2018-08-19 08:53:00,           2018-08-19 03:53:00,      3.490000,      8.355000,         10.504000,                    91.607149,      0.975000
                1534669380,           2018-08-19 09:03:00,           2018-08-19 04:03:00,      3.490000,      8.298000,         10.490000,                    91.358346,      0.975000
                1534669980,           2018-08-19 09:13:00,           2018-08-19 04:13:00,      3.490000,      8.345000,         10.481000,                    91.384348,      0.975000
                1534670580,           2018-08-19 09:23:00,           2018-08-19 04:23:00,      3.490000,      8.355000,         10.499000,                    91.563543,      0.975000
                1534671180,           2018-08-19 09:33:00,           2018-08-19 04:33:00,      3.490000,      8.345000,         10.500000,                    91.550010,      0.975000
                1534671780,           2018-08-19 09:43:00,           2018-08-19 04:43:00,      3.490000,      8.317000,         10.488000,                    91.383150,      0.975000
                1534672380,           2018-08-19 09:53:00,           2018-08-19 04:53:00,      3.490000,      8.298000,         10.466000,                    91.149328,      0.975000
                1534672980,           2018-08-19 10:03:00,           2018-08-19 05:03:00,      3.490000,      8.411000,         10.445000,                    91.216592,      0.975000
                1534673580,           2018-08-19 10:13:00,           2018-08-19 05:13:00,      3.490000,      8.571000,         10.436000,                    91.492189,      0.975000
                1534674180,           2018-08-19 10:23:00,           2018-08-19 05:23:00,      3.490000,      8.617000,         10.456000,                    91.769618,      0.975000
                1534674780,           2018-08-19 10:33:00,           2018-08-19 05:33:00,      3.490000,      8.645000,         10.433000,                    91.629772,      0.975000
                1534675380,           2018-08-19 10:43:00,           2018-08-19 05:43:00,      3.490000,      8.580000,         10.461000,                    91.731345,      0.975000
                1534675980,           2018-08-19 10:53:00,           2018-08-19 05:53:00,      3.490000,      8.636000,         10.468000,                    91.917164,      0.975000
                1534676580,           2018-08-19 11:03:00,           2018-08-19 06:03:00,      3.490000,      8.589000,         10.457000,                    91.716244,      0.975000
                1534677180,           2018-08-19 11:13:00,           2018-08-19 06:13:00,      3.490000,      8.617000,         10.403000,                    91.304451,      0.975000
                1534677780,           2018-08-19 11:23:00,           2018-08-19 06:23:00,      3.490000,      8.486000,         10.417000,                    91.137750,      0.975000
                1534678380,           2018-08-19 11:33:00,           2018-08-19 06:33:00,      3.490000,      8.458000,         10.427000,                    91.163316,      0.975000
                1534678980,           2018-08-19 11:43:00,           2018-08-19 06:43:00,      3.490000,      8.374000,         10.378000,                    90.550076,      0.974000
                1534679580,           2018-08-19 11:53:00,           2018-08-19 06:53:00,      3.490000,      8.289000,         10.443000,                    90.929106,      0.975000
                1534680180,           2018-08-19 12:03:00,           2018-08-19 07:03:00,      3.490000,      8.251000,         10.403000,                    90.497078,      0.975000
                1534680780,           2018-08-19 12:13:00,           2018-08-19 07:13:00,      3.490000,      8.327000,         10.377000,                    90.437983,      0.975000
                1534681380,           2018-08-19 12:23:00,           2018-08-19 07:23:00,      3.490000,      8.402000,         10.430000,                    91.065695,      0.975000
                1534681980,           2018-08-19 12:33:00,           2018-08-19 07:33:00,      3.490000,      8.374000,         10.457000,                    91.239366,      0.975000
                1534682580,           2018-08-19 12:43:00,           2018-08-19 07:43:00,      3.490000,      8.176000,         10.470000,                    90.913635,      0.975000
                1534683180,           2018-08-19 12:53:00,           2018-08-19 07:53:00,      3.490000,      8.430000,         10.435000,                    91.171300,      0.975000
                1534683780,           2018-08-19 13:03:00,           2018-08-19 08:03:00,      3.490000,      8.336000,         10.476000,                    91.320772,      0.975000
                1534684380,           2018-08-19 13:13:00,           2018-08-19 08:13:00,      3.490000,      8.496000,         10.439000,                    91.352370,      0.975000
                1534684980,           2018-08-19 13:23:00,           2018-08-19 08:23:00,      3.490000,      8.599000,         10.462000,                    91.782304,      0.975000
                1534685580,           2018-08-19 13:33:00,           2018-08-19 08:33:00,      3.490000,      8.664000,         10.475000,                    92.040905,      0.975000
                1534686180,           2018-08-19 13:43:00,           2018-08-19 08:43:00,      3.490000,      8.580000,         10.488000,                    91.968105,      0.975000
                1534686780,           2018-08-19 13:53:00,           2018-08-19 08:53:00,      3.490000,      8.645000,         10.459000,                    91.858122,      0.975000
                1534687380,           2018-08-19 14:03:00,           2018-08-19 09:03:00,      3.490000,      8.608000,         10.516000,                    92.276132,      0.975000
                1534687980,           2018-08-19 14:13:00,           2018-08-19 09:13:00,      3.490000,      8.552000,         10.433000,                    91.423821,      0.975000
                1534688580,           2018-08-19 14:23:00,           2018-08-19 09:23:00,      3.490000,      8.458000,         10.458000,                    91.434349,      0.975000
                1534689180,           2018-08-19 14:33:00,           2018-08-19 09:33:00,      3.490000,      8.524000,         10.494000,                    91.896015,      0.974000
                1534689780,           2018-08-19 14:43:00,           2018-08-19 09:43:00,      3.490000,      8.533000,         10.467000,                    91.679563,      0.975000
                1534690380,           2018-08-19 14:53:00,           2018-08-19 09:53:00,      3.490000,      8.589000,         10.463000,                    91.768869,      0.975000
                1534690980,           2018-08-19 15:03:00,           2018-08-19 10:03:00,      3.490000,      8.542000,         10.437000,                    91.436726,      0.975000
                1534691580,           2018-08-19 15:13:00,           2018-08-19 10:13:00,      3.490000,      8.486000,         10.466000,                    91.566448,      0.975000
                1534692180,           2018-08-19 15:23:00,           2018-08-19 10:23:00,      3.490000,      8.580000,         10.493000,                    92.011949,      0.975000
                1534692780,           2018-08-19 15:33:00,           2018-08-19 10:33:00,      3.490000,      8.580000,         10.479000,                    91.889185,      0.975000
                1534693380,           2018-08-19 15:43:00,           2018-08-19 10:43:00,      3.490000,      8.542000,         10.485000,                    91.857246,      0.975000
                1534693980,           2018-08-19 15:53:00,           2018-08-19 10:53:00,      3.490000,      8.589000,         10.474000,                    91.865347,      0.975000
                1534694580,           2018-08-19 16:03:00,           2018-08-19 11:03:00,      3.490000,      8.533000,         10.492000,                    91.898535,      0.975000
                1534695180,           2018-08-19 16:13:00,           2018-08-19 11:13:00,      3.490000,      8.505000,         10.510000,                    91.993762,      0.974000
                1534695780,           2018-08-19 16:23:00,           2018-08-19 11:23:00,      3.490000,      8.514000,         10.486000,                    91.803711,      0.975000
                1534696380,           2018-08-19 16:33:00,           2018-08-19 11:33:00,      3.490000,      8.449000,         10.472000,                    91.536764,      0.974000
                1534696980,           2018-08-19 16:43:00,           2018-08-19 11:43:00,      3.490000,      8.486000,         10.481000,                    91.697682,      0.975000
                1534697580,           2018-08-19 16:53:00,           2018-08-19 11:53:00,      3.490000,      8.524000,         10.455000,                    91.554491,      0.975000
                1534698180,           2018-08-19 17:03:00,           2018-08-19 12:03:00,      3.490000,      8.467000,         10.465000,                    91.515526,      0.975000
                1534698780,           2018-08-19 17:13:00,           2018-08-19 12:13:00,      3.490000,      8.458000,         10.454000,                    91.399377,      0.975000
                1534699380,           2018-08-19 17:23:00,           2018-08-19 12:23:00,      3.490000,      8.298000,         10.475000,                    91.227710,      0.974000
                1534699980,           2018-08-19 17:33:00,           2018-08-19 12:33:00,      3.490000,      8.327000,         10.485000,                    91.379229,      0.975000
                1534700580,           2018-08-19 17:43:00,           2018-08-19 12:43:00,      3.490000,      8.374000,         10.451000,                    91.187015,      0.975000
                1534701180,           2018-08-19 17:53:00,           2018-08-19 12:53:00,      3.490000,      8.374000,         10.469000,                    91.344068,      0.975000
                1534701780,           2018-08-19 18:03:00,           2018-08-19 13:03:00,      3.490000,      8.496000,         10.503000,                    91.912438,      0.975000
                1534702380,           2018-08-19 18:13:00,           2018-08-19 13:13:00,      3.490000,      8.524000,         10.549000,                    92.377650,      0.975000
                1534702980,           2018-08-19 18:23:00,           2018-08-19 13:23:00,      3.490000,      8.627000,         10.519000,                    92.344884,      0.975000
                1534703580,           2018-08-19 18:33:00,           2018-08-19 13:33:00,      3.490000,      8.589000,         10.516000,                    92.233721,      0.974000
                1534704180,           2018-08-19 18:43:00,           2018-08-19 13:43:00,      3.490000,      8.533000,         10.475000,                    91.749634,      0.975000
                1534704780,           2018-08-19 18:53:00,           2018-08-19 13:53:00,      3.490000,      8.514000,         10.516000,                    92.066358,      0.975000
                1534705380,           2018-08-19 19:03:00,           2018-08-19 14:03:00,      3.490000,      8.580000,         10.482000,                    91.915491,      0.975000
                1534705980,           2018-08-19 19:13:00,           2018-08-19 14:13:00,      3.490000,      8.552000,         10.496000,                    91.975887,      0.975000
                1534706580,           2018-08-19 19:23:00,           2018-08-19 14:23:00,      3.490000,      8.542000,         10.470000,                    91.725833,      0.975000
                1534707180,           2018-08-19 19:33:00,           2018-08-19 14:33:00,      3.490000,      8.430000,         10.451000,                    91.311093,      0.975000
                1534707780,           2018-08-19 19:43:00,           2018-08-19 14:43:00,      3.490000,      8.383000,         10.449000,                    91.189499,      0.975000
                1534708380,           2018-08-19 19:53:00,           2018-08-19 14:53:00,      3.490000,      8.364000,         10.445000,                    91.112524,      0.975000
                1534708980,           2018-08-19 20:03:00,           2018-08-19 15:03:00,      3.490000,      8.392000,         10.442000,                    91.148331,      0.975000
                1534709580,           2018-08-19 20:13:00,           2018-08-19 15:13:00,      3.490000,      8.364000,         10.453000,                    91.182309,      0.975000
                1534710180,           2018-08-19 20:23:00,           2018-08-19 15:23:00,      3.490000,      8.298000,         10.464000,                    91.131910,      0.975000
                1534710780,           2018-08-19 20:33:00,           2018-08-19 15:33:00,      3.490000,      8.364000,         10.414000,                    90.842109,      0.975000
                1534711380,           2018-08-19 20:43:00,           2018-08-19 15:43:00,      3.490000,      8.289000,         10.471000,                    91.172907,      0.974000
                1534711980,           2018-08-19 20:53:00,           2018-08-19 15:53:00,      3.490000,      8.289000,         10.491000,                    91.347051,      0.975000
                1534712580,           2018-08-19 21:03:00,           2018-08-19 16:03:00,      3.490000,      8.261000,         10.437000,                    90.814956,      0.975000
                1534713180,           2018-08-19 21:13:00,           2018-08-19 16:13:00,      3.490000,      8.167000,         10.477000,                    90.954456,      0.975000
                1534713780,           2018-08-19 21:23:00,           2018-08-19 16:23:00,      3.490000,      8.223000,         10.474000,                    91.052604,      0.975000
                1534714380,           2018-08-19 21:33:00,           2018-08-19 16:33:00,      3.490000,      8.261000,         10.452000,                    90.945474,      0.975000
                1534714980,           2018-08-19 21:43:00,           2018-08-19 16:43:00,      3.490000,      8.280000,         10.512000,                    91.509859,      0.975000
                1534715580,           2018-08-19 21:53:00,           2018-08-19 16:53:00,      3.490000,      8.336000,         10.460000,                    91.181298,      0.975000
                1534716180,           2018-08-19 22:03:00,           2018-08-19 17:03:00,      3.490000,      8.327000,         10.474000,                    91.283361,      0.975000
                1534716780,           2018-08-19 22:13:00,           2018-08-19 17:13:00,      3.490000,      8.364000,         10.506000,                    91.644632,      0.975000
                1534717380,           2018-08-19 22:23:00,           2018-08-19 17:23:00,      3.490000,      8.411000,         10.501000,                    91.705642,      0.975000
                1534717980,           2018-08-19 22:33:00,           2018-08-19 17:33:00,      3.490000,      8.374000,         10.506000,                    91.666901,      0.975000
                1534718580,           2018-08-19 22:43:00,           2018-08-19 17:43:00,      3.490000,      8.355000,         10.507000,                    91.633312,      0.975000
                1534719180,           2018-08-19 22:53:00,           2018-08-19 17:53:00,      3.490000,      8.421000,         10.470000,                    91.457117,      0.975000
                1534719780,           2018-08-19 23:03:00,           2018-08-19 18:03:00,      3.490000,      8.345000,         10.488000,                    91.445382,      0.975000
                1534720380,           2018-08-19 23:13:00,           2018-08-19 18:13:00,      3.490000,      8.280000,         10.474000,                    91.179058,      0.975000
                1534720980,           2018-08-19 23:23:00,           2018-08-19 18:23:00,      3.490000,      8.251000,         10.458000,                    90.975530,      0.975000
                1534721580,           2018-08-19 23:33:00,           2018-08-19 18:33:00,      3.490000,      8.270000,         10.450000,                    90.947994,      0.975000
                1534722180,           2018-08-19 23:43:00,           2018-08-19 18:43:00,      3.490000,      8.251000,         10.443000,                    90.845043,      0.975000
                1534722780,           2018-08-19 23:53:00,           2018-08-19 18:53:00,      3.490000,      8.101000,         10.453000,                    90.600083,      0.975000
