MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533852840,           2018-08-09 22:14:00,           2018-08-09 17:14:00,      3.510000,     10.903000,         10.423000,                    96.572097,      0.969000
                1533853440,           2018-08-09 22:24:00,           2018-08-09 17:24:00,      3.500000,     10.740000,         10.384000,                    95.846851,      0.969000
                1533854040,           2018-08-09 22:34:00,           2018-08-09 17:34:00,      3.500000,     10.758000,         10.425000,                    96.265619,      0.969000
                1533854640,           2018-08-09 22:44:00,           2018-08-09 17:44:00,      3.500000,     10.849000,         10.423000,                    96.451053,      0.969000
                1533855240,           2018-08-09 22:54:00,           2018-08-09 17:54:00,      3.500000,     10.668000,         10.383000,                    95.676998,      0.969000
                1533855840,           2018-08-09 23:04:00,           2018-08-09 18:04:00,      3.500000,     10.668000,         10.365000,                    95.511132,      0.969000
                1533856440,           2018-08-09 23:14:00,           2018-08-09 18:14:00,      3.500000,     10.903000,         10.383000,                    96.201485,      0.969000
                1533857040,           2018-08-09 23:24:00,           2018-08-09 18:24:00,      3.500000,     10.659000,         10.363000,                    95.472668,      0.969000
                1533857640,           2018-08-09 23:34:00,           2018-08-09 18:34:00,      3.500000,     10.477000,         10.343000,                    94.884260,      0.969000
                1533858240,           2018-08-09 23:44:00,           2018-08-09 18:44:00,      3.500000,     10.432000,         10.344000,                    94.793559,      0.969000
                1533858840,           2018-08-09 23:54:00,           2018-08-09 18:54:00,      3.500000,     10.704000,         10.340000,                    95.360734,      0.969000
                1533859440,           2018-08-10 00:04:00,           2018-08-09 19:04:00,      3.500000,     10.387000,         10.387000,                    95.087351,      0.970000
                1533860040,           2018-08-10 00:14:00,           2018-08-09 19:14:00,      3.500000,     10.568000,         10.381000,                    95.435630,      0.969000
                1533860640,           2018-08-10 00:24:00,           2018-08-09 19:24:00,      3.500000,     10.632000,         10.401000,                    95.762438,      0.970000
                1533861240,           2018-08-10 00:34:00,           2018-08-09 19:34:00,      3.500000,     10.695000,         10.304000,                    95.008799,      0.969000
                1533861840,           2018-08-10 00:44:00,           2018-08-09 19:44:00,      3.500000,     10.623000,         10.330000,                    95.088771,      0.969000
                1533862440,           2018-08-10 00:54:00,           2018-08-09 19:54:00,      3.500000,     10.487000,         10.356000,                    95.025742,      0.970000
                1533863040,           2018-08-10 01:04:00,           2018-08-09 20:04:00,      3.510000,     10.523000,         10.381000,                    95.335348,      0.970000
                1533863640,           2018-08-10 01:14:00,           2018-08-09 20:14:00,      3.500000,     10.605000,         10.281000,                    94.597979,      0.969000
                1533864240,           2018-08-10 01:24:00,           2018-08-09 20:24:00,      3.500000,     10.586000,         10.299000,                    94.721583,      0.969000
                1533864840,           2018-08-10 01:34:00,           2018-08-09 20:34:00,      3.510000,     10.686000,         10.346000,                    95.376058,      0.969000
                1533865440,           2018-08-10 01:44:00,           2018-08-09 20:44:00,      3.500000,     10.813000,         10.347000,                    95.667685,      0.969000
                1533866040,           2018-08-10 01:54:00,           2018-08-09 20:54:00,      3.500000,     10.930000,         10.322000,                    95.696252,      0.969000
                1533866640,           2018-08-10 02:04:00,           2018-08-09 21:04:00,      3.500000,     10.668000,         10.340000,                    95.280763,      0.969000
                1533867240,           2018-08-10 02:14:00,           2018-08-09 21:14:00,      3.500000,     10.368000,         10.394000,                    95.109077,      0.969000
                1533867840,           2018-08-10 02:24:00,           2018-08-09 21:24:00,      3.500000,     10.414000,         10.366000,                    94.955141,      0.969000
                1533868440,           2018-08-10 02:34:00,           2018-08-09 21:34:00,      3.500000,     10.359000,         10.340000,                    94.594999,      0.969000
                1533869040,           2018-08-10 02:44:00,           2018-08-09 21:44:00,      3.500000,     10.250000,         10.378000,                    94.700129,      0.970000
                1533869640,           2018-08-10 02:54:00,           2018-08-09 21:54:00,      3.500000,     10.749000,         10.338000,                    95.442255,      0.969000
                1533870240,           2018-08-10 03:04:00,           2018-08-09 22:04:00,      3.500000,     10.668000,         10.320000,                    95.096467,      0.969000
                1533870840,           2018-08-10 03:14:00,           2018-08-09 22:14:00,      3.500000,     10.731000,         10.363000,                    95.632973,      0.969000
                1533871440,           2018-08-10 03:24:00,           2018-08-09 22:24:00,      3.500000,     10.704000,         10.333000,                    95.296176,      0.969000
                1533872040,           2018-08-10 03:34:00,           2018-08-09 22:34:00,      3.500000,     10.305000,         10.343000,                    94.502688,      0.969000
                1533872640,           2018-08-10 03:44:00,           2018-08-09 22:44:00,      3.510000,     10.250000,         10.362000,                    94.554128,      0.970000
                1533873240,           2018-08-10 03:54:00,           2018-08-09 22:54:00,      3.510000,     10.122000,         10.390000,                    94.524707,      0.970000
                1533873840,           2018-08-10 04:04:00,           2018-08-09 23:04:00,      3.500000,     10.003000,         10.403000,                    94.377939,      0.969000
                1533874440,           2018-08-10 04:14:00,           2018-08-09 23:14:00,      3.500000,     10.086000,         10.393000,                    94.471879,      0.969000
                1533875040,           2018-08-10 04:24:00,           2018-08-09 23:24:00,      3.500000,     10.213000,         10.358000,                    94.435500,      0.969000
                1533875640,           2018-08-10 04:34:00,           2018-08-09 23:34:00,      3.510000,     10.305000,         10.336000,                    94.438730,      0.969000
                1533876240,           2018-08-10 04:44:00,           2018-08-09 23:44:00,      3.500000,     10.268000,         10.341000,                    94.402396,      0.969000
                1533876840,           2018-08-10 04:54:00,           2018-08-09 23:54:00,      3.500000,     10.623000,         10.347000,                    95.245257,      0.969000
                1533877440,           2018-08-10 05:04:00,           2018-08-10 00:04:00,      3.500000,     10.686000,         10.335000,                    95.274653,      0.969000
                1533878040,           2018-08-10 05:14:00,           2018-08-10 00:14:00,      3.500000,     10.768000,         10.340000,                    95.502943,      0.969000
                1533878640,           2018-08-10 05:24:00,           2018-08-10 00:24:00,      3.500000,     10.713000,         10.283000,                    94.854936,      0.969000
                1533879240,           2018-08-10 05:34:00,           2018-08-10 00:34:00,      3.500000,     10.505000,         10.297000,                    94.524141,      0.969000
                1533879840,           2018-08-10 05:44:00,           2018-08-10 00:44:00,      3.500000,     10.450000,         10.289000,                    94.329267,      0.969000
                1533880440,           2018-08-10 05:54:00,           2018-08-10 00:54:00,      3.500000,     10.405000,         10.318000,                    94.495530,      0.970000
                1533881040,           2018-08-10 06:04:00,           2018-08-10 01:04:00,      3.500000,     10.441000,         10.271000,                    94.144411,      0.969000
                1533881640,           2018-08-10 06:14:00,           2018-08-10 01:14:00,      3.510000,     10.150000,         10.380000,                    94.495980,      0.970000
                1533882240,           2018-08-10 06:24:00,           2018-08-10 01:24:00,      3.500000,     10.368000,         10.373000,                    94.916919,      0.969000
                1533882840,           2018-08-10 06:34:00,           2018-08-10 01:34:00,      3.500000,     10.623000,         10.357000,                    95.337309,      0.969000
                1533883440,           2018-08-10 06:44:00,           2018-08-10 01:44:00,      3.500000,     10.514000,         10.337000,                    94.911299,      0.969000
                1533884040,           2018-08-10 06:54:00,           2018-08-10 01:54:00,      3.500000,     10.232000,         10.409000,                    94.942854,      0.969000
                1533884640,           2018-08-10 07:04:00,           2018-08-10 02:04:00,      3.500000,     10.341000,         10.378000,                    94.902583,      0.969000
                1533885240,           2018-08-10 07:14:00,           2018-08-10 02:14:00,      3.500000,     10.605000,         10.407000,                    95.757335,      0.969000
                1533885840,           2018-08-10 07:24:00,           2018-08-10 02:24:00,      3.510000,     10.296000,         10.411000,                    95.103909,      0.969000
                1533886440,           2018-08-10 07:34:00,           2018-08-10 02:34:00,      3.500000,     10.595000,         10.425000,                    95.900572,      0.969000
                1533887040,           2018-08-10 07:44:00,           2018-08-10 02:44:00,      3.500000,     10.722000,         10.447000,                    96.387947,      0.970000
                1533887640,           2018-08-10 07:54:00,           2018-08-10 02:54:00,      3.500000,     10.749000,         10.447000,                    96.448562,      0.969000
                1533888240,           2018-08-10 08:04:00,           2018-08-10 03:04:00,      3.500000,     10.885000,         10.420000,                    96.503961,      0.969000
                1533888840,           2018-08-10 08:14:00,           2018-08-10 03:14:00,      3.500000,     10.912000,         10.396000,                    96.342059,      0.969000
                1533889440,           2018-08-10 08:24:00,           2018-08-10 03:24:00,      3.500000,     10.822000,         10.423000,                    96.390544,      0.969000
                1533890040,           2018-08-10 08:34:00,           2018-08-10 03:34:00,      3.500000,     10.559000,         10.373000,                    95.342041,      0.969000
                1533890640,           2018-08-10 08:44:00,           2018-08-10 03:44:00,      3.500000,     10.795000,         10.401000,                    96.126718,      0.969000
                1533891240,           2018-08-10 08:54:00,           2018-08-10 03:54:00,      3.500000,     10.858000,         10.388000,                    96.147278,      0.969000
                1533891840,           2018-08-10 09:04:00,           2018-08-10 04:04:00,      3.500000,     10.595000,         10.400000,                    95.670594,      0.969000
                1533892440,           2018-08-10 09:14:00,           2018-08-10 04:14:00,      3.500000,     10.768000,         10.405000,                    96.103300,      0.969000
                1533893040,           2018-08-10 09:24:00,           2018-08-10 04:24:00,      3.500000,     10.740000,         10.432000,                    96.289903,      0.969000
                1533893640,           2018-08-10 09:34:00,           2018-08-10 04:34:00,      3.500000,     10.432000,         10.392000,                    95.233436,      0.969000
                1533894240,           2018-08-10 09:44:00,           2018-08-10 04:44:00,      3.500000,     10.296000,         10.400000,                    95.003424,      0.969000
                1533894840,           2018-08-10 09:54:00,           2018-08-10 04:54:00,      3.500000,     10.186000,         10.408000,                    94.831148,      0.970000
                1533895440,           2018-08-10 10:04:00,           2018-08-10 05:04:00,      3.510000,     10.305000,         10.382000,                    94.859026,      0.969000
                1533896040,           2018-08-10 10:14:00,           2018-08-10 05:14:00,      3.500000,     10.268000,         10.415000,                    95.077938,      0.969000
                1533896640,           2018-08-10 10:24:00,           2018-08-10 05:24:00,      3.500000,     10.296000,         10.413000,                    95.122179,      0.970000
                1533897240,           2018-08-10 10:34:00,           2018-08-10 05:34:00,      3.500000,     10.268000,         10.431000,                    95.224001,      0.969000
                1533897840,           2018-08-10 10:44:00,           2018-08-10 05:44:00,      3.500000,     10.323000,         10.398000,                    95.045343,      0.969000
                1533898440,           2018-08-10 10:54:00,           2018-08-10 05:54:00,      3.510000,     10.305000,         10.390000,                    94.932121,      0.969000
                1533899040,           2018-08-10 11:04:00,           2018-08-10 06:04:00,      3.500000,     10.532000,         10.398000,                    95.511557,      0.969000
                1533899640,           2018-08-10 11:14:00,           2018-08-10 06:14:00,      3.500000,     10.605000,         10.386000,                    95.564109,      0.969000
                1533900240,           2018-08-10 11:24:00,           2018-08-10 06:24:00,      3.500000,     10.423000,         10.358000,                    94.901857,      0.969000
                1533900840,           2018-08-10 11:34:00,           2018-08-10 06:34:00,      3.510000,     10.396000,         10.351000,                    94.777772,      0.969000
                1533901440,           2018-08-10 11:44:00,           2018-08-10 06:44:00,      3.500000,     10.368000,         10.362000,                    94.816265,      0.970000
                1533902040,           2018-08-10 11:54:00,           2018-08-10 06:54:00,      3.500000,     10.341000,         10.353000,                    94.673968,      0.969000
                1533902640,           2018-08-10 12:04:00,           2018-08-10 07:04:00,      3.500000,     10.204000,         10.379000,                    94.606945,      0.969000
                1533903240,           2018-08-10 12:14:00,           2018-08-10 07:14:00,      3.500000,     10.177000,         10.377000,                    94.528687,      0.970000
                1533903840,           2018-08-10 12:24:00,           2018-08-10 07:24:00,      3.510000,     10.159000,         10.352000,                    94.261034,      0.969000
                1533904440,           2018-08-10 12:34:00,           2018-08-10 07:34:00,      3.500000,     10.113000,         10.378000,                    94.395532,      0.969000
                1533905040,           2018-08-10 12:44:00,           2018-08-10 07:44:00,      3.500000,     10.140000,         10.382000,                    94.491949,      0.969000
                1533905640,           2018-08-10 12:54:00,           2018-08-10 07:54:00,      3.500000,     10.150000,         10.380000,                    94.495980,      0.970000
                1533906240,           2018-08-10 13:04:00,           2018-08-10 08:04:00,      3.500000,     10.140000,         10.432000,                    94.947025,      0.970000
                1533906840,           2018-08-10 13:14:00,           2018-08-10 08:14:00,      3.500000,     10.241000,         10.376000,                    94.661866,      0.969000
                1533907440,           2018-08-10 13:24:00,           2018-08-10 08:24:00,      3.500000,     10.286000,         10.358000,                    94.597552,      0.969000
                1533908040,           2018-08-10 13:34:00,           2018-08-10 08:34:00,      3.510000,     10.286000,         10.346000,                    94.487959,      0.969000
                1533908640,           2018-08-10 13:44:00,           2018-08-10 08:44:00,      3.500000,     10.332000,         10.369000,                    94.800271,      0.970000
                1533909240,           2018-08-10 13:54:00,           2018-08-10 08:54:00,      3.500000,     10.414000,         10.372000,                    95.010103,      0.969000
                1533909840,           2018-08-10 14:04:00,           2018-08-10 09:04:00,      3.500000,     10.414000,         10.345000,                    94.762776,      0.969000
                1533910440,           2018-08-10 14:14:00,           2018-08-10 09:14:00,      3.500000,     10.541000,         10.405000,                    95.595958,      0.969000
                1533911040,           2018-08-10 14:24:00,           2018-08-10 09:24:00,      3.500000,     10.332000,         10.413000,                    95.202548,      0.969000
                1533911640,           2018-08-10 14:34:00,           2018-08-10 09:34:00,      3.500000,     10.186000,         10.426000,                    94.995152,      0.969000
                1533912240,           2018-08-10 14:44:00,           2018-08-10 09:44:00,      3.500000,     10.186000,         10.417000,                    94.913150,      0.969000
                1533912840,           2018-08-10 14:54:00,           2018-08-10 09:54:00,      3.500000,     10.259000,         10.419000,                    95.094355,      0.969000
                1533913440,           2018-08-10 15:04:00,           2018-08-10 10:04:00,      3.500000,     10.423000,         10.410000,                    95.378291,      0.969000
                1533914040,           2018-08-10 15:14:00,           2018-08-10 10:14:00,      3.500000,     10.650000,         10.387000,                    95.673696,      0.970000
                1533914640,           2018-08-10 15:24:00,           2018-08-10 10:24:00,      3.500000,     10.541000,         10.411000,                    95.651083,      0.970000
                1533915240,           2018-08-10 15:34:00,           2018-08-10 10:34:00,      3.500000,     10.396000,         10.376000,                    95.006682,      0.969000
                1533915840,           2018-08-10 15:44:00,           2018-08-10 10:44:00,      3.500000,     10.286000,         10.397000,                    94.953732,      0.969000
                1533916440,           2018-08-10 15:54:00,           2018-08-10 10:54:00,      3.500000,     10.223000,         10.410000,                    94.931898,      0.969000
                1533917040,           2018-08-10 16:04:00,           2018-08-10 11:04:00,      3.510000,     10.177000,         10.435000,                    95.057035,      0.969000
                1533917640,           2018-08-10 16:14:00,           2018-08-10 11:14:00,      3.500000,     10.122000,         10.451000,                    95.079664,      0.969000
                1533918240,           2018-08-10 16:24:00,           2018-08-10 11:24:00,      3.500000,     10.195000,         10.431000,                    95.060822,      0.970000
                1533918840,           2018-08-10 16:34:00,           2018-08-10 11:34:00,      3.500000,     10.122000,         10.428000,                    94.870418,      0.969000
                1533919440,           2018-08-10 16:44:00,           2018-08-10 11:44:00,      3.500000,     10.232000,         10.408000,                    94.933733,      0.969000
                1533920040,           2018-08-10 16:54:00,           2018-08-10 11:54:00,      3.500000,     10.241000,         10.422000,                    95.081531,      0.969000
                1533920640,           2018-08-10 17:04:00,           2018-08-10 12:04:00,      3.510000,     10.232000,         10.395000,                    94.815157,      0.969000
                1533921240,           2018-08-10 17:14:00,           2018-08-10 12:14:00,      3.500000,     10.241000,         10.384000,                    94.734851,      0.969000
                1533921840,           2018-08-10 17:24:00,           2018-08-10 12:24:00,      3.500000,     10.204000,         10.402000,                    94.816595,      0.969000
                1533922440,           2018-08-10 17:34:00,           2018-08-10 12:34:00,      3.500000,     10.168000,         10.405000,                    94.763690,      0.969000
                1533923040,           2018-08-10 17:44:00,           2018-08-10 12:44:00,      3.500000,     10.131000,         10.424000,                    94.854120,      0.970000
                1533923640,           2018-08-10 17:54:00,           2018-08-10 12:54:00,      3.500000,     10.213000,         10.391000,                    94.736366,      0.969000
                1533924240,           2018-08-10 18:04:00,           2018-08-10 13:04:00,      3.500000,     10.204000,         10.384000,                    94.652521,      0.969000
                1533924840,           2018-08-10 18:14:00,           2018-08-10 13:14:00,      3.500000,     10.140000,         10.384000,                    94.510152,      0.969000
                1533925440,           2018-08-10 18:24:00,           2018-08-10 13:24:00,      3.500000,     10.104000,         10.385000,                    94.439187,      0.969000
                1533926040,           2018-08-10 18:34:00,           2018-08-10 13:34:00,      3.500000,     10.113000,         10.378000,                    94.395532,      0.969000
                1533926640,           2018-08-10 18:44:00,           2018-08-10 13:44:00,      3.500000,     10.159000,         10.350000,                    94.242823,      0.969000
                1533927240,           2018-08-10 18:54:00,           2018-08-10 13:54:00,      3.500000,     10.159000,         10.345000,                    94.197295,      0.969000
                1533927840,           2018-08-10 19:04:00,           2018-08-10 14:04:00,      3.500000,     10.067000,         10.382000,                    94.329654,      0.969000
                1533928440,           2018-08-10 19:14:00,           2018-08-10 14:14:00,      3.510000,     10.150000,         10.397000,                    94.650742,      0.969000
                1533929040,           2018-08-10 19:24:00,           2018-08-10 14:24:00,      3.500000,     10.122000,         10.423000,                    94.824929,      0.970000
                1533929640,           2018-08-10 19:34:00,           2018-08-10 14:34:00,      3.500000,     10.140000,         10.398000,                    94.637574,      0.969000
                1533930240,           2018-08-10 19:44:00,           2018-08-10 14:44:00,      3.500000,     10.150000,         10.389000,                    94.577912,      0.969000
                1533930840,           2018-08-10 19:54:00,           2018-08-10 14:54:00,      3.500000,     10.195000,         10.355000,                    94.368212,      0.969000
                1533931440,           2018-08-10 20:04:00,           2018-08-10 15:04:00,      3.500000,     10.150000,         10.392000,                    94.605223,      0.969000
                1533932040,           2018-08-10 20:14:00,           2018-08-10 15:14:00,      3.500000,     10.159000,         10.401000,                    94.707208,      0.969000
                1533932640,           2018-08-10 20:24:00,           2018-08-10 15:24:00,      3.500000,     10.031000,         10.460000,                    94.957741,      0.969000
                1533933240,           2018-08-10 20:34:00,           2018-08-10 15:34:00,      3.500000,     10.095000,         10.497000,                    95.437463,      0.970000
                1533933840,           2018-08-10 20:44:00,           2018-08-10 15:44:00,      3.500000,     10.113000,         10.491000,                    95.423350,      0.970000
                1533934440,           2018-08-10 20:54:00,           2018-08-10 15:54:00,      3.500000,     10.104000,         10.483000,                    95.330380,      0.969000
                1533935040,           2018-08-10 21:04:00,           2018-08-10 16:04:00,      3.500000,     10.077000,         10.476000,                    95.206157,      0.969000
                1533935640,           2018-08-10 21:14:00,           2018-08-10 16:14:00,      3.500000,     10.058000,         10.460000,                    95.018199,      0.969000
                1533936240,           2018-08-10 21:24:00,           2018-08-10 16:24:00,      3.500000,     10.131000,         10.505000,                    95.591186,      0.969000
                1533936840,           2018-08-10 21:34:00,           2018-08-10 16:34:00,      3.500000,     10.250000,         10.483000,                    95.658263,      0.969000
                1533937440,           2018-08-10 21:44:00,           2018-08-10 16:44:00,      3.500000,     10.377000,         10.515000,                    96.236569,      0.970000
                1533938040,           2018-08-10 21:54:00,           2018-08-10 16:54:00,      3.500000,     11.047000,         10.443000,                    97.080981,      0.969000
                1533938640,           2018-08-10 22:04:00,           2018-08-10 17:04:00,      3.500000,     11.809000,         10.448000,                    98.844694,      0.969000
                1533939240,           2018-08-10 22:14:00,           2018-08-10 17:14:00,      3.500000,     11.952000,         10.483000,                    99.499927,      0.969000
                1533939840,           2018-08-10 22:24:00,           2018-08-10 17:24:00,      3.500000,     11.800000,         10.420000,                    98.559528,      0.969000
                1533940440,           2018-08-10 22:34:00,           2018-08-10 17:34:00,      3.500000,     11.622000,         10.457000,                    98.507417,      0.969000
                1533941040,           2018-08-10 22:44:00,           2018-08-10 17:44:00,      3.500000,     11.648000,         10.374000,                    97.783779,      0.969000
                1533941640,           2018-08-10 22:54:00,           2018-08-10 17:54:00,      3.500000,     11.657000,         10.430000,                    98.331898,      0.969000
                1533942240,           2018-08-10 23:04:00,           2018-08-10 18:04:00,      3.500000,     11.684000,         10.376000,                    97.883302,      0.969000
                1533942840,           2018-08-10 23:14:00,           2018-08-10 18:14:00,      3.500000,     11.532000,         10.405000,                    97.815417,      0.969000
                1533943440,           2018-08-10 23:24:00,           2018-08-10 18:24:00,      3.500000,     11.604000,         10.372000,                    97.666388,      0.969000
                1533944040,           2018-08-10 23:34:00,           2018-08-10 18:34:00,      3.500000,     11.479000,         10.423000,                    97.865428,      0.969000
                1533944640,           2018-08-10 23:44:00,           2018-08-10 18:44:00,      3.500000,     11.434000,         10.424000,                    97.773623,      0.969000
                1533945240,           2018-08-10 23:54:00,           2018-08-10 18:54:00,      3.500000,     11.353000,         10.420000,                    97.554085,      0.969000
                1533945840,           2018-08-11 00:04:00,           2018-08-10 19:04:00,      3.500000,     11.209000,         10.475000,                    97.743903,      0.969000
                1533946440,           2018-08-11 00:14:00,           2018-08-10 19:14:00,      3.500000,     11.056000,         10.423000,                    96.915249,      0.969000
                1533947040,           2018-08-11 00:24:00,           2018-08-10 19:24:00,      3.500000,     11.191000,         10.440000,                    97.376828,      0.969000
                1533947640,           2018-08-11 00:34:00,           2018-08-10 19:34:00,      3.500000,     11.200000,         10.494000,                    97.900848,      0.969000
                1533948240,           2018-08-11 00:44:00,           2018-08-10 19:44:00,      3.500000,     11.137000,         10.426000,                    97.124979,      0.969000
                1533948840,           2018-08-11 00:54:00,           2018-08-10 19:54:00,      3.500000,     10.948000,         10.414000,                    96.589520,      0.969000
                1533949440,           2018-08-11 01:04:00,           2018-08-10 20:04:00,      3.500000,     10.822000,         10.385000,                    96.039125,      0.969000
                1533950040,           2018-08-11 01:14:00,           2018-08-10 20:14:00,      3.500000,     10.813000,         10.429000,                    96.425852,      0.969000
                1533950640,           2018-08-11 01:24:00,           2018-08-10 20:24:00,      3.500000,     10.713000,         10.368000,                    95.639013,      0.969000
                1533951240,           2018-08-11 01:34:00,           2018-08-10 20:34:00,      3.500000,     10.677000,         10.403000,                    95.881407,      0.969000
                1533951840,           2018-08-11 01:44:00,           2018-08-10 20:44:00,      3.500000,     10.740000,         10.364000,                    95.662246,      0.969000
                1533952440,           2018-08-11 01:54:00,           2018-08-10 20:54:00,      3.500000,     10.740000,         10.413000,                    96.114528,      0.970000
                1533953040,           2018-08-11 02:04:00,           2018-08-10 21:04:00,      3.500000,     10.758000,         10.392000,                    95.960893,      0.969000
                1533953640,           2018-08-11 02:14:00,           2018-08-10 21:14:00,      3.500000,     11.047000,         10.471000,                    97.341276,      0.970000
                1533954240,           2018-08-11 02:24:00,           2018-08-10 21:24:00,      3.510000,     11.443000,         10.163000,                    95.345261,      0.968000
                1533954840,           2018-08-11 02:34:00,           2018-08-10 21:34:00,      3.500000,     11.119000,         10.392000,                    96.767964,      0.969000
                1533955440,           2018-08-11 02:44:00,           2018-08-10 21:44:00,      3.500000,     10.740000,         10.474000,                    96.677573,      0.970000
                1533956040,           2018-08-11 02:54:00,           2018-08-10 21:54:00,      3.500000,     10.731000,         10.333000,                    95.356124,      0.969000
                1533956640,           2018-08-11 03:04:00,           2018-08-10 22:04:00,      3.510000,     10.686000,         10.441000,                    96.251829,      0.970000
                1533957240,           2018-08-11 03:14:00,           2018-08-10 22:14:00,      3.500000,     10.777000,         10.429000,                    96.345144,      0.969000
                1533957840,           2018-08-11 03:24:00,           2018-08-10 22:24:00,      3.500000,     10.921000,         10.376000,                    96.176803,      0.969000
                1533958440,           2018-08-11 03:34:00,           2018-08-10 22:34:00,      3.500000,     10.885000,         10.386000,                    96.189073,      0.969000
                1533959040,           2018-08-11 03:44:00,           2018-08-10 22:44:00,      3.510000,     10.477000,         10.407000,                    95.471381,      0.969000
                1533959640,           2018-08-11 03:54:00,           2018-08-10 22:54:00,      3.510000,     10.541000,         10.421000,                    95.742958,      0.969000
                1533960240,           2018-08-11 04:04:00,           2018-08-10 23:04:00,      3.510000,     10.695000,         10.420000,                    96.078385,      0.969000
                1533960840,           2018-08-11 04:14:00,           2018-08-10 23:14:00,      3.500000,     10.559000,         10.435000,                    95.911905,      0.969000
                1533961440,           2018-08-11 04:24:00,           2018-08-10 23:24:00,      3.510000,     10.259000,         10.456000,                    95.432055,      0.969000
                1533962040,           2018-08-11 04:34:00,           2018-08-10 23:34:00,      3.510000,     10.232000,         10.467000,                    95.471885,      0.969000
                1533962640,           2018-08-11 04:44:00,           2018-08-10 23:44:00,      3.510000,     10.396000,         10.411000,                    95.327155,      0.969000
                1533963240,           2018-08-11 04:54:00,           2018-08-10 23:54:00,      3.510000,     10.168000,         10.487000,                    95.510506,      0.969000
                1533963840,           2018-08-11 05:04:00,           2018-08-11 00:04:00,      3.510000,     10.668000,         10.426000,                    96.073234,      0.969000
                1533964440,           2018-08-11 05:14:00,           2018-08-11 00:14:00,      3.500000,     10.559000,         10.434000,                    95.902714,      0.969000
                1533965040,           2018-08-11 05:24:00,           2018-08-11 00:24:00,      3.510000,     10.423000,         10.407000,                    95.350804,      0.969000
                1533965640,           2018-08-11 05:34:00,           2018-08-11 00:34:00,      3.510000,     10.387000,         10.442000,                    95.590846,      0.969000
                1533966240,           2018-08-11 05:44:00,           2018-08-11 00:44:00,      3.510000,     10.323000,         10.391000,                    94.981358,      0.969000
                1533966840,           2018-08-11 05:54:00,           2018-08-11 00:54:00,      3.510000,     10.250000,         10.412000,                    95.010382,      0.969000
                1533967440,           2018-08-11 06:04:00,           2018-08-11 01:04:00,      3.510000,     10.241000,         10.397000,                    94.853452,      0.969000
                1533968040,           2018-08-11 06:14:00,           2018-08-11 01:14:00,      3.510000,     10.341000,         10.406000,                    95.158631,      0.969000
                1533968640,           2018-08-11 06:24:00,           2018-08-11 01:24:00,      3.510000,     10.286000,         10.400000,                    94.981130,      0.969000
                1533969240,           2018-08-11 06:34:00,           2018-08-11 01:34:00,      3.510000,     10.314000,         10.407000,                    95.107529,      0.969000
                1533969840,           2018-08-11 06:44:00,           2018-08-11 01:44:00,      3.510000,     10.286000,         10.452000,                    95.456036,      0.969000
                1533970440,           2018-08-11 06:54:00,           2018-08-11 01:54:00,      3.510000,     10.250000,         10.444000,                    95.302385,      0.970000
                1533971040,           2018-08-11 07:04:00,           2018-08-11 02:04:00,      3.500000,     10.195000,         10.458000,                    95.306881,      0.970000
                1533971640,           2018-08-11 07:14:00,           2018-08-11 02:14:00,      3.510000,     10.049000,         10.504000,                    95.397654,      0.970000
                1533972240,           2018-08-11 07:24:00,           2018-08-11 02:24:00,      3.500000,     10.003000,         10.510000,                    95.348663,      0.970000
                1533972840,           2018-08-11 07:34:00,           2018-08-11 02:34:00,      3.500000,      9.884000,         10.483000,                    94.836819,      0.969000
                1533973440,           2018-08-11 07:44:00,           2018-08-11 02:44:00,      3.500000,      9.838000,         10.489000,                    94.787919,      0.969000
                1533974040,           2018-08-11 07:54:00,           2018-08-11 02:54:00,      3.510000,      9.848000,         10.471000,                    94.647645,      0.970000
                1533974640,           2018-08-11 08:04:00,           2018-08-11 03:04:00,      3.510000,      9.811000,         10.437000,                    94.257751,      0.969000
                1533975240,           2018-08-11 08:14:00,           2018-08-11 03:14:00,      3.500000,     10.022000,         10.414000,                    94.520083,      0.970000
                1533975840,           2018-08-11 08:24:00,           2018-08-11 03:24:00,      3.500000,     10.022000,         10.449000,                    94.837752,      0.969000
                1533976440,           2018-08-11 08:34:00,           2018-08-11 03:34:00,      3.510000,     10.104000,         10.395000,                    94.530125,      0.969000
                1533977040,           2018-08-11 08:44:00,           2018-08-11 03:44:00,      3.510000,     10.232000,         10.390000,                    94.769551,      0.969000
                1533977640,           2018-08-11 08:54:00,           2018-08-11 03:54:00,      3.500000,     10.058000,         10.407000,                    94.536749,      0.969000
                1533978240,           2018-08-11 09:04:00,           2018-08-11 04:04:00,      3.510000,     10.204000,         10.422000,                    94.998900,      0.969000
                1533978840,           2018-08-11 09:14:00,           2018-08-11 04:14:00,      3.500000,     10.104000,         10.377000,                    94.366436,      0.969000
                1533979440,           2018-08-11 09:24:00,           2018-08-11 04:24:00,      3.500000,     10.177000,         10.405000,                    94.783751,      0.969000
