MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535196240,           2018-08-25 11:24:00,           2018-08-25 06:24:00,      3.540000,     17.855000,          9.062000,                    97.746600,      0.985000
                1535196840,           2018-08-25 11:34:00,           2018-08-25 06:34:00,      3.540000,     17.964000,          9.076000,                    98.117529,      0.986000
                1535197440,           2018-08-25 11:44:00,           2018-08-25 06:44:00,      3.540000,     19.125000,          8.756000,                    96.923973,      0.985000
                1535198040,           2018-08-25 11:54:00,           2018-08-25 06:54:00,      3.540000,     19.611000,          8.641000,                    96.590224,      0.985000
                1535198640,           2018-08-25 12:04:00,           2018-08-25 07:04:00,      3.540000,     19.636000,          8.551000,                    95.632054,      0.984000
                1535199240,           2018-08-25 12:14:00,           2018-08-25 07:14:00,      3.540000,     19.795000,          8.502000,                    95.386823,      0.984000
                1535199840,           2018-08-25 12:24:00,           2018-08-25 07:24:00,      3.540000,     19.829000,          8.485000,                    95.260734,      0.984000
                1535200440,           2018-08-25 12:34:00,           2018-08-25 07:34:00,      3.540000,     19.904000,          8.406000,                    94.515095,      0.984000
                1535201040,           2018-08-25 12:44:00,           2018-08-25 07:44:00,      3.540000,     19.904000,          8.370000,                    94.110320,      0.984000
                1535201640,           2018-08-25 12:54:00,           2018-08-25 07:54:00,      3.540000,     19.870000,          8.361000,                    93.945411,      0.984000
                1535202240,           2018-08-25 13:04:00,           2018-08-25 08:04:00,      3.540000,     19.862000,          8.373000,                    94.065233,      0.985000
                1535202840,           2018-08-25 13:14:00,           2018-08-25 08:14:00,      3.540000,     19.879000,          8.351000,                    93.849895,      0.984000
                1535203440,           2018-08-25 13:24:00,           2018-08-25 08:24:00,      3.540000,     19.854000,          8.382000,                    94.151315,      0.984000
                1535204040,           2018-08-25 13:34:00,           2018-08-25 08:34:00,      3.540000,     19.854000,          8.370000,                    94.016524,      0.984000
                1535204640,           2018-08-25 13:44:00,           2018-08-25 08:44:00,      3.540000,     19.879000,          8.438000,                    94.827615,      0.984000
                1535205240,           2018-08-25 13:54:00,           2018-08-25 08:54:00,      3.540000,     19.929000,          8.451000,                    95.068424,      0.985000
                1535205840,           2018-08-25 14:04:00,           2018-08-25 09:04:00,      3.540000,     19.887000,          8.441000,                    94.876464,      0.984000
                1535206440,           2018-08-25 14:14:00,           2018-08-25 09:14:00,      3.540000,     19.937000,          8.443000,                    94.993571,      0.985000
                1535207040,           2018-08-25 14:24:00,           2018-08-25 09:24:00,      3.540000,     19.854000,          8.478000,                    95.229641,      0.984000
                1535207640,           2018-08-25 14:34:00,           2018-08-25 09:34:00,      3.540000,     19.870000,          8.511000,                    95.630833,      0.984000
                1535208240,           2018-08-25 14:44:00,           2018-08-25 09:44:00,      3.540000,     19.820000,          8.547000,                    95.939569,      0.984000
                1535208840,           2018-08-25 14:54:00,           2018-08-25 09:54:00,      3.540000,     19.862000,          8.545000,                    95.997542,      0.984000
                1535209440,           2018-08-25 15:04:00,           2018-08-25 10:04:00,      3.540000,     19.896000,          8.551000,                    96.130108,      0.984000
                1535210040,           2018-08-25 15:14:00,           2018-08-25 10:14:00,      3.540000,     19.921000,          8.557000,                    96.245512,      0.984000
                1535210640,           2018-08-25 15:24:00,           2018-08-25 10:24:00,      3.540000,     19.896000,          8.570000,                    96.343706,      0.984000
                1535211240,           2018-08-25 15:34:00,           2018-08-25 10:34:00,      3.540000,     19.862000,          8.587000,                    96.469385,      0.984000
                1535211840,           2018-08-25 15:44:00,           2018-08-25 10:44:00,      3.540000,     19.929000,          8.571000,                    96.418348,      0.984000
                1535212440,           2018-08-25 15:54:00,           2018-08-25 10:54:00,      3.540000,     19.845000,          8.596000,                    96.537746,      0.985000
                1535213040,           2018-08-25 16:04:00,           2018-08-25 11:04:00,      3.540000,     19.854000,          8.563000,                    96.184408,      0.984000
                1535213640,           2018-08-25 16:14:00,           2018-08-25 11:14:00,      3.540000,     19.829000,          8.571000,                    96.226252,      0.984000
                1535214240,           2018-08-25 16:24:00,           2018-08-25 11:24:00,      3.540000,     19.845000,          8.610000,                    96.694973,      0.984000
                1535214840,           2018-08-25 16:34:00,           2018-08-25 11:34:00,      3.540000,     19.887000,          8.604000,                    96.708577,      0.985000
                1535215440,           2018-08-25 16:44:00,           2018-08-25 11:44:00,      3.540000,     19.837000,          8.625000,                    96.847969,      0.984000
                1535216040,           2018-08-25 16:54:00,           2018-08-25 11:54:00,      3.540000,     19.628000,          8.585000,                    95.996924,      0.984000
                1535216640,           2018-08-25 17:04:00,           2018-08-25 12:04:00,      3.540000,     19.510000,          8.620000,                    96.160612,      0.985000
                1535217240,           2018-08-25 17:14:00,           2018-08-25 12:14:00,      3.540000,     19.477000,          8.597000,                    95.840552,      0.985000
                1535217840,           2018-08-25 17:24:00,           2018-08-25 12:24:00,      3.540000,     19.217000,          8.568000,                    95.019072,      0.985000
                1535218440,           2018-08-25 17:34:00,           2018-08-25 12:34:00,      3.540000,     18.402000,          8.644000,                    94.289940,      0.984000
                1535219040,           2018-08-25 17:44:00,           2018-08-25 12:44:00,      3.540000,     18.108000,          8.750000,                    94.873503,      0.984000
                1535219640,           2018-08-25 17:54:00,           2018-08-25 12:54:00,      3.540000,     18.166000,          8.626000,                    93.640336,      0.984000
                1535220240,           2018-08-25 18:04:00,           2018-08-25 13:04:00,      3.540000,     18.091000,          8.661000,                    93.875747,      0.984000
                1535220840,           2018-08-25 18:14:00,           2018-08-25 13:14:00,      3.540000,     19.016000,          8.564000,                    94.590122,      0.984000
                1535221440,           2018-08-25 18:24:00,           2018-08-25 13:24:00,      3.540000,     18.511000,          8.561000,                    93.592480,      0.985000
                1535222040,           2018-08-25 18:34:00,           2018-08-25 13:34:00,      3.540000,     18.369000,          8.643000,                    94.215500,      0.984000
                1535222640,           2018-08-25 18:44:00,           2018-08-25 13:44:00,      3.540000,     18.520000,          8.686000,                    94.976455,      0.985000
                1535223240,           2018-08-25 18:54:00,           2018-08-25 13:54:00,      3.540000,     18.554000,          8.590000,                    93.991846,      0.985000
                1535223840,           2018-08-25 19:04:00,           2018-08-25 14:04:00,      3.540000,     18.948000,          8.494000,                    93.687992,      0.984000
                1535224440,           2018-08-25 19:14:00,           2018-08-25 14:14:00,      3.540000,     19.301000,          8.519000,                    94.635635,      0.984000
                1535225040,           2018-08-25 19:24:00,           2018-08-25 14:24:00,      3.540000,     19.066000,          8.524000,                    94.243511,      0.985000
                1535225640,           2018-08-25 19:34:00,           2018-08-25 14:34:00,      3.540000,     19.292000,          8.474000,                    94.118688,      0.984000
                1535226240,           2018-08-25 19:44:00,           2018-08-25 14:44:00,      3.540000,     19.057000,          8.504000,                    94.005290,      0.984000
                1535226840,           2018-08-25 19:54:00,           2018-08-25 14:54:00,      3.540000,     19.334000,          8.491000,                    94.387245,      0.984000
                1535227440,           2018-08-25 20:04:00,           2018-08-25 15:04:00,      3.540000,     19.057000,          8.525000,                    94.237430,      0.984000
                1535228040,           2018-08-25 20:14:00,           2018-08-25 15:14:00,      3.540000,     19.200000,          8.482000,                    94.033104,      0.984000
                1535228640,           2018-08-25 20:24:00,           2018-08-25 15:24:00,      3.540000,     19.326000,          8.491000,                    94.372055,      0.984000
                1535229240,           2018-08-25 20:34:00,           2018-08-25 15:34:00,      3.540000,     19.510000,          8.457000,                    94.342262,      0.984000
                1535229840,           2018-08-25 20:44:00,           2018-08-25 15:44:00,      3.540000,     19.594000,          8.428000,                    94.177208,      0.984000
                1535230440,           2018-08-25 20:54:00,           2018-08-25 15:54:00,      3.540000,     19.611000,          8.512000,                    95.148246,      0.984000
                1535231040,           2018-08-25 21:04:00,           2018-08-25 16:04:00,      3.540000,     19.426000,          8.595000,                    95.720185,      0.984000
                1535231640,           2018-08-25 21:14:00,           2018-08-25 16:14:00,      3.540000,     19.745000,          8.643000,                    96.871938,      0.985000
                1535232240,           2018-08-25 21:24:00,           2018-08-25 16:24:00,      3.540000,     19.728000,          8.553000,                    95.830637,      0.984000
                1535232840,           2018-08-25 21:34:00,           2018-08-25 16:34:00,      3.540000,     19.703000,          8.547000,                    95.715553,      0.984000
                1535233440,           2018-08-25 21:44:00,           2018-08-25 16:44:00,      3.540000,     19.586000,          8.577000,                    95.826822,      0.984000
                1535234040,           2018-08-25 21:54:00,           2018-08-25 16:54:00,      3.540000,     19.728000,          8.556000,                    95.864250,      0.984000
                1535234640,           2018-08-25 22:04:00,           2018-08-25 17:04:00,      3.540000,     19.619000,          8.674000,                    96.974638,      0.985000
                1535235240,           2018-08-25 22:14:00,           2018-08-25 17:14:00,      3.540000,     19.594000,          8.630000,                    96.434421,      0.984000
                1535235840,           2018-08-25 22:24:00,           2018-08-25 17:24:00,      3.540000,     19.787000,          8.630000,                    96.807430,      0.985000
                1535236440,           2018-08-25 22:34:00,           2018-08-25 17:34:00,      3.540000,     19.535000,          8.610000,                    96.097229,      0.984000
                1535237040,           2018-08-25 22:44:00,           2018-08-25 17:44:00,      3.540000,     19.661000,          8.610000,                    96.340091,      0.984000
                1535237640,           2018-08-25 22:54:00,           2018-08-25 17:54:00,      3.540000,     19.636000,          8.586000,                    96.023485,      0.984000
                1535238240,           2018-08-25 23:04:00,           2018-08-25 18:04:00,      3.540000,     19.695000,          8.568000,                    95.935376,      0.984000
                1535238840,           2018-08-25 23:14:00,           2018-08-25 18:14:00,      3.540000,     19.711000,          8.550000,                    95.764469,      0.984000
                1535239440,           2018-08-25 23:24:00,           2018-08-25 18:24:00,      3.540000,     19.552000,          8.544000,                    95.393104,      0.984000
                1535240040,           2018-08-25 23:34:00,           2018-08-25 18:34:00,      3.540000,     19.502000,          8.559000,                    95.464803,      0.984000
                1535240640,           2018-08-25 23:44:00,           2018-08-25 18:44:00,      3.540000,     19.435000,          8.540000,                    95.124859,      0.984000
                1535241240,           2018-08-25 23:54:00,           2018-08-25 18:54:00,      3.540000,     19.653000,          8.533000,                    95.463228,      0.984000
                1535241840,           2018-08-26 00:04:00,           2018-08-25 19:04:00,      3.540000,     19.359000,          8.512000,                    94.668273,      0.984000
                1535242440,           2018-08-26 00:14:00,           2018-08-25 19:14:00,      3.540000,     19.426000,          8.590000,                    95.664501,      0.985000
                1535243040,           2018-08-26 00:24:00,           2018-08-25 19:24:00,      3.540000,     19.317000,          8.682000,                    96.477426,      0.985000
                1535243640,           2018-08-26 00:34:00,           2018-08-25 19:34:00,      3.540000,     17.661000,          8.954000,                    96.195757,      0.985000
                1535244240,           2018-08-26 00:44:00,           2018-08-25 19:44:00,      3.540000,     16.797000,          9.282000,                    97.941921,      0.985000
                1535244840,           2018-08-26 00:54:00,           2018-08-25 19:54:00,      3.540000,     17.001000,          9.029000,                    95.680019,      0.986000
                1535245440,           2018-08-26 01:04:00,           2018-08-25 20:04:00,      3.540000,     16.992000,          9.020000,                    95.566670,      0.985000
                1535246040,           2018-08-26 01:14:00,           2018-08-25 20:14:00,      3.540000,     16.848000,          9.116000,                    96.293195,      0.985000
                1535246640,           2018-08-26 01:24:00,           2018-08-25 20:24:00,      3.540000,     17.323000,          8.820000,                    94.094602,      0.985000
                1535247240,           2018-08-26 01:34:00,           2018-08-25 20:34:00,      3.540000,     17.272000,          8.843000,                    94.239976,      0.985000
                1535247840,           2018-08-26 01:44:00,           2018-08-25 20:44:00,      3.540000,     17.331000,          8.836000,                    94.280971,      0.986000
                1535248440,           2018-08-26 01:54:00,           2018-08-25 20:54:00,      3.540000,     17.255000,          8.899000,                    94.803230,      0.986000
                1535249040,           2018-08-26 02:04:00,           2018-08-25 21:04:00,      3.540000,     17.238000,          8.963000,                    95.451261,      0.985000
                1535249640,           2018-08-26 02:14:00,           2018-08-25 21:14:00,      3.540000,     17.136000,          9.050000,                    96.173185,      0.986000
                1535250240,           2018-08-26 02:24:00,           2018-08-25 21:24:00,      3.540000,     16.925000,          9.139000,                    96.691902,      0.986000
                1535250840,           2018-08-26 02:34:00,           2018-08-25 21:34:00,      3.540000,     17.196000,          9.130000,                    97.144729,      0.986000
                1535251440,           2018-08-26 02:44:00,           2018-08-25 21:44:00,      3.540000,     17.179000,          9.143000,                    97.248604,      0.986000
                1535252040,           2018-08-26 02:54:00,           2018-08-25 21:54:00,      3.540000,     17.348000,          9.122000,                    97.367008,      0.985000
                1535252640,           2018-08-26 03:04:00,           2018-08-25 22:04:00,      3.540000,     17.399000,          9.125000,                    97.502250,      0.985000
                1535253240,           2018-08-26 03:14:00,           2018-08-25 22:14:00,      3.540000,     17.601000,          9.053000,                    97.138739,      0.985000
                1535253840,           2018-08-26 03:24:00,           2018-08-25 22:24:00,      3.540000,     18.049000,          8.810000,                    95.408432,      0.985000
                1535254440,           2018-08-26 03:34:00,           2018-08-25 22:34:00,      3.540000,     18.276000,          8.733000,                    95.015712,      0.985000
                1535255040,           2018-08-26 03:44:00,           2018-08-25 22:44:00,      3.540000,     18.469000,          8.738000,                    95.445737,      0.985000
                1535255640,           2018-08-26 03:54:00,           2018-08-25 22:54:00,      3.540000,     18.915000,          8.658000,                    95.433110,      0.985000
                1535256240,           2018-08-26 04:04:00,           2018-08-25 23:04:00,      3.540000,     19.116000,          8.577000,                    94.925297,      0.984000
                1535256840,           2018-08-26 04:14:00,           2018-08-25 23:14:00,      3.540000,     19.435000,          8.475000,                    94.400841,      0.984000
                1535257440,           2018-08-26 04:24:00,           2018-08-25 23:24:00,      3.540000,     19.301000,          8.466000,                    94.046870,      0.984000
                1535258040,           2018-08-26 04:34:00,           2018-08-25 23:34:00,      3.540000,     19.544000,          8.310000,                    92.765633,      0.984000
                1535258640,           2018-08-26 04:44:00,           2018-08-25 23:44:00,      3.540000,     19.468000,          8.449000,                    94.173613,      0.984000
                1535259240,           2018-08-26 04:54:00,           2018-08-25 23:54:00,      3.540000,     19.485000,          8.404000,                    93.704005,      0.984000
                1535259840,           2018-08-26 05:04:00,           2018-08-26 00:04:00,      3.540000,     19.468000,          8.448000,                    94.162467,      0.984000
                1535260440,           2018-08-26 05:14:00,           2018-08-26 00:14:00,      3.540000,     19.393000,          8.520000,                    94.822037,      0.984000
                1535261040,           2018-08-26 05:24:00,           2018-08-26 00:24:00,      3.540000,     19.234000,          8.579000,                    95.173661,      0.984000
                1535261640,           2018-08-26 05:34:00,           2018-08-26 00:34:00,      3.540000,     19.368000,          8.591000,                    95.564183,      0.984000
                1535262240,           2018-08-26 05:44:00,           2018-08-26 00:44:00,      3.540000,     19.083000,          8.654000,                    95.713688,      0.984000
                1535262840,           2018-08-26 05:54:00,           2018-08-26 00:54:00,      3.540000,     19.192000,          8.626000,                    95.614093,      0.984000
                1535263440,           2018-08-26 06:04:00,           2018-08-26 01:04:00,      3.540000,     18.923000,          8.660000,                    95.470621,      0.984000
                1535264040,           2018-08-26 06:14:00,           2018-08-26 01:14:00,      3.540000,     19.066000,          8.622000,                    95.327024,      0.984000
                1535264640,           2018-08-26 06:24:00,           2018-08-26 01:24:00,      3.540000,     18.780000,          8.658000,                    95.172259,      0.984000
                1535265240,           2018-08-26 06:34:00,           2018-08-26 01:34:00,      3.540000,     18.755000,          8.653000,                    95.069035,      0.985000
                1535265840,           2018-08-26 06:44:00,           2018-08-26 01:44:00,      3.540000,     18.831000,          8.699000,                    95.721941,      0.985000
                1535266440,           2018-08-26 06:54:00,           2018-08-26 01:54:00,      3.540000,     18.537000,          8.721000,                    95.392203,      0.984000
                1535267040,           2018-08-26 07:04:00,           2018-08-26 02:04:00,      3.540000,     18.385000,          8.806000,                    96.023711,      0.985000
                1535267640,           2018-08-26 07:14:00,           2018-08-26 02:14:00,      3.540000,     18.276000,          8.910000,                    96.941486,      0.986000
                1535268240,           2018-08-26 07:24:00,           2018-08-26 02:24:00,      3.540000,     17.821000,          8.899000,                    95.921172,      0.985000
                1535268840,           2018-08-26 07:34:00,           2018-08-26 02:34:00,      3.540000,     17.855000,          8.908000,                    96.085490,      0.985000
                1535269440,           2018-08-26 07:44:00,           2018-08-26 02:44:00,      3.540000,     17.272000,          9.108000,                    97.064085,      0.985000
                1535270040,           2018-08-26 07:54:00,           2018-08-26 02:54:00,      3.540000,     17.407000,          9.061000,                    96.834478,      0.986000
                1535270640,           2018-08-26 08:04:00,           2018-08-26 03:04:00,      3.540000,     17.373000,          9.083000,                    97.001090,      0.986000
                1535271240,           2018-08-26 08:14:00,           2018-08-26 03:14:00,      3.540000,     17.365000,          9.023000,                    96.344315,      0.986000
                1535271840,           2018-08-26 08:24:00,           2018-08-26 03:24:00,      3.540000,     17.060000,          9.105000,                    96.604363,      0.985000
                1535272440,           2018-08-26 08:34:00,           2018-08-26 03:34:00,      3.540000,     16.823000,          9.160000,                    96.707296,      0.986000
                1535273040,           2018-08-26 08:44:00,           2018-08-26 03:44:00,      3.540000,     16.645000,          9.148000,                    96.220428,      0.986000
                1535273640,           2018-08-26 08:54:00,           2018-08-26 03:54:00,      3.540000,     16.492000,          9.281000,                    97.305481,      0.986000
                1535274240,           2018-08-26 09:04:00,           2018-08-26 04:04:00,      3.540000,     16.458000,          9.281000,                    97.235761,      0.986000
                1535274840,           2018-08-26 09:14:00,           2018-08-26 04:14:00,      3.540000,     16.500000,          9.175000,                    96.210356,      0.986000
                1535275440,           2018-08-26 09:24:00,           2018-08-26 04:24:00,      3.540000,     16.551000,          9.279000,                    97.405495,      0.986000
                1535276040,           2018-08-26 09:34:00,           2018-08-26 04:34:00,      3.540000,     16.577000,          9.343000,                    98.131022,      0.986000
                1535276640,           2018-08-26 09:44:00,           2018-08-26 04:44:00,      3.540000,     16.712000,          9.288000,                    97.830589,      0.986000
                1535277240,           2018-08-26 09:54:00,           2018-08-26 04:54:00,      3.540000,     16.840000,          9.342000,                    98.663916,      0.986000
                1535277840,           2018-08-26 10:04:00,           2018-08-26 05:04:00,      3.540000,     16.848000,          9.276000,                    97.983290,      0.986000
                1535278440,           2018-08-26 10:14:00,           2018-08-26 05:14:00,      3.540000,     16.797000,          9.296000,                    98.089646,      0.986000
                1535279040,           2018-08-26 10:24:00,           2018-08-26 05:24:00,      3.540000,     16.916000,          9.247000,                    97.816134,      0.986000
                1535279640,           2018-08-26 10:34:00,           2018-08-26 05:34:00,      3.540000,     17.094000,          9.171000,                    97.373698,      0.985000
                1535280240,           2018-08-26 10:44:00,           2018-08-26 05:44:00,      3.540000,     17.331000,          9.127000,                    97.385969,      0.986000
                1535280840,           2018-08-26 10:54:00,           2018-08-26 05:54:00,      3.540000,     17.297000,          9.154000,                    97.605047,      0.985000
                1535281440,           2018-08-26 11:04:00,           2018-08-26 06:04:00,      3.540000,     17.509000,          9.004000,                    96.429096,      0.985000
                1535282040,           2018-08-26 11:14:00,           2018-08-26 06:14:00,      3.540000,     17.424000,          9.032000,                    96.558618,      0.986000
                1535282640,           2018-08-26 11:24:00,           2018-08-26 06:24:00,      3.540000,     17.500000,          8.990000,                    96.261206,      0.985000
                1535283240,           2018-08-26 11:34:00,           2018-08-26 06:34:00,      3.540000,     17.534000,          8.939000,                    95.782571,      0.985000
                1535283840,           2018-08-26 11:44:00,           2018-08-26 06:44:00,      3.540000,     17.500000,          8.953000,                    95.865026,      0.985000
                1535284440,           2018-08-26 11:54:00,           2018-08-26 06:54:00,      3.540000,     17.593000,          8.943000,                    95.942555,      0.985000
                1535285040,           2018-08-26 12:04:00,           2018-08-26 07:04:00,      3.540000,     17.509000,          8.962000,                    95.979294,      0.985000
                1535285640,           2018-08-26 12:14:00,           2018-08-26 07:14:00,      3.540000,     17.576000,          8.944000,                    95.919529,      0.986000
                1535286240,           2018-08-26 12:24:00,           2018-08-26 07:24:00,      3.540000,     17.593000,          8.900000,                    95.481241,      0.985000
                1535286840,           2018-08-26 12:34:00,           2018-08-26 07:34:00,      3.540000,     17.635000,          8.862000,                    95.156207,      0.984000
                1535287440,           2018-08-26 12:44:00,           2018-08-26 07:44:00,      3.540000,     17.661000,          8.862000,                    95.207371,      0.985000
                1535288040,           2018-08-26 12:54:00,           2018-08-26 07:54:00,      3.540000,     17.694000,          8.863000,                    95.283070,      0.985000
                1535288640,           2018-08-26 13:04:00,           2018-08-26 08:04:00,      3.540000,     17.821000,          8.846000,                    95.349892,      0.985000
                1535289240,           2018-08-26 13:14:00,           2018-08-26 08:14:00,      3.540000,     17.770000,          8.856000,                    95.357325,      0.985000
                1535289840,           2018-08-26 13:24:00,           2018-08-26 08:24:00,      3.540000,     17.855000,          8.885000,                    95.837402,      0.985000
                1535290440,           2018-08-26 13:34:00,           2018-08-26 08:34:00,      3.540000,     17.947000,          8.835000,                    95.478766,      0.985000
                1535291040,           2018-08-26 13:44:00,           2018-08-26 08:44:00,      3.540000,     17.779000,          8.879000,                    95.622732,      0.984000
                1535291640,           2018-08-26 13:54:00,           2018-08-26 08:54:00,      3.540000,     17.905000,          8.874000,                    95.817375,      0.985000
                1535292240,           2018-08-26 14:04:00,           2018-08-26 09:04:00,      3.540000,     17.990000,          8.816000,                    95.357728,      0.985000
                1535292840,           2018-08-26 14:14:00,           2018-08-26 09:14:00,      3.540000,     17.787000,          8.823000,                    95.035321,      0.985000
                1535293440,           2018-08-26 14:24:00,           2018-08-26 09:24:00,      3.540000,     17.677000,          8.897000,                    95.615001,      0.985000
                1535294040,           2018-08-26 14:34:00,           2018-08-26 09:34:00,      3.540000,     17.542000,          9.031000,                    96.784399,      0.985000
                1535294640,           2018-08-26 14:44:00,           2018-08-26 09:44:00,      3.540000,     17.703000,          8.987000,                    96.634115,      0.985000
                1535295240,           2018-08-26 14:54:00,           2018-08-26 09:54:00,      3.540000,     17.424000,          9.134000,                    97.649072,      0.985000
                1535295840,           2018-08-26 15:04:00,           2018-08-26 10:04:00,      3.540000,     17.593000,          9.058000,                    97.176301,      0.985000
                1535296440,           2018-08-26 15:14:00,           2018-08-26 10:14:00,      3.540000,     17.483000,          9.133000,                    97.757937,      0.985000
                1535297040,           2018-08-26 15:24:00,           2018-08-26 10:24:00,      3.540000,     17.517000,          9.096000,                    97.430527,      0.985000
                1535297640,           2018-08-26 15:34:00,           2018-08-26 10:34:00,      3.540000,     17.509000,          9.116000,                    97.628570,      0.985000
                1535298240,           2018-08-26 15:44:00,           2018-08-26 10:44:00,      3.540000,     17.441000,          9.074000,                    97.041851,      0.985000
                1535298840,           2018-08-26 15:54:00,           2018-08-26 10:54:00,      3.540000,     17.390000,          9.097000,                    97.184904,      0.985000
                1535299440,           2018-08-26 16:04:00,           2018-08-26 11:04:00,      3.540000,     17.365000,          9.093000,                    97.091750,      0.985000
                1535300040,           2018-08-26 16:14:00,           2018-08-26 11:14:00,      3.540000,     17.458000,          9.059000,                    96.915603,      0.986000
                1535300640,           2018-08-26 16:24:00,           2018-08-26 11:24:00,      3.540000,     17.373000,          9.074000,                    96.904975,      0.985000
                1535301240,           2018-08-26 16:34:00,           2018-08-26 11:34:00,      3.540000,     17.449000,          9.070000,                    97.015172,      0.985000
                1535301840,           2018-08-26 16:44:00,           2018-08-26 11:44:00,      3.540000,     17.517000,          9.061000,                    97.055630,      0.985000
                1535302440,           2018-08-26 16:54:00,           2018-08-26 11:54:00,      3.540000,     17.365000,          9.102000,                    97.187848,      0.985000
                1535303040,           2018-08-26 17:04:00,           2018-08-26 12:04:00,      3.540000,     17.551000,          9.071000,                    97.231196,      0.985000
                1535303640,           2018-08-26 17:14:00,           2018-08-26 12:14:00,      3.540000,     17.559000,          9.066000,                    97.193700,      0.985000
                1535304240,           2018-08-26 17:24:00,           2018-08-26 12:24:00,      3.540000,     17.618000,          9.057000,                    97.215843,      0.985000
                1535304840,           2018-08-26 17:34:00,           2018-08-26 12:34:00,      3.540000,     17.720000,          9.055000,                    97.399488,      0.985000
                1535305440,           2018-08-26 17:44:00,           2018-08-26 12:44:00,      3.540000,     17.779000,          9.054000,                    97.507401,      0.985000
                1535306040,           2018-08-26 17:54:00,           2018-08-26 12:54:00,      3.540000,     17.880000,          9.022000,                    97.365274,      0.985000
                1535306640,           2018-08-26 18:04:00,           2018-08-26 13:04:00,      3.540000,     17.998000,          8.988000,                    97.234145,      0.985000
                1535307240,           2018-08-26 18:14:00,           2018-08-26 13:14:00,      3.540000,     18.006000,          8.978000,                    97.141936,      0.985000
                1535307840,           2018-08-26 18:24:00,           2018-08-26 13:24:00,      3.540000,     18.065000,          8.988000,                    97.368083,      0.985000
                1535308440,           2018-08-26 18:34:00,           2018-08-26 13:34:00,      3.540000,     18.116000,          8.967000,                    97.242327,      0.985000
                1535309040,           2018-08-26 18:44:00,           2018-08-26 13:44:00,      3.540000,     18.209000,          8.916000,                    96.873784,      0.984000
                1535309640,           2018-08-26 18:54:00,           2018-08-26 13:54:00,      3.540000,     18.276000,          8.924000,                    97.093807,      0.985000
                1535310240,           2018-08-26 19:04:00,           2018-08-26 14:04:00,      3.540000,     18.284000,          8.910000,                    96.957356,      0.985000
                1535310840,           2018-08-26 19:14:00,           2018-08-26 14:14:00,      3.540000,     18.284000,          8.934000,                    97.218521,      0.985000
                1535311440,           2018-08-26 19:24:00,           2018-08-26 14:24:00,      3.540000,     18.293000,          8.920000,                    97.084049,      0.985000
                1535312040,           2018-08-26 19:34:00,           2018-08-26 14:34:00,      3.540000,     18.411000,          8.868000,                    96.751142,      0.984000
                1535312640,           2018-08-26 19:44:00,           2018-08-26 14:44:00,      3.540000,     18.335000,          8.909000,                    97.047648,      0.984000
                1535313240,           2018-08-26 19:54:00,           2018-08-26 14:54:00,      3.540000,     18.461000,          8.847000,                    96.620580,      0.984000
                1535313840,           2018-08-26 20:04:00,           2018-08-26 15:04:00,      3.540000,     18.427000,          8.873000,                    96.837319,      0.984000
                1535314440,           2018-08-26 20:14:00,           2018-08-26 15:14:00,      3.540000,     18.495000,          8.862000,                    96.851540,      0.984000
                1535315040,           2018-08-26 20:24:00,           2018-08-26 15:24:00,      3.540000,     18.461000,          8.882000,                    97.002825,      0.985000
                1535315640,           2018-08-26 20:34:00,           2018-08-26 15:34:00,      3.540000,     18.486000,          8.866000,                    96.877474,      0.985000
                1535316240,           2018-08-26 20:44:00,           2018-08-26 15:44:00,      3.540000,     18.478000,          8.854000,                    96.730568,      0.984000
                1535316840,           2018-08-26 20:54:00,           2018-08-26 15:54:00,      3.540000,     18.427000,          8.881000,                    96.924629,      0.984000
                1535317440,           2018-08-26 21:04:00,           2018-08-26 16:04:00,      3.540000,     18.495000,          8.852000,                    96.742252,      0.984000
                1535318040,           2018-08-26 21:14:00,           2018-08-26 16:14:00,      3.540000,     18.453000,          8.849000,                    96.626650,      0.984000
                1535318640,           2018-08-26 21:24:00,           2018-08-26 16:24:00,      3.540000,     18.419000,          8.860000,                    96.679650,      0.985000
                1535319240,           2018-08-26 21:34:00,           2018-08-26 16:34:00,      3.540000,     18.461000,          8.833000,                    96.467682,      0.984000
                1535319840,           2018-08-26 21:44:00,           2018-08-26 16:44:00,      3.540000,     18.394000,          8.872000,                    96.761184,      0.984000
                1535320440,           2018-08-26 21:54:00,           2018-08-26 16:54:00,      3.540000,     18.436000,          8.844000,                    96.538555,      0.985000
                1535321040,           2018-08-26 22:04:00,           2018-08-26 17:04:00,      3.540000,     18.394000,          8.816000,                    96.150429,      0.984000
                1535321640,           2018-08-26 22:14:00,           2018-08-26 17:14:00,      3.540000,     18.377000,          8.835000,                    96.324194,      0.984000
                1535322240,           2018-08-26 22:24:00,           2018-08-26 17:24:00,      3.540000,     18.360000,          8.874000,                    96.715794,      0.984000
                1535322840,           2018-08-26 22:34:00,           2018-08-26 17:34:00,      3.540000,     18.242000,          8.930000,                    97.091493,      0.984000
