MiniDOT Logger Concatenated Data File
Sensor:             7450-636945
Concatenation Date: 2018Sep12 09:53:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527803100,           2018-05-31 21:45:00,           2018-05-31 16:45:00,      3.490000,      6.911000,         11.780000,                    99.146498,      0.985000
                1527803700,           2018-05-31 21:55:00,           2018-05-31 16:55:00,      3.490000,      7.582000,         11.554000,                    98.876001,      0.984000
                1527804300,           2018-05-31 22:05:00,           2018-05-31 17:05:00,      3.490000,      8.254000,         11.890000,                   103.440243,      0.986000
                1527804900,           2018-05-31 22:15:00,           2018-05-31 17:15:00,      3.490000,      9.161000,         11.612000,                   103.258726,      0.985000
                1527805500,           2018-05-31 22:25:00,           2018-05-31 17:25:00,      3.490000,      9.096000,         11.612000,                   103.098004,      0.984000
                1527806100,           2018-05-31 22:35:00,           2018-05-31 17:35:00,      3.490000,      8.956000,         11.638000,                   102.982114,      0.985000
                1527806700,           2018-05-31 22:45:00,           2018-05-31 17:45:00,      3.490000,      9.216000,         11.596000,                   103.252303,      0.984000
                1527807300,           2018-05-31 22:55:00,           2018-05-31 17:55:00,      3.490000,      8.910000,         11.724000,                   103.628404,      0.985000
                1527807900,           2018-05-31 23:05:00,           2018-05-31 18:05:00,      3.490000,      8.742000,         11.693000,                   102.936848,      0.985000
                1527808500,           2018-05-31 23:15:00,           2018-05-31 18:15:00,      3.490000,      8.517000,         11.580000,                   101.388925,      0.984000
                1527809100,           2018-05-31 23:25:00,           2018-05-31 18:25:00,      3.490000,      8.037000,         11.868000,                   102.703722,      0.985000
                1527809700,           2018-05-31 23:35:00,           2018-05-31 18:35:00,      3.490000,      8.235000,         11.635000,                   101.174981,      0.984000
                1527810300,           2018-05-31 23:45:00,           2018-05-31 18:45:00,      3.490000,      9.077000,         11.550000,                   102.500815,      0.984000
                1527810900,           2018-05-31 23:55:00,           2018-05-31 18:55:00,      3.490000,      9.300000,         11.667000,                   104.093342,      0.985000
                1527811500,           2018-06-01 00:05:00,           2018-05-31 19:05:00,      3.490000,      8.263000,         11.671000,                   101.557243,      0.985000
                1527812100,           2018-06-01 00:15:00,           2018-05-31 19:15:00,      3.490000,      8.891000,         11.778000,                   104.058123,      0.986000
                1527812700,           2018-06-01 00:25:00,           2018-05-31 19:25:00,      3.480000,      8.882000,         11.521000,                   101.765491,      0.984000
                1527813300,           2018-06-01 00:35:00,           2018-05-31 19:35:00,      3.480000,      8.798000,         11.880000,                   104.724424,      0.986000
                1527813900,           2018-06-01 00:45:00,           2018-05-31 19:45:00,      3.490000,      9.401000,         11.686000,                   104.514518,      0.986000
                1527814500,           2018-06-01 00:55:00,           2018-05-31 19:55:00,      3.490000,      9.669000,         11.424000,                   102.824798,      0.984000
                1527815100,           2018-06-01 01:05:00,           2018-05-31 20:05:00,      3.490000,      9.521000,         11.531000,                   103.423488,      0.985000
                1527815700,           2018-06-01 01:15:00,           2018-05-31 20:15:00,      3.490000,      9.898000,         11.274000,                   102.026537,      0.983000
                1527816300,           2018-06-01 01:25:00,           2018-05-31 20:25:00,      3.480000,      9.724000,         11.528000,                   103.896338,      0.985000
                1527816900,           2018-06-01 01:35:00,           2018-05-31 20:35:00,      3.490000,      9.374000,         11.585000,                   103.544510,      0.985000
                1527817500,           2018-06-01 01:45:00,           2018-05-31 20:45:00,      3.490000,      9.503000,         11.639000,                   104.347447,      0.986000
                1527818100,           2018-06-01 01:55:00,           2018-05-31 20:55:00,      3.490000,      9.300000,         11.481000,                   102.433844,      0.984000
                1527818700,           2018-06-01 02:05:00,           2018-05-31 21:05:00,      3.490000,      9.188000,         11.618000,                   103.378895,      0.985000
                1527819300,           2018-06-01 02:15:00,           2018-05-31 21:15:00,      3.490000,      7.648000,         11.976000,                   102.654110,      0.986000
                1527819900,           2018-06-01 02:25:00,           2018-05-31 21:25:00,      3.480000,     10.100000,         11.383000,                   103.505056,      0.985000
                1527820500,           2018-06-01 02:35:00,           2018-05-31 21:35:00,      3.490000,     10.273000,         11.261000,                   102.813092,      0.984000
                1527821100,           2018-06-01 02:45:00,           2018-05-31 21:45:00,      3.490000,      9.733000,         11.477000,                   103.458771,      0.985000
                1527821700,           2018-06-01 02:55:00,           2018-05-31 21:55:00,      3.490000,      9.742000,         11.534000,                   103.994778,      0.986000
                1527822300,           2018-06-01 03:05:00,           2018-05-31 22:05:00,      3.490000,      9.374000,         11.417000,                   102.042958,      0.984000
                1527822900,           2018-06-01 03:15:00,           2018-05-31 22:15:00,      3.490000,      8.188000,         11.707000,                   101.684559,      0.985000
                1527823500,           2018-06-01 03:25:00,           2018-05-31 22:25:00,      3.480000,      9.963000,         11.377000,                   103.116862,      0.985000
