Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535401800	2018-08-27	15:30:00	3.55	20.912	8.458	96.931861	1.031
1535402400	2018-08-27	15:40:00	3.55	20.995	8.527	97.881802	1.03
1535403000	2018-08-27	15:50:00	3.55	21.029	8.607	98.865958	1.03
1535403600	2018-08-27	16:00:00	3.55	20.97	8.548	98.074794	1.03
1535404200	2018-08-27	16:10:00	3.55	21.004	8.489	97.462785	1.03
1535404800	2018-08-27	16:20:00	3.55	20.895	8.424	96.510006	1.03
1535405400	2018-08-27	16:30:00	3.55	20.903	8.44	96.708494	1.031
1535406000	2018-08-27	16:40:00	3.54	20.895	8.404	96.280875	1.03
1535406600	2018-08-27	16:50:00	3.55	20.903	8.351	95.6887	1.03
1535407200	2018-08-27	17:00:00	3.55	20.928	8.325	95.437584	1.03
1535407800	2018-08-27	17:10:00	3.55	20.853	8.205	93.923542	1.03
1535408400	2018-08-27	17:20:00	3.55	20.828	8.305	95.021578	1.03
1535409000	2018-08-27	17:30:00	3.55	20.845	8.378	95.888824	1.03
1535409600	2018-08-27	17:40:00	3.55	21.004	8.488	97.451304	1.03
1535410200	2018-08-27	17:50:00	3.55	21.112	8.625	99.2338	1.03
1535410800	2018-08-27	18:00:00	3.55	21.397	8.787	101.661598	1.03
1535411400	2018-08-27	18:10:00	3.55	21.539	8.813	102.24446	1.03
1535412000	2018-08-27	18:20:00	3.55	21.597	8.754	101.674449	1.03
1535412600	2018-08-27	18:30:00	3.55	21.555	8.751	101.556731	1.03
1535413200	2018-08-27	18:40:00	3.55	21.597	8.75	101.627991	1.03
1535413800	2018-08-27	18:50:00	3.55	21.564	8.745	101.504846	1.03
1535414400	2018-08-27	19:00:00	3.55	21.522	8.785	101.885948	1.03
1535415000	2018-08-27	19:10:00	3.55	21.514	8.735	101.290309	1.03
1535415600	2018-08-27	19:20:00	3.55	21.43	8.719	100.939703	1.03
1535416200	2018-08-27	19:30:00	3.55	21.497	8.713	101.00181	1.03
1535416800	2018-08-27	19:40:00	3.55	21.497	8.706	100.920666	1.03
1535417400	2018-08-27	19:50:00	3.55	21.447	8.687	100.60252	1.03
1535418000	2018-08-27	20:00:00	3.55	21.397	8.673	100.34267	1.03
1535418600	2018-08-27	20:10:00	3.55	21.413	8.677	100.42023	1.03
1535419200	2018-08-27	20:20:00	3.55	21.455	8.601	99.622077	1.03
1535419800	2018-08-27	20:30:00	3.55	21.48	8.538	98.94048	1.03
1535420400	2018-08-27	20:40:00	3.55	21.438	8.576	99.299656	1.03
1535421000	2018-08-27	20:50:00	3.55	21.447	8.72	100.984687	1.03
1535421600	2018-08-27	21:00:00	3.55	21.355	8.666	100.179682	1.03
1535422200	2018-08-27	21:10:00	3.55	21.321	8.642	99.836051	1.03
1535422800	2018-08-27	21:20:00	3.55	21.338	8.606	99.453119	1.03
1535423400	2018-08-27	21:30:00	3.55	21.372	8.561	98.99866	1.03
1535424000	2018-08-27	21:40:00	3.55	21.305	8.539	98.615379	1.03
1535424600	2018-08-27	21:50:00	3.55	21.346	8.562	98.960074	1.03
1535425200	2018-08-27	22:00:00	3.55	21.313	8.557	98.838676	1.031
1535425800	2018-08-27	22:10:00	3.55	21.313	8.508	98.272696	1.03
1535426400	2018-08-27	22:20:00	3.55	21.321	8.484	98.010768	1.03
1535427000	2018-08-27	22:30:00	3.55	21.263	8.49	97.96918	1.03
1535427600	2018-08-27	22:40:00	3.55	21.229	8.478	97.765801	1.03
1535428200	2018-08-27	22:50:00	3.55	21.213	8.461	97.539281	1.03
1535428800	2018-08-27	23:00:00	3.55	21.213	8.427	97.147326	1.03
1535429400	2018-08-27	23:10:00	3.55	21.162	8.421	96.981474	1.03
1535430000	2018-08-27	23:20:00	3.55	21.171	8.417	96.952459	1.03
1535430600	2018-08-27	23:30:00	3.55	21.146	8.379	96.467599	1.029
1535431200	2018-08-27	23:40:00	3.55	21.204	8.374	96.519368	1.03
1535431800	2018-08-27	23:50:00	3.55	21.204	8.347	96.208164	1.03
1535432400	2018-08-28	0:00:00	3.55	21.112	8.345	96.012297	1.03
1535433000	2018-08-28	0:10:00	3.55	21.188	8.291	95.532839	1.03
1535433600	2018-08-28	0:20:00	3.55	21.162	8.286	95.42673	1.03
1535434200	2018-08-28	0:30:00	3.55	21.129	8.275	95.238582	1.03
1535434800	2018-08-28	0:40:00	3.55	21.171	8.25	95.028845	1.03
1535435400	2018-08-28	0:50:00	3.55	21.129	8.236	94.789723	1.03
1535436000	2018-08-28	1:00:00	3.55	21.129	8.185	94.202755	1.03
1535436600	2018-08-28	1:10:00	3.55	21.104	8.162	93.89212	1.03
1535437200	2018-08-28	1:20:00	3.55	21.104	8.156	93.823099	1.03
1535437800	2018-08-28	1:30:00	3.55	21.071	8.187	94.118913	1.03
1535438400	2018-08-28	1:40:00	3.54	21.054	8.166	93.846258	1.03
1535439000	2018-08-28	1:50:00	3.54	20.979	8.187	93.949463	1.031
1535439600	2018-08-28	2:00:00	3.55	21.062	8.118	93.309239	1.03
1535440200	2018-08-28	2:10:00	3.55	21.037	8.168	93.838001	1.031
1535440800	2018-08-28	2:20:00	3.54	20.995	8.148	93.531245	1.031
1535441400	2018-08-28	2:30:00	3.55	20.979	8.161	93.651101	1.03
1535442000	2018-08-28	2:40:00	3.55	20.995	8.202	94.151113	1.03
1535442600	2018-08-28	2:50:00	3.55	21.037	8.16	93.746093	1.03
1535443200	2018-08-28	3:00:00	3.55	21.02	8.182	93.967547	1.031
1535443800	2018-08-28	3:10:00	3.55	21.037	8.153	93.665674	1.03
1535444400	2018-08-28	3:20:00	3.54	20.987	8.156	93.6084	1.03
1535445000	2018-08-28	3:30:00	3.55	20.995	8.207	94.208509	1.03
1535445600	2018-08-28	3:40:00	3.55	20.953	8.186	93.890117	1.03
1535446200	2018-08-28	3:50:00	3.54	20.953	8.167	93.672194	1.03
1535446800	2018-08-28	4:00:00	3.55	20.937	8.186	93.86066	1.03
1535447400	2018-08-28	4:10:00	3.55	20.97	8.128	93.255958	1.031
1535448000	2018-08-28	4:20:00	3.55	20.912	8.122	93.081175	1.03
1535448600	2018-08-28	4:30:00	3.55	20.895	8.093	92.717887	1.03
1535449200	2018-08-28	4:40:00	3.55	20.895	8.052	92.248169	1.03
1535449800	2018-08-28	4:50:00	3.55	20.861	7.997	91.556925	1.03
1535450400	2018-08-28	5:00:00	3.55	20.845	7.99	91.448043	1.031
1535451000	2018-08-28	5:10:00	3.55	20.845	7.923	90.681207	1.03
1535451600	2018-08-28	5:20:00	3.55	20.795	7.944	90.832275	1.03
1535452200	2018-08-28	5:30:00	3.55	20.803	7.893	90.263329	1.03
1535452800	2018-08-28	5:40:00	3.55	20.811	7.887	90.208896	1.03
1535453400	2018-08-28	5:50:00	3.55	20.719	7.897	90.159999	1.03
1535454000	2018-08-28	6:00:00	3.55	20.803	7.894	90.274765	1.03
1535454600	2018-08-28	6:10:00	3.55	20.744	7.897	90.204361	1.03
1535455200	2018-08-28	6:20:00	3.55	20.728	7.911	90.335835	1.03
1535455800	2018-08-28	6:30:00	3.55	20.744	7.9	90.238629	1.03
1535456400	2018-08-28	6:40:00	3.55	20.744	7.873	89.930218	1.03
1535457000	2018-08-28	6:50:00	3.55	20.703	7.939	90.610973	1.031
1535457600	2018-08-28	7:00:00	3.55	20.719	7.919	90.411173	1.03
1535458200	2018-08-28	7:10:00	3.55	20.711	7.958	90.842132	1.031
1535458800	2018-08-28	7:20:00	3.55	20.711	7.969	90.967699	1.03
1535459400	2018-08-28	7:30:00	3.55	20.703	7.971	90.976202	1.03
1535460000	2018-08-28	7:40:00	3.55	20.736	7.947	90.761206	1.03
1535460600	2018-08-28	7:50:00	3.55	20.719	7.949	90.753683	1.03
1535461200	2018-08-28	8:00:00	3.55	20.728	7.936	90.621311	1.03
1535461800	2018-08-28	8:10:00	3.55	20.669	8.004	91.291706	1.031
1535462400	2018-08-28	8:20:00	3.55	20.711	7.95	90.75081	1.03
1535463000	2018-08-28	8:30:00	3.55	20.736	7.942	90.704101	1.03
1535463600	2018-08-28	8:40:00	3.55	20.711	7.943	90.670904	1.03
1535464200	2018-08-28	8:50:00	3.55	20.677	8.023	91.522834	1.03
1535464800	2018-08-28	9:00:00	3.55	20.661	7.981	91.01503	1.03
1535465400	2018-08-28	9:10:00	3.55	20.669	7.935	90.504708	1.03
1535466000	2018-08-28	9:20:00	3.55	20.644	7.996	91.155556	1.03
1535466600	2018-08-28	9:30:00	3.55	20.669	7.994	91.177648	1.03
1535467200	2018-08-28	9:40:00	3.54	20.686	7.999	91.265226	1.03
1535467800	2018-08-28	9:50:00	3.55	20.677	8.025	91.545649	1.03
1535468400	2018-08-28	10:00:00	3.55	20.661	7.998	91.208898	1.03
1535469000	2018-08-28	10:10:00	3.55	20.627	8.048	91.717632	1.03
1535469600	2018-08-28	10:20:00	3.55	20.636	8.025	91.471739	1.03
1535470200	2018-08-28	10:30:00	3.55	20.644	8.036	91.611561	1.031
1535470800	2018-08-28	10:40:00	3.55	20.602	8.072	91.945821	1.03
1535471400	2018-08-28	10:50:00	3.55	20.585	8.07	91.89223	1.03
1535472000	2018-08-28	11:00:00	3.55	20.61	8.028	91.459054	1.031
1535472600	2018-08-28	11:10:00	3.55	20.585	8.101	92.245224	1.03
1535473200	2018-08-28	11:20:00	3.55	20.544	8.112	92.295797	1.03
1535473800	2018-08-28	11:30:00	3.55	20.594	8.164	92.979099	1.031
1535474400	2018-08-28	11:40:00	3.55	20.594	8.095	92.193264	1.031
1535475000	2018-08-28	11:50:00	3.54	20.569	8.059	91.738019	1.03
1535475600	2018-08-28	12:00:00	3.55	20.594	8.032	91.475762	1.03
1535476200	2018-08-28	12:10:00	3.55	20.569	8.107	92.284417	1.03
1535476800	2018-08-28	12:20:00	3.55	20.585	8.11	92.347706	1.03
1535477400	2018-08-28	12:30:00	3.55	20.602	8.103	92.298933	1.03
1535478000	2018-08-28	12:40:00	3.55	20.569	8.135	92.60315	1.031
1535478600	2018-08-28	12:50:00	3.55	20.527	8.154	92.742537	1.03
1535479200	2018-08-28	13:00:00	3.55	20.602	8.208	93.494958	1.03
1535479800	2018-08-28	13:10:00	3.55	20.602	8.247	93.939196	1.031
1535480400	2018-08-28	13:20:00	3.55	20.585	8.272	94.192383	1.03
1535481000	2018-08-28	13:30:00	3.55	20.669	8.236	93.937842	1.03
1535481600	2018-08-28	13:40:00	3.55	20.627	8.242	93.92852	1.031
1535482200	2018-08-28	13:50:00	3.54	20.577	8.241	93.824584	1.03
1535482800	2018-08-28	14:00:00	3.55	20.56	8.265	94.066276	1.03
1535483400	2018-08-28	14:10:00	3.55	20.552	8.232	93.675906	1.031
1535484000	2018-08-28	14:20:00	3.55	20.61	8.183	93.224892	1.03
1535484600	2018-08-28	14:30:00	3.55	20.56	8.227	93.633787	1.031
1535485200	2018-08-28	14:40:00	3.54	20.56	8.224	93.599643	1.031
1535485800	2018-08-28	14:50:00	3.55	20.552	8.206	93.38004	1.031
1535486400	2018-08-28	15:00:00	3.55	20.51	8.176	92.961558	1.03
1535487000	2018-08-28	15:10:00	3.55	20.535	8.166	92.893691	1.031
1535487600	2018-08-28	15:20:00	3.55	20.56	8.198	93.30373	1.03
1535488200	2018-08-28	15:30:00	3.55	20.552	8.171	92.981758	1.031
1535488800	2018-08-28	15:40:00	3.55	20.502	8.149	92.639931	1.03
1535489400	2018-08-28	15:50:00	3.55	20.527	8.171	92.935893	1.031
1535490000	2018-08-28	16:00:00	3.55	20.51	8.174	92.938818	1.031
1535490600	2018-08-28	16:10:00	3.55	20.535	8.191	93.178082	1.03
1535491200	2018-08-28	16:20:00	3.55	20.535	8.184	93.098453	1.031
1535491800	2018-08-28	16:30:00	3.55	20.485	8.19	93.074775	1.031
1535492400	2018-08-28	16:40:00	3.55	20.518	8.189	93.124076	1.031
1535493000	2018-08-28	16:50:00	3.55	20.477	8.215	93.344134	1.031
1535493600	2018-08-28	17:00:00	3.55	20.56	8.174	93.030579	1.03
1535494200	2018-08-28	17:10:00	3.55	20.46	8.206	93.210557	1.031
1535494800	2018-08-28	17:20:00	3.55	20.502	8.208	93.310658	1.031
1535495400	2018-08-28	17:30:00	3.55	20.493	8.209	93.305441	1.031
1535496000	2018-08-28	17:40:00	3.55	20.477	8.2	93.173694	1.03
1535496600	2018-08-28	17:50:00	3.55	20.51	8.188	93.097998	1.031
1535497200	2018-08-28	18:00:00	3.55	20.46	8.193	93.062892	1.031
1535497800	2018-08-28	18:10:00	3.55	20.51	8.213	93.38225	1.031
1535498400	2018-08-28	18:20:00	3.55	20.518	8.207	93.328769	1.03
1535499000	2018-08-28	18:30:00	3.55	20.443	8.223	93.372282	1.03
1535499600	2018-08-28	18:40:00	3.55	20.46	8.208	93.233275	1.031
1535500200	2018-08-28	18:50:00	3.55	20.443	8.222	93.360927	1.031
1535500800	2018-08-28	19:00:00	3.54	20.452	8.169	92.775612	1.03
1535501400	2018-08-28	19:10:00	3.55	20.452	8.178	92.877826	1.031
1535502000	2018-08-28	19:20:00	3.55	20.518	8.181	93.033101	1.031
1535502600	2018-08-28	19:30:00	3.55	20.477	8.176	92.90099	1.031
1535503200	2018-08-28	19:40:00	3.55	20.485	8.15	92.620197	1.03
1535503800	2018-08-28	19:50:00	3.55	20.46	8.164	92.733486	1.03
1535504400	2018-08-28	20:00:00	3.55	20.435	8.194	93.028275	1.031
1535505000	2018-08-28	20:10:00	3.55	20.485	8.154	92.665655	1.03
1535505600	2018-08-28	20:20:00	3.55	20.46	8.177	92.881151	1.03
1535506200	2018-08-28	20:30:00	3.55	20.46	8.169	92.790281	1.031
1535506800	2018-08-28	20:40:00	3.54	20.41	8.186	92.891522	1.03
1535507400	2018-08-28	20:50:00	3.54	20.418	8.185	92.894869	1.031
1535508000	2018-08-28	21:00:00	3.54	20.385	8.168	92.641443	1.031
1535508600	2018-08-28	21:10:00	3.54	20.426	8.132	92.30795	1.031
1535509200	2018-08-28	21:20:00	3.54	20.351	8.101	91.819731	1.03
1535509800	2018-08-28	21:30:00	3.54	20.368	8.128	92.15676	1.031
1535510400	2018-08-28	21:40:00	3.54	20.368	8.149	92.394862	1.031
1535511000	2018-08-28	21:50:00	3.54	20.393	8.147	92.417886	1.03
1535511600	2018-08-28	22:00:00	3.54	20.443	8.137	92.395751	1.03
1535512200	2018-08-28	22:10:00	3.54	20.351	8.154	92.420453	1.031
1535512800	2018-08-28	22:20:00	3.54	20.368	8.13	92.179437	1.03
1535513400	2018-08-28	22:30:00	3.54	20.351	8.154	92.420453	1.031
1535514000	2018-08-28	22:40:00	3.54	20.393	8.12	92.111604	1.031
1535514600	2018-08-28	22:50:00	3.54	20.359	8.101	91.834271	1.03
1535515200	2018-08-28	23:00:00	3.54	20.334	8.083	91.584885	1.03
1535515800	2018-08-28	23:10:00	3.54	20.351	8.119	92.02375	1.031
1535516400	2018-08-28	23:20:00	3.54	20.343	8.124	92.065841	1.03
1535517000	2018-08-28	23:30:00	3.54	20.343	8.133	92.167834	1.03
1535517600	2018-08-28	23:40:00	3.54	20.376	8.094	91.78579	1.031
1535518200	2018-08-28	23:50:00	3.54	20.301	8.138	92.147823	1.03
1535518800	2018-08-29	0:00:00	3.54	20.318	8.132	92.110895	1.031
1535519400	2018-08-29	0:10:00	3.54	20.267	8.187	92.640225	1.031
1535520000	2018-08-29	0:20:00	3.54	20.292	8.199	92.821984	1.031
1535520600	2018-08-29	0:30:00	3.54	20.318	8.199	92.869801	1.031
1535521200	2018-08-29	0:40:00	3.54	20.267	8.195	92.730749	1.03
1535521800	2018-08-29	0:50:00	3.54	20.301	8.19	92.736627	1.03
1535522400	2018-08-29	1:00:00	3.54	20.309	8.193	92.785299	1.031
1535523000	2018-08-29	1:10:00	3.54	20.259	8.167	92.399261	1.03
1535523600	2018-08-29	1:20:00	3.54	20.259	8.167	92.399261	1.031
1535524200	2018-08-29	1:30:00	3.54	20.251	8.171	92.429857	1.031
1535524800	2018-08-29	1:40:00	3.54	20.209	8.159	92.217271	1.031
1535525400	2018-08-29	1:50:00	3.54	20.217	8.15	92.130168	1.031
1535526000	2018-08-29	2:00:00	3.54	20.234	8.139	92.036846	1.031
1535526600	2018-08-29	2:10:00	3.54	20.242	8.157	92.255026	1.031
1535527200	2018-08-29	2:20:00	3.54	20.209	8.157	92.194666	1.031
1535527800	2018-08-29	2:30:00	3.54	20.234	8.144	92.093387	1.031
1535528400	2018-08-29	2:40:00	3.54	20.242	8.131	91.960968	1.031
1535529000	2018-08-29	2:50:00	3.54	20.209	8.126	91.844288	1.03
1535529600	2018-08-29	3:00:00	3.54	20.184	8.134	91.889115	1.031
1535530200	2018-08-29	3:10:00	3.54	20.167	8.112	91.609666	1.031
1535530800	2018-08-29	3:20:00	3.54	20.192	8.091	91.41786	1.031
1535531400	2018-08-29	3:30:00	3.54	20.167	8.099	91.462856	1.03
1535532000	2018-08-29	3:40:00	3.54	20.2	8.082	91.330668	1.03
1535532600	2018-08-29	3:50:00	3.54	20.159	8.121	91.69674	1.031
1535533200	2018-08-29	4:00:00	3.54	20.184	8.118	91.708364	1.03
1535533800	2018-08-29	4:10:00	3.54	20.192	8.08	91.293574	1.03
1535534400	2018-08-29	4:20:00	3.54	20.159	8.092	91.369292	1.03
1535535000	2018-08-29	4:30:00	3.54	20.142	8.068	91.067554	1.031
1535535600	2018-08-29	4:40:00	3.54	20.133	8.07	91.073849	1.031
1535536200	2018-08-29	4:50:00	3.54	20.075	8.075	91.025307	1.031
1535536800	2018-08-29	5:00:00	3.54	20.133	8.047	90.814283	1.031
1535537400	2018-08-29	5:10:00	3.54	20.083	8.088	91.18635	1.031
1535538000	2018-08-29	5:20:00	3.54	20.125	8.058	90.923973	1.031
1535538600	2018-08-29	5:30:00	3.54	20.092	8.045	90.717783	1.031
1535539200	2018-08-29	5:40:00	3.54	20.075	8.07	90.968945	1.031
1535539800	2018-08-29	5:50:00	3.54	20.1	8.062	90.923934	1.03
1535540400	2018-08-29	6:00:00	3.54	20.108	8.049	90.791751	1.03
1535541000	2018-08-29	6:10:00	3.54	20.117	8.025	90.537222	1.03
1535541600	2018-08-29	6:20:00	3.54	20.117	8.021	90.492094	1.03
1535542200	2018-08-29	6:30:00	3.54	20.016	8.041	90.535739	1.031
1535542800	2018-08-29	6:40:00	3.54	20.083	8.029	90.521167	1.03
1535543400	2018-08-29	6:50:00	3.54	20.05	8.071	90.935002	1.031
1535544000	2018-08-29	7:00:00	3.54	20.05	8.061	90.822333	1.031
1535544600	2018-08-29	7:10:00	3.54	20.092	8.065	90.943308	1.031
1535545200	2018-08-29	7:20:00	3.54	20.058	8.05	90.712828	1.03
1535545800	2018-08-29	7:30:00	3.54	20.058	8.033	90.521261	1.031
1535546400	2018-08-29	7:40:00	3.54	20.041	8.051	90.693429	1.031
1535547000	2018-08-29	7:50:00	3.54	20.041	8.042	90.592045	1.03
1535547600	2018-08-29	8:00:00	3.54	20.066	8.045	90.670907	1.03
1535548200	2018-08-29	8:10:00	3.54	19.983	8.098	91.117649	1.031
1535548800	2018-08-29	8:20:00	3.54	20.083	8.071	90.994687	1.03
1535549400	2018-08-29	8:30:00	3.54	20.016	8.09	91.087443	1.031
1535550000	2018-08-29	8:40:00	3.54	20.058	8.059	90.814246	1.03
1535550600	2018-08-29	8:50:00	3.54	20.041	8.074	90.95252	1.031
1535551200	2018-08-29	9:00:00	3.54	20.05	8.105	91.318076	1.031
1535551800	2018-08-29	9:10:00	3.54	20.008	8.11	91.298093	1.031
1535552400	2018-08-29	9:20:00	3.54	19.991	8.114	91.31222	1.031
1535553000	2018-08-29	9:30:00	3.54	20.033	8.092	91.140783	1.031
1535553600	2018-08-29	9:40:00	3.54	19.983	8.119	91.353938	1.031
1535554200	2018-08-29	9:50:00	3.54	19.958	8.12	91.319718	1.031
1535554800	2018-08-29	10:00:00	3.54	20.016	8.125	91.481517	1.031
1535555400	2018-08-29	10:10:00	3.54	19.983	8.132	91.500213	1.03
1535556000	2018-08-29	10:20:00	3.54	20.008	8.154	91.793421	1.031
1535556600	2018-08-29	10:30:00	3.54	20.058	8.13	91.614322	1.031
1535557200	2018-08-29	10:40:00	3.54	19.999	8.122	91.416806	1.031
1535557800	2018-08-29	10:50:00	3.54	20.05	8.135	91.656083	1.031
1535558400	2018-08-29	11:00:00	3.54	20.033	8.155	91.850357	1.031
1535559000	2018-08-29	11:10:00	3.54	20.016	8.192	92.235888	1.031
1535559600	2018-08-29	11:20:00	3.54	20.05	8.17	92.050423	1.031
1535560200	2018-08-29	11:30:00	3.54	20.025	8.23	92.680335	1.031
1535560800	2018-08-29	11:40:00	3.54	20.083	8.203	92.482892	1.031
1535561400	2018-08-29	11:50:00	3.54	20.075	8.193	92.35546	1.031
1535562000	2018-08-29	12:00:00	3.54	20.041	8.241	92.833753	1.031
1535562600	2018-08-29	12:10:00	3.54	20.033	8.22	92.582456	1.031
1535563200	2018-08-29	12:20:00	3.54	20.092	8.225	92.747515	1.031
1535563800	2018-08-29	12:30:00	3.54	20.075	8.219	92.648545	1.03
1535564400	2018-08-29	12:40:00	3.54	20.1	8.202	92.502866	1.031
1535565000	2018-08-29	12:50:00	3.54	20.008	8.26	92.986713	1.031
1535565600	2018-08-29	13:00:00	3.54	20.008	8.25	92.874139	1.031
1535566200	2018-08-29	13:10:00	3.54	20.083	8.205	92.50544	1.031
1535566800	2018-08-29	13:20:00	3.54	20.1	8.27	93.269776	1.031
1535567400	2018-08-29	13:30:00	3.54	20.092	8.372	94.405131	1.031
1535568000	2018-08-29	13:40:00	3.54	20.133	8.427	95.102766	1.031
1535568600	2018-08-29	13:50:00	3.54	20.092	8.414	94.878735	1.031
1535569200	2018-08-29	14:00:00	3.54	20.15	8.395	94.773622	1.031
1535569800	2018-08-29	14:10:00	3.54	20.117	8.433	95.140236	1.031
1535570400	2018-08-29	14:20:00	3.54	20.125	8.434	95.166641	1.031
1535571000	2018-08-29	14:30:00	3.54	20.108	8.453	95.348822	1.031
1535571600	2018-08-29	14:40:00	3.54	20.217	8.471	95.758853	1.03
1535572200	2018-08-29	14:50:00	3.54	20.226	8.531	96.454328	1.031
1535572800	2018-08-29	15:00:00	3.54	20.301	8.537	96.665762	1.03
1535573400	2018-08-29	15:10:00	3.54	20.242	8.512	96.270048	1.03
1535574000	2018-08-29	15:20:00	3.54	20.259	8.471	95.838636	1.031
1535574600	2018-08-29	15:30:00	3.54	20.125	8.486	95.753393	1.031
1535575200	2018-08-29	15:40:00	3.54	20.15	8.487	95.812237	1.03
1535575800	2018-08-29	15:50:00	3.54	20.192	8.501	96.050331	1.031
1535576400	2018-08-29	16:00:00	3.54	20.184	8.507	96.102865	1.031
1535577000	2018-08-29	16:10:00	3.54	20.175	8.517	96.198649	1.03
1535577600	2018-08-29	16:20:00	3.54	20.234	8.537	96.537481	1.031
1535578200	2018-08-29	16:30:00	3.54	20.217	8.6	97.21711	1.031
1535578800	2018-08-29	16:40:00	3.54	20.259	8.589	97.173657	1.03
1535579400	2018-08-29	16:50:00	3.54	20.267	8.557	96.82697	1.03
1535580000	2018-08-29	17:00:00	3.54	20.242	8.603	97.299251	1.031
1535580600	2018-08-29	17:10:00	3.54	20.351	8.597	97.441579	1.031
1535581200	2018-08-29	17:20:00	3.54	20.326	8.64	97.880499	1.03
1535581800	2018-08-29	17:30:00	3.54	20.359	8.627	97.797094	1.03
1535582400	2018-08-29	17:40:00	3.54	20.368	8.63	97.848529	1.031
1535583000	2018-08-29	17:50:00	3.54	20.318	8.582	97.20803	1.03
1535583600	2018-08-29	18:00:00	3.54	20.267	8.534	96.566713	1.03
1535584200	2018-08-29	18:10:00	3.54	20.226	8.528	96.420409	1.03
1535584800	2018-08-29	18:20:00	3.54	20.376	8.748	99.202137	1.031
1535585400	2018-08-29	18:30:00	3.54	20.544	8.895	101.204526	1.031
1535586000	2018-08-29	18:40:00	3.54	20.485	8.776	99.734337	1.031
1535586600	2018-08-29	18:50:00	3.54	20.376	8.652	98.113499	1.03
1535587200	2018-08-29	19:00:00	3.54	20.41	8.588	97.45326	1.03
1535587800	2018-08-29	19:10:00	3.54	20.292	8.439	95.539057	1.03
1535588400	2018-08-29	19:20:00	3.54	20.192	8.392	94.818771	1.032
1535589000	2018-08-29	19:30:00	3.54	20.209	8.325	94.09349	1.03
1535589600	2018-08-29	19:40:00	3.54	20.15	8.301	93.712428	1.031
1535590200	2018-08-29	19:50:00	3.54	20.159	8.392	94.756685	1.031
1535590800	2018-08-29	20:00:00	3.54	20.359	8.489	96.232703	1.031
1535591400	2018-08-29	20:10:00	3.54	20.56	8.711	99.142326	1.03
1535592000	2018-08-29	20:20:00	3.54	20.452	8.652	98.26106	1.03
1535592600	2018-08-29	20:30:00	3.54	20.535	8.632	98.194751	1.03
1535593200	2018-08-29	20:40:00	3.54	20.518	8.678	98.68491	1.031
1535593800	2018-08-29	20:50:00	3.54	20.468	8.629	98.030837	1.031
1535594400	2018-08-29	21:00:00	3.54	20.468	8.614	97.860427	1.031
1535595000	2018-08-29	21:10:00	3.54	20.452	8.596	97.625066	1.03
1535595600	2018-08-29	21:20:00	3.54	20.41	8.574	97.294394	1.031
1535596200	2018-08-29	21:30:00	3.54	20.426	8.596	97.574906	1.031
1535596800	2018-08-29	21:40:00	3.54	20.368	8.491	96.272521	1.03
1535597400	2018-08-29	21:50:00	3.54	20.368	8.542	96.850768	1.03
1535598000	2018-08-29	22:00:00	3.54	20.385	8.521	96.645169	1.031
1535598600	2018-08-29	22:10:00	3.54	20.343	8.535	96.723529	1.031
1535599200	2018-08-29	22:20:00	3.54	20.334	8.394	95.108688	1.03
1535599800	2018-08-29	22:30:00	3.54	20.309	8.49	96.148809	1.031
1535600400	2018-08-29	22:40:00	3.54	20.385	8.437	95.692441	1.03
1535601000	2018-08-29	22:50:00	3.54	20.343	8.51	96.440215	1.031
1535601600	2018-08-29	23:00:00	3.54	20.334	8.462	95.879166	1.031
1535602200	2018-08-29	23:10:00	3.54	20.284	8.471	95.886133	1.031
1535602800	2018-08-29	23:20:00	3.54	20.259	8.47	95.827323	1.031
1535603400	2018-08-29	23:30:00	3.54	20.284	8.489	96.089881	1.03
1535604000	2018-08-29	23:40:00	3.54	20.326	8.416	95.342856	1.031
1535604600	2018-08-29	23:50:00	3.54	20.259	8.412	95.171126	1.03
1535605200	2018-08-30	0:00:00	3.54	20.276	8.41	95.180563	1.03
1535605800	2018-08-30	0:10:00	3.54	20.318	8.37	94.806713	1.031
1535606400	2018-08-30	0:20:00	3.54	20.2	8.394	94.856425	1.031
1535607000	2018-08-30	0:30:00	3.54	20.251	8.361	94.579125	1.031
1535607600	2018-08-30	0:40:00	3.54	20.251	8.323	94.149271	1.031
1535608200	2018-08-30	0:50:00	3.54	20.259	8.36	94.582812	1.031
1535608800	2018-08-30	1:00:00	3.54	20.242	8.394	94.935478	1.03
1535609400	2018-08-30	1:10:00	3.54	20.217	8.419	95.171029	1.031
1535610000	2018-08-30	1:20:00	3.54	20.234	8.4	94.988268	1.031
1535610600	2018-08-30	1:30:00	3.54	20.217	8.383	94.764073	1.031
1535611200	2018-08-30	1:40:00	3.54	20.159	8.426	95.140589	1.031
1535611800	2018-08-30	1:50:00	3.54	20.142	8.459	95.480967	1.031
1535612400	2018-08-30	2:00:00	3.54	20.142	8.414	94.973029	1.031
1535613000	2018-08-30	2:10:00	3.54	20.175	8.409	94.9788	1.03
1535613600	2018-08-30	2:20:00	3.54	20.167	8.374	94.56846	1.031
1535614200	2018-08-30	2:30:00	3.54	20.159	8.381	94.63248	1.031
1535614800	2018-08-30	2:40:00	3.54	20.075	8.329	93.888518	1.031
1535615400	2018-08-30	2:50:00	3.54	20.133	8.313	93.816221	1.031
