Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535338680	2018-08-26	21:58:00	3.52	11.507	0.049	0.459987	0.994
1535339280	2018-08-26	22:08:00	3.52	11.462	0.049	0.459511	0.994
1535339880	2018-08-26	22:18:00	3.52	11.417	0.049	0.459036	0.994
1535340480	2018-08-26	22:28:00	3.52	11.471	0.05	0.468986	0.994
1535341080	2018-08-26	22:38:00	3.52	11.453	0.049	0.459416	0.994
1535341680	2018-08-26	22:48:00	3.52	11.471	0.049	0.459606	0.994
1535342280	2018-08-26	22:58:00	3.52	11.507	0.049	0.459987	0.994
1535342880	2018-08-26	23:08:00	3.52	11.543	0.049	0.460367	0.994
1535343480	2018-08-26	23:18:00	3.52	11.534	0.049	0.460272	0.994
1535344080	2018-08-26	23:28:00	3.52	11.516	0.049	0.460082	0.994
1535344680	2018-08-26	23:38:00	3.52	11.561	0.049	0.460557	0.994
1535345280	2018-08-26	23:48:00	3.52	11.569	0.049	0.460642	0.994
1535345880	2018-08-26	23:58:00	3.52	11.578	0.049	0.460737	0.994
1535346480	2018-08-27	00:08:00	3.52	11.65	0.049	0.461498	0.994
1535347080	2018-08-27	00:18:00	3.52	11.713	0.048	0.452732	0.994
1535347680	2018-08-27	00:28:00	3.52	11.641	0.049	0.461403	0.994
1535348280	2018-08-27	00:38:00	3.52	11.561	0.05	0.469956	0.994
1535348880	2018-08-27	00:48:00	3.52	11.695	0.049	0.461974	0.994
1535349480	2018-08-27	00:58:00	3.52	11.713	0.049	0.462164	0.994
1535350080	2018-08-27	01:08:00	3.52	11.632	0.049	0.461307	0.994
1535350680	2018-08-27	01:18:00	3.52	11.578	0.049	0.460737	0.994
1535351280	2018-08-27	01:28:00	3.52	11.498	0.049	0.459891	0.994
1535351880	2018-08-27	01:38:00	3.52	11.498	0.049	0.459891	0.994
1535352480	2018-08-27	01:48:00	3.52	11.507	0.049	0.459987	0.994
1535353080	2018-08-27	01:58:00	3.52	11.462	0.049	0.459511	0.994
1535353680	2018-08-27	02:08:00	3.52	11.471	0.048	0.450227	0.994
1535354280	2018-08-27	02:18:00	3.52	11.453	0.049	0.459416	0.994
1535354880	2018-08-27	02:28:00	3.52	11.417	0.049	0.459036	0.994
1535355480	2018-08-27	02:38:00	3.52	11.48	0.05	0.469083	0.994
1535356080	2018-08-27	02:48:00	3.52	11.507	0.049	0.459987	0.994
1535356680	2018-08-27	02:58:00	3.52	11.471	0.049	0.459606	0.994
1535357280	2018-08-27	03:08:00	3.52	11.399	0.049	0.458846	0.994
1535357880	2018-08-27	03:18:00	3.52	11.435	0.049	0.459226	0.994
1535358480	2018-08-27	03:28:00	3.52	11.39	0.049	0.458751	0.994
1535359080	2018-08-27	03:38:00	3.52	11.39	0.049	0.458751	0.994
1535359680	2018-08-27	03:48:00	3.52	11.525	0.049	0.460177	0.994
1535360280	2018-08-27	03:58:00	3.52	11.516	0.049	0.460082	0.994
1535360880	2018-08-27	04:08:00	3.52	11.48	0.049	0.459701	0.994
1535361480	2018-08-27	04:18:00	3.52	11.39	0.049	0.458751	0.994
1535362080	2018-08-27	04:28:00	3.52	11.507	0.049	0.459987	0.994
1535362680	2018-08-27	04:38:00	3.52	11.453	0.049	0.459416	0.994
1535363280	2018-08-27	04:48:00	3.52	11.471	0.049	0.459606	0.994
1535363880	2018-08-27	04:58:00	3.52	11.489	0.049	0.459796	0.994
1535364480	2018-08-27	05:08:00	3.52	11.39	0.049	0.458751	0.994
1535365080	2018-08-27	05:18:00	3.52	11.417	0.05	0.468404	0.994
1535365680	2018-08-27	05:28:00	3.52	11.435	0.049	0.459226	0.994
1535366280	2018-08-27	05:38:00	3.52	11.426	0.049	0.459131	0.994
1535366880	2018-08-27	05:48:00	3.52	11.417	0.049	0.459036	0.994
1535367480	2018-08-27	05:58:00	3.52	11.399	0.049	0.458846	0.994
1535368080	2018-08-27	06:08:00	3.52	11.453	0.05	0.468792	0.994
1535368680	2018-08-27	06:18:00	3.52	11.525	0.049	0.460177	0.994
1535369280	2018-08-27	06:28:00	3.52	11.471	0.049	0.459606	0.994
1535369880	2018-08-27	06:38:00	3.52	11.489	0.049	0.459796	0.994
1535370480	2018-08-27	06:48:00	3.52	11.507	0.049	0.459987	0.994
1535371080	2018-08-27	06:58:00	3.52	11.534	0.048	0.450878	0.994
1535371680	2018-08-27	07:08:00	3.52	11.426	0.049	0.459131	0.994
1535372280	2018-08-27	07:18:00	3.52	11.39	0.049	0.458751	0.994
1535372880	2018-08-27	07:28:00	3.52	11.399	0.048	0.449482	0.994
1535373480	2018-08-27	07:38:00	3.52	11.372	0.049	0.458561	0.994
1535374080	2018-08-27	07:48:00	3.52	11.327	0.049	0.458086	0.994
1535374680	2018-08-27	07:58:00	3.52	11.354	0.049	0.458371	0.994
1535375280	2018-08-27	08:08:00	3.52	11.309	0.049	0.457896	0.994
1535375880	2018-08-27	08:18:00	3.52	11.309	0.049	0.457896	0.994
1535376480	2018-08-27	08:28:00	3.52	11.327	0.049	0.458086	0.994
1535377080	2018-08-27	08:38:00	3.52	11.345	0.049	0.458276	0.994
1535377680	2018-08-27	08:48:00	3.52	11.327	0.049	0.458086	0.994
1535378280	2018-08-27	08:58:00	3.52	11.381	0.049	0.458656	0.994
1535378880	2018-08-27	09:08:00	3.52	11.363	0.049	0.458466	0.994
1535379480	2018-08-27	09:18:00	3.52	11.309	0.049	0.457896	0.994
1535380080	2018-08-27	09:28:00	3.52	11.372	0.049	0.458561	0.994
1535380680	2018-08-27	09:38:00	3.52	11.309	0.05	0.467241	0.994
1535381280	2018-08-27	09:48:00	3.52	11.399	0.049	0.458846	0.994
1535381880	2018-08-27	09:58:00	3.52	11.435	0.049	0.459226	0.994
1535382480	2018-08-27	10:08:00	3.52	11.354	0.05	0.467725	0.994
1535383080	2018-08-27	10:18:00	3.52	11.426	0.05	0.468501	0.994
1535383680	2018-08-27	10:28:00	3.52	11.516	0.049	0.460082	0.994
1535384280	2018-08-27	10:38:00	3.52	11.534	0.049	0.460272	0.994
1535384880	2018-08-27	10:48:00	3.52	11.507	0.049	0.459987	0.994
1535385480	2018-08-27	10:58:00	3.52	11.534	0.049	0.460272	0.994
1535386080	2018-08-27	11:08:00	3.52	11.525	0.049	0.460177	0.994
1535386680	2018-08-27	11:18:00	3.52	11.561	0.049	0.460557	0.994
1535387280	2018-08-27	11:28:00	3.52	11.623	0.049	0.461212	0.994
1535387880	2018-08-27	11:38:00	3.52	11.757	0.048	0.453188	0.994
1535388480	2018-08-27	11:48:00	3.52	11.632	0.049	0.461307	0.994
1535389080	2018-08-27	11:58:00	3.52	11.569	0.049	0.460642	0.994
1535389680	2018-08-27	12:08:00	3.52	11.686	0.048	0.452452	0.994
1535390280	2018-08-27	12:18:00	3.52	11.605	0.05	0.470431	0.994
1535390880	2018-08-27	12:28:00	3.52	11.775	0.049	0.46282	0.994
1535391480	2018-08-27	12:38:00	3.52	11.731	0.049	0.462354	0.994
1535392080	2018-08-27	12:48:00	3.52	11.695	0.048	0.452546	0.994
1535392680	2018-08-27	12:58:00	3.52	11.695	0.049	0.461974	0.994
1535393280	2018-08-27	13:08:00	3.52	11.793	0.049	0.46301	0.994
1535393880	2018-08-27	13:18:00	3.52	11.766	0.049	0.462725	0.994
1535394480	2018-08-27	13:28:00	3.52	11.838	0.049	0.463486	0.994
1535395080	2018-08-27	13:38:00	3.52	11.838	0.048	0.454027	0.994
1535395680	2018-08-27	13:48:00	3.52	11.731	0.048	0.452919	0.993
1535396280	2018-08-27	13:58:00	3.52	11.641	0.048	0.451986	0.993
1535396880	2018-08-27	14:08:00	3.52	11.587	0.048	0.451427	0.993
1535397480	2018-08-27	14:18:00	3.52	11.677	0.049	0.461783	0.994
1535398080	2018-08-27	14:28:00	3.52	11.552	0.048	0.451065	0.994
1535398680	2018-08-27	14:38:00	3.52	11.3	0.049	0.457801	0.994
1535399280	2018-08-27	14:48:00	3.52	11.417	0.05	0.468404	0.994
1535399880	2018-08-27	14:58:00	3.52	11.453	0.049	0.459416	0.994
1535400480	2018-08-27	15:08:00	3.52	11.543	0.049	0.460367	0.994
1535401080	2018-08-27	15:18:00	3.52	11.543	0.049	0.460367	0.994
1535401680	2018-08-27	15:28:00	3.52	11.596	0.049	0.460927	0.994
1535402280	2018-08-27	15:38:00	3.52	11.739	0.048	0.453001	0.994
1535402880	2018-08-27	15:48:00	3.52	11.578	0.048	0.451334	0.994
1535403480	2018-08-27	15:58:00	3.52	11.318	0.05	0.467338	0.994
1535404080	2018-08-27	16:08:00	3.52	11.381	0.05	0.468016	0.994
1535404680	2018-08-27	16:18:00	3.52	11.498	0.048	0.450506	0.994
1535405280	2018-08-27	16:28:00	3.52	11.39	0.049	0.458751	0.994
1535405880	2018-08-27	16:38:00	3.52	11.426	0.05	0.468501	0.994
1535406480	2018-08-27	16:48:00	3.52	11.39	0.049	0.458751	0.994
1535407080	2018-08-27	16:58:00	3.52	11.417	0.05	0.468404	0.994
1535407680	2018-08-27	17:08:00	3.52	11.435	0.049	0.459226	0.994
1535408280	2018-08-27	17:18:00	3.52	11.578	0.049	0.460737	0.994
1535408880	2018-08-27	17:28:00	3.52	11.65	0.049	0.461498	0.994
1535409480	2018-08-27	17:38:00	3.52	11.722	0.048	0.452825	0.994
1535410080	2018-08-27	17:48:00	3.52	11.695	0.049	0.461974	0.994
1535410680	2018-08-27	17:58:00	3.52	11.731	0.049	0.462354	0.994
1535411280	2018-08-27	18:08:00	3.52	11.766	0.048	0.453281	0.994
1535411880	2018-08-27	18:18:00	3.52	11.695	0.049	0.461974	0.994
1535412480	2018-08-27	18:28:00	3.52	11.543	0.05	0.469762	0.994
1535413080	2018-08-27	18:38:00	3.52	11.65	0.048	0.452079	0.994
1535413680	2018-08-27	18:48:00	3.52	11.632	0.049	0.461307	0.994
1535414280	2018-08-27	18:58:00	3.52	11.677	0.049	0.461783	0.994
1535414880	2018-08-27	19:08:00	3.52	11.632	0.049	0.461307	0.994
1535415480	2018-08-27	19:18:00	3.52	11.659	0.048	0.452173	0.994
1535416080	2018-08-27	19:28:00	3.52	11.569	0.049	0.460642	0.994
1535416680	2018-08-27	19:38:00	3.52	11.605	0.048	0.451613	0.994
1535417280	2018-08-27	19:48:00	3.52	11.498	0.049	0.459891	0.994
1535417880	2018-08-27	19:58:00	3.52	11.462	0.05	0.468889	0.994
1535418480	2018-08-27	20:08:00	3.52	11.534	0.05	0.469665	0.994
1535419080	2018-08-27	20:18:00	3.52	11.399	0.049	0.458846	0.994
1535419680	2018-08-27	20:28:00	3.52	11.48	0.049	0.459701	0.994
1535420280	2018-08-27	20:38:00	3.52	11.48	0.048	0.45032	0.994
1535420880	2018-08-27	20:48:00	3.52	11.309	0.049	0.457896	0.994
1535421480	2018-08-27	20:58:00	3.52	11.498	0.05	0.469277	0.994
1535422080	2018-08-27	21:08:00	3.52	11.587	0.048	0.451427	0.994
1535422680	2018-08-27	21:18:00	3.52	11.552	0.049	0.460462	0.994
1535423280	2018-08-27	21:28:00	3.52	11.525	0.05	0.469568	0.994
1535423880	2018-08-27	21:38:00	3.52	11.561	0.049	0.460557	0.994
1535424480	2018-08-27	21:48:00	3.52	11.766	0.049	0.462725	0.994
1535425080	2018-08-27	21:58:00	3.52	11.811	0.05	0.472654	0.994
1535425680	2018-08-27	22:08:00	3.52	11.909	0.049	0.464238	0.994
1535426280	2018-08-27	22:18:00	3.52	11.873	0.049	0.463857	0.994
1535426880	2018-08-27	22:28:00	3.52	11.641	0.048	0.451986	0.993
1535427480	2018-08-27	22:38:00	3.52	11.623	0.048	0.4518	0.994
1535428080	2018-08-27	22:48:00	3.52	11.561	0.049	0.460557	0.994
1535428680	2018-08-27	22:58:00	3.52	11.39	0.049	0.458751	0.994
1535429280	2018-08-27	23:08:00	3.52	11.534	0.049	0.460272	0.994
1535429880	2018-08-27	23:18:00	3.52	11.507	0.048	0.450599	0.994
1535430480	2018-08-27	23:28:00	3.52	11.471	0.049	0.459606	0.994
1535431080	2018-08-27	23:38:00	3.52	11.623	0.049	0.461212	0.994
1535431680	2018-08-27	23:48:00	3.52	11.543	0.049	0.460367	0.994
1535432280	2018-08-27	23:58:00	3.52	11.543	0.049	0.460367	0.994
1535432880	2018-08-28	00:08:00	3.52	11.543	0.048	0.450972	0.994
1535433480	2018-08-28	00:18:00	3.52	11.462	0.05	0.468889	0.994
1535434080	2018-08-28	00:28:00	3.52	11.668	0.049	0.461688	0.994
1535434680	2018-08-28	00:38:00	3.52	11.614	0.049	0.461117	0.994
1535435280	2018-08-28	00:48:00	3.52	11.605	0.049	0.461022	0.994
1535435880	2018-08-28	00:58:00	3.52	11.757	0.049	0.462629	0.994
1535436480	2018-08-28	01:08:00	3.52	11.856	0.049	0.463677	0.994
1535437080	2018-08-28	01:18:00	3.52	11.9	0.049	0.464143	0.994
1535437680	2018-08-28	01:28:00	3.52	11.891	0.049	0.464047	0.994
1535438280	2018-08-28	01:38:00	3.52	12.007	0.049	0.465276	0.994
1535438880	2018-08-28	01:48:00	3.52	12.069	0.049	0.465932	0.994
1535439480	2018-08-28	01:58:00	3.52	12.105	0.048	0.456797	0.994
1535440080	2018-08-28	02:08:00	3.52	12.194	0.049	0.467257	0.994
1535440680	2018-08-28	02:18:00	3.52	12.425	0.048	0.460122	0.994
1535441280	2018-08-28	02:28:00	3.52	12.46	0.049	0.470079	0.994
1535441880	2018-08-28	02:38:00	3.52	12.54	0.048	0.461318	0.994
1535442480	2018-08-28	02:48:00	3.52	12.442	0.047	0.450709	0.993
1535443080	2018-08-28	02:58:00	3.52	11.623	0.047	0.442387	0.993
1535443680	2018-08-28	03:08:00	3.52	11.552	0.049	0.460462	0.993
1535444280	2018-08-28	03:18:00	3.52	11.543	0.048	0.450972	0.994
1535444880	2018-08-28	03:28:00	3.52	11.614	0.049	0.461117	0.994
1535445480	2018-08-28	03:38:00	3.52	11.569	0.049	0.460642	0.994
1535446080	2018-08-28	03:48:00	3.52	11.516	0.049	0.460082	0.994
1535446680	2018-08-28	03:58:00	3.52	11.507	0.049	0.459987	0.994
1535447280	2018-08-28	04:08:00	3.52	11.453	0.049	0.459416	0.994
1535447880	2018-08-28	04:18:00	3.52	11.507	0.049	0.459987	0.994
1535448480	2018-08-28	04:28:00	3.52	11.543	0.049	0.460367	0.994
1535449080	2018-08-28	04:38:00	3.52	11.453	0.049	0.459416	0.994
1535449680	2018-08-28	04:48:00	3.52	11.569	0.049	0.460642	0.994
1535450280	2018-08-28	04:58:00	3.52	11.489	0.05	0.46918	0.994
1535450880	2018-08-28	05:08:00	3.52	11.569	0.049	0.460642	0.994
1535451480	2018-08-28	05:18:00	3.52	11.569	0.049	0.460642	0.994
1535452080	2018-08-28	05:28:00	3.52	11.578	0.049	0.460737	0.994
1535452680	2018-08-28	05:38:00	3.52	11.561	0.049	0.460557	0.994
1535453280	2018-08-28	05:48:00	3.52	11.596	0.049	0.460927	0.994
1535453880	2018-08-28	05:58:00	3.52	11.569	0.049	0.460642	0.994
1535454480	2018-08-28	06:08:00	3.52	11.525	0.05	0.469568	0.994
1535455080	2018-08-28	06:18:00	3.52	11.516	0.049	0.460082	0.994
1535455680	2018-08-28	06:28:00	3.52	11.525	0.049	0.460177	0.994
1535456280	2018-08-28	06:38:00	3.52	11.569	0.049	0.460642	0.994
1535456880	2018-08-28	06:48:00	3.52	11.561	0.049	0.460557	0.994
1535457480	2018-08-28	06:58:00	3.52	11.552	0.049	0.460462	0.994
1535458080	2018-08-28	07:08:00	3.52	11.614	0.049	0.461117	0.994
1535458680	2018-08-28	07:18:00	3.52	11.569	0.049	0.460642	0.994
1535459280	2018-08-28	07:28:00	3.52	11.641	0.049	0.461403	0.994
1535459880	2018-08-28	07:38:00	3.52	11.596	0.049	0.460927	0.994
1535460480	2018-08-28	07:48:00	3.52	11.677	0.048	0.452359	0.994
1535461080	2018-08-28	07:58:00	3.52	11.659	0.049	0.461593	0.994
1535461680	2018-08-28	08:08:00	3.52	11.695	0.049	0.461974	0.994
1535462280	2018-08-28	08:18:00	3.52	11.623	0.049	0.461212	0.994
1535462880	2018-08-28	08:28:00	3.52	11.713	0.048	0.452732	0.994
1535463480	2018-08-28	08:38:00	3.52	11.641	0.049	0.461403	0.994
1535464080	2018-08-28	08:48:00	3.52	11.686	0.049	0.461878	0.994
1535464680	2018-08-28	08:58:00	3.52	11.65	0.049	0.461498	0.994
1535465280	2018-08-28	09:08:00	3.52	11.731	0.048	0.452919	0.994
1535465880	2018-08-28	09:18:00	3.52	11.775	0.049	0.46282	0.994
1535466480	2018-08-28	09:28:00	3.52	11.775	0.049	0.46282	0.994
1535467080	2018-08-28	09:38:00	3.52	11.847	0.048	0.454121	0.994
1535467680	2018-08-28	09:48:00	3.52	11.847	0.049	0.463582	0.994
1535468280	2018-08-28	09:58:00	3.52	11.856	0.049	0.463677	0.994
1535468880	2018-08-28	10:08:00	3.52	11.945	0.049	0.464619	0.994
1535469480	2018-08-28	10:18:00	3.52	11.963	0.048	0.455324	0.994
1535470080	2018-08-28	10:28:00	3.52	11.963	0.048	0.455324	0.994
1535470680	2018-08-28	10:38:00	3.52	11.829	0.048	0.453934	0.994
1535471280	2018-08-28	10:48:00	3.52	11.722	0.049	0.462259	0.994
1535471880	2018-08-28	10:58:00	3.52	11.713	0.049	0.462164	0.994
1535472480	2018-08-28	11:08:00	3.52	11.632	0.05	0.470722	0.994
1535473080	2018-08-28	11:18:00	3.52	11.453	0.049	0.459416	0.994
1535473680	2018-08-28	11:28:00	3.52	11.489	0.049	0.459796	0.993
1535474280	2018-08-28	11:38:00	3.52	11.552	0.05	0.469859	0.994
1535474880	2018-08-28	11:48:00	3.52	11.704	0.049	0.462069	0.994
1535475480	2018-08-28	11:58:00	3.52	11.695	0.048	0.452546	0.994
1535476080	2018-08-28	12:08:00	3.52	11.748	0.049	0.462534	0.994
1535476680	2018-08-28	12:18:00	3.52	11.766	0.048	0.453281	0.994
1535477280	2018-08-28	12:28:00	3.52	11.748	0.049	0.462534	0.994
1535477880	2018-08-28	12:38:00	3.52	11.704	0.049	0.462069	0.994
1535478480	2018-08-28	12:48:00	3.52	11.731	0.048	0.452919	0.994
1535479080	2018-08-28	12:58:00	3.52	11.695	0.048	0.452546	0.994
1535479680	2018-08-28	13:08:00	3.52	11.686	0.049	0.461878	0.994
1535480280	2018-08-28	13:18:00	3.52	11.686	0.049	0.461878	0.994
1535480880	2018-08-28	13:28:00	3.52	11.677	0.049	0.461783	0.994
1535481480	2018-08-28	13:38:00	3.52	11.677	0.048	0.452359	0.994
1535482080	2018-08-28	13:48:00	3.52	11.731	0.049	0.462354	0.994
1535482680	2018-08-28	13:58:00	3.52	11.695	0.049	0.461974	0.994
1535483280	2018-08-28	14:08:00	3.52	11.713	0.049	0.462164	0.994
1535483880	2018-08-28	14:18:00	3.52	11.668	0.049	0.461688	0.994
1535484480	2018-08-28	14:28:00	3.52	11.677	0.049	0.461783	0.994
1535485080	2018-08-28	14:38:00	3.52	11.659	0.049	0.461593	0.994
1535485680	2018-08-28	14:48:00	3.52	11.713	0.049	0.462164	0.994
1535486280	2018-08-28	14:58:00	3.52	11.677	0.049	0.461783	0.994
1535486880	2018-08-28	15:08:00	3.52	11.659	0.049	0.461593	0.994
1535487480	2018-08-28	15:18:00	3.52	11.766	0.048	0.453281	0.994
1535488080	2018-08-28	15:28:00	3.52	11.713	0.049	0.462164	0.994
1535488680	2018-08-28	15:38:00	3.52	11.739	0.048	0.453001	0.994
1535489280	2018-08-28	15:48:00	3.52	11.65	0.049	0.461498	0.994
1535489880	2018-08-28	15:58:00	3.52	11.641	0.049	0.461403	0.994
1535490480	2018-08-28	16:08:00	3.52	11.569	0.048	0.451241	0.994
1535491080	2018-08-28	16:18:00	3.52	11.543	0.049	0.460367	0.994
1535491680	2018-08-28	16:28:00	3.52	11.498	0.05	0.469277	0.994
1535492280	2018-08-28	16:38:00	3.52	11.587	0.049	0.460832	0.994
1535492880	2018-08-28	16:48:00	3.52	11.614	0.048	0.451707	0.994
1535493480	2018-08-28	16:58:00	3.52	11.552	0.049	0.460462	0.994
1535494080	2018-08-28	17:08:00	3.52	11.587	0.049	0.460832	0.994
1535494680	2018-08-28	17:18:00	3.52	11.614	0.049	0.461117	0.994
1535495280	2018-08-28	17:28:00	3.52	11.605	0.049	0.461022	0.994
1535495880	2018-08-28	17:38:00	3.52	11.587	0.05	0.470237	0.994
1535496480	2018-08-28	17:48:00	3.52	11.543	0.049	0.460367	0.994
1535497080	2018-08-28	17:58:00	3.52	11.525	0.05	0.469568	0.994
1535497680	2018-08-28	18:08:00	3.52	11.48	0.049	0.459701	0.994
1535498280	2018-08-28	18:18:00	3.52	11.543	0.049	0.460367	0.994
1535498880	2018-08-28	18:28:00	3.52	11.507	0.049	0.459987	0.994
1535499480	2018-08-28	18:38:00	3.52	11.471	0.049	0.459606	0.994
1535500080	2018-08-28	18:48:00	3.52	11.426	0.049	0.459131	0.994
1535500680	2018-08-28	18:58:00	3.52	11.498	0.049	0.459891	0.994
1535501280	2018-08-28	19:08:00	3.52	11.507	0.05	0.469374	0.994
1535501880	2018-08-28	19:18:00	3.52	11.569	0.048	0.451241	0.994
1535502480	2018-08-28	19:28:00	3.52	11.713	0.049	0.462164	0.994
1535503080	2018-08-28	19:38:00	3.52	11.766	0.049	0.462725	0.994
1535503680	2018-08-28	19:48:00	3.52	11.766	0.049	0.462725	0.994
1535504280	2018-08-28	19:58:00	3.52	11.811	0.048	0.453748	0.994
1535504880	2018-08-28	20:08:00	3.52	11.766	0.049	0.462725	0.994
1535505480	2018-08-28	20:18:00	3.52	11.775	0.048	0.453374	0.994
1535506080	2018-08-28	20:28:00	3.52	11.695	0.049	0.461974	0.994
1535506680	2018-08-28	20:38:00	3.52	11.632	0.049	0.461307	0.994
1535507280	2018-08-28	20:48:00	3.52	11.65	0.049	0.461498	0.994
1535507880	2018-08-28	20:58:00	3.52	11.659	0.05	0.471013	0.994
1535508480	2018-08-28	21:08:00	3.52	11.668	0.049	0.461688	0.994
1535509080	2018-08-28	21:18:00	3.52	11.713	0.049	0.462164	0.994
1535509680	2018-08-28	21:28:00	3.52	11.695	0.049	0.461974	0.994
1535510280	2018-08-28	21:38:00	3.52	11.677	0.049	0.461783	0.994
1535510880	2018-08-28	21:48:00	3.52	11.677	0.049	0.461783	0.994
1535511480	2018-08-28	21:58:00	3.52	11.632	0.049	0.461307	0.994
1535512080	2018-08-28	22:08:00	3.52	11.65	0.049	0.461498	0.994
1535512680	2018-08-28	22:18:00	3.52	11.605	0.05	0.470431	0.994
1535513280	2018-08-28	22:28:00	3.52	11.632	0.049	0.461307	0.994
1535513880	2018-08-28	22:38:00	3.52	11.695	0.048	0.452546	0.994
1535514480	2018-08-28	22:48:00	3.52	11.677	0.048	0.452359	0.994
1535515080	2018-08-28	22:58:00	3.52	11.596	0.05	0.470334	0.994
1535515680	2018-08-28	23:08:00	3.52	11.65	0.049	0.461498	0.994
1535516280	2018-08-28	23:18:00	3.52	11.632	0.049	0.461307	0.994
1535516880	2018-08-28	23:28:00	3.52	11.686	0.048	0.452452	0.994
1535517480	2018-08-28	23:38:00	3.52	11.695	0.049	0.461974	0.994
1535518080	2018-08-28	23:48:00	3.52	11.65	0.049	0.461498	0.994
1535518680	2018-08-28	23:58:00	3.52	11.704	0.048	0.452639	0.994
1535519280	2018-08-29	00:08:00	3.52	11.65	0.049	0.461498	0.994
1535519880	2018-08-29	00:18:00	3.52	11.641	0.049	0.461403	0.994
1535520480	2018-08-29	00:28:00	3.52	11.668	0.049	0.461688	0.994
1535521080	2018-08-29	00:38:00	3.52	11.739	0.049	0.462439	0.994
1535521680	2018-08-29	00:48:00	3.52	11.757	0.048	0.453188	0.994
1535522280	2018-08-29	00:58:00	3.52	11.713	0.048	0.452732	0.994
1535522880	2018-08-29	01:08:00	3.52	11.659	0.049	0.461593	0.994
1535523480	2018-08-29	01:18:00	3.52	11.722	0.048	0.452825	0.994
1535524080	2018-08-29	01:28:00	3.52	11.596	0.049	0.460927	0.994
1535524680	2018-08-29	01:38:00	3.52	11.543	0.049	0.460367	0.994
1535525280	2018-08-29	01:48:00	3.52	11.623	0.049	0.461212	0.994
1535525880	2018-08-29	01:58:00	3.52	11.605	0.048	0.451613	0.994
1535526480	2018-08-29	02:08:00	3.52	11.623	0.048	0.4518	0.994
1535527080	2018-08-29	02:18:00	3.52	11.552	0.049	0.460462	0.994
1535527680	2018-08-29	02:28:00	3.52	11.596	0.049	0.460927	0.994
1535528280	2018-08-29	02:38:00	3.52	11.641	0.049	0.461403	0.994
1535528880	2018-08-29	02:48:00	3.52	11.614	0.048	0.451707	0.994
1535529480	2018-08-29	02:58:00	3.52	11.578	0.049	0.460737	0.994
1535530080	2018-08-29	03:08:00	3.52	11.641	0.049	0.461403	0.994
1535530680	2018-08-29	03:18:00	3.52	11.605	0.049	0.461022	0.994
1535531280	2018-08-29	03:28:00	3.52	11.623	0.049	0.461212	0.994
1535531880	2018-08-29	03:38:00	3.52	11.659	0.048	0.452173	0.994
1535532480	2018-08-29	03:48:00	3.52	11.668	0.049	0.461688	0.994
1535533080	2018-08-29	03:58:00	3.52	11.65	0.049	0.461498	0.994
1535533680	2018-08-29	04:08:00	3.52	11.659	0.049	0.461593	0.994
1535534280	2018-08-29	04:18:00	3.52	11.596	0.049	0.460927	0.994
1535534880	2018-08-29	04:28:00	3.52	11.623	0.048	0.4518	0.994
1535535480	2018-08-29	04:38:00	3.52	11.65	0.049	0.461498	0.994
1535536080	2018-08-29	04:48:00	3.52	11.65	0.048	0.452079	0.994
1535536680	2018-08-29	04:58:00	3.52	11.561	0.049	0.460557	0.994
1535537280	2018-08-29	05:08:00	3.52	11.561	0.049	0.460557	0.994
1535537880	2018-08-29	05:18:00	3.52	11.65	0.049	0.461498	0.994
1535538480	2018-08-29	05:28:00	3.52	11.623	0.049	0.461212	0.994
1535539080	2018-08-29	05:38:00	3.52	11.641	0.048	0.451986	0.994
1535539680	2018-08-29	05:48:00	3.52	11.65	0.049	0.461498	0.994
1535540280	2018-08-29	05:58:00	3.52	11.659	0.049	0.461593	0.994
1535540880	2018-08-29	06:08:00	3.52	11.668	0.049	0.461688	0.994
1535541480	2018-08-29	06:18:00	3.52	11.632	0.049	0.461307	0.994
1535542080	2018-08-29	06:28:00	3.52	11.614	0.049	0.461117	0.994
1535542680	2018-08-29	06:38:00	3.52	11.659	0.049	0.461593	0.994
1535543280	2018-08-29	06:48:00	3.52	11.659	0.049	0.461593	0.994
1535543880	2018-08-29	06:58:00	3.52	11.614	0.05	0.470528	0.994
1535544480	2018-08-29	07:08:00	3.52	11.677	0.048	0.452359	0.994
1535545080	2018-08-29	07:18:00	3.52	11.605	0.049	0.461022	0.994
1535545680	2018-08-29	07:28:00	3.52	11.686	0.049	0.461878	0.994
1535546280	2018-08-29	07:38:00	3.52	11.659	0.049	0.461593	0.994
1535546880	2018-08-29	07:48:00	3.52	11.704	0.049	0.462069	0.994
1535547480	2018-08-29	07:58:00	3.52	11.614	0.049	0.461117	0.994
1535548080	2018-08-29	08:08:00	3.52	11.668	0.049	0.461688	0.994
1535548680	2018-08-29	08:18:00	3.52	11.713	0.048	0.452732	0.994
1535549280	2018-08-29	08:28:00	3.52	11.704	0.049	0.462069	0.994
1535549880	2018-08-29	08:38:00	3.52	11.677	0.048	0.452359	0.994
1535550480	2018-08-29	08:48:00	3.52	11.677	0.049	0.461783	0.994
1535551080	2018-08-29	08:58:00	3.52	11.65	0.049	0.461498	0.994
1535551680	2018-08-29	09:08:00	3.52	11.695	0.049	0.461974	0.994
1535552280	2018-08-29	09:18:00	3.52	11.722	0.048	0.452825	0.994
