Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534468800	2018-08-16	20:20:00	3.55	21.208	6.333	73.000348	0.966
1534469400	2018-08-16	20:30:00	3.55	21.124	6.211	71.476616	0.966
1534470000	2018-08-16	20:40:00	3.55	21.032	6.035	69.326259	0.966
1534470600	2018-08-16	20:50:00	3.55	20.999	5.81	66.698469	0.965
1534471200	2018-08-16	21:00:00	3.55	20.907	5.737	65.741727	0.965
1534471800	2018-08-16	21:10:00	3.55	20.907	5.868	67.242889	0.966
1534472400	2018-08-16	21:20:00	3.55	20.94	5.852	67.102969	0.965
1534473000	2018-08-16	21:30:00	3.55	21.041	6.092	69.993375	0.966
1534473600	2018-08-16	21:40:00	3.55	21.107	6.088	70.037831	0.965
1534474200	2018-08-16	21:50:00	3.55	21.333	6.539	75.558978	0.965
1534474800	2018-08-16	22:00:00	3.55	21.341	6.638	76.714898	0.966
1534475400	2018-08-16	22:10:00	3.55	21.324	6.614	76.412204	0.965
1534476000	2018-08-16	22:20:00	3.55	21.299	6.397	73.86916	0.966
1534476600	2018-08-16	22:30:00	3.55	21.007	5.859	67.271531	0.965
1534477200	2018-08-16	22:40:00	3.55	20.915	5.735	65.729126	0.965
1534477800	2018-08-16	22:50:00	3.55	20.99	5.706	65.493004	0.965
1534478400	2018-08-16	23:00:00	3.55	20.949	5.847	67.05747	0.966
1534479000	2018-08-16	23:10:00	3.55	20.899	5.796	66.407397	0.965
1534479600	2018-08-16	23:20:00	3.55	20.907	5.841	66.93349	0.966
1534480200	2018-08-16	23:30:00	3.55	20.957	5.82	66.758287	0.965
1534480800	2018-08-16	23:40:00	3.55	21.007	5.945	68.258961	0.965
1534481400	2018-08-16	23:50:00	3.55	21.016	5.943	68.248029	0.965
1534482000	2018-08-17	00:00:00	3.55	21.007	5.976	68.614895	0.966
1534482600	2018-08-17	00:10:00	3.55	21.074	6.092	70.038608	0.965
1534483200	2018-08-17	00:20:00	3.55	21.007	6.262	71.898673	0.966
1534483800	2018-08-17	00:30:00	3.55	21.066	6.312	72.556546	0.966
1534484400	2018-08-17	00:40:00	3.55	21.091	6.364	73.190087	0.966
1534485000	2018-08-17	00:50:00	3.55	21.157	6.418	73.906456	0.965
1534485600	2018-08-17	01:00:00	3.55	21.208	6.461	74.475802	0.966
1534486200	2018-08-17	01:10:00	3.55	21.174	6.515	75.048391	0.965
1534486800	2018-08-17	01:20:00	3.55	21.199	6.572	75.74198	0.966
1534487400	2018-08-17	01:30:00	3.55	21.274	6.593	76.095343	0.966
1534488000	2018-08-17	01:40:00	3.55	21.349	6.667	77.062064	0.966
1534488600	2018-08-17	01:50:00	3.55	21.341	6.722	77.68568	0.965
1534489200	2018-08-17	02:00:00	3.55	21.366	6.758	78.13979	0.966
1534489800	2018-08-17	02:10:00	3.55	21.433	6.837	79.156446	0.966
1534490400	2018-08-17	02:20:00	3.55	21.391	6.873	79.508196	0.966
1534491000	2018-08-17	02:30:00	3.55	21.333	6.735	77.823783	0.966
1534491600	2018-08-17	02:40:00	3.55	21.291	6.721	77.598431	0.966
1534492200	2018-08-17	02:50:00	3.55	21.316	6.789	78.421763	0.966
1534492800	2018-08-17	03:00:00	3.55	21.249	6.69	77.177239	0.966
1534493400	2018-08-17	03:10:00	3.55	21.241	6.733	77.661167	0.966
1534494000	2018-08-17	03:20:00	3.55	21.299	6.893	79.596705	0.966
1534494600	2018-08-17	03:30:00	3.55	21.341	6.987	80.748266	0.966
1534495200	2018-08-17	03:40:00	3.55	21.391	7.019	81.197153	0.966
1534495800	2018-08-17	03:50:00	3.55	21.416	7.033	81.398725	0.965
1534496400	2018-08-17	04:00:00	3.55	21.333	6.954	80.354356	0.966
1534497000	2018-08-17	04:10:00	3.55	21.358	6.923	80.035135	0.966
1534497600	2018-08-17	04:20:00	3.55	21.316	6.81	78.66434	0.965
1534498200	2018-08-17	04:30:00	3.55	21.316	6.916	79.888778	0.966
1534498800	2018-08-17	04:40:00	3.55	21.366	6.841	79.099482	0.965
1534499400	2018-08-17	04:50:00	3.55	21.358	6.949	80.335715	0.966
1534500000	2018-08-17	05:00:00	3.55	21.383	6.94	80.270756	0.966
1534500600	2018-08-17	05:10:00	3.55	21.308	6.913	79.841668	0.966
1534501200	2018-08-17	05:20:00	3.55	21.333	6.871	79.39528	0.966
1534501800	2018-08-17	05:30:00	3.55	21.266	6.802	78.495333	0.966
1534502400	2018-08-17	05:40:00	3.55	21.349	6.855	79.235105	0.966
1534503000	2018-08-17	05:50:00	3.55	21.316	6.762	78.109878	0.966
1534503600	2018-08-17	06:00:00	3.55	21.266	6.728	77.641371	0.966
1534504200	2018-08-17	06:10:00	3.55	21.333	6.762	78.135771	0.966
1534504800	2018-08-17	06:20:00	3.55	21.366	6.718	77.677287	0.966
1534505400	2018-08-17	06:30:00	3.55	21.266	6.613	76.314266	0.966
1534506000	2018-08-17	06:40:00	3.55	21.266	6.656	76.810488	0.966
1534506600	2018-08-17	06:50:00	3.55	21.258	6.625	76.440812	0.966
1534507200	2018-08-17	07:00:00	3.55	21.233	6.656	76.761028	0.966
1534507800	2018-08-17	07:10:00	3.55	21.224	6.67	76.908968	0.966
1534508400	2018-08-17	07:20:00	3.55	21.166	6.716	77.35168	0.966
1534509000	2018-08-17	07:30:00	3.55	21.274	6.714	77.491906	0.966
1534509600	2018-08-17	07:40:00	3.55	21.182	6.557	75.544011	0.966
1534510200	2018-08-17	07:50:00	3.55	21.132	6.523	75.078878	0.966
1534510800	2018-08-17	08:00:00	3.55	21.166	6.52	75.094246	0.966
1534511400	2018-08-17	08:10:00	3.55	21.149	6.566	75.598926	0.966
1534512000	2018-08-17	08:20:00	3.55	21.199	6.609	76.168403	0.966
1534512600	2018-08-17	08:30:00	3.55	21.199	6.6	76.064678	0.966
1534513200	2018-08-17	08:40:00	3.55	21.141	6.597	75.943972	0.966
1534513800	2018-08-17	08:50:00	3.55	21.107	6.628	76.250122	0.966
1534514400	2018-08-17	09:00:00	3.55	21.132	6.675	76.828378	0.966
1534515000	2018-08-17	09:10:00	3.55	21.107	6.569	75.571372	0.966
1534515600	2018-08-17	09:20:00	3.55	21.091	6.563	75.478715	0.966
1534516200	2018-08-17	09:30:00	3.55	21.074	6.537	75.154692	0.966
1534516800	2018-08-17	09:40:00	3.55	21.074	6.547	75.26966	0.966
1534517400	2018-08-17	09:50:00	3.55	21.182	6.728	77.514123	0.966
1534518000	2018-08-17	10:00:00	3.55	21.182	6.767	77.963447	0.966
1534518600	2018-08-17	10:10:00	3.55	21.199	6.843	78.865241	0.966
1534519200	2018-08-17	10:20:00	3.55	21.291	6.791	78.406627	0.966
1534519800	2018-08-17	10:30:00	3.55	21.383	6.896	79.761835	0.965
1534520400	2018-08-17	10:40:00	3.55	21.383	6.941	80.282323	0.966
1534521000	2018-08-17	10:50:00	3.55	21.541	7.124	82.652654	0.966
1534521600	2018-08-17	11:00:00	3.55	21.45	6.93	80.259717	0.966
1534522200	2018-08-17	11:10:00	3.55	21.633	7.359	85.531789	0.966
1534522800	2018-08-17	11:20:00	3.55	21.783	7.659	89.277799	0.966
1534523400	2018-08-17	11:30:00	3.55	21.575	7.247	84.135255	0.966
1534524000	2018-08-17	11:40:00	3.55	21.608	7.294	84.735187	0.966
1534524600	2018-08-17	11:50:00	3.55	21.575	7.278	84.495154	0.966
1534525200	2018-08-17	12:00:00	3.55	21.783	7.81	91.037944	0.966
1534525800	2018-08-17	12:10:00	3.55	21.842	7.35	85.77379	0.966
1534526400	2018-08-17	12:20:00	3.55	21.566	7.169	83.215153	0.966
1534527000	2018-08-17	12:30:00	3.55	22.017	8.191	95.911862	0.967
1534527600	2018-08-17	12:40:00	3.55	22.034	7.299	85.49509	0.965
1534528200	2018-08-17	12:50:00	3.55	22.017	7.831	91.696471	0.966
1534528800	2018-08-17	13:00:00	3.55	22.392	8.181	96.488318	0.967
1534529400	2018-08-17	13:10:00	3.55	22.417	8.276	97.65558	0.966
1534530000	2018-08-17	13:20:00	3.55	22.593	8.448	100.021704	0.966
1534530600	2018-08-17	13:30:00	3.55	22.601	8.435	99.883068	0.966
1534531200	2018-08-17	13:40:00	3.55	22.601	8.415	99.646238	0.967
1534531800	2018-08-17	13:50:00	3.55	22.584	8.423	99.708547	0.966
1534532400	2018-08-17	14:00:00	3.55	22.593	8.432	99.832269	0.966
1534533000	2018-08-17	14:10:00	3.55	22.643	8.477	100.461039	0.966
1534533600	2018-08-17	14:20:00	3.55	22.643	8.495	100.674358	0.966
1534534200	2018-08-17	14:30:00	3.55	22.735	8.502	100.934499	0.967
1534534800	2018-08-17	14:40:00	3.55	22.634	8.53	101.071756	0.967
1534535400	2018-08-17	14:50:00	3.55	22.71	8.551	101.467788	0.966
1534536000	2018-08-17	15:00:00	3.55	22.685	8.553	101.443082	0.966
1534536600	2018-08-17	15:10:00	3.55	22.693	8.57	101.660241	0.967
1534537200	2018-08-17	15:20:00	3.55	22.685	8.578	101.739595	0.967
1534537800	2018-08-17	15:30:00	3.55	22.726	8.568	101.700571	0.967
1534538400	2018-08-17	15:40:00	3.55	22.735	8.558	101.599323	0.966
1534539000	2018-08-17	15:50:00	3.55	22.66	8.604	101.999246	0.966
1534539600	2018-08-17	16:00:00	3.55	22.735	8.588	101.955478	0.966
1534540200	2018-08-17	16:10:00	3.55	22.701	8.596	101.98424	0.966
1534540800	2018-08-17	16:20:00	3.55	22.651	8.606	102.005413	0.966
1534541400	2018-08-17	16:30:00	3.55	22.643	8.619	102.143883	0.967
1534542000	2018-08-17	16:40:00	3.55	22.735	8.589	101.96735	0.966
1534542600	2018-08-17	16:50:00	3.55	22.71	8.581	101.823773	0.966
1534543200	2018-08-17	17:00:00	3.55	22.726	8.597	102.044795	0.966
1534543800	2018-08-17	17:10:00	3.55	22.701	8.616	102.221523	0.967
1534544400	2018-08-17	17:20:00	3.55	22.651	8.61	102.052824	0.966
1534545000	2018-08-17	17:30:00	3.55	22.693	8.627	102.336394	0.967
1534545600	2018-08-17	17:40:00	3.55	22.726	8.614	102.246582	0.967
1534546200	2018-08-17	17:50:00	3.55	22.651	8.633	102.325439	0.967
1534546800	2018-08-17	18:00:00	3.55	22.676	8.604	102.030428	0.967
1534547400	2018-08-17	18:10:00	3.55	22.643	8.597	101.883161	0.966
1534548000	2018-08-17	18:20:00	3.55	22.71	8.603	102.08483	0.967
1534548600	2018-08-17	18:30:00	3.55	22.71	8.614	102.215358	0.967
1534549200	2018-08-17	18:40:00	3.55	22.71	8.613	102.203491	0.967
1534549800	2018-08-17	18:50:00	3.55	22.718	8.617	102.266574	0.967
1534550400	2018-08-17	19:00:00	3.55	22.526	8.384	99.136787	0.966
1534551000	2018-08-17	19:10:00	3.55	22.584	8.52	100.856799	0.967
1534551600	2018-08-17	19:20:00	3.55	22.593	8.543	101.146475	0.966
1534552200	2018-08-17	19:30:00	3.55	22.593	8.513	100.791284	0.967
1534552800	2018-08-17	19:40:00	3.55	22.434	8.358	98.655318	0.966
1534553400	2018-08-17	19:50:00	3.55	22.392	8.37	98.717422	0.966
1534554000	2018-08-17	20:00:00	3.56	22.443	8.421	99.416101	0.966
1534554600	2018-08-17	20:10:00	3.55	22.459	8.358	98.702603	0.967
1534555200	2018-08-17	20:20:00	3.55	22.326	8.316	97.956376	0.967
1534555800	2018-08-17	20:30:00	3.55	22.376	8.312	98.00327	0.966
1534556400	2018-08-17	20:40:00	3.55	22.301	8.369	98.533357	0.967
1534557000	2018-08-17	20:50:00	3.55	22.334	8.391	98.855005	0.966
1534557600	2018-08-17	21:00:00	3.55	22.267	8.426	99.139666	0.967
1534558200	2018-08-17	21:10:00	3.56	22.342	8.375	98.681662	0.966
1534558800	2018-08-17	21:20:00	3.55	22.301	8.239	97.002787	0.966
1534559400	2018-08-17	21:30:00	3.56	22.376	8.196	96.635564	0.966
1534560000	2018-08-17	21:40:00	3.55	22.284	8.17	96.158998	0.967
1534560600	2018-08-17	21:50:00	3.55	22.276	8.232	96.873831	0.967
1534561200	2018-08-17	22:00:00	3.55	22.301	8.184	96.355239	0.966
1534561800	2018-08-17	22:10:00	3.55	22.359	8.184	96.462603	0.966
1534562400	2018-08-17	22:20:00	3.55	22.242	8.162	95.987324	0.966
1534563000	2018-08-17	22:30:00	3.55	22.167	7.964	93.523759	0.966
1534563600	2018-08-17	22:40:00	3.55	22.067	7.858	92.101388	0.966
1534564200	2018-08-17	22:50:00	3.55	21.934	7.693	89.936359	0.966
1534564800	2018-08-17	23:00:00	3.56	21.625	7.255	84.309934	0.966
1534565400	2018-08-17	23:10:00	3.56	21.742	7.32	85.258493	0.966
1534566000	2018-08-17	23:20:00	3.55	21.817	7.433	86.700448	0.966
1534566600	2018-08-17	23:30:00	3.56	21.908	7.549	88.208582	0.965
1534567200	2018-08-17	23:40:00	3.55	21.725	7.244	84.345509	0.966
1534567800	2018-08-17	23:50:00	3.55	21.817	7.335	85.55735	0.966
1534568400	2018-08-18	00:00:00	3.55	21.85	7.3	85.203477	0.966
1534569000	2018-08-18	00:10:00	3.55	21.817	7.399	86.303863	0.966
1534569600	2018-08-18	00:20:00	3.55	21.858	7.536	87.97161	0.966
1534570200	2018-08-18	00:30:00	3.55	21.833	7.538	87.952418	0.966
1534570800	2018-08-18	00:40:00	3.55	21.984	7.59	88.817925	0.966
1534571400	2018-08-18	00:50:00	3.55	22.017	7.637	89.424843	0.966
1534572000	2018-08-18	01:00:00	3.55	21.984	7.776	90.994491	0.966
1534572600	2018-08-18	01:10:00	3.55	22	7.8	91.303526	0.966
1534573200	2018-08-18	01:20:00	3.55	22.017	7.685	89.986895	0.966
1534573800	2018-08-18	01:30:00	3.55	22.025	7.682	89.96565	0.966
1534574400	2018-08-18	01:40:00	3.55	21.925	7.627	89.149274	0.966
1534575000	2018-08-18	01:50:00	3.55	21.942	7.63	89.21363	0.966
1534575600	2018-08-18	02:00:00	3.55	21.792	7.454	86.903339	0.966
1534576200	2018-08-18	02:10:00	3.56	21.441	6.854	79.365623	0.966
1534576800	2018-08-18	02:20:00	3.56	21.358	6.738	77.896395	0.966
1534577400	2018-08-18	02:30:00	3.56	21.316	6.706	77.463005	0.966
1534578000	2018-08-18	02:40:00	3.56	21.316	6.766	78.156083	0.966
1534578600	2018-08-18	02:50:00	3.55	21.308	6.787	78.386431	0.966
1534579200	2018-08-18	03:00:00	3.56	21.341	6.85	79.164967	0.966
1534579800	2018-08-18	03:10:00	3.56	21.358	6.88	79.538023	0.966
1534580400	2018-08-18	03:20:00	3.55	21.416	6.905	79.917275	0.966
1534581000	2018-08-18	03:30:00	3.55	21.45	6.96	80.607162	0.966
1534581600	2018-08-18	03:40:00	3.55	21.391	6.896	79.774265	0.966
1534582200	2018-08-18	03:50:00	3.55	21.425	6.87	79.526123	0.966
1534582800	2018-08-18	04:00:00	3.55	21.324	6.724	77.683045	0.966
1534583400	2018-08-18	04:10:00	3.56	21.274	6.596	76.129969	0.966
1534584000	2018-08-18	04:20:00	3.56	21.224	6.562	75.663665	0.966
1534584600	2018-08-18	04:30:00	3.55	21.274	6.533	75.402833	0.966
1534585200	2018-08-18	04:40:00	3.55	21.274	6.532	75.391291	0.966
1534585800	2018-08-18	04:50:00	3.55	21.283	6.563	75.762391	0.966
1534586400	2018-08-18	05:00:00	3.55	21.274	6.59	76.060718	0.966
1534587000	2018-08-18	05:10:00	3.55	21.291	6.609	76.305316	0.966
1534587600	2018-08-18	05:20:00	3.55	21.308	6.591	76.12273	0.966
1534588200	2018-08-18	05:30:00	3.56	21.274	6.504	75.06812	0.966
1534588800	2018-08-18	05:40:00	3.56	21.233	6.44	74.269985	0.966
1534589400	2018-08-18	05:50:00	3.56	21.249	6.462	74.546983	0.966
1534590000	2018-08-18	06:00:00	3.55	21.199	6.465	74.50881	0.966
1534590600	2018-08-18	06:10:00	3.56	21.299	6.483	74.862243	0.966
1534591200	2018-08-18	06:20:00	3.55	21.249	6.514	75.146866	0.966
1534591800	2018-08-18	06:30:00	3.55	21.274	6.527	75.333582	0.966
1534592400	2018-08-18	06:40:00	3.55	21.291	6.523	75.312388	0.966
1534593000	2018-08-18	06:50:00	3.56	21.291	6.526	75.347025	0.966
1534593600	2018-08-18	07:00:00	3.55	21.324	6.55	75.672806	0.966
1534594200	2018-08-18	07:10:00	3.55	21.299	6.562	75.774493	0.966
1534594800	2018-08-18	07:20:00	3.55	21.349	6.547	75.675016	0.966
1534595400	2018-08-18	07:30:00	3.55	21.358	6.581	76.081356	0.966
1534596000	2018-08-18	07:40:00	3.56	21.391	6.587	76.199693	0.965
1534596600	2018-08-18	07:50:00	3.55	21.399	6.626	76.662796	0.966
1534597200	2018-08-18	08:00:00	3.55	21.458	6.627	76.762474	0.966
1534597800	2018-08-18	08:10:00	3.55	21.458	6.619	76.669808	0.966
1534598400	2018-08-18	08:20:00	3.55	21.383	6.628	76.662042	0.966
1534599000	2018-08-18	08:30:00	3.55	21.441	6.599	76.41286	0.965
1534599600	2018-08-18	08:40:00	3.55	21.408	6.566	75.981911	0.966
1534600200	2018-08-18	08:50:00	3.55	21.433	6.578	76.157832	0.966
1534600800	2018-08-18	09:00:00	3.55	21.399	6.555	75.841326	0.966
1534601400	2018-08-18	09:10:00	3.55	21.45	6.533	75.661866	0.966
1534602000	2018-08-18	09:20:00	3.56	21.383	6.474	74.880818	0.965
1534602600	2018-08-18	09:30:00	3.55	21.425	6.572	76.076519	0.966
1534603200	2018-08-18	09:40:00	3.55	21.341	6.538	75.559205	0.965
1534603800	2018-08-18	09:50:00	3.55	21.324	6.309	72.888509	0.965
1534604400	2018-08-18	10:00:00	3.55	21.291	6.309	72.841616	0.966
1534605000	2018-08-18	10:10:00	3.55	21.341	6.46	74.657764	0.965
1534605600	2018-08-18	10:20:00	3.55	21.341	6.518	75.328066	0.966
1534606200	2018-08-18	10:30:00	3.55	21.408	6.653	76.988677	0.966
1534606800	2018-08-18	10:40:00	3.55	21.258	6.383	73.648559	0.966
1534607400	2018-08-18	10:50:00	3.55	21.099	6.016	69.198694	0.965
1534608000	2018-08-18	11:00:00	3.55	21.124	6.082	69.992075	0.965
1534608600	2018-08-18	11:10:00	3.55	21.082	6.081	69.92309	0.965
1534609200	2018-08-18	11:20:00	3.55	21.066	6.02	69.200001	0.965
1534609800	2018-08-18	11:30:00	3.55	20.999	5.765	66.181872	0.965
1534610400	2018-08-18	11:40:00	3.55	21.016	5.806	66.674753	0.966
1534611000	2018-08-18	11:50:00	3.55	21.041	5.858	67.304857	0.965
1534611600	2018-08-18	12:00:00	3.55	21.024	5.635	64.721171	0.966
1534612200	2018-08-18	12:10:00	3.55	20.999	5.667	65.056838	0.966
1534612800	2018-08-18	12:20:00	3.55	21.116	5.656	65.079454	0.966
1534613400	2018-08-18	12:30:00	3.56	21.174	5.76	66.351302	0.965
1534614000	2018-08-18	12:40:00	3.55	21.141	5.838	67.206444	0.966
1534614600	2018-08-18	12:50:00	3.55	21.266	5.902	68.1093	0.965
1534615200	2018-08-18	13:00:00	3.56	21.241	6.108	70.452162	0.965
1534615800	2018-08-18	13:10:00	3.55	21.241	6.198	71.490259	0.965
1534616400	2018-08-18	13:20:00	3.55	21.274	6.083	70.209006	0.966
1534617000	2018-08-18	13:30:00	3.55	21.274	6.252	72.159576	0.965
1534617600	2018-08-18	13:40:00	3.55	21.241	6.267	72.286133	0.966
1534618200	2018-08-18	13:50:00	3.55	21.233	6.291	72.551626	0.966
1534618800	2018-08-18	14:00:00	3.55	21.224	6.29	72.527347	0.966
1534619400	2018-08-18	14:10:00	3.55	21.374	6.379	73.769076	0.965
1534620000	2018-08-18	14:20:00	3.55	21.7	7.012	81.604668	0.966
1534620600	2018-08-18	14:30:00	3.55	21.683	7.027	81.752287	0.966
1534621200	2018-08-18	14:40:00	3.55	21.683	6.985	81.263658	0.966
1534621800	2018-08-18	14:50:00	3.55	21.633	6.87	79.848266	0.965
1534622400	2018-08-18	15:00:00	3.55	21.667	6.979	81.168666	0.966
1534623000	2018-08-18	15:10:00	3.55	21.625	6.892	80.091532	0.965
1534623600	2018-08-18	15:20:00	3.55	21.641	6.86	79.744416	0.965
1534624200	2018-08-18	15:30:00	3.55	21.6	6.731	78.182611	0.966
1534624800	2018-08-18	15:40:00	3.55	21.575	6.946	80.640745	0.966
1534625400	2018-08-18	15:50:00	3.55	21.65	7.028	81.711607	0.966
1534626000	2018-08-18	16:00:00	3.55	21.6	6.819	79.204758	0.965
1534626600	2018-08-18	16:10:00	3.55	21.533	6.958	80.714173	0.966
1534627200	2018-08-18	16:20:00	3.55	21.633	6.971	81.022164	0.966
1534627800	2018-08-18	16:30:00	3.55	21.575	6.877	79.839678	0.966
1534628400	2018-08-18	16:40:00	3.55	21.525	6.819	79.089447	0.966
1534629000	2018-08-18	16:50:00	3.55	21.558	6.949	80.648938	0.965
1534629600	2018-08-18	17:00:00	3.55	21.575	7.051	81.85976	0.966
1534630200	2018-08-18	17:10:00	3.55	21.475	6.871	79.615124	0.966
1534630800	2018-08-18	17:20:00	3.55	21.516	6.882	79.806183	0.966
1534631400	2018-08-18	17:30:00	3.55	21.458	6.821	79.009633	0.966
1534632000	2018-08-18	17:40:00	3.55	21.416	6.733	77.926577	0.966
1534632600	2018-08-18	17:50:00	3.55	21.391	6.706	77.576308	0.966
1534633200	2018-08-18	18:00:00	3.55	21.399	6.565	75.957026	0.966
1534633800	2018-08-18	18:10:00	3.55	21.349	6.583	76.09113	0.966
1534634400	2018-08-18	18:20:00	3.55	21.408	6.569	76.016627	0.966
1534635000	2018-08-18	18:30:00	3.55	21.399	6.562	75.922316	0.965
1534635600	2018-08-18	18:40:00	3.55	21.416	6.559	75.912731	0.965
1534636200	2018-08-18	18:50:00	3.55	21.399	6.623	76.628086	0.966
1534636800	2018-08-18	19:00:00	3.55	21.399	6.609	76.466106	0.966
1534637400	2018-08-18	19:10:00	3.55	21.374	6.468	74.798304	0.965
1534638000	2018-08-18	19:20:00	3.55	21.149	5.958	68.598599	0.965
1534638600	2018-08-18	19:30:00	3.55	21.166	6.199	71.397121	0.966
1534639200	2018-08-18	19:40:00	3.55	21.408	6.489	75.090865	0.966
1534639800	2018-08-18	19:50:00	3.55	21.374	6.346	73.387452	0.966
1534640400	2018-08-18	20:00:00	3.55	21.416	6.383	73.875737	0.965
1534641000	2018-08-18	20:10:00	3.55	21.441	6.418	74.316978	0.965
1534641600	2018-08-18	20:20:00	3.55	21.391	6.509	75.297374	0.965
1534642200	2018-08-18	20:30:00	3.55	21.441	6.531	75.625457	0.966
1534642800	2018-08-18	20:40:00	3.55	21.408	6.568	76.005055	0.966
1534643400	2018-08-18	20:50:00	3.55	21.366	6.556	75.804152	0.966
1534644000	2018-08-18	21:00:00	3.55	21.475	6.636	76.89215	0.966
1534644600	2018-08-18	21:10:00	3.55	21.483	6.722	77.900763	0.965
1534645200	2018-08-18	21:20:00	3.55	21.525	6.732	78.080387	0.966
1534645800	2018-08-18	21:30:00	3.55	21.475	6.586	76.312794	0.966
1534646400	2018-08-18	21:40:00	3.55	21.383	6.393	73.94394	0.965
1534647000	2018-08-18	21:50:00	3.55	21.458	6.426	74.434233	0.965
1534647600	2018-08-18	22:00:00	3.55	21.491	6.383	73.983627	0.965
1534648200	2018-08-18	22:10:00	3.55	21.466	6.357	73.646447	0.965
1534648800	2018-08-18	22:20:00	3.55	21.374	6.302	72.87862	0.966
1534649400	2018-08-18	22:30:00	3.55	21.366	6.232	72.057882	0.965
1534650000	2018-08-18	22:40:00	3.55	21.416	6.312	73.053995	0.966
1534650600	2018-08-18	22:50:00	3.55	21.508	6.443	74.70376	0.965
1534651200	2018-08-18	23:00:00	3.55	21.5	6.461	74.900811	0.965
1534651800	2018-08-18	23:10:00	3.55	21.533	6.315	73.255246	0.965
1534652400	2018-08-18	23:20:00	3.55	21.475	6.301	73.010463	0.965
1534653000	2018-08-18	23:30:00	3.55	21.466	6.306	73.055608	0.965
1534653600	2018-08-18	23:40:00	3.55	21.525	6.355	73.707793	0.965
1534654200	2018-08-18	23:50:00	3.55	21.516	6.426	74.518241	0.965
1534654800	2018-08-19	00:00:00	3.55	21.533	6.288	72.942041	0.965
1534655400	2018-08-19	00:10:00	3.55	21.525	6.262	72.629142	0.965
1534656000	2018-08-19	00:20:00	3.55	21.566	6.304	73.174546	0.965
1534656600	2018-08-19	00:30:00	3.55	21.558	6.349	73.685438	0.965
1534657200	2018-08-19	00:40:00	3.55	21.591	6.339	73.616547	0.965
1534657800	2018-08-19	00:50:00	3.55	21.7	6.376	74.20299	0.966
1534658400	2018-08-19	01:00:00	3.55	21.6	6.314	73.33903	0.966
1534659000	2018-08-19	01:10:00	3.55	21.633	6.274	72.92111	0.965
1534659600	2018-08-19	01:20:00	3.55	21.583	6.45	74.893985	0.966
1534660200	2018-08-19	01:30:00	3.55	21.566	6.428	74.613893	0.965
1534660800	2018-08-19	01:40:00	3.55	21.475	6.369	73.798388	0.965
1534661400	2018-08-19	01:50:00	3.55	21.541	6.31	73.208626	0.965
1534662000	2018-08-19	02:00:00	3.55	21.516	6.287	72.906346	0.965
1534662600	2018-08-19	02:10:00	3.55	21.525	6.441	74.705255	0.965
1534663200	2018-08-19	02:20:00	3.55	21.475	6.229	72.176191	0.965
1534663800	2018-08-19	02:30:00	3.55	21.566	6.358	73.801359	0.965
1534664400	2018-08-19	02:40:00	3.55	21.566	6.544	75.960379	0.965
1534665000	2018-08-19	02:50:00	3.55	21.616	6.702	77.86995	0.965
1534665600	2018-08-19	03:00:00	3.55	21.558	6.663	77.32967	0.965
1534666200	2018-08-19	03:10:00	3.55	21.641	6.834	79.442178	0.965
1534666800	2018-08-19	03:20:00	3.55	21.608	6.736	78.25284	0.965
1534667400	2018-08-19	03:30:00	3.55	21.692	7.15	83.197789	0.965
1534668000	2018-08-19	03:40:00	3.55	21.541	6.788	78.754382	0.966
1534668600	2018-08-19	03:50:00	3.55	21.675	6.943	80.7625	0.966
1534669200	2018-08-19	04:00:00	3.55	21.641	6.872	79.883911	0.966
1534669800	2018-08-19	04:10:00	3.55	21.625	6.904	80.230983	0.965
1534670400	2018-08-19	04:20:00	3.55	21.608	6.995	81.261671	0.966
1534671000	2018-08-19	04:30:00	3.55	21.667	7.036	81.831599	0.966
1534671600	2018-08-19	04:40:00	3.55	21.725	6.977	81.236695	0.966
1534672200	2018-08-19	04:50:00	3.55	21.608	6.777	78.729142	0.965
1534672800	2018-08-19	05:00:00	3.55	21.566	6.787	78.781035	0.966
1534673400	2018-08-19	05:10:00	3.55	21.575	6.867	79.723581	0.966
1534674000	2018-08-19	05:20:00	3.55	21.541	6.869	79.694144	0.966
1534674600	2018-08-19	05:30:00	3.55	21.558	6.576	76.319962	0.965
1534675200	2018-08-19	05:40:00	3.55	21.608	6.742	78.322543	0.966
1534675800	2018-08-19	05:50:00	3.55	21.583	6.825	79.248287	0.966
1534676400	2018-08-19	06:00:00	3.55	21.6	6.683	77.625077	0.965
1534677000	2018-08-19	06:10:00	3.55	21.45	6.412	74.260506	0.965
1534677600	2018-08-19	06:20:00	3.55	21.55	6.477	75.159302	0.966
1534678200	2018-08-19	06:30:00	3.55	21.566	6.551	76.041633	0.965
1534678800	2018-08-19	06:40:00	3.55	21.566	6.56	76.146101	0.965
1534679400	2018-08-19	06:50:00	3.55	21.533	6.537	75.83049	0.965
1534680000	2018-08-19	07:00:00	3.55	21.55	6.51	75.542235	0.966
1534680600	2018-08-19	07:10:00	3.55	21.491	6.541	75.814962	0.966
1534681200	2018-08-19	07:20:00	3.55	21.558	6.521	75.681641	0.966
1534681800	2018-08-19	07:30:00	3.55	21.5	6.558	76.025308	0.965
1534682400	2018-08-19	07:40:00	3.55	21.541	6.562	76.13233	0.966
