Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534837680	2018-08-21	02:48:00	3.53	15.241	0.04	0.408002	1.012
1534838280	2018-08-21	02:58:00	3.53	15.207	0.041	0.417896	1.012
1534838880	2018-08-21	03:08:00	3.52	15.25	0.039	0.397879	1.012
1534839480	2018-08-21	03:18:00	3.53	15.173	0.041	0.41759	1.012
1534840080	2018-08-21	03:28:00	3.53	15.198	0.039	0.397434	1.012
1534840680	2018-08-21	03:38:00	3.53	15.181	0.039	0.397289	1.012
1534841280	2018-08-21	03:48:00	3.52	15.138	0.041	0.417275	1.012
1534841880	2018-08-21	03:58:00	3.53	15.396	0.04	0.409364	1.012
1534842480	2018-08-21	04:08:00	3.53	15.422	0.04	0.409592	1.012
1534843080	2018-08-21	04:18:00	3.52	15.439	0.039	0.399498	1.012
1534843680	2018-08-21	04:28:00	3.53	15.422	0.04	0.409592	1.012
1534844280	2018-08-21	04:38:00	3.52	15.216	0.04	0.407783	1.012
1534844880	2018-08-21	04:48:00	3.53	15.405	0.04	0.409443	1.012
1534845480	2018-08-21	04:58:00	3.53	15.439	0.039	0.399498	1.012
1534846080	2018-08-21	05:08:00	3.52	15.25	0.039	0.397879	1.012
1534846680	2018-08-21	05:18:00	3.53	15.207	0.04	0.407704	1.012
1534847280	2018-08-21	05:28:00	3.53	15.112	0.04	0.40687	1.012
1534847880	2018-08-21	05:38:00	3.53	15.173	0.04	0.407405	1.012
1534848480	2018-08-21	05:48:00	3.53	15.078	0.039	0.396407	1.012
1534849080	2018-08-21	05:58:00	3.53	14.966	0.04	0.405589	1.012
1534849680	2018-08-21	06:08:00	3.53	15.13	0.041	0.417203	1.012
1534850280	2018-08-21	06:18:00	3.52	15.19	0.04	0.407555	1.012
1534850880	2018-08-21	06:28:00	3.53	15.327	0.04	0.408758	1.012
1534851480	2018-08-21	06:38:00	3.53	15.551	0.04	0.410727	1.012
1534852080	2018-08-21	06:48:00	3.53	15.602	0.04	0.411175	1.012
1534852680	2018-08-21	06:58:00	3.53	15.645	0.04	0.411553	1.012
1534853280	2018-08-21	07:08:00	3.53	15.757	0.04	0.412539	1.012
1534853880	2018-08-21	07:18:00	3.53	15.782	0.04	0.412759	1.012
1534854480	2018-08-21	07:28:00	3.52	15.499	0.039	0.400013	1.012
1534855080	2018-08-21	07:38:00	3.53	15.319	0.04	0.408687	1.012
1534855680	2018-08-21	07:48:00	3.53	15.198	0.04	0.407625	1.012
1534856280	2018-08-21	07:58:00	3.53	15.482	0.04	0.41012	1.012
1534856880	2018-08-21	08:08:00	3.53	15.345	0.039	0.398693	1.012
1534857480	2018-08-21	08:18:00	3.53	15.043	0.04	0.406264	1.012
1534858080	2018-08-21	08:28:00	3.53	14.957	0.039	0.395372	1.012
1534858680	2018-08-21	08:38:00	3.53	14.923	0.041	0.415342	1.012
1534859280	2018-08-21	08:48:00	3.53	15.207	0.04	0.407704	1.012
1534859880	2018-08-21	08:58:00	3.53	15.181	0.039	0.397289	1.012
1534860480	2018-08-21	09:08:00	3.53	15.276	0.04	0.40831	1.012
1534861080	2018-08-21	09:18:00	3.53	14.949	0.04	0.40544	1.012
1534861680	2018-08-21	09:28:00	3.53	14.992	0.039	0.395671	1.012
1534862280	2018-08-21	09:38:00	3.53	15.181	0.041	0.417662	1.012
1534862880	2018-08-21	09:48:00	3.53	14.759	0.04	0.403774	1.012
1534863480	2018-08-21	09:58:00	3.53	14.689	0.04	0.403161	1.012
1534864080	2018-08-21	10:08:00	3.53	14.888	0.04	0.404905	1.012
1534864680	2018-08-21	10:18:00	3.53	14.974	0.04	0.405659	1.012
1534865280	2018-08-21	10:28:00	3.53	15.017	0.041	0.416187	1.012
1534865880	2018-08-21	10:38:00	3.53	15.147	0.04	0.407177	1.012
1534866480	2018-08-21	10:48:00	3.53	15.216	0.04	0.407783	1.012
1534867080	2018-08-21	10:58:00	3.53	15.069	0.041	0.416655	1.012
1534867680	2018-08-21	11:08:00	3.53	15.147	0.04	0.407177	1.012
1534868280	2018-08-21	11:18:00	3.53	15.216	0.04	0.407783	1.012
1534868880	2018-08-21	11:28:00	3.53	15.017	0.04	0.406036	1.012
1534869480	2018-08-21	11:38:00	3.53	15.086	0.04	0.406642	1.012
1534870080	2018-08-21	11:48:00	3.53	15.026	0.04	0.406115	1.012
1534870680	2018-08-21	11:58:00	3.53	15.155	0.04	0.407247	1.012
1534871280	2018-08-21	12:08:00	3.53	15.181	0.04	0.407475	1.012
1534871880	2018-08-21	12:18:00	3.53	15.104	0.04	0.4068	1.012
1534872480	2018-08-21	12:28:00	3.53	15.121	0.04	0.406949	1.012
1534873080	2018-08-21	12:38:00	3.53	15.207	0.04	0.407704	1.012
1534873680	2018-08-21	12:48:00	3.53	15.336	0.041	0.419058	1.012
1534874280	2018-08-21	12:58:00	3.53	15.379	0.04	0.409215	1.012
1534874880	2018-08-21	13:08:00	3.53	15.353	0.04	0.408986	1.012
1534875480	2018-08-21	13:18:00	3.53	15.061	0.039	0.396262	1.012
1534876080	2018-08-21	13:28:00	3.53	15.198	0.041	0.417815	1.012
1534876680	2018-08-21	13:38:00	3.53	15.345	0.04	0.408916	1.012
1534877280	2018-08-21	13:48:00	3.53	15.198	0.04	0.407625	1.012
1534877880	2018-08-21	13:58:00	3.53	15.405	0.04	0.409443	1.012
1534878480	2018-08-21	14:08:00	3.53	15.293	0.04	0.408459	1.012
1534879080	2018-08-21	14:18:00	3.53	15.284	0.04	0.40838	1.012
1534879680	2018-08-21	14:28:00	3.53	14.992	0.039	0.395671	1.012
1534880280	2018-08-21	14:38:00	3.53	14.983	0.04	0.405738	1.012
1534880880	2018-08-21	14:48:00	3.53	15.069	0.039	0.39633	1.012
1534881480	2018-08-21	14:58:00	3.53	15.035	0.039	0.396039	1.012
1534882080	2018-08-21	15:08:00	3.53	14.923	0.041	0.415342	1.013
1534882680	2018-08-21	15:18:00	3.53	15	0.04	0.405887	1.012
1534883280	2018-08-21	15:28:00	3.53	14.698	0.04	0.40324	1.012
1534883880	2018-08-21	15:38:00	3.53	14.793	0.04	0.404072	1.012
1534884480	2018-08-21	15:48:00	3.53	14.871	0.04	0.404756	1.012
1534885080	2018-08-21	15:58:00	3.53	14.905	0.04	0.405054	1.012
1534885680	2018-08-21	16:08:00	3.53	15.138	0.04	0.407098	1.012
1534886280	2018-08-21	16:18:00	3.53	15.224	0.041	0.418049	1.012
1534886880	2018-08-21	16:28:00	3.52	15.241	0.04	0.408002	1.012
1534887480	2018-08-21	16:38:00	3.53	15.319	0.04	0.408687	1.012
1534888080	2018-08-21	16:48:00	3.53	15.422	0.04	0.409592	1.012
1534888680	2018-08-21	16:58:00	3.53	15.327	0.04	0.408758	1.012
1534889280	2018-08-21	17:08:00	3.53	15.336	0.04	0.408837	1.012
1534889880	2018-08-21	17:18:00	3.53	15.241	0.04	0.408002	1.012
1534890480	2018-08-21	17:28:00	3.53	15.207	0.04	0.407704	1.012
1534891080	2018-08-21	17:38:00	3.53	15.216	0.04	0.407783	1.012
1534891680	2018-08-21	17:48:00	3.53	15.043	0.04	0.406264	1.012
1534892280	2018-08-21	17:58:00	3.53	15.069	0.04	0.406492	1.012
1534892880	2018-08-21	18:08:00	3.53	15.19	0.04	0.407555	1.012
1534893480	2018-08-21	18:18:00	3.53	15.267	0.04	0.408231	1.012
1534894080	2018-08-21	18:28:00	3.53	15.413	0.039	0.399276	1.012
1534894680	2018-08-21	18:38:00	3.53	15.413	0.04	0.409513	1.012
1534895280	2018-08-21	18:48:00	3.53	15.456	0.04	0.409891	1.012
1534895880	2018-08-21	18:58:00	3.53	15.413	0.039	0.399276	1.012
1534896480	2018-08-21	19:08:00	3.52	15.482	0.04	0.41012	1.012
1534897080	2018-08-21	19:18:00	3.53	15.456	0.04	0.409891	1.012
1534897680	2018-08-21	19:28:00	3.53	15.302	0.04	0.408538	1.012
1534898280	2018-08-21	19:38:00	3.52	15.413	0.039	0.399276	1.012
1534898880	2018-08-21	19:48:00	3.52	15.456	0.04	0.409891	1.012
1534899480	2018-08-21	19:58:00	3.52	15.37	0.04	0.409136	1.012
1534900080	2018-08-21	20:08:00	3.52	15.491	0.04	0.410199	1.012
1534900680	2018-08-21	20:18:00	3.52	15.276	0.04	0.40831	1.012
1534901280	2018-08-21	20:28:00	3.53	15.121	0.04	0.406949	1.013
1534901880	2018-08-21	20:38:00	3.53	15.104	0.039	0.39663	1.012
1534902480	2018-08-21	20:48:00	3.52	15.138	0.04	0.407098	1.012
1534903080	2018-08-21	20:58:00	3.52	15.216	0.04	0.407783	1.012
1534903680	2018-08-21	21:08:00	3.53	15.207	0.04	0.407704	1.013
1534904280	2018-08-21	21:18:00	3.52	15.37	0.04	0.409136	1.012
1534904880	2018-08-21	21:28:00	3.52	15.491	0.04	0.410199	1.012
1534905480	2018-08-21	21:38:00	3.52	15.559	0.04	0.410797	1.012
1534906080	2018-08-21	21:48:00	3.52	15.439	0.039	0.399498	1.012
1534906680	2018-08-21	21:58:00	3.52	15.353	0.04	0.408986	1.012
1534907280	2018-08-21	22:08:00	3.52	15.345	0.039	0.398693	1.012
1534907880	2018-08-21	22:18:00	3.52	15.336	0.04	0.408837	1.012
1534908480	2018-08-21	22:28:00	3.53	15.388	0.041	0.419526	1.012
1534909080	2018-08-21	22:38:00	3.53	16.005	0.04	0.414723	1.012
1534909680	2018-08-21	22:48:00	3.53	15.757	0.04	0.412539	1.012
1534910280	2018-08-21	22:58:00	3.52	15.568	0.039	0.400604	1.012
1534910880	2018-08-21	23:08:00	3.52	15.525	0.039	0.400235	1.012
1534911480	2018-08-21	23:18:00	3.53	15.431	0.039	0.39943	1.012
1534912080	2018-08-21	23:28:00	3.52	15.345	0.04	0.408916	1.012
1534912680	2018-08-21	23:38:00	3.52	15.671	0.04	0.411782	1.012
1534913280	2018-08-21	23:48:00	3.53	15.774	0.039	0.402371	1.012
1534913880	2018-08-21	23:58:00	3.53	15.816	0.038	0.392405	1.012
1534914480	2018-08-22	00:08:00	3.53	15.834	0.038	0.392556	1.012
1534915080	2018-08-22	00:18:00	3.53	15.816	0.04	0.413058	1.012
1534915680	2018-08-22	00:28:00	3.53	15.816	0.04	0.413058	1.012
1534916280	2018-08-22	00:38:00	3.53	15.688	0.039	0.401633	1.012
1534916880	2018-08-22	00:48:00	3.53	15.551	0.04	0.410727	1.012
1534917480	2018-08-22	00:58:00	3.53	15.542	0.039	0.400381	1.012
1534918080	2018-08-22	01:08:00	3.53	15.542	0.039	0.400381	1.012
1534918680	2018-08-22	01:18:00	3.53	15.516	0.04	0.410419	1.012
1534919280	2018-08-22	01:28:00	3.53	15.816	0.04	0.413058	1.012
1534919880	2018-08-22	01:38:00	3.53	15.825	0.04	0.413138	1.012
1534920480	2018-08-22	01:48:00	3.53	15.816	0.04	0.413058	1.012
1534921080	2018-08-22	01:58:00	3.53	15.825	0.039	0.402809	1.012
1534921680	2018-08-22	02:08:00	3.53	15.911	0.04	0.413895	1.012
1534922280	2018-08-22	02:18:00	3.53	15.799	0.04	0.412909	1.012
1534922880	2018-08-22	02:28:00	3.53	15.654	0.039	0.401342	1.012
1534923480	2018-08-22	02:38:00	3.52	15.439	0.04	0.409742	1.012
1534924080	2018-08-22	02:48:00	3.53	15.327	0.04	0.408758	1.012
1534924680	2018-08-22	02:58:00	3.53	15.405	0.04	0.409443	1.012
1534925280	2018-08-22	03:08:00	3.53	15.491	0.04	0.410199	1.012
1534925880	2018-08-22	03:18:00	3.53	15.551	0.04	0.410727	1.012
1534926480	2018-08-22	03:28:00	3.53	15.576	0.04	0.410946	1.012
1534927080	2018-08-22	03:38:00	3.53	15.576	0.04	0.410946	1.012
1534927680	2018-08-22	03:48:00	3.53	15.568	0.04	0.410876	1.012
1534928280	2018-08-22	03:58:00	3.53	15.619	0.04	0.411325	1.012
1534928880	2018-08-22	04:08:00	3.53	15.516	0.039	0.400158	1.012
1534929480	2018-08-22	04:18:00	3.53	15.439	0.04	0.409742	1.012
1534930080	2018-08-22	04:28:00	3.53	15.611	0.041	0.421536	1.012
1534930680	2018-08-22	04:38:00	3.53	15.688	0.04	0.411932	1.012
1534931280	2018-08-22	04:48:00	3.53	15.731	0.04	0.41231	1.012
1534931880	2018-08-22	04:58:00	3.53	15.388	0.04	0.409294	1.012
1534932480	2018-08-22	05:08:00	3.53	15.362	0.04	0.409065	1.012
1534933080	2018-08-22	05:18:00	3.53	15.353	0.04	0.408986	1.012
1534933680	2018-08-22	05:28:00	3.53	15.499	0.04	0.410269	1.012
1534934280	2018-08-22	05:38:00	3.53	15.602	0.039	0.400896	1.012
1534934880	2018-08-22	05:48:00	3.53	15.602	0.039	0.400896	1.012
1534935480	2018-08-22	05:58:00	3.53	15.645	0.039	0.401265	1.012
1534936080	2018-08-22	06:08:00	3.53	15.705	0.04	0.412081	1.012
1534936680	2018-08-22	06:18:00	3.53	15.834	0.039	0.402886	1.012
1534937280	2018-08-22	06:28:00	3.53	15.842	0.04	0.413287	1.012
1534937880	2018-08-22	06:38:00	3.53	15.928	0.039	0.403694	1.012
1534938480	2018-08-22	06:48:00	3.53	15.876	0.04	0.413587	1.012
1534939080	2018-08-22	06:58:00	3.53	15.945	0.04	0.414194	1.012
1534939680	2018-08-22	07:08:00	3.53	15.97	0.039	0.404054	1.012
1534940280	2018-08-22	07:18:00	3.53	15.868	0.039	0.403178	1.012
1534940880	2018-08-22	07:28:00	3.53	15.688	0.04	0.411932	1.012
1534941480	2018-08-22	07:38:00	3.53	15.465	0.039	0.399721	1.012
1534942080	2018-08-22	07:48:00	3.53	15.345	0.04	0.408916	1.013
1534942680	2018-08-22	07:58:00	3.53	15.327	0.04	0.408758	1.012
1534943280	2018-08-22	08:08:00	3.53	15.388	0.04	0.409294	1.013
1534943880	2018-08-22	08:18:00	3.53	15.431	0.04	0.409672	1.012
1534944480	2018-08-22	08:28:00	3.53	15.422	0.04	0.409592	1.012
1534945080	2018-08-22	08:38:00	3.53	15.379	0.04	0.409215	1.012
1534945680	2018-08-22	08:48:00	3.53	15.259	0.039	0.397956	1.012
1534946280	2018-08-22	08:58:00	3.53	15.284	0.04	0.40838	1.012
1534946880	2018-08-22	09:08:00	3.53	15.207	0.04	0.407704	1.012
1534947480	2018-08-22	09:18:00	3.53	15.319	0.04	0.408687	1.012
1534948080	2018-08-22	09:28:00	3.53	15.516	0.04	0.410419	1.012
1534948680	2018-08-22	09:38:00	3.53	15.722	0.04	0.412231	1.012
1534949280	2018-08-22	09:48:00	3.53	15.388	0.038	0.388829	1.012
1534949880	2018-08-22	09:58:00	3.53	15.181	0.038	0.387102	1.012
1534950480	2018-08-22	10:08:00	3.53	14.983	0.039	0.395595	1.012
1534951080	2018-08-22	10:18:00	3.53	15.302	0.038	0.388111	1.012
1534951680	2018-08-22	10:28:00	3.53	15.078	0.038	0.386243	1.012
1534952280	2018-08-22	10:38:00	3.53	15.078	0.038	0.386243	1.012
1534952880	2018-08-22	10:48:00	3.53	15.155	0.039	0.397066	1.012
1534953480	2018-08-22	10:58:00	3.53	15.259	0.039	0.397956	1.012
1534954080	2018-08-22	11:08:00	3.53	14.957	0.04	0.40551	1.012
1534954680	2018-08-22	11:18:00	3.53	14.949	0.04	0.40544	1.012
1534955280	2018-08-22	11:28:00	3.53	15.017	0.04	0.406036	1.013
1534955880	2018-08-22	11:38:00	3.53	15.052	0.04	0.406343	1.012
1534956480	2018-08-22	11:48:00	3.53	14.983	0.04	0.405738	1.012
1534957080	2018-08-22	11:58:00	3.53	15.017	0.04	0.406036	1.013
1534957680	2018-08-22	12:08:00	3.53	15.043	0.04	0.406264	1.012
1534958280	2018-08-22	12:18:00	3.53	15.069	0.04	0.406492	1.012
1534958880	2018-08-22	12:28:00	3.53	15.095	0.039	0.396553	1.012
1534959480	2018-08-22	12:38:00	3.53	15.017	0.04	0.406036	1.012
1534960080	2018-08-22	12:48:00	3.53	15.147	0.041	0.417356	1.013
1534960680	2018-08-22	12:58:00	3.53	15.241	0.04	0.408002	1.012
1534961280	2018-08-22	13:08:00	3.53	15.319	0.04	0.408687	1.012
1534961880	2018-08-22	13:18:00	3.53	15.31	0.04	0.408608	1.012
1534962480	2018-08-22	13:28:00	3.53	15.25	0.04	0.408081	1.012
1534963080	2018-08-22	13:38:00	3.53	15.164	0.04	0.407326	1.012
1534963680	2018-08-22	13:48:00	3.53	15.379	0.04	0.409215	1.012
1534964280	2018-08-22	13:58:00	3.53	15.491	0.04	0.410199	1.012
1534964880	2018-08-22	14:08:00	3.53	15.671	0.04	0.411782	1.012
1534965480	2018-08-22	14:18:00	3.53	15.594	0.04	0.411105	1.013
1534966080	2018-08-22	14:28:00	3.53	15.448	0.04	0.409821	1.013
1534966680	2018-08-22	14:38:00	3.53	15.482	0.042	0.430626	1.013
1534967280	2018-08-22	14:48:00	3.53	15.173	0.041	0.41759	1.012
1534967880	2018-08-22	14:58:00	3.53	15.362	0.042	0.429518	1.013
1534968480	2018-08-22	15:08:00	3.53	15.405	0.04	0.409443	1.012
1534969080	2018-08-22	15:18:00	3.53	15.482	0.04	0.41012	1.012
1534969680	2018-08-22	15:28:00	3.53	15.474	0.04	0.41005	1.012
1534970280	2018-08-22	15:38:00	3.53	15.336	0.039	0.398616	1.012
1534970880	2018-08-22	15:48:00	3.53	15.336	0.039	0.398616	1.012
1534971480	2018-08-22	15:58:00	3.53	15.499	0.041	0.420526	1.012
1534972080	2018-08-22	16:08:00	3.53	15.542	0.039	0.400381	1.012
1534972680	2018-08-22	16:18:00	3.53	15.422	0.04	0.409592	1.012
1534973280	2018-08-22	16:28:00	3.53	15.147	0.039	0.396998	1.012
1534973880	2018-08-22	16:38:00	3.53	15.13	0.04	0.407028	1.013
1534974480	2018-08-22	16:48:00	3.53	15.078	0.041	0.416736	1.013
1534975080	2018-08-22	16:58:00	3.53	15.112	0.041	0.417042	1.013
1534975680	2018-08-22	17:08:00	3.53	15.474	0.04	0.41005	1.012
1534976280	2018-08-22	17:18:00	3.53	15.654	0.04	0.411633	1.012
1534976880	2018-08-22	17:28:00	3.53	15.757	0.04	0.412539	1.012
1534977480	2018-08-22	17:38:00	3.53	15.499	0.039	0.400013	1.012
1534978080	2018-08-22	17:48:00	3.53	15.551	0.04	0.410727	1.012
1534978680	2018-08-22	17:58:00	3.53	15.508	0.039	0.40009	1.012
1534979280	2018-08-22	18:08:00	3.53	15.319	0.04	0.408687	1.012
1534979880	2018-08-22	18:18:00	3.53	15.112	0.037	0.376355	1.012
1534980480	2018-08-22	18:28:00	3.53	15.043	0.041	0.416421	1.013
1534981080	2018-08-22	18:38:00	3.53	15.456	0.041	0.420139	1.012
1534981680	2018-08-22	18:48:00	3.53	15.396	0.042	0.429832	1.013
1534982280	2018-08-22	18:58:00	3.53	15.654	0.039	0.401342	1.012
1534982880	2018-08-22	19:08:00	3.53	15.936	0.039	0.403762	1.012
1534983480	2018-08-22	19:18:00	3.53	15.962	0.038	0.393627	1.012
1534984080	2018-08-22	19:28:00	3.53	15.276	0.038	0.387894	1.012
1534984680	2018-08-22	19:38:00	3.53	15.095	0.039	0.396553	1.012
1534985280	2018-08-22	19:48:00	3.53	15.009	0.039	0.395817	1.012
1534985880	2018-08-22	19:58:00	3.53	14.94	0.039	0.395227	1.013
1534986480	2018-08-22	20:08:00	3.53	14.741	0.04	0.403616	1.013
1534987080	2018-08-22	20:18:00	3.53	14.854	0.041	0.414722	1.013
1534987680	2018-08-22	20:28:00	3.53	15.181	0.041	0.417662	1.013
1534988280	2018-08-22	20:38:00	3.53	15.482	0.041	0.420373	1.012
1534988880	2018-08-22	20:48:00	3.53	15.748	0.04	0.41246	1.012
1534989480	2018-08-22	20:58:00	3.53	16.064	0.04	0.415243	1.012
1534990080	2018-08-22	21:08:00	3.53	15.799	0.04	0.412909	1.012
1534990680	2018-08-22	21:18:00	3.53	15.619	0.039	0.401042	1.012
1534991280	2018-08-22	21:28:00	3.53	15.611	0.039	0.400973	1.012
1534991880	2018-08-22	21:38:00	3.53	15.654	0.04	0.411633	1.012
1534992480	2018-08-22	21:48:00	3.53	15.782	0.04	0.412759	1.012
1534993080	2018-08-22	21:58:00	3.53	15.834	0.04	0.413217	1.012
1534993680	2018-08-22	22:08:00	3.53	15.868	0.039	0.403178	1.012
1534994280	2018-08-22	22:18:00	3.53	15.662	0.04	0.411703	1.012
1534994880	2018-08-22	22:28:00	3.53	15.654	0.039	0.401342	1.012
1534995480	2018-08-22	22:38:00	3.53	15.594	0.039	0.400827	1.012
1534996080	2018-08-22	22:48:00	3.53	15.774	0.039	0.402371	1.012
1534996680	2018-08-22	22:58:00	3.53	15.534	0.04	0.410577	1.013
1534997280	2018-08-22	23:08:00	3.53	15.662	0.04	0.411703	1.012
1534997880	2018-08-22	23:18:00	3.53	15.525	0.039	0.400235	1.012
1534998480	2018-08-22	23:28:00	3.53	15.259	0.04	0.40816	1.012
1534999080	2018-08-22	23:38:00	3.53	15.336	0.04	0.408837	1.012
1534999680	2018-08-22	23:48:00	3.53	15.31	0.04	0.408608	1.013
1535000280	2018-08-22	23:58:00	3.53	15.585	0.04	0.411026	1.012
1535000880	2018-08-23	00:08:00	3.53	15.714	0.04	0.412161	1.012
1535001480	2018-08-23	00:18:00	3.53	15.722	0.04	0.412231	1.012
1535002080	2018-08-23	00:28:00	3.53	15.731	0.04	0.41231	1.012
1535002680	2018-08-23	00:38:00	3.53	15.731	0.04	0.41231	1.012
1535003280	2018-08-23	00:48:00	3.53	15.705	0.04	0.412081	1.012
1535003880	2018-08-23	00:58:00	3.53	15.722	0.039	0.401925	1.012
1535004480	2018-08-23	01:08:00	3.53	15.928	0.039	0.403694	1.013
1535005080	2018-08-23	01:18:00	3.53	15.953	0.039	0.403908	1.012
1535005680	2018-08-23	01:28:00	3.53	16.073	0.04	0.415322	1.012
1535006280	2018-08-23	01:38:00	3.53	16.107	0.04	0.415622	1.012
1535006880	2018-08-23	01:48:00	3.53	16.184	0.039	0.405893	1.012
1535007480	2018-08-23	01:58:00	3.53	16.44	0.039	0.408096	1.012
1535008080	2018-08-23	02:08:00	3.53	16.576	0.04	0.419761	1.012
1535008680	2018-08-23	02:18:00	3.53	16.678	0.039	0.410146	1.012
1535009280	2018-08-23	02:28:00	3.53	16.789	0.04	0.421643	1.012
1535009880	2018-08-23	02:38:00	3.53	16.925	0.039	0.412275	1.012
1535010480	2018-08-23	02:48:00	3.53	16.95	0.039	0.412491	1.012
1535011080	2018-08-23	02:58:00	3.53	16.882	0.039	0.411904	1.012
1535011680	2018-08-23	03:08:00	3.53	16.933	0.039	0.412344	1.012
1535012280	2018-08-23	03:18:00	3.53	16.95	0.038	0.401914	1.012
1535012880	2018-08-23	03:28:00	3.53	16.857	0.039	0.411689	1.012
1535013480	2018-08-23	03:38:00	3.53	16.789	0.039	0.411102	1.012
1535014080	2018-08-23	03:48:00	3.53	16.687	0.039	0.410223	1.012
1535014680	2018-08-23	03:58:00	3.53	16.141	0.039	0.405524	1.012
1535015280	2018-08-23	04:08:00	3.53	15.671	0.038	0.391193	1.012
1535015880	2018-08-23	04:18:00	3.53	15.439	0.039	0.399498	1.012
1535016480	2018-08-23	04:28:00	3.53	15.345	0.04	0.408916	1.012
1535017080	2018-08-23	04:38:00	3.53	15.422	0.04	0.409592	1.013
1535017680	2018-08-23	04:48:00	3.53	15.456	0.041	0.420139	1.012
1535018280	2018-08-23	04:58:00	3.53	15.808	0.039	0.402663	1.012
1535018880	2018-08-23	05:08:00	3.53	15.962	0.039	0.403986	1.012
1535019480	2018-08-23	05:18:00	3.53	15.739	0.039	0.402071	1.013
1535020080	2018-08-23	05:28:00	3.53	15.893	0.039	0.403393	1.012
1535020680	2018-08-23	05:38:00	3.53	15.688	0.039	0.401633	1.013
1535021280	2018-08-23	05:48:00	3.53	15.534	0.04	0.410577	1.013
1535021880	2018-08-23	05:58:00	3.53	15.405	0.04	0.409443	1.013
1535022480	2018-08-23	06:08:00	3.53	15.155	0.041	0.417428	1.013
1535023080	2018-08-23	06:18:00	3.53	15.388	0.04	0.409294	1.013
1535023680	2018-08-23	06:28:00	3.53	15.37	0.04	0.409136	1.013
1535024280	2018-08-23	06:38:00	3.53	15.379	0.039	0.398984	1.013
1535024880	2018-08-23	06:48:00	3.53	15.482	0.04	0.41012	1.013
1535025480	2018-08-23	06:58:00	3.53	15.31	0.041	0.418824	1.013
1535026080	2018-08-23	07:08:00	3.53	15.353	0.039	0.398761	1.012
1535026680	2018-08-23	07:18:00	3.53	15.448	0.04	0.409821	1.013
1535027280	2018-08-23	07:28:00	3.53	15.448	0.04	0.409821	1.013
1535027880	2018-08-23	07:38:00	3.53	15.362	0.04	0.409065	1.013
1535028480	2018-08-23	07:48:00	3.53	15.551	0.038	0.39019	1.013
1535029080	2018-08-23	07:58:00	3.53	15.198	0.04	0.407625	1.013
1535029680	2018-08-23	08:08:00	3.53	15.551	0.04	0.410727	1.012
1535030280	2018-08-23	08:18:00	3.53	15.37	0.039	0.398907	1.013
1535030880	2018-08-23	08:28:00	3.53	14.888	0.039	0.394782	1.013
1535031480	2018-08-23	08:38:00	3.53	15.069	0.04	0.406492	1.013
1535032080	2018-08-23	08:48:00	3.53	14.767	0.04	0.403844	1.013
1535032680	2018-08-23	08:58:00	3.53	14.767	0.04	0.403844	1.013
1535033280	2018-08-23	09:08:00	3.53	14.897	0.04	0.404984	1.013
1535033880	2018-08-23	09:18:00	3.53	14.888	0.04	0.404905	1.013
1535034480	2018-08-23	09:28:00	3.53	15.216	0.04	0.407783	1.013
1535035080	2018-08-23	09:38:00	3.53	15.413	0.041	0.419751	1.013
1535035680	2018-08-23	09:48:00	3.53	15.551	0.04	0.410727	1.013
1535036280	2018-08-23	09:58:00	3.53	15.542	0.039	0.400381	1.012
1535036880	2018-08-23	10:08:00	3.53	15.551	0.04	0.410727	1.013
1535037480	2018-08-23	10:18:00	3.53	15.345	0.04	0.408916	1.013
1535038080	2018-08-23	10:28:00	3.53	15.198	0.04	0.407625	1.013
1535038680	2018-08-23	10:38:00	3.53	15.284	0.039	0.39817	1.013
1535039280	2018-08-23	10:48:00	3.53	15.379	0.039	0.398984	1.013
1535039880	2018-08-23	10:58:00	3.53	15.31	0.039	0.398393	1.013
1535040480	2018-08-23	11:08:00	3.53	15.198	0.039	0.397434	1.013
1535041080	2018-08-23	11:18:00	3.53	15	0.039	0.39574	1.013
1535041680	2018-08-23	11:28:00	3.53	15.198	0.04	0.407625	1.013
1535042280	2018-08-23	11:38:00	3.53	15.078	0.039	0.396407	1.013
1535042880	2018-08-23	11:48:00	3.53	15.043	0.04	0.406264	1.013
1535043480	2018-08-23	11:58:00	3.53	14.992	0.041	0.415962	1.013
1535044080	2018-08-23	12:08:00	3.53	14.905	0.04	0.405054	1.013
1535044680	2018-08-23	12:18:00	3.53	15.121	0.039	0.396775	1.013
1535045280	2018-08-23	12:28:00	3.53	15.078	0.04	0.406571	1.013
1535045880	2018-08-23	12:38:00	3.53	14.992	0.041	0.415962	1.013
1535046480	2018-08-23	12:48:00	3.53	15.525	0.04	0.410498	1.013
1535047080	2018-08-23	12:58:00	3.53	15.439	0.04	0.409742	1.013
1535047680	2018-08-23	13:08:00	3.53	15.19	0.04	0.407555	1.013
1535048280	2018-08-23	13:18:00	3.53	15.017	0.039	0.395885	1.013
1535048880	2018-08-23	13:28:00	3.53	15.009	0.039	0.395817	1.013
1535049480	2018-08-23	13:38:00	3.53	15.095	0.04	0.406721	1.013
1535050080	2018-08-23	13:48:00	3.53	15.276	0.041	0.418517	1.013
1535050680	2018-08-23	13:58:00	3.53	15.456	0.04	0.409891	1.013
1535051280	2018-08-23	14:08:00	3.53	15.37	0.04	0.409136	1.013
