Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534833420	2018-08-21	01:37:00	3.51	11.069	0.056	0.520417	0.952
1534834020	2018-08-21	01:47:00	3.51	11.051	0.057	0.529489	0.952
1534834620	2018-08-21	01:57:00	3.51	11.042	0.056	0.520092	0.952
1534835220	2018-08-21	02:07:00	3.51	11.078	0.057	0.52982	0.952
1534835820	2018-08-21	02:17:00	3.51	11.141	0.056	0.521284	0.952
1534836420	2018-08-21	02:27:00	3.51	11.177	0.057	0.531035	0.952
1534837020	2018-08-21	02:37:00	3.51	11.069	0.056	0.520417	0.952
1534837620	2018-08-21	02:47:00	3.51	11.15	0.056	0.521393	0.952
1534838220	2018-08-21	02:57:00	3.51	11.132	0.056	0.521176	0.952
1534838820	2018-08-21	03:07:00	3.51	11.159	0.056	0.521501	0.952
1534839420	2018-08-21	03:17:00	3.51	11.177	0.056	0.521718	0.952
1534840020	2018-08-21	03:27:00	3.51	11.123	0.056	0.521067	0.951
1534840620	2018-08-21	03:37:00	3.51	11.096	0.056	0.520742	0.952
1534841220	2018-08-21	03:47:00	3.51	11.078	0.057	0.52982	0.952
1534841820	2018-08-21	03:57:00	3.51	10.988	0.057	0.528717	0.952
1534842420	2018-08-21	04:07:00	3.51	11.024	0.056	0.519875	0.952
1534843020	2018-08-21	04:17:00	3.51	10.979	0.057	0.528607	0.952
1534843620	2018-08-21	04:27:00	3.51	10.988	0.057	0.528717	0.952
1534844220	2018-08-21	04:37:00	3.51	11.042	0.057	0.529379	0.952
1534844820	2018-08-21	04:47:00	3.51	11.006	0.057	0.528938	0.952
1534845420	2018-08-21	04:57:00	3.51	10.997	0.057	0.528827	0.952
1534846020	2018-08-21	05:07:00	3.51	11.033	0.056	0.519983	0.952
1534846620	2018-08-21	05:17:00	3.51	11.006	0.056	0.519658	0.952
1534847220	2018-08-21	05:27:00	3.51	11.006	0.057	0.528938	0.952
1534847820	2018-08-21	05:37:00	3.51	10.997	0.057	0.528827	0.952
1534848420	2018-08-21	05:47:00	3.51	10.988	0.056	0.519441	0.952
1534849020	2018-08-21	05:57:00	3.51	10.997	0.056	0.51955	0.952
1534849620	2018-08-21	06:07:00	3.51	11.006	0.057	0.528938	0.952
1534850220	2018-08-21	06:17:00	3.51	11.033	0.056	0.519983	0.952
1534850820	2018-08-21	06:27:00	3.51	11.06	0.057	0.5296	0.952
1534851420	2018-08-21	06:37:00	3.51	11.06	0.057	0.5296	0.952
1534852020	2018-08-21	06:47:00	3.51	11.087	0.057	0.529931	0.952
1534852620	2018-08-21	06:57:00	3.51	11.132	0.056	0.521176	0.952
1534853220	2018-08-21	07:07:00	3.51	11.141	0.056	0.521284	0.952
1534853820	2018-08-21	07:17:00	3.51	11.123	0.057	0.530372	0.952
1534854420	2018-08-21	07:27:00	3.51	11.069	0.056	0.520417	0.952
1534855020	2018-08-21	07:37:00	3.51	11.042	0.057	0.529379	0.952
1534855620	2018-08-21	07:47:00	3.51	11.078	0.057	0.52982	0.952
1534856220	2018-08-21	07:57:00	3.51	11.006	0.057	0.528938	0.952
1534856820	2018-08-21	08:07:00	3.51	11.042	0.057	0.529379	0.952
1534857420	2018-08-21	08:17:00	3.51	11.033	0.056	0.519983	0.952
1534858020	2018-08-21	08:27:00	3.51	11.024	0.057	0.529158	0.952
1534858620	2018-08-21	08:37:00	3.51	11.042	0.056	0.520092	0.952
1534859220	2018-08-21	08:47:00	3.51	11.042	0.057	0.529379	0.952
1534859820	2018-08-21	08:57:00	3.51	11.114	0.056	0.520959	0.951
1534860420	2018-08-21	09:07:00	3.51	11.069	0.056	0.520417	0.952
1534861020	2018-08-21	09:17:00	3.51	11.06	0.057	0.5296	0.952
1534861620	2018-08-21	09:27:00	3.51	11.069	0.057	0.52971	0.952
1534862220	2018-08-21	09:37:00	3.51	11.087	0.056	0.520634	0.952
1534862820	2018-08-21	09:47:00	3.51	11.078	0.057	0.52982	0.952
1534863420	2018-08-21	09:57:00	3.51	11.114	0.056	0.520959	0.952
1534864020	2018-08-21	10:07:00	3.51	11.132	0.056	0.521176	0.951
1534864620	2018-08-21	10:17:00	3.51	11.078	0.057	0.52982	0.952
1534865220	2018-08-21	10:27:00	3.51	11.087	0.056	0.520634	0.952
1534865820	2018-08-21	10:37:00	3.51	11.033	0.057	0.529269	0.952
1534866420	2018-08-21	10:47:00	3.51	11.033	0.056	0.519983	0.952
1534867020	2018-08-21	10:57:00	3.51	10.97	0.057	0.528497	0.952
1534867620	2018-08-21	11:07:00	3.51	11.006	0.057	0.528938	0.952
1534868220	2018-08-21	11:17:00	3.51	11.033	0.057	0.529269	0.952
1534868820	2018-08-21	11:27:00	3.51	11.042	0.056	0.520092	0.952
1534869420	2018-08-21	11:37:00	3.51	11.078	0.056	0.520525	0.952
1534870020	2018-08-21	11:47:00	3.51	11.06	0.056	0.520308	0.952
1534870620	2018-08-21	11:57:00	3.51	11.105	0.056	0.520851	0.952
1534871220	2018-08-21	12:07:00	3.51	11.06	0.056	0.520308	0.952
1534871820	2018-08-21	12:17:00	3.51	11.06	0.057	0.5296	0.952
1534872420	2018-08-21	12:27:00	3.51	11.114	0.056	0.520959	0.952
1534873020	2018-08-21	12:37:00	3.51	11.114	0.057	0.530262	0.952
1534873620	2018-08-21	12:47:00	3.51	11.087	0.057	0.529931	0.952
1534874220	2018-08-21	12:57:00	3.51	11.105	0.056	0.520851	0.952
1534874820	2018-08-21	13:07:00	3.51	11.033	0.057	0.529269	0.952
1534875420	2018-08-21	13:17:00	3.51	11.168	0.056	0.52161	0.952
1534876020	2018-08-21	13:27:00	3.51	11.132	0.056	0.521176	0.952
1534876620	2018-08-21	13:37:00	3.51	11.132	0.056	0.521176	0.952
1534877220	2018-08-21	13:47:00	3.51	11.168	0.057	0.530924	0.952
1534877820	2018-08-21	13:57:00	3.51	11.15	0.056	0.521393	0.952
1534878420	2018-08-21	14:07:00	3.51	11.186	0.056	0.521827	0.952
1534879020	2018-08-21	14:17:00	3.51	11.177	0.057	0.531035	0.952
1534879620	2018-08-21	14:27:00	3.51	11.168	0.057	0.530924	0.952
1534880220	2018-08-21	14:37:00	3.51	11.285	0.056	0.52302	0.952
1534880820	2018-08-21	14:47:00	3.51	11.222	0.056	0.522261	0.952
1534881420	2018-08-21	14:57:00	3.51	11.258	0.056	0.522695	0.951
1534882020	2018-08-21	15:07:00	3.51	11.204	0.056	0.522044	0.952
1534882620	2018-08-21	15:17:00	3.51	11.222	0.056	0.522261	0.952
1534883220	2018-08-21	15:27:00	3.51	11.186	0.057	0.531145	0.952
1534883820	2018-08-21	15:37:00	3.51	11.186	0.056	0.521827	0.952
1534884420	2018-08-21	15:47:00	3.51	11.186	0.056	0.521827	0.952
1534885020	2018-08-21	15:57:00	3.51	11.051	0.056	0.5202	0.952
1534885620	2018-08-21	16:07:00	3.51	10.997	0.056	0.51955	0.952
1534886220	2018-08-21	16:17:00	3.51	10.979	0.057	0.528607	0.952
1534886820	2018-08-21	16:27:00	3.51	11.015	0.056	0.519767	0.952
1534887420	2018-08-21	16:37:00	3.51	10.988	0.056	0.519441	0.952
1534888020	2018-08-21	16:47:00	3.51	10.997	0.057	0.528827	0.952
1534888620	2018-08-21	16:57:00	3.51	10.97	0.057	0.528497	0.952
1534889220	2018-08-21	17:07:00	3.51	11.015	0.057	0.529048	0.952
1534889820	2018-08-21	17:17:00	3.51	11.024	0.057	0.529158	0.952
1534890420	2018-08-21	17:27:00	3.51	10.997	0.057	0.528827	0.952
1534891020	2018-08-21	17:37:00	3.51	10.979	0.057	0.528607	0.952
1534891620	2018-08-21	17:47:00	3.51	10.961	0.057	0.528386	0.952
1534892220	2018-08-21	17:57:00	3.51	11.033	0.056	0.519983	0.952
1534892820	2018-08-21	18:07:00	3.51	10.997	0.056	0.51955	0.952
1534893420	2018-08-21	18:17:00	3.51	11.024	0.057	0.529158	0.952
1534894020	2018-08-21	18:27:00	3.51	10.997	0.056	0.51955	0.952
1534894620	2018-08-21	18:37:00	3.51	11.015	0.057	0.529048	0.952
1534895220	2018-08-21	18:47:00	3.51	10.988	0.056	0.519441	0.952
1534895820	2018-08-21	18:57:00	3.51	11.033	0.056	0.519983	0.952
1534896420	2018-08-21	19:07:00	3.51	11.033	0.057	0.529269	0.952
1534897020	2018-08-21	19:17:00	3.51	11.006	0.057	0.528938	0.952
1534897620	2018-08-21	19:27:00	3.51	10.988	0.057	0.528717	0.952
1534898220	2018-08-21	19:37:00	3.51	11.015	0.057	0.529048	0.952
1534898820	2018-08-21	19:47:00	3.51	11.015	0.057	0.529048	0.952
1534899420	2018-08-21	19:57:00	3.51	11.024	0.057	0.529158	0.952
1534900020	2018-08-21	20:07:00	3.51	10.988	0.057	0.528717	0.952
1534900620	2018-08-21	20:17:00	3.51	11.015	0.057	0.529048	0.952
1534901220	2018-08-21	20:27:00	3.51	11.006	0.057	0.528938	0.952
1534901820	2018-08-21	20:37:00	3.51	11.042	0.056	0.520092	0.952
1534902420	2018-08-21	20:47:00	3.51	10.952	0.057	0.528276	0.952
1534903020	2018-08-21	20:57:00	3.51	11.015	0.056	0.519767	0.952
1534903620	2018-08-21	21:07:00	3.51	11.087	0.057	0.529931	0.952
1534904220	2018-08-21	21:17:00	3.51	11.069	0.057	0.52971	0.952
1534904820	2018-08-21	21:27:00	3.51	11.15	0.056	0.521393	0.951
1534905420	2018-08-21	21:37:00	3.51	11.15	0.056	0.521393	0.952
1534906020	2018-08-21	21:47:00	3.51	11.114	0.056	0.520959	0.952
1534906620	2018-08-21	21:57:00	3.51	11.087	0.056	0.520634	0.952
1534907220	2018-08-21	22:07:00	3.51	11.096	0.057	0.530041	0.951
1534907820	2018-08-21	22:17:00	3.51	11.114	0.056	0.520959	0.951
1534908420	2018-08-21	22:27:00	3.51	11.096	0.056	0.520742	0.952
1534909020	2018-08-21	22:37:00	3.51	11.096	0.056	0.520742	0.952
1534909620	2018-08-21	22:47:00	3.51	11.123	0.056	0.521067	0.952
1534910220	2018-08-21	22:57:00	3.51	11.06	0.057	0.5296	0.952
1534910820	2018-08-21	23:07:00	3.51	11.042	0.057	0.529379	0.952
1534911420	2018-08-21	23:17:00	3.51	11.051	0.057	0.529489	0.952
1534912020	2018-08-21	23:27:00	3.51	11.033	0.057	0.529269	0.952
1534912620	2018-08-21	23:37:00	3.51	11.06	0.056	0.520308	0.952
1534913220	2018-08-21	23:47:00	3.51	10.988	0.057	0.528717	0.952
1534913820	2018-08-21	23:57:00	3.51	11.015	0.056	0.519767	0.951
1534914420	2018-08-22	00:07:00	3.51	11.006	0.057	0.528938	0.952
1534915020	2018-08-22	00:17:00	3.51	10.988	0.057	0.528717	0.952
1534915620	2018-08-22	00:27:00	3.51	11.006	0.057	0.528938	0.952
1534916220	2018-08-22	00:37:00	3.51	11.024	0.056	0.519875	0.951
1534916820	2018-08-22	00:47:00	3.51	10.979	0.057	0.528607	0.952
1534917420	2018-08-22	00:57:00	3.51	11.069	0.057	0.52971	0.952
1534918020	2018-08-22	01:07:00	3.51	11.042	0.057	0.529379	0.952
1534918620	2018-08-22	01:17:00	3.51	11.06	0.056	0.520308	0.952
1534919220	2018-08-22	01:27:00	3.51	11.123	0.057	0.530372	0.952
1534919820	2018-08-22	01:37:00	3.51	11.159	0.056	0.521501	0.952
1534920420	2018-08-22	01:47:00	3.51	11.105	0.057	0.530151	0.951
1534921020	2018-08-22	01:57:00	3.51	11.177	0.056	0.521718	0.952
1534921620	2018-08-22	02:07:00	3.51	11.141	0.057	0.530593	0.951
1534922220	2018-08-22	02:17:00	3.51	11.087	0.057	0.529931	0.951
1534922820	2018-08-22	02:27:00	3.51	11.123	0.056	0.521067	0.952
1534923420	2018-08-22	02:37:00	3.51	11.15	0.056	0.521393	0.952
1534924020	2018-08-22	02:47:00	3.51	11.105	0.056	0.520851	0.951
1534924620	2018-08-22	02:57:00	3.51	11.141	0.056	0.521284	0.952
1534925220	2018-08-22	03:07:00	3.51	11.087	0.056	0.520634	0.952
1534925820	2018-08-22	03:17:00	3.51	11.105	0.056	0.520851	0.951
1534926420	2018-08-22	03:27:00	3.51	11.087	0.056	0.520634	0.951
1534927020	2018-08-22	03:37:00	3.51	11.042	0.057	0.529379	0.952
1534927620	2018-08-22	03:47:00	3.51	11.114	0.056	0.520959	0.951
1534928220	2018-08-22	03:57:00	3.51	11.114	0.057	0.530262	0.952
1534928820	2018-08-22	04:07:00	3.51	11.087	0.056	0.520634	0.952
1534929420	2018-08-22	04:17:00	3.51	11.078	0.056	0.520525	0.952
1534930020	2018-08-22	04:27:00	3.51	11.087	0.056	0.520634	0.952
1534930620	2018-08-22	04:37:00	3.51	11.006	0.057	0.528938	0.952
1534931220	2018-08-22	04:47:00	3.51	11.024	0.057	0.529158	0.952
1534931820	2018-08-22	04:57:00	3.51	11.024	0.057	0.529158	0.952
1534932420	2018-08-22	05:07:00	3.51	11.06	0.056	0.520308	0.952
1534933020	2018-08-22	05:17:00	3.51	11.024	0.057	0.529158	0.952
1534933620	2018-08-22	05:27:00	3.51	11.033	0.057	0.529269	0.952
1534934220	2018-08-22	05:37:00	3.51	11.123	0.056	0.521067	0.951
1534934820	2018-08-22	05:47:00	3.51	11.087	0.057	0.529931	0.952
1534935420	2018-08-22	05:57:00	3.51	11.096	0.057	0.530041	0.952
1534936020	2018-08-22	06:07:00	3.51	11.069	0.057	0.52971	0.952
1534936620	2018-08-22	06:17:00	3.51	11.033	0.056	0.519983	0.951
1534937220	2018-08-22	06:27:00	3.51	11.024	0.056	0.519875	0.952
1534937820	2018-08-22	06:37:00	3.51	10.979	0.057	0.528607	0.952
1534938420	2018-08-22	06:47:00	3.51	10.997	0.056	0.51955	0.952
1534939020	2018-08-22	06:57:00	3.51	10.97	0.057	0.528497	0.952
1534939620	2018-08-22	07:07:00	3.51	11.006	0.056	0.519658	0.952
1534940220	2018-08-22	07:17:00	3.51	10.97	0.057	0.528497	0.952
1534940820	2018-08-22	07:27:00	3.51	11.069	0.056	0.520417	0.951
1534941420	2018-08-22	07:37:00	3.51	10.979	0.057	0.528607	0.952
1534942020	2018-08-22	07:47:00	3.51	10.961	0.057	0.528386	0.952
1534942620	2018-08-22	07:57:00	3.51	11.042	0.056	0.520092	0.951
1534943220	2018-08-22	08:07:00	3.51	11.015	0.057	0.529048	0.952
1534943820	2018-08-22	08:17:00	3.51	11.06	0.056	0.520308	0.952
1534944420	2018-08-22	08:27:00	3.51	10.979	0.056	0.519333	0.952
1534945020	2018-08-22	08:37:00	3.51	10.997	0.057	0.528827	0.952
1534945620	2018-08-22	08:47:00	3.51	10.997	0.057	0.528827	0.952
1534946220	2018-08-22	08:57:00	3.51	11.042	0.056	0.520092	0.952
1534946820	2018-08-22	09:07:00	3.51	11.051	0.057	0.529489	0.951
1534947420	2018-08-22	09:17:00	3.51	11.015	0.057	0.529048	0.952
1534948020	2018-08-22	09:27:00	3.51	10.988	0.056	0.519441	0.952
1534948620	2018-08-22	09:37:00	3.51	11.069	0.056	0.520417	0.951
1534949220	2018-08-22	09:47:00	3.51	10.979	0.056	0.519333	0.952
1534949820	2018-08-22	09:57:00	3.51	10.979	0.057	0.528607	0.952
1534950420	2018-08-22	10:07:00	3.51	10.979	0.057	0.528607	0.952
1534951020	2018-08-22	10:17:00	3.51	10.979	0.057	0.528607	0.952
1534951620	2018-08-22	10:27:00	3.51	10.988	0.056	0.519441	0.952
1534952220	2018-08-22	10:37:00	3.51	10.979	0.057	0.528607	0.952
1534952820	2018-08-22	10:47:00	3.51	10.97	0.057	0.528497	0.952
1534953420	2018-08-22	10:57:00	3.51	11.051	0.056	0.5202	0.952
1534954020	2018-08-22	11:07:00	3.51	11.024	0.056	0.519875	0.951
1534954620	2018-08-22	11:17:00	3.51	11.015	0.056	0.519767	0.952
1534955220	2018-08-22	11:27:00	3.51	11.06	0.056	0.520308	0.951
1534955820	2018-08-22	11:37:00	3.51	11.033	0.056	0.519983	0.952
1534956420	2018-08-22	11:47:00	3.51	11.015	0.057	0.529048	0.952
1534957020	2018-08-22	11:57:00	3.51	11.006	0.057	0.528938	0.951
1534957620	2018-08-22	12:07:00	3.51	11.087	0.056	0.520634	0.951
1534958220	2018-08-22	12:17:00	3.51	11.051	0.056	0.5202	0.951
1534958820	2018-08-22	12:27:00	3.51	11.033	0.057	0.529269	0.951
1534959420	2018-08-22	12:37:00	3.51	10.979	0.057	0.528607	0.952
1534960020	2018-08-22	12:47:00	3.51	11.024	0.057	0.529158	0.951
1534960620	2018-08-22	12:57:00	3.51	11.024	0.057	0.529158	0.951
1534961220	2018-08-22	13:07:00	3.51	11.024	0.057	0.529158	0.952
1534961820	2018-08-22	13:17:00	3.51	11.042	0.057	0.529379	0.951
1534962420	2018-08-22	13:27:00	3.51	11.078	0.057	0.52982	0.951
1534963020	2018-08-22	13:37:00	3.51	11.069	0.056	0.520417	0.951
1534963620	2018-08-22	13:47:00	3.51	11.078	0.056	0.520525	0.951
1534964220	2018-08-22	13:57:00	3.51	11.024	0.057	0.529158	0.952
1534964820	2018-08-22	14:07:00	3.51	11.006	0.057	0.528938	0.952
1534965420	2018-08-22	14:17:00	3.51	11.078	0.056	0.520525	0.951
1534966020	2018-08-22	14:27:00	3.51	11.033	0.057	0.529269	0.952
1534966620	2018-08-22	14:37:00	3.51	11.078	0.057	0.52982	0.952
1534967220	2018-08-22	14:47:00	3.51	11.096	0.056	0.520742	0.951
1534967820	2018-08-22	14:57:00	3.51	11.042	0.057	0.529379	0.952
1534968420	2018-08-22	15:07:00	3.51	11.06	0.056	0.520308	0.951
1534969020	2018-08-22	15:17:00	3.51	11.051	0.056	0.5202	0.951
1534969620	2018-08-22	15:27:00	3.51	11.015	0.057	0.529048	0.952
1534970220	2018-08-22	15:37:00	3.51	11.024	0.057	0.529158	0.952
1534970820	2018-08-22	15:47:00	3.51	10.997	0.057	0.528827	0.952
1534971420	2018-08-22	15:57:00	3.51	11.06	0.057	0.5296	0.952
1534972020	2018-08-22	16:07:00	3.51	10.988	0.057	0.528717	0.952
1534972620	2018-08-22	16:17:00	3.51	11.015	0.057	0.529048	0.952
1534973220	2018-08-22	16:27:00	3.51	11.024	0.056	0.519875	0.952
1534973820	2018-08-22	16:37:00	3.51	11.024	0.056	0.519875	0.952
1534974420	2018-08-22	16:47:00	3.51	11.006	0.056	0.519658	0.951
1534975020	2018-08-22	16:57:00	3.51	10.97	0.057	0.528497	0.952
1534975620	2018-08-22	17:07:00	3.51	10.979	0.056	0.519333	0.952
1534976220	2018-08-22	17:17:00	3.51	11.042	0.056	0.520092	0.952
1534976820	2018-08-22	17:27:00	3.51	10.943	0.057	0.528166	0.952
1534977420	2018-08-22	17:37:00	3.51	10.97	0.056	0.519225	0.951
1534978020	2018-08-22	17:47:00	3.51	10.925	0.057	0.527945	0.952
1534978620	2018-08-22	17:57:00	3.51	10.952	0.057	0.528276	0.952
1534979220	2018-08-22	18:07:00	3.51	10.952	0.056	0.519008	0.951
1534979820	2018-08-22	18:17:00	3.51	11.006	0.056	0.519658	0.951
1534980420	2018-08-22	18:27:00	3.51	10.97	0.056	0.519225	0.952
1534981020	2018-08-22	18:37:00	3.51	10.961	0.056	0.519116	0.951
1534981620	2018-08-22	18:47:00	3.51	10.943	0.057	0.528166	0.952
1534982220	2018-08-22	18:57:00	3.51	10.943	0.056	0.5189	0.952
1534982820	2018-08-22	19:07:00	3.51	10.961	0.057	0.528386	0.952
1534983420	2018-08-22	19:17:00	3.51	10.934	0.057	0.528055	0.952
1534984020	2018-08-22	19:27:00	3.51	10.934	0.057	0.528055	0.952
1534984620	2018-08-22	19:37:00	3.51	11.006	0.056	0.519658	0.951
1534985220	2018-08-22	19:47:00	3.51	10.943	0.056	0.5189	0.952
1534985820	2018-08-22	19:57:00	3.51	10.961	0.056	0.519116	0.951
1534986420	2018-08-22	20:07:00	3.51	10.997	0.056	0.51955	0.951
1534987020	2018-08-22	20:17:00	3.51	10.979	0.057	0.528607	0.952
1534987620	2018-08-22	20:27:00	3.51	10.97	0.056	0.519225	0.951
1534988220	2018-08-22	20:37:00	3.51	11.015	0.056	0.519767	0.951
1534988820	2018-08-22	20:47:00	3.51	10.997	0.056	0.51955	0.952
1534989420	2018-08-22	20:57:00	3.51	10.961	0.057	0.528386	0.952
1534990020	2018-08-22	21:07:00	3.51	10.961	0.057	0.528386	0.952
1534990620	2018-08-22	21:17:00	3.51	10.997	0.056	0.51955	0.952
1534991220	2018-08-22	21:27:00	3.51	11.006	0.056	0.519658	0.951
1534991820	2018-08-22	21:37:00	3.51	10.997	0.057	0.528827	0.951
1534992420	2018-08-22	21:47:00	3.51	11.024	0.056	0.519875	0.951
1534993020	2018-08-22	21:57:00	3.51	11.06	0.057	0.5296	0.951
1534993620	2018-08-22	22:07:00	3.51	11.123	0.056	0.521067	0.951
1534994220	2018-08-22	22:17:00	3.51	11.096	0.056	0.520742	0.951
1534994820	2018-08-22	22:27:00	3.51	11.033	0.057	0.529269	0.952
1534995420	2018-08-22	22:37:00	3.51	11.042	0.057	0.529379	0.952
1534996020	2018-08-22	22:47:00	3.51	11.051	0.057	0.529489	0.952
1534996620	2018-08-22	22:57:00	3.51	11.105	0.057	0.530151	0.951
1534997220	2018-08-22	23:07:00	3.51	11.177	0.056	0.521718	0.951
1534997820	2018-08-22	23:17:00	3.51	11.123	0.056	0.521067	0.951
1534998420	2018-08-22	23:27:00	3.51	11.114	0.056	0.520959	0.951
1534999020	2018-08-22	23:37:00	3.51	11.105	0.056	0.520851	0.951
1534999620	2018-08-22	23:47:00	3.51	11.024	0.057	0.529158	0.952
1535000220	2018-08-22	23:57:00	3.51	11.087	0.057	0.529931	0.951
1535000820	2018-08-23	00:07:00	3.51	11.114	0.056	0.520959	0.951
1535001420	2018-08-23	00:17:00	3.51	11.042	0.057	0.529379	0.951
1535002020	2018-08-23	00:27:00	3.51	11.15	0.057	0.530703	0.951
1535002620	2018-08-23	00:37:00	3.51	11.231	0.056	0.522369	0.951
1535003220	2018-08-23	00:47:00	3.51	11.231	0.056	0.522369	0.951
1535003820	2018-08-23	00:57:00	3.51	11.204	0.057	0.531366	0.951
1535004420	2018-08-23	01:07:00	3.51	11.177	0.056	0.521718	0.951
1535005020	2018-08-23	01:17:00	3.51	11.105	0.056	0.520851	0.951
1535005620	2018-08-23	01:27:00	3.51	11.114	0.057	0.530262	0.952
1535006220	2018-08-23	01:37:00	3.51	11.168	0.056	0.52161	0.951
1535006820	2018-08-23	01:47:00	3.51	11.267	0.056	0.522803	0.951
1535007420	2018-08-23	01:57:00	3.51	11.222	0.056	0.522261	0.951
1535008020	2018-08-23	02:07:00	3.51	11.276	0.055	0.513574	0.951
1535008620	2018-08-23	02:17:00	3.51	11.204	0.056	0.522044	0.952
1535009220	2018-08-23	02:27:00	3.51	11.15	0.056	0.521393	0.951
1535009820	2018-08-23	02:37:00	3.51	11.141	0.057	0.530593	0.951
1535010420	2018-08-23	02:47:00	3.51	11.078	0.056	0.520525	0.951
1535011020	2018-08-23	02:57:00	3.51	10.997	0.057	0.528827	0.952
1535011620	2018-08-23	03:07:00	3.51	10.997	0.057	0.528827	0.951
1535012220	2018-08-23	03:17:00	3.51	11.033	0.056	0.519983	0.951
1535012820	2018-08-23	03:27:00	3.51	10.997	0.056	0.51955	0.951
1535013420	2018-08-23	03:37:00	3.51	10.979	0.056	0.519333	0.951
1535014020	2018-08-23	03:47:00	3.51	10.898	0.057	0.527614	0.952
1535014620	2018-08-23	03:57:00	3.51	10.934	0.057	0.528055	0.951
1535015220	2018-08-23	04:07:00	3.51	11.006	0.057	0.528938	0.952
1535015820	2018-08-23	04:17:00	3.51	10.988	0.057	0.528717	0.951
1535016420	2018-08-23	04:27:00	3.51	11.015	0.057	0.529048	0.952
1535017020	2018-08-23	04:37:00	3.51	11.06	0.056	0.520308	0.951
1535017620	2018-08-23	04:47:00	3.51	11.015	0.056	0.519767	0.951
1535018220	2018-08-23	04:57:00	3.51	10.988	0.058	0.537993	0.951
1535018820	2018-08-23	05:07:00	3.51	11.024	0.057	0.529158	0.952
1535019420	2018-08-23	05:17:00	3.51	11.033	0.057	0.529269	0.952
1535020020	2018-08-23	05:27:00	3.51	10.988	0.057	0.528717	0.952
1535020620	2018-08-23	05:37:00	3.51	11.069	0.057	0.52971	0.951
1535021220	2018-08-23	05:47:00	3.51	11.078	0.057	0.52982	0.951
1535021820	2018-08-23	05:57:00	3.51	11.087	0.056	0.520634	0.951
1535022420	2018-08-23	06:07:00	3.51	11.024	0.057	0.529158	0.952
1535023020	2018-08-23	06:17:00	3.51	11.069	0.057	0.52971	0.951
1535023620	2018-08-23	06:27:00	3.51	11.042	0.056	0.520092	0.951
1535024220	2018-08-23	06:37:00	3.51	11.078	0.057	0.52982	0.952
1535024820	2018-08-23	06:47:00	3.51	11.105	0.056	0.520851	0.951
1535025420	2018-08-23	06:57:00	3.51	11.042	0.057	0.529379	0.951
1535026020	2018-08-23	07:07:00	3.51	11.114	0.056	0.520959	0.951
1535026620	2018-08-23	07:17:00	3.51	11.078	0.057	0.52982	0.952
1535027220	2018-08-23	07:27:00	3.51	11.024	0.057	0.529158	0.951
1535027820	2018-08-23	07:37:00	3.51	11.069	0.057	0.52971	0.951
1535028420	2018-08-23	07:47:00	3.51	11.114	0.056	0.520959	0.951
1535029020	2018-08-23	07:57:00	3.51	11.087	0.057	0.529931	0.951
1535029620	2018-08-23	08:07:00	3.51	11.15	0.056	0.521393	0.951
1535030220	2018-08-23	08:17:00	3.51	11.159	0.056	0.521501	0.951
1535030820	2018-08-23	08:27:00	3.51	11.168	0.056	0.52161	0.951
1535031420	2018-08-23	08:37:00	3.51	11.186	0.056	0.521827	0.951
1535032020	2018-08-23	08:47:00	3.51	11.141	0.057	0.530593	0.951
1535032620	2018-08-23	08:57:00	3.51	11.177	0.056	0.521718	0.951
1535033220	2018-08-23	09:07:00	3.51	11.168	0.056	0.52161	0.951
1535033820	2018-08-23	09:17:00	3.51	11.114	0.056	0.520959	0.951
1535034420	2018-08-23	09:27:00	3.51	11.069	0.056	0.520417	0.951
1535035020	2018-08-23	09:37:00	3.51	11.06	0.056	0.520308	0.951
1535035620	2018-08-23	09:47:00	3.51	11.015	0.057	0.529048	0.952
1535036220	2018-08-23	09:57:00	3.51	11.015	0.056	0.519767	0.951
1535036820	2018-08-23	10:07:00	3.51	11.006	0.057	0.528938	0.952
1535037420	2018-08-23	10:17:00	3.51	11.024	0.057	0.529158	0.952
1535038020	2018-08-23	10:27:00	3.51	11.024	0.057	0.529158	0.951
1535038620	2018-08-23	10:37:00	3.51	11.015	0.056	0.519767	0.951
1535039220	2018-08-23	10:47:00	3.51	11.051	0.057	0.529489	0.951
1535039820	2018-08-23	10:57:00	3.51	11.006	0.056	0.519658	0.951
1535040420	2018-08-23	11:07:00	3.51	11.015	0.056	0.519767	0.951
1535041020	2018-08-23	11:17:00	3.51	10.97	0.057	0.528497	0.951
1535041620	2018-08-23	11:27:00	3.51	11.015	0.057	0.529048	0.951
1535042220	2018-08-23	11:37:00	3.51	11.006	0.056	0.519658	0.951
1535042820	2018-08-23	11:47:00	3.51	10.934	0.057	0.528055	0.952
1535043420	2018-08-23	11:57:00	3.51	11.033	0.056	0.519983	0.951
1535044020	2018-08-23	12:07:00	3.51	11.024	0.056	0.519875	0.951
1535044620	2018-08-23	12:17:00	3.51	10.988	0.057	0.528717	0.951
1535045220	2018-08-23	12:27:00	3.51	10.979	0.057	0.528607	0.951
1535045820	2018-08-23	12:37:00	3.51	10.979	0.057	0.528607	0.951
1535046420	2018-08-23	12:47:00	3.51	10.889	0.057	0.527504	0.951
1535047020	2018-08-23	12:57:00	3.51	11.033	0.057	0.529269	0.951
