Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527978660	2018-06-02	17:31:00	3.53	15.849	9.865	101.94218	0.966
1527979260	2018-06-02	17:41:00	3.53	15.772	9.893	102.063858	0.967
1527979860	2018-06-02	17:51:00	3.53	15.763	9.881	101.920486	0.967
1527980460	2018-06-02	18:01:00	3.53	15.78	9.85	101.637578	0.966
1527981060	2018-06-02	18:11:00	3.53	15.806	9.84	101.590699	0.967
1527981660	2018-06-02	18:21:00	3.53	15.832	9.819	101.430083	0.966
1527982260	2018-06-02	18:31:00	3.53	15.746	9.822	101.275171	0.966
1527982860	2018-06-02	18:41:00	3.53	15.755	9.829	101.366814	0.966
1527983460	2018-06-02	18:51:00	3.53	15.695	9.838	101.329758	0.966
1527984060	2018-06-02	19:01:00	3.53	15.703	9.826	101.223453	0.966
1527984660	2018-06-02	19:11:00	3.53	15.669	9.832	101.211725	0.967
1527985260	2018-06-02	19:21:00	3.53	15.678	9.819	101.097341	0.967
1527985860	2018-06-02	19:31:00	3.53	15.712	9.791	100.882284	0.966
1527986460	2018-06-02	19:41:00	3.53	15.652	9.817	101.020605	0.967
1527987060	2018-06-02	19:51:00	3.53	15.661	9.799	100.854776	0.966
1527987660	2018-06-02	20:01:00	3.53	15.618	9.81	100.875216	0.967
1527988260	2018-06-02	20:11:00	3.53	15.618	9.793	100.700407	0.967
1527988860	2018-06-02	20:21:00	3.53	15.575	9.8	100.679723	0.967
1527989460	2018-06-02	20:31:00	3.53	15.592	9.795	100.66497	0.967
1527990060	2018-06-02	20:41:00	3.53	15.592	9.809	100.80885	0.966
1527990660	2018-06-02	20:51:00	3.53	15.635	9.81	100.911893	0.967
1527991260	2018-06-02	21:01:00	3.53	15.695	9.793	100.866265	0.967
1527991860	2018-06-02	21:11:00	3.53	15.669	9.807	100.954372	0.966
1527992460	2018-06-02	21:21:00	3.53	15.652	9.813	100.979443	0.966
1527993060	2018-06-02	21:31:00	3.53	15.686	9.81	101.02194	0.967
1527993660	2018-06-02	21:41:00	3.53	15.686	9.796	100.87777	0.966
1527994260	2018-06-02	21:51:00	3.53	15.703	9.787	100.821691	0.966
1527994860	2018-06-02	22:01:00	3.53	15.661	9.798	100.844484	0.967
1527995460	2018-06-02	22:11:00	3.53	15.643	9.792	100.743962	0.966
1527996060	2018-06-02	22:21:00	3.53	15.592	9.786	100.572475	0.966
1527996660	2018-06-02	22:31:00	3.53	15.635	9.764	100.438708	0.966
1527997260	2018-06-02	22:41:00	3.53	15.575	9.784	100.515348	0.966
1527997860	2018-06-02	22:51:00	3.53	15.549	9.79	100.521026	0.966
1527998460	2018-06-02	23:01:00	3.53	15.566	9.781	100.465173	0.967
1527999060	2018-06-02	23:11:00	3.53	15.575	9.776	100.433161	0.967
1527999660	2018-06-02	23:21:00	3.53	15.618	9.728	100.032018	0.967
1528000260	2018-06-02	23:31:00	3.53	15.626	9.721	99.977141	0.966
1528000860	2018-06-02	23:41:00	3.53	15.652	9.7	99.816631	0.966
1528001460	2018-06-02	23:51:00	3.53	15.592	9.735	100.048339	0.967
1528002060	2018-06-03	0:01:00	3.53	15.652	9.699	99.806341	0.966
1528002660	2018-06-03	0:11:00	3.53	15.635	9.709	99.872943	0.966
1528003260	2018-06-03	0:21:00	3.53	15.652	9.697	99.78576	0.966
1528003860	2018-06-03	0:31:00	3.53	15.626	9.71	99.86401	0.967
1528004460	2018-06-03	0:41:00	3.53	15.652	9.692	99.734308	0.966
1528005060	2018-06-03	0:51:00	3.53	15.575	9.72	99.857848	0.967
1528005660	2018-06-03	1:01:00	3.53	15.626	9.687	99.627463	0.966
1528006260	2018-06-03	1:11:00	3.53	15.618	9.695	99.692683	0.967
1528006860	2018-06-03	1:21:00	3.53	15.609	9.687	99.591247	0.967
1528007460	2018-06-03	1:31:00	3.53	15.592	9.697	99.657806	0.967
1528008060	2018-06-03	1:41:00	3.53	15.6	9.691	99.613191	0.967
1528008660	2018-06-03	1:51:00	3.53	15.626	9.667	99.42177	0.966
1528009260	2018-06-03	2:01:00	3.53	15.583	9.681	99.474213	0.967
1528009860	2018-06-03	2:11:00	3.53	15.6	9.665	99.345939	0.966
1528010460	2018-06-03	2:21:00	3.53	15.583	9.661	99.268709	0.966
1528011060	2018-06-03	2:31:00	3.53	15.575	9.662	99.261989	0.966
1528011660	2018-06-03	2:41:00	3.53	15.549	9.668	99.268363	0.967
1528012260	2018-06-03	2:51:00	3.53	15.6	9.649	99.181476	0.966
1528012860	2018-06-03	3:01:00	3.53	15.6	9.647	99.160918	0.967
1528013460	2018-06-03	3:11:00	3.53	15.575	9.646	99.097613	0.966
1528014060	2018-06-03	3:21:00	3.53	15.498	9.671	99.190745	0.967
1528014660	2018-06-03	3:31:00	3.53	15.515	9.652	99.031938	0.966
1528015260	2018-06-03	3:41:00	3.53	15.498	9.663	99.108693	0.967
1528015860	2018-06-03	3:51:00	3.53	15.566	9.635	98.96554	0.966
1528016460	2018-06-03	4:01:00	3.53	15.566	9.638	98.996354	0.967
1528017060	2018-06-03	4:11:00	3.53	15.618	9.616	98.880334	0.967
1528017660	2018-06-03	4:21:00	3.53	15.54	9.636	98.92073	0.966
1528018260	2018-06-03	4:31:00	3.53	15.558	9.626	98.856165	0.967
1528018860	2018-06-03	4:41:00	3.53	15.506	9.635	98.838453	0.966
1528019460	2018-06-03	4:51:00	3.53	15.566	9.611	98.719025	0.966
1528020060	2018-06-03	5:01:00	3.53	15.549	9.613	98.703638	0.967
1528020660	2018-06-03	5:11:00	3.53	15.523	9.611	98.628169	0.966
1528021260	2018-06-03	5:21:00	3.53	15.532	9.61	98.63692	0.967
1528021860	2018-06-03	5:31:00	3.53	15.523	9.606	98.576859	0.966
1528022460	2018-06-03	5:41:00	3.53	15.506	9.617	98.653804	0.967
1528023060	2018-06-03	5:51:00	3.53	15.489	9.613	98.576851	0.966
1528023660	2018-06-03	6:01:00	3.53	15.463	9.622	98.61416	0.967
1528024260	2018-06-03	6:11:00	3.53	15.506	9.589	98.366572	0.966
1528024860	2018-06-03	6:21:00	3.53	15.489	9.594	98.382015	0.966
1528025460	2018-06-03	6:31:00	3.53	15.472	9.598	98.387173	0.967
1528026060	2018-06-03	6:41:00	3.53	15.489	9.575	98.187179	0.966
1528026660	2018-06-03	6:51:00	3.53	15.48	9.598	98.404048	0.967
1528027260	2018-06-03	7:01:00	3.53	15.437	9.599	98.323593	0.966
1528027860	2018-06-03	7:11:00	3.53	15.395	9.605	98.296416	0.966
1528028460	2018-06-03	7:21:00	3.53	15.352	9.619	98.348829	0.966
1528029060	2018-06-03	7:31:00	3.53	15.42	9.595	98.24678	0.966
1528029660	2018-06-03	7:41:00	3.53	15.334	9.616	98.280137	0.967
1528030260	2018-06-03	7:51:00	3.53	15.36	9.601	98.18166	0.966
1528030860	2018-06-03	8:01:00	3.53	15.369	9.597	98.159729	0.966
1528031460	2018-06-03	8:11:00	3.53	15.266	9.644	98.422297	0.967
1528032060	2018-06-03	8:21:00	3.53	15.274	9.646	98.459652	0.967
1528032660	2018-06-03	8:31:00	3.53	15.3	9.641	98.463659	0.966
1528033260	2018-06-03	8:41:00	3.53	15.274	9.663	98.633176	0.967
1528033860	2018-06-03	8:51:00	3.53	15.291	9.66	98.638615	0.967
1528034460	2018-06-03	9:01:00	3.53	15.274	9.661	98.612762	0.966
1528035060	2018-06-03	9:11:00	3.53	15.3	9.658	98.637281	0.966
1528035660	2018-06-03	9:21:00	3.53	15.231	9.69	98.817291	0.966
1528036260	2018-06-03	9:31:00	3.53	15.223	9.686	98.759489	0.966
1528036860	2018-06-03	9:41:00	3.53	15.24	9.687	98.805838	0.966
1528037460	2018-06-03	9:51:00	3.53	15.266	9.697	98.963191	0.967
1528038060	2018-06-03	10:01:00	3.53	15.266	9.707	99.065247	0.967
1528038660	2018-06-03	10:11:00	3.53	15.24	9.719	99.132233	0.967
1528039260	2018-06-03	10:21:00	3.53	15.317	9.695	99.051357	0.967
1528039860	2018-06-03	10:31:00	3.53	15.291	9.698	99.026634	0.967
1528040460	2018-06-03	10:41:00	3.53	15.326	9.677	98.886584	0.966
1528041060	2018-06-03	10:51:00	3.53	15.274	9.69	98.908774	0.967
1528041660	2018-06-03	11:01:00	3.53	15.291	9.685	98.893891	0.967
1528042260	2018-06-03	11:11:00	3.53	15.317	9.659	98.683554	0.966
1528042860	2018-06-03	11:21:00	3.53	15.326	9.662	98.733303	0.966
1528043460	2018-06-03	11:31:00	3.53	15.326	9.678	98.896802	0.967
1528044060	2018-06-03	11:41:00	3.53	15.369	9.659	98.793875	0.966
1528044660	2018-06-03	11:51:00	3.53	15.369	9.655	98.752963	0.966
1528045260	2018-06-03	12:01:00	3.53	15.343	9.67	98.851159	0.966
1528045860	2018-06-03	12:11:00	3.53	15.352	9.679	98.962295	0.967
1528046460	2018-06-03	12:21:00	3.53	15.352	9.678	98.95207	0.966
1528047060	2018-06-03	12:31:00	3.53	15.36	9.682	99.009982	0.966
1528047660	2018-06-03	12:41:00	3.53	15.412	9.672	99.018211	0.966
1528048260	2018-06-03	12:51:00	3.53	15.446	9.671	99.080223	0.966
1528048860	2018-06-03	13:01:00	3.53	15.36	9.707	99.265637	0.967
1528049460	2018-06-03	13:11:00	3.53	15.412	9.684	99.141062	0.966
1528050060	2018-06-03	13:21:00	3.53	15.489	9.676	99.222887	0.967
1528050660	2018-06-03	13:31:00	3.53	15.377	9.705	99.281427	0.967
1528051260	2018-06-03	13:41:00	3.53	15.395	9.708	99.350505	0.966
1528051860	2018-06-03	13:51:00	3.53	15.42	9.715	99.475504	0.967
1528052460	2018-06-03	14:01:00	3.53	15.463	9.71	99.516057	0.966
1528053060	2018-06-03	14:11:00	3.53	15.403	9.729	99.582517	0.966
1528053660	2018-06-03	14:21:00	3.53	15.412	9.723	99.540329	0.966
1528054260	2018-06-03	14:31:00	3.53	15.403	9.714	99.428982	0.966
1528054860	2018-06-03	14:41:00	3.53	15.446	9.715	99.531007	0.966
1528055460	2018-06-03	14:51:00	3.53	15.429	9.719	99.535682	0.966
1528056060	2018-06-03	15:01:00	3.53	15.446	9.717	99.551497	0.966
1528056660	2018-06-03	15:11:00	3.53	15.437	9.719	99.552766	0.966
1528057260	2018-06-03	15:21:00	3.53	15.446	9.737	99.756399	0.967
1528057860	2018-06-03	15:31:00	3.53	15.437	9.749	99.86006	0.967
1528058460	2018-06-03	15:41:00	3.53	15.489	9.721	99.684341	0.966
1528059060	2018-06-03	15:51:00	3.53	15.446	9.759	99.981791	0.966
1528059660	2018-06-03	16:01:00	3.53	15.506	9.733	99.843764	0.966
1528060260	2018-06-03	16:11:00	3.53	15.515	9.753	100.068223	0.967
1528060860	2018-06-03	16:21:00	3.53	15.498	9.778	100.288192	0.967
1528061460	2018-06-03	16:31:00	3.53	15.532	9.757	100.145726	0.966
1528062060	2018-06-03	16:41:00	3.53	15.523	9.766	100.218781	0.966
1528062660	2018-06-03	16:51:00	3.53	15.498	9.785	100.359988	0.967
1528063260	2018-06-03	17:01:00	3.53	15.506	9.795	100.479776	0.966
1528063860	2018-06-03	17:11:00	3.53	15.515	9.79	100.447853	0.966
1528064460	2018-06-03	17:21:00	3.53	15.463	9.81	100.540939	0.966
1528065060	2018-06-03	17:31:00	3.53	15.506	9.817	100.705458	0.967
1528065660	2018-06-03	17:41:00	3.53	15.498	9.822	100.739479	0.966
1528066260	2018-06-03	17:51:00	3.53	15.523	9.819	100.762667	0.966
1528066860	2018-06-03	18:01:00	3.53	15.489	9.841	100.914886	0.966
1528067460	2018-06-03	18:11:00	3.53	15.48	9.849	100.97744	0.967
1528068060	2018-06-03	18:21:00	3.53	15.48	9.849	100.97744	0.966
1528068660	2018-06-03	18:31:00	3.53	15.48	9.844	100.926177	0.966
1528069260	2018-06-03	18:41:00	3.53	15.42	9.852	100.878298	0.966
1528069860	2018-06-03	18:51:00	3.53	15.412	9.842	100.758605	0.966
1528070460	2018-06-03	19:01:00	3.53	15.369	9.866	100.911106	0.967
1528071060	2018-06-03	19:11:00	3.53	15.36	9.863	100.860922	0.967
1528071660	2018-06-03	19:21:00	3.53	15.352	9.843	100.639102	0.967
1528072260	2018-06-03	19:31:00	3.53	15.3	9.852	100.618605	0.967
1528072860	2018-06-03	19:41:00	3.53	15.18	9.866	100.501665	0.967
1528073460	2018-06-03	19:51:00	3.53	15.214	9.826	100.16753	0.967
1528074060	2018-06-03	20:01:00	3.53	15.162	9.846	100.259035	0.967
1528074660	2018-06-03	20:11:00	3.53	15.145	9.822	99.978006	0.967
1528075260	2018-06-03	20:21:00	3.53	15.102	9.818	99.844653	0.966
1528075860	2018-06-03	20:31:00	3.53	14.973	9.846	99.850807	0.966
1528076460	2018-06-03	20:41:00	3.53	14.999	9.825	99.693858	0.966
1528077060	2018-06-03	20:51:00	3.53	14.947	9.797	99.298033	0.967
1528077660	2018-06-03	21:01:00	3.53	14.818	9.763	98.677374	0.966
1528078260	2018-06-03	21:11:00	3.53	14.714	9.741	98.233081	0.967
1528078860	2018-06-03	21:21:00	3.53	14.662	9.727	97.981131	0.966
1528079460	2018-06-03	21:31:00	3.53	14.601	9.73	97.881406	0.967
1528080060	2018-06-03	21:41:00	3.53	14.55	9.73	97.772792	0.966
1528080660	2018-06-03	21:51:00	3.53	14.541	9.721	97.663207	0.967
1528081260	2018-06-03	22:01:00	3.53	14.489	9.717	97.512456	0.967
1528081860	2018-06-03	22:11:00	3.53	14.376	9.745	97.552576	0.967
1528082460	2018-06-03	22:21:00	3.53	14.411	9.693	97.106222	0.967
1528083060	2018-06-03	22:31:00	3.53	14.333	9.698	96.9909	0.966
1528083660	2018-06-03	22:41:00	3.53	14.342	9.698	97.009983	0.967
1528084260	2018-06-03	22:51:00	3.53	14.315	9.705	97.022716	0.967
1528084860	2018-06-03	23:01:00	3.53	14.324	9.706	97.051811	0.967
1528085460	2018-06-03	23:11:00	3.53	14.437	9.74	97.632467	0.967
1528086060	2018-06-03	23:21:00	3.53	14.584	9.699	97.533461	0.966
1528086660	2018-06-03	23:31:00	3.53	14.61	9.698	97.5786	0.966
1528087260	2018-06-03	23:41:00	3.53	14.653	9.665	97.337552	0.966
1528087860	2018-06-03	23:51:00	3.53	14.653	9.67	97.387908	0.966
1528088460	2018-06-04	0:01:00	3.53	14.636	9.69	97.553263	0.967
1528089060	2018-06-04	0:11:00	3.53	14.662	9.676	97.467402	0.966
1528089660	2018-06-04	0:21:00	3.53	14.636	9.699	97.64387	0.966
1528090260	2018-06-04	0:31:00	3.53	14.627	9.689	97.524104	0.967
1528090860	2018-06-04	0:41:00	3.53	14.645	9.681	97.481733	0.966
1528091460	2018-06-04	0:51:00	3.53	14.593	9.677	97.331292	0.967
1528092060	2018-06-04	1:01:00	3.53	14.558	9.588	96.362679	0.966
1528092660	2018-06-04	1:11:00	3.53	14.342	9.615	96.179726	0.967
1528093260	2018-06-04	1:21:00	3.53	14.298	9.59	95.8374	0.967
1528093860	2018-06-04	1:31:00	3.53	14.359	9.657	96.635752	0.967
1528094460	2018-06-04	1:41:00	3.53	14.359	9.702	97.086058	0.967
1528095060	2018-06-04	1:51:00	3.53	14.411	9.648	96.655404	0.967
1528095660	2018-06-04	2:01:00	3.53	14.298	9.649	96.427015	0.967
1528096260	2018-06-04	2:11:00	3.53	14.368	9.634	96.424555	0.967
1528096860	2018-06-04	2:21:00	3.53	14.454	9.634	96.605763	0.966
1528097460	2018-06-04	2:31:00	3.53	14.385	9.599	96.109932	0.966
1528098060	2018-06-04	2:41:00	3.53	14.272	9.603	95.91274	0.967
1528098660	2018-06-04	2:51:00	3.53	14.272	9.531	95.193619	0.967
1528099260	2018-06-04	3:01:00	3.53	14.203	9.647	96.206736	0.967
1528099860	2018-06-04	3:11:00	3.53	14.246	9.65	96.32733	0.967
1528100460	2018-06-04	3:21:00	3.53	14.246	9.608	95.908082	0.967
1528101060	2018-06-04	3:31:00	3.53	14.229	9.574	95.533122	0.966
1528101660	2018-06-04	3:41:00	3.53	14.142	9.607	95.6798	0.967
1528102260	2018-06-04	3:51:00	3.53	14.15	9.601	95.636821	0.967
1528102860	2018-06-04	4:01:00	3.53	14.116	9.611	95.665056	0.967
1528103460	2018-06-04	4:11:00	3.53	14.098	9.613	95.647173	0.966
1528104060	2018-06-04	4:21:00	3.53	14.09	9.627	95.76965	0.967
1528104660	2018-06-04	4:31:00	3.53	14.098	9.652	96.035214	0.968
1528105260	2018-06-04	4:41:00	3.53	14.124	9.629	95.861048	0.967
1528105860	2018-06-04	4:51:00	3.53	14.168	9.616	95.82405	0.967
1528106460	2018-06-04	5:01:00	3.53	14.107	9.624	95.775537	0.967
1528107060	2018-06-04	5:11:00	3.53	14.124	9.606	95.632072	0.967
1528107660	2018-06-04	5:21:00	3.53	14.037	9.637	95.757602	0.967
1528108260	2018-06-04	5:31:00	3.53	14.055	9.62	95.62649	0.967
1528108860	2018-06-04	5:41:00	3.53	14.029	9.628	95.651358	0.967
1528109460	2018-06-04	5:51:00	3.53	14.055	9.616	95.586729	0.967
1528110060	2018-06-04	6:01:00	3.53	13.976	9.641	95.668967	0.967
1528110660	2018-06-04	6:11:00	3.53	14.003	9.628	95.596709	0.967
1528111260	2018-06-04	6:21:00	3.53	13.994	9.613	95.428888	0.967
1528111860	2018-06-04	6:31:00	3.53	14.011	9.596	95.295739	0.966
1528112460	2018-06-04	6:41:00	3.53	13.898	9.632	95.415706	0.967
1528113060	2018-06-04	6:51:00	3.53	13.95	9.619	95.396074	0.967
1528113660	2018-06-04	7:01:00	3.53	13.924	9.618	95.331585	0.967
1528114260	2018-06-04	7:11:00	3.53	13.933	9.609	95.261251	0.967
1528114860	2018-06-04	7:21:00	3.53	13.907	9.625	95.365264	0.967
1528115460	2018-06-04	7:31:00	3.53	13.898	9.627	95.366176	0.967
1528116060	2018-06-04	7:41:00	3.53	13.872	9.628	95.321467	0.967
1528116660	2018-06-04	7:51:00	3.53	13.881	9.617	95.231445	0.967
1528117260	2018-06-04	8:01:00	3.53	13.802	9.633	95.223887	0.967
1528117860	2018-06-04	8:11:00	3.53	13.741	9.628	95.046396	0.967
1528118460	2018-06-04	8:21:00	3.53	13.636	9.604	94.589667	0.967
1528119060	2018-06-04	8:31:00	3.53	13.522	9.586	94.174314	0.967
1528119660	2018-06-04	8:41:00	3.53	13.461	9.547	93.664354	0.967
1528120260	2018-06-04	8:51:00	3.53	13.487	9.552	93.767486	0.967
1528120860	2018-06-04	9:01:00	3.53	13.531	9.551	93.84919	0.967
1528121460	2018-06-04	9:11:00	3.53	13.47	9.546	93.67325	0.967
1528122060	2018-06-04	9:21:00	3.53	13.426	9.556	93.679836	0.967
1528122660	2018-06-04	9:31:00	3.53	13.487	9.542	93.669321	0.967
1528123260	2018-06-04	9:41:00	3.53	13.417	9.57	93.798332	0.967
1528123860	2018-06-04	9:51:00	3.53	13.479	9.547	93.701772	0.968
1528124460	2018-06-04	10:01:00	3.53	13.549	9.584	94.211027	0.967
1528125060	2018-06-04	10:11:00	3.53	13.636	9.571	94.264651	0.968
1528125660	2018-06-04	10:21:00	3.53	13.706	9.529	93.996372	0.967
1528126260	2018-06-04	10:31:00	3.53	13.758	9.539	94.203156	0.967
1528126860	2018-06-04	10:41:00	3.53	14.081	9.667	96.148571	0.967
1528127460	2018-06-04	10:51:00	3.53	14.263	9.66	96.463042	0.967
1528128060	2018-06-04	11:01:00	3.53	14.307	9.667	96.625917	0.967
1528128660	2018-06-04	11:11:00	3.53	14.411	9.646	96.635368	0.966
1528129260	2018-06-04	11:21:00	3.53	14.376	9.696	97.062061	0.967
1528129860	2018-06-04	11:31:00	3.53	14.446	9.714	97.39097	0.966
1528130460	2018-06-04	11:41:00	3.53	14.489	9.732	97.662985	0.967
1528131060	2018-06-04	11:51:00	3.53	14.524	9.716	97.576829	0.966
1528131660	2018-06-04	12:01:00	3.53	14.498	9.724	97.601851	0.967
1528132260	2018-06-04	12:11:00	3.53	14.541	9.707	97.522555	0.966
1528132860	2018-06-04	12:21:00	3.53	14.584	9.697	97.513349	0.966
1528133460	2018-06-04	12:31:00	3.53	14.627	9.71	97.735479	0.966
1528134060	2018-06-04	12:41:00	3.53	14.601	9.708	97.660091	0.966
1528134660	2018-06-04	12:51:00	3.53	14.567	9.713	97.638104	0.966
1528135260	2018-06-04	13:01:00	3.53	14.515	9.729	97.688226	0.966
1528135860	2018-06-04	13:11:00	3.53	14.55	9.71	97.57182	0.966
1528136460	2018-06-04	13:21:00	3.53	14.489	9.718	97.522491	0.966
1528137060	2018-06-04	13:31:00	3.53	14.506	9.735	97.729301	0.966
1528137660	2018-06-04	13:41:00	3.53	14.524	9.732	97.737515	0.966
1528138260	2018-06-04	13:51:00	3.53	14.627	9.731	97.946853	0.966
1528138860	2018-06-04	14:01:00	3.53	14.653	9.743	98.123101	0.966
1528139460	2018-06-04	14:11:00	3.53	14.671	9.754	98.272328	0.966
1528140060	2018-06-04	14:21:00	3.53	14.697	9.759	98.378268	0.967
1528140660	2018-06-04	14:31:00	3.53	14.662	9.775	98.46464	0.966
1528141260	2018-06-04	14:41:00	3.53	14.688	9.771	98.479979	0.966
1528141860	2018-06-04	14:51:00	3.53	14.731	9.776	98.622439	0.966
1528142460	2018-06-04	15:01:00	3.53	14.792	9.763	98.621755	0.966
1528143060	2018-06-04	15:11:00	3.53	14.757	9.774	98.657928	0.967
1528143660	2018-06-04	15:21:00	3.53	14.783	9.786	98.834796	0.966
1528144260	2018-06-04	15:31:00	3.53	14.748	9.783	98.729486	0.966
1528144860	2018-06-04	15:41:00	3.53	14.748	9.781	98.709302	0.966
1528145460	2018-06-04	15:51:00	3.53	14.757	9.797	98.890088	0.967
1528146060	2018-06-04	16:01:00	3.53	14.783	9.778	98.753999	0.966
1528146660	2018-06-04	16:11:00	3.53	14.731	9.802	98.884733	0.967
1528147260	2018-06-04	16:21:00	3.53	14.705	9.796	98.768419	0.966
1528147860	2018-06-04	16:31:00	3.53	14.792	9.775	98.742974	0.966
1528148460	2018-06-04	16:41:00	3.53	14.783	9.772	98.693401	0.966
1528149060	2018-06-04	16:51:00	3.53	14.74	9.792	98.803154	0.967
1528149660	2018-06-04	17:01:00	3.53	14.783	9.765	98.622704	0.966
1528150260	2018-06-04	17:11:00	3.53	14.748	9.791	98.810222	0.967
1528150860	2018-06-04	17:21:00	3.53	14.774	9.77	98.653938	0.966
1528151460	2018-06-04	17:31:00	3.53	14.723	9.795	98.796952	0.966
1528152060	2018-06-04	17:41:00	3.53	14.723	9.789	98.736433	0.966
1528152660	2018-06-04	17:51:00	3.53	14.731	9.802	98.884733	0.966
1528153260	2018-06-04	18:01:00	3.53	14.748	9.806	98.961601	0.967
1528153860	2018-06-04	18:11:00	3.53	14.757	9.798	98.900182	0.966
1528154460	2018-06-04	18:21:00	3.53	14.714	9.82	99.029756	0.966
1528155060	2018-06-04	18:31:00	3.53	14.714	9.795	98.777644	0.967
1528155660	2018-06-04	18:41:00	3.53	14.723	9.779	98.635568	0.966
1528156260	2018-06-04	18:51:00	3.53	14.662	9.805	98.766834	0.966
1528156860	2018-06-04	19:01:00	3.53	14.645	9.805	98.730337	0.966
1528157460	2018-06-04	19:11:00	3.53	14.645	9.796	98.639712	0.966
1528158060	2018-06-04	19:21:00	3.53	14.679	9.797	98.722719	0.967
1528158660	2018-06-04	19:31:00	3.53	14.653	9.796	98.656871	0.966
1528159260	2018-06-04	19:41:00	3.53	14.645	9.794	98.619573	0.966
1528159860	2018-06-04	19:51:00	3.53	14.575	9.821	98.74095	0.966
1528160460	2018-06-04	20:01:00	3.53	14.619	9.825	98.875797	0.967
1528161060	2018-06-04	20:11:00	3.53	14.748	9.848	99.385462	0.966
1528161660	2018-06-04	20:21:00	3.53	14.748	9.855	99.456106	0.967
1528162260	2018-06-04	20:31:00	3.53	14.723	9.85	99.351708	0.966
1528162860	2018-06-04	20:41:00	3.53	14.783	9.826	99.23878	0.966
1528163460	2018-06-04	20:51:00	3.53	14.757	9.819	99.112154	0.966
1528164060	2018-06-04	21:01:00	3.53	14.697	9.833	99.124245	0.966
1528164660	2018-06-04	21:11:00	3.53	14.766	9.804	98.980075	0.967
1528165260	2018-06-04	21:21:00	3.53	14.679	9.809	98.843641	0.966
1528165860	2018-06-04	21:31:00	3.53	14.705	9.802	98.828914	0.966
1528166460	2018-06-04	21:41:00	3.53	14.679	9.802	98.773103	0.966
1528167060	2018-06-04	21:51:00	3.53	14.645	9.797	98.649782	0.966
1528167660	2018-06-04	22:01:00	3.53	14.636	9.791	98.570072	0.966
1528168260	2018-06-04	22:11:00	3.53	14.662	9.768	98.394129	0.966
1528168860	2018-06-04	22:21:00	3.53	14.662	9.764	98.353836	0.966
1528169460	2018-06-04	22:31:00	3.53	14.627	9.763	98.268947	0.966
1528170060	2018-06-04	22:41:00	3.53	14.61	9.768	98.282921	0.966
1528170660	2018-06-04	22:51:00	3.53	14.619	9.755	98.171339	0.966
1528171260	2018-06-04	23:01:00	3.53	14.584	9.764	98.187103	0.966
1528171860	2018-06-04	23:11:00	3.53	14.601	9.758	98.163079	0.966
1528172460	2018-06-04	23:21:00	3.53	14.593	9.757	98.135933	0.966
1528173060	2018-06-04	23:31:00	3.53	14.584	9.749	98.036263	0.966
1528173660	2018-06-04	23:41:00	3.53	14.74	9.802	98.904056	0.967
1528174260	2018-06-04	23:51:00	3.53	14.878	9.75	98.674184	0.966
1528174860	2018-06-05	0:01:00	3.53	14.869	9.743	98.584122	0.966
1528175460	2018-06-05	0:11:00	3.53	14.843	9.745	98.54883	0.966
1528176060	2018-06-05	0:21:00	3.53	14.818	9.756	98.606623	0.966
1528176660	2018-06-05	0:31:00	3.53	14.783	9.767	98.642903	0.967
1528177260	2018-06-05	0:41:00	3.53	14.861	9.73	98.435522	0.966
1528177860	2018-06-05	0:51:00	3.53	14.818	9.74	98.444906	0.966
1528178460	2018-06-05	1:01:00	3.53	14.835	9.718	98.258748	0.966
1528179060	2018-06-05	1:11:00	3.53	14.818	9.716	98.202332	0.966
1528179660	2018-06-05	1:21:00	3.53	14.792	9.71	98.086372	0.966
1528180260	2018-06-05	1:31:00	3.53	14.748	9.714	98.033142	0.966
