MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535381700,           2018-08-27 14:55:00,           2018-08-27 09:55:00,      3.550000,     20.258000,          8.922000,                   101.025335,      1.018000
                1535382300,           2018-08-27 15:05:00,           2018-08-27 10:05:00,      3.550000,     20.225000,          8.945000,                   101.219512,      1.018000
                1535382900,           2018-08-27 15:15:00,           2018-08-27 10:15:00,      3.550000,     20.175000,          8.964000,                   101.333927,      1.018000
                1535383500,           2018-08-27 15:25:00,           2018-08-27 10:25:00,      3.550000,     20.225000,          8.934000,                   101.095038,      1.018000
                1535384100,           2018-08-27 15:35:00,           2018-08-27 10:35:00,      3.550000,     20.242000,          8.942000,                   101.219684,      1.018000
                1535384700,           2018-08-27 15:45:00,           2018-08-27 10:45:00,      3.550000,     20.242000,          8.935000,                   101.140447,      1.018000
                1535385300,           2018-08-27 15:55:00,           2018-08-27 10:55:00,      3.550000,     20.225000,          8.936000,                   101.117670,      1.018000
                1535385900,           2018-08-27 16:05:00,           2018-08-27 11:05:00,      3.550000,     20.217000,          8.943000,                   101.180823,      1.018000
                1535386500,           2018-08-27 16:15:00,           2018-08-27 11:15:00,      3.550000,     20.250000,          8.918000,                   100.964028,      1.017000
                1535387100,           2018-08-27 16:25:00,           2018-08-27 11:25:00,      3.550000,     20.258000,          8.936000,                   101.183860,      1.018000
                1535387700,           2018-08-27 16:35:00,           2018-08-27 11:35:00,      3.550000,     20.250000,          8.939000,                   101.201777,      1.018000
                1535388300,           2018-08-27 16:45:00,           2018-08-27 11:45:00,      3.550000,     20.233000,          8.942000,                   101.201621,      1.018000
                1535388900,           2018-08-27 16:55:00,           2018-08-27 11:55:00,      3.550000,     20.192000,          8.966000,                   101.390740,      1.018000
                1535389500,           2018-08-27 17:05:00,           2018-08-27 12:05:00,      3.550000,     20.225000,          8.963000,                   101.423196,      1.019000
                1535390100,           2018-08-27 17:15:00,           2018-08-27 12:15:00,      3.550000,     20.242000,          8.952000,                   101.332880,      1.018000
                1535390700,           2018-08-27 17:25:00,           2018-08-27 12:25:00,      3.550000,     20.267000,          8.959000,                   101.462393,      1.019000
                1535391300,           2018-08-27 17:35:00,           2018-08-27 12:35:00,      3.550000,     20.250000,          8.966000,                   101.507454,      1.018000
                1535391900,           2018-08-27 17:45:00,           2018-08-27 12:45:00,      3.550000,     20.258000,          8.963000,                   101.489585,      1.018000
                1535392500,           2018-08-27 17:55:00,           2018-08-27 12:55:00,      3.550000,     20.250000,          8.968000,                   101.530097,      1.018000
                1535393100,           2018-08-27 18:05:00,           2018-08-27 13:05:00,      3.550000,     20.325000,          8.946000,                   101.431655,      1.018000
                1535393700,           2018-08-27 18:15:00,           2018-08-27 13:15:00,      3.550000,     20.284000,          8.965000,                   101.564557,      1.018000
                1535394300,           2018-08-27 18:25:00,           2018-08-27 13:25:00,      3.550000,     20.334000,          8.953000,                   101.529115,      1.018000
                1535394900,           2018-08-27 18:35:00,           2018-08-27 13:35:00,      3.550000,     20.309000,          8.953000,                   101.478859,      1.018000
                1535395500,           2018-08-27 18:45:00,           2018-08-27 13:45:00,      3.550000,     20.342000,          8.955000,                   101.567882,      1.018000
                1535396100,           2018-08-27 18:55:00,           2018-08-27 13:55:00,      3.550000,     20.325000,          8.980000,                   101.817154,      1.019000
                1535396700,           2018-08-27 19:05:00,           2018-08-27 14:05:00,      3.550000,     20.367000,          8.963000,                   101.708937,      1.018000
                1535397300,           2018-08-27 19:15:00,           2018-08-27 14:15:00,      3.550000,     20.350000,          8.963000,                   101.674720,      1.018000
                1535397900,           2018-08-27 19:25:00,           2018-08-27 14:25:00,      3.550000,     20.384000,          8.960000,                   101.709102,      1.018000
                1535398500,           2018-08-27 19:35:00,           2018-08-27 14:35:00,      3.550000,     20.384000,          8.960000,                   101.709102,      1.017000
                1535399100,           2018-08-27 19:45:00,           2018-08-27 14:45:00,      3.550000,     20.359000,          8.982000,                   101.908405,      1.018000
                1535399700,           2018-08-27 19:55:00,           2018-08-27 14:55:00,      3.550000,     20.451000,          8.966000,                   101.912145,      1.019000
                1535400300,           2018-08-27 20:05:00,           2018-08-27 15:05:00,      3.550000,     20.376000,          8.996000,                   102.101592,      1.018000
                1535400900,           2018-08-27 20:15:00,           2018-08-27 15:15:00,      3.550000,     20.417000,          8.968000,                   101.866384,      1.017000
                1535401500,           2018-08-27 20:25:00,           2018-08-27 15:25:00,      3.550000,     20.350000,          9.004000,                   102.139816,      1.019000
                1535402100,           2018-08-27 20:35:00,           2018-08-27 15:35:00,      3.550000,     20.417000,          8.978000,                   101.979973,      1.018000
                1535402700,           2018-08-27 20:45:00,           2018-08-27 15:45:00,      3.550000,     20.401000,          8.991000,                   102.095326,      1.018000
                1535403300,           2018-08-27 20:55:00,           2018-08-27 15:55:00,      3.550000,     20.484000,          8.966000,                   101.978618,      1.018000
                1535403900,           2018-08-27 21:05:00,           2018-08-27 16:05:00,      3.550000,     20.442000,          8.983000,                   102.087213,      1.018000
                1535404500,           2018-08-27 21:15:00,           2018-08-27 16:15:00,      3.550000,     20.367000,          9.017000,                   102.321710,      1.018000
                1535405100,           2018-08-27 21:25:00,           2018-08-27 16:25:00,      3.550000,     20.392000,          9.012000,                   102.315570,      1.018000
                1535405700,           2018-08-27 21:35:00,           2018-08-27 16:35:00,      3.550000,     20.451000,          8.994000,                   102.230407,      1.018000
                1535406300,           2018-08-27 21:45:00,           2018-08-27 16:45:00,      3.550000,     20.459000,          8.996000,                   102.269308,      1.018000
                1535406900,           2018-08-27 21:55:00,           2018-08-27 16:55:00,      3.550000,     20.468000,          8.991000,                   102.230646,      1.018000
                1535407500,           2018-08-27 22:05:00,           2018-08-27 17:05:00,      3.550000,     20.451000,          9.012000,                   102.435004,      1.019000
                1535408100,           2018-08-27 22:15:00,           2018-08-27 17:15:00,      3.550000,     20.426000,          9.006000,                   102.316228,      1.018000
                1535408700,           2018-08-27 22:25:00,           2018-08-27 17:25:00,      3.550000,     20.468000,          9.004000,                   102.378460,      1.018000
                1535409300,           2018-08-27 22:35:00,           2018-08-27 17:35:00,      3.550000,     20.392000,          9.024000,                   102.451809,      1.018000
                1535409900,           2018-08-27 22:45:00,           2018-08-27 17:45:00,      3.550000,     20.434000,          9.025000,                   102.548303,      1.019000
                1535410500,           2018-08-27 22:55:00,           2018-08-27 17:55:00,      3.550000,     20.409000,          9.011000,                   102.338623,      1.018000
                1535411100,           2018-08-27 23:05:00,           2018-08-27 18:05:00,      3.550000,     20.459000,          9.001000,                   102.326149,      1.018000
                1535411700,           2018-08-27 23:15:00,           2018-08-27 18:15:00,      3.550000,     20.468000,          8.996000,                   102.287497,      1.018000
                1535412300,           2018-08-27 23:25:00,           2018-08-27 18:25:00,      3.550000,     20.434000,          9.009000,                   102.366500,      1.018000
                1535412900,           2018-08-27 23:35:00,           2018-08-27 18:35:00,      3.550000,     20.493000,          8.991000,                   102.281148,      1.018000
                1535413500,           2018-08-27 23:45:00,           2018-08-27 18:45:00,      3.550000,     20.409000,          9.002000,                   102.236410,      1.018000
                1535414100,           2018-08-27 23:55:00,           2018-08-27 18:55:00,      3.550000,     20.451000,          8.987000,                   102.150841,      1.018000
                1535414700,           2018-08-28 00:05:00,           2018-08-27 19:05:00,      3.550000,     20.442000,          8.983000,                   102.087213,      1.018000
                1535415300,           2018-08-28 00:15:00,           2018-08-27 19:15:00,      3.550000,     20.442000,          8.974000,                   101.984933,      1.018000
                1535415900,           2018-08-28 00:25:00,           2018-08-27 19:25:00,      3.550000,     20.350000,          8.998000,                   102.071754,      1.019000
                1535416500,           2018-08-28 00:35:00,           2018-08-27 19:35:00,      3.550000,     20.409000,          8.984000,                   102.031982,      1.019000
                1535417100,           2018-08-28 00:45:00,           2018-08-27 19:45:00,      3.550000,     20.451000,          8.958000,                   101.821213,      1.018000
                1535417700,           2018-08-28 00:55:00,           2018-08-27 19:55:00,      3.550000,     20.417000,          8.970000,                   101.889102,      1.018000
                1535418300,           2018-08-28 01:05:00,           2018-08-27 20:05:00,      3.550000,     20.392000,          8.974000,                   101.884146,      1.018000
                1535418900,           2018-08-28 01:15:00,           2018-08-27 20:15:00,      3.550000,     20.392000,          8.967000,                   101.804674,      1.018000
                1535419500,           2018-08-28 01:25:00,           2018-08-27 20:25:00,      3.550000,     20.417000,          8.947000,                   101.627848,      1.018000
                1535420100,           2018-08-28 01:35:00,           2018-08-27 20:35:00,      3.550000,     20.376000,          8.953000,                   101.613556,      1.018000
                1535420700,           2018-08-28 01:45:00,           2018-08-27 20:45:00,      3.550000,     20.392000,          8.939000,                   101.486782,      1.018000
                1535421300,           2018-08-28 01:55:00,           2018-08-27 20:55:00,      3.550000,     20.376000,          8.946000,                   101.534108,      1.018000
                1535421900,           2018-08-28 02:05:00,           2018-08-27 21:05:00,      3.550000,     20.309000,          8.958000,                   101.535532,      1.018000
                1535422500,           2018-08-28 02:15:00,           2018-08-27 21:15:00,      3.550000,     20.309000,          8.953000,                   101.478859,      1.018000
                1535423100,           2018-08-28 02:25:00,           2018-08-27 21:25:00,      3.550000,     20.258000,          8.973000,                   101.602817,      1.019000
                1535423700,           2018-08-28 02:35:00,           2018-08-27 21:35:00,      3.550000,     20.376000,          8.920000,                   101.239017,      1.018000
                1535424300,           2018-08-28 02:45:00,           2018-08-27 21:45:00,      3.550000,     20.267000,          8.936000,                   101.201913,      1.018000
                1535424900,           2018-08-28 02:55:00,           2018-08-27 21:55:00,      3.550000,     20.192000,          8.957000,                   101.288965,      1.018000
                1535425500,           2018-08-28 03:05:00,           2018-08-27 22:05:00,      3.550000,     20.242000,          8.932000,                   101.106488,      1.018000
                1535426100,           2018-08-28 03:15:00,           2018-08-27 22:15:00,      3.550000,     20.183000,          8.946000,                   101.146505,      1.018000
                1535426700,           2018-08-28 03:25:00,           2018-08-27 22:25:00,      3.550000,     20.217000,          8.927000,                   100.999800,      1.018000
                1535427300,           2018-08-28 03:35:00,           2018-08-27 22:35:00,      3.550000,     20.166000,          8.934000,                   100.976748,      1.019000
                1535427900,           2018-08-28 03:45:00,           2018-08-27 22:45:00,      3.550000,     20.158000,          8.927000,                   100.881606,      1.018000
                1535428500,           2018-08-28 03:55:00,           2018-08-27 22:55:00,      3.550000,     20.108000,          8.937000,                   100.894359,      1.018000
                1535429100,           2018-08-28 04:05:00,           2018-08-27 23:05:00,      3.550000,     20.125000,          8.921000,                   100.747750,      1.018000
                1535429700,           2018-08-28 04:15:00,           2018-08-27 23:15:00,      3.550000,     20.066000,          8.926000,                   100.686080,      1.018000
                1535430300,           2018-08-28 04:25:00,           2018-08-27 23:25:00,      3.550000,     20.041000,          8.931000,                   100.692404,      1.018000
                1535430900,           2018-08-28 04:35:00,           2018-08-27 23:35:00,      3.550000,     20.041000,          8.931000,                   100.692404,      1.018000
                1535431500,           2018-08-28 04:45:00,           2018-08-27 23:45:00,      3.550000,     20.074000,          8.916000,                   100.589278,      1.018000
                1535432100,           2018-08-28 04:55:00,           2018-08-27 23:55:00,      3.550000,     19.991000,          8.939000,                   100.682371,      1.019000
                1535432700,           2018-08-28 05:05:00,           2018-08-28 00:05:00,      3.550000,     20.024000,          8.932000,                   100.669625,      1.019000
                1535433300,           2018-08-28 05:15:00,           2018-08-28 00:15:00,      3.550000,     19.982000,          8.928000,                   100.540458,      1.018000
                1535433900,           2018-08-28 05:25:00,           2018-08-28 00:25:00,      3.550000,     19.974000,          8.930000,                   100.546963,      1.019000
                1535434500,           2018-08-28 05:35:00,           2018-08-28 00:35:00,      3.550000,     19.974000,          8.915000,                   100.378071,      1.018000
                1535435100,           2018-08-28 05:45:00,           2018-08-28 00:45:00,      3.550000,     19.932000,          8.934000,                   100.507878,      1.018000
                1535435700,           2018-08-28 05:55:00,           2018-08-28 00:55:00,      3.550000,     19.991000,          8.905000,                   100.299420,      1.018000
                1535436300,           2018-08-28 06:05:00,           2018-08-28 01:05:00,      3.550000,     19.899000,          8.927000,                   100.363093,      1.018000
                1535436900,           2018-08-28 06:15:00,           2018-08-28 01:15:00,      3.550000,     19.890000,          8.935000,                   100.435010,      1.019000
                1535437500,           2018-08-28 06:25:00,           2018-08-28 01:25:00,      3.550000,     19.865000,          8.935000,                   100.384947,      1.018000
                1535438100,           2018-08-28 06:35:00,           2018-08-28 01:35:00,      3.550000,     19.848000,          8.938000,                   100.384600,      1.019000
                1535438700,           2018-08-28 06:45:00,           2018-08-28 01:45:00,      3.550000,     19.865000,          8.922000,                   100.238891,      1.018000
                1535439300,           2018-08-28 06:55:00,           2018-08-28 01:55:00,      3.550000,     19.865000,          8.939000,                   100.429887,      1.019000
                1535439900,           2018-08-28 07:05:00,           2018-08-28 02:05:00,      3.550000,     19.890000,          8.921000,                   100.277641,      1.019000
                1535440500,           2018-08-28 07:15:00,           2018-08-28 02:15:00,      3.550000,     19.874000,          8.912000,                   100.144517,      1.018000
                1535441100,           2018-08-28 07:25:00,           2018-08-28 02:25:00,      3.550000,     19.899000,          8.897000,                   100.025813,      1.018000
                1535441700,           2018-08-28 07:35:00,           2018-08-28 02:35:00,      3.550000,     19.823000,          8.926000,                   100.199821,      1.019000
                1535442300,           2018-08-28 07:45:00,           2018-08-28 02:45:00,      3.550000,     19.857000,          8.900000,                    99.975764,      1.018000
                1535442900,           2018-08-28 07:55:00,           2018-08-28 02:55:00,      3.550000,     19.848000,          8.904000,                   100.002739,      1.018000
                1535443500,           2018-08-28 08:05:00,           2018-08-28 03:05:00,      3.550000,     19.815000,          8.913000,                   100.037911,      1.018000
                1535444100,           2018-08-28 08:15:00,           2018-08-28 03:15:00,      3.550000,     19.756000,          8.925000,                   100.054625,      1.018000
                1535444700,           2018-08-28 08:25:00,           2018-08-28 03:25:00,      3.550000,     19.807000,          8.914000,                   100.033157,      1.019000
                1535445300,           2018-08-28 08:35:00,           2018-08-28 03:35:00,      3.550000,     19.773000,          8.917000,                    99.998898,      1.019000
                1535445900,           2018-08-28 08:45:00,           2018-08-28 03:45:00,      3.550000,     19.781000,          8.899000,                    99.812988,      1.018000
                1535446500,           2018-08-28 08:55:00,           2018-08-28 03:55:00,      3.550000,     19.781000,          8.892000,                    99.734475,      1.018000
                1535447100,           2018-08-28 09:05:00,           2018-08-28 04:05:00,      3.550000,     19.807000,          8.897000,                    99.842382,      1.018000
                1535447700,           2018-08-28 09:15:00,           2018-08-28 04:15:00,      3.550000,     19.765000,          8.906000,                    99.859579,      1.018000
                1535448300,           2018-08-28 09:25:00,           2018-08-28 04:25:00,      3.550000,     19.781000,          8.898000,                    99.801772,      1.018000
                1535448900,           2018-08-28 09:35:00,           2018-08-28 04:35:00,      3.550000,     19.781000,          8.903000,                    99.857853,      1.018000
                1535449500,           2018-08-28 09:45:00,           2018-08-28 04:45:00,      3.550000,     19.823000,          8.885000,                    99.739571,      1.018000
                1535450100,           2018-08-28 09:55:00,           2018-08-28 04:55:00,      3.550000,     19.765000,          8.913000,                    99.938067,      1.019000
                1535450700,           2018-08-28 10:05:00,           2018-08-28 05:05:00,      3.550000,     19.781000,          8.903000,                    99.857853,      1.019000
                1535451300,           2018-08-28 10:15:00,           2018-08-28 05:15:00,      3.550000,     19.773000,          8.899000,                    99.797039,      1.018000
                1535451900,           2018-08-28 10:25:00,           2018-08-28 05:25:00,      3.550000,     19.765000,          8.896000,                    99.747453,      1.018000
                1535452500,           2018-08-28 10:35:00,           2018-08-28 05:35:00,      3.550000,     19.723000,          8.917000,                    99.899027,      1.019000
                1535453100,           2018-08-28 10:45:00,           2018-08-28 05:45:00,      3.540000,     19.765000,          8.897000,                    99.758665,      1.018000
                1535453700,           2018-08-28 10:55:00,           2018-08-28 05:55:00,      3.540000,     19.748000,          8.893000,                    99.679949,      1.019000
                1535454300,           2018-08-28 11:05:00,           2018-08-28 06:05:00,      3.540000,     19.781000,          8.887000,                    99.678394,      1.018000
                1535454900,           2018-08-28 11:15:00,           2018-08-28 06:15:00,      3.550000,     19.765000,          8.891000,                    99.691390,      1.018000
                1535455500,           2018-08-28 11:25:00,           2018-08-28 06:25:00,      3.550000,     19.773000,          8.882000,                    99.606394,      1.018000
                1535456100,           2018-08-28 11:35:00,           2018-08-28 06:35:00,      3.540000,     19.807000,          8.882000,                    99.674052,      1.018000
                1535456700,           2018-08-28 11:45:00,           2018-08-28 06:45:00,      3.540000,     19.756000,          8.906000,                    99.841623,      1.018000
                1535457300,           2018-08-28 11:55:00,           2018-08-28 06:55:00,      3.550000,     19.815000,          8.882000,                    99.689973,      1.018000
                1535457900,           2018-08-28 12:05:00,           2018-08-28 07:05:00,      3.550000,     19.790000,          8.896000,                    99.797277,      1.018000
                1535458500,           2018-08-28 12:15:00,           2018-08-28 07:15:00,      3.550000,     19.748000,          8.910000,                    99.870498,      1.019000
                1535459100,           2018-08-28 12:25:00,           2018-08-28 07:25:00,      3.540000,     19.756000,          8.910000,                    99.886466,      1.019000
                1535459700,           2018-08-28 12:35:00,           2018-08-28 07:35:00,      3.540000,     19.731000,          8.910000,                    99.836570,      1.019000
                1535460300,           2018-08-28 12:45:00,           2018-08-28 07:45:00,      3.550000,     19.714000,          8.906000,                    99.757839,      1.018000
                1535460900,           2018-08-28 12:55:00,           2018-08-28 07:55:00,      3.550000,     19.639000,          8.944000,                   100.033267,      1.019000
                1535461500,           2018-08-28 13:05:00,           2018-08-28 08:05:00,      3.550000,     19.714000,          8.910000,                    99.802644,      1.019000
                1535462100,           2018-08-28 13:15:00,           2018-08-28 08:15:00,      3.540000,     19.706000,          8.900000,                    99.674685,      1.018000
                1535462700,           2018-08-28 13:25:00,           2018-08-28 08:25:00,      3.540000,     19.681000,          8.911000,                    99.747987,      1.018000
                1535463300,           2018-08-28 13:35:00,           2018-08-28 08:35:00,      3.550000,     19.731000,          8.896000,                    99.679700,      1.018000
                1535463900,           2018-08-28 13:45:00,           2018-08-28 08:45:00,      3.550000,     19.714000,          8.897000,                    99.657028,      1.018000
                1535464500,           2018-08-28 13:55:00,           2018-08-28 08:55:00,      3.540000,     19.689000,          8.910000,                    99.752756,      1.018000
                1535465100,           2018-08-28 14:05:00,           2018-08-28 09:05:00,      3.550000,     19.698000,          8.906000,                    99.725925,      1.019000
                1535465700,           2018-08-28 14:15:00,           2018-08-28 09:15:00,      3.550000,     19.740000,          8.891000,                    99.641598,      1.018000
                1535466300,           2018-08-28 14:25:00,           2018-08-28 09:25:00,      3.550000,     19.681000,          8.909000,                    99.725600,      1.019000
                1535466900,           2018-08-28 14:35:00,           2018-08-28 09:35:00,      3.550000,     19.698000,          8.893000,                    99.580356,      1.018000
                1535467500,           2018-08-28 14:45:00,           2018-08-28 09:45:00,      3.540000,     19.664000,          8.910000,                    99.702874,      1.018000
                1535468100,           2018-08-28 14:55:00,           2018-08-28 09:55:00,      3.550000,     19.656000,          8.899000,                    99.563843,      1.018000
                1535468700,           2018-08-28 15:05:00,           2018-08-28 10:05:00,      3.540000,     19.639000,          8.902000,                    99.563522,      1.018000
                1535469300,           2018-08-28 15:15:00,           2018-08-28 10:15:00,      3.540000,     19.622000,          8.901000,                    99.518459,      1.018000
                1535469900,           2018-08-28 15:25:00,           2018-08-28 10:25:00,      3.540000,     19.639000,          8.887000,                    99.395756,      1.018000
                1535470500,           2018-08-28 15:35:00,           2018-08-28 10:35:00,      3.540000,     19.673000,          8.875000,                    99.329111,      1.018000
                1535471100,           2018-08-28 15:45:00,           2018-08-28 10:45:00,      3.550000,     19.572000,          8.916000,                    99.586369,      1.019000
                1535471700,           2018-08-28 15:55:00,           2018-08-28 10:55:00,      3.540000,     19.647000,          8.890000,                    99.445234,      1.018000
                1535472300,           2018-08-28 16:05:00,           2018-08-28 11:05:00,      3.550000,     19.614000,          8.899000,                    99.480159,      1.018000
                1535472900,           2018-08-28 16:15:00,           2018-08-28 11:15:00,      3.550000,     19.606000,          8.901000,                    99.486575,      1.018000
                1535473500,           2018-08-28 16:25:00,           2018-08-28 11:25:00,      3.540000,     19.606000,          8.900000,                    99.475398,      1.018000
                1535474100,           2018-08-28 16:35:00,           2018-08-28 11:35:00,      3.540000,     19.622000,          8.899000,                    99.496098,      1.018000
                1535474700,           2018-08-28 16:45:00,           2018-08-28 11:45:00,      3.550000,     19.580000,          8.910000,                    99.535308,      1.018000
                1535475300,           2018-08-28 16:55:00,           2018-08-28 11:55:00,      3.540000,     19.580000,          8.907000,                    99.501795,      1.018000
                1535475900,           2018-08-28 17:05:00,           2018-08-28 12:05:00,      3.540000,     19.555000,          8.925000,                    99.652933,      1.018000
                1535476500,           2018-08-28 17:15:00,           2018-08-28 12:15:00,      3.540000,     19.580000,          8.921000,                    99.658191,      1.018000
                1535477100,           2018-08-28 17:25:00,           2018-08-28 12:25:00,      3.550000,     19.606000,          8.916000,                    99.654230,      1.018000
                1535477700,           2018-08-28 17:35:00,           2018-08-28 12:35:00,      3.550000,     19.614000,          8.915000,                    99.659020,      1.018000
                1535478300,           2018-08-28 17:45:00,           2018-08-28 12:45:00,      3.550000,     19.597000,          8.932000,                    99.815066,      1.018000
                1535478900,           2018-08-28 17:55:00,           2018-08-28 12:55:00,      3.540000,     19.639000,          8.922000,                    99.787210,      1.018000
                1535479500,           2018-08-28 18:05:00,           2018-08-28 13:05:00,      3.540000,     19.656000,          8.922000,                    99.821172,      1.018000
                1535480100,           2018-08-28 18:15:00,           2018-08-28 13:15:00,      3.550000,     19.597000,          8.948000,                    99.993866,      1.019000
                1535480700,           2018-08-28 18:25:00,           2018-08-28 13:25:00,      3.540000,     19.614000,          8.929000,                    99.815523,      1.018000
                1535481300,           2018-08-28 18:35:00,           2018-08-28 13:35:00,      3.540000,     19.664000,          8.931000,                    99.937864,      1.019000
                1535481900,           2018-08-28 18:45:00,           2018-08-28 13:45:00,      3.540000,     19.589000,          8.936000,                    99.843762,      1.018000
                1535482500,           2018-08-28 18:55:00,           2018-08-28 13:55:00,      3.540000,     19.564000,          8.952000,                    99.972437,      1.018000
                1535483100,           2018-08-28 19:05:00,           2018-08-28 14:05:00,      3.540000,     19.597000,          8.946000,                    99.971516,      1.019000
                1535483700,           2018-08-28 19:15:00,           2018-08-28 14:15:00,      3.540000,     19.597000,          8.938000,                    99.882116,      1.018000
                1535484300,           2018-08-28 19:25:00,           2018-08-28 14:25:00,      3.540000,     19.597000,          8.942000,                    99.926816,      1.018000
                1535484900,           2018-08-28 19:35:00,           2018-08-28 14:35:00,      3.540000,     19.606000,          8.934000,                    99.855416,      1.018000
                1535485500,           2018-08-28 19:45:00,           2018-08-28 14:45:00,      3.550000,     19.589000,          8.949000,                    99.989014,      1.018000
                1535486100,           2018-08-28 19:55:00,           2018-08-28 14:55:00,      3.540000,     19.606000,          8.942000,                    99.944832,      1.018000
                1535486700,           2018-08-28 20:05:00,           2018-08-28 15:05:00,      3.540000,     19.647000,          8.921000,                    99.792006,      1.017000
                1535487300,           2018-08-28 20:15:00,           2018-08-28 15:15:00,      3.540000,     19.664000,          8.925000,                    99.870724,      1.018000
                1535487900,           2018-08-28 20:25:00,           2018-08-28 15:25:00,      3.540000,     19.639000,          8.931000,                    99.887870,      1.018000
                1535488500,           2018-08-28 20:35:00,           2018-08-28 15:35:00,      3.540000,     19.664000,          8.932000,                    99.949054,      1.019000
                1535489100,           2018-08-28 20:45:00,           2018-08-28 15:45:00,      3.550000,     19.664000,          8.926000,                    99.881914,      1.018000
                1535489700,           2018-08-28 20:55:00,           2018-08-28 15:55:00,      3.540000,     19.689000,          8.915000,                    99.808734,      1.018000
                1535490300,           2018-08-28 21:05:00,           2018-08-28 16:05:00,      3.540000,     19.673000,          8.924000,                    99.877520,      1.018000
                1535490900,           2018-08-28 21:15:00,           2018-08-28 16:15:00,      3.540000,     19.673000,          8.927000,                    99.911096,      1.018000
                1535491500,           2018-08-28 21:25:00,           2018-08-28 16:25:00,      3.540000,     19.664000,          8.933000,                    99.960244,      1.018000
                1535492100,           2018-08-28 21:35:00,           2018-08-28 16:35:00,      3.540000,     19.639000,          8.948000,                   100.078005,      1.019000
                1535492700,           2018-08-28 21:45:00,           2018-08-28 16:45:00,      3.540000,     19.698000,          8.911000,                    99.781913,      1.018000
                1535493300,           2018-08-28 21:55:00,           2018-08-28 16:55:00,      3.540000,     19.639000,          8.939000,                    99.977345,      1.019000
                1535493900,           2018-08-28 22:05:00,           2018-08-28 17:05:00,      3.550000,     19.597000,          8.944000,                    99.949166,      1.018000
                1535494500,           2018-08-28 22:15:00,           2018-08-28 17:15:00,      3.550000,     19.631000,          8.930000,                    99.860690,      1.018000
                1535495100,           2018-08-28 22:25:00,           2018-08-28 17:25:00,      3.550000,     19.673000,          8.927000,                    99.911096,      1.019000
                1535495700,           2018-08-28 22:35:00,           2018-08-28 17:35:00,      3.550000,     19.631000,          8.929000,                    99.849508,      1.018000
                1535496300,           2018-08-28 22:45:00,           2018-08-28 17:45:00,      3.540000,     19.589000,          8.952000,                   100.022534,      1.019000
                1535496900,           2018-08-28 22:55:00,           2018-08-28 17:55:00,      3.540000,     19.597000,          8.941000,                    99.915641,      1.018000
                1535497500,           2018-08-28 23:05:00,           2018-08-28 18:05:00,      3.540000,     19.639000,          8.926000,                    99.831948,      1.018000
                1535498100,           2018-08-28 23:15:00,           2018-08-28 18:15:00,      3.550000,     19.597000,          8.937000,                    99.870941,      1.018000
                1535498700,           2018-08-28 23:25:00,           2018-08-28 18:25:00,      3.540000,     19.622000,          8.928000,                    99.820335,      1.018000
                1535499300,           2018-08-28 23:35:00,           2018-08-28 18:35:00,      3.540000,     19.631000,          8.938000,                    99.950151,      1.019000
                1535499900,           2018-08-28 23:45:00,           2018-08-28 18:45:00,      3.540000,     19.580000,          8.940000,                    99.870444,      1.018000
                1535500500,           2018-08-28 23:55:00,           2018-08-28 18:55:00,      3.540000,     19.639000,          8.921000,                    99.776026,      1.018000
                1535501100,           2018-08-29 00:05:00,           2018-08-28 19:05:00,      3.540000,     19.622000,          8.926000,                    99.797974,      1.018000
                1535501700,           2018-08-29 00:15:00,           2018-08-28 19:15:00,      3.540000,     19.555000,          8.942000,                    99.842748,      1.019000
                1535502300,           2018-08-29 00:25:00,           2018-08-28 19:25:00,      3.540000,     19.547000,          8.940000,                    99.804409,      1.018000
                1535502900,           2018-08-29 00:35:00,           2018-08-28 19:35:00,      3.540000,     19.513000,          8.951000,                    99.859100,      1.018000
                1535503500,           2018-08-29 00:45:00,           2018-08-28 19:45:00,      3.540000,     19.539000,          8.927000,                    99.643295,      1.018000
                1535504100,           2018-08-29 00:55:00,           2018-08-28 19:55:00,      3.540000,     19.597000,          8.921000,                    99.692141,      1.018000
                1535504700,           2018-08-29 01:05:00,           2018-08-28 20:05:00,      3.550000,     19.547000,          8.934000,                    99.737426,      1.018000
                1535505300,           2018-08-29 01:15:00,           2018-08-28 20:15:00,      3.550000,     19.530000,          8.939000,                    99.759234,      1.018000
                1535505900,           2018-08-29 01:25:00,           2018-08-28 20:25:00,      3.550000,     19.606000,          8.911000,                    99.598345,      1.018000
                1535506500,           2018-08-29 01:35:00,           2018-08-28 20:35:00,      3.550000,     19.530000,          8.924000,                    99.591834,      1.018000
                1535507100,           2018-08-29 01:45:00,           2018-08-28 20:45:00,      3.540000,     19.547000,          8.927000,                    99.659279,      1.019000
                1535507700,           2018-08-29 01:55:00,           2018-08-28 20:55:00,      3.540000,     19.564000,          8.917000,                    99.581571,      1.019000
                1535508300,           2018-08-29 02:05:00,           2018-08-28 21:05:00,      3.540000,     19.522000,          8.921000,                    99.542382,      1.019000
