MiniDOT Logger Concatenated Data File
Sensor:             7450-708861
Concatenation Date: 2018Sep12 09:06:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533647040,           2018-08-07 13:04:00,           2018-08-07 08:04:00,      3.480000,      8.347000,          0.704000,                     6.146643,      0.999000
                1533647640,           2018-08-07 13:14:00,           2018-08-07 08:14:00,      3.480000,      8.422000,          0.715000,                     6.254068,      0.999000
                1533648240,           2018-08-07 13:24:00,           2018-08-07 08:24:00,      3.480000,      8.366000,          0.720000,                     6.289243,      0.999000
                1533648840,           2018-08-07 13:34:00,           2018-08-07 08:34:00,      3.480000,      8.403000,          0.711000,                     6.216212,      0.999000
                1533649440,           2018-08-07 13:44:00,           2018-08-07 08:44:00,      3.480000,      8.403000,          0.703000,                     6.146268,      0.999000
                1533650040,           2018-08-07 13:54:00,           2018-08-07 08:54:00,      3.480000,      8.441000,          0.701000,                     6.134438,      0.999000
                1533650640,           2018-08-07 14:04:00,           2018-08-07 09:04:00,      3.480000,      8.432000,          0.713000,                     6.238088,      0.999000
                1533651240,           2018-08-07 14:14:00,           2018-08-07 09:14:00,      3.480000,      8.403000,          0.713000,                     6.233698,      1.000000
                1533651840,           2018-08-07 14:24:00,           2018-08-07 09:24:00,      3.480000,      8.375000,          0.722000,                     6.308092,      1.000000
                1533652440,           2018-08-07 14:34:00,           2018-08-07 09:34:00,      3.480000,      8.375000,          0.748000,                     6.535254,      1.000000
                1533653040,           2018-08-07 14:44:00,           2018-08-07 09:44:00,      3.480000,      8.375000,          0.756000,                     6.605149,      1.000000
                1533653640,           2018-08-07 14:54:00,           2018-08-07 09:54:00,      3.480000,      8.366000,          0.736000,                     6.429004,      1.000000
                1533654240,           2018-08-07 15:04:00,           2018-08-07 10:04:00,      3.480000,      8.394000,          0.687000,                     6.005069,      0.999000
                1533654840,           2018-08-07 15:14:00,           2018-08-07 10:14:00,      3.480000,      8.347000,          0.699000,                     6.102988,      0.999000
                1533655440,           2018-08-07 15:24:00,           2018-08-07 10:24:00,      3.480000,      8.347000,          0.701000,                     6.120450,      0.999000
                1533656040,           2018-08-07 15:34:00,           2018-08-07 10:34:00,      3.480000,      8.469000,          0.692000,                     6.059794,      0.999000
                1533656640,           2018-08-07 15:44:00,           2018-08-07 10:44:00,      3.480000,      8.347000,          0.695000,                     6.068064,      0.999000
                1533657240,           2018-08-07 15:54:00,           2018-08-07 10:54:00,      3.480000,      8.375000,          0.679000,                     5.932403,      0.999000
                1533657840,           2018-08-07 16:04:00,           2018-08-07 11:04:00,      3.480000,      8.413000,          0.680000,                     5.946625,      0.999000
                1533658440,           2018-08-07 16:14:00,           2018-08-07 11:14:00,      3.480000,      8.356000,          0.671000,                     5.859801,      0.999000
                1533659040,           2018-08-07 16:24:00,           2018-08-07 11:24:00,      3.480000,      8.338000,          0.682000,                     5.953258,      0.999000
                1533659640,           2018-08-07 16:34:00,           2018-08-07 11:34:00,      3.480000,      8.347000,          0.701000,                     6.120450,      0.999000
                1533660240,           2018-08-07 16:44:00,           2018-08-07 11:44:00,      3.480000,      8.366000,          0.704000,                     6.149482,      0.999000
                1533660840,           2018-08-07 16:54:00,           2018-08-07 11:54:00,      3.480000,      8.356000,          0.711000,                     6.209118,      0.999000
                1533661440,           2018-08-07 17:04:00,           2018-08-07 12:04:00,      3.480000,      8.281000,          0.729000,                     6.354710,      1.000000
                1533662040,           2018-08-07 17:14:00,           2018-08-07 12:14:00,      3.480000,      8.300000,          0.726000,                     6.331485,      1.000000
                1533662640,           2018-08-07 17:24:00,           2018-08-07 12:24:00,      3.480000,      8.375000,          0.694000,                     6.063457,      0.999000
                1533663240,           2018-08-07 17:34:00,           2018-08-07 12:34:00,      3.480000,      8.422000,          0.665000,                     5.816720,      0.999000
                1533663840,           2018-08-07 17:44:00,           2018-08-07 12:44:00,      3.480000,      8.375000,          0.649000,                     5.670294,      0.999000
                1533664440,           2018-08-07 17:54:00,           2018-08-07 12:54:00,      3.480000,      8.375000,          0.639000,                     5.582924,      0.999000
                1533665040,           2018-08-07 18:04:00,           2018-08-07 13:04:00,      3.480000,      8.403000,          0.630000,                     5.508036,      0.999000
                1533665640,           2018-08-07 18:14:00,           2018-08-07 13:14:00,      3.480000,      8.347000,          0.626000,                     5.465623,      0.999000
                1533666240,           2018-08-07 18:24:00,           2018-08-07 13:24:00,      3.480000,      8.347000,          0.637000,                     5.561664,      0.999000
                1533666840,           2018-08-07 18:34:00,           2018-08-07 13:34:00,      3.480000,      8.394000,          0.650000,                     5.681652,      0.999000
