MiniDOT Logger Concatenated Data File
Sensor:             7450-457033
Concatenation Date: 2018Sep12 08:45:22 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1527977880,           2018-06-02 22:18:00,           2018-06-02 17:18:00,      3.520000,     13.373000,         10.616000,                   104.175304,      0.983000
                1527978480,           2018-06-02 22:28:00,           2018-06-02 17:28:00,      3.520000,     13.574000,         10.577000,                   104.256568,      0.983000
                1527979080,           2018-06-02 22:38:00,           2018-06-02 17:38:00,      3.520000,     13.574000,         10.577000,                   104.256568,      0.983000
                1527979680,           2018-06-02 22:48:00,           2018-06-02 17:48:00,      3.520000,     13.565000,         10.614000,                   104.600416,      0.983000
                1527980280,           2018-06-02 22:58:00,           2018-06-02 17:58:00,      3.520000,     13.557000,         10.600000,                   104.443933,      0.982000
                1527980880,           2018-06-02 23:08:00,           2018-06-02 18:08:00,      3.520000,     13.548000,         10.625000,                   104.669385,      0.983000
                1527981480,           2018-06-02 23:18:00,           2018-06-02 18:18:00,      3.520000,     13.548000,         10.631000,                   104.728493,      0.983000
                1527982080,           2018-06-02 23:28:00,           2018-06-02 18:28:00,      3.520000,     13.495000,         10.658000,                   104.871170,      0.983000
                1527982680,           2018-06-02 23:38:00,           2018-06-02 18:38:00,      3.520000,     13.478000,         10.661000,                   104.861133,      0.983000
                1527983280,           2018-06-02 23:48:00,           2018-06-02 18:48:00,      3.520000,     13.452000,         10.652000,                   104.712170,      0.983000
                1527983880,           2018-06-02 23:58:00,           2018-06-02 18:58:00,      3.520000,     13.443000,         10.627000,                   104.445542,      0.983000
                1527984480,           2018-06-03 00:08:00,           2018-06-02 19:08:00,      3.520000,     13.399000,         10.659000,                   104.657721,      0.983000
                1527985080,           2018-06-03 00:18:00,           2018-06-02 19:18:00,      3.520000,     13.312000,         10.638000,                   104.249661,      0.983000
                1527985680,           2018-06-03 00:28:00,           2018-06-02 19:28:00,      3.520000,     13.242000,         10.671000,                   104.410189,      0.983000
                1527986280,           2018-06-03 00:38:00,           2018-06-02 19:38:00,      3.520000,     13.259000,         10.694000,                   104.674865,      0.983000
                1527986880,           2018-06-03 00:48:00,           2018-06-02 19:48:00,      3.520000,     13.312000,         10.662000,                   104.484855,      0.983000
                1527987480,           2018-06-03 00:58:00,           2018-06-02 19:58:00,      3.520000,     13.320000,         10.683000,                   104.709287,      0.983000
                1527988080,           2018-06-03 01:08:00,           2018-06-02 20:08:00,      3.520000,     13.399000,         10.680000,                   104.863914,      0.983000
                1527988680,           2018-06-03 01:18:00,           2018-06-02 20:18:00,      3.520000,     13.434000,         10.652000,                   104.670332,      0.983000
                1527989280,           2018-06-03 01:28:00,           2018-06-02 20:28:00,      3.520000,     13.460000,         10.623000,                   104.445637,      0.982000
                1527989880,           2018-06-03 01:38:00,           2018-06-02 20:38:00,      3.520000,     13.443000,         10.634000,                   104.514341,      0.983000
                1527990480,           2018-06-03 01:48:00,           2018-06-02 20:48:00,      3.520000,     13.408000,         10.636000,                   104.452774,      0.983000
                1527991080,           2018-06-03 01:58:00,           2018-06-02 20:58:00,      3.520000,     13.600000,         10.553000,                   104.079915,      0.983000
                1527991680,           2018-06-03 02:08:00,           2018-06-02 21:08:00,      3.520000,     13.679000,         10.517000,                   103.906330,      0.983000
                1527992280,           2018-06-03 02:18:00,           2018-06-02 21:18:00,      3.520000,     13.731000,         10.493000,                   103.788426,      0.983000
                1527992880,           2018-06-03 02:28:00,           2018-06-02 21:28:00,      3.520000,     13.740000,         10.480000,                   103.680451,      0.983000
                1527993480,           2018-06-03 02:38:00,           2018-06-02 21:38:00,      3.520000,     13.818000,         10.438000,                   103.442881,      0.983000
                1527994080,           2018-06-03 02:48:00,           2018-06-02 21:48:00,      3.520000,     13.914000,         10.400000,                   103.284594,      0.983000
                1527994680,           2018-06-03 02:58:00,           2018-06-02 21:58:00,      3.520000,     13.853000,         10.425000,                   103.393817,      0.983000
                1527995280,           2018-06-03 03:08:00,           2018-06-02 22:08:00,      3.520000,     13.853000,         10.421000,                   103.354146,      0.983000
                1527995880,           2018-06-03 03:18:00,           2018-06-02 22:18:00,      3.520000,     13.992000,         10.337000,                   102.835296,      0.982000
                1527996480,           2018-06-03 03:28:00,           2018-06-02 22:28:00,      3.520000,     13.888000,         10.373000,                   102.957472,      0.983000
                1527997080,           2018-06-03 03:38:00,           2018-06-02 22:38:00,      3.520000,     13.914000,         10.372000,                   103.006520,      0.982000
