MiniDOT Logger Concatenated Data File
Sensor:             7450-826935
Concatenation Date: 2018Sep12 08:59:12 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532301840,           2018-07-22 23:24:00,           2018-07-22 18:24:00,      3.490000,      7.938000,          1.393000,                    12.041562,      0.971000
                1532302440,           2018-07-22 23:34:00,           2018-07-22 18:34:00,      3.480000,      7.928000,          1.352000,                    11.684282,      0.971000
                1532303040,           2018-07-22 23:44:00,           2018-07-22 18:44:00,      3.480000,      7.919000,          1.336000,                    11.543462,      0.971000
                1532303640,           2018-07-22 23:54:00,           2018-07-22 18:54:00,      3.490000,      7.966000,          1.317000,                    11.392399,      0.971000
                1532304240,           2018-07-23 00:04:00,           2018-07-22 19:04:00,      3.490000,      7.843000,          1.272000,                    10.970025,      0.970000
                1532304840,           2018-07-23 00:14:00,           2018-07-22 19:14:00,      3.480000,      7.881000,          1.307000,                    11.282382,      0.971000
                1532305440,           2018-07-23 00:24:00,           2018-07-22 19:24:00,      3.480000,      7.919000,          1.303000,                    11.258331,      0.971000
                1532306040,           2018-07-23 00:34:00,           2018-07-22 19:34:00,      3.490000,      7.957000,          1.233000,                    10.663428,      0.970000
                1532306640,           2018-07-23 00:44:00,           2018-07-22 19:44:00,      3.490000,      7.957000,          1.236000,                    10.689373,      0.970000
                1532307240,           2018-07-23 00:54:00,           2018-07-22 19:54:00,      3.490000,      7.947000,          1.244000,                    10.755926,      0.970000
                1532307840,           2018-07-23 01:04:00,           2018-07-22 20:04:00,      3.480000,      7.919000,          1.145000,                     9.893162,      0.970000
                1532308440,           2018-07-23 01:14:00,           2018-07-22 20:14:00,      3.490000,      7.947000,          1.067000,                     9.225541,      0.969000
                1532309040,           2018-07-23 01:24:00,           2018-07-22 20:24:00,      3.490000,      7.938000,          1.049000,                     9.067910,      0.969000
                1532309640,           2018-07-23 01:34:00,           2018-07-22 20:34:00,      3.490000,      7.966000,          1.066000,                     9.221183,      0.969000
                1532310240,           2018-07-23 01:44:00,           2018-07-22 20:44:00,      3.490000,      7.938000,          1.144000,                     9.889122,      0.970000
                1532310840,           2018-07-23 01:54:00,           2018-07-22 20:54:00,      3.490000,      7.900000,          1.095000,                     9.456742,      0.969000
                1532311440,           2018-07-23 02:04:00,           2018-07-22 21:04:00,      3.490000,      7.947000,          1.096000,                     9.476282,      0.969000
                1532312040,           2018-07-23 02:14:00,           2018-07-22 21:14:00,      3.490000,      7.947000,          1.093000,                     9.450343,      0.969000
                1532312640,           2018-07-23 02:24:00,           2018-07-22 21:24:00,      3.480000,      7.966000,          1.132000,                     9.792100,      0.970000
                1532313240,           2018-07-23 02:34:00,           2018-07-22 21:34:00,      3.490000,      7.976000,          1.202000,                    10.400164,      0.970000
                1532313840,           2018-07-23 02:44:00,           2018-07-22 21:44:00,      3.490000,      7.966000,          1.267000,                    10.959886,      0.970000
                1532314440,           2018-07-23 02:54:00,           2018-07-22 21:54:00,      3.480000,      7.928000,          1.266000,                    10.941051,      0.970000
                1532315040,           2018-07-23 03:04:00,           2018-07-22 22:04:00,      3.490000,      7.957000,          1.215000,                    10.507757,      0.970000
                1532315640,           2018-07-23 03:14:00,           2018-07-22 22:14:00,      3.490000,      7.928000,          1.171000,                    10.120040,      0.970000
                1532316240,           2018-07-23 03:24:00,           2018-07-22 22:24:00,      3.480000,      7.919000,          1.148000,                     9.919082,      0.970000
                1532316840,           2018-07-23 03:34:00,           2018-07-22 22:34:00,      3.490000,      7.928000,          1.122000,                     9.696572,      0.970000
                1532317440,           2018-07-23 03:44:00,           2018-07-22 22:44:00,      3.480000,      7.995000,          1.090000,                     9.435482,      0.969000
                1532318040,           2018-07-23 03:54:00,           2018-07-22 22:54:00,      3.480000,      7.891000,          1.028000,                     8.876153,      0.969000
                1532318640,           2018-07-23 04:04:00,           2018-07-22 23:04:00,      3.490000,      7.928000,          0.909000,                     7.855779,      0.968000
                1532319240,           2018-07-23 04:14:00,           2018-07-22 23:14:00,      3.490000,      7.862000,          0.868000,                     7.489324,      0.968000
                1532319840,           2018-07-23 04:24:00,           2018-07-22 23:24:00,      3.490000,      7.900000,          0.913000,                     7.884937,      0.968000
                1532320440,           2018-07-23 04:34:00,           2018-07-22 23:34:00,      3.490000,      7.872000,          1.049000,                     9.053257,      0.969000
                1532321040,           2018-07-23 04:44:00,           2018-07-22 23:44:00,      3.490000,      7.928000,          1.076000,                     9.299029,      0.969000
                1532321640,           2018-07-23 04:54:00,           2018-07-22 23:54:00,      3.490000,      7.919000,          1.262000,                    10.904078,      0.970000
