MiniDOT Logger Concatenated Data File
Sensor:             7450-433226
Concatenation Date: 2018Sep12 09:09:39 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535818020,           2018-09-01 16:07:00,           2018-09-01 11:07:00,      3.550000,     19.634000,          7.773000,                    87.044243,      0.947000
                1535818620,           2018-09-01 16:17:00,           2018-09-01 11:17:00,      3.550000,     19.651000,          7.770000,                    87.040266,      0.947000
                1535819220,           2018-09-01 16:27:00,           2018-09-01 11:27:00,      3.550000,     19.609000,          7.799000,                    87.291683,      0.947000
                1535819820,           2018-09-01 16:37:00,           2018-09-01 11:37:00,      3.550000,     19.668000,          7.805000,                    87.462093,      0.947000
                1535820420,           2018-09-01 16:47:00,           2018-09-01 11:47:00,      3.550000,     19.642000,          7.828000,                    87.674190,      0.947000
                1535821020,           2018-09-01 16:57:00,           2018-09-01 11:57:00,      3.550000,     19.676000,          7.849000,                    87.969234,      0.947000
                1535821620,           2018-09-01 17:07:00,           2018-09-01 12:07:00,      3.550000,     19.701000,          7.872000,                    88.271148,      0.947000
                1535822220,           2018-09-01 17:17:00,           2018-09-01 12:17:00,      3.550000,     19.668000,          7.903000,                    88.560272,      0.947000
                1535822820,           2018-09-01 17:27:00,           2018-09-01 12:27:00,      3.550000,     19.718000,          7.939000,                    89.052710,      0.948000
                1535823420,           2018-09-01 17:37:00,           2018-09-01 12:37:00,      3.550000,     19.701000,          7.913000,                    88.730894,      0.947000
                1535824020,           2018-09-01 17:47:00,           2018-09-01 12:47:00,      3.550000,     19.710000,          7.861000,                    88.163670,      0.947000
                1535824620,           2018-09-01 17:57:00,           2018-09-01 12:57:00,      3.550000,     19.701000,          7.835000,                    87.856256,      0.947000
                1535825220,           2018-09-01 18:07:00,           2018-09-01 13:07:00,      3.550000,     19.693000,          7.795000,                    87.393737,      0.947000
                1535825820,           2018-09-01 18:17:00,           2018-09-01 13:17:00,      3.550000,     19.651000,          7.766000,                    86.995458,      0.947000
                1535826420,           2018-09-01 18:27:00,           2018-09-01 13:27:00,      3.550000,     19.668000,          7.809000,                    87.506917,      0.947000
                1535827020,           2018-09-01 18:37:00,           2018-09-01 13:37:00,      3.550000,     19.668000,          7.852000,                    87.988771,      0.947000
                1535827620,           2018-09-01 18:47:00,           2018-09-01 13:47:00,      3.550000,     19.701000,          7.802000,                    87.486217,      0.947000
                1535828220,           2018-09-01 18:57:00,           2018-09-01 13:57:00,      3.550000,     19.735000,          7.777000,                    87.265192,      0.947000
                1535828820,           2018-09-01 19:07:00,           2018-09-01 14:07:00,      3.550000,     19.710000,          7.815000,                    87.647765,      0.947000
                1535829420,           2018-09-01 19:17:00,           2018-09-01 14:17:00,      3.550000,     19.718000,          7.774000,                    87.201886,      0.947000
                1535830020,           2018-09-01 19:27:00,           2018-09-01 14:27:00,      3.550000,     19.668000,          7.776000,                    87.137122,      0.947000
                1535830620,           2018-09-01 19:37:00,           2018-09-01 14:37:00,      3.550000,     19.668000,          7.793000,                    87.327622,      0.947000
                1535831220,           2018-09-01 19:47:00,           2018-09-01 14:47:00,      3.550000,     19.659000,          7.803000,                    87.423933,      0.947000
                1535831820,           2018-09-01 19:57:00,           2018-09-01 14:57:00,      3.550000,     19.718000,          7.814000,                    87.650571,      0.947000
                1535832420,           2018-09-01 20:07:00,           2018-09-01 15:07:00,      3.550000,     19.735000,          7.862000,                    88.218972,      0.947000
                1535833020,           2018-09-01 20:17:00,           2018-09-01 15:17:00,      3.550000,     19.684000,          7.873000,                    88.252344,      0.947000
                1535833620,           2018-09-01 20:27:00,           2018-09-01 15:27:00,      3.550000,     19.651000,          7.776000,                    87.107479,      0.947000
                1535834220,           2018-09-01 20:37:00,           2018-09-01 15:37:00,      3.550000,     19.626000,          7.786000,                    87.175854,      0.947000
                1535834820,           2018-09-01 20:47:00,           2018-09-01 15:47:00,      3.550000,     19.701000,          7.862000,                    88.159015,      0.948000
                1535835420,           2018-09-01 20:57:00,           2018-09-01 15:57:00,      3.550000,     19.751000,          7.865000,                    88.280863,      0.947000
                1535836020,           2018-09-01 21:07:00,           2018-09-01 16:07:00,      3.550000,     19.718000,          7.841000,                    87.953433,      0.947000
                1535836620,           2018-09-01 21:17:00,           2018-09-01 16:17:00,      3.550000,     19.735000,          7.863000,                    88.230193,      0.947000
                1535837220,           2018-09-01 21:27:00,           2018-09-01 16:27:00,      3.550000,     19.659000,          7.806000,                    87.457545,      0.947000
                1535837820,           2018-09-01 21:37:00,           2018-09-01 16:37:00,      3.550000,     19.668000,          7.833000,                    87.775859,      0.947000
                1535838420,           2018-09-01 21:47:00,           2018-09-01 16:47:00,      3.550000,     19.634000,          7.866000,                    88.085683,      0.947000
                1535839020,           2018-09-01 21:57:00,           2018-09-01 16:57:00,      3.550000,     19.626000,          7.787000,                    87.187051,      0.947000
                1535839620,           2018-09-01 22:07:00,           2018-09-01 17:07:00,      3.550000,     19.634000,          7.675000,                    85.946811,      0.947000
                1535840220,           2018-09-01 22:17:00,           2018-09-01 17:17:00,      3.550000,     19.634000,          7.720000,                    86.450734,      0.947000
                1535840820,           2018-09-01 22:27:00,           2018-09-01 17:27:00,      3.550000,     19.651000,          7.661000,                    85.819238,      0.947000
                1535841420,           2018-09-01 22:37:00,           2018-09-01 17:37:00,      3.550000,     19.710000,          7.669000,                    86.010327,      0.947000
                1535842020,           2018-09-01 22:47:00,           2018-09-01 17:47:00,      3.550000,     19.676000,          7.655000,                    85.794941,      0.947000
                1535842620,           2018-09-01 22:57:00,           2018-09-01 17:57:00,      3.550000,     19.668000,          7.666000,                    85.904472,      0.947000
                1535843220,           2018-09-01 23:07:00,           2018-09-01 18:07:00,      3.550000,     19.710000,          7.748000,                    86.896338,      0.947000
                1535843820,           2018-09-01 23:17:00,           2018-09-01 18:17:00,      3.550000,     19.726000,          7.688000,                    86.251009,      0.947000
                1535844420,           2018-09-01 23:27:00,           2018-09-01 18:27:00,      3.550000,     19.617000,          7.660000,                    85.749640,      0.947000
                1535845020,           2018-09-01 23:37:00,           2018-09-01 18:37:00,      3.550000,     19.617000,          7.656000,                    85.704862,      0.947000
                1535845620,           2018-09-01 23:47:00,           2018-09-01 18:47:00,      3.550000,     19.592000,          7.620000,                    85.259152,      0.947000
                1535846220,           2018-09-01 23:57:00,           2018-09-01 18:57:00,      3.550000,     19.626000,          7.664000,                    85.809883,      0.947000
                1535846820,           2018-09-02 00:07:00,           2018-09-01 19:07:00,      3.550000,     19.626000,          7.699000,                    86.201760,      0.947000
                1535847420,           2018-09-02 00:17:00,           2018-09-01 19:17:00,      3.550000,     19.651000,          7.678000,                    86.009673,      0.947000
                1535848020,           2018-09-02 00:27:00,           2018-09-01 19:27:00,      3.550000,     19.634000,          7.697000,                    86.193173,      0.947000
                1535848620,           2018-09-02 00:37:00,           2018-09-01 19:37:00,      3.550000,     19.601000,          7.708000,                    86.259325,      0.947000
                1535849220,           2018-09-02 00:47:00,           2018-09-01 19:47:00,      3.550000,     19.634000,          7.747000,                    86.753087,      0.948000
                1535849820,           2018-09-02 00:57:00,           2018-09-01 19:57:00,      3.550000,     19.693000,          7.756000,                    86.956488,      0.947000
                1535850420,           2018-09-02 01:07:00,           2018-09-01 20:07:00,      3.550000,     19.684000,          7.756000,                    86.940833,      0.947000
                1535851020,           2018-09-02 01:17:00,           2018-09-01 20:17:00,      3.550000,     19.626000,          7.795000,                    87.276623,      0.947000
                1535851620,           2018-09-02 01:27:00,           2018-09-01 20:27:00,      3.550000,     19.676000,          7.774000,                    87.128657,      0.948000
                1535852220,           2018-09-02 01:37:00,           2018-09-01 20:37:00,      3.550000,     19.668000,          7.793000,                    87.327622,      0.948000
                1535852820,           2018-09-02 01:47:00,           2018-09-01 20:47:00,      3.550000,     19.659000,          7.800000,                    87.390321,      0.948000
                1535853420,           2018-09-02 01:57:00,           2018-09-01 20:57:00,      3.550000,     19.668000,          7.790000,                    87.294005,      0.948000
                1535854020,           2018-09-02 02:07:00,           2018-09-01 21:07:00,      3.550000,     19.684000,          7.795000,                    87.378004,      0.948000
                1535854620,           2018-09-02 02:17:00,           2018-09-01 21:17:00,      3.550000,     19.626000,          7.767000,                    86.963121,      0.948000
                1535855220,           2018-09-02 02:27:00,           2018-09-01 21:27:00,      3.550000,     19.601000,          7.775000,                    87.009114,      0.947000
                1535855820,           2018-09-02 02:37:00,           2018-09-01 21:37:00,      3.550000,     19.491000,          7.736000,                    86.381936,      0.947000
                1535856420,           2018-09-02 02:47:00,           2018-09-01 21:47:00,      3.550000,     19.567000,          7.713000,                    86.256491,      0.947000
                1535857020,           2018-09-02 02:57:00,           2018-09-01 21:57:00,      3.550000,     19.533000,          7.684000,                    85.873618,      0.947000
                1535857620,           2018-09-02 03:07:00,           2018-09-01 22:07:00,      3.550000,     19.550000,          7.756000,                    86.707817,      0.948000
                1535858220,           2018-09-02 03:17:00,           2018-09-01 22:17:00,      3.550000,     19.693000,          7.729000,                    86.653778,      0.947000
                1535858820,           2018-09-02 03:27:00,           2018-09-01 22:27:00,      3.550000,     19.684000,          7.753000,                    86.907205,      0.947000
                1535859420,           2018-09-02 03:37:00,           2018-09-01 22:37:00,      3.550000,     19.634000,          7.705000,                    86.282759,      0.947000
                1535860020,           2018-09-02 03:47:00,           2018-09-01 22:47:00,      3.550000,     19.466000,          7.514000,                    83.860940,      0.948000
                1535860620,           2018-09-02 03:57:00,           2018-09-01 22:57:00,      3.550000,     19.433000,          7.410000,                    82.645449,      0.948000
                1535861220,           2018-09-02 04:07:00,           2018-09-01 23:07:00,      3.550000,     19.424000,          7.468000,                    83.277278,      0.947000
                1535861820,           2018-09-02 04:17:00,           2018-09-01 23:17:00,      3.550000,     19.408000,          7.481000,                    83.395430,      0.947000
                1535862420,           2018-09-02 04:27:00,           2018-09-01 23:27:00,      3.550000,     19.433000,          7.487000,                    83.504247,      0.948000
                1535863020,           2018-09-02 04:37:00,           2018-09-01 23:37:00,      3.550000,     19.525000,          7.576000,                    84.653065,      0.947000
                1535863620,           2018-09-02 04:47:00,           2018-09-01 23:47:00,      3.550000,     19.575000,          7.559000,                    84.547824,      0.947000
                1535864220,           2018-09-02 04:57:00,           2018-09-01 23:57:00,      3.550000,     19.559000,          7.576000,                    84.710799,      0.947000
                1535864820,           2018-09-02 05:07:00,           2018-09-02 00:07:00,      3.550000,     19.525000,          7.542000,                    84.273154,      0.947000
                1535865420,           2018-09-02 05:17:00,           2018-09-02 00:17:00,      3.550000,     19.366000,          7.224000,                    80.462528,      0.947000
                1535866020,           2018-09-02 05:27:00,           2018-09-02 00:27:00,      3.550000,     19.147000,          6.813000,                    75.550691,      0.947000
                1535866620,           2018-09-02 05:37:00,           2018-09-02 00:37:00,      3.550000,     19.265000,          7.181000,                    79.821175,      0.947000
                1535867220,           2018-09-02 05:47:00,           2018-09-02 00:47:00,      3.550000,     19.475000,          7.438000,                    83.027733,      0.947000
                1535867820,           2018-09-02 05:57:00,           2018-09-02 00:57:00,      3.550000,     19.466000,          7.344000,                    81.963634,      0.947000
                1535868420,           2018-09-02 06:07:00,           2018-09-02 01:07:00,      3.550000,     19.433000,          7.250000,                    80.860931,      0.947000
                1535869020,           2018-09-02 06:17:00,           2018-09-02 01:17:00,      3.550000,     19.491000,          7.494000,                    83.679709,      0.947000
                1535869620,           2018-09-02 06:27:00,           2018-09-02 01:27:00,      3.550000,     19.550000,          7.568000,                    84.606080,      0.947000
                1535870220,           2018-09-02 06:37:00,           2018-09-02 01:37:00,      3.550000,     19.584000,          7.576000,                    84.753255,      0.947000
                1535870820,           2018-09-02 06:47:00,           2018-09-02 01:47:00,      3.550000,     19.642000,          7.591000,                    85.019772,      0.947000
                1535871420,           2018-09-02 06:57:00,           2018-09-02 01:57:00,      3.550000,     19.626000,          7.604000,                    85.138093,      0.947000
                1535872020,           2018-09-02 07:07:00,           2018-09-02 02:07:00,      3.550000,     19.609000,          7.640000,                    85.512047,      0.947000
                1535872620,           2018-09-02 07:17:00,           2018-09-02 02:17:00,      3.550000,     19.450000,          7.411000,                    82.684828,      0.947000
                1535873220,           2018-09-02 07:27:00,           2018-09-02 02:27:00,      3.550000,     19.408000,          7.336000,                    81.779023,      0.947000
                1535873820,           2018-09-02 07:37:00,           2018-09-02 02:37:00,      3.550000,     19.282000,          7.033000,                    78.202833,      0.947000
                1535874420,           2018-09-02 07:47:00,           2018-09-02 02:47:00,      3.550000,     19.055000,          6.830000,                    75.598626,      0.947000
                1535875020,           2018-09-02 07:57:00,           2018-09-02 02:57:00,      3.550000,     19.156000,          6.972000,                    77.327915,      0.947000
                1535875620,           2018-09-02 08:07:00,           2018-09-02 03:07:00,      3.550000,     19.265000,          7.227000,                    80.332493,      0.947000
                1535876220,           2018-09-02 08:17:00,           2018-09-02 03:17:00,      3.550000,     19.307000,          7.092000,                    78.898577,      0.947000
                1535876820,           2018-09-02 08:27:00,           2018-09-02 03:27:00,      3.550000,     19.324000,          7.253000,                    80.717314,      0.947000
                1535877420,           2018-09-02 08:37:00,           2018-09-02 03:37:00,      3.550000,     19.299000,          7.271000,                    80.876930,      0.947000
                1535878020,           2018-09-02 08:47:00,           2018-09-02 03:47:00,      3.550000,     19.340000,          7.346000,                    81.778615,      0.947000
                1535878620,           2018-09-02 08:57:00,           2018-09-02 03:57:00,      3.550000,     19.433000,          7.328000,                    81.730883,      0.947000
                1535879220,           2018-09-02 09:07:00,           2018-09-02 04:07:00,      3.550000,     19.450000,          7.330000,                    81.781108,      0.947000
                1535879820,           2018-09-02 09:17:00,           2018-09-02 04:17:00,      3.550000,     19.391000,          7.384000,                    82.285991,      0.947000
                1535880420,           2018-09-02 09:27:00,           2018-09-02 04:27:00,      3.550000,     19.408000,          7.321000,                    81.611809,      0.947000
                1535881020,           2018-09-02 09:37:00,           2018-09-02 04:37:00,      3.550000,     19.382000,          7.319000,                    81.546888,      0.947000
                1535881620,           2018-09-02 09:47:00,           2018-09-02 04:47:00,      3.550000,     19.416000,          7.278000,                    81.145504,      0.947000
                1535882220,           2018-09-02 09:57:00,           2018-09-02 04:57:00,      3.550000,     19.231000,          7.015000,                    77.922590,      0.947000
                1535882820,           2018-09-02 10:07:00,           2018-09-02 05:07:00,      3.550000,     19.173000,          6.914000,                    76.710928,      0.947000
                1535883420,           2018-09-02 10:17:00,           2018-09-02 05:17:00,      3.550000,     19.131000,          6.871000,                    76.169265,      0.947000
                1535884020,           2018-09-02 10:27:00,           2018-09-02 05:27:00,      3.550000,     19.147000,          6.880000,                    76.293667,      0.947000
                1535884620,           2018-09-02 10:37:00,           2018-09-02 05:37:00,      3.550000,     19.164000,          6.847000,                    75.953771,      0.947000
                1535885220,           2018-09-02 10:47:00,           2018-09-02 05:47:00,      3.550000,     19.156000,          6.835000,                    75.808419,      0.947000
                1535885820,           2018-09-02 10:57:00,           2018-09-02 05:57:00,      3.550000,     19.223000,          6.905000,                    76.688346,      0.947000
                1535886420,           2018-09-02 11:07:00,           2018-09-02 06:07:00,      3.550000,     19.257000,          7.057000,                    78.430200,      0.947000
                1535887020,           2018-09-02 11:17:00,           2018-09-02 06:17:00,      3.550000,     19.299000,          7.098000,                    78.952613,      0.947000
                1535887620,           2018-09-02 11:27:00,           2018-09-02 06:27:00,      3.550000,     19.332000,          7.071000,                    78.704537,      0.947000
                1535888220,           2018-09-02 11:37:00,           2018-09-02 06:37:00,      3.550000,     19.315000,          7.079000,                    78.766633,      0.947000
                1535888820,           2018-09-02 11:47:00,           2018-09-02 06:47:00,      3.550000,     19.324000,          7.087000,                    78.869931,      0.947000
                1535889420,           2018-09-02 11:57:00,           2018-09-02 06:57:00,      3.550000,     19.366000,          7.016000,                    78.145777,      0.947000
                1535890020,           2018-09-02 12:07:00,           2018-09-02 07:07:00,      3.550000,     19.307000,          7.040000,                    78.320077,      0.946000
                1535890620,           2018-09-02 12:17:00,           2018-09-02 07:17:00,      3.550000,     19.340000,          7.004000,                    77.971334,      0.947000
                1535891220,           2018-09-02 12:27:00,           2018-09-02 07:27:00,      3.550000,     19.290000,          6.912000,                    76.869765,      0.947000
                1535891820,           2018-09-02 12:37:00,           2018-09-02 07:37:00,      3.550000,     19.215000,          6.907000,                    76.698190,      0.947000
                1535892420,           2018-09-02 12:47:00,           2018-09-02 07:47:00,      3.550000,     19.156000,          6.910000,                    76.640260,      0.947000
                1535893020,           2018-09-02 12:57:00,           2018-09-02 07:57:00,      3.550000,     19.122000,          6.810000,                    75.479329,      0.947000
                1535893620,           2018-09-02 13:07:00,           2018-09-02 08:07:00,      3.550000,     19.206000,          6.856000,                    76.118054,      0.947000
                1535894220,           2018-09-02 13:17:00,           2018-09-02 08:17:00,      3.550000,     19.206000,          6.980000,                    77.494751,      0.948000
                1535894820,           2018-09-02 13:27:00,           2018-09-02 08:27:00,      3.550000,     19.273000,          6.870000,                    76.376526,      0.947000
                1535895420,           2018-09-02 13:37:00,           2018-09-02 08:37:00,      3.550000,     19.282000,          6.933000,                    77.090892,      0.947000
                1535896020,           2018-09-02 13:47:00,           2018-09-02 08:47:00,      3.550000,     19.315000,          6.939000,                    77.208881,      0.947000
                1535896620,           2018-09-02 13:57:00,           2018-09-02 08:57:00,      3.550000,     19.299000,          6.962000,                    77.439855,      0.947000
                1535897220,           2018-09-02 14:07:00,           2018-09-02 09:07:00,      3.550000,     19.257000,          6.980000,                    77.574437,      0.947000
                1535897820,           2018-09-02 14:17:00,           2018-09-02 09:17:00,      3.550000,     19.248000,          6.999000,                    77.771497,      0.946000
                1535898420,           2018-09-02 14:27:00,           2018-09-02 09:27:00,      3.550000,     19.290000,          6.968000,                    77.492552,      0.947000
                1535899020,           2018-09-02 14:37:00,           2018-09-02 09:37:00,      3.550000,     19.240000,          7.014000,                    77.925613,      0.947000
                1535899620,           2018-09-02 14:47:00,           2018-09-02 09:47:00,      3.550000,     19.131000,          6.765000,                    74.994190,      0.947000
                1535900220,           2018-09-02 14:57:00,           2018-09-02 09:57:00,      3.550000,     19.105000,          6.867000,                    76.084975,      0.947000
                1535900820,           2018-09-02 15:07:00,           2018-09-02 10:07:00,      3.550000,     19.097000,          6.895000,                    76.382868,      0.947000
                1535901420,           2018-09-02 15:17:00,           2018-09-02 10:17:00,      3.550000,     19.248000,          6.936000,                    77.071454,      0.947000
                1535902020,           2018-09-02 15:27:00,           2018-09-02 10:27:00,      3.550000,     19.223000,          6.969000,                    77.399143,      0.947000
                1535902620,           2018-09-02 15:37:00,           2018-09-02 10:37:00,      3.550000,     19.198000,          6.959000,                    77.249140,      0.947000
                1535903220,           2018-09-02 15:47:00,           2018-09-02 10:47:00,      3.550000,     19.231000,          6.965000,                    77.367191,      0.947000
                1535903820,           2018-09-02 15:57:00,           2018-09-02 10:57:00,      3.550000,     19.273000,          6.975000,                    77.543852,      0.947000
                1535904420,           2018-09-02 16:07:00,           2018-09-02 11:07:00,      3.550000,     19.299000,          7.082000,                    78.774641,      0.947000
                1535905020,           2018-09-02 16:17:00,           2018-09-02 11:17:00,      3.550000,     19.307000,          7.146000,                    79.499328,      0.947000
                1535905620,           2018-09-02 16:27:00,           2018-09-02 11:27:00,      3.550000,     19.231000,          7.083000,                    78.677934,      0.947000
                1535906220,           2018-09-02 16:37:00,           2018-09-02 11:37:00,      3.550000,     19.332000,          7.124000,                    79.294459,      0.947000
                1535906820,           2018-09-02 16:47:00,           2018-09-02 11:47:00,      3.550000,     19.382000,          7.072000,                    78.794862,      0.947000
                1535907420,           2018-09-02 16:57:00,           2018-09-02 11:57:00,      3.550000,     19.391000,          7.188000,                    80.101802,      0.947000
                1535908020,           2018-09-02 17:07:00,           2018-09-02 12:07:00,      3.550000,     19.340000,          7.146000,                    79.552135,      0.947000
                1535908620,           2018-09-02 17:17:00,           2018-09-02 12:17:00,      3.550000,     19.265000,          6.943000,                    77.175660,      0.948000
                1535909220,           2018-09-02 17:27:00,           2018-09-02 12:27:00,      3.550000,     19.181000,          7.026000,                    77.966149,      0.947000
                1535909820,           2018-09-02 17:37:00,           2018-09-02 12:37:00,      3.550000,     19.340000,          7.049000,                    78.472292,      0.947000
                1535910420,           2018-09-02 17:47:00,           2018-09-02 12:47:00,      3.550000,     19.315000,          7.065000,                    78.610858,      0.947000
                1535911020,           2018-09-02 17:57:00,           2018-09-02 12:57:00,      3.550000,     19.290000,          7.063000,                    78.549067,      0.947000
                1535911620,           2018-09-02 18:07:00,           2018-09-02 13:07:00,      3.550000,     19.340000,          7.103000,                    79.073442,      0.947000
                1535912220,           2018-09-02 18:17:00,           2018-09-02 13:17:00,      3.550000,     19.324000,          7.107000,                    79.092507,      0.947000
                1535912820,           2018-09-02 18:27:00,           2018-09-02 13:27:00,      3.550000,     19.374000,          7.116000,                    79.272350,      0.947000
                1535913420,           2018-09-02 18:37:00,           2018-09-02 13:37:00,      3.550000,     19.399000,          7.117000,                    79.323344,      0.947000
                1535914020,           2018-09-02 18:47:00,           2018-09-02 13:47:00,      3.550000,     19.299000,          7.103000,                    79.008229,      0.947000
                1535914620,           2018-09-02 18:57:00,           2018-09-02 13:57:00,      3.550000,     19.315000,          7.214000,                    80.268752,      0.947000
                1535915220,           2018-09-02 19:07:00,           2018-09-02 14:07:00,      3.550000,     19.315000,          7.158000,                    79.645651,      0.947000
                1535915820,           2018-09-02 19:17:00,           2018-09-02 14:17:00,      3.550000,     19.324000,          7.121000,                    79.248310,      0.947000
                1535916420,           2018-09-02 19:27:00,           2018-09-02 14:27:00,      3.550000,     19.299000,          7.070000,                    78.641162,      0.947000
                1535917020,           2018-09-02 19:37:00,           2018-09-02 14:37:00,      3.550000,     19.299000,          7.049000,                    78.407575,      0.947000
                1535917620,           2018-09-02 19:47:00,           2018-09-02 14:47:00,      3.550000,     19.357000,          7.286000,                    81.138411,      0.947000
                1535918220,           2018-09-02 19:57:00,           2018-09-02 14:57:00,      3.550000,     19.433000,          7.361000,                    82.098940,      0.947000
                1535918820,           2018-09-02 20:07:00,           2018-09-02 15:07:00,      3.550000,     19.424000,          7.420000,                    82.742020,      0.948000
                1535919420,           2018-09-02 20:17:00,           2018-09-02 15:17:00,      3.550000,     19.399000,          7.500000,                    83.592115,      0.948000
                1535920020,           2018-09-02 20:27:00,           2018-09-02 15:27:00,      3.550000,     19.475000,          7.453000,                    83.195172,      0.947000
                1535920620,           2018-09-02 20:37:00,           2018-09-02 15:37:00,      3.550000,     19.500000,          7.406000,                    82.712017,      0.947000
                1535921220,           2018-09-02 20:47:00,           2018-09-02 15:47:00,      3.550000,     19.517000,          7.386000,                    82.516792,      0.947000
                1535921820,           2018-09-02 20:57:00,           2018-09-02 15:57:00,      3.550000,     19.533000,          7.468000,                    83.459680,      0.947000
                1535922420,           2018-09-02 21:07:00,           2018-09-02 16:07:00,      3.550000,     19.542000,          7.446000,                    83.228835,      0.947000
                1535923020,           2018-09-02 21:17:00,           2018-09-02 16:17:00,      3.550000,     19.567000,          7.434000,                    83.136361,      0.947000
                1535923620,           2018-09-02 21:27:00,           2018-09-02 16:27:00,      3.550000,     19.559000,          7.403000,                    82.776405,      0.947000
                1535924220,           2018-09-02 21:37:00,           2018-09-02 16:37:00,      3.550000,     19.601000,          7.423000,                    83.069923,      0.946000
                1535924820,           2018-09-02 21:47:00,           2018-09-02 16:47:00,      3.550000,     19.567000,          7.546000,                    84.388886,      0.947000
                1535925420,           2018-09-02 21:57:00,           2018-09-02 16:57:00,      3.550000,     19.617000,          7.426000,                    83.130134,      0.947000
                1535926020,           2018-09-02 22:07:00,           2018-09-02 17:07:00,      3.550000,     19.466000,          7.540000,                    84.151117,      0.947000
                1535926620,           2018-09-02 22:17:00,           2018-09-02 17:17:00,      3.550000,     19.483000,          7.420000,                    82.840106,      0.947000
                1535927220,           2018-09-02 22:27:00,           2018-09-02 17:27:00,      3.550000,     19.416000,          7.395000,                    82.449986,      0.947000
                1535927820,           2018-09-02 22:37:00,           2018-09-02 17:37:00,      3.550000,     19.399000,          7.520000,                    83.815027,      0.947000
                1535928420,           2018-09-02 22:47:00,           2018-09-02 17:47:00,      3.550000,     19.458000,          7.525000,                    83.970219,      0.947000
                1535929020,           2018-09-02 22:57:00,           2018-09-02 17:57:00,      3.550000,     19.450000,          7.510000,                    83.789375,      0.947000
                1535929620,           2018-09-02 23:07:00,           2018-09-02 18:07:00,      3.550000,     19.433000,          7.367000,                    82.165860,      0.947000
                1535930220,           2018-09-02 23:17:00,           2018-09-02 18:17:00,      3.550000,     19.416000,          7.332000,                    81.747573,      0.947000
                1535930820,           2018-09-02 23:27:00,           2018-09-02 18:27:00,      3.550000,     19.483000,          7.440000,                    83.063395,      0.947000
                1535931420,           2018-09-02 23:37:00,           2018-09-02 18:37:00,      3.550000,     19.475000,          7.526000,                    84.010045,      0.947000
                1535932020,           2018-09-02 23:47:00,           2018-09-02 18:47:00,      3.550000,     19.475000,          7.436000,                    83.005407,      0.947000
                1535932620,           2018-09-02 23:57:00,           2018-09-02 18:57:00,      3.550000,     19.374000,          7.268000,                    80.965633,      0.947000
                1535933220,           2018-09-03 00:07:00,           2018-09-02 19:07:00,      3.550000,     19.374000,          7.345000,                    81.823414,      0.947000
                1535933820,           2018-09-03 00:17:00,           2018-09-02 19:17:00,      3.550000,     19.374000,          7.416000,                    82.614355,      0.947000
                1535934420,           2018-09-03 00:27:00,           2018-09-02 19:27:00,      3.550000,     19.500000,          7.503000,                    83.795337,      0.947000
                1535935020,           2018-09-03 00:37:00,           2018-09-02 19:37:00,      3.550000,     19.399000,          7.479000,                    83.358057,      0.947000
                1535935620,           2018-09-03 00:47:00,           2018-09-02 19:47:00,      3.550000,     19.450000,          7.477000,                    83.421193,      0.947000
                1535936220,           2018-09-03 00:57:00,           2018-09-02 19:57:00,      3.550000,     19.567000,          7.521000,                    84.109305,      0.947000
                1535936820,           2018-09-03 01:07:00,           2018-09-02 20:07:00,      3.550000,     19.592000,          7.584000,                    84.856353,      0.947000
                1535937420,           2018-09-03 01:17:00,           2018-09-02 20:17:00,      3.550000,     19.533000,          7.588000,                    84.800756,      0.947000
                1535938020,           2018-09-03 01:27:00,           2018-09-02 20:27:00,      3.550000,     19.601000,          7.614000,                    85.207382,      0.947000
                1535938620,           2018-09-03 01:37:00,           2018-09-02 20:37:00,      3.550000,     19.626000,          7.674000,                    85.921848,      0.948000
                1535939220,           2018-09-03 01:47:00,           2018-09-02 20:47:00,      3.550000,     19.676000,          7.701000,                    86.310495,      0.947000
                1535939820,           2018-09-03 01:57:00,           2018-09-02 20:57:00,      3.550000,     19.693000,          7.717000,                    86.519239,      0.947000
                1535940420,           2018-09-03 02:07:00,           2018-09-02 21:07:00,      3.550000,     19.684000,          7.714000,                    86.470035,      0.947000
                1535941020,           2018-09-03 02:17:00,           2018-09-02 21:17:00,      3.550000,     19.659000,          7.707000,                    86.348360,      0.947000
                1535941620,           2018-09-03 02:27:00,           2018-09-02 21:27:00,      3.550000,     19.701000,          7.692000,                    86.252753,      0.946000
                1535942220,           2018-09-03 02:37:00,           2018-09-02 21:37:00,      3.550000,     19.634000,          7.677000,                    85.969208,      0.947000
                1535942820,           2018-09-03 02:47:00,           2018-09-02 21:47:00,      3.550000,     19.617000,          7.659000,                    85.738445,      0.947000
                1535943420,           2018-09-03 02:57:00,           2018-09-02 21:57:00,      3.550000,     19.601000,          7.635000,                    85.442390,      0.947000
                1535944020,           2018-09-03 03:07:00,           2018-09-02 22:07:00,      3.550000,     19.642000,          7.596000,                    85.075772,      0.947000
                1535944620,           2018-09-03 03:17:00,           2018-09-02 22:17:00,      3.550000,     19.651000,          7.610000,                    85.247931,      0.947000
