MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535102460,           2018-08-24 09:21:00,           2018-08-24 04:21:00,      3.550000,     21.167000,          7.681000,                    88.467818,      0.951000
                1535103060,           2018-08-24 09:31:00,           2018-08-24 04:31:00,      3.550000,     21.134000,          7.652000,                    88.076965,      0.952000
                1535103660,           2018-08-24 09:41:00,           2018-08-24 04:41:00,      3.550000,     21.142000,          7.577000,                    87.227335,      0.951000
                1535104260,           2018-08-24 09:51:00,           2018-08-24 04:51:00,      3.550000,     21.067000,          7.647000,                    87.904114,      0.952000
                1535104860,           2018-08-24 10:01:00,           2018-08-24 05:01:00,      3.550000,     21.109000,          7.597000,                    87.401153,      0.951000
                1535105460,           2018-08-24 10:11:00,           2018-08-24 05:11:00,      3.550000,     21.125000,          7.563000,                    87.037227,      0.951000
                1535106060,           2018-08-24 10:21:00,           2018-08-24 05:21:00,      3.550000,     21.109000,          7.501000,                    86.296702,      0.951000
                1535106660,           2018-08-24 10:31:00,           2018-08-24 05:31:00,      3.550000,     21.083000,          7.472000,                    85.919348,      0.951000
                1535107260,           2018-08-24 10:41:00,           2018-08-24 05:41:00,      3.550000,     21.092000,          7.482000,                    86.049489,      0.951000
                1535107860,           2018-08-24 10:51:00,           2018-08-24 05:51:00,      3.550000,     21.125000,          7.490000,                    86.197122,      0.951000
                1535108460,           2018-08-24 11:01:00,           2018-08-24 06:01:00,      3.550000,     21.075000,          7.441000,                    85.549488,      0.951000
                1535109060,           2018-08-24 11:11:00,           2018-08-24 06:11:00,      3.550000,     21.083000,          7.470000,                    85.896350,      0.951000
                1535109660,           2018-08-24 11:21:00,           2018-08-24 06:21:00,      3.550000,     21.075000,          7.467000,                    85.848412,      0.951000
                1535110260,           2018-08-24 11:31:00,           2018-08-24 06:31:00,      3.550000,     21.033000,          7.446000,                    85.536609,      0.951000
                1535110860,           2018-08-24 11:41:00,           2018-08-24 06:41:00,      3.550000,     21.075000,          7.467000,                    85.848412,      0.951000
                1535111460,           2018-08-24 11:51:00,           2018-08-24 06:51:00,      3.550000,     21.042000,          7.426000,                    85.321894,      0.951000
                1535112060,           2018-08-24 12:01:00,           2018-08-24 07:01:00,      3.550000,     21.125000,          7.413000,                    85.310983,      0.951000
                1535112660,           2018-08-24 12:11:00,           2018-08-24 07:11:00,      3.550000,     21.042000,          7.362000,                    84.586558,      0.951000
                1535113260,           2018-08-24 12:21:00,           2018-08-24 07:21:00,      3.550000,     21.067000,          7.323000,                    84.179655,      0.951000
                1535113860,           2018-08-24 12:31:00,           2018-08-24 07:31:00,      3.550000,     21.058000,          7.419000,                    85.268175,      0.951000
                1535114460,           2018-08-24 12:41:00,           2018-08-24 07:41:00,      3.550000,     21.058000,          7.360000,                    84.590075,      0.951000
                1535115060,           2018-08-24 12:51:00,           2018-08-24 07:51:00,      3.550000,     21.100000,          7.382000,                    84.912692,      0.951000
                1535115660,           2018-08-24 13:01:00,           2018-08-24 08:01:00,      3.550000,     21.050000,          7.425000,                    85.323769,      0.951000
                1535116260,           2018-08-24 13:11:00,           2018-08-24 08:11:00,      3.550000,     21.058000,          7.421000,                    85.291161,      0.951000
                1535116860,           2018-08-24 13:21:00,           2018-08-24 08:21:00,      3.550000,     21.067000,          7.427000,                    85.375160,      0.951000
                1535117460,           2018-08-24 13:31:00,           2018-08-24 08:31:00,      3.550000,     21.075000,          7.425000,                    85.365536,      0.951000
                1535118060,           2018-08-24 13:41:00,           2018-08-24 08:41:00,      3.550000,     21.100000,          7.390000,                    85.004714,      0.950000
                1535118660,           2018-08-24 13:51:00,           2018-08-24 08:51:00,      3.550000,     21.125000,          7.480000,                    86.082039,      0.950000
                1535119260,           2018-08-24 14:01:00,           2018-08-24 09:01:00,      3.550000,     21.117000,          7.625000,                    87.737013,      0.951000
                1535119860,           2018-08-24 14:11:00,           2018-08-24 09:11:00,      3.550000,     21.150000,          7.709000,                    88.760816,      0.951000
                1535120460,           2018-08-24 14:21:00,           2018-08-24 09:21:00,      3.550000,     21.092000,          7.867000,                    90.477323,      0.951000
                1535121060,           2018-08-24 14:31:00,           2018-08-24 09:31:00,      3.550000,     21.134000,          7.760000,                    89.320080,      0.951000
                1535121660,           2018-08-24 14:41:00,           2018-08-24 09:41:00,      3.550000,     21.100000,          7.782000,                    89.513759,      0.951000
                1535122260,           2018-08-24 14:51:00,           2018-08-24 09:51:00,      3.550000,     21.033000,          7.751000,                    89.040325,      0.951000
                1535122860,           2018-08-24 15:01:00,           2018-08-24 10:01:00,      3.550000,     21.109000,          7.746000,                    89.115352,      0.951000
                1535123460,           2018-08-24 15:11:00,           2018-08-24 10:11:00,      3.550000,     21.134000,          7.776000,                    89.504245,      0.951000
                1535124060,           2018-08-24 15:21:00,           2018-08-24 10:21:00,      3.550000,     21.067000,          7.768000,                    89.295038,      0.951000
                1535124660,           2018-08-24 15:31:00,           2018-08-24 10:31:00,      3.550000,     21.092000,          7.786000,                    89.545753,      0.951000
                1535125260,           2018-08-24 15:41:00,           2018-08-24 10:41:00,      3.550000,     21.100000,          7.663000,                    88.144942,      0.951000
                1535125860,           2018-08-24 15:51:00,           2018-08-24 10:51:00,      3.550000,     21.109000,          7.750000,                    89.161371,      0.952000
                1535126460,           2018-08-24 16:01:00,           2018-08-24 11:01:00,      3.550000,     21.125000,          7.801000,                    89.776201,      0.951000
                1535127060,           2018-08-24 16:11:00,           2018-08-24 11:11:00,      3.550000,     21.067000,          7.818000,                    89.869800,      0.952000
                1535127660,           2018-08-24 16:21:00,           2018-08-24 11:21:00,      3.550000,     21.134000,          7.808000,                    89.872575,      0.951000
                1535128260,           2018-08-24 16:31:00,           2018-08-24 11:31:00,      3.550000,     21.125000,          7.933000,                    91.295296,      0.951000
                1535128860,           2018-08-24 16:41:00,           2018-08-24 11:41:00,      3.550000,     21.109000,          7.844000,                    90.242812,      0.951000
                1535129460,           2018-08-24 16:51:00,           2018-08-24 11:51:00,      3.550000,     21.083000,          7.848000,                    90.242912,      0.951000
                1535130060,           2018-08-24 17:01:00,           2018-08-24 12:01:00,      3.550000,     21.117000,          7.883000,                    90.705688,      0.952000
                1535130660,           2018-08-24 17:11:00,           2018-08-24 12:11:00,      3.550000,     21.167000,          7.850000,                    90.414318,      0.952000
                1535131260,           2018-08-24 17:21:00,           2018-08-24 12:21:00,      3.550000,     21.175000,          7.838000,                    90.290220,      0.952000
                1535131860,           2018-08-24 17:31:00,           2018-08-24 12:31:00,      3.550000,     21.184000,          7.859000,                    90.548053,      0.951000
                1535132460,           2018-08-24 17:41:00,           2018-08-24 12:41:00,      3.550000,     21.167000,          8.031000,                    92.499030,      0.952000
                1535133060,           2018-08-24 17:51:00,           2018-08-24 12:51:00,      3.550000,     21.175000,          7.939000,                    91.453694,      0.952000
                1535133660,           2018-08-24 18:01:00,           2018-08-24 13:01:00,      3.550000,     21.192000,          7.946000,                    91.564740,      0.951000
                1535134260,           2018-08-24 18:11:00,           2018-08-24 13:11:00,      3.550000,     21.134000,          7.925000,                    91.219282,      0.952000
                1535134860,           2018-08-24 18:21:00,           2018-08-24 13:21:00,      3.550000,     21.167000,          7.940000,                    91.450915,      0.952000
                1535135460,           2018-08-24 18:31:00,           2018-08-24 13:31:00,      3.550000,     21.259000,          7.862000,                    90.715380,      0.951000
                1535136060,           2018-08-24 18:41:00,           2018-08-24 13:41:00,      3.550000,     21.192000,          8.158000,                    94.007696,      0.952000
                1535136660,           2018-08-24 18:51:00,           2018-08-24 13:51:00,      3.550000,     21.150000,          8.239000,                    94.863194,      0.952000
                1535137260,           2018-08-24 19:01:00,           2018-08-24 14:01:00,      3.550000,     21.184000,          8.194000,                    94.407780,      0.952000
                1535137860,           2018-08-24 19:11:00,           2018-08-24 14:11:00,      3.550000,     21.117000,          8.207000,                    94.433792,      0.952000
                1535138460,           2018-08-24 19:21:00,           2018-08-24 14:21:00,      3.550000,     21.142000,          8.128000,                    93.570513,      0.952000
                1535139060,           2018-08-24 19:31:00,           2018-08-24 14:31:00,      3.550000,     21.150000,          8.242000,                    94.897736,      0.952000
                1535139660,           2018-08-24 19:41:00,           2018-08-24 14:41:00,      3.550000,     21.167000,          8.227000,                    94.756508,      0.952000
                1535140260,           2018-08-24 19:51:00,           2018-08-24 14:51:00,      3.550000,     21.184000,          8.184000,                    94.292565,      0.952000
                1535140860,           2018-08-24 20:01:00,           2018-08-24 15:01:00,      3.550000,     21.159000,          8.242000,                    94.914432,      0.953000
                1535141460,           2018-08-24 20:11:00,           2018-08-24 15:11:00,      3.550000,     21.142000,          8.242000,                    94.882894,      0.952000
                1535142060,           2018-08-24 20:21:00,           2018-08-24 15:21:00,      3.550000,     21.167000,          8.190000,                    94.330352,      0.952000
                1535142660,           2018-08-24 20:31:00,           2018-08-24 15:31:00,      3.550000,     21.167000,          8.153000,                    93.904195,      0.952000
                1535143260,           2018-08-24 20:41:00,           2018-08-24 15:41:00,      3.550000,     21.150000,          8.301000,                    95.577057,      0.952000
                1535143860,           2018-08-24 20:51:00,           2018-08-24 15:51:00,      3.550000,     21.150000,          8.333000,                    95.945502,      0.953000
                1535144460,           2018-08-24 21:01:00,           2018-08-24 16:01:00,      3.550000,     21.159000,          8.449000,                    97.298233,      0.953000
                1535145060,           2018-08-24 21:11:00,           2018-08-24 16:11:00,      3.550000,     21.142000,          8.536000,                    98.267458,      0.953000
                1535145660,           2018-08-24 21:21:00,           2018-08-24 16:21:00,      3.550000,     21.159000,          8.512000,                    98.023738,      0.953000
                1535146260,           2018-08-24 21:31:00,           2018-08-24 16:31:00,      3.550000,     21.117000,          8.477000,                    97.540545,      0.953000
                1535146860,           2018-08-24 21:41:00,           2018-08-24 16:41:00,      3.550000,     21.150000,          8.497000,                    97.833785,      0.953000
                1535147460,           2018-08-24 21:51:00,           2018-08-24 16:51:00,      3.550000,     21.134000,          8.547000,                    98.378701,      0.953000
                1535148060,           2018-08-24 22:01:00,           2018-08-24 17:01:00,      3.550000,     21.100000,          8.555000,                    98.405321,      0.953000
                1535148660,           2018-08-24 22:11:00,           2018-08-24 17:11:00,      3.550000,     21.150000,          8.505000,                    97.925897,      0.953000
                1535149260,           2018-08-24 22:21:00,           2018-08-24 17:21:00,      3.550000,     21.117000,          8.497000,                    97.770675,      0.953000
                1535149860,           2018-08-24 22:31:00,           2018-08-24 17:31:00,      3.550000,     21.117000,          8.480000,                    97.575064,      0.953000
                1535150460,           2018-08-24 22:41:00,           2018-08-24 17:41:00,      3.550000,     21.075000,          8.468000,                    97.356950,      0.953000
                1535151060,           2018-08-24 22:51:00,           2018-08-24 17:51:00,      3.550000,     21.100000,          8.476000,                    97.496611,      0.953000
                1535151660,           2018-08-24 23:01:00,           2018-08-24 18:01:00,      3.550000,     21.092000,          8.593000,                    98.826953,      0.953000
                1535152260,           2018-08-24 23:11:00,           2018-08-24 18:11:00,      3.550000,     21.083000,          8.593000,                    98.809550,      0.953000
                1535152860,           2018-08-24 23:21:00,           2018-08-24 18:21:00,      3.550000,     21.083000,          8.573000,                    98.579573,      0.953000
                1535153460,           2018-08-24 23:31:00,           2018-08-24 18:31:00,      3.550000,     21.092000,          8.541000,                    98.228908,      0.953000
                1535154060,           2018-08-24 23:41:00,           2018-08-24 18:41:00,      3.550000,     21.067000,          8.538000,                    98.146374,      0.953000
                1535154660,           2018-08-24 23:51:00,           2018-08-24 18:51:00,      3.550000,     21.067000,          8.565000,                    98.456745,      0.953000
                1535155260,           2018-08-25 00:01:00,           2018-08-24 19:01:00,      3.550000,     21.033000,          8.580000,                    98.563538,      0.953000
                1535155860,           2018-08-25 00:11:00,           2018-08-24 19:11:00,      3.550000,     21.092000,          8.524000,                    98.033393,      0.953000
                1535156460,           2018-08-25 00:21:00,           2018-08-24 19:21:00,      3.550000,     21.117000,          8.546000,                    98.334493,      0.953000
                1535157060,           2018-08-25 00:31:00,           2018-08-24 19:31:00,      3.550000,     21.000000,          8.532000,                    97.948794,      0.953000
                1535157660,           2018-08-25 00:41:00,           2018-08-24 19:41:00,      3.550000,     21.075000,          8.482000,                    97.517909,      0.953000
                1535158260,           2018-08-25 00:51:00,           2018-08-24 19:51:00,      3.550000,     21.067000,          8.527000,                    98.019926,      0.953000
                1535158860,           2018-08-25 01:01:00,           2018-08-24 20:01:00,      3.550000,     21.058000,          8.509000,                    97.795781,      0.953000
                1535159460,           2018-08-25 01:11:00,           2018-08-24 20:11:00,      3.550000,     21.058000,          8.488000,                    97.554423,      0.954000
                1535160060,           2018-08-25 01:21:00,           2018-08-24 20:21:00,      3.550000,     21.008000,          8.526000,                    97.895256,      0.954000
                1535160660,           2018-08-25 01:31:00,           2018-08-24 20:31:00,      3.550000,     21.083000,          8.506000,                    97.809150,      0.953000
                1535161260,           2018-08-25 01:41:00,           2018-08-24 20:41:00,      3.550000,     21.033000,          8.514000,                    97.805357,      0.953000
                1535161860,           2018-08-25 01:51:00,           2018-08-24 20:51:00,      3.550000,     21.042000,          8.482000,                    97.454929,      0.954000
                1535162460,           2018-08-25 02:01:00,           2018-08-24 21:01:00,      3.550000,     21.008000,          8.477000,                    97.332640,      0.953000
                1535163060,           2018-08-25 02:11:00,           2018-08-24 21:11:00,      3.550000,     20.983000,          8.459000,                    97.078394,      0.953000
                1535163660,           2018-08-25 02:21:00,           2018-08-24 21:21:00,      3.550000,     21.008000,          8.415000,                    96.620758,      0.953000
                1535164260,           2018-08-25 02:31:00,           2018-08-24 21:31:00,      3.550000,     20.966000,          8.334000,                    95.611984,      0.953000
                1535164860,           2018-08-25 02:41:00,           2018-08-24 21:41:00,      3.550000,     20.983000,          8.373000,                    96.091429,      0.954000
                1535165460,           2018-08-25 02:51:00,           2018-08-24 21:51:00,      3.550000,     20.966000,          8.371000,                    96.036468,      0.953000
                1535166060,           2018-08-25 03:01:00,           2018-08-24 22:01:00,      3.550000,     20.992000,          8.296000,                    95.224545,      0.954000
                1535166660,           2018-08-25 03:11:00,           2018-08-24 22:11:00,      3.550000,     20.958000,          8.358000,                    95.872286,      0.953000
                1535167260,           2018-08-25 03:21:00,           2018-08-24 22:21:00,      3.550000,     20.975000,          8.390000,                    96.271429,      0.954000
                1535167860,           2018-08-25 03:31:00,           2018-08-24 22:31:00,      3.550000,     20.992000,          8.294000,                    95.201588,      0.953000
                1535168460,           2018-08-25 03:41:00,           2018-08-24 22:41:00,      3.550000,     20.992000,          8.282000,                    95.063848,      0.953000
                1535169060,           2018-08-25 03:51:00,           2018-08-24 22:51:00,      3.550000,     20.941000,          7.897000,                    90.554091,      0.953000
                1535169660,           2018-08-25 04:01:00,           2018-08-24 23:01:00,      3.550000,     21.000000,          8.035000,                    92.243150,      0.952000
                1535170260,           2018-08-25 04:11:00,           2018-08-24 23:11:00,      3.550000,     20.950000,          8.163000,                    93.620808,      0.953000
                1535170860,           2018-08-25 04:21:00,           2018-08-24 23:21:00,      3.550000,     20.933000,          8.193000,                    93.933552,      0.953000
                1535171460,           2018-08-25 04:31:00,           2018-08-24 23:31:00,      3.550000,     20.933000,          8.233000,                    94.392156,      0.953000
                1535172060,           2018-08-25 04:41:00,           2018-08-24 23:41:00,      3.550000,     20.950000,          8.306000,                    95.260864,      0.953000
                1535172660,           2018-08-25 04:51:00,           2018-08-24 23:51:00,      3.550000,     20.925000,          8.225000,                    94.285638,      0.953000
                1535173260,           2018-08-25 05:01:00,           2018-08-25 00:01:00,      3.550000,     20.916000,          8.185000,                    93.810541,      0.953000
                1535173860,           2018-08-25 05:11:00,           2018-08-25 00:11:00,      3.550000,     20.958000,          8.141000,                    93.383140,      0.952000
                1535174460,           2018-08-25 05:21:00,           2018-08-25 00:21:00,      3.550000,     20.916000,          8.100000,                    92.836332,      0.953000
                1535175060,           2018-08-25 05:31:00,           2018-08-25 00:31:00,      3.550000,     20.900000,          8.121000,                    93.047801,      0.953000
                1535175660,           2018-08-25 05:41:00,           2018-08-25 00:41:00,      3.550000,     20.900000,          8.251000,                    94.537299,      0.953000
                1535176260,           2018-08-25 05:51:00,           2018-08-25 00:51:00,      3.550000,     20.908000,          8.251000,                    94.552142,      0.953000
                1535176860,           2018-08-25 06:01:00,           2018-08-25 01:01:00,      3.550000,     20.941000,          8.250000,                    94.601906,      0.953000
                1535177460,           2018-08-25 06:11:00,           2018-08-25 01:11:00,      3.550000,     20.916000,          8.226000,                    94.280453,      0.953000
                1535178060,           2018-08-25 06:21:00,           2018-08-25 01:21:00,      3.550000,     20.916000,          8.248000,                    94.532601,      0.953000
                1535178660,           2018-08-25 06:31:00,           2018-08-25 01:31:00,      3.550000,     20.891000,          8.250000,                    94.509146,      0.953000
                1535179260,           2018-08-25 06:41:00,           2018-08-25 01:41:00,      3.550000,     20.891000,          8.255000,                    94.566424,      0.953000
                1535179860,           2018-08-25 06:51:00,           2018-08-25 01:51:00,      3.550000,     20.908000,          8.282000,                    94.907385,      0.953000
                1535180460,           2018-08-25 07:01:00,           2018-08-25 02:01:00,      3.550000,     20.883000,          8.280000,                    94.837922,      0.953000
                1535181060,           2018-08-25 07:11:00,           2018-08-25 02:11:00,      3.550000,     20.891000,          8.256000,                    94.577880,      0.953000
                1535181660,           2018-08-25 07:21:00,           2018-08-25 02:21:00,      3.550000,     20.908000,          8.271000,                    94.781331,      0.953000
                1535182260,           2018-08-25 07:31:00,           2018-08-25 02:31:00,      3.550000,     20.858000,          8.264000,                    94.608210,      0.953000
                1535182860,           2018-08-25 07:41:00,           2018-08-25 02:41:00,      3.550000,     20.891000,          8.238000,                    94.371678,      0.953000
                1535183460,           2018-08-25 07:51:00,           2018-08-25 02:51:00,      3.550000,     20.875000,          8.208000,                    93.998481,      0.953000
                1535184060,           2018-08-25 08:01:00,           2018-08-25 03:01:00,      3.550000,     20.933000,          8.141000,                    93.337367,      0.953000
                1535184660,           2018-08-25 08:11:00,           2018-08-25 03:11:00,      3.550000,     20.841000,          8.224000,                    94.118851,      0.953000
                1535185260,           2018-08-25 08:21:00,           2018-08-25 03:21:00,      3.550000,     20.883000,          8.205000,                    93.978883,      0.953000
                1535185860,           2018-08-25 08:31:00,           2018-08-25 03:31:00,      3.550000,     20.849000,          8.212000,                    93.996287,      0.953000
                1535186460,           2018-08-25 08:41:00,           2018-08-25 03:41:00,      3.550000,     20.908000,          8.225000,                    94.254195,      0.953000
                1535187060,           2018-08-25 08:51:00,           2018-08-25 03:51:00,      3.550000,     20.824000,          8.243000,                    94.304794,      0.953000
                1535187660,           2018-08-25 09:01:00,           2018-08-25 04:01:00,      3.550000,     20.866000,          8.219000,                    94.107822,      0.953000
                1535188260,           2018-08-25 09:11:00,           2018-08-25 04:11:00,      3.550000,     20.883000,          8.214000,                    94.081968,      0.953000
                1535188860,           2018-08-25 09:21:00,           2018-08-25 04:21:00,      3.550000,     20.849000,          8.212000,                    93.996287,      0.953000
                1535189460,           2018-08-25 09:31:00,           2018-08-25 04:31:00,      3.550000,     20.849000,          8.180000,                    93.630008,      0.953000
                1535190060,           2018-08-25 09:41:00,           2018-08-25 04:41:00,      3.550000,     20.866000,          8.161000,                    93.443720,      0.953000
                1535190660,           2018-08-25 09:51:00,           2018-08-25 04:51:00,      3.550000,     20.824000,          8.155000,                    93.298022,      0.953000
                1535191260,           2018-08-25 10:01:00,           2018-08-25 05:01:00,      3.550000,     20.875000,          8.139000,                    93.208289,      0.953000
                1535191860,           2018-08-25 10:11:00,           2018-08-25 05:11:00,      3.550000,     20.833000,          8.169000,                    93.474717,      0.953000
                1535192460,           2018-08-25 10:21:00,           2018-08-25 05:21:00,      3.550000,     20.824000,          8.180000,                    93.584037,      0.953000
                1535193060,           2018-08-25 10:31:00,           2018-08-25 05:31:00,      3.550000,     20.841000,          8.176000,                    93.569519,      0.953000
                1535193660,           2018-08-25 10:41:00,           2018-08-25 05:41:00,      3.550000,     20.891000,          8.151000,                    93.375036,      0.953000
                1535194260,           2018-08-25 10:51:00,           2018-08-25 05:51:00,      3.550000,     20.833000,          8.127000,                    92.994127,      0.953000
                1535194860,           2018-08-25 11:01:00,           2018-08-25 06:01:00,      3.550000,     20.808000,          8.064000,                    92.227926,      0.953000
                1535195460,           2018-08-25 11:11:00,           2018-08-25 06:11:00,      3.550000,     20.849000,          8.020000,                    91.798614,      0.953000
                1535196060,           2018-08-25 11:21:00,           2018-08-25 06:21:00,      3.550000,     20.849000,          8.125000,                    93.000466,      0.953000
                1535196660,           2018-08-25 11:31:00,           2018-08-25 06:31:00,      3.550000,     20.808000,          8.174000,                    93.485995,      0.953000
                1535197260,           2018-08-25 11:41:00,           2018-08-25 06:41:00,      3.550000,     20.824000,          8.153000,                    93.275141,      0.953000
                1535197860,           2018-08-25 11:51:00,           2018-08-25 06:51:00,      3.550000,     20.824000,          8.136000,                    93.080651,      0.953000
                1535198460,           2018-08-25 12:01:00,           2018-08-25 07:01:00,      3.550000,     20.783000,          8.084000,                    92.411242,      0.953000
                1535199060,           2018-08-25 12:11:00,           2018-08-25 07:11:00,      3.550000,     20.824000,          7.894000,                    90.312027,      0.953000
                1535199660,           2018-08-25 12:21:00,           2018-08-25 07:21:00,      3.550000,     20.841000,          7.839000,                    89.712752,      0.952000
                1535200260,           2018-08-25 12:31:00,           2018-08-25 07:31:00,      3.550000,     20.816000,          7.672000,                    87.758420,      0.952000
                1535200860,           2018-08-25 12:41:00,           2018-08-25 07:41:00,      3.550000,     20.808000,          7.624000,                    87.195648,      0.952000
                1535201460,           2018-08-25 12:51:00,           2018-08-25 07:51:00,      3.550000,     20.758000,          7.814000,                    89.280868,      0.952000
                1535202060,           2018-08-25 13:01:00,           2018-08-25 08:01:00,      3.550000,     20.833000,          7.631000,                    87.318590,      0.952000
                1535202660,           2018-08-25 13:11:00,           2018-08-25 08:11:00,      3.550000,     20.766000,          7.838000,                    89.569177,      0.952000
                1535203260,           2018-08-25 13:21:00,           2018-08-25 08:21:00,      3.550000,     20.833000,          8.143000,                    93.177209,      0.953000
                1535203860,           2018-08-25 13:31:00,           2018-08-25 08:31:00,      3.550000,     20.816000,          8.194000,                    93.729470,      0.953000
                1535204460,           2018-08-25 13:41:00,           2018-08-25 08:41:00,      3.550000,     20.816000,          8.193000,                    93.718031,      0.953000
                1535205060,           2018-08-25 13:51:00,           2018-08-25 08:51:00,      3.550000,     20.791000,          8.145000,                    93.123201,      0.953000
                1535205660,           2018-08-25 14:01:00,           2018-08-25 09:01:00,      3.550000,     20.758000,          8.147000,                    93.085645,      0.953000
                1535206260,           2018-08-25 14:11:00,           2018-08-25 09:11:00,      3.550000,     20.816000,          8.167000,                    93.420622,      0.953000
                1535206860,           2018-08-25 14:21:00,           2018-08-25 09:21:00,      3.550000,     20.841000,          8.118000,                    92.905743,      0.953000
                1535207460,           2018-08-25 14:31:00,           2018-08-25 09:31:00,      3.550000,     20.816000,          8.122000,                    92.905877,      0.953000
                1535208060,           2018-08-25 14:41:00,           2018-08-25 09:41:00,      3.550000,     20.849000,          8.001000,                    91.581136,      0.953000
                1535208660,           2018-08-25 14:51:00,           2018-08-25 09:51:00,      3.550000,     20.841000,          8.101000,                    92.711188,      0.952000
                1535209260,           2018-08-25 15:01:00,           2018-08-25 10:01:00,      3.550000,     20.799000,          8.156000,                    93.263631,      0.953000
                1535209860,           2018-08-25 15:11:00,           2018-08-25 10:11:00,      3.550000,     20.883000,          8.182000,                    93.715444,      0.953000
                1535210460,           2018-08-25 15:21:00,           2018-08-25 10:21:00,      3.550000,     20.858000,          8.213000,                    94.024350,      0.953000
                1535211060,           2018-08-25 15:31:00,           2018-08-25 10:31:00,      3.550000,     20.883000,          8.265000,                    94.666114,      0.953000
                1535211660,           2018-08-25 15:41:00,           2018-08-25 10:41:00,      3.550000,     20.849000,          8.308000,                    95.095123,      0.953000
                1535212260,           2018-08-25 15:51:00,           2018-08-25 10:51:00,      3.550000,     20.875000,          8.303000,                    95.086426,      0.953000
                1535212860,           2018-08-25 16:01:00,           2018-08-25 11:01:00,      3.550000,     20.900000,          8.294000,                    95.029979,      0.953000
                1535213460,           2018-08-25 16:11:00,           2018-08-25 11:11:00,      3.550000,     20.849000,          8.314000,                    95.163800,      0.953000
                1535214060,           2018-08-25 16:21:00,           2018-08-25 11:21:00,      3.550000,     20.833000,          8.319000,                    95.191109,      0.953000
                1535214660,           2018-08-25 16:31:00,           2018-08-25 11:31:00,      3.550000,     20.916000,          8.310000,                    95.243200,      0.953000
                1535215260,           2018-08-25 16:41:00,           2018-08-25 11:41:00,      3.550000,     20.925000,          8.321000,                    95.386115,      0.953000
                1535215860,           2018-08-25 16:51:00,           2018-08-25 11:51:00,      3.550000,     20.925000,          8.349000,                    95.707087,      0.953000
                1535216460,           2018-08-25 17:01:00,           2018-08-25 12:01:00,      3.550000,     20.950000,          8.342000,                    95.673745,      0.953000
                1535217060,           2018-08-25 17:11:00,           2018-08-25 12:11:00,      3.550000,     21.008000,          8.345000,                    95.817020,      0.953000
                1535217660,           2018-08-25 17:21:00,           2018-08-25 12:21:00,      3.550000,     21.042000,          8.345000,                    95.880852,      0.953000
                1535218260,           2018-08-25 17:31:00,           2018-08-25 12:31:00,      3.550000,     21.100000,          8.365000,                    96.219815,      0.953000
                1535218860,           2018-08-25 17:41:00,           2018-08-25 12:41:00,      3.550000,     21.109000,          8.397000,                    96.604907,      0.953000
                1535219460,           2018-08-25 17:51:00,           2018-08-25 12:51:00,      3.550000,     21.092000,          8.381000,                    96.388769,      0.953000
                1535220060,           2018-08-25 18:01:00,           2018-08-25 13:01:00,      3.550000,     21.050000,          8.438000,                    96.964574,      0.953000
                1535220660,           2018-08-25 18:11:00,           2018-08-25 13:11:00,      3.550000,     21.067000,          8.444000,                    97.065821,      0.953000
                1535221260,           2018-08-25 18:21:00,           2018-08-25 13:21:00,      3.550000,     21.092000,          8.468000,                    97.389344,      0.953000
                1535221860,           2018-08-25 18:31:00,           2018-08-25 13:31:00,      3.550000,     21.125000,          8.482000,                    97.613349,      0.953000
                1535222460,           2018-08-25 18:41:00,           2018-08-25 13:41:00,      3.550000,     21.117000,          8.455000,                    97.287402,      0.953000
                1535223060,           2018-08-25 18:51:00,           2018-08-25 13:51:00,      3.550000,     21.100000,          8.467000,                    97.393087,      0.953000
                1535223660,           2018-08-25 19:01:00,           2018-08-25 14:01:00,      3.550000,     21.042000,          8.469000,                    97.305564,      0.953000
                1535224260,           2018-08-25 19:11:00,           2018-08-25 14:11:00,      3.550000,     21.083000,          8.441000,                    97.061726,      0.953000
                1535224860,           2018-08-25 19:21:00,           2018-08-25 14:21:00,      3.550000,     21.125000,          8.406000,                    96.738719,      0.953000
                1535225460,           2018-08-25 19:31:00,           2018-08-25 14:31:00,      3.550000,     21.109000,          8.478000,                    97.536787,      0.953000
                1535226060,           2018-08-25 19:41:00,           2018-08-25 14:41:00,      3.550000,     21.175000,          8.456000,                    97.409301,      0.953000
                1535226660,           2018-08-25 19:51:00,           2018-08-25 14:51:00,      3.550000,     21.184000,          8.469000,                    97.576213,      0.953000
                1535227260,           2018-08-25 20:01:00,           2018-08-25 15:01:00,      3.550000,     21.134000,          8.489000,                    97.711103,      0.953000
                1535227860,           2018-08-25 20:11:00,           2018-08-25 15:11:00,      3.550000,     21.217000,          8.477000,                    97.731365,      0.953000
                1535228460,           2018-08-25 20:21:00,           2018-08-25 15:21:00,      3.550000,     21.192000,          8.531000,                    98.305915,      0.953000
                1535229060,           2018-08-25 20:31:00,           2018-08-25 15:31:00,      3.550000,     21.200000,          8.551000,                    98.551783,      0.953000
