MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535414220,           2018-08-27 23:57:00,           2018-08-27 18:57:00,      3.510000,     11.060000,          0.057000,                     0.529600,      0.951000
                1535414820,           2018-08-28 00:07:00,           2018-08-27 19:07:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535415420,           2018-08-28 00:17:00,           2018-08-27 19:17:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535416020,           2018-08-28 00:27:00,           2018-08-27 19:27:00,      3.510000,     11.231000,          0.057000,                     0.531697,      0.951000
                1535416620,           2018-08-28 00:37:00,           2018-08-27 19:37:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535417220,           2018-08-28 00:47:00,           2018-08-27 19:47:00,      3.510000,     11.222000,          0.056000,                     0.522261,      0.951000
                1535417820,           2018-08-28 00:57:00,           2018-08-27 19:57:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535418420,           2018-08-28 01:07:00,           2018-08-27 20:07:00,      3.510000,     11.006000,          0.057000,                     0.528938,      0.951000
                1535419020,           2018-08-28 01:17:00,           2018-08-27 20:17:00,      3.510000,     11.042000,          0.057000,                     0.529379,      0.951000
                1535419620,           2018-08-28 01:27:00,           2018-08-27 20:27:00,      3.510000,     11.060000,          0.056000,                     0.520308,      0.951000
                1535420220,           2018-08-28 01:37:00,           2018-08-27 20:37:00,      3.510000,     11.060000,          0.056000,                     0.520308,      0.951000
                1535420820,           2018-08-28 01:47:00,           2018-08-27 20:47:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535421420,           2018-08-28 01:57:00,           2018-08-27 20:57:00,      3.510000,     11.123000,          0.057000,                     0.530372,      0.951000
                1535422020,           2018-08-28 02:07:00,           2018-08-27 21:07:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535422620,           2018-08-28 02:17:00,           2018-08-27 21:17:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535423220,           2018-08-28 02:27:00,           2018-08-27 21:27:00,      3.510000,     11.042000,          0.057000,                     0.529379,      0.951000
                1535423820,           2018-08-28 02:37:00,           2018-08-27 21:37:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535424420,           2018-08-28 02:47:00,           2018-08-27 21:47:00,      3.510000,     11.231000,          0.057000,                     0.531697,      0.951000
                1535425020,           2018-08-28 02:57:00,           2018-08-27 21:57:00,      3.510000,     11.231000,          0.057000,                     0.531697,      0.951000
                1535425620,           2018-08-28 03:07:00,           2018-08-27 22:07:00,      3.510000,     11.222000,          0.057000,                     0.531587,      0.951000
                1535426220,           2018-08-28 03:17:00,           2018-08-27 22:17:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535426820,           2018-08-28 03:27:00,           2018-08-27 22:27:00,      3.510000,     11.024000,          0.057000,                     0.529158,      0.951000
                1535427420,           2018-08-28 03:37:00,           2018-08-27 22:37:00,      3.510000,     11.060000,          0.056000,                     0.520308,      0.951000
                1535428020,           2018-08-28 03:47:00,           2018-08-27 22:47:00,      3.510000,     11.078000,          0.057000,                     0.529820,      0.951000
                1535428620,           2018-08-28 03:57:00,           2018-08-27 22:57:00,      3.510000,     11.096000,          0.057000,                     0.530041,      0.951000
                1535429220,           2018-08-28 04:07:00,           2018-08-27 23:07:00,      3.510000,     11.096000,          0.056000,                     0.520742,      0.951000
                1535429820,           2018-08-28 04:17:00,           2018-08-27 23:17:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535430420,           2018-08-28 04:27:00,           2018-08-27 23:27:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535431020,           2018-08-28 04:37:00,           2018-08-27 23:37:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535431620,           2018-08-28 04:47:00,           2018-08-27 23:47:00,      3.510000,     11.231000,          0.056000,                     0.522369,      0.951000
                1535432220,           2018-08-28 04:57:00,           2018-08-27 23:57:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535432820,           2018-08-28 05:07:00,           2018-08-28 00:07:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535433420,           2018-08-28 05:17:00,           2018-08-28 00:17:00,      3.510000,     11.213000,          0.057000,                     0.531476,      0.951000
                1535434020,           2018-08-28 05:27:00,           2018-08-28 00:27:00,      3.510000,     11.429000,          0.056000,                     0.524757,      0.951000
                1535434620,           2018-08-28 05:37:00,           2018-08-28 00:37:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535435220,           2018-08-28 05:47:00,           2018-08-28 00:47:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535435820,           2018-08-28 05:57:00,           2018-08-28 00:57:00,      3.510000,     11.195000,          0.057000,                     0.531255,      0.951000
                1535436420,           2018-08-28 06:07:00,           2018-08-28 01:07:00,      3.510000,     11.240000,          0.056000,                     0.522478,      0.951000
                1535437020,           2018-08-28 06:17:00,           2018-08-28 01:17:00,      3.510000,     11.240000,          0.056000,                     0.522478,      0.951000
                1535437620,           2018-08-28 06:27:00,           2018-08-28 01:27:00,      3.510000,     11.231000,          0.056000,                     0.522369,      0.951000
                1535438220,           2018-08-28 06:37:00,           2018-08-28 01:37:00,      3.510000,     11.312000,          0.056000,                     0.523346,      0.951000
                1535438820,           2018-08-28 06:47:00,           2018-08-28 01:47:00,      3.510000,     11.321000,          0.057000,                     0.532802,      0.951000
                1535439420,           2018-08-28 06:57:00,           2018-08-28 01:57:00,      3.510000,     11.384000,          0.056000,                     0.524214,      0.951000
                1535440020,           2018-08-28 07:07:00,           2018-08-28 02:07:00,      3.510000,     11.348000,          0.056000,                     0.523780,      0.951000
                1535440620,           2018-08-28 07:17:00,           2018-08-28 02:17:00,      3.510000,     11.348000,          0.056000,                     0.523780,      0.951000
                1535441220,           2018-08-28 07:27:00,           2018-08-28 02:27:00,      3.510000,     11.411000,          0.056000,                     0.524540,      0.951000
                1535441820,           2018-08-28 07:37:00,           2018-08-28 02:37:00,      3.510000,     11.411000,          0.056000,                     0.524540,      0.951000
                1535442420,           2018-08-28 07:47:00,           2018-08-28 02:47:00,      3.510000,     11.393000,          0.056000,                     0.524323,      0.951000
                1535443020,           2018-08-28 07:57:00,           2018-08-28 02:57:00,      3.510000,     11.330000,          0.056000,                     0.523563,      0.951000
                1535443620,           2018-08-28 08:07:00,           2018-08-28 03:07:00,      3.510000,     11.312000,          0.056000,                     0.523346,      0.951000
                1535444220,           2018-08-28 08:17:00,           2018-08-28 03:17:00,      3.510000,     11.276000,          0.056000,                     0.522912,      0.951000
                1535444820,           2018-08-28 08:27:00,           2018-08-28 03:27:00,      3.510000,     11.249000,          0.056000,                     0.522586,      0.951000
                1535445420,           2018-08-28 08:37:00,           2018-08-28 03:37:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535446020,           2018-08-28 08:47:00,           2018-08-28 03:47:00,      3.510000,     11.069000,          0.056000,                     0.520417,      0.951000
                1535446620,           2018-08-28 08:57:00,           2018-08-28 03:57:00,      3.510000,     11.051000,          0.056000,                     0.520200,      0.951000
                1535447220,           2018-08-28 09:07:00,           2018-08-28 04:07:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535447820,           2018-08-28 09:17:00,           2018-08-28 04:17:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535448420,           2018-08-28 09:27:00,           2018-08-28 04:27:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535449020,           2018-08-28 09:37:00,           2018-08-28 04:37:00,      3.510000,     11.033000,          0.057000,                     0.529269,      0.951000
                1535449620,           2018-08-28 09:47:00,           2018-08-28 04:47:00,      3.510000,     11.087000,          0.056000,                     0.520634,      0.951000
                1535450220,           2018-08-28 09:57:00,           2018-08-28 04:57:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535450820,           2018-08-28 10:07:00,           2018-08-28 05:07:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535451420,           2018-08-28 10:17:00,           2018-08-28 05:17:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535452020,           2018-08-28 10:27:00,           2018-08-28 05:27:00,      3.510000,     11.186000,          0.057000,                     0.531145,      0.951000
                1535452620,           2018-08-28 10:37:00,           2018-08-28 05:37:00,      3.510000,     11.204000,          0.057000,                     0.531366,      0.951000
                1535453220,           2018-08-28 10:47:00,           2018-08-28 05:47:00,      3.510000,     11.303000,          0.056000,                     0.523237,      0.951000
                1535453820,           2018-08-28 10:57:00,           2018-08-28 05:57:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535454420,           2018-08-28 11:07:00,           2018-08-28 06:07:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535455020,           2018-08-28 11:17:00,           2018-08-28 06:17:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535455620,           2018-08-28 11:27:00,           2018-08-28 06:27:00,      3.510000,     11.204000,          0.056000,                     0.522044,      0.951000
                1535456220,           2018-08-28 11:37:00,           2018-08-28 06:37:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535456820,           2018-08-28 11:47:00,           2018-08-28 06:47:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535457420,           2018-08-28 11:57:00,           2018-08-28 06:57:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535458020,           2018-08-28 12:07:00,           2018-08-28 07:07:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535458620,           2018-08-28 12:17:00,           2018-08-28 07:17:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535459220,           2018-08-28 12:27:00,           2018-08-28 07:27:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535459820,           2018-08-28 12:37:00,           2018-08-28 07:37:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535460420,           2018-08-28 12:47:00,           2018-08-28 07:47:00,      3.510000,     11.096000,          0.056000,                     0.520742,      0.951000
                1535461020,           2018-08-28 12:57:00,           2018-08-28 07:57:00,      3.510000,     11.087000,          0.056000,                     0.520634,      0.951000
                1535461620,           2018-08-28 13:07:00,           2018-08-28 08:07:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535462220,           2018-08-28 13:17:00,           2018-08-28 08:17:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535462820,           2018-08-28 13:27:00,           2018-08-28 08:27:00,      3.510000,     11.087000,          0.056000,                     0.520634,      0.951000
                1535463420,           2018-08-28 13:37:00,           2018-08-28 08:37:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535464020,           2018-08-28 13:47:00,           2018-08-28 08:47:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535464620,           2018-08-28 13:57:00,           2018-08-28 08:57:00,      3.510000,     11.051000,          0.057000,                     0.529489,      0.951000
                1535465220,           2018-08-28 14:07:00,           2018-08-28 09:07:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535465820,           2018-08-28 14:17:00,           2018-08-28 09:17:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535466420,           2018-08-28 14:27:00,           2018-08-28 09:27:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535467020,           2018-08-28 14:37:00,           2018-08-28 09:37:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535467620,           2018-08-28 14:47:00,           2018-08-28 09:47:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535468220,           2018-08-28 14:57:00,           2018-08-28 09:57:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535468820,           2018-08-28 15:07:00,           2018-08-28 10:07:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535469420,           2018-08-28 15:17:00,           2018-08-28 10:17:00,      3.510000,     11.069000,          0.056000,                     0.520417,      0.951000
                1535470020,           2018-08-28 15:27:00,           2018-08-28 10:27:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535470620,           2018-08-28 15:37:00,           2018-08-28 10:37:00,      3.510000,     11.078000,          0.057000,                     0.529820,      0.951000
                1535471220,           2018-08-28 15:47:00,           2018-08-28 10:47:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535471820,           2018-08-28 15:57:00,           2018-08-28 10:57:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535472420,           2018-08-28 16:07:00,           2018-08-28 11:07:00,      3.510000,     11.096000,          0.057000,                     0.530041,      0.951000
                1535473020,           2018-08-28 16:17:00,           2018-08-28 11:17:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535473620,           2018-08-28 16:27:00,           2018-08-28 11:27:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535474220,           2018-08-28 16:37:00,           2018-08-28 11:37:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535474820,           2018-08-28 16:47:00,           2018-08-28 11:47:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535475420,           2018-08-28 16:57:00,           2018-08-28 11:57:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535476020,           2018-08-28 17:07:00,           2018-08-28 12:07:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535476620,           2018-08-28 17:17:00,           2018-08-28 12:17:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535477220,           2018-08-28 17:27:00,           2018-08-28 12:27:00,      3.510000,     11.069000,          0.057000,                     0.529710,      0.951000
                1535477820,           2018-08-28 17:37:00,           2018-08-28 12:37:00,      3.510000,     11.078000,          0.056000,                     0.520525,      0.951000
                1535478420,           2018-08-28 17:47:00,           2018-08-28 12:47:00,      3.510000,     11.060000,          0.057000,                     0.529600,      0.951000
                1535479020,           2018-08-28 17:57:00,           2018-08-28 12:57:00,      3.510000,     11.042000,          0.056000,                     0.520092,      0.951000
                1535479620,           2018-08-28 18:07:00,           2018-08-28 13:07:00,      3.510000,     11.087000,          0.056000,                     0.520634,      0.951000
                1535480220,           2018-08-28 18:17:00,           2018-08-28 13:17:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535480820,           2018-08-28 18:27:00,           2018-08-28 13:27:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535481420,           2018-08-28 18:37:00,           2018-08-28 13:37:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535482020,           2018-08-28 18:47:00,           2018-08-28 13:47:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535482620,           2018-08-28 18:57:00,           2018-08-28 13:57:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535483220,           2018-08-28 19:07:00,           2018-08-28 14:07:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535483820,           2018-08-28 19:17:00,           2018-08-28 14:17:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535484420,           2018-08-28 19:27:00,           2018-08-28 14:27:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535485020,           2018-08-28 19:37:00,           2018-08-28 14:37:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535485620,           2018-08-28 19:47:00,           2018-08-28 14:47:00,      3.510000,     11.177000,          0.057000,                     0.531035,      0.951000
                1535486220,           2018-08-28 19:57:00,           2018-08-28 14:57:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535486820,           2018-08-28 20:07:00,           2018-08-28 15:07:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535487420,           2018-08-28 20:17:00,           2018-08-28 15:17:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535488020,           2018-08-28 20:27:00,           2018-08-28 15:27:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535488620,           2018-08-28 20:37:00,           2018-08-28 15:37:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535489220,           2018-08-28 20:47:00,           2018-08-28 15:47:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535489820,           2018-08-28 20:57:00,           2018-08-28 15:57:00,      3.510000,     11.177000,          0.057000,                     0.531035,      0.951000
                1535490420,           2018-08-28 21:07:00,           2018-08-28 16:07:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535491020,           2018-08-28 21:17:00,           2018-08-28 16:17:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535491620,           2018-08-28 21:27:00,           2018-08-28 16:27:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535492220,           2018-08-28 21:37:00,           2018-08-28 16:37:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535492820,           2018-08-28 21:47:00,           2018-08-28 16:47:00,      3.510000,     11.204000,          0.056000,                     0.522044,      0.951000
                1535493420,           2018-08-28 21:57:00,           2018-08-28 16:57:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535494020,           2018-08-28 22:07:00,           2018-08-28 17:07:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535494620,           2018-08-28 22:17:00,           2018-08-28 17:17:00,      3.510000,     11.150000,          0.057000,                     0.530703,      0.951000
                1535495220,           2018-08-28 22:27:00,           2018-08-28 17:27:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535495820,           2018-08-28 22:37:00,           2018-08-28 17:37:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535496420,           2018-08-28 22:47:00,           2018-08-28 17:47:00,      3.510000,     11.150000,          0.057000,                     0.530703,      0.951000
                1535497020,           2018-08-28 22:57:00,           2018-08-28 17:57:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535497620,           2018-08-28 23:07:00,           2018-08-28 18:07:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535498220,           2018-08-28 23:17:00,           2018-08-28 18:17:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535498820,           2018-08-28 23:27:00,           2018-08-28 18:27:00,      3.510000,     11.186000,          0.057000,                     0.531145,      0.951000
                1535499420,           2018-08-28 23:37:00,           2018-08-28 18:37:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535500020,           2018-08-28 23:47:00,           2018-08-28 18:47:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535500620,           2018-08-28 23:57:00,           2018-08-28 18:57:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535501220,           2018-08-29 00:07:00,           2018-08-28 19:07:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535501820,           2018-08-29 00:17:00,           2018-08-28 19:17:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535502420,           2018-08-29 00:27:00,           2018-08-28 19:27:00,      3.510000,     11.186000,          0.057000,                     0.531145,      0.951000
                1535503020,           2018-08-29 00:37:00,           2018-08-28 19:37:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535503620,           2018-08-29 00:47:00,           2018-08-28 19:47:00,      3.510000,     11.213000,          0.057000,                     0.531476,      0.951000
                1535504220,           2018-08-29 00:57:00,           2018-08-28 19:57:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535504820,           2018-08-29 01:07:00,           2018-08-28 20:07:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535505420,           2018-08-29 01:17:00,           2018-08-28 20:17:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535506020,           2018-08-29 01:27:00,           2018-08-28 20:27:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535506620,           2018-08-29 01:37:00,           2018-08-28 20:37:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535507220,           2018-08-29 01:47:00,           2018-08-28 20:47:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535507820,           2018-08-29 01:57:00,           2018-08-28 20:57:00,      3.510000,     11.177000,          0.057000,                     0.531035,      0.951000
                1535508420,           2018-08-29 02:07:00,           2018-08-28 21:07:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535509020,           2018-08-29 02:17:00,           2018-08-28 21:17:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535509620,           2018-08-29 02:27:00,           2018-08-28 21:27:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535510220,           2018-08-29 02:37:00,           2018-08-28 21:37:00,      3.510000,     11.195000,          0.057000,                     0.531255,      0.951000
                1535510820,           2018-08-29 02:47:00,           2018-08-28 21:47:00,      3.510000,     11.177000,          0.057000,                     0.531035,      0.951000
                1535511420,           2018-08-29 02:57:00,           2018-08-28 21:57:00,      3.510000,     11.186000,          0.056000,                     0.521827,      0.951000
                1535512020,           2018-08-29 03:07:00,           2018-08-28 22:07:00,      3.510000,     11.231000,          0.056000,                     0.522369,      0.951000
                1535512620,           2018-08-29 03:17:00,           2018-08-28 22:17:00,      3.510000,     11.150000,          0.057000,                     0.530703,      0.951000
                1535513220,           2018-08-29 03:27:00,           2018-08-28 22:27:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535513820,           2018-08-29 03:37:00,           2018-08-28 22:37:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535514420,           2018-08-29 03:47:00,           2018-08-28 22:47:00,      3.510000,     11.195000,          0.057000,                     0.531255,      0.951000
                1535515020,           2018-08-29 03:57:00,           2018-08-28 22:57:00,      3.510000,     11.150000,          0.057000,                     0.530703,      0.951000
                1535515620,           2018-08-29 04:07:00,           2018-08-28 23:07:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535516220,           2018-08-29 04:17:00,           2018-08-28 23:17:00,      3.510000,     11.078000,          0.057000,                     0.529820,      0.951000
                1535516820,           2018-08-29 04:27:00,           2018-08-28 23:27:00,      3.510000,     11.051000,          0.057000,                     0.529489,      0.951000
                1535517420,           2018-08-29 04:37:00,           2018-08-28 23:37:00,      3.510000,     11.069000,          0.057000,                     0.529710,      0.951000
                1535518020,           2018-08-29 04:47:00,           2018-08-28 23:47:00,      3.510000,     11.096000,          0.057000,                     0.530041,      0.951000
                1535518620,           2018-08-29 04:57:00,           2018-08-28 23:57:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535519220,           2018-08-29 05:07:00,           2018-08-29 00:07:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535519820,           2018-08-29 05:17:00,           2018-08-29 00:17:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535520420,           2018-08-29 05:27:00,           2018-08-29 00:27:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535521020,           2018-08-29 05:37:00,           2018-08-29 00:37:00,      3.510000,     11.231000,          0.056000,                     0.522369,      0.951000
                1535521620,           2018-08-29 05:47:00,           2018-08-29 00:47:00,      3.510000,     11.240000,          0.056000,                     0.522478,      0.951000
                1535522220,           2018-08-29 05:57:00,           2018-08-29 00:57:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535522820,           2018-08-29 06:07:00,           2018-08-29 01:07:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535523420,           2018-08-29 06:17:00,           2018-08-29 01:17:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535524020,           2018-08-29 06:27:00,           2018-08-29 01:27:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535524620,           2018-08-29 06:37:00,           2018-08-29 01:37:00,      3.510000,     11.123000,          0.057000,                     0.530372,      0.951000
                1535525220,           2018-08-29 06:47:00,           2018-08-29 01:47:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535525820,           2018-08-29 06:57:00,           2018-08-29 01:57:00,      3.510000,     11.231000,          0.055000,                     0.513041,      0.951000
                1535526420,           2018-08-29 07:07:00,           2018-08-29 02:07:00,      3.510000,     11.123000,          0.057000,                     0.530372,      0.951000
                1535527020,           2018-08-29 07:17:00,           2018-08-29 02:17:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535527620,           2018-08-29 07:27:00,           2018-08-29 02:27:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535528220,           2018-08-29 07:37:00,           2018-08-29 02:37:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535528820,           2018-08-29 07:47:00,           2018-08-29 02:47:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535529420,           2018-08-29 07:57:00,           2018-08-29 02:57:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535530020,           2018-08-29 08:07:00,           2018-08-29 03:07:00,      3.510000,     11.150000,          0.057000,                     0.530703,      0.951000
                1535530620,           2018-08-29 08:17:00,           2018-08-29 03:17:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535531220,           2018-08-29 08:27:00,           2018-08-29 03:27:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535531820,           2018-08-29 08:37:00,           2018-08-29 03:37:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535532420,           2018-08-29 08:47:00,           2018-08-29 03:47:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535533020,           2018-08-29 08:57:00,           2018-08-29 03:57:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535533620,           2018-08-29 09:07:00,           2018-08-29 04:07:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535534220,           2018-08-29 09:17:00,           2018-08-29 04:17:00,      3.510000,     11.213000,          0.056000,                     0.522152,      0.951000
                1535534820,           2018-08-29 09:27:00,           2018-08-29 04:27:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535535420,           2018-08-29 09:37:00,           2018-08-29 04:37:00,      3.510000,     11.186000,          0.057000,                     0.531145,      0.951000
                1535536020,           2018-08-29 09:47:00,           2018-08-29 04:47:00,      3.510000,     11.159000,          0.056000,                     0.521501,      0.951000
                1535536620,           2018-08-29 09:57:00,           2018-08-29 04:57:00,      3.510000,     11.195000,          0.056000,                     0.521935,      0.951000
                1535537220,           2018-08-29 10:07:00,           2018-08-29 05:07:00,      3.510000,     11.132000,          0.057000,                     0.530483,      0.951000
                1535537820,           2018-08-29 10:17:00,           2018-08-29 05:17:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535538420,           2018-08-29 10:27:00,           2018-08-29 05:27:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535539020,           2018-08-29 10:37:00,           2018-08-29 05:37:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535539620,           2018-08-29 10:47:00,           2018-08-29 05:47:00,      3.510000,     11.096000,          0.057000,                     0.530041,      0.951000
                1535540220,           2018-08-29 10:57:00,           2018-08-29 05:57:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535540820,           2018-08-29 11:07:00,           2018-08-29 06:07:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
