MiniDOT Logger Concatenated Data File
Sensor:             7450-506814
Concatenation Date: 2018Sep12 09:53:01 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527802980,           2018-05-31 21:43:00,           2018-05-31 16:43:00,      3.490000,      4.964000,         11.825000,                    94.722665,      0.986000
                1527803580,           2018-05-31 21:53:00,           2018-05-31 16:53:00,      3.490000,      4.964000,         11.821000,                    94.690624,      0.986000
                1527804180,           2018-05-31 22:03:00,           2018-05-31 17:03:00,      3.490000,      4.974000,         11.832000,                    94.803249,      0.987000
                1527804780,           2018-05-31 22:13:00,           2018-05-31 17:13:00,      3.490000,      4.914000,         11.855000,                    94.840208,      0.987000
                1527805380,           2018-05-31 22:23:00,           2018-05-31 17:23:00,      3.490000,      4.974000,         11.814000,                    94.659025,      0.986000
                1527805980,           2018-05-31 22:33:00,           2018-05-31 17:33:00,      3.490000,      4.974000,         11.817000,                    94.683063,      0.986000
                1527806580,           2018-05-31 22:43:00,           2018-05-31 17:43:00,      3.490000,      5.064000,         11.788000,                    94.670566,      0.986000
                1527807180,           2018-05-31 22:53:00,           2018-05-31 17:53:00,      3.490000,      4.954000,         11.829000,                    94.730203,      0.986000
                1527807780,           2018-05-31 23:03:00,           2018-05-31 18:03:00,      3.490000,      4.964000,         11.821000,                    94.690624,      0.986000
                1527808380,           2018-05-31 23:13:00,           2018-05-31 18:13:00,      3.490000,      4.954000,         11.817000,                    94.634103,      0.986000
                1527808980,           2018-05-31 23:23:00,           2018-05-31 18:23:00,      3.490000,      4.924000,         11.834000,                    94.696714,      0.987000
                1527809580,           2018-05-31 23:33:00,           2018-05-31 18:33:00,      3.490000,      4.924000,         11.817000,                    94.560678,      0.986000
                1527810180,           2018-05-31 23:43:00,           2018-05-31 18:43:00,      3.490000,      4.984000,         11.796000,                    94.539240,      0.986000
                1527810780,           2018-05-31 23:53:00,           2018-05-31 18:53:00,      3.490000,      4.984000,         11.795000,                    94.531225,      0.986000
                1527811380,           2018-06-01 00:03:00,           2018-05-31 19:03:00,      3.490000,      4.854000,         11.823000,                    94.437342,      0.986000
                1527811980,           2018-06-01 00:13:00,           2018-05-31 19:13:00,      3.490000,      4.904000,         11.775000,                    94.175823,      0.986000
                1527812580,           2018-06-01 00:23:00,           2018-05-31 19:23:00,      3.490000,      4.814000,         11.812000,                    94.251695,      0.986000
                1527813180,           2018-06-01 00:33:00,           2018-05-31 19:33:00,      3.490000,      4.754000,         11.814000,                    94.121009,      0.987000
                1527813780,           2018-06-01 00:43:00,           2018-05-31 19:43:00,      3.490000,      4.784000,         11.790000,                    94.002969,      0.986000
                1527814380,           2018-06-01 00:53:00,           2018-05-31 19:53:00,      3.490000,      4.794000,         11.786000,                    93.995460,      0.986000
                1527814980,           2018-06-01 01:03:00,           2018-05-31 20:03:00,      3.490000,      4.794000,         11.791000,                    94.035336,      0.987000
                1527815580,           2018-06-01 01:13:00,           2018-05-31 20:13:00,      3.490000,      4.774000,         11.812000,                    94.153941,      0.987000
                1527816180,           2018-06-01 01:23:00,           2018-05-31 20:23:00,      3.490000,      4.724000,         11.836000,                    94.222847,      0.986000
                1527816780,           2018-06-01 01:33:00,           2018-05-31 20:33:00,      3.490000,      4.784000,         11.803000,                    94.106619,      0.986000
                1527817380,           2018-06-01 01:43:00,           2018-05-31 20:43:00,      3.490000,      4.744000,         11.801000,                    93.993032,      0.986000
                1527817980,           2018-06-01 01:53:00,           2018-05-31 20:53:00,      3.490000,      4.794000,         11.787000,                    94.003435,      0.986000
                1527818580,           2018-06-01 02:03:00,           2018-05-31 21:03:00,      3.490000,      4.724000,         11.825000,                    94.135279,      0.987000
                1527819180,           2018-06-01 02:13:00,           2018-05-31 21:13:00,      3.490000,      4.754000,         11.787000,                    93.905903,      0.986000
                1527819780,           2018-06-01 02:23:00,           2018-05-31 21:23:00,      3.490000,      4.774000,         11.816000,                    94.185825,      0.987000
                1527820380,           2018-06-01 02:33:00,           2018-05-31 21:33:00,      3.490000,      4.734000,         11.810000,                    94.040291,      0.986000
                1527820980,           2018-06-01 02:43:00,           2018-05-31 21:43:00,      3.490000,      4.724000,         11.820000,                    94.095475,      0.987000
                1527821580,           2018-06-01 02:53:00,           2018-05-31 21:53:00,      3.490000,      4.713000,         11.795000,                    93.869629,      0.987000
                1527822180,           2018-06-01 03:03:00,           2018-05-31 22:03:00,      3.490000,      4.754000,         11.802000,                    94.025406,      0.986000
                1527822780,           2018-06-01 03:13:00,           2018-05-31 22:13:00,      3.490000,      4.744000,         11.826000,                    94.192153,      0.986000
                1527823380,           2018-06-01 03:23:00,           2018-05-31 22:23:00,      3.490000,      4.874000,         11.812000,                    94.398380,      0.987000
