MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535833260,           2018-09-01 20:21:00,           2018-09-01 15:21:00,      3.470000,      5.531000,          9.295000,                    75.550442,      0.978000
                1535833860,           2018-09-01 20:31:00,           2018-09-01 15:31:00,      3.470000,      5.551000,          9.284000,                    75.499659,      0.978000
                1535834460,           2018-09-01 20:41:00,           2018-09-01 15:41:00,      3.470000,      5.571000,          9.273000,                    75.448790,      0.977000
                1535835060,           2018-09-01 20:51:00,           2018-09-01 15:51:00,      3.470000,      5.541000,          9.283000,                    75.472216,      0.978000
                1535835660,           2018-09-01 21:01:00,           2018-09-01 16:01:00,      3.480000,      5.610000,          9.320000,                    75.906840,      0.977000
                1535836260,           2018-09-01 21:11:00,           2018-09-01 16:11:00,      3.470000,      5.531000,          9.366000,                    76.127536,      0.978000
                1535836860,           2018-09-01 21:21:00,           2018-09-01 16:21:00,      3.470000,      5.561000,          9.342000,                    75.990765,      0.978000
                1535837460,           2018-09-01 21:31:00,           2018-09-01 16:31:00,      3.470000,      5.591000,          9.334000,                    75.983955,      0.978000
                1535838060,           2018-09-01 21:41:00,           2018-09-01 16:41:00,      3.470000,      5.531000,          9.368000,                    76.143792,      0.978000
                1535838660,           2018-09-01 21:51:00,           2018-09-01 16:51:00,      3.470000,      5.551000,          9.362000,                    76.133974,      0.978000
                1535839260,           2018-09-01 22:01:00,           2018-09-01 17:01:00,      3.470000,      5.571000,          9.349000,                    76.067156,      0.978000
                1535839860,           2018-09-01 22:11:00,           2018-09-01 17:11:00,      3.470000,      5.581000,          9.348000,                    76.078471,      0.978000
                1535840460,           2018-09-01 22:21:00,           2018-09-01 17:21:00,      3.470000,      5.521000,          9.359000,                    76.051172,      0.978000
                1535841060,           2018-09-01 22:31:00,           2018-09-01 17:31:00,      3.470000,      5.551000,          9.357000,                    76.093313,      0.978000
                1535841660,           2018-09-01 22:41:00,           2018-09-01 17:41:00,      3.470000,      5.561000,          9.345000,                    76.015168,      0.978000
                1535842260,           2018-09-01 22:51:00,           2018-09-01 17:51:00,      3.470000,      5.561000,          9.346000,                    76.023302,      0.978000
                1535842860,           2018-09-01 23:01:00,           2018-09-01 18:01:00,      3.480000,      5.581000,          9.272000,                    75.459947,      0.978000
                1535843460,           2018-09-01 23:11:00,           2018-09-01 18:11:00,      3.470000,      5.502000,          9.243000,                    75.072032,      0.978000
                1535844060,           2018-09-01 23:21:00,           2018-09-01 18:21:00,      3.480000,      5.531000,          9.221000,                    74.948965,      0.978000
                1535844660,           2018-09-01 23:31:00,           2018-09-01 18:31:00,      3.480000,      5.541000,          9.231000,                    75.049448,      0.978000
                1535845260,           2018-09-01 23:41:00,           2018-09-01 18:41:00,      3.480000,      5.571000,          9.216000,                    74.985016,      0.978000
                1535845860,           2018-09-01 23:51:00,           2018-09-01 18:51:00,      3.480000,      5.541000,          9.275000,                    75.407174,      0.978000
                1535846460,           2018-09-02 00:01:00,           2018-09-01 19:01:00,      3.480000,      5.640000,          9.255000,                    75.435239,      0.977000
                1535847060,           2018-09-02 00:11:00,           2018-09-01 19:11:00,      3.470000,      5.521000,          9.287000,                    75.466101,      0.978000
                1535847660,           2018-09-02 00:21:00,           2018-09-01 19:21:00,      3.480000,      5.531000,          9.294000,                    75.542314,      0.978000
                1535848260,           2018-09-02 00:31:00,           2018-09-01 19:31:00,      3.480000,      5.571000,          9.335000,                    75.953247,      0.978000
                1535848860,           2018-09-02 00:41:00,           2018-09-01 19:41:00,      3.480000,      5.571000,          9.365000,                    76.197339,      0.978000
                1535849460,           2018-09-02 00:51:00,           2018-09-01 19:51:00,      3.470000,      5.610000,          9.352000,                    76.167464,      0.977000
                1535850060,           2018-09-02 01:01:00,           2018-09-01 20:01:00,      3.470000,      5.531000,          9.382000,                    76.257585,      0.978000
                1535850660,           2018-09-02 01:11:00,           2018-09-01 20:11:00,      3.480000,      5.640000,          9.310000,                    75.883531,      0.977000
                1535851260,           2018-09-02 01:21:00,           2018-09-01 20:21:00,      3.470000,      5.581000,          9.339000,                    76.005225,      0.978000
                1535851860,           2018-09-02 01:31:00,           2018-09-01 20:31:00,      3.480000,      5.541000,          9.392000,                    76.358402,      0.978000
                1535852460,           2018-09-02 01:41:00,           2018-09-01 20:41:00,      3.480000,      5.630000,          9.320000,                    75.945637,      0.977000
                1535853060,           2018-09-02 01:51:00,           2018-09-01 20:51:00,      3.480000,      5.610000,          9.347000,                    76.126742,      0.978000
                1535853660,           2018-09-02 02:01:00,           2018-09-01 21:01:00,      3.480000,      5.620000,          9.323000,                    75.950678,      0.977000
                1535854260,           2018-09-02 02:11:00,           2018-09-01 21:11:00,      3.480000,      5.630000,          9.359000,                    76.263436,      0.978000
                1535854860,           2018-09-02 02:21:00,           2018-09-01 21:21:00,      3.470000,      5.581000,          9.429000,                    76.737687,      0.978000
                1535855460,           2018-09-02 02:31:00,           2018-09-01 21:31:00,      3.470000,      5.610000,          9.358000,                    76.216331,      0.978000
                1535856060,           2018-09-02 02:41:00,           2018-09-01 21:41:00,      3.470000,      5.600000,          9.388000,                    76.441129,      0.978000
                1535856660,           2018-09-02 02:51:00,           2018-09-01 21:51:00,      3.470000,      5.610000,          9.388000,                    76.460667,      0.978000
                1535857260,           2018-09-02 03:01:00,           2018-09-01 22:01:00,      3.470000,      5.650000,          9.376000,                    76.440999,      0.978000
                1535857860,           2018-09-02 03:11:00,           2018-09-01 22:11:00,      3.470000,      5.610000,          9.355000,                    76.191898,      0.978000
                1535858460,           2018-09-02 03:21:00,           2018-09-01 22:21:00,      3.470000,      5.640000,          9.344000,                    76.160656,      0.978000
                1535859060,           2018-09-02 03:31:00,           2018-09-01 22:31:00,      3.470000,      5.610000,          9.366000,                    76.281488,      0.978000
                1535859660,           2018-09-02 03:41:00,           2018-09-01 22:41:00,      3.470000,      5.640000,          9.368000,                    76.356274,      0.978000
                1535860260,           2018-09-02 03:51:00,           2018-09-01 22:51:00,      3.470000,      5.620000,          9.378000,                    76.398740,      0.978000
                1535860860,           2018-09-02 04:01:00,           2018-09-01 23:01:00,      3.470000,      5.640000,          9.381000,                    76.462234,      0.978000
                1535861460,           2018-09-02 04:11:00,           2018-09-01 23:11:00,      3.470000,      5.591000,          9.391000,                    76.447967,      0.978000
                1535862060,           2018-09-02 04:21:00,           2018-09-01 23:21:00,      3.470000,      5.640000,          9.358000,                    76.274767,      0.978000
                1535862660,           2018-09-02 04:31:00,           2018-09-01 23:31:00,      3.470000,      5.630000,          9.339000,                    76.100462,      0.978000
                1535863260,           2018-09-02 04:41:00,           2018-09-01 23:41:00,      3.470000,      5.640000,          9.318000,                    75.948737,      0.977000
                1535863860,           2018-09-02 04:51:00,           2018-09-01 23:51:00,      3.470000,      5.600000,          9.330000,                    75.968868,      0.978000
                1535864460,           2018-09-02 05:01:00,           2018-09-02 00:01:00,      3.470000,      5.660000,          9.288000,                    75.742886,      0.978000
                1535865060,           2018-09-02 05:11:00,           2018-09-02 00:11:00,      3.470000,      5.670000,          9.302000,                    75.876423,      0.977000
                1535865660,           2018-09-02 05:21:00,           2018-09-02 00:21:00,      3.470000,      5.630000,          9.329000,                    76.018976,      0.978000
                1535866260,           2018-09-02 05:31:00,           2018-09-02 00:31:00,      3.470000,      5.610000,          9.311000,                    75.833539,      0.978000
                1535866860,           2018-09-02 05:41:00,           2018-09-02 00:41:00,      3.470000,      5.630000,          9.285000,                    75.660434,      0.978000
                1535867460,           2018-09-02 05:51:00,           2018-09-02 00:51:00,      3.470000,      5.670000,          9.291000,                    75.786696,      0.977000
                1535868060,           2018-09-02 06:01:00,           2018-09-02 01:01:00,      3.470000,      5.591000,          9.315000,                    75.829285,      0.978000
                1535868660,           2018-09-02 06:11:00,           2018-09-02 01:11:00,      3.470000,      5.640000,          9.308000,                    75.867229,      0.978000
                1535869260,           2018-09-02 06:21:00,           2018-09-02 01:21:00,      3.470000,      5.620000,          9.349000,                    76.162489,      0.978000
                1535869860,           2018-09-02 06:31:00,           2018-09-02 01:31:00,      3.480000,      5.591000,          9.364000,                    76.228172,      0.978000
                1535870460,           2018-09-02 06:41:00,           2018-09-02 01:41:00,      3.470000,      5.571000,          9.317000,                    75.806792,      0.978000
                1535871060,           2018-09-02 06:51:00,           2018-09-02 01:51:00,      3.470000,      5.650000,          9.243000,                    75.356672,      0.978000
                1535871660,           2018-09-02 07:01:00,           2018-09-02 02:01:00,      3.470000,      5.660000,          9.216000,                    75.155732,      0.977000
                1535872260,           2018-09-02 07:11:00,           2018-09-02 02:11:00,      3.470000,      5.630000,          9.223000,                    75.155216,      0.977000
                1535872860,           2018-09-02 07:21:00,           2018-09-02 02:21:00,      3.470000,      5.670000,          9.233000,                    75.313590,      0.978000
                1535873460,           2018-09-02 07:31:00,           2018-09-02 02:31:00,      3.470000,      5.699000,          9.323000,                    76.104020,      0.977000
                1535874060,           2018-09-02 07:41:00,           2018-09-02 02:41:00,      3.470000,      5.630000,          9.406000,                    76.646423,      0.978000
                1535874660,           2018-09-02 07:51:00,           2018-09-02 02:51:00,      3.480000,      5.679000,          9.394000,                    76.644471,      0.977000
                1535875260,           2018-09-02 08:01:00,           2018-09-02 03:01:00,      3.470000,      5.650000,          9.419000,                    76.791571,      0.978000
                1535875860,           2018-09-02 08:11:00,           2018-09-02 03:11:00,      3.470000,      5.679000,          9.394000,                    76.644471,      0.978000
                1535876460,           2018-09-02 08:21:00,           2018-09-02 03:21:00,      3.470000,      5.620000,          9.368000,                    76.317274,      0.978000
                1535877060,           2018-09-02 08:31:00,           2018-09-02 03:31:00,      3.470000,      5.620000,          9.280000,                    75.600374,      0.977000
                1535877660,           2018-09-02 08:41:00,           2018-09-02 03:41:00,      3.470000,      5.650000,          9.260000,                    75.495270,      0.977000
                1535878260,           2018-09-02 08:51:00,           2018-09-02 03:51:00,      3.470000,      5.630000,          9.310000,                    75.864151,      0.978000
                1535878860,           2018-09-02 09:01:00,           2018-09-02 04:01:00,      3.470000,      5.679000,          9.353000,                    76.309957,      0.978000
                1535879460,           2018-09-02 09:11:00,           2018-09-02 04:11:00,      3.470000,      5.699000,          9.366000,                    76.455031,      0.977000
                1535880060,           2018-09-02 09:21:00,           2018-09-02 04:21:00,      3.470000,      5.660000,          9.382000,                    76.509449,      0.978000
                1535880660,           2018-09-02 09:31:00,           2018-09-02 04:31:00,      3.470000,      5.660000,          9.344000,                    76.199562,      0.978000
                1535881260,           2018-09-02 09:41:00,           2018-09-02 04:41:00,      3.480000,      5.591000,          9.342000,                    76.049080,      0.978000
                1535881860,           2018-09-02 09:51:00,           2018-09-02 04:51:00,      3.470000,      5.670000,          9.322000,                    76.039563,      0.977000
                1535882460,           2018-09-02 10:01:00,           2018-09-02 05:01:00,      3.470000,      5.630000,          9.348000,                    76.173800,      0.978000
                1535883060,           2018-09-02 10:11:00,           2018-09-02 05:11:00,      3.470000,      5.600000,          9.346000,                    76.099147,      0.978000
                1535883660,           2018-09-02 10:21:00,           2018-09-02 05:21:00,      3.470000,      5.600000,          9.364000,                    76.245710,      0.978000
                1535884260,           2018-09-02 10:31:00,           2018-09-02 05:31:00,      3.480000,      5.581000,          9.380000,                    76.338902,      0.978000
                1535884860,           2018-09-02 10:41:00,           2018-09-02 05:41:00,      3.470000,      5.640000,          9.335000,                    76.087300,      0.977000
                1535885460,           2018-09-02 10:51:00,           2018-09-02 05:51:00,      3.480000,      5.561000,          9.336000,                    75.941959,      0.978000
                1535886060,           2018-09-02 11:01:00,           2018-09-02 06:01:00,      3.470000,      5.630000,          9.300000,                    75.782664,      0.977000
                1535886660,           2018-09-02 11:11:00,           2018-09-02 06:11:00,      3.470000,      5.670000,          9.330000,                    76.104819,      0.977000
                1535887260,           2018-09-02 11:21:00,           2018-09-02 06:21:00,      3.480000,      5.630000,          9.375000,                    76.393814,      0.978000
                1535887860,           2018-09-02 11:31:00,           2018-09-02 06:31:00,      3.470000,      5.561000,          9.404000,                    76.495092,      0.978000
                1535888460,           2018-09-02 11:41:00,           2018-09-02 06:41:00,      3.480000,      5.620000,          9.371000,                    76.341714,      0.977000
                1535889060,           2018-09-02 11:51:00,           2018-09-02 06:51:00,      3.470000,      5.600000,          9.358000,                    76.196856,      0.978000
                1535889660,           2018-09-02 12:01:00,           2018-09-02 07:01:00,      3.470000,      5.630000,          9.324000,                    75.978232,      0.977000
                1535890260,           2018-09-02 12:11:00,           2018-09-02 07:11:00,      3.470000,      5.620000,          9.355000,                    76.211369,      0.977000
                1535890860,           2018-09-02 12:21:00,           2018-09-02 07:21:00,      3.470000,      5.581000,          9.367000,                    76.233102,      0.978000
                1535891460,           2018-09-02 12:31:00,           2018-09-02 07:31:00,      3.470000,      5.670000,          9.294000,                    75.811167,      0.977000
                1535892060,           2018-09-02 12:41:00,           2018-09-02 07:41:00,      3.480000,      5.640000,          9.312000,                    75.899832,      0.977000
                1535892660,           2018-09-02 12:51:00,           2018-09-02 07:51:00,      3.470000,      5.650000,          9.301000,                    75.829536,      0.977000
                1535893260,           2018-09-02 13:01:00,           2018-09-02 08:01:00,      3.480000,      5.600000,          9.323000,                    75.911871,      0.978000
                1535893860,           2018-09-02 13:11:00,           2018-09-02 08:11:00,      3.470000,      5.670000,          9.265000,                    75.574614,      0.977000
                1535894460,           2018-09-02 13:21:00,           2018-09-02 08:21:00,      3.470000,      5.630000,          9.290000,                    75.701177,      0.978000
                1535895060,           2018-09-02 13:31:00,           2018-09-02 08:31:00,      3.480000,      5.660000,          9.329000,                    76.077238,      0.978000
                1535895660,           2018-09-02 13:41:00,           2018-09-02 08:41:00,      3.470000,      5.600000,          9.371000,                    76.302707,      0.978000
                1535896260,           2018-09-02 13:51:00,           2018-09-02 08:51:00,      3.480000,      5.640000,          9.356000,                    76.258465,      0.978000
                1535896860,           2018-09-02 14:01:00,           2018-09-02 09:01:00,      3.470000,      5.600000,          9.364000,                    76.245710,      0.978000
                1535897460,           2018-09-02 14:11:00,           2018-09-02 09:11:00,      3.480000,      5.581000,          9.331000,                    75.940117,      0.977000
                1535898060,           2018-09-02 14:21:00,           2018-09-02 09:21:00,      3.470000,      5.531000,          9.357000,                    76.054383,      0.978000
                1535898660,           2018-09-02 14:31:00,           2018-09-02 09:31:00,      3.470000,      5.581000,          9.328000,                    75.915701,      0.978000
                1535899260,           2018-09-02 14:41:00,           2018-09-02 09:41:00,      3.470000,      5.600000,          9.314000,                    75.838589,      0.978000
                1535899860,           2018-09-02 14:51:00,           2018-09-02 09:51:00,      3.470000,      5.581000,          9.309000,                    75.761070,      0.977000
                1535900460,           2018-09-02 15:01:00,           2018-09-02 10:01:00,      3.470000,      5.571000,          9.283000,                    75.530154,      0.978000
                1535901060,           2018-09-02 15:11:00,           2018-09-02 10:11:00,      3.480000,      5.472000,          9.278000,                    75.298425,      0.978000
                1535901660,           2018-09-02 15:21:00,           2018-09-02 10:21:00,      3.470000,      5.650000,          9.339000,                    76.139344,      0.978000
                1535902260,           2018-09-02 15:31:00,           2018-09-02 10:31:00,      3.470000,      5.660000,          9.371000,                    76.419745,      0.978000
                1535902860,           2018-09-02 15:41:00,           2018-09-02 10:41:00,      3.480000,      5.591000,          9.413000,                    76.627059,      0.978000
                1535903460,           2018-09-02 15:51:00,           2018-09-02 10:51:00,      3.470000,      5.591000,          9.372000,                    76.293297,      0.977000
                1535904060,           2018-09-02 16:01:00,           2018-09-02 11:01:00,      3.470000,      5.600000,          9.375000,                    76.335277,      0.977000
                1535904660,           2018-09-02 16:11:00,           2018-09-02 11:11:00,      3.470000,      5.670000,          9.326000,                    76.072191,      0.977000
                1535905260,           2018-09-02 16:21:00,           2018-09-02 11:21:00,      3.470000,      5.640000,          9.340000,                    76.128053,      0.977000
                1535905860,           2018-09-02 16:31:00,           2018-09-02 11:31:00,      3.480000,      5.630000,          9.344000,                    76.141206,      0.978000
                1535906460,           2018-09-02 16:41:00,           2018-09-02 11:41:00,      3.480000,      5.650000,          9.326000,                    76.033357,      0.978000
                1535907060,           2018-09-02 16:51:00,           2018-09-02 11:51:00,      3.480000,      5.670000,          9.281000,                    75.705126,      0.977000
                1535907660,           2018-09-02 17:01:00,           2018-09-02 12:01:00,      3.480000,      5.620000,          9.236000,                    75.241924,      0.978000
                1535908260,           2018-09-02 17:11:00,           2018-09-02 12:11:00,      3.480000,      5.600000,          9.217000,                    75.048773,      0.978000
                1535908860,           2018-09-02 17:21:00,           2018-09-02 12:21:00,      3.480000,      5.650000,          9.216000,                    75.136545,      0.978000
                1535909460,           2018-09-02 17:31:00,           2018-09-02 12:31:00,      3.480000,      5.620000,          9.244000,                    75.307097,      0.978000
                1535910060,           2018-09-02 17:41:00,           2018-09-02 12:41:00,      3.470000,      5.610000,          9.246000,                    75.304146,      0.977000
                1535910660,           2018-09-02 17:51:00,           2018-09-02 12:51:00,      3.480000,      5.571000,          9.304000,                    75.701019,      0.978000
                1535911260,           2018-09-02 18:01:00,           2018-09-02 13:01:00,      3.470000,      5.679000,          9.253000,                    75.494070,      0.977000
                1535911860,           2018-09-02 18:11:00,           2018-09-02 13:11:00,      3.480000,      5.620000,          9.306000,                    75.812186,      0.977000
                1535912460,           2018-09-02 18:21:00,           2018-09-02 13:21:00,      3.470000,      5.660000,          9.340000,                    76.166942,      0.977000
                1535913060,           2018-09-02 18:31:00,           2018-09-02 13:31:00,      3.480000,      5.591000,          9.363000,                    76.220032,      0.978000
                1535913660,           2018-09-02 18:41:00,           2018-09-02 13:41:00,      3.480000,      5.620000,          9.335000,                    76.048437,      0.977000
                1535914260,           2018-09-02 18:51:00,           2018-09-02 13:51:00,      3.470000,      5.531000,          9.336000,                    75.883693,      0.978000
                1535914860,           2018-09-02 19:01:00,           2018-09-02 14:01:00,      3.480000,      5.591000,          9.303000,                    75.731598,      0.977000
                1535915460,           2018-09-02 19:11:00,           2018-09-02 14:11:00,      3.480000,      5.541000,          9.263000,                    75.309613,      0.977000
                1535916060,           2018-09-02 19:21:00,           2018-09-02 14:21:00,      3.480000,      5.610000,          9.257000,                    75.393736,      0.978000
                1535916660,           2018-09-02 19:31:00,           2018-09-02 14:31:00,      3.480000,      5.620000,          9.228000,                    75.176752,      0.977000
                1535917260,           2018-09-02 19:41:00,           2018-09-02 14:41:00,      3.480000,      5.561000,          9.228000,                    75.063453,      0.978000
                1535917860,           2018-09-02 19:51:00,           2018-09-02 14:51:00,      3.480000,      5.640000,          9.322000,                    75.981340,      0.977000
                1535918460,           2018-09-02 20:01:00,           2018-09-02 15:01:00,      3.470000,      5.591000,          9.320000,                    75.869988,      0.978000
                1535919060,           2018-09-02 20:11:00,           2018-09-02 15:11:00,      3.470000,      5.689000,          9.242000,                    75.423567,      0.977000
                1535919660,           2018-09-02 20:21:00,           2018-09-02 15:21:00,      3.480000,      5.600000,          9.253000,                    75.341901,      0.977000
                1535920260,           2018-09-02 20:31:00,           2018-09-02 15:31:00,      3.480000,      5.591000,          9.252000,                    75.316430,      0.977000
                1535920860,           2018-09-02 20:41:00,           2018-09-02 15:41:00,      3.480000,      5.531000,          9.356000,                    76.046255,      0.978000
                1535921460,           2018-09-02 20:51:00,           2018-09-02 15:51:00,      3.480000,      5.561000,          9.386000,                    76.348674,      0.978000
                1535922060,           2018-09-02 21:01:00,           2018-09-02 16:01:00,      3.480000,      5.650000,          9.358000,                    76.294248,      0.977000
                1535922660,           2018-09-02 21:11:00,           2018-09-02 16:11:00,      3.480000,      5.620000,          9.378000,                    76.398740,      0.977000
                1535923260,           2018-09-02 21:21:00,           2018-09-02 16:21:00,      3.480000,      5.571000,          9.411000,                    76.571613,      0.978000
                1535923860,           2018-09-02 21:31:00,           2018-09-02 16:31:00,      3.480000,      5.640000,          9.384000,                    76.486687,      0.978000
                1535924460,           2018-09-02 21:41:00,           2018-09-02 16:41:00,      3.480000,      5.600000,          9.391000,                    76.465556,      0.978000
                1535925060,           2018-09-02 21:51:00,           2018-09-02 16:51:00,      3.480000,      5.561000,          9.404000,                    76.495092,      0.978000
                1535925660,           2018-09-02 22:01:00,           2018-09-02 17:01:00,      3.480000,      5.571000,          9.399000,                    76.473976,      0.978000
                1535926260,           2018-09-02 22:11:00,           2018-09-02 17:11:00,      3.480000,      5.561000,          9.323000,                    75.836213,      0.978000
                1535926860,           2018-09-02 22:21:00,           2018-09-02 17:21:00,      3.480000,      5.561000,          9.343000,                    75.998899,      0.978000
                1535927460,           2018-09-02 22:31:00,           2018-09-02 17:31:00,      3.480000,      5.482000,          9.390000,                    76.226919,      0.978000
                1535928060,           2018-09-02 22:41:00,           2018-09-02 17:41:00,      3.480000,      5.610000,          9.387000,                    76.452522,      0.978000
                1535928660,           2018-09-02 22:51:00,           2018-09-02 17:51:00,      3.480000,      5.561000,          9.410000,                    76.543898,      0.978000
                1535929260,           2018-09-02 23:01:00,           2018-09-02 18:01:00,      3.470000,      5.660000,          9.367000,                    76.387125,      0.978000
                1535929860,           2018-09-02 23:11:00,           2018-09-02 18:11:00,      3.480000,      5.591000,          9.397000,                    76.496810,      0.978000
                1535930460,           2018-09-02 23:21:00,           2018-09-02 18:21:00,      3.480000,      5.620000,          9.382000,                    76.431327,      0.977000
                1535931060,           2018-09-02 23:31:00,           2018-09-02 18:31:00,      3.480000,      5.591000,          9.361000,                    76.203750,      0.978000
                1535931660,           2018-09-02 23:41:00,           2018-09-02 18:41:00,      3.480000,      5.561000,          9.340000,                    75.974496,      0.978000
                1535932260,           2018-09-02 23:51:00,           2018-09-02 18:51:00,      3.480000,      5.591000,          9.341000,                    76.040939,      0.978000
                1535932860,           2018-09-03 00:01:00,           2018-09-02 19:01:00,      3.480000,      5.571000,          9.376000,                    76.286839,      0.978000
                1535933460,           2018-09-03 00:11:00,           2018-09-02 19:11:00,      3.480000,      5.561000,          9.372000,                    76.234794,      0.978000
                1535934060,           2018-09-03 00:21:00,           2018-09-02 19:21:00,      3.470000,      5.591000,          9.355000,                    76.154907,      0.977000
                1535934660,           2018-09-03 00:31:00,           2018-09-02 19:31:00,      3.480000,      5.541000,          9.360000,                    76.098238,      0.978000
                1535935260,           2018-09-03 00:41:00,           2018-09-02 19:41:00,      3.470000,      5.541000,          9.352000,                    76.033196,      0.978000
                1535935860,           2018-09-03 00:51:00,           2018-09-02 19:51:00,      3.480000,      5.521000,          9.361000,                    76.067424,      0.978000
                1535936460,           2018-09-03 01:01:00,           2018-09-02 20:01:00,      3.480000,      5.600000,          9.329000,                    75.960725,      0.978000
                1535937060,           2018-09-03 01:11:00,           2018-09-02 20:11:00,      3.480000,      5.571000,          9.322000,                    75.847474,      0.978000
                1535937660,           2018-09-03 01:21:00,           2018-09-02 20:21:00,      3.470000,      5.502000,          9.346000,                    75.908603,      0.978000
                1535938260,           2018-09-03 01:31:00,           2018-09-02 20:31:00,      3.480000,      5.551000,          9.338000,                    75.938800,      0.978000
                1535938860,           2018-09-03 01:41:00,           2018-09-02 20:41:00,      3.480000,      5.581000,          9.314000,                    75.801763,      0.978000
                1535939460,           2018-09-03 01:51:00,           2018-09-02 20:51:00,      3.480000,      5.551000,          9.295000,                    75.589114,      0.978000
                1535940060,           2018-09-03 02:01:00,           2018-09-02 21:01:00,      3.480000,      5.541000,          9.312000,                    75.707990,      0.978000
                1535940660,           2018-09-03 02:11:00,           2018-09-02 21:11:00,      3.480000,      5.581000,          9.283000,                    75.549470,      0.977000
                1535941260,           2018-09-03 02:21:00,           2018-09-02 21:21:00,      3.480000,      5.561000,          9.296000,                    75.616586,      0.978000
                1535941860,           2018-09-03 02:31:00,           2018-09-02 21:31:00,      3.480000,      5.531000,          9.295000,                    75.550442,      0.978000
                1535942460,           2018-09-03 02:41:00,           2018-09-02 21:41:00,      3.470000,      5.541000,          9.261000,                    75.293352,      0.978000
                1535943060,           2018-09-03 02:51:00,           2018-09-02 21:51:00,      3.470000,      5.512000,          9.257000,                    75.204993,      0.977000
                1535943660,           2018-09-03 03:01:00,           2018-09-02 22:01:00,      3.470000,      5.571000,          9.266000,                    75.391836,      0.978000
                1535944260,           2018-09-03 03:11:00,           2018-09-02 22:11:00,      3.470000,      5.551000,          9.284000,                    75.499659,      0.978000
                1535944860,           2018-09-03 03:21:00,           2018-09-02 22:21:00,      3.470000,      5.531000,          9.269000,                    75.339113,      0.978000
                1535945460,           2018-09-03 03:31:00,           2018-09-02 22:31:00,      3.470000,      5.502000,          9.275000,                    75.331938,      0.978000
                1535946060,           2018-09-03 03:41:00,           2018-09-02 22:41:00,      3.470000,      5.531000,          9.267000,                    75.322856,      0.977000
                1535946660,           2018-09-03 03:51:00,           2018-09-02 22:51:00,      3.470000,      5.541000,          9.224000,                    74.992537,      0.977000
                1535947260,           2018-09-03 04:01:00,           2018-09-02 23:01:00,      3.470000,      5.521000,          9.227000,                    74.978541,      0.978000
                1535947860,           2018-09-03 04:11:00,           2018-09-02 23:11:00,      3.470000,      5.492000,          9.279000,                    75.345129,      0.978000
                1535948460,           2018-09-03 04:21:00,           2018-09-02 23:21:00,      3.470000,      5.452000,          9.280000,                    75.276069,      0.978000
                1535949060,           2018-09-03 04:31:00,           2018-09-02 23:31:00,      3.470000,      5.531000,          9.161000,                    74.461281,      0.978000
                1535949660,           2018-09-03 04:41:00,           2018-09-02 23:41:00,      3.470000,      5.521000,          9.137000,                    74.247202,      0.978000
                1535950260,           2018-09-03 04:51:00,           2018-09-02 23:51:00,      3.470000,      5.541000,          9.115000,                    74.106350,      0.978000
                1535950860,           2018-09-03 05:01:00,           2018-09-03 00:01:00,      3.470000,      5.502000,          9.195000,                    74.682174,      0.978000
                1535951460,           2018-09-03 05:11:00,           2018-09-03 00:11:00,      3.470000,      5.531000,          9.204000,                    74.810788,      0.978000
                1535952060,           2018-09-03 05:21:00,           2018-09-03 00:21:00,      3.470000,      5.541000,          9.237000,                    75.098229,      0.977000
                1535952660,           2018-09-03 05:31:00,           2018-09-03 00:31:00,      3.470000,      5.531000,          9.269000,                    75.339113,      0.978000
                1535953260,           2018-09-03 05:41:00,           2018-09-03 00:41:00,      3.470000,      5.541000,          9.276000,                    75.415305,      0.978000
                1535953860,           2018-09-03 05:51:00,           2018-09-03 00:51:00,      3.470000,      5.561000,          9.252000,                    75.258676,      0.977000
                1535954460,           2018-09-03 06:01:00,           2018-09-03 01:01:00,      3.470000,      5.521000,          9.289000,                    75.482353,      0.978000
                1535955060,           2018-09-03 06:11:00,           2018-09-03 01:11:00,      3.470000,      5.521000,          9.322000,                    75.750511,      0.978000
                1535955660,           2018-09-03 06:21:00,           2018-09-03 01:21:00,      3.470000,      5.591000,          9.278000,                    75.528084,      0.977000
                1535956260,           2018-09-03 06:31:00,           2018-09-03 01:31:00,      3.470000,      5.541000,          9.309000,                    75.683600,      0.977000
                1535956860,           2018-09-03 06:41:00,           2018-09-03 01:41:00,      3.470000,      5.551000,          9.282000,                    75.483395,      0.978000
                1535957460,           2018-09-03 06:51:00,           2018-09-03 01:51:00,      3.470000,      5.541000,          9.298000,                    75.594168,      0.977000
                1535958060,           2018-09-03 07:01:00,           2018-09-03 02:01:00,      3.470000,      5.561000,          9.261000,                    75.331885,      0.978000
                1535958660,           2018-09-03 07:11:00,           2018-09-03 02:11:00,      3.470000,      5.531000,          9.266000,                    75.314728,      0.978000
                1535959260,           2018-09-03 07:21:00,           2018-09-03 02:21:00,      3.470000,      5.531000,          9.242000,                    75.119655,      0.977000
                1535959860,           2018-09-03 07:31:00,           2018-09-03 02:31:00,      3.470000,      5.551000,          9.222000,                    74.995461,      0.977000
