MiniDOT Logger Concatenated Data File
Sensor:             7450-668203
Concatenation Date: 2018Sep12 09:53:47 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535899920,           2018-09-02 14:52:00,           2018-09-02 09:52:00,      3.490000,      7.279000,          9.990000,                    84.853894,      0.988000
                1535900520,           2018-09-02 15:02:00,           2018-09-02 10:02:00,      3.490000,      7.289000,         10.022000,                    85.146796,      0.988000
                1535901120,           2018-09-02 15:12:00,           2018-09-02 10:12:00,      3.490000,      7.318000,         10.001000,                    85.029442,      0.988000
                1535901720,           2018-09-02 15:22:00,           2018-09-02 10:22:00,      3.490000,      7.318000,         10.084000,                    85.735116,      0.988000
                1535902320,           2018-09-02 15:32:00,           2018-09-02 10:32:00,      3.490000,      7.308000,         10.097000,                    85.824384,      0.988000
                1535902920,           2018-09-02 15:42:00,           2018-09-02 10:42:00,      3.490000,      7.279000,         10.073000,                    85.558886,      0.988000
                1535903520,           2018-09-02 15:52:00,           2018-09-02 10:52:00,      3.490000,      7.337000,         10.074000,                    85.690400,      0.988000
                1535904120,           2018-09-02 16:02:00,           2018-09-02 11:02:00,      3.490000,      7.289000,         10.087000,                    85.699035,      0.988000
                1535904720,           2018-09-02 16:12:00,           2018-09-02 11:12:00,      3.490000,      7.241000,         10.095000,                    85.665010,      0.988000
                1535905320,           2018-09-02 16:22:00,           2018-09-02 11:22:00,      3.490000,      7.270000,         10.052000,                    85.361471,      0.988000
                1535905920,           2018-09-02 16:32:00,           2018-09-02 11:32:00,      3.480000,      7.308000,         10.024000,                    85.203885,      0.988000
                1535906520,           2018-09-02 16:42:00,           2018-09-02 11:42:00,      3.480000,      7.231000,         10.075000,                    85.474090,      0.988000
                1535907120,           2018-09-02 16:52:00,           2018-09-02 11:52:00,      3.490000,      7.270000,         10.049000,                    85.335995,      0.988000
                1535907720,           2018-09-02 17:02:00,           2018-09-02 12:02:00,      3.490000,      7.289000,         10.055000,                    85.427163,      0.988000
                1535908320,           2018-09-02 17:12:00,           2018-09-02 12:12:00,      3.490000,      7.241000,         10.061000,                    85.376490,      0.988000
                1535908920,           2018-09-02 17:22:00,           2018-09-02 12:22:00,      3.490000,      7.251000,         10.058000,                    85.372200,      0.988000
                1535909520,           2018-09-02 17:32:00,           2018-09-02 12:32:00,      3.490000,      7.145000,          9.951000,                    84.242061,      0.988000
                1535910120,           2018-09-02 17:42:00,           2018-09-02 12:42:00,      3.490000,      7.145000,          9.928000,                    84.047350,      0.988000
                1535910720,           2018-09-02 17:52:00,           2018-09-02 12:52:00,      3.490000,      7.241000,          9.972000,                    84.621246,      0.988000
                1535911320,           2018-09-02 18:02:00,           2018-09-02 13:02:00,      3.490000,      7.193000,          9.914000,                    84.028932,      0.988000
                1535911920,           2018-09-02 18:12:00,           2018-09-02 13:12:00,      3.490000,      7.212000,         10.083000,                    85.501647,      0.988000
                1535912520,           2018-09-02 18:22:00,           2018-09-02 13:22:00,      3.490000,      7.231000,         10.102000,                    85.703152,      0.988000
                1535913120,           2018-09-02 18:32:00,           2018-09-02 13:32:00,      3.490000,      7.231000,         10.076000,                    85.482574,      0.988000
                1535913720,           2018-09-02 18:42:00,           2018-09-02 13:42:00,      3.490000,      7.212000,         10.113000,                    85.756041,      0.988000
                1535914320,           2018-09-02 18:52:00,           2018-09-02 13:52:00,      3.490000,      7.184000,         10.117000,                    85.730360,      0.988000
                1535914920,           2018-09-02 19:02:00,           2018-09-02 14:02:00,      3.490000,      7.203000,         10.086000,                    85.507987,      0.988000
                1535915520,           2018-09-02 19:12:00,           2018-09-02 14:12:00,      3.490000,      7.318000,         10.034000,                    85.310011,      0.988000
                1535916120,           2018-09-02 19:22:00,           2018-09-02 14:22:00,      3.490000,      7.164000,         10.083000,                    85.399827,      0.989000
                1535916720,           2018-09-02 19:32:00,           2018-09-02 14:32:00,      3.490000,      7.193000,         10.050000,                    85.181639,      0.988000
                1535917320,           2018-09-02 19:42:00,           2018-09-02 14:42:00,      3.490000,      7.222000,         10.015000,                    84.946096,      0.988000
                1535917920,           2018-09-02 19:52:00,           2018-09-02 14:52:00,      3.490000,      7.174000,          9.971000,                    84.472197,      0.988000
                1535918520,           2018-09-02 20:02:00,           2018-09-02 15:02:00,      3.490000,      7.184000,         10.050000,                    85.162610,      0.988000
                1535919120,           2018-09-02 20:12:00,           2018-09-02 15:12:00,      3.490000,      7.222000,          9.916000,                    84.106389,      0.988000
                1535919720,           2018-09-02 20:22:00,           2018-09-02 15:22:00,      3.490000,      7.212000,         10.044000,                    85.170936,      0.988000
                1535920320,           2018-09-02 20:32:00,           2018-09-02 15:32:00,      3.490000,      7.203000,         10.030000,                    85.033225,      0.988000
                1535920920,           2018-09-02 20:42:00,           2018-09-02 15:42:00,      3.490000,      7.155000,          9.966000,                    84.390007,      0.988000
                1535921520,           2018-09-02 20:52:00,           2018-09-02 15:52:00,      3.490000,      7.241000,         10.089000,                    85.614095,      0.988000
                1535922120,           2018-09-02 21:02:00,           2018-09-02 16:02:00,      3.490000,      7.231000,         10.091000,                    85.609830,      0.988000
                1535922720,           2018-09-02 21:12:00,           2018-09-02 16:12:00,      3.490000,      7.222000,         10.023000,                    85.013951,      0.988000
                1535923320,           2018-09-02 21:22:00,           2018-09-02 16:22:00,      3.490000,      7.184000,         10.018000,                    84.891445,      0.988000
                1535923920,           2018-09-02 21:32:00,           2018-09-02 16:32:00,      3.490000,      7.231000,         10.081000,                    85.524993,      0.988000
                1535924520,           2018-09-02 21:42:00,           2018-09-02 16:42:00,      3.490000,      7.260000,         10.078000,                    85.561050,      0.988000
                1535925120,           2018-09-02 21:52:00,           2018-09-02 16:52:00,      3.490000,      7.231000,         10.090000,                    85.601347,      0.988000
                1535925720,           2018-09-02 22:02:00,           2018-09-02 17:02:00,      3.480000,      7.251000,         10.008000,                    84.947801,      0.988000
                1535926320,           2018-09-02 22:12:00,           2018-09-02 17:12:00,      3.490000,      7.126000,          9.942000,                    84.126143,      0.988000
                1535926920,           2018-09-02 22:22:00,           2018-09-02 17:22:00,      3.490000,      7.145000,          9.924000,                    84.013487,      0.988000
                1535927520,           2018-09-02 22:32:00,           2018-09-02 17:32:00,      3.490000,      7.126000,          9.933000,                    84.049988,      0.988000
                1535928120,           2018-09-02 22:42:00,           2018-09-02 17:42:00,      3.480000,      7.107000,         10.005000,                    84.619256,      0.988000
                1535928720,           2018-09-02 22:52:00,           2018-09-02 17:52:00,      3.490000,      7.136000,          9.922000,                    83.977775,      0.988000
                1535929320,           2018-09-02 23:02:00,           2018-09-02 18:02:00,      3.490000,      7.088000,          9.935000,                    83.987529,      0.988000
                1535929920,           2018-09-02 23:12:00,           2018-09-02 18:12:00,      3.490000,      7.068000,          9.961000,                    84.165443,      0.988000
                1535930520,           2018-09-02 23:22:00,           2018-09-02 18:22:00,      3.490000,      7.107000,         10.000000,                    84.576968,      0.988000
                1535931120,           2018-09-02 23:32:00,           2018-09-02 18:32:00,      3.490000,      7.030000,         10.030000,                    84.668348,      0.988000
                1535931720,           2018-09-02 23:42:00,           2018-09-02 18:42:00,      3.480000,      7.030000,         10.048000,                    84.820295,      0.988000
                1535932320,           2018-09-02 23:52:00,           2018-09-02 18:52:00,      3.490000,      7.040000,         10.002000,                    84.453006,      0.988000
                1535932920,           2018-09-03 00:02:00,           2018-09-02 19:02:00,      3.490000,      7.001000,         10.014000,                    84.472257,      0.988000
                1535933520,           2018-09-03 00:12:00,           2018-09-02 19:12:00,      3.490000,      7.136000,         10.038000,                    84.959576,      0.988000
                1535934120,           2018-09-03 00:22:00,           2018-09-02 19:22:00,      3.490000,      7.040000,         10.112000,                    85.381804,      0.989000
                1535934720,           2018-09-03 00:32:00,           2018-09-02 19:32:00,      3.490000,      7.068000,         10.091000,                    85.263878,      0.988000
                1535935320,           2018-09-03 00:42:00,           2018-09-02 19:42:00,      3.490000,      7.107000,         10.095000,                    85.380449,      0.988000
                1535935920,           2018-09-03 00:52:00,           2018-09-02 19:52:00,      3.490000,      7.126000,         10.090000,                    85.378474,      0.988000
                1535936520,           2018-09-03 01:02:00,           2018-09-02 20:02:00,      3.490000,      7.088000,         10.102000,                    85.399297,      0.989000
                1535937120,           2018-09-03 01:12:00,           2018-09-02 20:12:00,      3.490000,      7.049000,         10.085000,                    85.172903,      0.988000
                1535937720,           2018-09-03 01:22:00,           2018-09-02 20:22:00,      3.490000,      7.049000,         10.087000,                    85.189794,      0.988000
                1535938320,           2018-09-03 01:32:00,           2018-09-02 20:32:00,      3.490000,      7.078000,         10.043000,                    84.879415,      0.988000
                1535938920,           2018-09-03 01:42:00,           2018-09-02 20:42:00,      3.490000,      7.107000,         10.034000,                    84.864529,      0.988000
                1535939520,           2018-09-03 01:52:00,           2018-09-02 20:52:00,      3.490000,      7.068000,         10.041000,                    84.841403,      0.988000
                1535940120,           2018-09-03 02:02:00,           2018-09-02 21:02:00,      3.490000,      7.088000,         10.038000,                    84.858260,      0.988000
                1535940720,           2018-09-03 02:12:00,           2018-09-02 21:12:00,      3.490000,      6.982000,         10.096000,                    85.123658,      0.988000
                1535941320,           2018-09-03 02:22:00,           2018-09-02 21:22:00,      3.490000,      7.011000,         10.074000,                    84.999551,      0.988000
                1535941920,           2018-09-03 02:32:00,           2018-09-02 21:32:00,      3.490000,      7.049000,         10.046000,                    84.843529,      0.988000
                1535942520,           2018-09-03 02:42:00,           2018-09-02 21:42:00,      3.480000,      7.068000,         10.010000,                    84.579469,      0.988000
                1535943120,           2018-09-03 02:52:00,           2018-09-02 21:52:00,      3.490000,      7.116000,         10.017000,                    84.739705,      0.988000
                1535943720,           2018-09-03 03:02:00,           2018-09-02 22:02:00,      3.480000,      7.107000,         10.059000,                    85.075972,      0.988000
                1535944320,           2018-09-03 03:12:00,           2018-09-02 22:12:00,      3.480000,      7.107000,         10.037000,                    84.889903,      0.988000
                1535944920,           2018-09-03 03:22:00,           2018-09-02 22:22:00,      3.480000,      7.040000,         10.062000,                    84.959623,      0.989000
                1535945520,           2018-09-03 03:32:00,           2018-09-02 22:32:00,      3.490000,      7.078000,         10.065000,                    85.065350,      0.988000
                1535946120,           2018-09-03 03:42:00,           2018-09-02 22:42:00,      3.480000,      7.107000,         10.046000,                    84.966022,      0.988000
                1535946720,           2018-09-03 03:52:00,           2018-09-02 22:52:00,      3.480000,      7.011000,         10.089000,                    85.126113,      0.988000
                1535947320,           2018-09-03 04:02:00,           2018-09-02 23:02:00,      3.480000,      7.030000,         10.073000,                    85.031333,      0.988000
                1535947920,           2018-09-03 04:12:00,           2018-09-02 23:12:00,      3.480000,      7.030000,         10.035000,                    84.710555,      0.989000
                1535948520,           2018-09-03 04:22:00,           2018-09-02 23:22:00,      3.480000,      7.011000,          9.992000,                    84.307674,      0.988000
                1535949120,           2018-09-03 04:32:00,           2018-09-02 23:32:00,      3.490000,      6.991000,          9.930000,                    83.742818,      0.988000
                1535949720,           2018-09-03 04:42:00,           2018-09-02 23:42:00,      3.490000,      6.914000,          9.922000,                    83.514872,      0.989000
                1535950320,           2018-09-03 04:52:00,           2018-09-02 23:52:00,      3.480000,      6.886000,          9.897000,                    83.246254,      0.989000
                1535950920,           2018-09-03 05:02:00,           2018-09-03 00:02:00,      3.490000,      6.953000,          9.904000,                    83.444487,      0.989000
                1535951520,           2018-09-03 05:12:00,           2018-09-03 00:12:00,      3.480000,      6.886000,          9.914000,                    83.389246,      0.989000
                1535952120,           2018-09-03 05:22:00,           2018-09-03 00:22:00,      3.490000,      6.828000,          9.993000,                    83.932067,      0.989000
                1535952720,           2018-09-03 05:32:00,           2018-09-03 00:32:00,      3.480000,      6.828000,          9.981000,                    83.831278,      0.989000
                1535953320,           2018-09-03 05:42:00,           2018-09-03 00:42:00,      3.480000,      6.876000,          9.926000,                    83.469341,      0.989000
                1535953920,           2018-09-03 05:52:00,           2018-09-03 00:52:00,      3.490000,      6.828000,         10.037000,                    84.301627,      0.989000
                1535954520,           2018-09-03 06:02:00,           2018-09-03 01:02:00,      3.480000,      6.808000,         10.026000,                    84.167154,      0.989000
                1535955120,           2018-09-03 06:12:00,           2018-09-03 01:12:00,      3.480000,      6.799000,         10.066000,                    84.483939,      0.989000
                1535955720,           2018-09-03 06:22:00,           2018-09-03 01:22:00,      3.490000,      6.731000,         10.102000,                    84.641974,      0.989000
                1535956320,           2018-09-03 06:32:00,           2018-09-03 01:32:00,      3.490000,      6.692000,         10.144000,                    84.910914,      0.989000
                1535956920,           2018-09-03 06:42:00,           2018-09-03 01:42:00,      3.490000,      6.654000,         10.132000,                    84.729744,      0.989000
                1535957520,           2018-09-03 06:52:00,           2018-09-03 01:52:00,      3.480000,      6.683000,         10.111000,                    84.615604,      0.989000
                1535958120,           2018-09-03 07:02:00,           2018-09-03 02:02:00,      3.480000,      6.634000,         10.129000,                    84.662191,      0.989000
                1535958720,           2018-09-03 07:12:00,           2018-09-03 02:12:00,      3.490000,      6.615000,         10.140000,                    84.713753,      0.989000
                1535959320,           2018-09-03 07:22:00,           2018-09-03 02:22:00,      3.480000,      6.644000,         10.114000,                    84.558015,      0.989000
                1535959920,           2018-09-03 07:32:00,           2018-09-03 02:32:00,      3.490000,      6.576000,         10.144000,                    84.664268,      0.989000
                1535960520,           2018-09-03 07:42:00,           2018-09-03 02:42:00,      3.490000,      6.547000,         10.149000,                    84.644338,      0.989000
                1535961120,           2018-09-03 07:52:00,           2018-09-03 02:52:00,      3.480000,      6.557000,         10.149000,                    84.665599,      0.989000
                1535961720,           2018-09-03 08:02:00,           2018-09-03 03:02:00,      3.490000,      6.615000,         10.128000,                    84.613500,      0.989000
                1535962320,           2018-09-03 08:12:00,           2018-09-03 03:12:00,      3.480000,      6.586000,         10.125000,                    84.526905,      0.989000
                1535962920,           2018-09-03 08:22:00,           2018-09-03 03:22:00,      3.480000,      6.673000,         10.098000,                    84.485639,      0.988000
                1535963520,           2018-09-03 08:32:00,           2018-09-03 03:32:00,      3.480000,      6.625000,         10.128000,                    84.634727,      0.989000
                1535964120,           2018-09-03 08:42:00,           2018-09-03 03:42:00,      3.480000,      6.702000,         10.114000,                    84.681006,      0.989000
                1535964720,           2018-09-03 08:52:00,           2018-09-03 03:52:00,      3.490000,      6.721000,         10.100000,                    84.604033,      0.988000
                1535965320,           2018-09-03 09:02:00,           2018-09-03 04:02:00,      3.480000,      6.683000,         10.123000,                    84.716028,      0.989000
                1535965920,           2018-09-03 09:12:00,           2018-09-03 04:12:00,      3.480000,      6.702000,         10.114000,                    84.681006,      0.989000
                1535966520,           2018-09-03 09:22:00,           2018-09-03 04:22:00,      3.480000,      6.741000,         10.089000,                    84.554212,      0.989000
                1535967120,           2018-09-03 09:32:00,           2018-09-03 04:32:00,      3.480000,      6.741000,         10.011000,                    83.900507,      0.989000
                1535967720,           2018-09-03 09:42:00,           2018-09-03 04:42:00,      3.480000,      6.760000,          9.987000,                    83.739172,      0.989000
                1535968320,           2018-09-03 09:52:00,           2018-09-03 04:52:00,      3.480000,      6.731000,          9.982000,                    83.636526,      0.989000
                1535968920,           2018-09-03 10:02:00,           2018-09-03 05:02:00,      3.480000,      6.741000,          9.978000,                    83.623940,      0.989000
                1535969520,           2018-09-03 10:12:00,           2018-09-03 05:12:00,      3.480000,      6.712000,          9.999000,                    83.739119,      0.989000
                1535970120,           2018-09-03 10:22:00,           2018-09-03 05:22:00,      3.480000,      6.789000,         10.014000,                    84.026490,      0.988000
                1535970720,           2018-09-03 10:32:00,           2018-09-03 05:32:00,      3.480000,      6.799000,          9.975000,                    83.720176,      0.989000
                1535971320,           2018-09-03 10:42:00,           2018-09-03 05:42:00,      3.480000,      6.799000,          9.997000,                    83.904822,      0.989000
                1535971920,           2018-09-03 10:52:00,           2018-09-03 05:52:00,      3.490000,      6.779000,          9.963000,                    83.577650,      0.989000
                1535972520,           2018-09-03 11:02:00,           2018-09-03 06:02:00,      3.480000,      6.741000,          9.964000,                    83.506608,      0.988000
                1535973120,           2018-09-03 11:12:00,           2018-09-03 06:12:00,      3.480000,      6.818000,          9.922000,                    83.314908,      0.989000
                1535973720,           2018-09-03 11:22:00,           2018-09-03 06:22:00,      3.480000,      6.847000,          9.976000,                    83.829066,      0.988000
                1535974320,           2018-09-03 11:32:00,           2018-09-03 06:32:00,      3.480000,      6.857000,         10.005000,                    84.093757,      0.988000
                1535974920,           2018-09-03 11:42:00,           2018-09-03 06:42:00,      3.480000,      6.857000,         10.046000,                    84.438369,      0.989000
                1535975520,           2018-09-03 11:52:00,           2018-09-03 06:52:00,      3.480000,      6.808000,         10.063000,                    84.477765,      0.989000
                1535976120,           2018-09-03 12:02:00,           2018-09-03 07:02:00,      3.480000,      6.857000,         10.048000,                    84.455180,      0.989000
                1535976720,           2018-09-03 12:12:00,           2018-09-03 07:12:00,      3.480000,      6.886000,         10.012000,                    84.213549,      0.989000
                1535977320,           2018-09-03 12:22:00,           2018-09-03 07:22:00,      3.480000,      6.818000,         10.064000,                    84.507280,      0.989000
                1535977920,           2018-09-03 12:32:00,           2018-09-03 07:32:00,      3.490000,      6.818000,         10.053000,                    84.414913,      0.988000
                1535978520,           2018-09-03 12:42:00,           2018-09-03 07:42:00,      3.480000,      6.876000,         10.049000,                    84.503668,      0.988000
                1535979120,           2018-09-03 12:52:00,           2018-09-03 07:52:00,      3.480000,      6.808000,         10.055000,                    84.410606,      0.989000
                1535979720,           2018-09-03 13:02:00,           2018-09-03 08:02:00,      3.480000,      6.828000,         10.025000,                    84.200837,      0.988000
                1535980320,           2018-09-03 13:12:00,           2018-09-03 08:12:00,      3.480000,      6.847000,         10.020000,                    84.198802,      0.988000
                1535980920,           2018-09-03 13:22:00,           2018-09-03 08:22:00,      3.490000,      6.789000,          9.960000,                    83.573382,      0.989000
                1535981520,           2018-09-03 13:32:00,           2018-09-03 08:32:00,      3.480000,      6.702000,         10.064000,                    84.262373,      0.989000
                1535982120,           2018-09-03 13:42:00,           2018-09-03 08:42:00,      3.480000,      6.779000,         10.070000,                    84.475252,      0.989000
                1535982720,           2018-09-03 13:52:00,           2018-09-03 08:52:00,      3.480000,      6.712000,         10.108000,                    84.651967,      0.989000
                1535983320,           2018-09-03 14:02:00,           2018-09-03 09:02:00,      3.490000,      6.779000,          9.964000,                    83.586039,      0.989000
                1535983920,           2018-09-03 14:12:00,           2018-09-03 09:12:00,      3.490000,      6.818000,          9.985000,                    83.843918,      0.989000
                1535984520,           2018-09-03 14:22:00,           2018-09-03 09:22:00,      3.490000,      6.866000,         10.038000,                    84.390093,      0.989000
                1535985120,           2018-09-03 14:32:00,           2018-09-03 09:32:00,      3.480000,      6.886000,         10.037000,                    84.423831,      0.988000
                1535985720,           2018-09-03 14:42:00,           2018-09-03 09:42:00,      3.480000,      6.991000,         10.061000,                    84.847582,      0.989000
                1535986320,           2018-09-03 14:52:00,           2018-09-03 09:52:00,      3.480000,      6.963000,         10.001000,                    84.282753,      0.988000
                1535986920,           2018-09-03 15:02:00,           2018-09-03 10:02:00,      3.480000,      6.924000,         10.044000,                    84.562856,      0.988000
                1535987520,           2018-09-03 15:12:00,           2018-09-03 10:12:00,      3.490000,      6.828000,         10.086000,                    84.713182,      0.989000
                1535988120,           2018-09-03 15:22:00,           2018-09-03 10:22:00,      3.480000,      6.857000,         10.059000,                    84.547637,      0.988000
                1535988720,           2018-09-03 15:32:00,           2018-09-03 10:32:00,      3.480000,      6.857000,         10.033000,                    84.329102,      0.989000
                1535989320,           2018-09-03 15:42:00,           2018-09-03 10:42:00,      3.480000,      6.828000,          9.992000,                    83.923668,      0.989000
                1535989920,           2018-09-03 15:52:00,           2018-09-03 10:52:00,      3.480000,      6.895000,          9.971000,                    83.887530,      0.989000
                1535990520,           2018-09-03 16:02:00,           2018-09-03 11:02:00,      3.480000,      6.828000,         10.025000,                    84.200837,      0.989000
                1535991120,           2018-09-03 16:12:00,           2018-09-03 11:12:00,      3.480000,      6.886000,          9.972000,                    83.877099,      0.988000
                1535991720,           2018-09-03 16:22:00,           2018-09-03 11:22:00,      3.480000,      6.857000,          9.993000,                    83.992895,      0.989000
                1535992320,           2018-09-03 16:32:00,           2018-09-03 11:32:00,      3.480000,      6.808000,          9.999000,                    83.940492,      0.989000
                1535992920,           2018-09-03 16:42:00,           2018-09-03 11:42:00,      3.480000,      6.779000,         10.000000,                    83.888036,      0.989000
                1535993520,           2018-09-03 16:52:00,           2018-09-03 11:52:00,      3.480000,      6.789000,          9.980000,                    83.741200,      0.989000
                1535994120,           2018-09-03 17:02:00,           2018-09-03 12:02:00,      3.480000,      6.857000,          9.979000,                    83.875223,      0.989000
                1535994720,           2018-09-03 17:12:00,           2018-09-03 12:12:00,      3.490000,      6.914000,          9.960000,                    83.834723,      0.989000
                1535995320,           2018-09-03 17:22:00,           2018-09-03 12:22:00,      3.480000,      6.905000,          9.965000,                    83.857975,      0.988000
                1535995920,           2018-09-03 17:32:00,           2018-09-03 12:32:00,      3.480000,      6.905000,          9.926000,                    83.529781,      0.988000
                1535996520,           2018-09-03 17:42:00,           2018-09-03 12:42:00,      3.480000,      6.876000,          9.949000,                    83.662752,      0.989000
                1535997120,           2018-09-03 17:52:00,           2018-09-03 12:52:00,      3.480000,      6.991000,          9.978000,                    84.147617,      0.988000
                1535997720,           2018-09-03 18:02:00,           2018-09-03 13:02:00,      3.490000,      6.943000,          9.984000,                    84.097543,      0.988000
                1535998320,           2018-09-03 18:12:00,           2018-09-03 13:12:00,      3.480000,      6.963000,          9.997000,                    84.249043,      0.989000
                1535998920,           2018-09-03 18:22:00,           2018-09-03 13:22:00,      3.480000,      6.886000,         10.030000,                    84.364952,      0.989000
                1535999520,           2018-09-03 18:32:00,           2018-09-03 13:32:00,      3.480000,      6.953000,          9.983000,                    84.110089,      0.989000
                1536000120,           2018-09-03 18:42:00,           2018-09-03 13:42:00,      3.490000,      6.924000,         10.048000,                    84.596533,      0.989000
                1536000720,           2018-09-03 18:52:00,           2018-09-03 13:52:00,      3.480000,      6.924000,         10.052000,                    84.630210,      0.988000
                1536001320,           2018-09-03 19:02:00,           2018-09-03 14:02:00,      3.480000,      6.943000,         10.009000,                    84.308124,      0.989000
                1536001920,           2018-09-03 19:12:00,           2018-09-03 14:12:00,      3.480000,      6.963000,          9.997000,                    84.249043,      0.988000
                1536002520,           2018-09-03 19:22:00,           2018-09-03 14:22:00,      3.480000,      6.866000,         10.076000,                    84.709562,      0.989000
                1536003120,           2018-09-03 19:32:00,           2018-09-03 14:32:00,      3.490000,      6.857000,         10.055000,                    84.514016,      0.988000
                1536003720,           2018-09-03 19:42:00,           2018-09-03 14:42:00,      3.480000,      6.886000,         10.070000,                    84.701402,      0.989000
                1536004320,           2018-09-03 19:52:00,           2018-09-03 14:52:00,      3.480000,      6.934000,         10.001000,                    84.221833,      0.988000
                1536004920,           2018-09-03 20:02:00,           2018-09-03 15:02:00,      3.490000,      6.924000,         10.035000,                    84.487083,      0.989000
                1536005520,           2018-09-03 20:12:00,           2018-09-03 15:12:00,      3.480000,      6.886000,         10.000000,                    84.112614,      0.989000
                1536006120,           2018-09-03 20:22:00,           2018-09-03 15:22:00,      3.480000,      7.059000,          9.977000,                    84.281760,      0.988000
                1536006720,           2018-09-03 20:32:00,           2018-09-03 15:32:00,      3.480000,      7.049000,          9.989000,                    84.362135,      0.988000
                1536007320,           2018-09-03 20:42:00,           2018-09-03 15:42:00,      3.490000,      7.011000,          9.994000,                    84.324549,      0.988000
                1536007920,           2018-09-03 20:52:00,           2018-09-03 15:52:00,      3.480000,      6.924000,          9.980000,                    84.024025,      0.989000
                1536008520,           2018-09-03 21:02:00,           2018-09-03 16:02:00,      3.480000,      6.905000,          9.980000,                    83.984204,      0.989000
                1536009120,           2018-09-03 21:12:00,           2018-09-03 16:12:00,      3.480000,      6.934000,          9.970000,                    83.960771,      0.989000
                1536009720,           2018-09-03 21:22:00,           2018-09-03 16:22:00,      3.480000,      7.078000,          9.957000,                    84.152577,      0.988000
                1536010320,           2018-09-03 21:32:00,           2018-09-03 16:32:00,      3.490000,      6.886000,          9.993000,                    84.053735,      0.988000
                1536010920,           2018-09-03 21:42:00,           2018-09-03 16:42:00,      3.480000,      6.779000,          9.997000,                    83.862870,      0.989000
                1536011520,           2018-09-03 21:52:00,           2018-09-03 16:52:00,      3.480000,      6.683000,         10.073000,                    84.297595,      0.989000
                1536012120,           2018-09-03 22:02:00,           2018-09-03 17:02:00,      3.490000,      6.673000,         10.112000,                    84.602771,      0.989000
                1536012720,           2018-09-03 22:12:00,           2018-09-03 17:12:00,      3.480000,      6.731000,         10.024000,                    83.988433,      0.989000
                1536013320,           2018-09-03 22:22:00,           2018-09-03 17:22:00,      3.480000,      6.789000,          9.978000,                    83.724418,      0.989000
                1536013920,           2018-09-03 22:32:00,           2018-09-03 17:32:00,      3.480000,      6.866000,          9.983000,                    83.927705,      0.988000
                1536014520,           2018-09-03 22:42:00,           2018-09-03 17:42:00,      3.480000,      6.847000,          9.997000,                    84.005531,      0.988000
                1536015120,           2018-09-03 22:52:00,           2018-09-03 17:52:00,      3.480000,      7.011000,          9.972000,                    84.138924,      0.988000
                1536015720,           2018-09-03 23:02:00,           2018-09-03 18:02:00,      3.480000,      6.914000,          9.978000,                    83.986232,      0.988000
                1536016320,           2018-09-03 23:12:00,           2018-09-03 18:12:00,      3.480000,      6.934000,          9.976000,                    84.011299,      0.989000
                1536016920,           2018-09-03 23:22:00,           2018-09-03 18:22:00,      3.480000,      7.136000,          9.983000,                    84.494067,      0.988000
                1536017520,           2018-09-03 23:32:00,           2018-09-03 18:32:00,      3.480000,      7.203000,          9.935000,                    84.227826,      0.988000
                1536018120,           2018-09-03 23:42:00,           2018-09-03 18:42:00,      3.480000,      7.251000,          9.967000,                    84.599793,      0.988000
                1536018720,           2018-09-03 23:52:00,           2018-09-03 18:52:00,      3.490000,      7.174000,          9.998000,                    84.700935,      0.988000
                1536019320,           2018-09-04 00:02:00,           2018-09-03 19:02:00,      3.490000,      7.212000,          9.994000,                    84.746947,      0.988000
                1536019920,           2018-09-04 00:12:00,           2018-09-03 19:12:00,      3.480000,      7.270000,          9.920000,                    84.240529,      0.988000
                1536020520,           2018-09-04 00:22:00,           2018-09-03 19:22:00,      3.480000,      7.136000,          9.993000,                    84.578705,      0.988000
                1536021120,           2018-09-04 00:32:00,           2018-09-03 19:32:00,      3.490000,      7.164000,          9.974000,                    84.476631,      0.988000
                1536021720,           2018-09-04 00:42:00,           2018-09-03 19:42:00,      3.490000,      7.212000,          9.920000,                    84.119443,      0.988000
                1536022320,           2018-09-04 00:52:00,           2018-09-03 19:52:00,      3.490000,      7.327000,          9.912000,                    84.291540,      0.988000
                1536022920,           2018-09-04 01:02:00,           2018-09-03 20:02:00,      3.480000,      7.375000,          9.925000,                    84.502423,      0.988000
                1536023520,           2018-09-04 01:12:00,           2018-09-03 20:12:00,      3.490000,      7.384000,          9.927000,                    84.538271,      0.988000
                1536024120,           2018-09-04 01:22:00,           2018-09-03 20:22:00,      3.480000,      7.384000,          9.939000,                    84.640463,      0.988000
                1536024720,           2018-09-04 01:32:00,           2018-09-03 20:32:00,      3.490000,      7.404000,          9.958000,                    84.844222,      0.988000
                1536025320,           2018-09-04 01:42:00,           2018-09-03 20:42:00,      3.490000,      7.404000,          9.907000,                    84.409692,      0.988000
                1536025920,           2018-09-04 01:52:00,           2018-09-03 20:52:00,      3.480000,      7.413000,          9.914000,                    84.488132,      0.988000
                1536026520,           2018-09-04 02:02:00,           2018-09-03 21:02:00,      3.490000,      7.384000,          9.882000,                    84.155051,      0.988000
