MiniDOT Logger Concatenated Data File
Sensor:             7450-855854
Concatenation Date: 2018Sep12 09:22:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534505880,           2018-08-17 11:38:00,           2018-08-17 06:38:00,      3.520000,     15.164000,          0.040000,                     0.407326,      1.012000
                1534506480,           2018-08-17 11:48:00,           2018-08-17 06:48:00,      3.520000,     15.147000,          0.040000,                     0.407177,      1.012000
                1534507080,           2018-08-17 11:58:00,           2018-08-17 06:58:00,      3.520000,     15.164000,          0.040000,                     0.407326,      1.012000
                1534507680,           2018-08-17 12:08:00,           2018-08-17 07:08:00,      3.520000,     15.181000,          0.041000,                     0.417662,      1.012000
                1534508280,           2018-08-17 12:18:00,           2018-08-17 07:18:00,      3.520000,     15.250000,          0.040000,                     0.408081,      1.012000
                1534508880,           2018-08-17 12:28:00,           2018-08-17 07:28:00,      3.520000,     15.241000,          0.040000,                     0.408002,      1.012000
                1534509480,           2018-08-17 12:38:00,           2018-08-17 07:38:00,      3.520000,     15.336000,          0.040000,                     0.408837,      1.012000
                1534510080,           2018-08-17 12:48:00,           2018-08-17 07:48:00,      3.520000,     15.542000,          0.040000,                     0.410647,      1.012000
                1534510680,           2018-08-17 12:58:00,           2018-08-17 07:58:00,      3.520000,     15.542000,          0.041000,                     0.420914,      1.012000
                1534511280,           2018-08-17 13:08:00,           2018-08-17 08:08:00,      3.520000,     15.542000,          0.040000,                     0.410647,      1.012000
                1534511880,           2018-08-17 13:18:00,           2018-08-17 08:18:00,      3.520000,     15.645000,          0.041000,                     0.421842,      1.012000
                1534512480,           2018-08-17 13:28:00,           2018-08-17 08:28:00,      3.530000,     15.594000,          0.040000,                     0.411105,      1.012000
                1534513080,           2018-08-17 13:38:00,           2018-08-17 08:38:00,      3.520000,     15.534000,          0.040000,                     0.410577,      1.012000
                1534513680,           2018-08-17 13:48:00,           2018-08-17 08:48:00,      3.520000,     15.465000,          0.040000,                     0.409970,      1.012000
                1534514280,           2018-08-17 13:58:00,           2018-08-17 08:58:00,      3.520000,     15.474000,          0.041000,                     0.420301,      1.012000
                1534514880,           2018-08-17 14:08:00,           2018-08-17 09:08:00,      3.520000,     15.602000,          0.040000,                     0.411175,      1.012000
                1534515480,           2018-08-17 14:18:00,           2018-08-17 09:18:00,      3.520000,     15.679000,          0.041000,                     0.422149,      1.012000
                1534516080,           2018-08-17 14:28:00,           2018-08-17 09:28:00,      3.520000,     15.396000,          0.039000,                     0.399130,      1.012000
                1534516680,           2018-08-17 14:38:00,           2018-08-17 09:38:00,      3.520000,     15.327000,          0.040000,                     0.408758,      1.012000
                1534517280,           2018-08-17 14:48:00,           2018-08-17 09:48:00,      3.520000,     15.413000,          0.041000,                     0.419751,      1.012000
                1534517880,           2018-08-17 14:58:00,           2018-08-17 09:58:00,      3.530000,     15.474000,          0.039000,                     0.399798,      1.012000
                1534518480,           2018-08-17 15:08:00,           2018-08-17 10:08:00,      3.530000,     15.284000,          0.040000,                     0.408380,      1.012000
                1534519080,           2018-08-17 15:18:00,           2018-08-17 10:18:00,      3.530000,     15.147000,          0.040000,                     0.407177,      1.012000
                1534519680,           2018-08-17 15:28:00,           2018-08-17 10:28:00,      3.530000,     15.345000,          0.040000,                     0.408916,      1.012000
                1534520280,           2018-08-17 15:38:00,           2018-08-17 10:38:00,      3.530000,     15.319000,          0.039000,                     0.398470,      1.012000
                1534520880,           2018-08-17 15:48:00,           2018-08-17 10:48:00,      3.530000,     15.164000,          0.037000,                     0.376777,      1.012000
                1534521480,           2018-08-17 15:58:00,           2018-08-17 10:58:00,      3.530000,     15.250000,          0.040000,                     0.408081,      1.012000
                1534522080,           2018-08-17 16:08:00,           2018-08-17 11:08:00,      3.530000,     14.897000,          0.041000,                     0.415108,      1.012000
                1534522680,           2018-08-17 16:18:00,           2018-08-17 11:18:00,      3.530000,     15.164000,          0.041000,                     0.417509,      1.012000
                1534523280,           2018-08-17 16:28:00,           2018-08-17 11:28:00,      3.530000,     14.914000,          0.038000,                     0.384876,      1.012000
                1534523880,           2018-08-17 16:38:00,           2018-08-17 11:38:00,      3.520000,     15.069000,          0.037000,                     0.376006,      1.012000
                1534524480,           2018-08-17 16:48:00,           2018-08-17 11:48:00,      3.530000,     14.897000,          0.038000,                     0.384735,      1.012000
                1534525080,           2018-08-17 16:58:00,           2018-08-17 11:58:00,      3.530000,     14.707000,          0.039000,                     0.393236,      1.012000
                1534525680,           2018-08-17 17:08:00,           2018-08-17 12:08:00,      3.530000,     14.759000,          0.040000,                     0.403774,      1.012000
                1534526280,           2018-08-17 17:18:00,           2018-08-17 12:18:00,      3.530000,     14.810000,          0.040000,                     0.404221,      1.012000
                1534526880,           2018-08-17 17:28:00,           2018-08-17 12:28:00,      3.520000,     14.983000,          0.039000,                     0.395595,      1.012000
                1534527480,           2018-08-17 17:38:00,           2018-08-17 12:38:00,      3.530000,     14.897000,          0.036000,                     0.364485,      1.012000
                1534528080,           2018-08-17 17:48:00,           2018-08-17 12:48:00,      3.530000,     15.181000,          0.041000,                     0.417662,      1.012000
                1534528680,           2018-08-17 17:58:00,           2018-08-17 12:58:00,      3.530000,     15.534000,          0.042000,                     0.431106,      1.012000
                1534529280,           2018-08-17 18:08:00,           2018-08-17 13:08:00,      3.530000,     15.164000,          0.040000,                     0.407326,      1.012000
                1534529880,           2018-08-17 18:18:00,           2018-08-17 13:18:00,      3.520000,     15.000000,          0.041000,                     0.416034,      1.012000
                1534530480,           2018-08-17 18:28:00,           2018-08-17 13:28:00,      3.530000,     14.940000,          0.040000,                     0.405361,      1.012000
                1534531080,           2018-08-17 18:38:00,           2018-08-17 13:38:00,      3.520000,     15.121000,          0.041000,                     0.417123,      1.012000
                1534531680,           2018-08-17 18:48:00,           2018-08-17 13:48:00,      3.520000,     14.646000,          0.038000,                     0.382645,      1.012000
                1534532280,           2018-08-17 18:58:00,           2018-08-17 13:58:00,      3.530000,     14.169000,          0.040000,                     0.398611,      1.012000
                1534532880,           2018-08-17 19:08:00,           2018-08-17 14:08:00,      3.530000,     14.065000,          0.040000,                     0.397703,      1.012000
                1534533480,           2018-08-17 19:18:00,           2018-08-17 14:18:00,      3.530000,     13.795000,          0.041000,                     0.405230,      1.012000
                1534534080,           2018-08-17 19:28:00,           2018-08-17 14:28:00,      3.530000,     13.882000,          0.042000,                     0.415910,      1.012000
                1534534680,           2018-08-17 19:38:00,           2018-08-17 14:38:00,      3.530000,     14.204000,          0.038000,                     0.378971,      1.012000
                1534535280,           2018-08-17 19:48:00,           2018-08-17 14:48:00,      3.530000,     14.065000,          0.041000,                     0.407645,      1.012000
                1534535880,           2018-08-17 19:58:00,           2018-08-17 14:58:00,      3.520000,     14.126000,          0.039000,                     0.388280,      1.012000
                1534536480,           2018-08-17 20:08:00,           2018-08-17 15:08:00,      3.530000,     13.969000,          0.041000,                     0.406786,      1.012000
                1534537080,           2018-08-17 20:18:00,           2018-08-17 15:18:00,      3.530000,     13.812000,          0.040000,                     0.395494,      1.012000
                1534537680,           2018-08-17 20:28:00,           2018-08-17 15:28:00,      3.530000,     13.829000,          0.040000,                     0.395643,      1.012000
                1534538280,           2018-08-17 20:38:00,           2018-08-17 15:38:00,      3.530000,     13.829000,          0.041000,                     0.405534,      1.012000
                1534538880,           2018-08-17 20:48:00,           2018-08-17 15:48:00,      3.530000,     14.724000,          0.041000,                     0.413554,      1.012000
                1534539480,           2018-08-17 20:58:00,           2018-08-17 15:58:00,      3.520000,     14.620000,          0.041000,                     0.412620,      1.012000
                1534540080,           2018-08-17 21:08:00,           2018-08-17 16:08:00,      3.520000,     14.525000,          0.042000,                     0.421811,      1.012000
                1534540680,           2018-08-17 21:18:00,           2018-08-17 16:18:00,      3.520000,     14.525000,          0.045000,                     0.451940,      1.012000
                1534541280,           2018-08-17 21:28:00,           2018-08-17 16:28:00,      3.520000,     14.560000,          0.040000,                     0.402031,      1.012000
                1534541880,           2018-08-17 21:38:00,           2018-08-17 16:38:00,      3.520000,     14.594000,          0.040000,                     0.402329,      1.012000
                1534542480,           2018-08-17 21:48:00,           2018-08-17 16:48:00,      3.530000,     14.733000,          0.041000,                     0.413635,      1.012000
                1534543080,           2018-08-17 21:58:00,           2018-08-17 16:58:00,      3.520000,     14.854000,          0.040000,                     0.404607,      1.012000
                1534543680,           2018-08-17 22:08:00,           2018-08-17 17:08:00,      3.520000,     14.940000,          0.041000,                     0.415495,      1.012000
                1534544280,           2018-08-17 22:18:00,           2018-08-17 17:18:00,      3.520000,     14.966000,          0.040000,                     0.405589,      1.012000
                1534544880,           2018-08-17 22:28:00,           2018-08-17 17:28:00,      3.520000,     15.173000,          0.041000,                     0.417590,      1.012000
                1534545480,           2018-08-17 22:38:00,           2018-08-17 17:38:00,      3.530000,     15.216000,          0.040000,                     0.407783,      1.012000
                1534546080,           2018-08-17 22:48:00,           2018-08-17 17:48:00,      3.520000,     15.155000,          0.040000,                     0.407247,      1.012000
                1534546680,           2018-08-17 22:58:00,           2018-08-17 17:58:00,      3.520000,     15.293000,          0.040000,                     0.408459,      1.012000
                1534547280,           2018-08-17 23:08:00,           2018-08-17 18:08:00,      3.520000,     15.121000,          0.039000,                     0.396775,      1.012000
                1534547880,           2018-08-17 23:18:00,           2018-08-17 18:18:00,      3.530000,     15.198000,          0.040000,                     0.407625,      1.012000
                1534548480,           2018-08-17 23:28:00,           2018-08-17 18:28:00,      3.520000,     15.241000,          0.041000,                     0.418202,      1.012000
                1534549080,           2018-08-17 23:38:00,           2018-08-17 18:38:00,      3.520000,     15.362000,          0.041000,                     0.419292,      1.012000
                1534549680,           2018-08-17 23:48:00,           2018-08-17 18:48:00,      3.520000,     15.525000,          0.040000,                     0.410498,      1.012000
                1534550280,           2018-08-17 23:58:00,           2018-08-17 18:58:00,      3.520000,     15.662000,          0.039000,                     0.401410,      1.012000
                1534550880,           2018-08-18 00:08:00,           2018-08-17 19:08:00,      3.520000,     15.207000,          0.039000,                     0.397511,      1.012000
                1534551480,           2018-08-18 00:18:00,           2018-08-17 19:18:00,      3.520000,     15.078000,          0.040000,                     0.406571,      1.012000
                1534552080,           2018-08-18 00:28:00,           2018-08-17 19:28:00,      3.520000,     15.173000,          0.040000,                     0.407405,      1.012000
                1534552680,           2018-08-18 00:38:00,           2018-08-17 19:38:00,      3.520000,     15.302000,          0.041000,                     0.418752,      1.012000
                1534553280,           2018-08-18 00:48:00,           2018-08-17 19:48:00,      3.520000,     15.207000,          0.040000,                     0.407704,      1.012000
                1534553880,           2018-08-18 00:58:00,           2018-08-17 19:58:00,      3.520000,     15.284000,          0.040000,                     0.408380,      1.012000
                1534554480,           2018-08-18 01:08:00,           2018-08-17 20:08:00,      3.520000,     15.431000,          0.040000,                     0.409672,      1.012000
                1534555080,           2018-08-18 01:18:00,           2018-08-17 20:18:00,      3.520000,     15.568000,          0.040000,                     0.410876,      1.012000
                1534555680,           2018-08-18 01:28:00,           2018-08-17 20:28:00,      3.520000,     15.774000,          0.039000,                     0.402371,      1.012000
                1534556280,           2018-08-18 01:38:00,           2018-08-17 20:38:00,      3.520000,     15.945000,          0.040000,                     0.414194,      1.012000
                1534556880,           2018-08-18 01:48:00,           2018-08-17 20:48:00,      3.520000,     16.056000,          0.040000,                     0.415173,      1.012000
                1534557480,           2018-08-18 01:58:00,           2018-08-17 20:58:00,      3.520000,     16.022000,          0.040000,                     0.414873,      1.012000
                1534558080,           2018-08-18 02:08:00,           2018-08-17 21:08:00,      3.530000,     15.979000,          0.040000,                     0.414494,      1.012000
                1534558680,           2018-08-18 02:18:00,           2018-08-17 21:18:00,      3.520000,     16.039000,          0.039000,                     0.404647,      1.012000
                1534559280,           2018-08-18 02:28:00,           2018-08-17 21:28:00,      3.520000,     16.013000,          0.041000,                     0.425163,      1.012000
                1534559880,           2018-08-18 02:38:00,           2018-08-17 21:38:00,      3.520000,     16.116000,          0.039000,                     0.405309,      1.012000
                1534560480,           2018-08-18 02:48:00,           2018-08-17 21:48:00,      3.520000,     16.201000,          0.039000,                     0.406040,      1.012000
                1534561080,           2018-08-18 02:58:00,           2018-08-17 21:58:00,      3.530000,     15.936000,          0.039000,                     0.403762,      1.012000
                1534561680,           2018-08-18 03:08:00,           2018-08-17 22:08:00,      3.530000,     15.765000,          0.040000,                     0.412609,      1.012000
                1534562280,           2018-08-18 03:18:00,           2018-08-17 22:18:00,      3.520000,     15.559000,          0.039000,                     0.400527,      1.012000
                1534562880,           2018-08-18 03:28:00,           2018-08-17 22:28:00,      3.520000,     15.697000,          0.039000,                     0.401711,      1.012000
                1534563480,           2018-08-18 03:38:00,           2018-08-17 22:38:00,      3.530000,     15.645000,          0.039000,                     0.401265,      1.012000
                1534564080,           2018-08-18 03:48:00,           2018-08-17 22:48:00,      3.530000,     15.825000,          0.039000,                     0.402809,      1.012000
                1534564680,           2018-08-18 03:58:00,           2018-08-17 22:58:00,      3.530000,     15.808000,          0.039000,                     0.402663,      1.012000
                1534565280,           2018-08-18 04:08:00,           2018-08-17 23:08:00,      3.520000,     15.645000,          0.040000,                     0.411553,      1.012000
                1534565880,           2018-08-18 04:18:00,           2018-08-17 23:18:00,      3.530000,     15.697000,          0.040000,                     0.412011,      1.012000
                1534566480,           2018-08-18 04:28:00,           2018-08-17 23:28:00,      3.520000,     15.551000,          0.039000,                     0.400458,      1.012000
                1534567080,           2018-08-18 04:38:00,           2018-08-17 23:38:00,      3.530000,     15.422000,          0.040000,                     0.409592,      1.012000
                1534567680,           2018-08-18 04:48:00,           2018-08-17 23:48:00,      3.520000,     15.482000,          0.040000,                     0.410120,      1.012000
                1534568280,           2018-08-18 04:58:00,           2018-08-17 23:58:00,      3.520000,     15.525000,          0.040000,                     0.410498,      1.012000
                1534568880,           2018-08-18 05:08:00,           2018-08-18 00:08:00,      3.520000,     15.456000,          0.040000,                     0.409891,      1.012000
                1534569480,           2018-08-18 05:18:00,           2018-08-18 00:18:00,      3.530000,     14.940000,          0.040000,                     0.405361,      1.012000
                1534570080,           2018-08-18 05:28:00,           2018-08-18 00:28:00,      3.530000,     14.586000,          0.039000,                     0.392202,      1.012000
                1534570680,           2018-08-18 05:38:00,           2018-08-18 00:38:00,      3.530000,     14.482000,          0.040000,                     0.401348,      1.012000
                1534571280,           2018-08-18 05:48:00,           2018-08-18 00:48:00,      3.530000,     14.369000,          0.040000,                     0.400360,      1.012000
                1534571880,           2018-08-18 05:58:00,           2018-08-18 00:58:00,      3.520000,     14.273000,          0.040000,                     0.399520,      1.012000
                1534572480,           2018-08-18 06:08:00,           2018-08-18 01:08:00,      3.530000,     14.352000,          0.040000,                     0.400211,      1.012000
                1534573080,           2018-08-18 06:18:00,           2018-08-18 01:18:00,      3.520000,     14.369000,          0.040000,                     0.400360,      1.012000
                1534573680,           2018-08-18 06:28:00,           2018-08-18 01:28:00,      3.520000,     14.542000,          0.040000,                     0.401874,      1.012000
                1534574280,           2018-08-18 06:38:00,           2018-08-18 01:38:00,      3.530000,     14.620000,          0.041000,                     0.412620,      1.012000
                1534574880,           2018-08-18 06:48:00,           2018-08-18 01:48:00,      3.530000,     14.611000,          0.041000,                     0.412540,      1.012000
                1534575480,           2018-08-18 06:58:00,           2018-08-18 01:58:00,      3.530000,     14.568000,          0.040000,                     0.402101,      1.012000
                1534576080,           2018-08-18 07:08:00,           2018-08-18 02:08:00,      3.520000,     14.603000,          0.040000,                     0.402408,      1.012000
                1534576680,           2018-08-18 07:18:00,           2018-08-18 02:18:00,      3.520000,     14.603000,          0.040000,                     0.402408,      1.012000
                1534577280,           2018-08-18 07:28:00,           2018-08-18 02:28:00,      3.530000,     14.542000,          0.041000,                     0.411920,      1.012000
                1534577880,           2018-08-18 07:38:00,           2018-08-18 02:38:00,      3.530000,     14.594000,          0.041000,                     0.412387,      1.012000
                1534578480,           2018-08-18 07:48:00,           2018-08-18 02:48:00,      3.530000,     14.672000,          0.040000,                     0.403012,      1.012000
                1534579080,           2018-08-18 07:58:00,           2018-08-18 02:58:00,      3.530000,     14.767000,          0.040000,                     0.403844,      1.012000
                1534579680,           2018-08-18 08:08:00,           2018-08-18 03:08:00,      3.530000,     14.879000,          0.040000,                     0.404826,      1.012000
                1534580280,           2018-08-18 08:18:00,           2018-08-18 03:18:00,      3.530000,     15.026000,          0.040000,                     0.406115,      1.012000
                1534580880,           2018-08-18 08:28:00,           2018-08-18 03:28:00,      3.530000,     15.061000,          0.040000,                     0.406422,      1.012000
                1534581480,           2018-08-18 08:38:00,           2018-08-18 03:38:00,      3.530000,     15.112000,          0.040000,                     0.406870,      1.012000
                1534582080,           2018-08-18 08:48:00,           2018-08-18 03:48:00,      3.530000,     14.966000,          0.040000,                     0.405589,      1.012000
                1534582680,           2018-08-18 08:58:00,           2018-08-18 03:58:00,      3.530000,     14.819000,          0.040000,                     0.404300,      1.012000
                1534583280,           2018-08-18 09:08:00,           2018-08-18 04:08:00,      3.520000,     14.568000,          0.040000,                     0.402101,      1.012000
                1534583880,           2018-08-18 09:18:00,           2018-08-18 04:18:00,      3.530000,     14.819000,          0.040000,                     0.404300,      1.012000
                1534584480,           2018-08-18 09:28:00,           2018-08-18 04:28:00,      3.530000,     14.767000,          0.040000,                     0.403844,      1.012000
                1534585080,           2018-08-18 09:38:00,           2018-08-18 04:38:00,      3.530000,     14.828000,          0.039000,                     0.394269,      1.012000
                1534585680,           2018-08-18 09:48:00,           2018-08-18 04:48:00,      3.530000,     14.681000,          0.041000,                     0.413168,      1.012000
                1534586280,           2018-08-18 09:58:00,           2018-08-18 04:58:00,      3.530000,     14.637000,          0.040000,                     0.402705,      1.012000
                1534586880,           2018-08-18 10:08:00,           2018-08-18 05:08:00,      3.520000,     14.473000,          0.040000,                     0.401270,      1.012000
                1534587480,           2018-08-18 10:18:00,           2018-08-18 05:18:00,      3.520000,     14.395000,          0.040000,                     0.400587,      1.012000
                1534588080,           2018-08-18 10:28:00,           2018-08-18 05:28:00,      3.520000,     14.482000,          0.040000,                     0.401348,      1.012000
                1534588680,           2018-08-18 10:38:00,           2018-08-18 05:38:00,      3.530000,     14.672000,          0.040000,                     0.403012,      1.012000
                1534589280,           2018-08-18 10:48:00,           2018-08-18 05:48:00,      3.530000,     14.862000,          0.041000,                     0.414794,      1.012000
                1534589880,           2018-08-18 10:58:00,           2018-08-18 05:58:00,      3.530000,     14.914000,          0.041000,                     0.415261,      1.012000
                1534590480,           2018-08-18 11:08:00,           2018-08-18 06:08:00,      3.530000,     15.061000,          0.041000,                     0.416583,      1.012000
                1534591080,           2018-08-18 11:18:00,           2018-08-18 06:18:00,      3.530000,     15.017000,          0.041000,                     0.416187,      1.012000
                1534591680,           2018-08-18 11:28:00,           2018-08-18 06:28:00,      3.530000,     14.931000,          0.040000,                     0.405282,      1.012000
                1534592280,           2018-08-18 11:38:00,           2018-08-18 06:38:00,      3.530000,     14.819000,          0.041000,                     0.414407,      1.012000
                1534592880,           2018-08-18 11:48:00,           2018-08-18 06:48:00,      3.530000,     14.828000,          0.041000,                     0.414488,      1.012000
                1534593480,           2018-08-18 11:58:00,           2018-08-18 06:58:00,      3.530000,     14.879000,          0.041000,                     0.414947,      1.012000
                1534594080,           2018-08-18 12:08:00,           2018-08-18 07:08:00,      3.530000,     14.974000,          0.041000,                     0.415800,      1.012000
                1534594680,           2018-08-18 12:18:00,           2018-08-18 07:18:00,      3.530000,     15.086000,          0.044000,                     0.447306,      1.012000
                1534595280,           2018-08-18 12:28:00,           2018-08-18 07:28:00,      3.520000,     15.216000,          0.043000,                     0.438367,      1.012000
                1534595880,           2018-08-18 12:38:00,           2018-08-18 07:38:00,      3.520000,     15.327000,          0.041000,                     0.418977,      1.012000
                1534596480,           2018-08-18 12:48:00,           2018-08-18 07:48:00,      3.520000,     15.293000,          0.040000,                     0.408459,      1.012000
                1534597080,           2018-08-18 12:58:00,           2018-08-18 07:58:00,      3.530000,     15.310000,          0.040000,                     0.408608,      1.012000
                1534597680,           2018-08-18 13:08:00,           2018-08-18 08:08:00,      3.520000,     15.276000,          0.040000,                     0.408310,      1.012000
                1534598280,           2018-08-18 13:18:00,           2018-08-18 08:18:00,      3.520000,     15.302000,          0.040000,                     0.408538,      1.012000
                1534598880,           2018-08-18 13:28:00,           2018-08-18 08:28:00,      3.520000,     15.310000,          0.041000,                     0.418824,      1.012000
                1534599480,           2018-08-18 13:38:00,           2018-08-18 08:38:00,      3.520000,     15.508000,          0.040000,                     0.410348,      1.012000
                1534600080,           2018-08-18 13:48:00,           2018-08-18 08:48:00,      3.530000,     15.491000,          0.040000,                     0.410199,      1.012000
                1534600680,           2018-08-18 13:58:00,           2018-08-18 08:58:00,      3.520000,     15.559000,          0.040000,                     0.410797,      1.012000
                1534601280,           2018-08-18 14:08:00,           2018-08-18 09:08:00,      3.520000,     15.671000,          0.040000,                     0.411782,      1.012000
                1534601880,           2018-08-18 14:18:00,           2018-08-18 09:18:00,      3.530000,     15.576000,          0.039000,                     0.400673,      1.012000
                1534602480,           2018-08-18 14:28:00,           2018-08-18 09:28:00,      3.530000,     15.516000,          0.040000,                     0.410419,      1.012000
                1534603080,           2018-08-18 14:38:00,           2018-08-18 09:38:00,      3.520000,     15.405000,          0.040000,                     0.409443,      1.012000
                1534603680,           2018-08-18 14:48:00,           2018-08-18 09:48:00,      3.530000,     15.534000,          0.039000,                     0.400313,      1.012000
                1534604280,           2018-08-18 14:58:00,           2018-08-18 09:58:00,      3.520000,     15.482000,          0.040000,                     0.410120,      1.012000
                1534604880,           2018-08-18 15:08:00,           2018-08-18 10:08:00,      3.530000,     15.499000,          0.039000,                     0.400013,      1.012000
                1534605480,           2018-08-18 15:18:00,           2018-08-18 10:18:00,      3.520000,     15.456000,          0.040000,                     0.409891,      1.012000
                1534606080,           2018-08-18 15:28:00,           2018-08-18 10:28:00,      3.520000,     15.465000,          0.040000,                     0.409970,      1.012000
                1534606680,           2018-08-18 15:38:00,           2018-08-18 10:38:00,      3.530000,     15.439000,          0.040000,                     0.409742,      1.012000
                1534607280,           2018-08-18 15:48:00,           2018-08-18 10:48:00,      3.530000,     15.499000,          0.039000,                     0.400013,      1.012000
                1534607880,           2018-08-18 15:58:00,           2018-08-18 10:58:00,      3.530000,     15.491000,          0.040000,                     0.410199,      1.012000
                1534608480,           2018-08-18 16:08:00,           2018-08-18 11:08:00,      3.530000,     15.499000,          0.041000,                     0.420526,      1.012000
                1534609080,           2018-08-18 16:18:00,           2018-08-18 11:18:00,      3.520000,     15.602000,          0.039000,                     0.400896,      1.012000
                1534609680,           2018-08-18 16:28:00,           2018-08-18 11:28:00,      3.530000,     15.679000,          0.039000,                     0.401556,      1.012000
                1534610280,           2018-08-18 16:38:00,           2018-08-18 11:38:00,      3.530000,     15.628000,          0.039000,                     0.401119,      1.012000
                1534610880,           2018-08-18 16:48:00,           2018-08-18 11:48:00,      3.520000,     15.628000,          0.040000,                     0.411404,      1.012000
                1534611480,           2018-08-18 16:58:00,           2018-08-18 11:58:00,      3.530000,     15.362000,          0.038000,                     0.388612,      1.012000
                1534612080,           2018-08-18 17:08:00,           2018-08-18 12:08:00,      3.530000,     15.345000,          0.041000,                     0.419139,      1.012000
                1534612680,           2018-08-18 17:18:00,           2018-08-18 12:18:00,      3.520000,     15.293000,          0.039000,                     0.398248,      1.012000
                1534613280,           2018-08-18 17:28:00,           2018-08-18 12:28:00,      3.520000,     15.585000,          0.039000,                     0.400750,      1.012000
                1534613880,           2018-08-18 17:38:00,           2018-08-18 12:38:00,      3.530000,     15.542000,          0.039000,                     0.400381,      1.012000
                1534614480,           2018-08-18 17:48:00,           2018-08-18 12:48:00,      3.530000,     15.448000,          0.038000,                     0.389330,      1.012000
                1534615080,           2018-08-18 17:58:00,           2018-08-18 12:58:00,      3.530000,     15.345000,          0.041000,                     0.419139,      1.012000
                1534615680,           2018-08-18 18:08:00,           2018-08-18 13:08:00,      3.530000,     15.431000,          0.040000,                     0.409672,      1.012000
                1534616280,           2018-08-18 18:18:00,           2018-08-18 13:18:00,      3.530000,     15.431000,          0.040000,                     0.409672,      1.012000
                1534616880,           2018-08-18 18:28:00,           2018-08-18 13:28:00,      3.530000,     15.233000,          0.040000,                     0.407932,      1.012000
                1534617480,           2018-08-18 18:38:00,           2018-08-18 13:38:00,      3.530000,     15.224000,          0.040000,                     0.407853,      1.012000
                1534618080,           2018-08-18 18:48:00,           2018-08-18 13:48:00,      3.530000,     15.413000,          0.040000,                     0.409513,      1.012000
                1534618680,           2018-08-18 18:58:00,           2018-08-18 13:58:00,      3.530000,     15.379000,          0.040000,                     0.409215,      1.012000
                1534619280,           2018-08-18 19:08:00,           2018-08-18 14:08:00,      3.530000,     15.482000,          0.040000,                     0.410120,      1.012000
                1534619880,           2018-08-18 19:18:00,           2018-08-18 14:18:00,      3.530000,     15.267000,          0.041000,                     0.418436,      1.012000
                1534620480,           2018-08-18 19:28:00,           2018-08-18 14:28:00,      3.530000,     15.147000,          0.040000,                     0.407177,      1.012000
                1534621080,           2018-08-18 19:38:00,           2018-08-18 14:38:00,      3.530000,     15.026000,          0.039000,                     0.395962,      1.012000
                1534621680,           2018-08-18 19:48:00,           2018-08-18 14:48:00,      3.530000,     14.974000,          0.040000,                     0.405659,      1.012000
                1534622280,           2018-08-18 19:58:00,           2018-08-18 14:58:00,      3.530000,     15.069000,          0.039000,                     0.396330,      1.012000
                1534622880,           2018-08-18 20:08:00,           2018-08-18 15:08:00,      3.530000,     15.190000,          0.039000,                     0.397366,      1.012000
                1534623480,           2018-08-18 20:18:00,           2018-08-18 15:18:00,      3.530000,     15.241000,          0.038000,                     0.387602,      1.012000
                1534624080,           2018-08-18 20:28:00,           2018-08-18 15:28:00,      3.530000,     14.655000,          0.040000,                     0.402863,      1.012000
                1534624680,           2018-08-18 20:38:00,           2018-08-18 15:38:00,      3.530000,     14.733000,          0.039000,                     0.393458,      1.012000
                1534625280,           2018-08-18 20:48:00,           2018-08-18 15:48:00,      3.530000,     14.750000,          0.040000,                     0.403695,      1.012000
                1534625880,           2018-08-18 20:58:00,           2018-08-18 15:58:00,      3.530000,     14.663000,          0.039000,                     0.392860,      1.012000
                1534626480,           2018-08-18 21:08:00,           2018-08-18 16:08:00,      3.530000,     14.551000,          0.041000,                     0.412001,      1.012000
                1534627080,           2018-08-18 21:18:00,           2018-08-18 16:18:00,      3.520000,     14.473000,          0.040000,                     0.401270,      1.012000
                1534627680,           2018-08-18 21:28:00,           2018-08-18 16:28:00,      3.530000,     14.447000,          0.041000,                     0.411068,      1.012000
                1534628280,           2018-08-18 21:38:00,           2018-08-18 16:38:00,      3.530000,     14.482000,          0.041000,                     0.411382,      1.012000
                1534628880,           2018-08-18 21:48:00,           2018-08-18 16:48:00,      3.530000,     14.508000,          0.041000,                     0.411615,      1.012000
                1534629480,           2018-08-18 21:58:00,           2018-08-18 16:58:00,      3.530000,     14.586000,          0.041000,                     0.412315,      1.012000
                1534630080,           2018-08-18 22:08:00,           2018-08-18 17:08:00,      3.530000,     14.594000,          0.041000,                     0.412387,      1.012000
                1534630680,           2018-08-18 22:18:00,           2018-08-18 17:18:00,      3.530000,     14.637000,          0.041000,                     0.412773,      1.012000
                1534631280,           2018-08-18 22:28:00,           2018-08-18 17:28:00,      3.530000,     14.733000,          0.041000,                     0.413635,      1.012000
                1534631880,           2018-08-18 22:38:00,           2018-08-18 17:38:00,      3.530000,     14.767000,          0.041000,                     0.413940,      1.012000
                1534632480,           2018-08-18 22:48:00,           2018-08-18 17:48:00,      3.530000,     14.845000,          0.040000,                     0.404528,      1.012000
